Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t265,0.0,39011.23184133241,0.0,0.0,19185.732000000004,0.0,5588.483228137489,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399754,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,2.0372681319713588e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0432283317776992e-9,0.0,0.0,9344.681652649322,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,56292.64076132783,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t266,0.0,55318.909473153515,0.0,0.0,19185.732000000004,0.0,5588.483228137489,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399736,0.0,0.0,0.0,0.0,37401.44633892165,0.0,12039.46,0.0,35341.698,0.0,-1.061077152068416e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0432283317776992e-9,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,53829.26957248704,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t267,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,5588.483228137489,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399736,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0432283317776992e-9,0.0,0.0,9344.681652649322,0.0,0.0,0.0,157964.86984653954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,45712.121255547565,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t268,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,5588.483228137489,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399736,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000077,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649304,0.0,0.0,0.0,157964.86984653975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,45626.39697951728,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t269,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399736,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.565414878423326e-12,90662.03840855115,1.3321823644218966e-11,0.0,0.0,44155.225324467894,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t270,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399736,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.68165264933,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,90662.03840855115,1.4802026271354407e-12,0.0,0.0,44817.108148162646,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t271,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274988,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399736,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649315,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.715694336075103e-11,90662.03840855115,0.0,0.0,0.0,48024.31963604647,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t272,0.0,61604.599846060264,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,-1.8553691916167735e-11,3061.52,2318.2685969399736,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649255,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855113,0.0,0.0,0.0,38076.129502853866,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t273,0.0,30990.987261286697,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399736,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,35619.65223894815,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t274,0.0,30990.987261286697,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2318.2685969399736,-5.084075382910669e-12,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649318,0.0,0.0,0.0,157964.8698465398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,31481.024431902657,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t275,0.0,30990.987261286697,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2506.1266439091905,-5.084075382910669e-12,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4939738178859486e-11,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,31917.65657193417,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t276,0.0,53234.603787435444,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3683.8459808948487,-5.084075382910669e-12,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.8698465399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,1.3321823644218966e-11,0.0,0.0,36048.80820286355,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t277,0.0,53378.45307743576,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2972.218681112109,3.558852768037468e-11,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,42384.8470251896,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t278,0.0,56655.94502242288,0.0,0.0,19185.732000000004,0.0,14137.752272506763,-2.336946636205539e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5182.463369888133,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999994,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649298,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,45555.44463313611,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t279,0.0,58993.97703083637,0.0,0.0,19185.732000000004,0.0,11176.966456274979,1.1937117960769685e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5116.082998665485,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855113,0.0,0.0,0.0,50832.37954102458,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t280,0.0,61887.15588579479,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5412.516104361393,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,57961.95070418694,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t281,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5353.347819791352,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208686732454225e-12,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,1.3321823644218966e-11,0.0,0.0,57941.91432150088,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t282,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5353.347819791352,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999977,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.8698465396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855112,0.0,0.0,0.0,61909.523617872015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5353.347819791352,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94170046497311e-10,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,5.638273847807796e-11,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,61147.11017390762,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4667.076344910292,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.835385508135005e-10,0.0,0.0,0.0,9344.681652649315,0.0,0.0,0.0,157964.86984653978,0.0,0.0,-8.054676925439708e-12,8.253397965063414e-12,0.0,0.0,0.0,0.0,90662.03840855113,0.0,2.829134852314989e-11,0.0,62962.048863805314,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5353.347819791352,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,59914.12220703986,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t286,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5353.347819791352,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,62962.048863805314,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t287,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4815.616463287554,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,62962.048863805314,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t288,0.0,61981.97452257339,0.0,0.0,19185.732000000004,0.0,11176.966456274979,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,2.8057911549694836e-12,0.0,3061.52,4570.986144792606,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,2.037268131971359e-11,0.0,0.0,0.0,0.0,0.0,-1.2247483027749695e-9,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,1.4802026271354407e-12,0.0,0.0,62962.04886380533,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t289,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31879.90541266974,0.0,2874.621,0.0,72614.067,2179.2211419887158,0.0,0.0,0.0,3061.52,4390.967775425139,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,1.7762431525625287e-10,0.0,157964.86984653978,0.0,0.0,0.0,2.2785719977491683e-11,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,60565.15841782939,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35293.59481907112,0.0,2874.621,0.0,72614.067,1750.6624120007593,0.0,0.0,0.0,3061.52,5086.621218527814,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,2.7326817731731216e-11,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,58761.94344806569,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,33967.15590729959,0.0,2874.621,0.0,72614.067,1750.6624120007593,0.0,0.0,0.0,3061.52,5541.93016487566,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,1.9128772412211848e-10,0.0,157964.86984653978,3.5072389437118547e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855113,0.0,0.0,0.0,56952.918921749646,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,33967.15590729959,0.0,2874.621,0.0,72614.067,1750.6624120007593,0.0,0.0,0.0,3061.52,6570.976829899434,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.339675120310858e-10,0.0,0.0,0.0,9344.681652649317,0.0,1.0930727092692486e-10,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,54428.438667950875,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,33967.15590729959,0.0,2874.621,0.0,72614.067,1750.6624120007593,0.0,0.0,0.0,3061.52,4760.455197978589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.339675120310858e-10,0.0,0.0,0.0,9344.681652649317,0.0,2.7326817731731216e-11,0.0,157964.8698465398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,52826.55798471968,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,33967.15590729959,0.0,2874.621,0.0,72614.067,1750.6624120007593,0.0,0.0,0.0,3061.52,4155.122409561904,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,9344.681652649322,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,-5.920810508541763e-12,0.0,0.0,50230.67679828721,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,33967.1559072996,0.0,2874.621,0.0,72614.067,1750.6624120007593,0.0,0.0,0.0,3061.52,7138.8120680841575,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,48628.273013348786,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,33967.15590729959,0.0,2874.621,0.0,72614.067,1750.6624120007596,0.0,0.0,0.0,3061.52,7575.053531781664,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649298,0.0,0.0,0.0,157964.8698465398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,1.4802026271354407e-12,0.0,0.0,46086.98465023646,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,0.0,62174.30463563044,0.0,0.0,19185.732000000004,0.0,21624.312029278633,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6474.718915160795,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,48290.920907709595,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,0.0,36412.37026303087,0.0,0.0,19185.732000000004,0.0,21624.312029278633,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4892.042633296597,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,38878.024199938845,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,0.0,31087.15231781522,0.0,0.0,19185.732000000004,0.0,21624.312029278633,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5277.505863361505,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649322,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,35191.055611470074,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,0.0,61474.596383955904,0.0,0.0,19185.732000000004,0.0,21624.312029278633,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5813.984564251283,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,-5.920810508541763e-12,0.0,0.0,33793.202278628756,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,0.0,60031.94874965428,0.0,0.0,19185.732000000004,0.0,21624.312029278633,0.0,0.0,0.0,0.0,0.0,2412.2233938458075,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5485.197815800192,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,30495.245024800777,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,0.0,60830.58427413646,0.0,0.0,19185.732000000004,0.0,21624.312029278633,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6393.810877017922,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.681652649317,0.0,0.0,0.0,157964.86984653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90662.03840855115,0.0,0.0,0.0,31190.409240976674,0.0,0.0,0.0,11287.386000000002,10706.856000000002
