BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t350,27711.838577608338,0.0,-97.3,0.0,0.0,0.0,0.0,-5743.629091056177,-261.90948655216164,-21609.0,30793.870246150225,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,-443.757152027038,-62.29556604932487,-24460.0,31814.19805107676,0.0,-3318.0426115650184,0.0,0.0,0.0,0.0,17391.433540595368,-768.5889801071164,-45119.0,19370.64055286985,0.0,-578.5,0.0,0.0,0.0,0.0,-644.6095158920939,-292.5310369777539,-17855.0,8449.110567455824,0.0,-0.0,0.0,0.0,0.0,0.0,-2785.8754036376176,-52.23516381820533,-5611.0,29389.59482306335,0.0,-314.0,0.0,0.0,0.0,0.0,6580.778402103453,-423.37322516679563,-35233.0,32611.71310483292,0.0,-1630.3,0.0,0.0,0.0,0.0,-14354.340780085895,-687.0723247470326,-15940.0
t351,27354.294848877085,0.0,-97.3,0.0,0.0,0.0,0.0,-5318.891274919436,-472.1035739576441,-21466.0,27088.124306385107,0.0,-2246.9,0.0,0.0,0.0,0.0,184.48110029013597,-28.70540667523693,-24997.0,28744.491211500048,0.0,-1665.0,0.0,0.0,0.0,0.0,20797.53589496381,-937.0271064638655,-46940.0,18949.518528021035,0.0,-0.0,0.0,0.0,0.0,0.0,-830.0386255302915,-291.4799024907455,-17828.0,10923.975280978733,0.0,-49.688432526750134,0.0,0.0,0.0,0.0,-5356.62128924525,-167.66555920673437,-5350.0,31213.718819418296,0.0,-314.0,0.0,0.0,0.0,0.0,4725.832143980222,-455.5509633985096,-35170.0,32009.937842401454,0.0,-1253.8200111323142,0.0,0.0,0.0,0.0,-14202.297949539192,-679.8198817299548,-15874.0
t352,26756.261297389927,0.0,-1149.1398866517695,0.0,0.0,0.0,0.0,-4527.069110516626,-508.0523002215316,-20572.0,23792.7144153378,0.0,-2246.9,0.0,0.0,0.0,0.0,3845.391957992586,-363.20637333038474,-25028.0,26445.68955751126,0.0,-1665.0,0.0,0.0,0.0,0.0,24408.13302552158,-1102.8225830328315,-48086.0,20879.303285608526,0.0,-578.5,0.0,0.0,0.0,0.0,-2656.663566390445,-451.13971921808377,-17193.0,11341.82257144614,42.235167672540435,-0.0,0.0,0.0,0.0,0.0,-6148.44345364806,-203.61428547062192,-5032.0,35951.37523733354,0.0,-64.6,0.0,0.0,0.0,0.0,-356.85255021021385,-971.9226871233254,-34558.0,31039.593045926867,0.0,-0.0,0.0,0.0,0.0,0.0,-14564.496302748817,-697.0967431780539,-15778.0
t353,27112.207537455735,0.0,-3979.1379775242945,0.0,0.0,0.0,0.0,-3353.748504182332,-561.3210557491086,-19218.0,20163.435448716406,0.0,-1814.6836210822137,0.0,0.0,0.0,0.0,6470.060198486728,-686.8120261209215,-24132.0,23554.686087522277,0.0,-716.9150178302848,0.0,0.0,0.0,0.0,26767.442269397245,-1182.2133390892475,-48423.0,21234.357021328862,0.0,-209.87909505386298,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-16186.0,12346.647100980552,0.0,-0.0,0.0,0.0,0.0,0.0,-7321.764059982354,-256.8830409981989,-4768.0,39377.891897354864,0.0,-314.0,0.0,0.0,0.0,0.0,-4615.778773368533,-1261.1131239863375,-33187.0,29780.391483704585,0.0,-0.0,0.0,0.0,0.0,0.0,-13626.233630350753,-640.1578533538308,-15514.0
t354,24673.383331518537,0.0,-2878.416493227938,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-17987.0,15391.595870589597,2504.4362262651507,-0.0,0.0,0.0,0.0,0.0,5508.148265801048,-719.1803626557946,-22685.0,19131.023419785677,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,27729.354202082926,-1214.5816756241209,-48227.0,24264.78675338555,0.0,-578.5,0.0,0.0,0.0,0.0,-7786.238054610575,-550.0486987749714,-15350.0,11578.935475363247,0.0,-0.0,0.0,0.0,0.0,0.0,-6734.710016479261,-288.2254588839861,-4556.0,37904.8716384787,0.0,-378.6,0.0,0.0,0.0,0.0,-5160.674591575937,-1223.597046902758,-31142.0,26064.27007621475,0.0,-0.0,0.0,0.0,0.0,0.0,-10314.327741053514,-735.9423351612362,-15014.0
t355,23823.054581591783,0.0,-2945.087743301187,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-17070.0,12495.484691083795,4619.277436147824,-0.0,0.0,0.0,0.0,0.0,4934.714288751879,-738.4764159834992,-21311.0,17895.915861459747,2978.1736883599915,-0.0,0.0,0.0,0.0,0.0,28302.78817913209,-1233.8777289518252,-47943.0,27153.78437330605,0.0,-578.5,0.0,0.0,0.0,0.0,-11324.00739848447,-639.2769748215838,-14612.0,9751.686658187116,0.0,-0.0,0.0,0.0,0.0,0.0,-5050.655101515531,-289.03155667158376,-4412.0,36280.501803209605,0.0,-314.0,0.0,0.0,0.0,0.0,-5355.305064357881,-1210.196738851721,-29401.0,23740.947044730623,0.0,-0.0,0.0,0.0,0.0,0.0,-8265.982839361404,-810.964205369214,-14664.0
t356,22402.551920826372,0.0,-2123.5850825357734,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-16471.0,9702.263879944734,3658.61616215278,-0.0,0.0,0.0,0.0,0.0,7478.981773039699,-652.8618151372141,-20187.0,17915.842433261267,4760.9,-0.0,0.0,0.0,0.0,0.0,25758.520694844272,-1148.26312810554,-47287.0,29332.48855471531,0.0,-854.3586776015861,0.0,0.0,0.0,0.0,-13001.401758050282,-670.7281190634428,-14806.0,8396.043442863162,0.0,-196.3,0.0,0.0,0.0,0.0,-3373.260741949718,-320.4827009134427,-4506.0,35032.26281115569,0.0,-314.0,0.0,0.0,0.0,0.0,-5277.72466157218,-1215.5381495835165,-28225.0,23530.868858248123,0.0,-0.0,0.0,0.0,0.0,0.0,-8343.563242147105,-816.3056161010097,-14371.0
t357,21411.100931023386,0.0,-1254.134092732787,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-16349.0,8333.667297598393,3295.3779499786338,-0.0,0.0,0.0,0.0,0.0,9477.564266650192,-585.609514227221,-20521.0,18112.968572206235,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,23759.93820123378,-1081.010827195547,-46469.0,28251.79368649897,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-12087.45653083466,-653.5916460531498,-14559.0,9275.852197068494,0.0,-196.3,0.0,0.0,0.0,0.0,-4287.205969165342,-303.34622790314984,-4489.0,35223.24324170517,0.0,-0.0,0.0,0.0,0.0,0.0,-5631.030176848424,-1191.2130648567472,-28401.0,23040.238258245106,0.0,-0.0,0.0,0.0,0.0,0.0,-7990.257726870861,-791.9805313742403,-14258.0
t358,20265.114452973183,0.0,-553.1476146825913,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-15904.0,10935.530017021505,2246.9,-0.0,0.0,0.0,0.0,0.0,7401.054065475251,-655.4840824967578,-19928.0,18196.18416642691,3285.2528266294335,-0.0,0.0,0.0,0.0,0.0,25836.44840240872,-1150.8853954650838,-46167.0,25874.315420711173,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13839.0,10755.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4372.0,35270.83953104615,0.0,-314.0,0.0,0.0,0.0,0.0,-5829.275668274055,-1177.5638627720923,-27950.0,22763.343564734823,0.0,-0.0,0.0,0.0,0.0,0.0,-7792.0122354452305,-778.3313292895856,-14193.0
t359,19221.6668382906,97.3,-0.0,0.0,0.0,0.0,0.0,-3241.5520641646863,-566.4147741259097,-15511.0,9748.112078131238,3157.2018931748066,-0.0,0.0,0.0,0.0,0.0,6385.3486001005695,-689.6625714066158,-18601.0,18353.910016591537,1665.0,-0.0,0.0,0.0,0.0,0.0,26852.153867783403,-1185.0638843749418,-45686.0,26038.315420711166,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14003.0,10836.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4453.0,35180.57277280671,0.0,-314.0,0.0,0.0,0.0,0.0,-6536.096344449223,-1171.4764283574912,-27159.0,21829.43545414505,0.0,-0.0,0.0,0.0,0.0,0.0,-7085.1915592700625,-772.2438948749843,-13972.0
t360,18300.020951717815,38.92000000019035,-0.0,0.0,0.0,0.0,0.0,-1911.3962024418365,-651.5447492761721,-15776.0,7890.575694309845,571.1,-0.0,0.0,0.0,0.0,0.0,10792.680169777152,-541.3558640869987,-18713.0,18062.35304942627,4378.5818295222325,-0.0,0.0,0.0,0.0,0.0,22444.822298106817,-1036.7571770553247,-43849.0,26419.88871564379,0.0,-800.3188045437873,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14536.0,10803.379504867093,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4550.0,37396.21545318534,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-7826.254420341043,-1260.3038118826428,-27974.0,21921.390598651495,0.0,-0.0,0.0,0.0,0.0,0.0,-7125.189345101093,-946.2012535503984,-13850.0
t361,16643.263078477303,0.0,-2446.823078477302,0.0,0.0,0.0,0.0,7000.0,-362.44,-20834.0,6507.575357394759,3825.551748205243,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20684.0,18152.28906095429,1798.6901797688442,-0.0,0.0,0.0,0.0,0.0,14506.962403719286,-675.9416444424164,-33782.0,26413.756253281193,0.0,-793.7000130600808,0.0,0.0,0.0,0.0,-8451.84468754623,-361.2115526748823,-16807.0,8205.07577080589,0.0,-0.0,0.0,0.0,0.0,0.0,-2476.49960434909,-296.5761664568007,-5432.0,42908.0735984089,0.0,-0.0,0.0,0.0,0.0,0.0,-11648.998005570733,-875.0755928381473,-30384.0,29775.66119754079,0.0,-0.0,0.0,0.0,0.0,0.0,-9818.608106253232,-915.0530912875589,-19042.0
t362,15446.968616264492,0.0,-549.528616264495,0.0,0.0,0.0,0.0,7000.0,-362.44,-21535.0,7024.5699228235135,3667.557182776488,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-21043.0,17869.692428596125,226.28681212700394,-0.0,0.0,0.0,0.0,0.0,14506.962403719286,-675.9416444424164,-31927.0,27263.93365920816,0.0,-147.24550961116537,0.0,0.0,0.0,0.0,-9698.388896152286,-442.2992534447062,-16976.0,8084.380177105043,0.0,-0.0,0.0,0.0,0.0,0.0,-2220.2818168971517,-284.0983602078913,-5580.0,44362.11887016967,0.0,-0.0,0.0,0.0,0.0,0.0,-11518.140544026483,-1032.9783261431764,-31811.0,28536.529464217223,0.0,-0.0,0.0,0.0,0.0,0.0,-8959.139146643365,-979.3903175738549,-18598.0
t363,15118.213256486782,611.2267435132151,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-22367.0,7016.599273226154,2852.250900629743,-0.0,0.0,0.0,0.0,0.0,11993.429384326697,-575.2795581825933,-21287.0,17898.585077632426,0.0,-0.0,0.0,0.0,0.0,0.0,13402.521019392589,-713.1060970250098,-30588.0,24436.865503575,0.0,-578.5,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17507.0,8528.472770357914,155.0975453804487,-0.0,0.0,0.0,0.0,0.0,-2479.8318680398233,-296.73844769853946,-5907.0,49005.422939642565,0.0,-0.0,0.0,0.0,0.0,0.0,-15568.011454180094,-835.4114854624615,-32602.0,27726.059560788613,197.44483496425164,-0.0,0.0,0.0,0.0,0.0,-8207.600581499368,-1025.9038142534941,-18690.0
t364,14350.782571064356,2488.804364322298,-0.0,0.0,0.0,0.0,0.0,7264.934057641807,-374.5209930284664,-23730.0,8447.1125630341,2517.2018315319615,-0.0,0.0,0.0,0.0,0.0,12338.57946379049,-586.8938583565499,-22716.0,17885.651320064706,1105.7131878757436,-0.0,0.0,0.0,0.0,0.0,12792.43688228699,-736.8013902274329,-31047.0,24757.365503575,0.0,-0.0,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-18406.0,9004.08484483138,196.3,-0.0,0.0,0.0,0.0,0.0,-2555.9399343056953,-300.4449105256874,-6344.0,50087.42293964254,0.0,-0.0,0.0,0.0,0.0,0.0,-15568.011454180094,-835.4114854624615,-33684.0,27980.7703319191,484.33246039503683,-0.0,0.0,0.0,0.0,0.0,-8131.492515233496,-1029.6102770806422,-19304.0
t365,14346.712334204596,4449.727665795406,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-25434.0,7192.886061783525,5827.8175280738615,-0.0,0.0,0.0,0.0,0.0,12337.141894285314,-586.8454841427008,-24771.0,18288.86351355115,1665.0,-0.0,0.0,0.0,0.0,0.0,13058.808509433971,-724.6720229851172,-32288.0,27797.05493777028,0.0,-578.5,0.0,0.0,0.0,0.0,-7762.397601446422,-333.1573363238603,-19123.0,10651.422318491843,0.0,-196.3,0.0,0.0,0.0,0.0,-3442.946220297421,-319.1760981944234,-6693.0,49685.90310477816,0.0,-0.0,0.0,0.0,0.0,0.0,-13583.39213243625,-964.5109723418985,-35138.0,28068.271068489725,608.0859999294225,-0.0,0.0,0.0,0.0,0.0,-7607.214449539191,-1055.1426188799549,-20014.0
t366,17179.335046276265,0.0,-0.0,0.0,0.0,0.0,0.0,10097.34383248505,-503.6788787613184,-26773.0,10648.143395850277,3256.8301300417393,-0.0,0.0,0.0,0.0,0.0,13302.351253177405,-619.3247790694196,-26588.0,22187.13487861633,1665.0,-0.0,0.0,0.0,0.0,0.0,8996.255318056828,-898.3901966731545,-31950.0,25243.87062869466,0.0,-418.66834441498423,0.0,0.0,0.0,0.0,-5068.444444249999,-190.7578400296875,-19566.0,11570.456144529688,0.0,-196.3,0.0,0.0,0.0,0.0,-4152.280055750001,-305.8760887796875,-6916.0,51769.53508521073,0.0,-0.0,0.0,0.0,0.0,0.0,-14713.92729416529,-776.6077910454425,-36279.0,29903.637534016925,0.0,-0.0,0.0,0.0,0.0,0.0,-8461.298609553993,-996.3389244629357,-20446.0
t367,14146.349436645543,0.0,-405.8867266843231,0.0,0.0,0.0,0.0,14841.552064164687,-720.0147741259098,-27862.0,24369.05439953492,0.0,-2246.9,0.0,0.0,0.0,0.0,6319.800664214268,-656.9550637491898,-27785.0,28510.39832532169,0.0,-1665.0,0.0,0.0,0.0,0.0,4262.189535931545,-887.5878612532338,-30220.0,22282.402573394193,557.6946859808104,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-19953.0,8259.384668838298,173.59359154743697,-0.0,0.0,0.0,0.0,0.0,-1073.2633000743585,-295.7149603113788,-7064.0,51167.966846422205,0.0,-0.0,0.0,0.0,0.0,0.0,-13529.880665743594,-695.0861806786086,-36943.0,29458.395901710745,0.0,-0.0,0.0,0.0,0.0,0.0,-7986.437798492547,-416.95810321819835,-21055.0
t368,14516.941498367332,39.52121159388685,-0.0,0.0,0.0,0.0,0.0,14841.552064164687,-720.0147741259098,-28678.0,36041.14573191977,0.0,-3503.7535276917624,0.0,0.0,0.0,0.0,-4053.9759146984024,-136.41628952960124,-28347.0,31325.274241776544,0.0,-1665.0,0.0,0.0,0.0,0.0,2097.611253801754,-794.8854955782981,-30963.0,21806.173514494658,628.4487720024239,-0.0,0.0,0.0,0.0,0.0,-1997.1752505492802,-37.447035947799,-20400.0,8672.191421222728,45.742357125795024,-0.0,0.0,0.0,0.0,0.0,-1288.6462494507196,-310.287528897799,-7119.0,40214.42010506756,0.0,-0.0,0.0,0.0,0.0,0.0,-2859.1579541800947,-169.26215088746162,-37186.0,28570.44072307327,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.207949087942,-349.2327739853255,-21481.0
t369,14235.884647529272,939.5780624319482,-0.0,0.0,0.0,0.0,0.0,14841.552064164687,-720.0147741259098,-29297.0,39776.9464448028,0.0,-2847.919748677799,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-28938.0,33508.37094810666,0.0,-2849.8782169836936,0.0,0.0,0.0,0.0,2748.488390015408,-786.9811211383713,-32620.0,21541.940600069327,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-1797.0856249592907,-96.60048472120121,-20600.0,8154.315634567977,47.37305691319307,-0.0,0.0,0.0,0.0,0.0,-738.0780080572426,-320.61068342392673,-7143.0,41204.90826629829,0.0,-0.0,0.0,0.0,0.0,0.0,-3609.8158211635614,-218.09244513473612,-37377.0,26137.77899295,0.0,-0.0,0.0,0.0,0.0,0.0,-3714.1785,-217.60049295,-22206.0
t370,14595.92079478948,1598.7984989116874,-0.0,0.0,0.0,0.0,0.0,14238.936744931556,-692.6560386327257,-29741.0,41532.13906204816,0.0,-4252.112365923156,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29289.0,34764.946228951216,0.0,-2947.453497828256,0.0,0.0,0.0,0.0,2748.488390015408,-786.9811211383713,-33779.0,21262.337539845124,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-830.629616082452,-183.4534333738365,-21200.0,7158.4402459106595,110.42395168802659,-0.0,0.0,0.0,0.0,0.0,150.75431923313045,-298.6185168318159,-7121.0,42675.067662983936,0.0,-0.0,0.0,0.0,0.0,0.0,-4862.488838097643,-299.5788248862981,-37513.0,26849.77899295,0.0,-0.0,0.0,0.0,0.0,0.0,-3714.1785,-217.60049295,-22918.0
t371,13208.851045395417,3254.3807669561284,-0.0,0.0,0.0,0.0,0.0,14193.354806265748,-690.586618617298,-29966.0,41970.5118392154,0.0,-4363.4851430904,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29616.0,35737.94140504147,0.0,-4298.448673918512,0.0,0.0,0.0,0.0,2748.488390015408,-786.9811211383713,-33401.0,22447.312078075487,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-1962.2136989001012,-109.84388878654843,-21327.0,7074.59119374501,41.62164517244082,-0.0,0.0,0.0,0.0,0.0,196.33625789893813,-296.5490968163882,-7016.0,41714.87403557901,0.0,-0.0,0.0,0.0,0.0,0.0,-3730.904755279994,-225.96928029901005,-37758.0,27417.77899295,0.0,-0.0,0.0,0.0,0.0,0.0,-3714.1785,-217.60049295,-23486.0
t372,12744.698840240795,3712.653425535963,-0.0,0.0,0.0,0.0,0.0,14175.420117992955,-689.7723837697131,-29943.0,41570.67911730469,0.0,-3839.6524211796814,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29740.0,35265.91842368274,0.0,-4741.113872027835,0.0,0.0,0.0,0.0,4607.022817059899,-867.8273687148067,-34264.0,23223.606054493917,783.6166093034785,-0.0,0.0,0.0,0.0,0.0,-2466.5609456813972,-70.66171811599736,-21470.0,6855.522251421065,130.94166437600643,-0.0,0.0,0.0,0.0,0.0,214.27094617173225,-295.73486196880333,-6905.0,41048.42010506755,0.0,-0.0,0.0,0.0,0.0,0.0,-2859.1579541800947,-169.26215088746162,-38020.0,29874.08418063053,0.0,-0.0,0.0,0.0,0.0,0.0,-5940.112481363093,-315.97169926743265,-23618.0
t373,14927.097411730701,535.5808944409298,-0.0,0.0,0.0,0.0,0.0,14766.949512090103,-716.6278182617236,-29513.0,41051.83824590232,0.0,-3465.811549777319,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29595.0,35262.107158529005,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,7337.604570203045,-986.6076749765335,-35936.0,23540.148545016444,578.5,-0.0,0.0,0.0,0.0,0.0,-2553.115478096653,-66.53306691978966,-21499.0,7368.911906911411,124.93683747482055,-0.0,0.0,0.0,0.0,0.0,-377.2584479254165,-322.590296460814,-6794.0,41145.420105067555,0.0,-0.0,0.0,0.0,0.0,0.0,-2859.1579541800947,-169.26215088746162,-38117.0,33192.83906556472,0.0,-530.0760091407832,0.0,0.0,0.0,0.0,-8584.139702090986,-430.62335433295186,-23648.0
t374,14633.462709961219,0.0,-0.0,0.0,0.0,0.0,0.0,14841.552064164687,-720.0147741259098,-28755.0,40245.89689674993,0.0,-4456.189025090365,0.0,0.0,0.0,0.0,-6199.107891123266,-208.5999805362979,-29382.0,34745.54048447986,0.0,-4775.385772374199,0.0,0.0,0.0,0.0,8417.517139534219,-1048.6718516398753,-37339.0,23871.562313720693,0.0,-0.0,0.0,0.0,0.0,0.0,-2612.576504265709,-48.98580945498204,-21210.0,8366.015801246798,31.50578607240459,-0.0,0.0,0.0,0.0,0.0,-1472.6250957867765,-282.896491532426,-6642.0,41039.42010506755,0.0,-0.0,0.0,0.0,0.0,0.0,-2859.1579541800947,-169.26215088746162,-38011.0,34032.507386510704,0.0,-0.0,0.0,0.0,0.0,0.0,-10115.601758343057,-491.90562816765,-23425.0
t375,15275.389552040093,0.0,-1303.9268420788708,0.0,0.0,0.0,0.0,14841.552064164687,-720.0147741259098,-28093.0,39613.085600289705,0.0,-3057.4402825772886,0.0,0.0,0.0,0.0,-7509.935972246317,-252.70934546608856,-28793.0,31710.277544656714,0.0,-2449.3999648698746,0.0,0.0,0.0,0.0,9639.017898258484,-1088.8954780453187,-37811.0,22306.94765179953,0.0,-0.0,0.0,0.0,0.0,0.0,-1495.7073861316335,-37.24026566789749,-20774.0,10092.84002167304,0.0,-104.97613008005283,0.0,0.0,0.0,0.0,-3421.935176145719,-230.92871544726776,-6335.0,40610.420105067555,0.0,-0.0,0.0,0.0,0.0,0.0,-2859.1579541800947,-169.26215088746162,-37582.0,33459.94439492223,0.0,-952.0101634163402,0.0,0.0,0.0,0.0,-9193.833473719405,-478.10075778648866,-22836.0
t376,17994.70358106866,0.0,-5248.240871107445,0.0,0.0,0.0,0.0,14841.552064164687,-720.0147741259098,-26868.0,38819.68497640434,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,-5288.02539382816,-177.9420545023176,-28097.0,29751.363542939136,0.0,-1665.0,0.0,0.0,0.0,0.0,10803.17280345708,-1153.5363463962171,-37736.0,27517.810116949717,0.0,-49.85867760158613,0.0,0.0,0.0,0.0,-6848.646963858666,-376.304475489461,-20243.0,12135.571758028482,0.0,-196.3,0.0,0.0,0.0,0.0,-5658.639916640492,-277.6318413879908,-6003.0,36366.64083514975,0.0,-0.0,0.0,0.0,0.0,0.0,929.6776252145646,-353.31846036431824,-36943.0,32657.235684078627,0.0,-798.3307881644761,0.0,0.0,0.0,0.0,-8779.09021850901,-853.814677405142,-22226.0
t377,16669.96143725492,0.0,-5511.4987272937,0.0,0.0,0.0,0.0,14841.552064164687,-720.0147741259098,-25280.0,37330.34978677261,0.0,-2375.3230906476097,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-26964.0,26441.660187186608,0.0,-1665.0,0.0,0.0,0.0,0.0,13842.92910505603,-1269.5892922426383,-37350.0,23482.375782909876,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-3093.4862214193354,-195.14405187937155,-19242.0,12687.742280762885,0.0,-196.3,0.0,0.0,0.0,0.0,-6526.1277395709285,-284.3145411919549,-5681.0,38210.47840351471,0.0,-0.0,0.0,0.0,0.0,0.0,-2460.268493189831,-195.20991032487825,-35555.0,31239.64712329489,0.0,-0.0,0.0,0.0,0.0,0.0,-8873.716215040622,-857.930908254267,-21508.0
t378,14546.084262847417,0.0,-2460.0824313098024,0.0,0.0,0.0,0.0,12184.86815639395,-598.8699879315641,-23672.0,32261.051587503527,0.0,-2246.9,0.0,0.0,0.0,0.0,-4369.289325844929,-424.86226165859847,-25220.0,20844.539081173647,0.0,-0.0,0.0,0.0,0.0,0.0,17052.976747325338,-1172.5158284989805,-36725.0,22978.16377083193,0.0,-0.0,0.0,0.0,0.0,0.0,-4634.541608963857,-182.62216186807228,-18161.0,10312.923301654217,0.0,-0.0,0.0,0.0,0.0,0.0,-4586.182891036144,-297.7404106180723,-5429.0,40003.73134475622,0.0,-0.0,0.0,0.0,0.0,0.0,-6220.751128335165,-333.98021642106005,-33449.0,31095.082180244142,0.0,-0.0,0.0,0.0,0.0,0.0,-9427.079949539191,-882.0022307049547,-20786.0
t379,14356.689019259687,0.0,-0.0,0.0,0.0,0.0,0.0,8355.564732544335,-424.2537518040216,-22288.0,19414.984060085426,0.0,-130.8320927406701,0.0,0.0,0.0,0.0,4860.811284724265,-740.9632520690284,-23404.0,18101.029156264784,0.0,-0.0,0.0,0.0,0.0,0.0,19179.574386450688,-940.6035427154666,-36340.0,21825.357689259657,0.0,-373.2455096111654,0.0,0.0,0.0,0.0,-4098.540047066004,-172.5721325824876,-17181.0,10651.874834266484,0.0,-0.0,0.0,0.0,0.0,0.0,-5122.184452933995,-287.6903813324876,-5242.0,46887.81836576551,0.0,-0.0,0.0,0.0,0.0,0.0,-14696.416212680308,-775.4021530852012,-31416.0,29605.94297754167,0.0,-0.0,0.0,0.0,0.0,0.0,-8478.809691038978,-995.1332865026944,-20132.0
t380,14741.439999999999,0.0,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-21379.0,9955.758390311032,1526.3687152889681,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-21833.0,17970.739499000436,4363.239741722691,-0.0,0.0,0.0,0.0,0.0,14506.962403719286,-675.9416444424164,-36165.0,24284.921475885876,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-5825.262170584938,-240.91379568977248,-17267.0,9729.75915779016,0.0,-0.0,0.0,0.0,0.0,0.0,-4172.25764888169,-305.5015089084683,-5252.0,43375.89620414655,0.0,-0.0,0.0,0.0,0.0,0.0,-12636.318860483514,-737.5773436630336,-30002.0,30530.889665318362,0.0,-0.0,0.0,0.0,0.0,0.0,-9762.111723769143,-906.7779415492226,-19862.0
t381,14541.44,0.0,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-21179.0,7657.188541140011,3918.938564459989,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-21927.0,18172.430071889507,5288.54916883362,-0.0,0.0,0.0,0.0,0.0,14506.962403719286,-675.9416444424164,-37292.0,25292.19289125268,0.0,-578.5,0.0,0.0,0.0,0.0,-7512.444660388881,-373.2482308637958,-16828.0,10365.672093984473,0.0,-196.3,0.0,0.0,0.0,0.0,-4660.016055194365,-296.35603879010563,-5213.0,42007.88651938597,0.0,-0.0,0.0,0.0,0.0,0.0,-11098.933567177053,-922.9529522088989,-29986.0,29947.229765761684,0.0,-0.0,0.0,0.0,0.0,0.0,-9124.556120958985,-950.6736448027019,-19872.0
