Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Time_Index
,,,,,,,,2134.4510000000005,32908.4492,0.0,374.3960000000001,3263.5449000000003,20663.013800000004,13629.228800000003,482
,,,,,,,,2102.0769,30329.019600000003,0.0,358.68910000000005,3159.3155,20661.6894,13228.9201,483
,,,,,,,,2121.8857000000003,29405.480500000005,0.0,343.95020000000005,3161.4781000000003,21005.7496,12974.826700000001,484
,,,,,,,,2204.3725,30575.144600000003,0.0,329.9637,3319.3347000000003,22187.023100000002,13119.704400000002,485
,,,,,,,,2346.2846,33596.2902,0.0,350.40500000000003,3498.8173,24054.651500000004,13505.748300000001,486
,,,,,,,,2550.284,38538.5286,0.0,395.64470000000006,3767.8234,25538.079600000005,14198.0421,487
,,,,,,,,2722.7959,42991.2285,0.0,456.69910000000004,4039.8578,26272.956600000005,14650.507300000001,488
,,,,,,,,2840.0218000000004,45559.966100000005,0.0,505.59630000000004,4263.0214000000005,26442.7812,15021.840900000001,489
,,,,,,,,2929.1603000000005,46597.74240000001,0.0,566.8124,4535.054700000001,26318.391000000003,15731.9657,490
,,,,,,,,3004.4036,46734.2975,0.0,639.3244,4743.9458,26165.7693,16460.8136,491
,,,,,,,,3091.473,46844.520800000006,0.0,694.4619,4900.506600000001,26295.0116,17766.0527,492
,,,,,,,,3166.1245000000004,47382.88390000001,0.0,734.9683000000001,5029.8204000000005,26137.538900000003,19036.521900000003,493
,,,,,,,,3235.3068000000003,46827.25080000001,0.0,785.587,5175.568200000001,26246.931700000005,20249.484200000003,494
,,,,,,,,3256.2981000000004,45925.65890000001,0.0,823.8329,5245.198200000001,26237.6686,21416.5325,495
,,,,,,,,3314.8368,43824.0121,0.0,833.4623,5199.7869,26428.666000000005,22597.400100000003,496
,,,,,,,,3354.0111,43023.3782,0.0,837.3354000000002,5185.9478,26716.706500000004,22902.312400000003,497
,,,,,,,,3333.3146,42731.08180000001,0.0,812.1069000000001,5022.0357,26810.2197,23397.572000000004,498
,,,,,,,,3304.7850000000003,41708.7143,0.0,784.619,4978.787,26632.8964,23133.225500000004,499
,,,,,,,,3282.3153,41788.2223,0.0,719.6376,4925.158700000001,26451.6032,22049.091900000003,500
,,,,,,,,3180.3156000000004,42523.650400000006,0.0,666.8123,4673.4512,26267.222300000005,20889.6226,501
,,,,,,,,2919.6992,41292.7702,0.0,624.4238,4266.0486,25059.925000000003,19830.452400000002,502
,,,,,,,,2671.944,41587.823200000006,0.0,545.6715,3919.6267000000003,23536.355700000004,18218.9634,503
,,,,,,,,2475.9273,41139.7393,0.0,483.8647,3612.5617,21934.2706,16382.3572,504
,,,,,,,,2542.7446,39006.023100000006,0.0,581.2829,3603.4790000000003,22410.220800000003,20031.499400000004,505
,,,,,,,,2400.3892,35491.1183,0.0,527.7052000000001,3416.2117000000003,21713.278400000003,18872.029000000002,506
,,,,,,,,2310.2156,32661.189000000006,0.0,498.872,3281.7092000000002,21295.113400000002,18004.5448,507
,,,,,,,,2257.1461000000004,31073.596400000002,0.0,470.20050000000003,3229.3778,21282.762600000002,17584.6209,508
,,,,,,,,2254.4852000000005,30494.5454,0.0,456.53740000000005,3236.7302000000004,21455.6749,16903.4723,509
,,,,,,,,2284.7891000000004,30383.079100000003,0.0,444.004,3193.0492000000004,21965.5898,16429.1633,510
,,,,,,,,2387.6754,32150.519500000002,0.0,463.2617,3326.2548,23028.6474,16982.8208,511
,,,,,,,,2562.2575,35253.68,0.0,522.0028000000001,3622.9413000000004,24422.5311,17815.534000000003,512
,,,,,,,,2806.7611,37972.373999999996,0.0,617.1088000000001,3860.3763000000004,25797.007500000003,19326.7228,513
,,,,,,,,3033.525,40822.4377,0.0,695.0537,4222.799900000001,26653.6281,20708.636300000002,514
,,,,,,,,3232.9418,42892.5013,0.0,760.4652000000001,4519.9187,27415.854400000004,22487.2923,515
,,,,,,,,3383.2799,44543.3582,0.0,821.1973,4675.1804,27981.789000000004,24210.2256,516
,,,,,,,,3576.1924,45387.74240000001,0.0,872.5695000000001,4906.561000000001,28356.726200000005,25551.573300000004,517
,,,,,,,,3758.6087,45717.5345,0.0,929.9664,5015.5479000000005,29315.242000000002,27008.377,518
,,,,,,,,3906.1385,45797.5199,0.0,985.8024,5089.0708,30171.8637,28328.773,519
,,,,,,,,3996.1647000000003,44631.073300000004,0.0,1003.8776,5147.4566,30485.486900000004,28913.188700000002,520
,,,,,,,,4032.0863000000004,44060.1623,0.0,1013.4520000000001,5098.152400000001,30825.577200000003,29516.771900000003,521
,,,,,,,,3960.9812,43137.91130000001,0.0,985.6957000000001,4947.214800000001,30674.2799,29580.072500000002,522
,,,,,,,,3846.8606000000004,41858.9952,0.0,930.5043000000001,4788.4925,30179.3624,28371.5674,523
,,,,,,,,3750.3301000000006,42186.3475,0.0,863.5319000000001,4710.212100000001,29616.074400000005,27273.6156,524
,,,,,,,,3620.2441000000003,42041.1816,0.0,818.3461000000001,4429.096100000001,28306.8808,25743.703700000002,525
,,,,,,,,3383.4284000000002,40499.8055,0.0,754.4405,4140.6277,26474.5404,24354.657800000004,526
,,,,,,,,3073.2900000000004,39076.8917,0.0,691.2884,3862.1055000000006,26289.2773,23034.262900000005,527
,,,,,,,,2780.0047000000004,41379.778000000006,0.0,613.4502000000001,3589.2065000000002,22947.925000000003,21313.5582,528
,,,,,,,,2373.1895000000004,38924.91350000001,0.0,566.1667000000001,3553.7425000000003,22040.5768,19371.746900000002,529
,,,,,,,,2266.4587,34988.5085,0.0,529.0505,3413.6168000000002,21589.7704,18025.942000000003,530
,,,,,,,,2222.8503,32383.7745,0.0,504.25210000000004,3343.9868,21470.672300000002,17288.6241,531
,,,,,,,,2235.1197,31675.347,0.0,481.3358,3377.7205000000004,21998.672300000002,17214.624900000003,532
,,,,,,,,2326.3284000000003,32856.6128,0.0,474.66540000000003,3563.6898,23175.533700000004,17159.3488,533
,,,,,,,,2501.0579000000002,35939.8589,0.0,484.99440000000004,3805.0177000000003,24769.237900000004,17686.258700000002,534
,,,,,,,,2723.0918,40906.79230000001,0.0,525.7153000000001,4084.8368,26355.4434,18158.7835,535
,,,,,,,,2945.1257000000005,46408.4544,0.0,590.2127,4500.0241000000005,27474.5207,19272.3388,536
,,,,,,,,3119.8552000000004,50047.5811,0.0,703.6612,5091.6657000000005,28264.976300000002,21006.8617,537
,,,,,,,,3275.3677000000002,52732.8703,0.0,787.2007,5541.451300000001,29024.554900000003,22554.1591,538
,,,,,,,,3478.4794,53788.1267,0.0,874.7750000000001,6033.1887,29684.003800000002,24314.9841,539
,,,,,,,,3670.5053000000003,54858.10660000001,0.0,965.4689000000001,6440.5913,30621.346800000003,26138.2176,540
,,,,,,,,3847.1565,56545.430700000004,0.0,1023.5115000000001,6859.6715,31460.765600000002,27942.7291,541
,,,,,,,,4041.9896000000003,57256.0725,0.0,1068.0516,7482.451900000001,32488.975200000004,29461.941300000002,542
,,,,,,,,4212.580900000001,56942.823300000004,0.0,1104.0931,7641.606500000001,33006.829900000004,30752.0246,543
,,,,,,,,4338.3802000000005,54511.9553,0.0,1122.9196000000002,7668.421200000001,33646.8704,31259.3204,544
,,,,,,,,4428.9971000000005,54232.479400000004,0.0,1122.6512,7663.6637,33855.070700000004,30900.023,545
,,,,,,,,4417.9102,52902.777400000006,0.0,1090.914,6807.772400000001,33665.837700000004,31110.429900000003,546
,,,,,,,,4229.137000000001,51661.0699,0.0,1044.5985,6380.908600000001,32900.0837,29760.6133,547
,,,,,,,,3955.2161,50210.301900000006,0.0,971.4936000000001,6186.7223,31791.151700000002,29026.861600000004,548
,,,,,,,,3812.7133000000003,50290.885700000006,0.0,897.4218000000001,5811.7554,29930.5798,26836.752800000002,549
,,,,,,,,3455.5664,47664.8942,0.0,814.5808000000001,5172.1076,27298.5207,24909.6518,550
,,,,,,,,3128.873,46596.686400000006,0.0,710.3305,4673.0189,25957.1279,23108.7076,551
,,,,,,,,2861.8997,45471.7472,0.0,666.49,4239.6673,22756.0454,21328.268500000002,552
,,,,,,,,2484.5018,39713.0668,0.0,600.1105,3626.8331000000003,21077.2089,18711.103400000004,553
,,,,,,,,2353.6766000000002,35601.99940000001,0.0,537.2268,3448.2162000000003,20563.3241,17793.691300000002,554
,,,,,,,,2276.8064000000004,32748.688500000004,0.0,507.96350000000007,3359.1239,20363.9458,16751.4611,555
,,,,,,,,2226.2504000000004,31392.827400000002,0.0,483.64910000000003,3380.3154000000004,20535.534800000005,16581.620000000003,556
,,,,,,,,2255.3718000000003,31855.984600000003,0.0,474.66540000000003,3400.6423000000004,21297.318900000002,16399.742700000003,557
,,,,,,,,2355.1539000000002,34087.476500000004,0.0,490.26560000000006,3592.2348000000006,22468.0049,16787.124200000002,558
,,,,,,,,2474.1541000000007,38304.9865,0.0,525.9837,3716.3577000000005,23636.927600000003,16942.255,559
,,,,,,,,2709.4914000000003,43333.3241,0.0,570.3093,4031.2085000000006,24572.506200000003,17456.6832,560
,,,,,,,,2977.3513000000003,47456.1373,0.0,653.6332,4609.8756,25306.501,18893.8728,561
,,,,,,,,3249.202,50098.774,0.0,739.9172000000001,4990.4635,25846.8518,20080.088600000003,562
,,,,,,,,3509.3751,52029.370800000004,0.0,814.3124,5303.1517,26318.391000000003,22057.561900000004,563
,,,,,,,,3776.4958,53147.040100000006,0.0,884.1888,5682.4427000000005,27061.207800000004,23735.472200000004,564
,,,,,,,,4138.372700000001,55015.5474,0.0,944.1135,6439.294400000001,27727.713200000002,25200.7459,565
,,,,,,,,4413.9183,56207.261000000006,0.0,986.4481000000001,6698.7866,28378.7812,26773.452200000003,566
,,,,,,,,4651.7702,55877.1246,0.0,1034.2156000000002,6787.8778,28874.139800000004,27777.345200000003,567
,,,,,,,,4798.560800000001,53152.023100000006,0.0,1061.1128,6546.551,29452.4252,28557.457500000004,568
,,,,,,,,4823.6903,51535.077000000005,0.0,1024.749,6407.289900000001,29818.5404,28756.2737,569
,,,,,,,,4731.7435000000005,50238.4619,0.0,942.2303,5989.5077,29885.587600000003,27888.344000000005,570
,,,,,,,,4667.439700000001,49710.384900000005,0.0,877.3028,5880.954200000001,29561.376900000003,26918.3299,571
,,,,,,,,4272.0062,48275.04000000001,0.0,855.4634,5642.653500000001,28552.134600000005,25985.3154,572
,,,,,,,,4021.8860000000004,47909.3329,0.0,813.1827,5279.3653,26892.2654,24403.248100000004,573
,,,,,,,,3633.9919,45775.64860000001,0.0,763.4781,4780.7078,25336.4958,22968.732600000003,574
,,,,,,,,3225.2550000000006,45667.7562,0.0,678.755,4325.299000000001,24030.8321,21264.522399999998,575
,,,,,,,,2885.2560000000003,44195.02560000001,0.0,603.0684000000001,4023.8561000000004,22466.2405,19716.334,576
,,,,,,,,2154.2598000000003,36887.779500000004,0.0,392.57790000000006,3336.2021000000004,20900.7678,14416.473500000002,577
,,,,,,,,2068.3729000000003,33105.507600000004,0.0,364.0681,3200.8339000000005,20510.8332,13980.9483,578
,,,,,,,,2019.7386000000001,30307.6048,0.0,342.44320000000005,3047.3014000000003,20412.9079,13613.6275,579
,,,,,,,,2013.8250000000003,29140.2892,0.0,329.9637,3020.0544,20555.3843,13409.014300000003,580
,,,,,,,,2035.2607000000003,29353.449400000005,0.0,323.6695,3055.0861000000004,21132.3464,13403.665,581
,,,,,,,,2070.1472000000003,31310.370300000006,0.0,325.98280000000005,3133.3654000000006,22223.1933,13438.436000000002,582
,,,,,,,,2122.1816000000003,34150.7771,0.0,340.72170000000006,3166.6679000000004,23207.292900000004,13516.001400000001,583
,,,,,,,,2230.3897,38470.890699999996,0.0,371.70650000000006,3346.1494000000002,24001.278400000003,13837.853700000001,584
,,,,,,,,2404.3800000000006,41400.6505,0.0,430.39480000000003,3584.0167000000006,24541.1881,14142.766000000001,585
,,,,,,,,2531.6577,42705.3418,0.0,483.8647,3923.0862,24641.3178,14839.071500000002,586
,,,,,,,,2604.6834,43476.9291,0.0,524.6395,4123.760300000001,24257.1175,15392.729000000001,587
,,,,,,,,2736.5437,43789.191600000006,0.0,569.2335,4306.270100000001,23876.8871,16059.6128,588
,,,,,,,,2803.9528,43902.9481,0.0,596.8820000000001,4493.536300000001,23985.398800000003,17523.550000000003,589
,,,,,,,,2808.3869000000004,43453.6773,0.0,643.951,4660.909,23957.609500000002,18438.286900000003,590
,,,,,,,,2830.2648,42322.066600000006,0.0,710.4383,4771.625100000001,24095.232700000004,19174.2672,591
,,,,,,,,2784.4388000000004,39736.763000000006,0.0,724.2631000000001,4785.033,24419.884500000004,20217.8339,592
,,,,,,,,2778.2304000000004,38688.64890000001,0.0,693.2783000000001,4733.133900000001,24931.1227,20372.9658,593
,,,,,,,,2805.8745000000004,39579.043900000004,0.0,663.4243000000001,4755.1911,25134.470900000004,20698.8298,594
,,,,,,,,2818.7346000000002,39160.1793,0.0,626.5765,4668.2614,24942.150200000004,19838.4769,595
,,,,,,,,2789.9091000000003,38949.21690000001,0.0,585.4244,4554.517000000001,24830.109700000005,19135.93,596
,,,,,,,,2695.7436000000002,40026.869300000006,0.0,551.7501000000001,4397.091600000001,24391.213000000003,18302.770200000003,597
,,,,,,,,2574.5269,39652.86490000001,0.0,500.2173,4074.8895000000007,23512.5363,17421.912200000002,598
,,,,,,,,2393.589,40546.094600000004,0.0,457.1292,3802.4228000000003,20897.6801,16229.009500000002,599
,,,,,,,,2251.9717,40063.4311,0.0,407.1562,3565.8524000000007,21066.6225,15030.756400000002,600
,,,,,,,,2202.1549000000005,36255.22120000001,0.0,292.52410000000003,3404.1029000000003,23643.544100000003,13457.6046,601
,,,,,,,,2144.3554000000004,35369.232800000005,0.0,283.32590000000005,3294.2514,23470.190700000003,13279.739000000001,602
,,,,,,,,2122.6249000000003,32809.6494,0.0,279.5067,3234.5676000000003,23640.456400000003,13251.654900000001,603
,,,,,,,,2139.4769,30762.682500000003,0.0,280.47470000000004,3240.6231000000002,24153.900100000003,13341.702000000001,604
,,,,,,,,2240.7374000000004,30306.400300000005,0.0,289.02720000000005,3322.7953,25324.5861,13853.901600000001,605
,,,,,,,,2456.8577000000005,31550.1571,0.0,311.40560000000005,3570.6099000000004,27545.978900000002,14916.636900000001,606
,,,,,,,,2778.5263,34211.3277,0.0,348.73740000000004,3998.3394000000003,30124.664900000003,16150.997500000001,607
,,,,,,,,2925.4643,36329.29410000001,0.0,380.47460000000007,4195.552900000001,31481.056200000003,16495.1391,608
,,,,,,,,2994.9425000000006,38199.7836,0.0,407.85580000000004,4354.2763,31465.1766,16444.7657,609
,,,,,,,,2993.1693000000005,39668.4772,0.0,427.38190000000003,4501.321000000001,31379.602100000004,15841.628,610
,,,,,,,,2994.9425000000006,40943.1143,0.0,432.97650000000004,4582.1963000000005,31245.948800000002,15274.151200000002,611
,,,,,,,,2953.8476,41434.825300000004,0.0,433.5683000000001,4579.6014000000005,30888.655600000006,14929.119700000001,612
,,,,,,,,2916.5950000000003,41508.868500000004,0.0,431.73900000000003,4540.677900000001,30714.861100000002,14697.3145,613
,,,,,,,,2861.7523,41025.8431,0.0,426.62840000000006,4509.5380000000005,30423.7329,14495.3765,614
,,,,,,,,2788.7266000000004,39849.9838,0.0,411.99730000000005,4432.555600000001,30214.650400000002,14439.654900000001,615
,,,,,,,,2764.0393,38626.0017,0.0,397.25840000000005,4376.764700000001,30405.206700000002,14760.169600000001,616
,,,,,,,,2775.2747,37392.051400000004,0.0,390.21180000000004,4470.614500000001,31400.7749,15666.882000000001,617
,,,,,,,,2982.0824000000002,39774.05850000001,0.0,424.6924,4780.7078,32651.7422,16763.9428,618
,,,,,,,,3043.4294,40696.865000000005,0.0,442.22860000000003,4924.293000000001,32925.22640000001,17819.1002,619
,,,,,,,,3010.7605,39906.73390000001,0.0,436.74180000000007,4862.880000000001,32070.810200000004,17682.247000000003,620
,,,,,,,,2947.934,39418.535200000006,0.0,428.08150000000006,4789.357100000001,30674.2799,17593.5364,621
,,,,,,,,2837.3609,38894.889,0.0,404.0366,4580.033700000001,28635.502500000002,16962.3146,622
,,,,,,,,2631.4398,37612.2945,0.0,375.14950000000005,4231.882600000001,26778.4605,15948.1685,623
,,,,,,,,2444.5883000000003,36604.4657,0.0,345.2944,3880.2709,24100.5259,15119.020400000001,624
,,,,,,,,2151.7463000000002,35830.502400000005,0.0,288.9194,3286.0333,22800.155400000003,13276.618300000002,625
,,,,,,,,2098.0861000000004,34951.8994,0.0,279.8829,3184.8322000000003,22550.932800000002,13031.4404,626
,,,,,,,,2073.8421000000003,32406.460900000005,0.0,274.28830000000005,3154.1257000000005,22650.6214,12998.899100000002,627
,,,,,,,,2099.2686,30622.5865,0.0,274.1266,3167.1002,23269.048000000003,13043.476600000002,628
,,,,,,,,2217.3811,30322.338200000002,0.0,283.54040000000003,3315.0106000000005,24577.799400000004,13581.085100000002,629
,,,,,,,,2413.2493,31800.4071,0.0,304.5196,3571.9079,26924.4657,14571.158800000001,630
,,,,,,,,2716.5875,34301.3539,0.0,339.6998,3885.8930000000005,29511.973700000002,15641.473100000001,631
,,,,,,,,2872.9866,36294.3625,0.0,377.03270000000003,4118.570500000001,30791.612500000003,15932.566100000002,632
,,,,,,,,2944.5339000000004,38216.4838,0.0,408.716,4324.8667000000005,30747.061400000002,15688.280300000002,633
,,,,,,,,2944.8298,39835.312,0.0,421.08880000000005,4459.3703000000005,30613.407000000003,15127.9359,634
,,,,,,,,2954.7342,41152.276000000005,0.0,431.8468000000001,4510.836,30409.617700000003,14579.628800000002,635
,,,,,,,,2936.1079,41599.99470000001,0.0,433.3527,4489.2122,30068.645200000003,14220.7769,636
,,,,,,,,2898.4131,41809.4061,0.0,435.66600000000005,4416.9862,29388.0235,14025.5269,637
,,,,,,,,2836.9176,41436.8823,0.0,437.27970000000005,4429.5284,28865.7589,13904.275000000001,638
,,,,,,,,2775.8654,40458.99220000001,0.0,433.5683000000001,4387.5777,28541.9893,13915.419100000001,639
,,,,,,,,2716.5875,39057.2578,0.0,415.9782,4352.113700000001,28580.8061,14042.465800000002,640
,,,,,,,,2697.0746000000004,37206.2636,0.0,399.08660000000003,4333.5160000000005,29337.297000000002,14567.147100000002,641
,,,,,,,,2784.7347000000004,38037.9901,0.0,398.92600000000004,4477.1023000000005,30648.695000000003,15378.464200000002,642
,,,,,,,,2908.1690000000003,39808.4203,0.0,425.82210000000003,4687.7226,31311.672700000003,16459.0305,643
,,,,,,,,2877.5692000000004,39403.8337,0.0,423.40100000000007,4650.5294,30966.730300000003,16479.5367,644
,,,,,,,,2825.9781000000003,38649.4438,0.0,410.3297,4502.619000000001,29625.778600000005,16424.7061,645
,,,,,,,,2714.2225000000003,38027.3421,0.0,386.0153,4254.371,27682.721,15820.230800000001,646
,,,,,,,,2523.3802,36713.93220000001,0.0,350.18940000000003,3923.5196,25988.446000000004,14835.9519,647
,,,,,,,,2348.6496,35916.0912,0.0,320.01200000000006,3646.7277000000004,23619.283600000002,13976.491100000001,648
,,,,,,,,2140.9553,35692.485400000005,0.0,338.8396,3352.6372,20891.9458,13533.832400000001,649
,,,,,,,,2052.4075000000003,32630.998400000004,0.0,318.8823,3210.7812,20488.3371,13211.089100000001,650
,,,,,,,,2003.3299000000002,29953.283800000005,0.0,308.76890000000003,3057.6810000000005,20356.8882,12956.1036,651
,,,,,,,,1988.9903000000002,28483.5397,0.0,302.20630000000006,2992.8074,20467.1632,12731.431900000001,652
,,,,,,,,2003.0340000000003,27963.674200000005,0.0,299.40900000000005,3011.4051000000004,21034.422200000005,12755.503200000001,653
,,,,,,,,2043.9815,28287.776,0.0,304.4118,3083.6300000000006,22077.1881,13033.223500000002,654
,,,,,,,,2102.0769,28887.3794,0.0,318.45220000000006,3107.4164,23108.927600000003,13465.182500000003,655
,,,,,,,,2222.7029,30896.6559,0.0,341.95920000000007,3262.2469000000006,24087.292900000004,13741.119700000001,656
,,,,,,,,2384.2764,33587.8224,0.0,390.588,3507.4666000000007,24785.558600000004,13531.603800000003,657
,,,,,,,,2530.1793000000002,35490.5463,0.0,435.3437,3739.2795,25011.4029,13720.168,658
,,,,,,,,2609.5619000000006,37064.26900000001,0.0,467.8883000000001,4013.4765,24782.470900000004,13996.550700000002,659
,,,,,,,,2730.4827000000005,37543.1045,0.0,498.7114000000001,4129.8147,24475.9042,14255.1024,660
,,,,,,,,2779.8562,38515.9929,0.0,529.4267000000001,4303.2429,24178.160600000003,14656.303200000002,661
,,,,,,,,2826.4214000000006,38889.2328,0.0,568.1577,4493.9686,23763.524400000002,15631.220000000001,662
,,,,,,,,2846.3787000000007,38576.3785,0.0,571.6535,4606.415,23579.584600000002,16178.636100000002,663
,,,,,,,,2883.6302,36782.793300000005,0.0,581.0673000000002,4548.894900000001,23808.957700000003,16958.7484,664
,,,,,,,,2890.5778,35704.0519,0.0,558.4205000000001,4515.593500000001,24425.618800000004,17671.9939,665
,,,,,,,,2857.9089000000004,35314.44070000001,0.0,525.4997,4542.8405,25369.5783,17697.849400000003,666
,,,,,,,,2787.3956000000003,36618.2234,0.0,506.4037000000001,4483.1567000000005,25707.022,17319.828900000004,667
,,,,,,,,2763.1527,36343.97800000001,0.0,474.45090000000005,4248.316600000001,25376.635900000005,17047.4579,668
,,,,,,,,2689.3878000000004,36464.3686,0.0,453.57950000000005,4134.5722000000005,24778.942100000004,16537.488,669
,,,,,,,,2597.2925000000005,35921.4801,0.0,429.0495000000001,3966.3349000000003,23891.884500000004,15729.2916,670
,,,,,,,,2406.8935,35150.790400000005,0.0,387.7368,3698.6257000000005,21225.8607,14714.254500000001,671
,,,,,,,,2247.2417,36570.8651,0.0,356.4297,3461.623,21264.2364,13802.637200000003,672
,,,,,,,,2297.207,37549.002700000005,0.0,386.177,3523.9017000000003,21102.7927,13464.291500000001,673
,,,,,,,,2190.7721,34342.3861,0.0,354.2242,3327.1205000000004,20683.3044,12772.888700000001,674
,,,,,,,,2138.4418,31782.171300000005,0.0,328.13439999999997,3217.7013,20646.250900000003,12541.5301,675
,,,,,,,,2137.8511000000003,30674.292000000005,0.0,315.76270000000005,3203.8611000000005,21000.0153,12418.049600000002,676
,,,,,,,,2213.5377000000003,31193.082800000004,0.0,316.5690000000001,3352.6372,22275.6842,12647.625100000001,677
,,,,,,,,2369.3461,32518.637800000004,0.0,330.23210000000006,3593.0994000000005,24279.6136,13263.2456,678
,,,,,,,,2542.7446,35042.7539,0.0,367.6728,3783.3939000000005,25891.4029,13914.973600000001,679
,,,,,,,,2746.8914,38317.0392,0.0,414.8485,4067.5371000000005,26393.819100000004,14118.6936,680
,,,,,,,,2875.0568000000003,40788.0594,0.0,459.12020000000007,4364.655900000001,26491.7444,14018.393400000003,681
,,,,,,,,2958.5776,43205.868200000004,0.0,502.20720000000006,4724.9169,26617.0168,14320.186100000003,682
,,,,,,,,3079.4984,45297.566600000006,0.0,557.6142000000001,4974.029500000001,26328.977400000003,14634.459400000002,683
,,,,,,,,3187.4117,47482.5164,0.0,620.9280000000001,5136.211300000001,26311.333400000003,15190.345500000001,684
,,,,,,,,3248.3154000000004,48468.8193,0.0,670.9010000000001,5384.027,26276.0443,16018.6015,685
,,,,,,,,3290.8887000000004,48705.25660000001,0.0,727.9745,5516.368,26240.3152,17024.2776,686
,,,,,,,,3275.2192000000005,48491.23840000001,0.0,734.7527,5605.4603,26289.7184,17730.8362,687
,,,,,,,,3234.8635,46927.73360000001,0.0,760.6269000000001,5566.5357,26553.498400000004,18399.9497,688
,,,,,,,,3190.9592000000002,45340.934100000006,0.0,743.1985000000001,5406.5154,26731.7039,19480.0716,689
,,,,,,,,3126.0636000000004,43739.6245,0.0,704.8437000000001,5267.2554,26547.7641,19947.247100000004,690
,,,,,,,,3031.3074,44039.902500000004,0.0,682.7887000000001,5244.333600000001,26565.4081,20044.4266,691
,,,,,,,,3038.9942000000005,43848.9766,0.0,622.1116000000001,5092.098000000001,26277.808700000005,19226.4237,692
,,,,,,,,2952.2207000000003,42317.552200000006,0.0,589.8893,4753.460800000001,26144.155400000003,18818.536,693
,,,,,,,,2777.6397,40308.420900000005,0.0,550.4598000000001,4420.013400000001,24943.4735,17651.0422,694
,,,,,,,,2566.5442000000003,38365.5162,0.0,489.2976,4080.5116000000003,23318.451200000003,15786.797400000001,695
,,,,,,,,2390.3363,38905.368700000006,0.0,437.22580000000005,3761.3367000000003,22162.321500000002,14535.942300000002,696
,,,,,,,,2186.338,36617.68550000001,0.0,332.6532,3295.9806000000003,22104.095200000003,12945.405,697
,,,,,,,,2110.0596000000005,32982.1195,0.0,316.7846,3164.9376,21864.5768,12620.8786,698
,,,,,,,,2078.1299000000004,30600.704200000004,0.0,300.1086,3089.2521,21899.4237,12529.493900000001,699
,,,,,,,,2087.7384,29890.950100000002,0.0,294.99800000000005,3114.7688000000003,22562.842500000002,12490.7112,700
,,,,,,,,2175.6944000000003,31137.5944,0.0,296.7734,3284.7364000000002,24088.6162,12840.201000000001,701
,,,,,,,,2352.0497,34522.116200000004,0.0,313.6111,3599.1538000000005,26458.2197,13618.084700000001,702
,,,,,,,,2553.2408000000005,38911.3098,0.0,350.4589,3847.8341,28584.776,14484.6779,703
,,,,,,,,2718.2133000000003,43214.8079,0.0,388.3825,4072.7269,29135.272100000002,14691.965200000002,704
,,,,,,,,2838.396,45945.317,0.0,421.1955,4249.6135,28470.530000000002,14158.368400000001,705
,,,,,,,,2908.4649000000004,47235.8183,0.0,456.2151,4388.8746,28092.505100000002,13802.637200000003,706
,,,,,,,,2934.0388000000003,47497.7327,0.0,488.59800000000007,4475.804300000001,27521.7184,13684.951500000001,707
,,,,,,,,3112.0199000000002,48107.80040000001,0.0,520.6047,4607.2807,27084.5861,13776.3362,708
,,,,,,,,3136.1165,48019.67390000001,0.0,543.8433000000001,4727.944100000001,26444.5456,13878.865000000002,709
,,,,,,,,3132.4205000000006,46819.7554,0.0,574.1285,4685.9934,25771.864800000003,14443.6666,710
,,,,,,,,3150.7509,45969.837100000004,0.0,573.3211000000001,4733.133900000001,25337.378,14635.797000000002,711
,,,,,,,,3112.6117000000004,43730.9103,0.0,592.1487000000001,4661.7736,25157.849200000004,15197.032400000002,712
,,,,,,,,3073.7333000000003,42683.7917,0.0,581.6591,4631.4994,25369.1372,15704.7737,713
,,,,,,,,2980.6040000000003,41831.21140000001,0.0,555.0853000000001,4621.985500000001,25888.7563,16387.2599,714
,,,,,,,,3091.1771000000003,42028.4887,0.0,541.5839000000001,4599.9283000000005,26587.4631,17142.854300000003,715
,,,,,,,,3047.2728,41507.7476,0.0,559.4963,4537.6507,26956.2249,17008.6752,716
,,,,,,,,2869.5865000000003,42276.0745,0.0,527.0595000000001,4364.2225,26525.268000000004,16932.0019,717
,,,,,,,,2738.6139000000003,40875.833900000005,0.0,484.83270000000005,4115.111000000001,25340.4657,16169.275100000003,718
,,,,,,,,2517.1707,41244.085300000006,0.0,442.3903,3788.5837,22059.103000000003,14945.613100000002,719
,,,,,,,,2342.4412,40503.6929,0.0,387.41450000000003,3540.3357000000005,20223.6749,13928.792900000002,720
,,,,,,,,2238.5198,36946.3534,0.0,406.67220000000003,3308.0905000000002,21085.5898,15094.057000000003,721
,,,,,,,,2156.7722000000003,33185.152,0.0,376.65540000000004,3198.6713,20580.968100000002,14170.850100000001,722
,,,,,,,,2120.8506,30717.952100000002,0.0,357.34380000000004,3103.5246,20465.839900000003,13455.821500000002,723
,,,,,,,,2139.3295000000003,29911.825900000003,0.0,342.76660000000004,3129.0413000000003,20726.5322,13295.341400000001,724
,,,,,,,,2221.5204000000003,31242.259400000003,0.0,331.6852,3293.818,21684.6069,13489.7004,725
