Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
1931,0,3.83,0,3.83
1932,0,3.74,0,3.74
1933,0,3.88,0,3.88
1934,0,3.88,0,3.88
1935,0,3.88,0,3.88
1936,0,3.89,0,3.89
1937,0,17.87,0,17.87
1938,0,45.02,0,45.02
1939,0,49,0,49
1940,0,47.21,0,47.21
1941,0,45.02,0,45.02
1942,0,45.02,0,45.02
1943,0,44.87,0,44.87
1944,0,44.11,0,44.11
1945,0,40.52,0,40.52
1946,0,38.57,0,38.57
1947,0,38.04,0,38.04
1948,0,38.61,0,38.61
1949,0,40.26,0,40.26
1950,0,45.22,0,45.22
1951,0,45.1,0,45.1
1952,0,15.39,0,15.39
1953,0,2.13,0,2.13
1954,0,2.32,0,2.32
1955,0,2.06,0,2.06
1956,0,2.02,0,2.02
1957,0,2.02,0,2.02
1958,0,2.07,0,2.07
1959,0,2.07,0,2.07
1960,0,2.07,0,2.07
1961,0,19.2,0,19.2
1962,0,44.62,0,44.62
1963,0,46.09,0,46.09
1964,0,46.19,0,46.19
1965,0,44.62,0,44.62
1966,0,44.62,0,44.62
1967,0,44.6,0,44.6
1968,0,43.23,0,43.23
1969,0,41.25,0,41.25
1970,0,38.93,0,38.93
1971,0,37.93,0,37.93
1972,0,38.6,0,38.6
1973,0,40.59,0,40.59
1974,0,45.76,0,45.76
1975,0,46.16,0,46.16
1976,0,16.13,0,16.13
1977,0,2.93,0,2.93
1978,0,2.91,0,2.91
1979,0,2.91,0,2.91
1980,0,2.89,0,2.89
1981,0,2.91,0,2.91
1982,0,2.91,0,2.91
1983,0,2.91,0,2.91
1984,0,3.49,0,3.49
1985,0,24.78,0,24.78
1986,0,44.17,0,44.17
1987,0,50.72,0,50.72
1988,0,46.63,0,46.63
1989,0,44.17,0,44.17
1990,0,44.17,0,44.17
1991,0,43.56,0,43.56
1992,0,41.12,0,41.12
1993,0,37.95,0,37.95
1994,0,36.54,0,36.54
1995,0,35.81,0,35.81
1996,0,36.06,0,36.06
1997,0,37.72,0,37.72
1998,0,40.71,0,40.71
1999,0,41.45,0,41.45
2000,0,31.23,0,31.23
2001,0,18.57,0,18.57
2002,0,11.82,0,11.82
2003,0,11.79,0,11.79
2004,0,11.79,0,11.79
2005,0,11.79,0,11.79
2006,0,11.79,0,11.79
2007,0,11.79,0,11.79
2008,0,12.19,0,12.19
2009,0,24.05,0,24.05
2010,0,47.63,0,47.63
2011,0,51.43,0,51.43
2012,0,48.36,0,48.36
2013,0,47.62,0,47.62
2014,0,47.63,0,47.63
2015,0,46.66,0,46.66
2016,0,44.46,0,44.46
2017,0,40.08,0,40.08
2018,0,39.66,0,39.66
2019,0,38.24,0,38.24
2020,0,38.5,0,38.5
2021,0,40.18,0,40.18
2022,0,42.79,0,42.79
2023,0,43.16,0,43.16
2024,0,31.54,0,31.54
2025,0,9.34,0,9.34
2026,0,9.51,0,9.51
2027,0,8.75,0,8.75
2028,0,8.74,0,8.74
2029,0,8.75,0,8.75
2030,0,8.75,0,8.75
2031,0,10.86,0,10.86
2032,0,12.78,0,12.78
2033,0,34.48,0,34.48
2034,0,48.6,0,48.6
2035,0,54.4,0,54.4
2036,0,51.59,0,51.59
2037,0,48.59,0,48.59
2038,0,48.59,0,48.59
2039,0,48.37,0,48.37
2040,0,45.44,0,45.44
2041,0,42.5,0,42.5
2042,0,41.1,0,41.1
2043,0,39.99,0,39.99
2044,0,40.2,0,40.2
2045,0,43.17,0,43.17
2046,0,49.15,0,49.15
2047,0,50.29,0,50.29
2048,0,32.7,0,32.7
2049,0,8.88,0,8.88
2050,0,2.94,0,2.94
2051,0,2.3,0,2.3
2052,0,1.93,0,1.93
2053,0,2.3,0,2.3
2054,0,1.68,0,1.68
2055,0,2.3,0,2.3
2056,0,4.89,0,4.89
2057,0,22.91,0,22.91
2058,0,44.91,0,44.91
2059,0,47.73,0,47.73
2060,0,47.88,0,47.88
2061,0,44.9,0,44.9
2062,0,44.9,0,44.9
2063,0,44.68,0,44.68
2064,0,43.56,0,43.56
2065,0,41.86,0,41.86
2066,0,40.94,0,40.94
2067,0,40.34,0,40.34
2068,0,40.61,0,40.61
2069,0,41.89,0,41.89
2070,0,46.48,0,46.48
2071,0,47.83,0,47.83
2072,0,14.86,0,14.86
2073,0,8.87,0,8.87
2074,0,5.13,0,5.13
2075,0,5.04,0,5.04
2076,0,4.75,0,4.75
2077,0,4.25,0,4.25
2078,0,5.06,0,5.06
2079,0,5.06,0,5.06
2080,0,6.18,0,6.18
2081,0,18.05,0,18.05
2082,0,43.16,0,43.16
2083,0,47.36,0,47.36
2084,0,46.34,0,46.34
2085,0,43.15,0,43.15
2086,0,43.15,0,43.15
2087,0,43.15,0,43.15
2088,0,42.12,0,42.12
2089,0,40.06,0,40.06
2090,0,38.79,0,38.79
2091,0,38.29,0,38.29
2092,0,38.26,0,38.26
2093,0,38.85,0,38.85
2094,0,43.16,0,43.16
2095,0,44.41,0,44.41
2096,0,17.98,0,17.98
2097,0,6.64,0,6.64
2098,0,3.89,0,3.89
2099,0,3.83,0,3.83
2100,0,3.74,0,3.74
2101,0,3.88,0,3.88
2102,0,3.88,0,3.88
2103,0,3.88,0,3.88
2104,0,3.89,0,3.89
2105,0,17.87,0,17.87
2106,0,45.02,0,45.02
2107,0,49,0,49
2108,0,47.21,0,47.21
2109,0,45.02,0,45.02
2110,0,45.02,0,45.02
2111,0,44.87,0,44.87
2112,0,44.11,0,44.11
2113,0,40.52,0,40.52
2114,0,38.57,0,38.57
2115,0,38.04,0,38.04
2116,0,38.61,0,38.61
2117,0,40.26,0,40.26
2118,0,45.22,0,45.22
2119,0,45.1,0,45.1
2120,0,15.39,0,15.39
2121,0,2.13,0,2.13
2122,0,2.32,0,2.32
2123,0,2.06,0,2.06
2124,0,2.02,0,2.02
2125,0,2.02,0,2.02
2126,0,2.07,0,2.07
2127,0,2.07,0,2.07
2128,0,2.07,0,2.07
2129,0,19.2,0,19.2
2130,0,44.62,0,44.62
2131,0,46.09,0,46.09
2132,0,46.19,0,46.19
2133,0,44.62,0,44.62
2134,0,44.62,0,44.62
2135,0,44.6,0,44.6
2136,0,43.23,0,43.23
2137,0,41.25,0,41.25
2138,0,38.93,0,38.93
2139,0,37.93,0,37.93
2140,0,38.6,0,38.6
2141,0,40.59,0,40.59
2142,0,45.76,0,45.76
2143,0,46.16,0,46.16
2144,0,16.13,0,16.13
2145,0,2.93,0,2.93
2146,0,2.91,0,2.91
2147,0,2.91,0,2.91
2148,0,2.89,0,2.89
2149,0,2.91,0,2.91
2150,0,2.91,0,2.91
2151,0,2.91,0,2.91
2152,0,3.49,0,3.49
2153,0,24.78,0,24.78
2154,0,44.17,0,44.17
2155,0,50.72,0,50.72
2156,0,46.63,0,46.63
2157,0,44.17,0,44.17
2158,0,44.17,0,44.17
2159,0,43.56,0,43.56
2160,0,41.12,0,41.12
2161,0,28.95,0,28.95
2162,0,26.72,0,26.72
2163,0,25.38,0,25.38
2164,0,25.67,0,25.67
2165,0,28.85,0,28.85
2166,0,31.21,0,31.21
2167,0,28.89,0,28.89
2168,0,4.17,0,4.17
2169,0,-2.36,0,-2.36
2170,0,-2.47,0,-2.47
2171,0,-2.49,0,-2.49
2172,0,-2.49,0,-2.49
2173,0,-2.49,0,-2.49
2174,0,-2.49,0,-2.49
2175,0,-2.49,0,-2.49
2176,0,1.8,0,1.8
2177,0,12.34,0,12.34
2178,0,36.92,0,36.92
2179,0,53.14,0,53.14
2180,0,71.51,0,71.51
2181,0,43.8,0,43.8
2182,0,36.88,0,36.88
2183,0,36.03,0,36.03
2184,0,33.91,0,33.91
2185,0,26.36,0,26.36
2186,0,25.42,0,25.42
2187,0,24.79,0,24.79
2188,0,25.03,0,25.03
2189,0,28.26,0,28.26
2190,0,31.21,0,31.21
2191,0,30.13,0,30.13
2192,0,8.06,0,8.06
2193,0,0.9,0,0.9
2194,0,0.39,0,0.39
2195,0,0.39,0,0.39
2196,0,0.4,0,0.4
2197,0,0.4,0,0.4
2198,0,0.4,0,0.4
2199,0,0.39,0,0.39
2200,0,1.27,0,1.27
2201,0,13.1,0,13.1
2202,0,37.31,0,37.31
2203,0,42.52,0,42.52
2204,0,60.46,0,60.46
2205,0,41.34,0,41.34
2206,0,37.28,0,37.28
2207,0,36.04,0,36.04
2208,0,33.75,0,33.75
2209,0,33.24,0,33.24
2210,0,32.1,0,32.1
2211,0,31.84,0,31.84
2212,0,31.97,0,31.97
2213,0,35.38,0,35.38
2214,0,41.45,0,41.45
2215,0,40.72,0,40.72
2216,0,12.69,0,12.69
2217,0,1.02,0,1.02
2218,0,0.99,0,0.99
2219,0,0.98,0,0.98
2220,0,0.53,0,0.53
2221,0,0.84,0,0.84
2222,0,0.95,0,0.95
2223,0,0.99,0,0.99
2224,0,5.73,0,5.73
2225,0,21.28,0,21.28
2226,0,40.74,0,40.74
2227,0,46.26,0,46.26
2228,0,67.87,0,67.87
2229,0,44.56,0,44.56
2230,0,40.73,0,40.73
2231,0,40.3,0,40.3
2232,0,37.8,0,37.8
2233,0,35.67,0,35.67
2234,0,33.38,0,33.38
2235,0,33.15,0,33.15
2236,0,33.29,0,33.29
2237,0,35.48,0,35.48
2238,0,40.16,0,40.16
2239,0,26.11,0,26.11
2240,0,7.35,0,7.35
2241,0,-2.6,0,-2.6
2242,0,-3.32,0,-3.32
2243,0,-3.32,0,-3.32
2244,0,-3.32,0,-3.32
2245,0,-3.32,0,-3.32
2246,0,-3.32,0,-3.32
2247,0,-3.32,0,-3.32
2248,0,-3.32,0,-3.32
2249,0,2.12,0,2.12
2250,0,35.91,0,35.91
2251,0,45.16,0,45.16
2252,0,46.75,0,46.75
2253,0,38.68,0,38.68
2254,0,36.39,0,36.39
2255,0,36.27,0,36.27
2256,0,34.28,0,34.28
2257,0,31.68,0,31.68
2258,0,30.19,0,30.19
2259,0,29.6,0,29.6
2260,0,30.09,0,30.09
2261,0,31.55,0,31.55
2262,0,35.49,0,35.49
2263,0,30.29,0,30.29
2264,0,3.91,0,3.91
2265,0,-2.93,0,-2.93
2266,0,-3.34,0,-3.34
2267,0,-3.34,0,-3.34
2268,0,-3.34,0,-3.34
2269,0,-3.34,0,-3.34
2270,0,-3.34,0,-3.34
2271,0,-3.34,0,-3.34
2272,0,-3.34,0,-3.34
2273,0,4.05,0,4.05
2274,0,37.5,0,37.5
2275,0,47.65,0,47.65
2276,0,47.86,0,47.86
2277,0,38.92,0,38.92
2278,0,37.49,0,37.49
2279,0,36.89,0,36.89
2280,0,35.31,0,35.31
2281,0,33.59,0,33.59
2282,0,31.91,0,31.91
2283,0,31.64,0,31.64
2284,0,31.71,0,31.71
2285,0,33.97,0,33.97
2286,0,36.7,0,36.7
2287,0,32.04,0,32.04
2288,0,4.36,0,4.36
2289,0,-1.91,0,-1.91
2290,0,-2.72,0,-2.72
2291,0,-2.72,0,-2.72
2292,0,-2.72,0,-2.72
2293,0,-2.72,0,-2.72
2294,0,-2.72,0,-2.72
2295,0,-2.72,0,-2.72
2296,0,-2.72,0,-2.72
2297,0,-0.42,0,-0.42
2298,0,35.81,0,35.81
2299,0,42.99,0,42.99
2300,0,47.85,0,47.85
2301,0,36.36,0,36.36
2302,0,35.81,0,35.81
2303,0,35.62,0,35.62
2304,0,34.24,0,34.24
2305,0,31.16,0,31.16
2306,0,28.33,0,28.33
2307,0,28.03,0,28.03
2308,0,28.24,0,28.24
2309,0,33.04,0,33.04
2310,0,35.37,0,35.37
2311,0,27.06,0,27.06
2312,0,-0.02,0,-0.02
2313,0,-5.41,0,-5.41
2314,0,-5.45,0,-5.45
2315,0,-5.45,0,-5.45
2316,0,-5.46,0,-5.46
2317,0,-5.46,0,-5.46
2318,0,-5.46,0,-5.46
2319,0,-5.46,0,-5.46
2320,0,-5.33,0,-5.33
2321,0,4.19,0,4.19
2322,0,36.19,0,36.19
2323,0,47.87,0,47.87
2324,0,46.77,0,46.77
2325,0,38.47,0,38.47
2326,0,36.19,0,36.19
2327,0,35.71,0,35.71
2328,0,33.95,0,33.95
2329,0,28.95,0,28.95
2330,0,26.72,0,26.72
2331,0,25.38,0,25.38
2332,0,25.67,0,25.67
2333,0,28.85,0,28.85
2334,0,31.21,0,31.21
2335,0,28.89,0,28.89
2336,0,4.17,0,4.17
2337,0,-2.36,0,-2.36
2338,0,-2.47,0,-2.47
2339,0,-2.49,0,-2.49
2340,0,-2.49,0,-2.49
2341,0,-2.49,0,-2.49
2342,0,-2.49,0,-2.49
2343,0,-2.49,0,-2.49
2344,0,1.8,0,1.8
2345,0,12.34,0,12.34
2346,0,36.92,0,36.92
2347,0,53.14,0,53.14
2348,0,71.51,0,71.51
2349,0,43.8,0,43.8
2350,0,36.88,0,36.88
2351,0,36.03,0,36.03
2352,0,33.91,0,33.91
2353,0,26.36,0,26.36
2354,0,25.42,0,25.42
2355,0,24.79,0,24.79
2356,0,25.03,0,25.03
2357,0,28.26,0,28.26
2358,0,31.21,0,31.21
2359,0,30.13,0,30.13
2360,0,8.06,0,8.06
2361,0,0.9,0,0.9
2362,0,0.39,0,0.39
2363,0,0.39,0,0.39
2364,0,0.4,0,0.4
2365,0,0.4,0,0.4
2366,0,0.4,0,0.4
2367,0,0.39,0,0.39
2368,0,1.27,0,1.27
2369,0,13.1,0,13.1
2370,0,37.31,0,37.31
2371,0,42.52,0,42.52
2372,0,60.46,0,60.46
2373,0,41.34,0,41.34
2374,0,37.28,0,37.28
2375,0,36.04,0,36.04
2376,0,33.75,0,33.75
2377,0,33.24,0,33.24
2378,0,32.1,0,32.1
2379,0,31.84,0,31.84
2380,0,31.97,0,31.97
2381,0,35.38,0,35.38
2382,0,41.45,0,41.45
2383,0,40.72,0,40.72
2384,0,12.69,0,12.69
2385,0,1.02,0,1.02
2386,0,0.99,0,0.99
2387,0,0.98,0,0.98
2388,0,0.53,0,0.53
2389,0,0.84,0,0.84
2390,0,0.95,0,0.95
2391,0,0.99,0,0.99
2392,0,5.73,0,5.73
2393,0,21.28,0,21.28
2394,0,40.74,0,40.74
2395,0,46.26,0,46.26
2396,0,67.87,0,67.87
2397,0,44.56,0,44.56
2398,0,40.73,0,40.73
2399,0,40.3,0,40.3
2400,0,37.8,0,37.8
2401,0,35.67,0,35.67
2402,0,33.38,0,33.38
2403,0,33.15,0,33.15
2404,0,33.29,0,33.29
2405,0,35.48,0,35.48
2406,0,40.16,0,40.16
2407,0,26.11,0,26.11
2408,0,7.35,0,7.35
2409,0,-2.6,0,-2.6
2410,0,-3.32,0,-3.32
2411,0,-3.32,0,-3.32
2412,0,-3.32,0,-3.32
2413,0,-3.32,0,-3.32
2414,0,-3.32,0,-3.32
2415,0,-3.32,0,-3.32
2416,0,-3.32,0,-3.32
2417,0,2.12,0,2.12
2418,0,35.91,0,35.91
2419,0,45.16,0,45.16
2420,0,46.75,0,46.75
2421,0,38.68,0,38.68
2422,0,36.39,0,36.39
2423,0,36.27,0,36.27
2424,0,34.28,0,34.28
2425,0,31.68,0,31.68
2426,0,30.19,0,30.19
2427,0,29.6,0,29.6
2428,0,30.09,0,30.09
2429,0,31.55,0,31.55
2430,0,35.49,0,35.49
2431,0,30.29,0,30.29
2432,0,3.91,0,3.91
2433,0,-2.93,0,-2.93
2434,0,-3.34,0,-3.34
2435,0,-3.34,0,-3.34
2436,0,-3.34,0,-3.34
2437,0,-3.34,0,-3.34
2438,0,-3.34,0,-3.34
2439,0,-3.34,0,-3.34
2440,0,-3.34,0,-3.34
2441,0,4.05,0,4.05
2442,0,37.5,0,37.5
2443,0,47.65,0,47.65
2444,0,47.86,0,47.86
2445,0,38.92,0,38.92
2446,0,37.49,0,37.49
2447,0,36.89,0,36.89
2448,0,35.31,0,35.31
2449,0,33.59,0,33.59
2450,0,31.91,0,31.91
2451,0,31.64,0,31.64
2452,0,31.71,0,31.71
2453,0,33.97,0,33.97
2454,0,36.7,0,36.7
2455,0,32.04,0,32.04
2456,0,4.36,0,4.36
2457,0,-1.91,0,-1.91
2458,0,-2.72,0,-2.72
2459,0,-2.72,0,-2.72
2460,0,-2.72,0,-2.72
2461,0,-2.72,0,-2.72
2462,0,-2.72,0,-2.72
2463,0,-2.72,0,-2.72
2464,0,-2.72,0,-2.72
2465,0,-0.42,0,-0.42
2466,0,35.81,0,35.81
2467,0,42.99,0,42.99
2468,0,47.85,0,47.85
2469,0,36.36,0,36.36
2470,0,35.81,0,35.81
2471,0,35.62,0,35.62
2472,0,34.24,0,34.24
2473,0,31.16,0,31.16
2474,0,28.33,0,28.33
2475,0,28.03,0,28.03
2476,0,28.24,0,28.24
2477,0,33.04,0,33.04
2478,0,35.37,0,35.37
2479,0,27.06,0,27.06
2480,0,-0.02,0,-0.02
2481,0,-5.41,0,-5.41
2482,0,-5.45,0,-5.45
2483,0,-5.45,0,-5.45
2484,0,-5.46,0,-5.46
2485,0,-5.46,0,-5.46
2486,0,-5.46,0,-5.46
2487,0,-5.46,0,-5.46
2488,0,-5.33,0,-5.33
2489,0,4.19,0,4.19
2490,0,36.19,0,36.19
2491,0,47.87,0,47.87
2492,0,46.77,0,46.77
2493,0,38.47,0,38.47
2494,0,36.19,0,36.19
2495,0,35.71,0,35.71
2496,0,33.95,0,33.95
2497,0,28.95,0,28.95
2498,0,26.72,0,26.72
2499,0,25.38,0,25.38
2500,0,25.67,0,25.67
2501,0,28.85,0,28.85
2502,0,31.21,0,31.21
2503,0,28.89,0,28.89
2504,0,4.17,0,4.17
2505,0,-2.36,0,-2.36
2506,0,-2.47,0,-2.47
2507,0,-2.49,0,-2.49
2508,0,-2.49,0,-2.49
2509,0,-2.49,0,-2.49
2510,0,-2.49,0,-2.49
2511,0,-2.49,0,-2.49
2512,0,1.8,0,1.8
2513,0,12.34,0,12.34
2514,0,36.92,0,36.92
2515,0,53.14,0,53.14
2516,0,71.51,0,71.51
2517,0,43.8,0,43.8
2518,0,36.88,0,36.88
2519,0,36.03,0,36.03
2520,0,33.91,0,33.91
2521,0,26.36,0,26.36
2522,0,25.42,0,25.42
2523,0,24.79,0,24.79
2524,0,25.03,0,25.03
2525,0,28.26,0,28.26
2526,0,31.21,0,31.21
2527,0,30.13,0,30.13
2528,0,8.06,0,8.06
2529,0,0.9,0,0.9
2530,0,0.39,0,0.39
2531,0,0.39,0,0.39
2532,0,0.4,0,0.4
2533,0,0.4,0,0.4
2534,0,0.4,0,0.4
2535,0,0.39,0,0.39
2536,0,1.27,0,1.27
2537,0,13.1,0,13.1
2538,0,37.31,0,37.31
2539,0,42.52,0,42.52
2540,0,60.46,0,60.46
2541,0,41.34,0,41.34
2542,0,37.28,0,37.28
2543,0,36.04,0,36.04
2544,0,33.75,0,33.75
2545,0,33.24,0,33.24
2546,0,32.1,0,32.1
2547,0,31.84,0,31.84
2548,0,31.97,0,31.97
2549,0,35.38,0,35.38
2550,0,41.45,0,41.45
2551,0,40.72,0,40.72
2552,0,12.69,0,12.69
2553,0,1.02,0,1.02
2554,0,0.99,0,0.99
2555,0,0.98,0,0.98
2556,0,0.53,0,0.53
2557,0,0.84,0,0.84
2558,0,0.95,0,0.95
2559,0,0.99,0,0.99
2560,0,5.73,0,5.73
2561,0,21.28,0,21.28
2562,0,40.74,0,40.74
2563,0,46.26,0,46.26
2564,0,67.87,0,67.87
2565,0,44.56,0,44.56
2566,0,40.73,0,40.73
2567,0,40.3,0,40.3
2568,0,37.8,0,37.8
2569,0,35.67,0,35.67
2570,0,33.38,0,33.38
2571,0,33.15,0,33.15
2572,0,33.29,0,33.29
2573,0,35.48,0,35.48
2574,0,40.16,0,40.16
2575,0,26.11,0,26.11
2576,0,7.35,0,7.35
2577,0,-2.6,0,-2.6
2578,0,-3.32,0,-3.32
2579,0,-3.32,0,-3.32
2580,0,-3.32,0,-3.32
2581,0,-3.32,0,-3.32
2582,0,-3.32,0,-3.32
2583,0,-3.32,0,-3.32
2584,0,-3.32,0,-3.32
2585,0,2.12,0,2.12
2586,0,35.91,0,35.91
2587,0,45.16,0,45.16
2588,0,46.75,0,46.75
2589,0,38.68,0,38.68
2590,0,36.39,0,36.39
2591,0,36.27,0,36.27
2592,0,34.28,0,34.28
2593,0,31.68,0,31.68
2594,0,30.19,0,30.19
2595,0,29.6,0,29.6
2596,0,30.09,0,30.09
2597,0,31.55,0,31.55
2598,0,35.49,0,35.49
2599,0,30.29,0,30.29
2600,0,3.91,0,3.91
2601,0,-2.93,0,-2.93
2602,0,-3.34,0,-3.34
2603,0,-3.34,0,-3.34
2604,0,-3.34,0,-3.34
2605,0,-3.34,0,-3.34
2606,0,-3.34,0,-3.34
2607,0,-3.34,0,-3.34
2608,0,-3.34,0,-3.34
2609,0,4.05,0,4.05
2610,0,37.5,0,37.5
2611,0,47.65,0,47.65
2612,0,47.86,0,47.86
2613,0,38.92,0,38.92
2614,0,37.49,0,37.49
2615,0,36.89,0,36.89
2616,0,35.31,0,35.31
2617,0,33.59,0,33.59
2618,0,31.91,0,31.91
2619,0,31.64,0,31.64
2620,0,31.71,0,31.71
2621,0,33.97,0,33.97
2622,0,36.7,0,36.7
2623,0,32.04,0,32.04
2624,0,4.36,0,4.36
2625,0,-1.91,0,-1.91
2626,0,-2.72,0,-2.72
2627,0,-2.72,0,-2.72
2628,0,-2.72,0,-2.72
2629,0,-2.72,0,-2.72
2630,0,-2.72,0,-2.72
2631,0,-2.72,0,-2.72
2632,0,-2.72,0,-2.72
2633,0,-0.42,0,-0.42
2634,0,35.81,0,35.81
2635,0,42.99,0,42.99
2636,0,47.85,0,47.85
2637,0,36.36,0,36.36
2638,0,35.81,0,35.81
2639,0,35.62,0,35.62
2640,0,34.24,0,34.24
2641,0,31.16,0,31.16
2642,0,28.33,0,28.33
2643,0,28.03,0,28.03
2644,0,28.24,0,28.24
2645,0,33.04,0,33.04
2646,0,35.37,0,35.37
2647,0,27.06,0,27.06
2648,0,-0.02,0,-0.02
2649,0,-5.41,0,-5.41
2650,0,-5.45,0,-5.45
2651,0,-5.45,0,-5.45
2652,0,-5.46,0,-5.46
2653,0,-5.46,0,-5.46
2654,0,-5.46,0,-5.46
2655,0,-5.46,0,-5.46
2656,0,-5.33,0,-5.33
2657,0,4.19,0,4.19
2658,0,36.19,0,36.19
2659,0,47.87,0,47.87
2660,0,46.77,0,46.77
2661,0,38.47,0,38.47
2662,0,36.19,0,36.19
2663,0,35.71,0,35.71
2664,0,33.95,0,33.95
2665,0,28.95,0,28.95
2666,0,26.72,0,26.72
2667,0,25.38,0,25.38
2668,0,25.67,0,25.67
2669,0,28.85,0,28.85
2670,0,31.21,0,31.21
2671,0,28.89,0,28.89
2672,0,4.17,0,4.17
2673,0,-2.36,0,-2.36
2674,0,-2.47,0,-2.47
2675,0,-2.49,0,-2.49
2676,0,-2.49,0,-2.49
2677,0,-2.49,0,-2.49
2678,0,-2.49,0,-2.49
2679,0,-2.49,0,-2.49
2680,0,1.8,0,1.8
2681,0,12.34,0,12.34
2682,0,36.92,0,36.92
2683,0,53.14,0,53.14
2684,0,71.51,0,71.51
2685,0,43.8,0,43.8
2686,0,36.88,0,36.88
2687,0,36.03,0,36.03
2688,0,33.91,0,33.91
2689,0,26.36,0,26.36
2690,0,25.42,0,25.42
2691,0,24.79,0,24.79
2692,0,25.03,0,25.03
2693,0,28.26,0,28.26
2694,0,31.21,0,31.21
2695,0,30.13,0,30.13
2696,0,8.06,0,8.06
2697,0,0.9,0,0.9
2698,0,0.39,0,0.39
2699,0,0.39,0,0.39
2700,0,0.4,0,0.4
2701,0,0.4,0,0.4
2702,0,0.4,0,0.4
2703,0,0.39,0,0.39
2704,0,1.27,0,1.27
2705,0,13.1,0,13.1
2706,0,37.31,0,37.31
2707,0,42.52,0,42.52
2708,0,60.46,0,60.46
2709,0,41.34,0,41.34
2710,0,37.28,0,37.28
2711,0,36.04,0,36.04
2712,0,33.75,0,33.75
2713,0,33.24,0,33.24
2714,0,32.1,0,32.1
2715,0,31.84,0,31.84
2716,0,31.97,0,31.97
2717,0,35.38,0,35.38
2718,0,41.45,0,41.45
2719,0,40.72,0,40.72
2720,0,12.69,0,12.69
2721,0,1.02,0,1.02
2722,0,0.99,0,0.99
2723,0,0.98,0,0.98
2724,0,0.53,0,0.53
2725,0,0.84,0,0.84
2726,0,0.95,0,0.95
2727,0,0.99,0,0.99
2728,0,5.73,0,5.73
2729,0,21.28,0,21.28
2730,0,40.74,0,40.74
2731,0,46.26,0,46.26
2732,0,67.87,0,67.87
2733,0,44.56,0,44.56
2734,0,40.73,0,40.73
2735,0,40.3,0,40.3
2736,0,37.8,0,37.8
2737,0,35.67,0,35.67
2738,0,33.38,0,33.38
2739,0,33.15,0,33.15
2740,0,33.29,0,33.29
2741,0,35.48,0,35.48
2742,0,40.16,0,40.16
2743,0,26.11,0,26.11
2744,0,7.35,0,7.35
2745,0,-2.6,0,-2.6
2746,0,-3.32,0,-3.32
2747,0,-3.32,0,-3.32
2748,0,-3.32,0,-3.32
2749,0,-3.32,0,-3.32
2750,0,-3.32,0,-3.32
2751,0,-3.32,0,-3.32
2752,0,-3.32,0,-3.32
2753,0,2.12,0,2.12
2754,0,35.91,0,35.91
2755,0,45.16,0,45.16
2756,0,46.75,0,46.75
2757,0,38.68,0,38.68
2758,0,36.39,0,36.39
2759,0,36.27,0,36.27
2760,0,34.28,0,34.28
2761,0,31.68,0,31.68
2762,0,30.19,0,30.19
2763,0,29.6,0,29.6
2764,0,30.09,0,30.09
2765,0,31.55,0,31.55
2766,0,35.49,0,35.49
2767,0,30.29,0,30.29
2768,0,3.91,0,3.91
2769,0,-2.93,0,-2.93
2770,0,-3.34,0,-3.34
2771,0,-3.34,0,-3.34
2772,0,-3.34,0,-3.34
2773,0,-3.34,0,-3.34
2774,0,-3.34,0,-3.34
2775,0,-3.34,0,-3.34
2776,0,-3.34,0,-3.34
2777,0,4.05,0,4.05
2778,0,37.5,0,37.5
2779,0,47.65,0,47.65
2780,0,47.86,0,47.86
2781,0,38.92,0,38.92
2782,0,37.49,0,37.49
2783,0,36.89,0,36.89
2784,0,35.31,0,35.31
2785,0,33.59,0,33.59
2786,0,31.91,0,31.91
2787,0,31.64,0,31.64
2788,0,31.71,0,31.71
2789,0,33.97,0,33.97
2790,0,36.7,0,36.7
2791,0,32.04,0,32.04
2792,0,4.36,0,4.36
2793,0,-1.91,0,-1.91
2794,0,-2.72,0,-2.72
2795,0,-2.72,0,-2.72
2796,0,-2.72,0,-2.72
2797,0,-2.72,0,-2.72
2798,0,-2.72,0,-2.72
2799,0,-2.72,0,-2.72
2800,0,-2.72,0,-2.72
2801,0,-0.42,0,-0.42
2802,0,35.81,0,35.81
2803,0,42.99,0,42.99
2804,0,47.85,0,47.85
2805,0,36.36,0,36.36
2806,0,35.81,0,35.81
2807,0,35.62,0,35.62
2808,0,34.24,0,34.24
2809,0,31.16,0,31.16
2810,0,28.33,0,28.33
2811,0,28.03,0,28.03
2812,0,28.24,0,28.24
2813,0,33.04,0,33.04
2814,0,35.37,0,35.37
2815,0,27.06,0,27.06
2816,0,-0.02,0,-0.02
2817,0,-5.41,0,-5.41
2818,0,-5.45,0,-5.45
2819,0,-5.45,0,-5.45
2820,0,-5.46,0,-5.46
2821,0,-5.46,0,-5.46
2822,0,-5.46,0,-5.46
2823,0,-5.46,0,-5.46
2824,0,-5.33,0,-5.33
2825,0,4.19,0,4.19
2826,0,36.19,0,36.19
2827,0,47.87,0,47.87
2828,0,46.77,0,46.77
2829,0,38.47,0,38.47
2830,0,36.19,0,36.19
2831,0,35.71,0,35.71
2832,0,33.95,0,33.95
2833,0,28.95,0,28.95
2834,0,26.72,0,26.72
2835,0,25.38,0,25.38
2836,0,25.67,0,25.67
2837,0,28.85,0,28.85
2838,0,31.21,0,31.21
2839,0,28.89,0,28.89
