BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t341,13976.312086561875,6566.3,-0.0,0.0,0.0,0.0,0.0,1658.7074586966155,-744.31954525849,-21457.0,7982.138602212829,3820.548503387172,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22529.0,3885.729660576335,1424.6888438574263,-0.0,0.0,0.0,0.0,0.0,32581.569713449535,-1517.9882178832988,-36374.0,20156.346756337734,879.5328107923654,-0.0,0.0,0.0,0.0,0.0,-4044.9773061039405,-110.90226102615796,-16880.0,4857.789485683417,196.3,-0.0,0.0,0.0,0.0,0.0,864.1412638622378,-266.2307495456544,-5652.0,52413.154834575005,314.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-33463.0,39167.64831334017,797.6027729949698,-0.0,0.0,0.0,0.0,0.0,-24079.575629904444,-1521.6754564306946,-14364.0
t342,18805.785959555655,97.3,-0.0,0.0,0.0,0.0,0.0,4317.376339393932,-632.4622989495826,-22588.0,11152.44282996279,615.4799691515444,-0.0,0.0,0.0,0.0,0.0,12651.604346546967,-608.5271456613054,-23811.0,8370.96425804538,0.0,-0.0,0.0,0.0,0.0,0.0,28663.34003181943,-1447.3042898648132,-35587.0,19297.384394328208,725.7455096111654,-0.0,0.0,0.0,0.0,0.0,-2853.08109231113,-54.048811628240884,-17116.0,5254.653946100255,47.169806968224975,-0.0,0.0,0.0,0.0,0.0,761.085718248059,-270.9094713165381,-5792.0,51773.65889252234,0.0,-0.0,0.0,0.0,0.0,0.0,-16521.652356665905,-875.0065358564475,-34377.0,42822.20019534558,0.0,-0.0,0.0,0.0,0.0,0.0,-27018.672987031347,-1344.5272083142254,-14459.0
t343,21432.524672958807,97.3,-0.0,0.0,0.0,0.0,0.0,2098.46208110068,-194.28675405948707,-23434.0,14713.651014434148,0.0,-2246.9,0.0,0.0,0.0,0.0,12486.21063275816,-602.9616471923121,-24350.0,15352.16682425912,0.0,-1665.0,0.0,0.0,0.0,0.0,20745.61942255345,-1007.7862468125716,-33425.0,17323.172894393632,578.5,-0.0,0.0,0.0,0.0,0.0,-715.2617368281063,-13.411157565526993,-17173.0,3842.971413687421,0.0,-0.0,0.0,0.0,0.0,0.0,2029.4402368281062,-77.41165051552699,-5795.0,46665.800282330485,0.0,-0.0,0.0,0.0,0.0,0.0,-11275.605510886031,-560.1947714444531,-34830.0,41377.217735859944,0.0,-0.0,0.0,0.0,0.0,0.0,-25368.86512552626,-1178.3526103336806,-14830.0
t344,22201.897462315228,97.3,-0.0,0.0,0.0,0.0,0.0,1661.113822312791,-106.31128462801863,-23854.0,19941.095163415306,0.0,-2246.9,0.0,0.0,0.0,0.0,6843.117598932378,-335.31276234768654,-24202.0,18563.15277041802,0.0,-1665.0,0.0,0.0,0.0,0.0,18014.38178357882,-850.534553996843,-34062.0,16764.899509914827,578.5,-0.0,0.0,0.0,0.0,0.0,-136.84368018538493,-26.555829729443197,-17180.0,4177.289834930539,0.0,-0.0,0.0,0.0,0.0,0.0,1812.045667408368,-73.33550233890689,-5916.0,46565.44030005109,0.0,-0.0,0.0,0.0,0.0,0.0,-11104.833930853667,-587.6063691974268,-34873.0,32943.75480625896,0.0,-0.0,0.0,0.0,0.0,0.0,-17088.98126119331,-785.7735450656576,-15069.0
t345,26337.08923397244,0.0,-0.0,0.0,0.0,0.0,0.0,-2152.1902490833163,-97.89898488912472,-24087.0,23954.24062968061,0.0,-2246.9,0.0,0.0,0.0,0.0,2460.1483162124464,-126.48894589305706,-24041.0,19932.105460199196,0.0,-1665.0,0.0,0.0,0.0,0.0,17427.95919842482,-778.0646586240196,-34917.0,16905.793441200512,0.0,-0.0,0.0,0.0,0.0,0.0,341.4959138921403,-16.289355092655093,-17231.0,4743.22979110741,0.0,-0.0,0.0,0.0,0.0,0.0,1204.452345372501,-54.68213647991155,-5893.0,36314.60776147108,0.0,-0.0,0.0,0.0,0.0,0.0,-1460.064596254609,-71.54316521647584,-34783.0,34158.21847239487,0.0,-0.0,0.0,0.0,0.0,0.0,-17821.800928563982,-790.4175438308803,-15546.0
t346,31056.968307439038,0.0,-97.3,0.0,0.0,0.0,0.0,-6294.633040779492,-287.03526665954485,-24378.0,27091.707436334196,0.0,-4363.228848157548,0.0,0.0,0.0,0.0,1153.6341649747562,-60.112753151400554,-23822.0,20178.04649569352,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22539.551372896425,-1023.4938148344338,-36017.0,17589.631442334616,0.0,-0.0,0.0,0.0,0.0,0.0,-198.90202928551295,-3.7294130491033677,-17387.0,5667.827383763591,0.0,-0.0,0.0,0.0,0.0,0.0,198.90202928551295,-3.7294130491033677,-5863.0,35023.6,0.0,-378.6,0.0,0.0,0.0,0.0,0.0,-0.0,-34645.0,34930.425594079454,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-17398.55249709169,-770.5719542234884,-15964.0
t347,33492.597958349776,0.0,-1363.049176942721,0.0,0.0,0.0,0.0,-7287.2501734956495,-332.29860791140163,-24510.0,28468.418022527178,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,1220.771427584922,-62.37192203823264,-23799.0,20308.116879342168,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22973.627433680987,-1049.6402592676404,-36555.0,17806.311480245993,0.0,-511.3140962997604,0.0,0.0,0.0,0.0,451.29968677948847,-40.29707072571935,-17706.0,6651.779594433785,0.0,-0.0,0.0,0.0,0.0,0.0,-831.1946939227337,-15.584900511051256,-5805.0,34390.81716307142,0.0,-0.0,0.0,0.0,0.0,0.0,379.8950071432452,-24.7121702146681,-34746.0,35398.64457628827,0.0,-1630.3,0.0,0.0,0.0,0.0,-16907.148687770263,-749.1958885180063,-16112.0
t348,35929.19442410166,0.0,-2063.751729875402,0.0,0.0,0.0,0.0,-9135.848024317389,-416.59466990887296,-24313.0,28517.446246707583,0.0,-5368.6471671075815,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-23869.0,19610.15332612289,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,26048.234196010133,-1152.2834683775072,-38829.0,19327.17194121868,0.0,-578.5,0.0,0.0,0.0,0.0,-758.1195790245313,-181.5523621941528,-17809.0,7388.590947442792,0.0,-0.0,0.0,0.0,0.0,0.0,-1578.0033839929245,-29.587563449867332,-5781.0,32758.44183572683,0.0,-64.6,0.0,0.0,0.0,0.0,2336.1229630174557,-151.96479874428547,-34878.0,36220.802049761376,0.0,-1630.3,0.0,0.0,0.0,0.0,-17679.70017169274,-782.8018780686342,-16128.0
t349,35829.9710882068,0.0,-973.7310882068057,0.0,0.0,0.0,0.0,-10400.0,-474.24,-23982.0,29584.562019814795,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,206.96303884409053,-12.70753058502716,-23951.0,19107.405482543112,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,29759.19636947999,-1316.3650420723793,-42148.0,19244.18674860213,0.0,-578.5,0.0,0.0,0.0,0.0,-606.6084511749432,-225.0782974271863,-17834.0,7947.548484602907,0.0,-0.0,0.0,0.0,0.0,0.0,-2215.016917401626,-41.53156720128049,-5691.0,32721.921361649333,0.0,-314.0,0.0,0.0,0.0,0.0,2821.625368576569,-183.5467302259058,-35046.0,36439.99198098148,0.0,-0.0,0.0,0.0,0.0,0.0,-19566.159408324078,-854.8325726574066,-16019.0
t350,37140.13244094402,0.0,-2321.8924409440197,0.0,0.0,0.0,0.0,-10400.0,-474.24,-23944.0,28707.49252804207,0.0,-4796.393611316392,0.0,0.0,0.0,0.0,584.8083137378266,-35.90723046350255,-24460.0,17994.377044170265,0.0,-1975.235080540608,0.0,0.0,0.0,0.0,30446.10354037672,-1346.2455040063874,-45119.0,19114.134555581175,0.0,-578.5,0.0,0.0,0.0,0.0,-510.23486057164246,-170.39969500953075,-17855.0,8465.664972999659,0.0,-0.0,0.0,0.0,0.0,0.0,-2768.8597726448147,-85.80520035484429,-5611.0,33539.12683289528,0.0,-314.0,0.0,0.0,0.0,0.0,2147.5727761962894,-139.69960909156862,-35233.0,36402.407846001144,0.0,-0.0,0.0,0.0,0.0,0.0,-19499.38999709438,-963.017848906772,-15940.0
t351,36777.19022146646,0.0,-3289.649334195009,0.0,0.0,0.0,0.0,-9171.52827076414,-530.012616507308,-23786.0,26523.699079600006,0.0,-2246.9,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-24997.0,14924.670204593562,0.0,-1665.0,0.0,0.0,0.0,0.0,35304.86465514077,-1624.5348597343334,-46940.0,18677.506044077654,0.0,-0.0,0.0,0.0,0.0,0.0,-600.8763629073078,-248.62968117034973,-17828.0,10947.71274096758,0.0,-48.19214289941191,0.0,0.0,0.0,0.0,-5376.61072923586,-172.90986883230804,-5350.0,38044.64174752016,0.0,-64.6,0.0,0.0,0.0,0.0,-2438.9873001164983,-371.05444740366255,-35170.0,35444.02289879297,0.0,-0.0,0.0,0.0,0.0,0.0,-18484.175992116965,-1085.8469066760208,-15874.0
t352,37919.72493445906,0.0,-6181.112276946637,0.0,0.0,0.0,0.0,-8376.50603133503,-566.1066261773897,-22796.0,21448.82740897917,0.0,-2246.9,0.0,0.0,0.0,0.0,6336.354158112923,-510.28156709209065,-25028.0,12625.868550604771,0.0,-1665.0,0.0,0.0,0.0,0.0,38903.90563907511,-1778.7741896798773,-48086.0,18975.53075015027,0.0,-0.0,0.0,0.0,0.0,0.0,-1495.425616380898,-287.105133769377,-17193.0,11371.673525678805,40.96332148855605,-0.0,0.0,0.0,0.0,0.0,-6171.6329686649715,-209.00387850238968,-5032.0,47381.61966468176,0.0,-156.99999999955617,0.0,0.0,0.0,0.0,-11848.829064161622,-817.790600520581,-34558.0,34265.91500438151,0.0,-0.0,0.0,0.0,0.0,0.0,-17347.866116645506,-1140.0488877360092,-15778.0
t353,36696.04161607609,0.0,-6566.3,0.0,0.0,0.0,0.0,-8153.6445354073485,-681.0970806687287,-21295.0,19402.313988957936,0.0,-1944.992668096003,0.0,0.0,0.0,0.0,7369.252871801927,-694.574192663865,-24132.0,9734.865080615791,0.0,-0.0,0.0,0.0,0.0,0.0,40521.335628198074,-1833.200708813865,-48423.0,22440.251521277525,0.0,-0.0,0.0,0.0,0.0,0.0,-5700.532940178644,-553.7185810988842,-16186.0,12383.752964417681,0.0,-0.0,0.0,0.0,0.0,0.0,-7353.110027446604,-262.6429369710758,-4768.0,45075.62498263671,0.0,-0.0,0.0,0.0,0.0,0.0,-10693.403992659196,-1195.2209899775191,-33187.0,32724.346452377224,0.0,-0.0,0.0,0.0,0.0,0.0,-15989.897004308206,-1220.449448069018,-15514.0
t354,33403.94267012008,0.0,-840.757365313281,0.0,0.0,0.0,0.0,-11777.090193058377,-855.0951117484244,-19931.0,15175.422724896609,2427.7901088905196,-0.0,0.0,0.0,0.0,0.0,5828.217208932299,-746.430042719428,-22685.0,5468.481214046205,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,42062.3712910677,-1885.056558869428,-48227.0,23719.932074174154,0.0,-67.18590369915313,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-15350.0,11618.45073313959,0.0,-0.0,0.0,0.0,0.0,0.0,-6823.836800664425,-238.61393247516492,-4556.0,41444.413692899994,0.0,-64.6,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-31142.0,29175.52587637546,0.0,-0.0,0.0,0.0,0.0,0.0,-12735.402006277196,-1426.1238700982594,-15014.0
t355,30554.358387912926,0.0,-97.3,0.0,0.0,0.0,0.0,-10554.678936008388,-987.3794519045368,-18915.0,11303.633162528335,5356.904856900148,-0.0,0.0,0.0,0.0,0.0,5410.933616186829,-760.4716356153131,-21311.0,4076.0948545532633,3286.3484133988777,-0.0,0.0,0.0,0.0,0.0,42479.65488381317,-1899.098151765313,-47943.0,27116.073577814954,0.0,-578.5,0.0,0.0,0.0,0.0,-11286.990666714066,-638.5829111008887,-14612.0,9788.009326236825,0.0,-0.0,0.0,0.0,0.0,0.0,-5087.671833285934,-288.33749295088876,-4412.0,39952.813692899996,0.0,-314.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-29401.0,28168.55595439615,0.0,-0.0,0.0,0.0,0.0,0.0,-12033.511063991611,-1471.0448904045368,-14664.0
t356,29817.38338791272,0.0,-24.324999999794088,0.0,0.0,0.0,0.0,-10554.678936008388,-987.3794519045368,-18251.0,9986.668106670098,2575.5554346704157,-0.0,0.0,0.0,0.0,0.0,8288.420655405102,-663.6441967456183,-20187.0,4096.021426354786,5391.0814419459375,-0.0,0.0,0.0,0.0,0.0,39602.16784459489,-1802.270712895618,-47287.0,29298.482876717833,0.0,-854.3586776015861,0.0,0.0,0.0,0.0,-12968.021951426994,-670.1022476892562,-14806.0,8428.797378112266,0.0,-196.3,0.0,0.0,0.0,0.0,-3406.640548573008,-319.85682953925607,-4506.0,38698.31369290007,0.0,-235.50000000007384,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-28225.0,27875.555954396154,0.0,-0.0,0.0,0.0,0.0,0.0,-12033.511063991611,-1471.0448904045368,-14371.0
t357,27442.70294787534,0.0,-0.0,0.0,0.0,0.0,0.0,-8471.638108905394,-854.0648389699452,-18117.0,10081.676886364212,4734.290669859689,-0.0,0.0,0.0,0.0,0.0,6431.173023340684,-726.1405795645859,-20521.0,4293.1475652997515,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,41459.41547665931,-1864.7670957145858,-46469.0,28214.440650891953,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-12050.790974410591,-652.9041668701985,-14559.0,9311.83027430961,0.0,-196.3,0.0,0.0,0.0,0.0,-4323.87152558941,-302.65874872019856,-4489.0,38638.81369289999,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-28401.0,29712.28216856455,0.0,-0.0,0.0,0.0,0.0,0.0,-14116.551891094605,-1337.7302774699451,-14258.0
t358,25740.714137370338,0.0,-97.3,0.0,0.0,0.0,0.0,-7244.862911062347,-775.5512263079902,-17623.0,9892.096118375579,2246.9,-0.0,0.0,0.0,0.0,0.0,8447.301730203088,-658.297848578666,-19928.0,4376.363159520433,4144.274435411322,-0.0,0.0,0.0,0.0,0.0,39443.28676979691,-1796.9243647286662,-46167.0,25874.315420711173,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13839.0,10755.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4372.0,38187.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-27950.0,30795.543753745642,0.0,-0.0,0.0,0.0,0.0,0.0,-15343.327088937653,-1259.2166648079901,-14193.0
t359,23864.343242943196,0.0,-0.0,0.0,0.0,0.0,0.0,-5982.578235848863,-694.7650070943273,-17187.0,11341.598466714539,1607.3607374648698,-0.0,0.0,0.0,0.0,0.0,6379.906494094319,-727.8656982737261,-18601.0,4376.810208518047,1665.0,-0.0,0.0,0.0,0.0,0.0,41510.68200590568,-1866.4922144237262,-45686.0,26038.315420711166,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14003.0,10836.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4453.0,37710.813692899996,0.0,-314.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-27159.0,31756.04220974546,0.0,-0.0,0.0,0.0,0.0,0.0,-16605.611764151137,-1178.4304455943272,-13972.0
t360,22381.85529909574,97.3,-0.0,0.0,0.0,0.0,0.0,-4213.541986213392,-784.6133128823429,-17481.0,8053.162044680997,3186.491810798774,-0.0,0.0,0.0,0.0,0.0,8141.920085445004,-668.5739409247756,-18713.0,4242.532042519783,1665.0,-0.0,0.0,0.0,0.0,0.0,39748.668414554995,-1807.2004570747756,-43849.0,26419.88871564379,0.0,-800.3188045437873,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14536.0,10803.379504867093,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4550.0,38233.470913861645,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-27974.0,33492.92676516895,0.0,-0.0,0.0,0.0,0.0,0.0,-18374.64801378661,-1268.2787513823428,-13850.0
t361,18250.6203304112,0.0,-0.0,0.0,0.0,0.0,0.0,5523.233053725442,-687.8533841366391,-23086.0,7496.165735872752,2461.521369727249,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20684.0,4332.468054047808,818.2611176513457,-0.0,0.0,0.0,0.0,0.0,30033.046382282948,-1401.7755539821023,-33782.0,25713.677382808026,0.0,-578.5,0.0,0.0,0.0,0.0,-7996.5807493150805,-331.596633492946,-16807.0,8241.950947010906,0.0,-0.0,0.0,0.0,0.0,0.0,-2511.6623546161027,-298.28859239480425,-5432.0,47356.424709239334,0.0,-0.0,0.0,0.0,0.0,0.0,-15892.225846616488,-1080.1988626228344,-30384.0,41044.90192263994,0.0,-0.0,0.0,0.0,0.0,0.0,-20444.798485460713,-1558.1034371792296,-19042.0
t362,18165.368412526204,0.0,-0.0,0.0,0.0,0.0,0.0,6347.88102415868,-650.2494366848834,-23863.0,7037.681686133447,2821.2902473362633,-0.0,0.0,0.0,0.0,0.0,11762.641616319437,-578.613549789149,-21043.0,4191.025438438908,381.33981675031737,-0.0,0.0,0.0,0.0,0.0,28734.74479553027,-1380.1100507194958,-31927.0,25722.555063835716,0.0,-578.5,0.0,0.0,0.0,0.0,-7846.238212370981,-321.81685146473234,-16976.0,8120.915064006276,3.238409389651679,-0.0,0.0,0.0,0.0,0.0,-2258.208103052281,-285.9453703436461,-5580.0,49480.380970093756,0.0,-0.0,0.0,0.0,0.0,0.0,-16563.121787629017,-1106.2591824647322,-31811.0,40357.299649954286,0.0,-0.0,0.0,0.0,0.0,0.0,-20177.69933295611,-1581.6003169981825,-18598.0
t363,16393.43380000941,0.0,-0.0,0.0,0.0,0.0,0.0,8911.488088055548,-519.9218880649603,-24785.0,6894.178422582165,3666.508683017836,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21287.0,3937.610053976664,1369.7930096544992,-0.0,0.0,0.0,0.0,0.0,26522.28161705662,-1241.6846806877816,-30588.0,24679.032930762005,0.0,-578.5,0.0,0.0,0.0,0.0,-6367.883080617812,-225.6498501441887,-17507.0,8567.069316731579,196.3,-0.0,0.0,0.0,0.0,0.0,-2555.9251273067407,-300.4441894248383,-5907.0,51653.56910052638,0.0,-0.0,0.0,0.0,0.0,0.0,-18041.476919382185,-1010.0921811441885,-32602.0,39655.26616018832,380.4649309191116,-0.0,0.0,0.0,0.0,0.0,-19757.472577805427,-1588.2585133020166,-18690.0
t364,15311.535667263523,2141.9248486326196,-0.0,0.0,0.0,0.0,0.0,9354.678936008388,-513.1394519045368,-26295.0,6992.0846657524635,4997.6024398475365,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22716.0,4206.98432990749,1865.4767918425084,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-31047.0,24814.856151426004,0.0,-57.49064785100447,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-18406.0,9046.36175668542,196.3,-0.0,0.0,0.0,0.0,0.0,-2596.253572003833,-302.4081846815867,-6344.0,52948.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-33684.0,40081.12125333902,660.5957420016624,-0.0,0.0,0.0,0.0,0.0,-19839.653864004555,-1598.063131336123,-19304.0
t365,16347.250726039785,2994.2097898563666,-0.0,0.0,0.0,0.0,0.0,9354.678936008388,-513.1394519045368,-28183.0,8216.869577526139,5827.8175280738615,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24771.0,4469.042506644662,2844.4186151053364,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-32288.0,26422.63559006674,0.0,-516.3966954192699,0.0,0.0,0.0,0.0,-6519.4525600809975,-263.7863345664776,-19123.0,10698.475988821187,0.0,-0.0,0.0,0.0,0.0,0.0,-3690.949960760446,-314.5260280607416,-6693.0,53476.8553689893,0.0,-0.0,0.0,0.0,0.0,0.0,-17279.17547915855,-1059.6798898307359,-35138.0,40353.82001894409,637.5016160438354,-0.0,0.0,0.0,0.0,0.0,-19355.68943600839,-1621.6321989795365,-20014.0
t366,19136.785336136712,1688.6751797594347,-0.0,0.0,0.0,0.0,0.0,9354.678936008388,-513.1394519045368,-29667.0,9750.97793279172,3384.8489001453563,-0.0,0.0,0.0,0.0,0.0,14109.767502936744,-657.5943358738214,-26588.0,8226.159854960566,1665.0,-0.0,0.0,0.0,0.0,0.0,23380.820997063256,-1321.9808520238214,-31950.0,24649.598514021265,0.0,-0.0,0.0,0.0,0.0,0.0,-4896.072645223325,-187.52586879793733,-19566.0,11612.773954354452,0.0,-196.3,0.0,0.0,0.0,0.0,-4203.719254442774,-296.7546999116763,-6916.0,54298.50837172867,0.0,-0.0,0.0,0.0,0.0,0.0,-17104.38097078979,-915.1274009388769,-36279.0,42622.663413259645,0.0,-0.0,0.0,0.0,0.0,0.0,-20641.0945655525,-1535.5688477071526,-20446.0
t367,19009.07462541646,0.0,-0.0,0.0,0.0,0.0,0.0,12521.470522847963,-657.5451482644214,-30873.0,21656.991433409014,0.0,-2246.9,0.0,0.0,0.0,0.0,8806.423308718175,-431.5147421271906,-27785.0,14690.5773184152,0.0,-1350.8401042793844,0.0,0.0,0.0,0.0,18034.20378071258,-1153.9409948484033,-30220.0,22160.319179250302,679.7780801247025,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-19953.0,8284.569439667046,168.5842080781741,-0.0,0.0,0.0,0.0,0.0,-1094.4715281406711,-294.6821196045493,-7064.0,52070.09005084538,0.0,-0.0,0.0,0.0,0.0,0.0,-14366.423308718175,-760.6667421271906,-36943.0,43139.630386042474,0.0,-0.0,0.0,0.0,0.0,0.0,-21067.24227541987,-1017.3881106226048,-21055.0
t368,18768.080574520398,0.0,-0.0,0.0,0.0,0.0,0.0,13722.253357335196,-712.3339318555918,-31778.0,31419.821143620113,0.0,-2246.9,0.0,0.0,0.0,0.0,-799.0336609298183,-26.887482690288387,-28347.0,17364.29921812078,0.0,-1915.2589042709944,0.0,0.0,0.0,0.0,16724.800887982692,-1210.8412018324855,-30963.0,22386.539412676917,804.5,-0.0,0.0,0.0,0.0,0.0,-2731.2193409026304,-59.82007177428392,-20400.0,8697.899723429335,0.0,-0.0,0.0,0.0,0.0,0.0,-1310.295346045757,-268.60437738357825,-7119.0,43184.576471496664,0.0,-0.0,0.0,0.0,0.0,0.0,-5662.74115909737,-335.8353123992839,-37186.0,43015.16429729959,0.0,-623.8652498530249,0.0,0.0,0.0,0.0,-19943.76473834231,-966.5343091042572,-21481.0
t369,18334.10325707674,0.0,-0.0,0.0,0.0,0.0,0.0,14895.818505574367,-765.921762651109,-32464.0,34579.230470972114,0.0,-3708.8830349103832,0.0,0.0,0.0,0.0,-1869.4407546671794,-62.90668139455058,-28938.0,19829.703957949452,0.0,-1665.0,0.0,0.0,0.0,0.0,15750.409718812703,-1295.1136767621576,-32620.0,19820.164355973797,725.7455096111654,-0.0,0.0,0.0,0.0,0.0,262.7460465057038,-208.65591209066727,-20600.0,8180.344133211318,0.0,-0.0,0.0,0.0,0.0,0.0,-759.9967437569005,-277.34738945441757,-7143.0,45980.66197151246,0.0,-0.0,0.0,0.0,0.0,0.0,-8108.715995974335,-494.9459755381304,-37377.0,43357.03836592181,0.0,-0.0,0.0,0.0,0.0,0.0,-20170.82077649436,-980.2175894274524,-22206.0
t370,19722.933323083987,0.0,-0.0,0.0,0.0,0.0,0.0,13955.342245904258,-723.2755689882456,-32955.0,34839.489382239066,0.0,-2818.0,0.0,0.0,0.0,0.0,-2643.5344480617846,-88.95493417727904,-29289.0,20803.971205295442,0.0,-2745.8064759997706,0.0,0.0,0.0,0.0,17089.485321716937,-1368.6500510126173,-33779.0,20830.360404913183,578.5,-0.0,0.0,0.0,0.0,0.0,30.617129244154512,-239.47753415733226,-21200.0,7180.552011215387,0.0,-0.0,0.0,0.0,0.0,0.0,132.13388529230596,-191.68589650769184,-7121.0,46453.07040402649,0.0,-0.0,0.0,0.0,0.0,0.0,-8424.577629244155,-515.4927747823323,-37513.0,44031.88209364058,0.0,-0.0,0.0,0.0,0.0,0.0,-20139.466504851716,-974.4155887888581,-22918.0
t371,17236.023675664972,0.0,-0.0,0.0,0.0,0.0,0.0,16822.874872442066,-853.8985481070408,-33205.0,38057.25756278189,0.0,-2990.429388795668,0.0,0.0,0.0,0.0,-5273.378971592145,-177.44920239407566,-29616.0,21918.120398134986,0.0,-4023.1538466129355,0.0,0.0,0.0,0.0,17041.369024878848,-1535.335576400906,-33401.0,21367.02448613072,804.5,-0.0,0.0,0.0,0.0,0.0,-649.2738608810268,-195.2506252496892,-21327.0,7095.266467966612,0.0,-0.0,0.0,0.0,0.0,0.0,178.92550065969283,-258.1919686263041,-7016.0,45973.952504993664,0.0,-0.0,0.0,0.0,0.0,0.0,-7744.686639118973,-471.2658658746892,-37758.0,44850.31986534864,0.0,-0.0,0.0,0.0,0.0,0.0,-20375.829926388466,-988.4899389601671,-23486.0
t372,17540.759664813362,0.0,-0.0,0.0,0.0,0.0,0.0,16476.545514111196,-838.3051789245625,-33179.0,36443.627281345194,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-4139.742157495486,-139.3023235997231,-29740.0,21587.251433525504,0.0,-4222.762921158615,0.0,0.0,0.0,0.0,18570.435510788553,-1670.924023155447,-34264.0,23472.61113315664,804.5,-0.0,0.0,0.0,0.0,0.0,-2755.446511074,-51.66462208263749,-21470.0,6874.248108032432,0.0,-0.0,0.0,0.0,0.0,0.0,198.50180376216258,-167.7499117945949,-6905.0,43909.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38020.0,47497.142874244615,0.0,-0.0,0.0,0.0,0.0,0.0,-22790.294160092424,-1088.8487141521923,-23618.0
