BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t262,19302.194324666667,0.0,-986.6243246666664,0.0,0.0,0.0,0.0,-250.0,-247.57,-17818.0,12164.015524646315,1395.0387252415733,-0.0,0.0,0.0,1530.816,0.0,8122.392569474947,-364.262819362832,-22848.0,22722.725062417692,1221.942329150087,-0.0,0.0,0.0,2524.359,0.0,11949.602088496982,-741.6284800647701,-37677.0,29654.870842347857,0.0,-103.15166607285572,0.0,0.0,647.1899999999999,0.0,-5736.9775,-491.931676275,-23970.0,8756.319147812932,0.0,-933.5806384379323,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5177.0,37672.28730399888,0.0,-0.0,0.0,0.0,1089.585,0.0,2557.0373420280703,-963.9096460269382,-40355.0,30304.876168960564,0.0,-57.45565903556871,0.0,0.0,46.56,0.0,-14075.094000000001,-698.8865099249998,-15520.0
t263,18621.403081501016,0.0,-289.8330815010124,0.0,0.0,0.0,0.0,-250.0,-247.57,-17834.0,11736.431147148161,1395.0387252415733,-0.0,0.0,0.0,1458.322,0.0,7520.2074165781205,-343.9992889678538,-21766.0,22489.23954527068,1005.8522285423644,-0.0,0.0,0.0,2537.3569999999995,0.0,12560.427690440305,-721.8764642533446,-37871.0,29454.98872592633,0.0,-226.0,0.0,0.0,650.4839999999999,0.0,-5273.42982558157,-514.0429003447591,-24092.0,9016.418231841553,0.0,-898.3967973833993,0.0,0.0,0.0,0.0,-2715.9858886556267,-86.03554580252901,-5316.0,37202.723267628935,0.0,-0.0,0.0,0.0,1076.301,0.0,2548.3968929815755,-964.4211606104907,-39863.0,30449.37843142223,0.0,-0.0,0.0,0.0,57.493124762861584,0.0,-14389.616285762804,-728.2552704222879,-15389.0
t264,18372.565513328063,914.0044866719385,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18789.0,11552.731698474108,571.1,-0.0,0.0,0.0,1479.36,0.0,8866.09676714016,-389.28846561426633,-22080.0,22615.325739917662,2494.7475433071377,-0.0,0.0,0.0,2463.121,0.0,9877.838741447884,-688.0330246726784,-36763.0,29323.0504245424,0.0,-90.15892956740373,0.0,0.0,662.634,0.0,-4817.7465,-535.778994975,-24542.0,9673.313853562982,0.0,-905.3922512379836,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5433.0,36916.54405297147,0.0,-0.0,0.0,0.0,1107.6480000000001,0.0,3885.096491411958,-885.288544383412,-41024.0,30843.398673258096,0.0,-158.37375168310052,0.0,0.0,46.86,0.0,-14337.1465,-774.7384215749998,-15620.0
t265,13842.836771532116,3374.17322846788,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19438.0,13723.224553911403,1016.7845973250069,-0.0,0.0,0.0,0.0,0.0,5944.983865228532,-290.9930164649401,-20394.0,22545.58439784347,0.0,-0.0,0.0,0.0,0.0,0.0,12783.60463477147,-624.1890326149401,-34705.0,22032.13228393281,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-997.5569338950851,-57.15579376208901,-19109.0,7671.13383689204,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1291.9700210316646,-59.123940024242074,-5190.0,43116.79316560239,0.0,-378.6,0.0,0.0,0.0,0.0,-7488.95480603496,-458.23835956742585,-34791.0,29134.447133415917,0.0,-2610.8607928087245,0.0,0.0,0.0,0.0,-11300.106739038292,-576.4796015689051,-14647.0
t266,14053.898046812566,3187.492904357611,-0.0,0.0,0.0,0.0,0.0,2440.7575951695503,-133.1485463397315,-19549.0,13778.145273446447,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,7273.414037147154,-335.69469175000177,-21181.0,22503.612386556437,0.0,-0.0,0.0,0.0,0.0,0.0,11364.416867683296,-673.0292542397332,-33195.0,20918.243848560545,0.0,-1586.2438485605453,0.0,0.0,0.0,0.0,0.0,-0.0,-19332.0,7350.274491193925,0.0,-909.0644911939241,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5239.0,45672.89479707242,0.0,-267.87177107240973,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36942.0,29727.49443200502,0.0,-2855.280730655021,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14436.0
t267,13460.511289160213,1572.0587108397867,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19735.0,13624.495023401372,0.0,-0.0,0.0,0.0,0.0,0.0,8194.183562889872,-366.6785862912442,-21452.0,22560.452632267305,1929.5770330638115,-0.0,0.0,0.0,0.0,0.0,7934.404937110128,-818.4346024412441,-31606.0,19773.10047643283,0.0,-21.72754734854219,0.0,0.0,0.0,0.0,251.62981299560153,-12.002742079890192,-19991.0,7530.2698615760255,0.0,-951.059861576025,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5377.0,44711.98748906408,0.0,-64.6,0.0,0.0,0.0,0.0,-5897.479523346485,-569.9079657175945,-38180.0,29915.35850259535,0.0,-816.7588297987504,0.0,0.0,0.0,0.0,-14282.738789649116,-707.8608831474846,-14108.0
t268,13769.98247610171,2871.4911658419696,-0.0,0.0,0.0,0.0,0.0,3623.6131161528874,-187.08675809657166,-20078.0,13848.604911762655,0.0,-0.0,0.0,0.0,0.0,0.0,9028.136180097632,-394.74109186028534,-22482.0,22539.807940041203,0.0,-0.0,0.0,0.0,0.0,0.0,6808.393968116158,-690.2019081573643,-28658.0,19632.021229404876,0.0,-0.0,0.0,0.0,0.0,0.0,1083.333858719005,-32.35508812388238,-20683.0,7462.078247135861,0.0,-0.0,0.0,0.0,0.0,0.0,-1817.3553346118883,-64.72291252397291,-5580.0,43698.17364099219,0.0,-0.0,0.0,0.0,0.0,0.0,-4235.049264366677,-477.1243766255073,-38986.0,29717.80120963202,0.0,-0.0,0.0,0.0,0.0,0.0,-14491.072524107118,-718.7286855249093,-14508.0
t269,14618.241825937703,3419.7681740622947,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20259.0,13687.552910146394,0.0,-0.0,0.0,0.0,0.0,0.0,10517.128766127556,-443.68167627395167,-23761.0,22904.62149440575,1399.7678840445406,-0.0,0.0,0.0,0.0,0.0,5355.6280657134475,-616.0174441637425,-29044.0,20939.14060076804,0.0,-0.0,0.0,0.0,0.0,0.0,204.42741185476154,-63.568012622800566,-21080.0,7122.97090901997,0.0,-0.0,0.0,0.0,0.0,0.0,-1372.5873953570267,-56.38351366294425,-5694.0,42599.01100957496,64.6,-0.0,0.0,0.0,0.0,0.0,-2463.199593056841,-439.411416518119,-39761.0,29819.911430483837,0.0,-0.0,0.0,0.0,0.0,0.0,-14591.397255281898,-723.5141752019464,-14505.0
t270,15300.385946359958,2810.6240536400373,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20332.0,13886.105058217434,2246.9,-0.0,0.0,0.0,0.0,0.0,8757.581192759852,-358.586250977285,-24532.0,23169.226347147298,459.5816141391297,-0.0,0.0,0.0,0.0,0.0,5428.74896462881,-613.5569259152405,-28444.0,21355.96022138619,0.0,-0.0,0.0,0.0,0.0,0.0,-185.93712709473027,-76.02309429146048,-21094.0,6801.995157748889,0.0,-0.0,0.0,0.0,0.0,0.0,-1040.4500764731301,-57.54508127575856,-5704.0,41054.69859195519,64.6,-0.0,0.0,0.0,0.0,0.0,-558.3111440504872,-370.9874479046926,-40190.0,29818.898723144877,0.0,-0.0,0.0,0.0,0.0,0.0,-14751.631809770315,-731.2669133745705,-14336.0
t271,15885.043570070457,790.5649072878075,-0.0,0.0,0.0,0.0,0.0,3551.1751075458246,-183.7835849040896,-20043.0,14652.886617844895,1200.3598630991014,-0.0,0.0,0.0,0.0,0.0,9178.208207253512,-367.4546881975082,-24664.0,24386.467691544385,0.0,-0.0,0.0,0.0,0.0,0.0,3462.604053176397,-694.0717447207868,-27155.0,22135.353893298907,0.0,-0.0,0.0,0.0,0.0,0.0,-1260.367018730488,-81.98687456841824,-20793.0,6199.036092949999,0.0,-0.0,0.0,0.0,0.0,0.0,-492.8215,-84.21459295,-5622.0,40011.528740650945,17.121362268523256,-0.0,0.0,0.0,0.0,0.0,293.47365075475545,-387.12375367422914,-39935.0,29997.163602874996,0.0,-0.0,0.0,0.0,0.0,0.0,-14732.272500000001,-730.8911028749998,-14534.0
t272,18165.61834286895,0.0,-2992.04834286895,0.0,0.0,0.0,0.0,4950.0,-247.57,-19876.0,15386.531254355054,0.0,-428.972993102624,0.0,0.0,0.0,0.0,9648.53262662031,-370.09088787274544,-24236.0,28100.367218472493,0.0,-891.9244947176248,0.0,0.0,0.0,0.0,734.1572145505042,-802.5999383053754,-27140.0,22404.755796838792,0.0,-1289.919556275635,0.0,0.0,0.0,0.0,-685.9742238656762,-12.862016697481428,-20416.0,5889.649148156934,0.0,-0.0,0.0,0.0,0.0,0.0,-261.72508794461487,-74.92406021232026,-5553.0,40005.22714146319,0.0,-64.6,0.0,0.0,0.0,0.0,-107.59584117081408,-263.0313002923699,-39570.0,31112.383241343286,0.0,-1483.2499997137452,0.0,0.0,0.0,0.0,-14277.39468818971,-708.7385534398386,-14643.0
t273,20314.775910279783,0.0,-5212.205910279781,0.0,0.0,0.0,0.0,4950.0,-247.57,-19805.0,20521.646675526197,0.0,-3064.6060802471857,0.0,0.0,0.0,0.0,6319.990567411482,-240.03116269049121,-23537.0,30341.62639258694,0.0,-5167.977971172271,0.0,0.0,0.0,0.0,2886.5243623666884,-730.172783781361,-27330.0,21490.512700403342,0.0,-1289.919556275635,0.0,0.0,0.0,0.0,-59.99092278671043,-29.602221340993715,-20111.0,5622.651708808407,0.0,-0.0,0.0,0.0,0.0,0.0,-4.276904696466545,-93.37480411194126,-5525.0,40491.01185083729,0.0,-378.6,0.0,0.0,0.0,0.0,-1118.600429778169,-54.81142105913028,-38939.0,31684.728279829917,0.0,-3227.3358028340426,0.0,0.0,0.0,0.0,-12973.646672516823,-600.7458044790524,-14883.0
t274,22032.18442154441,0.0,-6865.614421544413,0.0,0.0,0.0,0.0,4950.0,-247.57,-19869.0,25662.626709437944,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,1670.8377596252694,-86.4257438216382,-23034.0,31166.67258765191,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,3801.322931019724,-397.017547499358,-27738.0,19014.203394761695,0.0,-360.2529020439958,0.0,0.0,0.0,0.0,1601.987458972097,-84.93795168979528,-20171.0,6032.1769381529975,0.0,-0.0,0.0,0.0,0.0,0.0,-364.5573932005078,-86.61954495249049,-5581.0,40249.99642384691,0.0,-378.6,0.0,0.0,0.0,0.0,-1303.5237596252693,-63.8726642216382,-38504.0,30137.57745646222,0.0,-4176.162239934245,0.0,0.0,0.0,0.0,-10356.066996791313,-492.3482197366628,-15113.0
t275,23638.599415193476,0.0,-8162.029415193475,0.0,0.0,0.0,0.0,4950.0,-247.57,-20179.0,26022.9663329667,0.0,-3436.3978267471293,0.0,0.0,0.0,0.0,464.75939787636844,-27.327904095942056,-23024.0,30354.55806701413,0.0,-6590.6480521566955,0.0,0.0,0.0,0.0,5469.681113583444,-469.5911284408798,-28764.0,17609.635584966363,0.0,-0.0,0.0,0.0,0.0,0.0,3215.051091228139,-157.68667619449934,-20667.0,6168.114719225585,0.0,-0.0,0.0,0.0,0.0,0.0,-427.678698752188,-85.43602047339647,-5655.0,39133.82022237231,0.0,-378.6,0.0,0.0,0.0,0.0,-97.4453978763684,-4.774824495942052,-38653.0,29480.22155572138,0.0,-0.0,0.0,0.0,0.0,0.0,-13574.367506059394,-638.8540496619826,-15267.0
t276,23854.016312844262,0.0,-6420.427769144102,0.0,0.0,0.0,0.0,3931.7530445210978,-201.34158822125784,-21164.0,25506.444172386502,0.0,-1572.7215254915545,0.0,0.0,0.0,0.0,-273.3295013297801,-13.393145565159225,-23647.0,30853.895524622658,0.0,-4702.810803768132,0.0,0.0,0.0,0.0,4487.459745280417,-450.54446613493957,-30188.0,18155.931098914833,0.0,-0.0,0.0,0.0,0.0,0.0,3565.6493327746966,-162.58043168952557,-21559.0,6231.696153006577,0.0,-0.0,0.0,0.0,0.0,0.0,-390.85637729579423,-10.839775710783396,-5830.0,37705.547274075245,0.0,-0.0,0.0,0.0,0.0,0.0,2691.0831709036984,-177.63044497893515,-40219.0,30469.2034429255,0.0,-0.0,0.0,0.0,0.0,0.0,-14011.759414854336,-703.4440280711635,-15754.0
t277,23090.886256542144,0.0,-3451.0824105126544,0.0,0.0,0.0,0.0,2741.2784513521683,-147.0822973816589,-22234.0,25187.638970582077,0.0,-43.39989098207438,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-25489.0,28973.0963435048,0.0,-0.0,0.0,0.0,0.0,0.0,3319.455862461612,-550.5522059664099,-31742.0,17480.501586686703,948.8803709791969,-0.0,0.0,0.0,0.0,0.0,3756.7822155761532,-166.16417324205287,-22020.0,6366.678144618205,0.0,-0.0,0.0,0.0,0.0,0.0,-450.2362155761529,-8.441929042052866,-5908.0,36870.348226667506,225.417416858148,-0.0,0.0,0.0,0.0,0.0,4804.783842101768,-305.54948562742464,-41595.0,31596.348519822866,0.0,-0.0,0.0,0.0,0.0,0.0,-14539.378155915549,-732.9703639073263,-16324.0
t278,22351.709123951106,0.0,-50.70912395110559,0.0,0.0,0.0,0.0,0.0,-0.0,-22301.0,24896.619367824314,0.0,-0.0,0.0,0.0,0.0,0.0,1467.9708135516953,-59.59018137601455,-26305.0,26851.14955801014,0.0,-0.0,0.0,0.0,0.0,0.0,6391.293377057362,-648.4429350675085,-32594.0,17909.858698461812,1411.2789901036942,-0.0,0.0,0.0,0.0,0.0,2773.226135858888,-141.363824424393,-21953.0,5735.253152578963,108.74684742103726,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5844.0,36763.08249820976,378.6,-0.0,0.0,0.0,0.0,0.0,5047.719967795335,-320.4024660050865,-41869.0,30207.785029471335,2683.5201532527426,-0.0,0.0,0.0,0.0,0.0,-15680.210294263281,-756.0948884608003,-16455.0
t279,21226.54497215694,0.0,-0.0,0.0,0.0,0.0,0.0,812.4519528237815,-51.99692498072202,-21987.0,24514.800867026614,0.0,-0.0,0.0,0.0,0.0,0.0,1992.4376224694822,-77.23848949609808,-26430.0,24677.134006207663,0.0,-0.0,0.0,0.0,0.0,0.0,8531.221446929985,-513.3554531376496,-32695.0,17957.594966539975,1208.1621947645385,-0.0,0.0,0.0,0.0,0.0,2570.7618386004206,-275.51899990492825,-21461.0,6484.165749246517,491.68990764219734,-0.0,0.0,0.0,0.0,0.0,-1284.7662889705175,-24.0893679181972,-5667.0,37363.024033304944,378.6,-0.0,0.0,0.0,0.0,0.0,4037.3563875352083,-269.9804208401522,-41509.0,29341.57980996895,4643.727025538268,-0.0,0.0,0.0,0.0,0.0,-16659.46295938836,-815.8438761188523,-16510.0
t280,18884.500729283744,549.5092707162567,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21655.0,22462.74367572319,1966.1387252415734,-0.0,0.0,0.0,0.0,0.0,1630.1656361931339,-65.04803715789896,-25994.0,23302.249984337635,577.4422311633934,-0.0,0.0,0.0,0.0,0.0,9057.748863806866,-491.4410793078989,-32446.0,19264.135940853994,1733.0793383593048,-0.0,0.0,0.0,0.0,0.0,-13.590391271235717,-78.62488794205859,-20905.0,6121.060855248326,550.1491447516746,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5469.0,37598.45586867393,378.6,-0.0,0.0,0.0,0.0,0.0,2890.2673013809003,-196.32317005482759,-40671.0,28381.834990581083,3506.531955915806,-0.0,0.0,0.0,0.0,0.0,-14764.591410109666,-731.7755363872308,-16392.0
t281,17517.37335761733,1118.6366423826664,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20857.0,16454.570116501192,2054.9292232272055,-0.0,0.0,0.0,0.0,0.0,6744.200908584224,-244.70024831262174,-25009.0,23055.4241691474,5167.977971172271,-0.0,0.0,0.0,0.0,0.0,4436.542532051778,-646.9446723714577,-32013.0,19964.131584291645,108.86841570835342,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20073.0,5189.378743400771,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-1014.6153886648824,-58.80323057202023,-5246.0,37855.385367302166,0.0,-0.0,0.0,0.0,0.0,0.0,1694.350559363999,-174.735926666164,-39375.0,29102.821514886065,2045.136836946066,-0.0,0.0,0.0,0.0,0.0,-14210.478611335118,-705.4797404970201,-16232.0
t282,16561.817443664957,0.0,-0.0,0.0,0.0,0.0,0.0,3786.706366654487,-194.52381031944458,-20154.0,14774.810183529862,170.7474574161197,-0.0,0.0,0.0,0.0,0.0,9479.467822214046,-371.02546316002645,-24054.0,23013.345668035345,6832.97797117227,-0.0,0.0,0.0,0.0,0.0,2498.0209262795956,-729.3445654872127,-31615.0,20015.454470531356,0.0,-0.0,0.0,0.0,0.0,0.0,-702.2865968405944,-13.167873690761144,-19300.0,5327.077456693449,261.01382015671845,-0.0,0.0,0.0,0.0,0.0,-447.71340315940563,-65.37787369076115,-5075.0,38182.2761738654,0.0,-0.0,0.0,0.0,0.0,0.0,-539.1011151481277,-284.17505871725825,-37359.0,30723.695337622845,15.285172302150507,-0.0,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-15965.0
t283,16519.920719541205,0.0,-0.0,0.0,0.0,0.0,0.0,3167.360939290436,-166.28165883164388,-19521.0,14855.86936627236,0.0,-0.0,0.0,0.0,0.0,0.0,8083.959757914572,-359.82912418693235,-22580.0,22886.52200569994,2053.544162606595,-0.0,0.0,0.0,0.0,0.0,6842.679459674926,-575.7456279814594,-31207.0,19334.71140203852,0.0,-0.0,0.0,0.0,0.0,0.0,-130.2393334007974,-8.47206863772187,-19196.0,5783.6383213098425,0.0,-0.0,0.0,0.0,0.0,0.0,-679.5157377376676,-75.12258357217559,-5029.0,38591.225759921785,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-2738.666823479136,-406.8075743998386,-35490.0,30941.377355759505,0.0,-0.0,0.0,0.0,0.0,0.0,-14545.578262262334,-721.7990934971754,-15674.0
t284,15990.27015887265,0.0,-0.0,0.0,0.0,0.0,0.0,3578.7718368895066,-185.0419957621615,-19384.0,14632.78441241676,774.9632098079136,-0.0,0.0,0.0,0.0,0.0,7016.295014410229,-327.0426366349042,-22097.0,23160.352053006973,406.1375297820733,-0.0,0.0,0.0,0.0,0.0,8289.919838600086,-586.4094213891352,-31270.0,18874.797109566636,0.0,-0.0,0.0,0.0,0.0,0.0,684.8855467488238,-27.682656315460473,-19532.0,6479.680776145665,0.0,-0.0,0.0,0.0,0.0,0.0,-1322.2412526583219,-55.439523487343536,-5102.0,38682.77111684545,0.0,-0.0,0.0,0.0,0.0,0.0,-3737.005206173837,-437.7659106716036,-34508.0,30733.656223824128,0.0,-0.0,0.0,0.0,0.0,0.0,-14510.625777816487,-718.0304460076509,-15505.0
t285,16166.4948868382,1211.515113161795,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19599.0,14575.841403444532,708.5267094073079,-0.0,0.0,0.0,0.0,0.0,7338.517303821766,-337.88541667360244,-22285.0,23067.89250206144,0.0,-0.0,0.0,0.0,0.0,0.0,9227.14361814244,-543.0361202038835,-31752.0,18940.85293891726,0.0,-0.0,0.0,0.0,0.0,0.0,890.0714353704859,-75.92437428774747,-19755.0,5089.8232646175775,0.0,-0.0,0.0,0.0,0.0,0.0,10.834885561704937,-93.65815017928198,-5007.0,39180.0329439195,0.0,-0.0,0.0,0.0,0.0,0.0,-4190.566921964206,-410.466021955281,-34579.0,31918.94724086565,0.0,-0.0,0.0,0.0,0.0,0.0,-15626.000320932191,-762.9469199334654,-15530.0
t286,15448.993587645293,1826.016412354702,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19496.0,14327.020164915464,0.0,-0.0,0.0,0.0,0.0,0.0,7854.218600387578,-355.238765303042,-21826.0,23092.39525184831,771.8624435898544,-0.0,0.0,0.0,0.0,0.0,9613.53570148578,-613.7933969239447,-32864.0,18408.078602685207,0.0,-0.0,0.0,0.0,0.0,0.0,665.7814295782862,-87.86003226349389,-18986.0,4610.588527355595,0.0,-0.0,0.0,0.0,0.0,0.0,351.4562738541707,-100.04480120976571,-4862.0,39734.53025191927,0.0,-0.0,0.0,0.0,0.0,0.0,-5092.660301873357,-463.8699500459028,-34178.0,31954.82763031118,0.0,-0.0,0.0,0.0,0.0,0.0,-15742.331703432457,-768.4959268787281,-15444.0
t287,14685.838514180594,1497.8398294189435,-0.0,0.0,0.0,0.0,0.0,3432.7029090532887,-178.38125265282997,-19438.0,14397.585425223915,0.0,-0.0,0.0,0.0,0.0,0.0,6552.862714519674,-311.44813974358703,-20639.0,22799.81491471674,0.0,-0.0,0.0,0.0,0.0,0.0,10752.01269084311,-673.8276055598485,-32878.0,17680.536669559333,0.0,-0.0,0.0,0.0,0.0,0.0,1526.2662295922164,-72.80289915154873,-19134.0,6178.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-4976.0,40207.820392831476,0.0,-0.0,0.0,0.0,0.0,0.0,-6225.138072486157,-503.68232034530615,-33479.0,30895.329669355557,0.0,-0.0,0.0,0.0,0.0,0.0,-14888.706471522133,-722.6231978334233,-15284.0
t288,14073.700611512,3951.3093884879954,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20246.0,13753.788782361782,0.0,-0.0,0.0,0.0,0.0,0.0,7744.76693438011,-351.5557167418907,-21147.0,22927.335894932956,805.1360647880036,-0.0,0.0,0.0,0.0,0.0,9124.189558339958,-574.6615180609188,-32282.0,16571.997102656896,0.0,-0.0,0.0,0.0,0.0,0.0,3074.664388683297,-146.66149134019327,-19500.0,6301.997207908572,0.0,-0.0,0.0,0.0,0.0,0.0,-1149.7763144208677,-52.22089348770375,-5100.0,40081.621841133,0.0,-0.0,0.0,0.0,0.0,0.0,-5396.336024018887,-366.28581711410436,-34319.0,31819.507135086584,0.0,-0.0,0.0,0.0,0.0,0.0,-15747.508542963611,-748.9985921229733,-15323.0
t289,18292.90532858489,885.1046714151068,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21399.0,13604.491178894077,0.0,-487.7418850597219,0.0,0.0,0.0,0.0,9193.558250701759,-400.3075445361142,-21910.0,22788.36193376521,0.0,-0.0,0.0,0.0,0.0,0.0,9301.305097961786,-719.667031726996,-31370.0,16435.622710736683,578.5,-0.0,0.0,0.0,0.0,0.0,3333.950419655055,-249.07313039173368,-20099.0,6927.253248492817,0.0,-0.0,0.0,0.0,0.0,0.0,-1604.2003029868138,-105.05294550600276,-5218.0,41461.00730458341,0.0,-378.6,0.0,0.0,0.0,0.0,-4535.7949653317855,-629.6123392516126,-35917.0,30060.17982867025,4191.252018404748,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15324.0
t290,17505.62251358674,1984.3874864132558,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21711.0,13593.526861385712,0.0,-0.0,0.0,0.0,0.0,0.0,9391.439383261019,-406.96624464673334,-22578.0,22816.333203132894,0.0,-0.0,0.0,0.0,0.0,0.0,7871.035108368292,-653.3683115011885,-30034.0,18429.693648308374,578.5,-0.0,0.0,0.0,0.0,0.0,1634.577730792343,-269.77137910071326,-20373.0,5912.0031749284535,0.0,-0.0,0.0,0.0,0.0,0.0,-532.0529915125917,-84.95018341586109,-5295.0,41261.63666062338,0.0,-0.0,0.0,0.0,0.0,0.0,-2676.1807309090614,-597.4559297143073,-37988.0,30413.956265549674,3563.475581525332,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15050.0
t291,16947.881235148554,3571.6456944090733,-0.0,0.0,0.0,0.0,0.0,1498.3196924659248,-167.84662202355383,-21850.0,13477.943107124389,571.1,-0.0,0.0,0.0,0.0,0.0,9284.798105677524,-391.84121280190857,-22942.0,22811.22089139858,0.0,-0.0,0.0,0.0,0.0,0.0,6763.903740674787,-636.1246320733688,-28939.0,18120.711117420105,1080.35370109253,-0.0,0.0,0.0,0.0,0.0,2169.6148002322634,-231.6796187448913,-21139.0,5671.706068188382,396.3300247616171,-0.0,0.0,0.0,0.0,0.0,-492.8215,-84.21459295,-5491.0,40837.887267072496,64.6,-0.0,0.0,0.0,0.0,0.0,-1184.9963390504975,-445.49092802198476,-39272.0,30912.963808375796,2803.4680386992113,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14789.0
t292,16792.167779765565,5801.677227444548,-0.0,0.0,0.0,0.0,0.0,-296.380690561612,-245.4643166485028,-22052.0,13291.625135814302,0.0,-0.0,0.0,0.0,0.0,0.0,10964.522094017559,-423.1472298318604,-23833.0,22587.29397670185,1571.6383411731476,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28521.0,18157.96424338306,1388.4300930587588,-0.0,0.0,0.0,0.0,0.0,2516.706938696011,-209.10127513782447,-21854.0,5106.509843200758,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-446.440809438388,-82.10890959850282,-5708.0,39907.72332633327,314.0,-0.0,0.0,0.0,0.0,0.0,110.69296728642996,-342.4162936196849,-39990.0,31110.168984358774,3005.2628627162303,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15188.0
t293,16934.272165821993,5463.297834178002,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21900.0,13149.363793582635,2407.6778192956626,-0.0,0.0,0.0,0.0,0.0,9647.575220133229,-358.61683301152823,-24846.0,22705.044132049177,1740.888185825821,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28808.0,18553.767284976006,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,2224.6977049723246,-255.88454622396222,-22391.0,6368.640609169159,442.2128674684262,-0.0,0.0,0.0,0.0,0.0,-824.4213858283047,-90.43209080928071,-5896.0,38918.40270930319,315.80000000028406,-0.0,0.0,0.0,0.0,0.0,2051.248960722751,-318.45167002620974,-40967.0,31275.970758732576,2736.4610883424275,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15085.0
