Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t276,20051.515683300448,1508.2,1743.4,34827.0,11163.7,25807.5,853.478628062664,8966.8,785.1,258.2,4867.0,3741.2,7286.577976673697,5540.142178519454,8288.311884689083,4255.67822510254,2213.856231584137,0.0,12272.950328049052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,190934.61190118038
t277,20993.948497720514,1508.2,1743.4,34827.0,11163.7,25807.5,853.478628062664,8966.8,785.1,258.2,4614.975666296411,3741.2,9525.885934138169,5580.154900966293,8288.311884689083,3226.472958946475,2213.856231584137,0.0,12272.950328049052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,192901.27113603722
t278,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,608.3472107995599,8831.116028124798,667.9955153235853,188.1314621451481,4263.912993828977,3741.2,9525.885934138169,5580.154900966293,8288.311884689083,2072.4901771598416,2213.00819930828,0.0,9362.26405185017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,323.8057846996406,2793.5,28597.839537150037,460.13125031672314,187928.4066977653
t279,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,363.21579353645575,8831.116028124798,455.0782710370927,118.06292429029622,3912.850321361543,1972.891373610448,9525.885934138169,5580.154900966293,8288.311884689083,1007.1857046604067,1892.6128599031947,0.0,6093.743531544259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,398.9481437786413,180591.65010114052
t280,20444.673511814643,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,118.08437627335162,8184.333365633044,455.0782710370927,47.99438643544434,3561.787648894109,204.58274722089618,9525.885934138169,4067.022954703545,7661.987847022483,0.0,1295.8923308807937,0.0,4058.6842462877653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,170485.47534191018
t281,20444.673511814643,1508.2,1123.9550778807134,34089.21999439904,7805.724979182107,25807.5,0.0,8184.333365633044,242.16102675059997,47.99438643544434,3561.787648894109,16.579097121844683,8312.554139670456,2553.891008440797,5414.503733070642,0.0,283.10923743483795,0.0,2028.4255453356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,157792.54228921395
t282,20444.673511814643,1508.2,1123.9550778807134,33898.318533515216,4447.749958364213,23945.9734087316,0.0,8184.333365633044,242.16102675059997,47.99438643544434,3561.787648894109,0.0,8312.554139670456,2553.891008440797,3167.0196191188,0.0,0.0,0.0,2028.4255453356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,243.20689346191813,149726.40719572734
t283,20444.673511814643,1508.2,1123.9550778807134,33898.318533515216,2220.3685822928455,23945.9734087316,0.0,8184.333365633044,242.16102675059997,0.0,3561.787648894109,0.0,8312.554139670456,2553.891008440797,3167.0196191188,0.0,0.0,0.0,2028.4255453356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,316.4644617491015,2793.5,28597.839537150037,426.7562130761637,147646.0334473188
t284,20444.673511814643,1508.2,1123.9550778807134,33031.883324919334,2220.3685822928455,23945.9734087316,0.0,8184.333365633044,242.16102675059997,0.0,3561.787648894109,0.0,8312.554139670456,2553.891008440797,2726.501617883332,0.0,0.0,0.0,2028.4255453356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,318.9115693992812,2793.5,28597.839537150037,365.57310653808184,146304.03247133447
t285,20444.673511814643,1508.2,1123.9550778807134,33031.883324919334,2220.3685822928455,23945.9734087316,0.0,8184.333365633044,242.16102675059997,0.0,3561.787648894109,0.0,6998.481499294257,1785.385891424085,2726.501617883332,0.0,0.0,0.0,2028.4255453356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,321.3586770494609,2793.5,28597.839537150037,304.39,144139.03048231878
t286,18464.080630813773,1508.2,1123.9550778807134,33031.883324919334,1518.2614391823658,23945.9734087316,0.0,8184.333365633044,242.16102675059997,0.0,3561.787648894109,0.0,6998.481499294257,1785.385891424085,2591.4063949347683,0.0,0.0,0.0,2028.4255453356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,141286.18746910588
t287,18464.080630813773,1508.2,1123.9550778807134,33031.883324919334,1518.2614391823658,23945.9734087316,0.0,8184.333365633044,242.16102675059997,0.0,3561.787648894109,0.0,5373.846100096949,1785.385891424085,2591.4063949347683,0.0,0.0,0.0,2028.4255453356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,326.2528923498203,2793.5,28597.839537150037,304.39,139346.1705603379
t288,14178.283858932924,1508.2,1123.9550778807134,33031.883324919334,1518.2614391823658,23045.80392273036,0.0,8184.333365633044,242.16102675059997,0.0,3561.787648894109,0.0,5373.846100096949,1785.385891424085,2591.4063949347683,0.0,0.0,0.0,2028.4255453356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,328.7,2793.5,28597.839537150037,243.20689346191813,134125.15653630285
t289,21040.7,1508.2,1573.630877311945,26886.358104489944,6058.240097452935,14963.887235437212,902.2,8320.017337508247,785.1,210.20561356455565,4445.724793039132,3741.2,4764.242231136276,2297.3295618401835,0.0,4255.67822510254,3734.959503344529,0.0,12289.152269224585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,154203.29659832892
t290,18888.329571045797,1508.2,1573.630877311945,26886.358104489944,6058.240097452935,14963.887235437212,902.2,7673.234675016493,785.1,210.20561356455565,4445.724793039132,3741.2,4764.242231136276,2297.3295618401835,0.0,4255.67822510254,3734.959503344529,0.0,8424.020323730034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,328.7,2793.5,28597.839537150037,398.9481437786413,147503.96379523544
t291,15014.335893912346,1508.2,954.1859551926582,26886.358104489944,6058.240097452935,14963.887235437212,657.0685827368959,7026.45201252474,785.1,140.13707570970377,4445.724793039132,2407.796974291091,4764.242231136276,2297.3295618401835,0.0,3956.4728768455284,3305.079234876669,0.0,6716.635324756851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,296.88760054766385,2793.5,28597.839537150037,487.93931961424556,138359.53594608424
t292,8721.533410431997,1508.2,954.1859551926582,26886.358104489944,4353.558973573255,14963.887235437212,411.93716547379177,6379.669350032987,572.1827557135073,140.13707570970377,4094.6621205716983,639.4883479015391,4764.242231136276,2297.3295618401835,0.0,3323.1117649248654,2292.2961414307133,0.0,5225.278708731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,299.33470819784355,2793.5,28597.839537150037,426.7562130761637,123965.30112828079
t293,7559.997141468712,1508.2,954.1859551926582,25754.19317900068,2465.3006183162734,14963.887235437212,166.80574821068763,5732.886687541233,359.2655114270146,70.06853785485188,3813.8119825974336,639.4883479015391,0.0,784.1976155774355,0.0,2169.1289831382314,2025.5661868919115,0.0,2257.169926117559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,365.57310653808184,107626.34811620958
t294,3462.0584900076656,1508.2,334.74103307337157,23242.082609678775,0.0,14963.887235437212,166.80574821068763,5086.10402504948,212.9172442864927,0.0,3462.7493101299997,639.4883479015391,0.0,318.65575375110075,0.0,1015.1462013515975,1012.7830934459557,0.0,651.1928921177675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,304.39,92420.27044508989
t295,0.0,1508.2,0.0,20759.180811794693,0.0,14963.887235437212,0.0,4439.321362557726,0.0,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.1928921177675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,81856.05997918334
t296,0.0,1508.2,0.0,20759.180811794693,0.0,16453.108508452213,0.0,3792.538700065973,0.0,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.1928921177675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,82724.6339300917
t297,0.0,1508.2,0.0,22768.869267252594,1790.3475549952461,17942.32978146721,0.0,3145.7560375742196,0.0,59.558257211599994,3743.5994481039997,0.0,1600.7309686217395,1286.1621550786408,1910.3614979809347,0.0,0.0,0.0,651.1928921177675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,92530.90690832013
t298,4945.568419565756,1508.2,526.5281841106,24778.557722710495,4644.626324366646,19431.55105448221,155.6331646652231,3489.3112678790458,180.9796577498,119.11651442319999,4024.449586078,0.0,1600.7309686217395,2572.3243101572816,3820.7229959618694,0.0,684.5842690647344,0.0,651.1928921177675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,253.21143856800302,109294.01626536173
t299,7143.025458816212,1508.2,1053.0563682212,26788.246178168396,7498.905093738046,20920.77232749721,155.6331646652231,3792.538700065001,361.9593154996,178.67477163479998,4305.299724052,0.0,5724.273038791936,3858.4864652359224,5731.084493942804,0.0,718.7522887574863,0.0,651.1928921177675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,426.7562130761637,126749.71932950424
t300,12432.273772897572,1508.2,1579.5845523318,28797.934633626297,10353.183863109447,22409.993600512207,0.0,3792.538700065001,249.3392549208492,238.23302884639998,4586.149862026,0.0,5724.273038791936,5144.648620314563,7641.445991923739,0.0,718.7522887574863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,365.57310653808184,141501.12249027097
t301,15703.471835645008,1508.2,1743.4,30807.623089084198,11163.7,23899.214873527206,0.0,3792.538700065001,249.3392549208492,258.2,4867.0,0.0,5724.273038791936,5580.154900966293,8288.311884689083,0.0,553.813925496228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,304.39,150428.76501918054
t302,18397.270929898987,1508.2,1743.4,32817.3115445421,11163.7,25188.72324746628,0.0,3792.538700065001,36.422010634356525,258.2,4867.0,0.0,5724.273038791936,5580.154900966293,8288.311884689083,0.0,287.21017653545687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,155907.19218343124
t303,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4309.964830058501,0.0,258.2,4867.0,420.4412124023485,5724.273038791936,5580.154900966293,8288.311884689083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,486.41378692383626,162062.66385059696
t304,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,258.2,4867.0,1695.403826832156,5724.273038791936,5580.154900966293,8288.311884689083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163916.08850533635
t305,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,208.361704796,5344.817090045501,0.0,188.1314621451481,4515.937327532566,1695.403826832156,5724.273038791936,4067.022954703545,7997.839053482908,486.4210475559571,103.00515414723361,0.0,2887.4270290996706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,521.3143568548049,161498.3324536955
t306,21040.7,1508.2,1743.4,31238.231128807834,10057.137550299576,22402.606711580876,416.723409592,5862.243220039,0.0,150.64735635295565,4164.874655065132,1695.403826832156,5724.273038791936,4067.022954703545,5750.354939531066,1467.306412650626,525.8862870188876,0.0,5381.685863864372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,309.12313879856237,2793.5,28597.839537150037,521.3143568548049,159761.97438793338
t307,21040.7,1508.2,1743.4,29398.468673811847,10057.137550299576,22402.606711580876,625.085114388,6379.6693500325,61.181369000799975,150.64735635295565,4164.874655065132,3198.4661601459557,5724.273038791936,2553.891008440797,5750.354939531066,2448.191777745295,1093.924760046528,0.0,6608.186784878135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,311.57024644874207,2793.5,28597.839537150037,460.13125031672314,161415.80028402692
t308,21040.7,1508.2,1123.9550778807134,29398.468673811847,10057.137550299576,20541.080120312476,833.446819184,6897.095480026,242.16102675059997,150.64735635295565,4164.874655065132,3317.2403237054323,5724.273038791936,2553.891008440797,5439.7746378747615,3240.9640593177596,1654.3457724679622,0.0,9184.67217724003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,163643.09902562576
t309,21040.7,1508.2,1123.9550778807134,29398.468673811847,10057.137550299576,18679.553529044075,833.446819184,7414.521610019499,423.14068450039997,150.64735635295565,4164.874655065132,3317.2403237054323,5724.273038791936,2297.3295618401835,3192.2905239229194,3789.6108958982472,2047.1693924950368,0.0,11767.942039463098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,163503.12008802898
t310,21040.7,1508.2,1123.9550778807134,29398.468673811847,6699.162529481682,16825.41382670561,902.2,7931.947740012999,604.1203422502,150.64735635295565,4164.874655065132,3317.2403237054323,5724.273038791936,2297.3295618401835,3192.2905239229194,4255.67822510254,2710.8278758296424,0.0,14249.630268761266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,162672.0254829192
t311,21040.7,1508.2,1123.9550778807134,26886.358104489944,6699.162529481682,16825.41382670561,902.2,8449.373870006499,604.1203422502,150.64735635295565,4164.874655065132,3317.2403237054323,5724.273038791936,2297.3295618401835,2227.5600138714512,4255.67822510254,2978.1560649939092,0.0,16835.203363819284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,162425.82952900216
t312,21040.7,1508.2,1123.9550778807134,26886.358104489944,6058.240097452935,14963.887235437212,902.2,8966.8,785.1,150.64735635295565,4164.874655065132,3741.2,5724.273038791936,2297.3295618401835,0.0,4255.67822510254,3734.959503344529,0.0,16835.203363819284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,159601.12473460718
t313,21040.7,1508.2,1743.4,32314.889430678097,10039.10970465091,23945.9734087316,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,0.0,4067.022954703545,6040.827770737242,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.110288709038,2758.7,328.7,1735.1728718319382,28597.839537150037,461.8285325538053,182289.49994676188
t314,21040.7,1508.2,1743.4,32314.889430678097,6681.1346838330155,23349.195125157417,902.2,8966.8,785.1,258.2,4425.8071894525165,3741.2,0.0,2553.891008440797,3793.3436567854,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.6564267813683,2666.9382764748725,32.30961045608921,1822.3292235634256,27071.166344691163,521.3143568548049,172770.363452652
t315,21040.7,1508.2,1743.4,31081.430130778954,4967.72576396523,21487.668533889017,902.2,8966.8,736.9350383910141,188.1314621451481,4074.7445169850826,3741.2,0.0,2553.891008440797,1545.8595428335584,4255.67822510254,3734.959503344529,0.0,18694.38041311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,42.21991875980607,1913.635877758317,24725.628446904775,461.99826077751356,162710.88664318627
t316,20956.263669650245,1508.2,1743.4,29825.74433143427,1609.7507431473355,21487.668533889017,902.2,8966.8,736.9350383910141,188.1314621451481,4074.7445169850826,3741.2,0.0,2497.7475439960226,1344.2605114415755,4255.67822510254,3734.959503344529,0.0,15787.047720456776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2660.749777312127,52.469463456865505,2009.092834416613,21149.71946749177,402.7670288120763,151220.330371473
t317,20231.82000442558,1508.2,1123.9550778807134,27313.633762112368,1444.205611453563,19626.141942620616,657.0685827368959,8794.191163760695,736.9350383910141,188.1314621451481,3723.6818445176486,3741.2,0.0,984.6155977332749,1344.2605114415755,4255.67822510254,3468.631518647294,0.0,11954.705139339549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,63.05824454726754,2108.700093538313,16776.959180489564,343.6206609584931,134732.89366184213
t318,19215.226091975062,1508.2,504.51015576142674,27313.633762112368,0.0,19626.141942620616,657.0685827368959,8794.191163760695,736.9350383910141,118.06292429029622,3372.6191720502147,3741.2,0.0,283.45209970238255,0.0,4255.67822510254,3035.9723105484254,0.0,7698.599833107435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.0698597233866,702.1506378318804,73.98626203101219,2212.457655123417,11854.837412554989,304.39,117363.38312942407
t319,19215.226091975062,1508.2,504.51015576142674,24801.523192790464,0.0,19626.141942620616,485.476590408,8794.191163760695,736.9350383910141,47.99438643544434,3372.6191720502147,2281.855419039183,0.0,0.0,0.0,4255.67822510254,2392.115682666974,0.0,5859.345029636429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.8346565679192,806.2893596824979,85.25351590809944,2320.3655191719254,7049.250171830299,245.41336037012505,104761.21867416895
t320,19215.226091975062,1508.2,0.0,24801.523192790464,0.0,19626.141942620616,485.476590408,8794.191163760695,736.9350383910141,47.99438643544434,3021.556499582781,2131.962779998994,0.0,0.0,0.0,4255.67822510254,2278.1829051078894,0.0,5859.345029636429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.96540551805816,622.1545140215064,96.86000617852928,2432.423685683838,6161.102434953745,245.49822448197912,102763.41811664762
t321,19225.63124078995,1508.2,0.0,26004.204496819224,1541.3500712724715,21115.363215635614,693.838295204,8794.191163760695,785.1,47.99438643544434,3021.556499582781,3635.025113312794,0.0,0.0,1873.2541298430826,4255.67822510254,2490.1385474400913,0.0,6597.283283662296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.6935896144985,732.4817350348687,108.80573284230171,2548.6321546591544,7330.069414877228,491.0813130758124,113315.57260896485
t322,21040.7,1508.2,526.5281841106,28013.892952277125,4395.628840643872,22604.584488650613,902.2,8794.191163760695,785.1,107.55264364704433,3302.406637556781,3741.2,0.0,1286.1621550786408,3783.6156278240173,4255.67822510254,2490.1385474400913,0.0,6597.283283662296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0192088572403,845.9032056296036,121.09069589941674,2668.990926097875,8540.785215512265,521.3143568548049,127424.16635860552
t323,21040.7,1508.2,1053.0563682212,30023.581407735026,7249.9076100152715,24093.80576166561,902.2,8466.607795647304,785.1,167.11090085864433,3583.256775530781,3741.2,0.0,2572.3243101572816,5693.977125804952,4255.67822510254,2137.375633446229,0.0,6354.378971606018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.9422632462835,962.4189258057107,133.71489534987438,2793.5,9793.249836858855,462.6771736723464,138442.96398072396
t324,21040.7,1508.2,1163.1313418492123,32033.269863192927,10104.186379386672,24318.278726985,657.0685827368959,7819.82513315555,572.1827557135073,167.11090085864433,3583.256775530781,2554.288313084434,0.0,3542.8462455364634,7604.338623785886,3101.695443315906,1575.2490654900687,0.0,5585.04236229702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.4627527816282,1082.0288955631904,146.6783311936746,2629.1243768605373,11087.463278917,479.5377725406885,143104.96592077572
t325,21040.7,1508.2,1163.1313418492123,32033.269863192927,11163.7,24318.278726985,411.93716547379177,7173.042470663797,359.2655114270146,167.11090085864433,3583.256775530781,2554.288313084434,0.0,4462.554796712745,8288.311884689083,1947.7126615292718,850.7894484318515,0.0,3048.6064654624083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.5806774632742,1204.7331149020426,159.98100343081742,1883.1061111429658,12423.425541686694,421.0703175819382,140999.05309209868
t326,21040.7,1508.2,543.6864197299255,32033.269863192927,11163.7,24318.278726985,166.80574821068763,6526.259808172043,146.3482671405219,97.04236300379245,3232.194103063347,2554.288313084434,0.0,4462.554796712745,7549.447386157661,793.7298797426379,242.68810358785555,0.0,710.3369742680161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2960372912219,1330.5315838222673,173.62291206130286,1159.5964910181876,12916.44890076241,362.687726735042,133950.71440474206
t327,21040.7,1508.2,543.6864197299255,32033.269863192927,8154.284905450575,24318.278726985,0.0,5879.47714568029,0.0,26.973825148940563,3232.194103063347,785.979686694882,0.0,4462.554796712745,6387.620853361167,0.0,241.3630891452034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.6088322654708,1459.4243023238644,187.6040570851309,195.41065790899242,13344.232712532503,304.39,125112.25397728097
t328,21040.7,1508.2,543.6864197299255,32033.269863192927,4806.895401945454,24318.278726985,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,4286.028438376376,5537.369276253561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.3720795517534,1591.411270406834,201.9244385023015,340.67124412813837,14805.441437436857,246.17713737681203,120106.29185811347
t329,21040.7,1508.2,0.0,32033.269863192927,3640.603933644898,24318.278726985,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,4286.028438376376,5362.427096638803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.8797448186053,1726.492488071176,216.58405631281474,490.08213281068845,16308.398983052764,246.26200148866616,120117.07358962022
t330,21040.7,1508.2,163.81544766820002,32033.269863192927,3640.603933644898,24318.278726985,0.0,5862.243220039,0.0,0.0,3181.8991721559996,1503.0623333137999,0.0,4566.131387211246,5362.427096638803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.9848452317588,1864.6679553168906,231.58291051667055,643.6433239566427,17853.105349380225,448.2482533341828,125011.86381858627
t331,21040.7,1508.2,690.3436317788,32033.269863192927,5541.333612021919,24318.278726985,68.75318081599997,6379.6693500325,61.181369000799975,0.0,3462.7493101299997,1503.0623333137999,0.0,4566.131387211246,5362.427096638803,0.0,860.8656299346101,0.0,2722.7750426140196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.6873807912135,2005.9376721439776,246.92100111386898,801.3548175660011,19439.560536419238,390.28998304655715,133892.4919247513
t332,21040.7,1508.2,1216.8718158894,32033.269863192927,8054.428355586408,24318.278726985,277.11488561199997,6897.095480026,242.16102675059997,59.558257211599994,3743.5994481039997,1503.0623333137999,0.0,4566.131387211246,5362.427096638803,332.1367647238641,863.3371768004276,0.0,4868.5637899798585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.9873514969697,2150.301638552437,262.59832810441,963.2166136387636,21067.764544169804,332.41657687078566,142653.2214608591
t333,21040.7,1508.2,1216.8718158894,32033.269863192927,8192.621830875649,24318.278726985,485.476590408,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,1503.0623333137999,0.0,5159.5916704477795,7272.7885946197375,1313.022129818533,1724.2028067350377,0.0,7371.144963720153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.8847573490275,2297.759854542269,278.6148914882936,1129.2287121749303,22737.717372631923,274.62803480686824,152751.31368627065
t334,21040.7,1508.2,1216.8718158894,34042.958318650824,8309.4212306286,24318.278726985,693.838295204,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,1503.0623333137999,0.0,5159.5916704477795,7272.7885946197375,2293.907494913202,2585.068436669648,0.0,10742.252943282063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.3795983473867,2448.3123201134736,294.9706912655198,1299.391113174501,24449.419021805596,521.3143568548049,163700.19859630754
t335,21040.7,1508.2,1216.8718158894,34042.958318650824,11163.7,24318.278726985,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3006.1246666275997,0.0,5580.154900966293,7272.7885946197375,3274.792860007871,2874.093873409919,0.0,15138.581284731832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.4718744920474,2601.9590352660503,311.6657274360886,1473.703816637476,26202.86949169082,521.3143568548049,177390.35345654085
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5580.154900966293,8288.311884689083,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.1615857830093,2758.7,328.7,1652.166822563855,27998.0687822876,521.3143568548049,191224.16645262772
t337,21040.7,920.7625816308728,1743.4,21214.081859808273,6097.691129402145,15011.392511180928,902.2,8320.017337508247,785.1,210.20561356455565,4515.937327532566,3741.2,17953.57450499609,695.22278634141,0.0,3850.398986775705,3288.1445326048356,0.0,14335.36737653722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,28597.839537150037,479.847077634685,158037.5437652168
t338,21040.7,811.9778745255182,1526.4708313656674,21214.081859808273,2739.71610858425,15011.39251118093,657.0685827368959,7673.234675016493,572.1827557135073,210.20561356455565,4164.874655065132,3741.2,12325.719040504437,695.22278634141,0.0,3551.0111067177154,2704.1070113099727,0.0,9609.091077194298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2070.3045342212854,171.42119883299375,2394.2958764130235,25542.5930026071,438.3797984145651,140009.82588187107
