BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t254,35372.067669323595,0.0,-0.0,0.0,0.0,0.0,0.0,-13828.532302777496,-674.5353665460983,-20869.0,27102.717,0.0,-0.0,0.0,0.0,1946.283,0.0,0.0,-0.0,-29049.0,15710.53039697942,0.0,-0.0,0.0,0.0,2518.0609999999997,0.0,20257.44757242089,-903.0389694003086,-37583.0,21150.720759771506,0.0,-0.0,0.0,0.0,1871.377,0.0,5214.670677303894,-305.7684370754034,-27931.0,9787.134289222304,0.0,-43.69497312870254,0.0,0.0,0.0,0.0,-3119.6066972225035,-163.83261887109833,-6460.0,41893.684121150625,0.0,-0.0,0.0,0.0,3237.507,0.0,3420.6322915122632,-230.82341266287273,-48321.0,28916.809885774885,0.0,-0.0,0.0,0.0,1149.184,0.0,-11944.611541237045,-969.3823445378392,-17152.0
t255,34768.155612812974,0.0,-0.0,0.0,0.0,0.0,0.0,-13687.043823237971,-668.1117895750039,-20413.0,27795.185974579665,0.0,-0.0,0.0,0.0,1947.3550000000002,0.0,-645.8922541274213,-31.648720452243648,-29065.0,14590.287242133258,388.4464290750857,-0.0,0.0,0.0,2545.129,0.0,21416.599402814063,-953.4620740224116,-37987.0,21011.10297409398,0.0,-0.0,0.0,0.0,1836.0010000000002,0.0,4809.682834535586,-253.78680862956446,-27403.0,9563.204858675488,69.29935998654565,-0.0,0.0,0.0,0.0,0.0,-3261.0951767620295,-157.40904190000387,-6214.0,41402.88187898672,0.0,-0.0,0.0,0.0,3226.921,0.0,3776.824249889878,-243.62712887659143,-48163.0,29203.563058064738,0.0,-0.0,0.0,0.0,1135.181,0.0,-12409.075233112104,-986.6688249526281,-16943.0
t256,32974.246941036276,0.0,-0.0,0.0,0.0,0.0,0.0,-12667.386278060208,-633.8606629760665,-19673.0,25246.536582464138,841.5254971358623,-0.0,0.0,0.0,1898.177,0.0,367.314,-22.553079600000004,-28331.0,13412.263980547548,1058.1565206934174,-0.0,0.0,0.0,2526.302,0.0,21673.933610830143,-964.6561120711112,-37706.0,21254.590184336786,0.0,-0.0,0.0,0.0,1785.2820000000002,0.0,3930.2943461677323,-324.1665305045183,-26646.0,10389.65369357408,0.0,-24.743056333223535,0.0,0.0,0.0,0.0,-4280.752721939791,-123.15791530106651,-5961.0,40271.177738494225,0.0,-0.0,0.0,0.0,3168.4300000000003,0.0,4127.1763662289795,-276.7841047231951,-47290.0,29716.617291404298,0.0,-0.0,0.0,0.0,1115.952,0.0,-13150.579323226857,-1025.9899681774345,-16656.0
t257,30103.853053069077,0.0,-0.0,0.0,0.0,0.0,0.0,-10822.221928628825,-717.6311244402514,-18564.0,16730.027642595254,3302.5471297394556,-0.0,0.0,0.0,1815.8339999999998,0.0,5529.0703693641335,-275.47914169884257,-27102.0,12727.755922293833,1069.5565590357457,-0.0,0.0,0.0,2504.2589999999996,0.0,22056.736558986326,-981.3080403159051,-37377.0,22192.672884571504,0.0,-0.0,0.0,0.0,1714.128,0.0,2232.598647864849,-555.3995324363544,-25584.0,12169.921858523852,0.0,-157.0764103874255,0.0,0.0,0.0,0.0,-6125.917071371176,-206.92837676525136,-5680.0,41459.499489705406,0.0,-0.0,0.0,0.0,3050.845,0.0,1734.4939369170297,-709.838426622432,-45535.0,30843.89615168601,0.0,-0.0,0.0,0.0,1087.611,0.0,-14604.760513132336,-1093.7466385536698,-16233.0
t258,28458.134437058838,0.0,-161.13767438958757,0.0,0.0,0.0,0.0,-10418.014626722445,-735.982135946801,-17143.0,14263.36831890908,0.0,-0.0,0.0,0.0,1709.036,0.0,9992.184006752488,-456.58832566156843,-25508.0,12653.826843570345,0.0,-0.0,0.0,0.0,2462.451,0.0,22841.043857138764,-1204.3217007091039,-36753.0,23256.991590075697,0.0,-0.0,0.0,0.0,1655.1009999999999,0.0,26.659123819824345,-235.75171389552042,-24703.0,12261.567029537677,0.0,-96.16326798832097,0.0,0.0,0.0,0.0,-6530.124373277555,-225.279388271801,-5410.0,43106.16506318441,0.0,-0.0,0.0,0.0,2889.6430000000005,0.0,-2181.960187946678,-684.8478752377362,-43129.0,29661.69974767916,0.0,-0.0,0.0,0.0,1069.521,0.0,-13729.787799764397,-1038.4329479147514,-15963.0
t259,28489.49977616357,0.0,-693.1092709049205,0.0,0.0,0.0,0.0,-10584.989006137283,-728.4014991213674,-16483.0,13420.561571119644,0.0,-0.0,0.0,0.0,1604.583,0.0,9388.443872219088,-464.5884433387353,-23949.0,8609.207310985323,0.0,-0.0,0.0,0.0,2444.0260000000003,0.0,26603.875262953137,-1179.1085739384614,-36478.0,23715.64861599362,0.0,-0.0,0.0,0.0,1608.737,0.0,-1010.1870579725091,-303.19855802111175,-24011.0,11881.072453982557,0.0,-19.22370867347152,0.0,0.0,0.0,0.0,-6363.149993862717,-217.69875144636737,-5281.0,43018.99730889297,0.0,-0.0,0.0,0.0,2759.261,0.0,-3808.9737573669618,-786.2845515260086,-41183.0,30351.47054393369,0.0,-0.0,0.0,0.0,508.75831152868835,0.0,-14225.019319832752,-1039.2095356296231,-15596.0
t260,28522.18671267908,0.0,-905.058402818267,0.0,0.0,0.0,0.0,-10633.94962273288,-726.1786871279272,-16257.0,12044.414370592873,0.0,-0.0,0.0,0.0,1532.29,0.0,9776.919372247241,-483.6237428401148,-22870.0,8262.072249098352,0.0,-0.0,0.0,0.0,2418.767,0.0,26599.05985457569,-1178.8991036740426,-36101.0,23883.34812907481,0.0,-0.0,0.0,0.0,1639.624,0.0,-763.80098509442,-287.171143980392,-24472.0,11876.606721775284,0.0,-27.94140505523729,0.0,0.0,0.0,0.0,-6314.189377267119,-215.47593945292724,-5319.0,42319.951565032294,0.0,-0.0,0.0,0.0,2675.9800000000005,0.0,-4253.537094513569,-802.3944705187193,-39940.0,30359.234246112195,0.0,-0.0,0.0,0.0,413.37,0.0,-14410.50214721494,-1052.102098897255,-15310.0
t261,28048.70344138552,0.0,-837.273853843788,0.0,0.0,0.0,0.0,-10205.813521413926,-745.6160661278078,-16260.0,13647.540635917063,0.0,-0.0,0.0,0.0,1556.075,0.0,8439.473246774907,-418.08888269197047,-23225.0,8655.19745433982,0.0,-0.0,0.0,0.0,2429.956,0.0,26350.953001212947,-1168.1064555527632,-36268.0,24288.17645729043,0.0,-0.0,0.0,0.0,1650.947,0.0,-995.8570652931139,-302.26639199731704,-24641.0,12287.555842091508,0.0,-60.31704505262392,0.0,0.0,0.0,0.0,-6742.325478586075,-234.91331845280783,-5250.0,41582.27108582631,0.0,-0.0,0.0,0.0,2705.6609999999996,0.0,-3187.651211235563,-717.2808745907405,-40383.0,29671.0204384384,0.0,-0.0,0.0,0.0,416.394,0.0,-13658.77897145918,-1006.6354669792162,-15422.0
t262,27822.37868702826,0.0,-928.0896680582354,0.0,0.0,0.0,0.0,-10062.150658883329,-752.1383600866969,-16080.0,13187.70163909103,0.0,-0.0,0.0,0.0,1530.816,0.0,8553.14096162878,-423.65860071981024,-22848.0,9663.318208337108,0.0,-0.0,0.0,0.0,2524.359,0.0,26671.367267812748,-1182.0444761498545,-37677.0,24357.544760133947,0.0,-0.0,0.0,0.0,1605.99,0.0,-1648.7947704182398,-344.7399897157065,-23970.0,12355.042991346632,0.0,-50.61903781826334,0.0,0.0,0.0,0.0,-6885.988341116672,-241.43561241169692,-5177.0,40512.87288338539,0.0,-0.0,0.0,0.0,2703.7850000000003,0.0,-2055.514842920067,-806.1430404653158,-40355.0,30113.61195380788,0.0,-0.0,0.0,0.0,1039.8400000000001,0.0,-14572.059616103217,-1061.3923377046535,-15520.0
t263,26886.98090387424,0.0,-0.0,0.0,0.0,0.0,0.0,-10039.829147155075,-753.1517567191596,-16094.0,12743.265264260817,0.0,-0.0,0.0,0.0,1458.322,0.0,7958.956287422907,-394.5435516837224,-21766.0,9204.493563366428,0.0,-0.0,0.0,0.0,2537.3569999999995,0.0,27340.292144938398,-1211.1427083048202,-37871.0,24143.13988145413,0.0,-0.0,0.0,0.0,1614.164,0.0,-1340.6112309789542,-324.692650475181,-24092.0,12577.887286523926,0.0,-111.12842463484075,0.0,0.0,0.0,0.0,-6908.3098528449245,-242.4490090441596,-5316.0,39672.454294019844,0.0,-0.0,0.0,0.0,2670.821,0.0,-1719.8771658967462,-760.3981281230785,-39863.0,30742.466081279603,0.0,-0.0,0.0,0.0,1031.063,0.0,-15290.6210354856,-1093.9080457939956,-15389.0
t264,27309.70395007989,0.0,-0.0,0.0,0.0,0.0,0.0,-9579.660538529111,-774.0434115507784,-16956.0,12568.44929375854,0.0,-0.0,0.0,0.0,1479.36,0.0,8418.264899747008,-386.0741935055499,-22080.0,10748.319010507885,0.0,-0.0,0.0,0.0,2463.121,0.0,24808.243145885055,-1256.6831563929331,-36763.0,24011.427837502895,0.0,-0.0,0.0,0.0,1644.314,0.0,-822.7369115092229,-291.00492599367493,-24542.0,13261.119125346668,0.0,-196.3,0.0,0.0,0.0,0.0,-7368.47846147089,-263.3406638757784,-5433.0,39148.59208286278,0.0,-0.0,0.0,0.0,2748.608,0.0,-189.12739657306292,-684.0726862897069,-41024.0,30945.244872258198,0.0,-0.0,0.0,0.0,1046.54,0.0,-15266.504737549776,-1105.2801347084153,-15620.0
t265,21778.680000000004,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17542.0,8323.771086724078,0.0,-571.1,0.0,0.0,0.0,0.0,13259.201710224992,-617.872796949071,-20394.0,4125.566089156987,0.0,-1870.8935658329226,0.0,0.0,0.0,0.0,34231.386789775,-1781.059313099071,-34705.0,23992.095466107974,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-3639.4844330684664,-285.03800233885727,-19109.0,13116.088689679164,0.0,-172.12445866869047,0.0,0.0,0.0,0.0,-7452.284255151384,-301.6799758590885,-5190.0,51598.74187649279,0.0,-378.6,0.0,0.0,0.0,0.0,-15549.831495580289,-879.310380912502,-34791.0,33455.65367501712,0.0,-0.0,0.0,0.0,0.0,0.0,-17448.98831619986,-1359.6653588172667,-14647.0
t266,24839.447156464917,0.0,-0.0,0.0,0.0,0.0,0.0,-6548.341877713088,-649.1052787518258,-17642.0,8366.922259789693,0.0,-167.35985247141437,0.0,0.0,0.0,0.0,13611.153569702201,-629.715977020479,-21181.0,3885.683537652048,0.0,-2777.2159747793685,0.0,0.0,0.0,0.0,33879.4349302978,-1792.902493170479,-33195.0,22579.075505651184,0.0,-824.4885633257265,0.0,0.0,0.0,0.0,-2132.6926513000053,-289.89429102545034,-19332.0,12612.216558162532,0.0,-130.8419273363276,0.0,0.0,0.0,0.0,-6969.686670716327,-272.6879601098774,-5239.0,50252.51742888798,0.0,-64.6,0.0,0.0,0.0,0.0,-12145.13130027058,-1100.7861286173986,-36942.0,35115.199194299996,0.0,-0.0,0.0,0.0,0.0,0.0,-19694.735999999997,-984.4631942999999,-14436.0
t267,24589.708481367208,1646.5732346388713,-0.0,0.0,0.0,0.0,0.0,-7829.711381909384,-596.5703340966974,-17810.0,8225.028125736993,0.0,-571.1,0.0,0.0,0.0,0.0,14456.22448767321,-658.1526134102035,-21452.0,4171.26463811109,0.0,-1142.062467632009,0.0,0.0,0.0,0.0,30232.25192341771,-1655.4540938967857,-31606.0,21293.456160053225,0.0,-358.6752066088686,0.0,0.0,0.0,0.0,-663.1567189750308,-280.62423446932576,-19991.0,12569.983376652295,0.0,-186.84027395059567,0.0,0.0,0.0,0.0,-6769.974517865601,-236.1685848360983,-5377.0,48868.76115754679,0.0,-0.0,0.0,0.0,0.0,0.0,-9782.444692115885,-906.316465430908,-38180.0,34738.95129611061,0.0,-0.0,0.0,0.0,0.0,0.0,-19643.189100225012,-987.762195885599,-14108.0
t268,25548.415497807993,1446.2330095591608,-0.0,0.0,0.0,0.0,0.0,-8305.309561457314,-569.338945909838,-18120.0,8510.045522572997,0.0,-34.20485262180585,0.0,0.0,0.0,0.0,14671.557913228962,-665.3985831801546,-22482.0,4298.6388578278065,0.0,-0.0,0.0,0.0,0.0,0.0,25795.113864064617,-1435.7527218924251,-28658.0,20408.176451070445,0.0,-0.0,0.0,0.0,0.0,0.0,481.01914354213613,-206.19559461258405,-20683.0,12230.736094956335,0.0,-195.67045817881163,0.0,0.0,0.0,0.0,-6242.829438542685,-212.23619823483793,-5580.0,47823.35350477971,0.0,-0.0,0.0,0.0,0.0,0.0,-8168.732643542135,-668.620861237584,-38986.0,33659.60209415586,0.0,-0.0,0.0,0.0,0.0,0.0,-18230.81927729358,-920.7828168622707,-14508.0
t269,27269.78758339092,1312.1271352226706,-0.0,0.0,0.0,0.0,0.0,-9718.599046771456,-580.3156718421121,-18283.0,8356.610404908639,571.1,-0.0,0.0,0.0,0.0,0.0,15527.490303193834,-694.2007081024725,-23761.0,4767.464019396429,1114.4979407950414,-0.0,0.0,0.0,0.0,0.0,24612.37688708827,-1450.3388472797442,-29044.0,21065.433136917774,0.0,-0.0,0.0,0.0,0.0,0.0,236.65814091566108,-222.09127783343624,-21080.0,11529.099862421606,0.0,-139.46669090033956,0.0,0.0,0.0,0.0,-5516.377874302915,-179.25529721835235,-5694.0,48369.88818537409,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.3716409156605,-684.5165444584362,-39761.0,32672.701213483768,0.0,-0.0,0.0,0.0,0.0,0.0,-17217.176769207734,-950.5244442760313,-14505.0
t270,28447.35904954536,1004.5313696168334,-0.0,0.0,0.0,0.0,0.0,-10569.58133405941,-533.3090851027819,-18349.0,8543.720964597782,571.1,-0.0,0.0,0.0,0.0,0.0,16126.113148015076,-708.9341126128543,-24532.0,5086.62028072687,2915.078728797674,-0.0,0.0,0.0,0.0,0.0,21845.6638270333,-1403.3628365578436,-28444.0,21675.322526411648,1.8769510935862854,-0.0,0.0,0.0,0.0,0.0,-324.5984579176884,-258.60101958754564,-21094.0,10456.632266563845,0.0,-26.616702882328237,0.0,0.0,0.0,0.0,-4588.869162001642,-137.14640167987454,-5704.0,45867.819060353395,0.0,-0.0,0.0,0.0,0.0,0.0,-4823.475983915987,-854.3430764373957,-40190.0,33018.4861652214,0.0,-0.0,0.0,0.0,0.0,0.0,-17665.252037153645,-1017.2341280677468,-14336.0
t271,29584.31936716199,679.3612168617244,-0.0,0.0,0.0,0.0,0.0,-11623.158443631308,-552.5221403924038,-18088.0,9263.5909528756,0.0,-0.0,0.0,0.0,0.0,0.0,16101.89215730746,-701.4831101830603,-24664.0,6309.372807986477,892.0695403052013,-0.0,0.0,0.0,0.0,0.0,21367.609218000405,-1414.0515662920836,-27155.0,22666.931331635747,154.07303070065086,-0.0,0.0,0.0,0.0,0.0,-1681.1590746316124,-346.84528770478636,-20793.0,9487.97285340474,4.1898306193069725,-0.0,0.0,0.0,0.0,0.0,-3771.373892437348,-98.78879158669884,-5622.0,43891.00900289583,0.0,-0.0,0.0,0.0,0.0,0.0,-3034.604872577779,-921.4041303180466,-39935.0,32928.269481931195,0.0,-0.0,0.0,0.0,0.0,0.0,-17359.205092029813,-1035.0643899013862,-14534.0
t272,31861.296765374587,0.0,-0.0,0.0,0.0,0.0,0.0,-13274.896465826083,-649.4002995485042,-17937.0,9886.095658758788,0.0,-3258.474035862385,0.0,0.0,0.0,0.0,18399.212538421478,-790.8341613178827,-24236.0,9642.853315548082,0.0,-2811.1355623568784,0.0,0.0,0.0,0.0,21860.466356453748,-1552.1841096449552,-27140.0,24504.387133250842,0.0,-0.0,0.0,0.0,0.0,0.0,-3615.699960894648,-472.6871723561968,-20416.0,8841.869708891001,41.552873143343554,-0.0,0.0,0.0,0.0,0.0,-3214.0859555402994,-116.33662649404704,-5553.0,43616.52485815353,0.0,-0.0,0.0,0.0,0.0,0.0,-3040.3847790419595,-1006.1400791115612,-39570.0,32871.65707480022,0.0,-0.0,0.0,0.0,0.0,0.0,-17114.611733572234,-1114.0453412279796,-14643.0
t273,27570.761711348383,0.0,-2370.2180328734257,0.0,0.0,0.0,0.0,-7007.97979961262,-319.56387886233546,-17873.0,19069.39478535673,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,10732.161527980154,-459.1177853795795,-23537.0,11968.506213472248,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22385.506563437484,-1346.9087231542032,-27330.0,23295.25016033855,0.0,-154.07303070065086,0.0,0.0,0.0,0.0,-2665.5180414129504,-364.65908822494714,-20111.0,7729.1072561600895,121.11229633533594,-0.0,0.0,0.0,0.0,0.0,-2282.4241006090065,-42.79545188641887,-5525.0,40312.21649104208,0.0,-0.0,0.0,0.0,0.0,0.0,-771.1188653426898,-602.0976256993961,-38939.0,36167.194491913535,0.0,-0.0,0.0,0.0,0.0,0.0,-20390.62728444037,-893.567207473156,-14883.0
t274,29598.263931964055,0.0,-6566.3,0.0,0.0,0.0,0.0,-4745.75218149455,-355.21175046950555,-17931.0,28943.839260874138,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-101.00201510843993,-3.3987178083990037,-23034.0,12666.528644177266,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21707.582116050766,-959.0067064725073,-27738.0,20112.30681295345,0.0,-154.07303070065086,0.0,0.0,0.0,0.0,216.83181426466174,-4.065596517462407,-20171.0,7592.782229116765,0.0,-196.3,0.0,0.0,0.0,0.0,-1742.1664405652557,-73.31578855150939,-5581.0,39054.80244062234,0.0,-378.6,0.0,0.0,0.0,0.0,-162.57783291384126,-9.624607708499402,-38504.0,30945.93728275349,0.0,-0.0,0.0,0.0,0.0,0.0,-15172.91546023334,-660.0218225201503,-15113.0
t275,31695.52156262731,0.0,-5430.480605445597,0.0,0.0,0.0,0.0,-7703.749959049073,-351.29099813263775,-18210.0,29385.90910941321,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-538.3549377989712,-18.11564365693538,-23024.0,11880.83252460197,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,23597.644127475414,-1037.3725983218637,-28764.0,18240.215201527135,226.0,-0.0,0.0,0.0,0.0,0.0,2250.287890234085,-49.50309176121945,-20667.0,7690.235193929244,0.0,-0.0,0.0,0.0,0.0,0.0,-1997.776877476559,-37.45831645268548,-5655.0,38653.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-38653.0,31555.060975225722,0.0,-0.0,0.0,0.0,0.0,0.0,-15608.050243384896,-680.0107318408245,-15267.0
t276,34997.554997137515,0.0,-0.0,0.0,0.0,0.0,0.0,-15162.459342966828,-735.0956541706939,-19100.0,28159.93685694965,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,940.9400680474291,-41.855596789795996,-23647.0,12397.930182484486,0.0,-4064.013960435242,0.0,0.0,0.0,0.0,22917.071645688044,-1062.987867737289,-30188.0,17108.85222461405,68.21048397281788,-0.0,0.0,0.0,0.0,0.0,4531.8846312972455,-149.94733988411417,-21559.0,7840.072563528867,0.0,-0.0,0.0,0.0,0.0,0.0,-1785.6796570331735,-224.39290649569392,-5830.0,37986.62790168137,64.6,-0.0,0.0,0.0,0.0,0.0,2327.486368702754,-159.71427038411414,-40219.0,30571.113564107967,0.0,-0.0,0.0,0.0,0.0,0.0,-13769.243713735474,-1047.8698503724931,-15754.0
t277,36062.95142502328,0.0,-0.0,0.0,0.0,0.0,0.0,-15258.49571936416,-739.4557056591328,-20065.0,27702.34306249397,0.0,-96.02534155421971,0.0,0.0,0.0,0.0,-2018.4153679120675,-98.9023530276913,-25489.0,10727.523093613647,0.0,-0.0,0.0,0.0,0.0,0.0,21993.012970607793,-978.536064221439,-31742.0,16287.386055438457,0.0,-0.0,0.0,0.0,0.0,0.0,6021.306020834116,-288.69207627257265,-22020.0,7826.3962386199755,0.0,-0.0,0.0,0.0,0.0,0.0,-1689.6432806358407,-228.75295798413285,-5908.0,36881.73577997877,64.6,-0.0,0.0,0.0,0.0,0.0,4946.339307413489,-297.6750873922588,-41595.0,31377.957687797774,0.0,-0.0,0.0,0.0,0.0,0.0,-13994.10393094333,-1059.853756854444,-16324.0
t278,36220.465204133856,0.0,-0.0,0.0,0.0,0.0,0.0,-15350.818064027035,-743.6471401068274,-20126.0,27865.68985949811,0.0,-0.0,0.0,0.0,0.0,0.0,-1487.7882359371877,-72.9016235609222,-26305.0,8514.628665914499,3871.0169281784456,-0.0,0.0,0.0,0.0,0.0,21150.229384116108,-941.8749782090506,-32594.0,16723.028190409503,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,4840.636530489353,-343.23775159950486,-21953.0,7374.371757016598,50.48818661094049,-0.0,0.0,0.0,0.0,0.0,-1359.497550088293,-221.3623935392438,-5844.0,36491.654579960836,314.0,-0.0,0.0,0.0,0.0,0.0,5398.981443876546,-335.6360238373775,-41869.0,30648.93818979401,0.0,-0.0,0.0,0.0,0.0,0.0,-13191.743508429492,-1002.1946813645166,-16455.0
t279,35229.93439591377,0.0,-0.0,0.0,0.0,0.0,0.0,-14674.014153351605,-712.9202425621629,-19843.0,27970.695288635565,0.0,-0.0,0.0,0.0,0.0,0.0,-1468.7276345429598,-71.96765409260503,-26430.0,6311.259988566956,4764.801644818022,-0.0,0.0,0.0,0.0,0.0,22624.96431428648,-1006.0259476714618,-32695.0,16879.52502113039,380.07303070065086,-0.0,0.0,0.0,0.0,0.0,4415.30912341888,-213.90717524992013,-21461.0,8116.303171681721,27.039169853837624,-0.0,0.0,0.0,0.0,0.0,-2274.124846648395,-202.21749488716287,-5667.0,37144.057394249074,223.93000009683323,-0.0,0.0,0.0,0.0,0.0,4412.80368920229,-271.7910835481945,-41509.0,30557.71853655548,0.0,-0.0,0.0,0.0,0.0,0.0,-13036.210492364691,-1011.5080441907925,-16510.0
t280,34560.23928110839,9.454966844466172,-0.0,0.0,0.0,0.0,0.0,-14330.375213270388,-697.3190346824756,-19542.0,25174.353007910304,474.8860716896954,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-25994.0,4950.25376213359,4054.4575279869355,-0.0,0.0,0.0,0.0,0.0,24530.192064693656,-1088.9033548141738,-32446.0,18486.543885917836,72.68598139923984,-0.0,0.0,0.0,0.0,0.0,2425.4786372310427,-79.7085045481207,-20905.0,8141.796914665347,77.67203247546013,-0.0,0.0,0.0,0.0,0.0,-2566.3562091609247,-184.1127379798805,-5469.0,38252.49769097918,0.0,-0.0,0.0,0.0,0.0,0.0,2595.6613627689576,-177.1590537481207,-40671.0,30416.815329173915,0.0,-0.0,0.0,0.0,0.0,0.0,-13021.914642262342,-1002.9006869115788,-16392.0
t281,33170.007661981086,272.58315317166375,-0.0,0.0,0.0,0.0,0.0,-13940.951611969342,-679.6392031834082,-18822.0,13853.890079325924,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,5617.604028301624,-267.93263558484813,-25009.0,4689.200487598083,3776.8572585015986,-0.0,0.0,0.0,0.0,0.0,24703.10008235297,-1156.1578284526481,-32013.0,19371.512878929454,0.0,-0.0,0.0,0.0,0.0,0.0,881.6234082630369,-180.13628719248945,-20073.0,7426.298767341283,192.14937390762248,-0.0,0.0,0.0,0.0,0.0,-2240.833137730131,-131.61500351877245,-5246.0,40208.441844824316,0.0,-0.0,0.0,0.0,0.0,0.0,-336.5287849730337,-496.91305985127934,-39375.0,31925.297909307075,0.0,-0.0,0.0,0.0,0.0,0.0,-14684.013984245123,-1009.2839250619542,-16232.0
t282,31616.709483920888,722.7196583648071,-0.0,0.0,0.0,0.0,0.0,-13492.164857744114,-659.2642845415828,-18188.0,10780.28631609546,5662.038956158145,-0.0,0.0,0.0,0.0,0.0,8008.65343990157,-396.97871215517694,-24054.0,4639.92542141761,279.1139705195165,-0.0,0.0,0.0,0.0,0.0,27932.880928450475,-1236.9203203875957,-31615.0,19462.093252437062,0.0,-0.0,0.0,0.0,0.0,0.0,70.78788551048137,-232.88113794754318,-19300.0,7788.08589814194,157.63768685702246,-0.0,0.0,0.0,0.0,0.0,-2756.239142614896,-114.48444238406654,-5075.0,40754.74464511478,0.0,-0.0,0.0,0.0,0.0,0.0,-2690.9873254120507,-704.7573197027201,-37359.0,34157.27503512154,0.0,-0.0,0.0,0.0,0.0,0.0,-17072.93092809146,-1119.3441070300794,-15965.0
t283,31356.751419394528,415.3859121223368,-0.0,0.0,0.0,0.0,0.0,-13495.712006425161,-659.4253250917023,-17617.0,10569.997901460274,2102.6379345444425,-0.0,0.0,0.0,0.0,0.0,10408.43630029337,-501.07213629808086,-22580.0,4456.120942360241,0.0,-0.0,0.0,0.0,0.0,0.0,28061.21319743892,-1310.3341397991535,-31207.0,18717.262219326785,0.0,-0.0,0.0,0.0,0.0,0.0,672.4789170209965,-193.74113634778416,-19196.0,8549.83397115687,80.31559983467105,-0.0,0.0,0.0,0.0,0.0,-3452.426993574839,-148.72257741670234,-5029.0,41043.37233329037,0.0,-0.0,0.0,0.0,0.0,0.0,-4813.247144591613,-740.1251886987443,-35490.0,34251.99173753871,0.0,-0.0,0.0,0.0,0.0,0.0,-17380.742270161667,-1197.2494673770327,-15674.0
t284,30591.22414323911,110.43511642908516,-0.0,0.0,0.0,0.0,0.0,-12570.395201831341,-638.2640578368571,-17493.0,10338.470873521765,830.2816731573125,-0.0,0.0,0.0,0.0,0.0,11466.766201915794,-538.5187485948722,-22097.0,4732.545167743893,0.0,-0.0,0.0,0.0,0.0,0.0,27913.81025377125,-1376.3554215151394,-31270.0,18172.103434123826,0.0,-0.0,0.0,0.0,0.0,0.0,1499.8192157890903,-139.9226499129197,-19532.0,9751.760176612033,0.0,-144.45506828151628,0.0,0.0,0.0,0.0,-4377.743798168658,-127.5613101618571,-5102.0,40960.214526825504,0.0,-0.0,0.0,0.0,0.0,0.0,-5760.053965001189,-692.1605618243125,-34508.0,34908.880702831615,0.0,-0.0,0.0,0.0,0.0,0.0,-18172.20270647494,-1231.67799635666,-15505.0
t285,30699.076230468756,954.5079217883714,-0.0,0.0,0.0,0.0,0.0,-13315.347381152793,-651.2367711043368,-17687.0,10199.234645197199,2203.801302976027,-0.0,0.0,0.0,0.0,0.0,10387.80072258149,-505.836670754715,-22285.0,4588.271497191149,0.0,-0.0,0.0,0.0,0.0,0.0,28462.48925607514,-1298.7607532662835,-31752.0,18202.54364597833,0.0,-0.0,0.0,0.0,0.0,0.0,1680.6180403940384,-128.1616863723678,-19755.0,8299.197037922084,98.08161182431878,-0.0,0.0,0.0,0.0,0.0,-3267.5327340087024,-122.74591573770152,-5007.0,41447.987955047865,0.0,-0.0,0.0,0.0,0.0,0.0,-6177.016342664254,-691.9716123836083,-34579.0,34481.560873581104,0.0,-0.0,0.0,0.0,0.0,0.0,-17771.01156122492,-1180.5493123561737,-15530.0
