Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t268,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,10416.702922783492,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9446.784012199283,0.0,0.0,0.0,61148.699514360866,0.0,0.0,2.1009327610954642e-10,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8278711877428577e-12,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,3.342393029015511e-11,11287.386000000002,10706.856000000002
t269,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,10416.702922783492,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9446.784012199287,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283111,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.69031348157,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t270,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,10416.702922783492,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9446.784012199283,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.69031348157,0.0,0.0,2.3874235921539366e-11,11287.386000000002,10706.856000000002
t271,40969.9,26698.433662906034,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,10416.702922783492,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,9446.784012199294,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313481566,0.0,0.0,2.6261659513693303e-11,11287.386000000002,10706.856000000002
t272,40969.9,15764.063316676764,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,10416.702922783492,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9446.784012199283,0.0,0.0,0.0,61148.69951436085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283102,1.4028955774847418e-12,0.0,0.0,6.446043698815629e-11,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,4.058620106661692e-11,46915.69031348157,0.0,0.0,4.297362465877086e-11,11287.386000000002,10706.856000000002
t273,40969.9,15764.063316676764,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,10416.702922783492,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41767.13550817273,0.0,12039.46,0.0,35341.698,9446.784012199283,0.0,0.0,0.0,61148.699514360866,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283111,1.2626060197362677e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.69031348157,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t274,40969.9,15764.063316676764,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,10416.702922783492,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,36544.98310603274,0.0,12039.46,0.0,35341.698,9446.784012199283,0.0,0.0,0.0,61148.699514360866,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t275,40969.9,15764.063316676764,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,10416.702922783492,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9446.784012199283,0.0,0.0,0.0,61148.699514360866,0.0,0.0,1.623448042664677e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t276,40969.9,15764.063316676764,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,16389.676385396484,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9446.784012199283,0.0,0.0,0.0,61148.699514360866,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,-3.581135388230905e-11,46915.690313483574,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t277,40969.9,15764.063316676757,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18252.265399399643,0.0,0.0,0.0,61148.699514360866,0.0,0.0,1.0433495734041287e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,-2.4844126755851903e-11,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t278,40969.9,31528.12663335353,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18893.568024398566,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283105,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t279,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18893.568024398566,0.0,0.0,0.0,61148.699514360866,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,0.0,46915.690313483574,0.0,0.0,5.271431291475892e-9,11287.386000000002,10706.856000000002
t280,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000045,0.0,35341.698,18893.568024398566,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.93737513723,0.0,0.0,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t281,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18893.568024398566,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t282,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18893.568024398548,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,6.923528417246416e-11,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18893.56802439858,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,2.4433788325950445e-11,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,12051.759446670967,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18893.568024398566,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t286,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,17634.749290916006,0.0,0.0,0.0,61148.69951436085,0.0,-4.005755727121141e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t287,40969.9,30444.43382496174,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,11183.34613944148,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,0.0,2.3874235921539366e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,40969.9,31528.126633353528,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20833.405845566984,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,18893.568024398566,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,-9.848122317634989e-12,115882.9373751372,0.0,0.0,4.058620106661692e-11,46915.690313483574,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t289,40969.9,46265.34637538922,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,29056.759077028953,0.0,0.0,0.0,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,7345.862546430075,12039.46,1866.0647999999999,35341.698,10634.930311960832,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,3817.7085416484438,0.0,0.0,0.0,589.0684621575654,0.0,0.0,97855.81071283107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,30942.848460750636,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,40969.9,48908.70489515424,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,7345.862546430075,12039.46,1866.0647999999999,35341.698,10634.930311960832,0.0,0.0,0.0,61148.699514360866,0.0,0.0,2.984279490192421e-10,3817.7085416484438,0.0,0.0,0.0,589.0684621575654,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,115882.9373751372,0.0,39505.46693392636,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,40969.9,48908.70489515424,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,11273.634580773012,12039.46,3110.1079999999997,35341.698,10634.930311960832,0.0,0.0,0.0,61148.69951436087,0.0,0.0,0.0,3817.7085416484438,0.0,0.0,0.0,589.0684621575654,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,115882.9373751372,0.0,51571.41410125106,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,40969.9,48908.70489515424,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,15219.829680839232,12039.46,3110.1079999999997,35341.698,10634.930311960832,0.0,0.0,0.0,61148.699514360866,0.0,0.0,1.9099388737231493e-11,4666.620333111687,0.0,0.0,0.0,591.8716191651756,0.0,0.0,97855.81071283108,0.0,0.0,29975.176945405357,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,51571.41410125106,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,48908.70489515424,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,3230.9922415637034,0.0,4719.539999999999,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000008,3110.1079999999997,35341.698,10634.930311960832,0.0,0.0,0.0,61148.699514360866,0.0,0.0,1.9099388737231493e-11,7635.4170832968875,0.0,0.0,0.0,1178.1369243151307,0.0,0.0,97855.81071283108,0.0,0.0,28064.288325552912,0.0,0.0,0.0,0.0,2.3874235921539366e-12,115882.9373751372,0.0,51571.414101251066,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,40969.9,48908.70489515424,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,2497.628243802822,0.0,4719.539999999999,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,10634.930311960832,0.0,0.0,0.0,61148.69951436083,0.0,0.0,0.0,7635.4170832968875,0.0,0.0,6.207301339600235e-11,1178.1369243151307,0.0,0.0,97855.81071283108,0.0,0.0,26469.153843915254,-4.774847184307873e-12,0.0,0.0,0.0,0.0,115882.9373751372,0.0,51571.41410125106,2.3874235921539366e-12,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,40969.9,48908.70489515424,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,10634.930311960832,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,7635.4170832968875,0.0,0.0,-1.4622969501942862e-11,0.0,0.0,0.0,97855.81071283108,0.0,0.0,26469.153843915254,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,51571.41410125106,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,40969.9,38834.58946897011,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,10634.930311960834,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,13213.229549240948,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,51571.41410125106,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,24454.35244757712,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,26016.957346880456,0.0,0.0,0.0,3061.52,4172.189976905858,0.0,0.0,0.0,0.0,45680.25000000001,7345.862546430075,12039.46,1866.0647999999999,35341.698,5317.465155980416,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,30942.848460750636,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,40969.9,24454.35244757712,0.0,-5.980837158858777e-11,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14299.493322668364,0.0,0.0,0.0,3061.52,4172.189976905858,0.0,0.0,0.0,0.0,40761.37521562138,7345.862546430075,12039.46,1866.0647999999999,35341.698,5317.465155980416,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,30942.848460750636,0.0,23604.09586917026,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,40969.9,24454.35244757712,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14299.493322668364,0.0,0.0,0.0,3061.52,4172.189976905858,0.0,0.0,0.0,0.0,45680.25000000001,7345.862546430075,12039.46,1866.0647999999999,35341.698,5317.465155980416,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,2.6858515411731787e-12,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,30942.848460750636,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,24454.35244757712,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14299.493322668364,0.0,0.0,0.0,3061.52,4172.189976905858,0.0,0.0,0.0,0.0,45680.25000000001,7345.862546430075,12039.46,1866.0647999999999,35341.698,5317.465155980416,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,30942.848460750636,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,30895.965942103456,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14299.493322668364,0.0,0.0,0.0,3061.52,8344.379953811716,0.0,0.0,0.0,0.0,45680.25000000001,7345.862546430075,12039.46,1866.0647999999999,35341.698,5317.465155980416,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,30942.848460750636,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,40969.9,36738.09931604327,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14299.493322668364,0.0,0.0,0.0,3061.52,4172.189976905858,0.0,0.0,0.0,0.0,45680.25000000001,7345.862546430075,12039.46,1866.0647999999999,35341.698,5317.465155980416,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,30942.848460750636,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,40969.9,30243.803059126527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14299.493322668364,0.0,0.0,0.0,3061.52,4338.577648233623,0.0,0.0,0.0,0.0,45680.25000000001,7345.862546430075,12039.46,1866.0647999999999,35341.698,5317.465155980416,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,31117.11413271443,0.0,46820.94006289562,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,40969.9,31590.463110743778,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14299.493322668364,0.0,0.0,0.0,3061.52,4172.189976905858,0.0,0.0,0.0,0.0,45680.25000000001,12243.104244050124,12039.46,3110.1079999999997,35341.698,5317.465155980416,0.0,0.0,0.0,61148.699514360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115882.9373751372,0.0,51571.41410125106,0.0,46915.690313483574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
