BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t256,22478.60079907585,0.0,-0.0,0.0,0.0,0.0,0.0,-2683.260760547014,-122.34003852883444,-19673.0,24200.33633956261,0.0,-0.0,0.0,0.0,84.993,0.0,4368.382491401722,-322.7118309643321,-28331.0,19944.74820171949,557.4516367965645,-0.0,0.0,0.0,1018.0620000000001,0.0,16960.20600859828,-774.467847114332,-37706.0,24990.778343036425,1603.4413024093724,-0.0,0.0,0.0,1785.2820000000002,0.0,-1166.0929477919312,-567.408697653865,-26646.0,7325.04778735682,0.0,-0.0,0.0,0.0,0.0,0.0,-1333.6997394529858,-30.34804790383444,-5961.0,44268.98649820947,772.5333326524787,-0.0,0.0,0.0,3168.4300000000003,0.0,36.10494779193141,-956.054778653865,-47290.0,32449.894212045245,51.60254207974876,-0.0,0.0,0.0,1115.952,0.0,-16181.640000000001,-779.808754125,-16656.0
t257,21282.560000000005,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18564.0,20891.344262764855,131.23984283514346,-0.0,0.0,0.0,731.754,0.0,5627.988,-280.3261056,-27102.0,19356.188714008942,2043.113907741058,-0.0,0.0,0.0,1009.179,0.0,15700.6005,-732.0821217499999,-37377.0,25663.25234748895,367.08068358850403,-0.0,0.0,0.0,1714.128,0.0,-1566.9749586192652,-593.4860724581831,-25584.0,7697.523102618486,0.0,-573.9945932434864,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5680.0,43022.822019541156,6.478175297763382,-0.0,0.0,0.0,3050.845,0.0,436.98695861926535,-982.1321534581831,-45535.0,32484.011748613564,0.0,-0.0,0.0,0.0,710.4370055114257,0.0,-16181.640000000001,-779.808754125,-16233.0
t258,19861.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17143.0,20709.556822589602,0.0,-0.0,0.0,0.0,76.524,0.0,5022.616049156287,-300.696871745891,-25508.0,19418.77798375225,788.3714532999333,-0.0,0.0,0.0,992.331,0.0,16305.972450843714,-752.452887895891,-36753.0,25022.23896119656,0.0,-0.0,0.0,0.0,666.981,0.0,-464.452945680066,-521.7670155164883,-24703.0,7620.319808324763,0.0,-657.6807497149209,0.0,0.0,0.0,0.0,-1521.0041247113968,-31.634933898445023,-5410.0,43540.46515083643,0.0,-0.0,0.0,0.0,1164.483,0.0,-665.5350543199338,-910.4130965164882,-43129.0,32394.471053937046,0.0,-0.0,0.0,0.0,431.00100000000003,0.0,-16077.596375288604,-784.8756786484449,-15963.0
t259,19483.195756557518,0.0,-0.0,0.0,0.0,0.0,0.0,-2864.695259922477,-135.50049663503853,-16483.0,20625.3332810923,0.0,-0.0,0.0,0.0,71.84700000000001,0.0,3600.3750018939672,-348.555282986268,-23949.0,19440.663801030238,0.0,-0.0,0.0,0.0,109.434,0.0,17728.213498106034,-800.311299136268,-36478.0,25370.80503774539,0.0,-1825.8693368375455,0.0,0.0,648.297,0.0,290.4292291368124,-472.6619300446503,-24011.0,7183.404470762116,0.0,-458.87596138711666,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5281.0,43165.048934812265,0.0,-812.2646946307864,0.0,0.0,1111.941,0.0,-1420.4172291368122,-861.3080110446502,-41183.0,32262.905990837553,0.0,-0.0,0.0,0.0,46.788000000000004,0.0,-15916.944740077524,-796.7492507600384,-15596.0
t260,19371.18813683862,0.0,-250.32859713925646,0.0,0.0,0.0,0.0,-2736.5597177625577,-127.2998219368037,-16257.0,19429.1066617902,0.0,-0.0,0.0,0.0,68.61,0.0,3716.9169835145367,-344.63364530473586,-22870.0,19177.415144969276,0.0,-0.0,0.0,0.0,108.303,0.0,17611.67151648546,-796.3896614547359,-36101.0,25507.427117799467,0.0,-1802.6064603628201,0.0,0.0,660.7439999999999,0.0,561.4663104674496,-455.0309679040924,-24472.0,6955.891995037706,0.0,-193.36348566270658,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5319.0,41922.19419521684,0.0,-525.4428358452778,0.0,0.0,1078.38,0.0,-1691.4543104674494,-843.6770489040923,-39940.0,32097.69885829924,0.0,-0.0,0.0,0.0,45.93,0.0,-16045.080282237444,-788.5485760618036,-15310.0
t261,19478.636790521057,0.0,-0.0,0.0,0.0,0.0,0.0,-3069.99698357242,-148.63980694863488,-16260.0,19155.148619456348,0.0,-0.0,0.0,0.0,69.675,0.0,4324.3692568506285,-324.19287630697636,-23225.0,19930.925649307614,0.0,-0.0,0.0,0.0,108.804,0.0,17004.21924314937,-775.9488924569764,-36268.0,25794.226369679902,0.0,-1825.8693368375455,0.0,0.0,665.307,0.0,467.45259318082526,-460.1166260231792,-24641.0,7187.888345512439,0.0,-494.35983613743883,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5250.0,42560.697389968205,0.0,-812.2646946307864,0.0,0.0,1090.341,0.0,-1606.5752644926488,-849.1984308447531,-40383.0,31887.69518236781,0.0,-0.0,0.0,0.0,46.266,0.0,-15702.508345115757,-809.4528372520608,-15422.0
t262,19193.663779270635,0.0,-0.0,0.0,0.0,0.0,0.0,-2971.338138412249,-142.32564085838393,-16080.0,19202.706298268466,0.0,-0.0,0.0,0.0,68.544,0.0,3914.727038679952,-337.97733694841963,-22848.0,19769.591704604256,266.00118717411806,-0.0,0.0,0.0,1017.279,0.0,17413.861461320048,-789.7333530984197,-37677.0,25818.029398589726,0.0,-1350.4806172014385,0.0,0.0,647.1899999999999,0.0,-670.9726043876356,-473.7661770006444,-23970.0,7260.85304773789,0.0,-640.3245383628897,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5177.0,41905.37554392617,0.0,-747.6646946307865,0.0,0.0,1089.585,0.0,-1003.892932772198,-888.4029165231684,-40355.0,31516.448060888775,0.0,-0.0,0.0,0.0,46.56,0.0,-15265.424324427917,-777.5837364608598,-15520.0
t263,18812.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-16094.0,17797.990157071847,0.0,-0.0,0.0,0.0,65.298,0.0,4230.077632397961,-327.36578946980865,-21766.0,19592.28283698831,936.8111010294642,-0.0,0.0,0.0,1022.517,0.0,17098.51086760204,-779.1218056198086,-37871.0,25621.771673362084,0.0,-1127.9318928506132,0.0,0.0,331.2312344094191,0.0,-291.7702069575787,-441.30080796330503,-24092.0,7522.475009495739,0.0,-762.9465001207393,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5316.0,41476.7951127803,0.0,-378.6,0.0,0.0,1076.301,0.0,-1452.259437381982,-859.2366753983019,-39863.0,31660.95032335044,0.0,-0.0,0.0,0.0,46.167,0.0,-15567.59835566044,-750.5189676900029,-15389.0
t264,19674.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-16956.0,16527.043214799076,0.0,-0.0,0.0,0.0,205.29489080092048,0.0,5627.988,-280.3261056,-22080.0,19756.97804058402,1044.9025811659894,-0.0,0.0,0.0,992.601,0.0,15700.6005,-732.0821217499999,-36763.0,25489.77690576105,0.0,-436.5760145798579,0.0,0.0,662.634,0.0,-640.6089289528077,-533.2259622283801,-24542.0,8177.129852383064,0.0,-877.798186036656,0.0,0.0,0.0,0.0,-1820.1293347205178,-46.20233162588922,-5433.0,41327.6031142756,0.0,-0.0,0.0,0.0,1107.6480000000001,0.0,-489.37907104719216,-921.8720432283801,-41024.0,32151.054241655373,0.0,-0.0,0.0,0.0,46.86,0.0,-15778.471165279483,-799.4430763758892,-15620.0
t265,18417.679260020213,0.0,-0.0,0.0,0.0,0.0,0.0,-650.9398601531659,-224.7393998670481,-17542.0,19616.10215207957,0.0,-0.0,0.0,0.0,0.0,0.0,1206.9905187640247,-429.09267084359055,-20394.0,13359.392456279384,2104.8582494782363,-0.0,0.0,0.0,0.0,0.0,20121.597981235976,-880.8486869935905,-34705.0,21116.21426398304,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-178.00729044956847,-3.3376366959294086,-19109.0,7145.088436995501,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-819.866316171362,-48.641098436519655,-5190.0,44066.28772063079,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34791.0,27912.52683299897,0.0,-1094.0506602966097,0.0,0.0,0.0,0.0,-11639.101033225905,-532.3751394764578,-14647.0
t266,19237.36,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-17642.0,20011.37805465502,0.0,-0.0,0.0,0.0,0.0,0.0,1585.9622184927039,-416.34027314772055,-21181.0,13241.409828991249,1079.0601787991782,-0.0,0.0,0.0,0.0,0.0,19742.6262815073,-868.0962892977204,-33195.0,20076.97895905826,0.0,-1232.4775881810183,0.0,0.0,0.0,0.0,496.81388955185537,-9.315260429097288,-19332.0,6831.710172368578,-6.352613336275681e-12,-1086.581022387619,0.0,0.0,0.0,0.0,-496.81388955185537,-9.315260429097288,-5239.0,44904.67681054304,0.0,-0.0,0.0,0.0,0.0,0.0,-7503.331772155967,-459.34503838706166,-36942.0,28088.961484526168,0.0,-642.4095429450795,0.0,0.0,0.0,0.0,-12425.256727844035,-585.2952137370617,-14436.0
t267,19631.668317453004,0.0,-0.0,0.0,0.0,0.0,0.0,-1641.7823904412448,-179.88592701176034,-17810.0,20168.051399299173,0.0,-0.0,0.0,0.0,0.0,0.0,1642.3704730851482,-358.4218723843185,-21452.0,13440.973241936323,0.0,-0.0,0.0,0.0,0.0,0.0,19008.41690173196,-843.3901436682804,-31606.0,18966.89364765901,0.0,-0.0,0.0,0.0,0.0,0.0,1043.6752635322168,-19.568911191229066,-19991.0,7020.789661139487,0.0,-580.5454864160414,0.0,0.0,0.0,0.0,-1043.6752635322168,-19.568911191229066,-5377.0,43987.95062651354,0.0,-0.0,0.0,0.0,0.0,0.0,-5275.068526248556,-532.8821002649827,-38180.0,28518.506915888014,0.0,-0.0,0.0,0.0,0.0,0.0,-13733.936458127304,-676.5704577607048,-14108.0
t268,20390.64809343441,4.732464925212447,-0.0,0.0,0.0,0.0,0.0,-2126.5176905551507,-148.86286780447034,-18120.0,20421.839702830854,0.0,-0.0,0.0,0.0,0.0,0.0,2171.0988336163505,-110.93853644720117,-22482.0,13595.961136696578,93.52048505342282,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28658.0,18251.17190552354,0.0,-0.0,0.0,0.0,0.0,0.0,2512.346810924557,-80.51871644809603,-20683.0,6963.678089071647,0.0,-0.0,0.0,0.0,0.0,0.0,-1358.2116211746231,-25.466467897024184,-5580.0,43032.431132604135,0.0,-0.0,0.0,0.0,0.0,0.0,-3735.0331202947386,-311.3980123093941,-38986.0,28287.574585684124,0.0,-0.0,0.0,0.0,0.0,0.0,-13164.283712516395,-615.2908731677351,-14508.0
t269,20391.834727288227,375.2767976952291,-0.0,0.0,0.0,0.0,0.0,-2349.520860025059,-134.59066495839625,-18283.0,20033.634658462004,3278.854686735978,-0.0,0.0,0.0,0.0,0.0,476.4094094658444,-27.898754663826377,-23761.0,14026.716190779081,48.765430970919624,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29044.0,18779.073259432993,0.0,-0.0,0.0,0.0,0.0,0.0,2387.9674738634076,-87.04073329639806,-21080.0,6639.389978135255,0.0,-0.0,0.0,0.0,0.0,0.0,-927.9901625867524,-17.399815548501607,-5694.0,42010.575562544625,0.0,-0.0,0.0,0.0,0.0,0.0,-2019.8031128594516,-229.7724496851765,-39761.0,28389.684806535628,0.0,-0.0,0.0,0.0,0.0,0.0,-13267.663247857989,-617.0215586776428,-14505.0
t270,20486.275011120433,581.2849888795681,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18349.0,20191.66900536293,3995.5700742370695,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-24532.0,14303.20177275364,572.392298899488,-0.0,0.0,0.0,0.0,0.0,14212.385736072356,-643.9798077254834,-28444.0,19147.709183473948,0.0,-0.0,0.0,0.0,0.0,0.0,2033.8699556474235,-87.5791391213696,-21094.0,6036.068785701865,0.0,-0.0,0.0,0.0,0.0,0.0,-325.9570902594991,-6.111695442365608,-5704.0,40596.593503731645,0.0,-0.0,0.0,0.0,0.0,0.0,-259.0134825243874,-147.580021207261,-40190.0,28388.672099196665,0.0,-0.0,0.0,0.0,0.0,0.0,-13428.599118935892,-624.0729802607816,-14336.0
t271,20018.026386473095,0.0,-0.0,0.0,0.0,0.0,0.0,-1845.8553810951546,-84.17100537793905,-18088.0,21092.921560599523,2387.9536985558884,-0.0,0.0,0.0,0.0,0.0,1248.8742738639173,-65.74953301933195,-24664.0,15521.661246032783,0.0,-0.0,0.0,0.0,0.0,0.0,12166.455881095155,-533.117127127939,-27155.0,19874.14112216397,0.0,-0.0,0.0,0.0,0.0,0.0,964.8838368539701,-46.02495901793438,-20793.0,5447.091245549859,0.0,-0.0,0.0,0.0,0.0,0.0,183.86287653751697,-8.954122087377076,-5622.0,39655.49727636293,0.0,-0.0,0.0,0.0,0.0,0.0,411.74311540775614,-132.24039177068667,-39935.0,28279.48682346982,0.0,-0.0,0.0,0.0,0.0,0.0,-13129.96460266316,-615.522220806666,-14534.0
t272,20243.029031196842,0.0,-0.0,0.0,0.0,0.0,0.0,-2205.460052789637,-100.56897840720744,-17937.0,21141.09424502877,0.0,-0.0,0.0,0.0,0.0,0.0,3213.223695836118,-118.31794086488539,-24236.0,19147.151514318408,0.0,-1042.022409849833,0.0,0.0,0.0,0.0,9680.150856953518,-645.2799614220928,-27140.0,21453.981320570492,0.0,-1037.981320570489,0.0,0.0,0.0,0.0,0.0,-0.0,-20416.0,5456.348167404775,0.0,-0.0,0.0,0.0,0.0,0.0,101.59973992980701,-4.947907334581601,-5553.0,39678.31882971598,0.0,-108.31882971598017,0.0,0.0,0.0,0.0,0.0,-0.0,-39570.0,29405.574686692602,0.0,-3496.6133380782185,0.0,0.0,0.0,0.0,-10789.514239929807,-476.44710868458156,-14643.0
t273,20962.5233935487,0.0,-295.0376087556748,0.0,0.0,0.0,0.0,-2672.6795937350707,-121.80619105795286,-17873.0,28238.575576140534,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-383.11397708756897,-12.891785328996695,-23537.0,21470.80952977074,0.0,-5909.119347178148,0.0,0.0,0.0,0.0,12304.688749093677,-536.3789316862592,-27330.0,20613.333780546447,0.0,-1247.3693368375455,0.0,0.0,0.0,0.0,782.3538341815608,-37.31827789046045,-20111.0,5200.443558683365,0.0,-0.0,0.0,0.0,0.0,0.0,339.992081831799,-15.435640515163675,-5525.0,39751.26469463078,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,0.0,-0.0,-38939.0,30350.585332350754,0.0,-4641.90936436142,0.0,0.0,0.0,0.0,-10371.241094284396,-454.4348737049338,-14883.0
t274,21482.04000297179,0.0,-3551.0400029717885,0.0,0.0,0.0,0.0,0.0,-0.0,-17931.0,35126.9064228052,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7533.823449989098,-253.51315909213312,-23034.0,22484.76929208101,0.0,-7574.119347178148,0.0,0.0,0.0,0.0,13333.133187783327,-505.78313268618206,-27738.0,18313.376476861136,0.0,-644.6980680469846,0.0,0.0,0.0,0.0,2627.6610219320028,-125.33943074615654,-20171.0,5620.25469642819,0.0,-39.25469642819153,0.0,0.0,0.0,0.0,0.0,-0.0,-5581.0,39316.26469463079,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,0.0,-0.0,-38504.0,28854.4740495072,0.0,-4936.89388544076,0.0,0.0,0.0,0.0,-8426.970759726231,-377.6094043402055,-15113.0
t275,21804.18714380293,0.0,-3150.9693361959435,0.0,0.0,0.0,0.0,-423.9695882982489,-19.2482193087405,-18210.0,34630.318897221434,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7063.076557342879,-237.67252615458787,-23024.0,21622.291604863018,0.0,-6965.874368128485,0.0,0.0,0.0,0.0,14676.43644451191,-568.8536812464407,-28764.0,17025.486825078748,0.0,-0.0,0.0,0.0,0.0,0.0,3808.6498666203906,-167.1366916991323,-20667.0,5761.796945130015,0.0,-0.0,0.0,0.0,0.0,0.0,-78.13427832214188,-28.662666807872824,-5655.0,39315.95571065529,0.0,-662.9557106552885,0.0,0.0,0.0,0.0,0.0,-0.0,-38653.0,28049.994931773494,0.0,-1374.1856453126052,0.0,0.0,0.0,0.0,-10919.905887169032,-488.90339929185285,-15267.0
t276,21762.69420139319,0.0,-0.0,0.0,0.0,0.0,0.0,-2546.7905522123087,-115.90364918088127,-19100.0,34416.002732894965,0.0,-2623.432177659562,0.0,0.0,0.0,0.0,-7844.574060947409,-300.99649428799614,-23647.0,22142.063572837968,0.0,-5544.8115197802,0.0,0.0,0.0,0.0,14155.955962358308,-565.2080154160756,-30188.0,17019.783753575004,0.0,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-21559.0,5827.453649196557,0.0,-0.0,0.0,0.0,0.0,0.0,99.15414330751923,-96.60779250407617,-5830.0,37925.04072590246,0.0,-0.0,0.0,0.0,0.0,0.0,2412.1548623528233,-118.19558825528834,-40219.0,27247.672342390502,0.0,-0.0,0.0,0.0,0.0,0.0,-10999.406854858933,-494.2654875315627,-15754.0
t277,21152.208829882027,0.0,-0.0,0.0,0.0,0.0,0.0,-1039.9931412684407,-47.21568861358721,-20065.0,35169.193541172346,0.0,-0.0,0.0,0.0,0.0,0.0,-9294.905232502444,-385.28830866990177,-25489.0,20313.13865342472,0.0,-0.0,0.0,0.0,0.0,0.0,11901.556502644296,-472.69515606901564,-31742.0,16924.70819561105,1229.992495394215,-0.0,0.0,0.0,0.0,0.0,4036.7121688608804,-171.4128598661415,-22020.0,5659.079331872169,-1.1368683772161613e-13,-0.0,0.0,0.0,0.0,0.0,309.82697240756045,-60.906304279728715,-5908.0,37102.39251048983,0.0,-0.0,0.0,0.0,0.0,0.0,4724.087791283027,-231.48030177286836,-41595.0,27437.894454796864,0.0,-0.0,0.0,0.0,0.0,0.0,-10637.28506142488,-476.60939337198226,-16324.0
t278,23077.527482214944,0.0,-0.0,0.0,0.0,0.0,0.0,-2822.8500882102,-128.67739400474306,-20126.0,36314.042974274926,0.0,-0.0,0.0,0.0,0.0,0.0,-9615.689829443327,-393.35314483160005,-26305.0,18189.035647466935,0.0,-0.0,0.0,0.0,0.0,0.0,15013.581314325802,-608.6169617927449,-32594.0,17352.49677776903,1361.9802462989671,-0.0,0.0,0.0,0.0,0.0,3397.9592179689243,-159.43624203691735,-21953.0,5030.192145994642,694.2023756057432,-0.0,0.0,0.0,0.0,0.0,131.4368702412753,-11.831391841660395,-5844.0,37047.236403130686,498.2646946307864,-0.0,0.0,0.0,0.0,0.0,4546.265932953227,-222.76703071470814,-41869.0,26135.759889647336,1447.1366200642155,-0.0,0.0,0.0,0.0,0.0,-10650.703417835703,-477.19309187585304,-16455.0
t279,22003.826247738998,557.7337522610003,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19843.0,36745.81927450958,0.0,-0.0,0.0,0.0,0.0,0.0,-9928.729490656282,-387.0897838533001,-26430.0,15952.509040528736,0.0,-0.0,0.0,0.0,0.0,0.0,17442.9221840739,-700.4312246026382,-32695.0,17373.0900809985,765.2058160674226,-0.0,0.0,0.0,0.0,0.0,3483.7489015379197,-161.044798603836,-21461.0,5783.3048050748985,64.22065086685679,-0.0,0.0,0.0,0.0,0.0,-177.2029015379193,-3.3225544038359867,-5667.0,37677.42843301562,548.7296969796049,-0.0,0.0,0.0,0.0,0.0,3451.989348059687,-169.14747805492468,-41509.0,25269.554670145444,3434.8245343361286,-0.0,0.0,0.0,0.0,0.0,-11672.728041477307,-521.6511630042628,-16510.0
t280,20776.34843260852,1484.2115673914814,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19542.0,33287.360176328075,0.0,-0.0,0.0,0.0,0.0,0.0,-7035.549939902935,-257.810236425133,-25994.0,14620.172164589896,0.0,-0.0,0.0,0.0,0.0,0.0,18583.904124111454,-758.0762887013502,-32446.0,18604.641917515142,790.4929418319534,-0.0,0.0,0.0,0.0,0.0,1585.4931646045493,-75.628023951637,-20905.0,5423.29234064481,45.707659355190344,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5469.0,37750.15706883667,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,2235.235082601182,-126.65684606863044,-40671.0,24309.809850757083,5435.26350295366,-0.0,0.0,0.0,0.0,0.0,-12769.08243141425,-583.9909222964848,-16392.0
t281,20214.748468584006,1325.811531415995,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18822.0,23561.75070229152,1447.2492977084798,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-25009.0,14397.815364682305,5262.090257067694,-0.0,0.0,0.0,0.0,0.0,12920.6005,-567.5061217499999,-32013.0,19258.474457310836,759.752504829316,-0.0,0.0,0.0,0.0,0.0,57.51657866202863,-2.7435408021787655,-20073.0,4498.204581382855,747.7954186171446,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5246.0,37684.5558064823,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,943.1128162883713,-64.93331740145436,-39375.0,25030.79637506206,3039.0564998419727,-0.0,0.0,0.0,0.0,0.0,-11321.2298949504,-516.6229799536331,-16232.0
t282,20029.566798031017,876.9932019689841,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18188.0,22339.451355499696,1714.548644500301,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-24054.0,14266.224146026914,4452.98094228948,-0.0,0.0,0.0,0.0,0.0,13497.450556795922,-601.6556451123186,-31615.0,19300.000000000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19300.0,4626.74360275808,448.2563972419201,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5075.0,37969.99958015824,0.0,-0.0,0.0,0.0,0.0,0.0,-576.8500567959223,-34.149523362318604,-37359.0,26651.670197798838,82.87642395116544,-0.0,0.0,0.0,0.0,0.0,-10320.6005,-448.94612175,-15965.0
t283,20266.645935155,68.91406484500112,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17617.0,22894.4311754467,0.0,-0.0,0.0,0.0,0.0,0.0,-298.89352041698095,-15.537655029721158,-22580.0,14079.147243108111,1848.7565534478636,-0.0,0.0,0.0,0.0,0.0,16021.03849909574,-741.9422956517132,-31207.0,18635.25112396598,0.0,-0.0,0.0,0.0,0.0,0.0,587.5881631004771,-26.83928706645603,-19196.0,5070.8292174201615,0.0,-0.0,0.0,0.0,0.0,0.0,-41.05935452285759,-0.7698628973035798,-5029.0,38396.33018387023,0.0,-0.0,0.0,0.0,0.0,0.0,-2743.891789907693,-162.43839396253543,-35490.0,27077.337418358384,0.0,-0.0,0.0,0.0,0.0,0.0,-10924.781997348686,-478.55542100969586,-15674.0
t284,20211.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17493.0,22428.052544093007,0.0,-0.0,0.0,0.0,0.0,0.0,-205.98244537282426,-125.07009872018342,-22097.0,14438.995293285077,335.4014233698866,-0.0,0.0,0.0,0.0,0.0,17280.86117687177,-785.2578935267351,-31270.0,18196.610979158686,0.0,-0.0,0.0,0.0,0.0,0.0,1373.7125700585311,-38.32354921721675,-19532.0,6059.256925961951,0.0,-0.0,0.0,0.0,0.0,0.0,-939.6387003307493,-17.61822563120155,-5102.0,38508.8814788424,0.0,-0.0,0.0,0.0,0.0,0.0,-3786.964231498946,-213.91724734344837,-34508.0,27119.19289466379,0.0,-0.0,0.0,0.0,0.0,0.0,-11121.988369727782,-492.20452493601516,-15505.0
t285,20401.498549778375,4.061450221626728,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17687.0,21879.2422580207,0.0,-0.0,0.0,0.0,0.0,0.0,508.0488705150058,-102.2911285357047,-22285.0,14336.852346929121,1545.0793313070078,-0.0,0.0,0.0,0.0,0.0,16633.543992020357,-763.4756702564849,-31752.0,18271.555264308663,0.0,-0.0,0.0,0.0,0.0,0.0,1557.7493811733061,-74.3046454819667,-19755.0,4358.898205300321,22.927887649679406,-0.0,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-5007.0,39010.73238959222,0.0,-0.0,0.0,0.0,0.0,0.0,-4197.689599229951,-234.04279036226762,-34579.0,28645.517294327634,0.0,-0.0,0.0,0.0,0.0,0.0,-12558.831144478716,-556.6861498489188,-15530.0
t286,20440.74446858635,0.0,-0.0,0.0,0.0,0.0,0.0,-2722.617628263201,-124.12684032314932,-17594.0,21097.34041381285,0.0,-0.0,0.0,0.0,0.0,0.0,923.0858621189025,-194.42627593175314,-21826.0,14306.53691083578,1897.7985951705036,-0.0,0.0,0.0,0.0,0.0,17450.635286302808,-790.9707923090893,-32864.0,17756.19278042641,0.0,-0.0,0.0,0.0,0.0,0.0,1291.4073501770404,-61.600130603444825,-18986.0,3887.2714041036097,232.50390090633917,-0.0,0.0,0.0,0.0,0.0,779.7961282632009,-37.571433273149324,-4862.0,39541.36717419437,0.0,-0.0,0.0,0.0,0.0,0.0,-5085.806648421709,-277.5605257726637,-34178.0,28645.604275080485,0.0,-0.0,0.0,0.0,0.0,0.0,-12636.50035017704,-565.1039249034447,-15444.0
t287,20260.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17542.0,20134.242906349533,0.0,-0.0,0.0,0.0,0.0,0.0,795.3090197669299,-290.55192611646373,-20639.0,13991.268626872437,1029.953721423861,-0.0,0.0,0.0,0.0,0.0,18689.434021450506,-832.6563697468093,-32878.0,17067.251359524373,0.0,-0.0,0.0,0.0,0.0,0.0,2148.0515588967473,-81.30291842111505,-19134.0,5720.589804174514,0.0,-0.0,0.0,0.0,0.0,0.0,-730.8856973492158,-13.704106825297796,-4976.0,40007.82913973709,0.0,-0.0,0.0,0.0,0.0,0.0,-6196.828541217434,-332.00059851965426,-33479.0,27928.178374493345,0.0,-0.0,0.0,0.0,0.0,0.0,-12105.080361547532,-539.0980129458172,-15284.0
