Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t320,16602.53352630791,1508.2,0.0,18924.573574902857,0.0,21847.769298373136,486.3237255516017,8966.8,258.728401606064,118.06292429029622,3462.7493101302643,1905.8679198636162,0.0,0.0,0.0,4085.477347350182,2250.627663713494,793.9079713389339,3562.261794230653,0.0,0.0,0.0,5.431033904580023e-13,9.094947017729282e-13,0.0,0.0,982.1938786902836,622.1545140215064,96.86000617852928,2432.423685683838,11444.288893545987,245.49822448197912,100597.30266026114
t321,17274.492177260316,1508.2,0.0,18924.573574902857,2055.483134432644,21847.769298373136,694.6854303476017,8966.8,439.70805935586395,118.06292429029622,3462.7493101302643,3408.930253177416,0.0,0.0,2208.167487506194,4085.477347350182,2412.904834992164,515.1312251523707,3956.6893651868213,0.0,0.0,0.0,5.431033904580023e-13,9.094947017729282e-13,0.0,0.0,1054.922062786724,732.4817350348687,108.80573284230171,2548.6321546591544,11245.276013972993,491.0813130758124,108061.02343482999
t322,18638.994915716357,1508.2,0.0,19930.80545835178,4909.761903804044,23336.990571388134,902.2,8966.8,495.0613864779165,118.06292429029622,3462.7493101302643,3741.2,0.0,908.9372987322687,4801.827572210305,4085.477347350182,2412.904834992164,515.1312251523707,3956.6893651868213,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1130.2476820294658,845.9032056296036,121.09069589941674,2668.990926097875,12455.991814608029,521.3143568548049,120435.3327949021
t323,19383.169602474194,1508.2,163.81544766820002,21940.49391380968,7764.040673175444,24826.211844403133,902.2,8320.017337508247,495.0613864779165,118.06292429029622,3462.7493101302643,3412.728427001767,0.0,908.9372987322687,7200.6370305718165,4085.477347350182,2078.6179625618515,470.37540359210595,3956.6893651868213,0.0,0.0,0.0,0.0,7.861840130346085e-13,0.0,0.0,1208.170736418509,962.4189258057107,133.71489534987438,2793.5,13708.456435954618,462.6771736723464,130266.42344213524
t324,19383.169602474194,1508.2,163.81544766820002,23551.74099634039,10618.319442546843,25807.5,657.0685827368959,7673.234675016493,495.0613864779165,118.06292429029622,3111.6866376628304,3406.0252285588595,0.0,908.9372987322687,8828.448659086493,2977.6467584649417,1533.2265692650953,470.37540359210595,2455.3585595289182,0.0,0.0,0.0,0.0,6.628733242962887e-13,0.0,0.0,1288.6912259538537,1082.0288955631904,146.6783311936746,2507.56064494806,14473.588135155736,404.12485460174196,133570.55025985898
t325,19383.169602474194,1508.2,163.81544766820002,23551.74099634039,11163.7,25807.5,411.93716547379177,7026.45201252474,282.14414219142384,47.99438643544434,3111.6866376628304,3406.0252285588595,0.0,940.617781870434,11252.877388712594,1869.8161695797014,825.0455303501584,0.0,285.34016077240034,0.0,0.0,0.0,0.0,5.395626355579689e-13,0.0,0.0,1371.8091506355,1204.7331149020426,159.98100343081742,1875.54733912132,14222.253542814986,345.65739964299166,130218.0442011628
t326,19383.169602474194,1508.2,163.81544766820002,23551.74099634039,11163.7,25807.5,166.80574821068763,6379.669350032987,140.1139209647759,47.99438643544434,2901.0490341819996,1637.7166021693076,0.0,940.617781870434,11252.877388712594,761.9855806944611,226.03138062608625,0.0,0.0,0.0,0.0,0.0,0.0,4.1625194681964916e-13,0.0,0.0,1457.5245104634475,1330.5315838222673,173.62291206130286,1170.8221680392296,13421.3159295826,362.687726735042,123949.49205108543
t327,18940.313095670932,1508.2,163.81544766820002,23551.74099634039,11163.7,25807.5,0.0,5732.886687541233,0.0,47.99438643544434,2901.0490341819996,105.15379901831636,0.0,940.617781870434,11252.877388712594,0.0,218.07504514678132,0.0,0.0,0.0,0.0,0.0,0.0,2.929412580813294e-13,0.0,0.0,1545.8373054376966,1459.4243023238644,187.6040570851309,195.41065790899242,13109.027053163882,304.39,119135.61703850588
t328,18904.68065423522,1508.2,163.81544766820002,23551.74099634039,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,940.617781870434,11252.877388712594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820485553274872e-12,1.2331068873831977e-13,0.0,0.0,657.515652770385,1591.411270406834,201.9244385023015,340.67124412813837,14570.235778068236,246.17713737681203,119146.93391430704
t329,18904.68065423522,1508.2,163.81544766820002,23551.74099634039,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,940.617781870434,11252.877388712594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820485553274872e-12,1.2331068873831977e-13,0.0,0.0,751.023318037237,1726.492488071176,216.58405631281474,490.08213281068845,16073.193323684143,246.26200148866616,121042.63571345904
t330,18936.945741513337,1508.2,163.81544766820002,23551.74099634039,11163.7,25807.5,208.361704796,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,940.617781870434,11252.877388712594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,847.1284184503904,1864.6679553168906,231.58291051667055,643.6433239566427,17617.899690011604,246.3468656005203,124029.17061694867
t331,19382.719997623644,1508.2,163.81544766820002,24778.557722710495,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,0.0,3462.7493101299997,1503.0623333137999,0.0,940.617781870434,11252.877388712594,0.0,131.88386333109182,0.0,177.84136943939393,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,945.8309540098452,2005.9376721439776,246.92100111386898,801.3548175660011,19204.354877050617,362.2634061757715,130609.19865543806
t332,19814.014313256277,1508.2,163.81544766820002,26788.246178168396,11163.7,25807.5,208.361704796,6897.095480026,361.9593154996,51.345319859062535,3743.5994481039997,1503.0623333137999,0.0,1597.0668635437446,11252.877388712594,318.85334292839525,277.92990243171266,265.88581260827874,3685.844387855255,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1047.1309247156014,2150.301638552437,262.59832810441,963.2166136387636,20832.558884801183,304.39,140969.5536285837
t333,20136.93154332839,1508.2,690.3436317788,28797.934633626297,11163.7,25807.5,416.723409592,7414.521610019499,361.9593154996,92.7003069233456,4024.449586078,1503.0623333137999,0.0,2179.4210713839675,11252.877388712594,1260.509344033842,1098.7284492114036,665.7049058963646,7193.847406271116,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1151.0283305676592,2297.759854542269,278.6148914882936,1129.2287121749303,22502.511713263302,246.6014579360826,153174.85989564154
t334,20575.949918554245,1508.2,1216.8718158894,30807.623089084198,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,1503.0623333137999,0.0,3550.8926748821705,11252.877388712594,2202.1653451392885,1919.5269959910945,1065.5239991844505,9491.397182037024,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1257.5231715660184,2448.3123201134736,294.9706912655198,1299.391113174501,24214.213362436974,246.68632204793667,165111.3359479429
t335,21040.7,1508.2,1216.8718158894,32817.3115445421,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3006.1246666275997,0.0,4922.364278380373,11252.877388712594,3143.821346244735,2740.3255427707854,1465.3430924725365,12999.400200452885,0.0,0.0,0.0,0.0,5.429801987927476e-12,0.0,0.0,1366.615447710679,2601.9590352660503,311.6657274360886,1473.703816637476,25967.6638323222,274.45830658316004,179612.73015432374
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5950.279254895868,11252.877388712594,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,5.429801987927476e-12,0.0,0.0,1478.305159001641,2758.7,328.7,1652.166822563855,27762.863122918978,521.3143568548049,191917.3203321862
t337,18461.23932330376,1189.7415504742198,1743.4,21033.256299595185,917.6589604073653,13851.587701985409,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,405.09875430330135,1792.3819435157955,0.0,4085.477347350182,3561.124089550476,1264.2833749310398,11397.57629628728,0.0,0.0,0.0,0.0,5.7836161429319575e-12,0.0,0.0,1584.8,1381.0914655097495,328.7,2522.3417588539487,27750.133256081255,479.847077634685,132272.39386482444
t338,15299.024796502,1189.7415504742198,1123.9550778807134,18521.14573027328,457.2979795330119,13851.587701985409,902.2,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3536.6172527791036,405.09875430330135,1792.3819435157955,0.0,4085.477347350182,3561.124089550476,1264.2833749310398,7856.877572549243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,24455.50979688552,438.3797984145651,118860.46475798762
t339,11871.76598627398,1080.9568433688653,1123.9550778807134,17060.71801878204,457.2979795330119,13851.587701985409,735.3942517893124,7026.45201252474,638.7517328594781,118.06292429029622,3813.8119825976983,1768.3086263895518,240.01332261308937,1792.3819435157955,0.0,3640.67872127589,3307.213305333551,793.9079713389339,6126.530835999492,0.0,0.0,0.0,0.0,1.2794267679878862e-12,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,20813.973723601943,396.91251919444517,103967.09667998124
t340,7195.211427892681,972.1721362635108,504.51015576142674,15910.74771618746,457.2979795330119,13851.587701985409,490.2628345262083,6379.669350032987,425.8344885729854,118.06292429029622,3462.7493101302643,1768.3086263895518,240.01332261308937,1082.4202935177148,0.0,2532.8481323906494,2341.567956748054,793.9079713389339,1999.4684638162353,0.0,0.0,0.0,0.0,1.1561160792495664e-12,0.0,0.0,1584.8,2758.7,171.42119883299375,2640.4854887637025,16315.79040736102,355.44523997432526,84353.28312692251
t341,1357.0627153874493,972.1721362635108,504.51015576142674,13398.637146865556,0.0,13851.587701985409,245.13141726310414,5732.886687541233,212.9172442864927,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,1425.017543505409,1375.9226081625563,323.5325677468279,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2237.933636137568,171.42119883299375,1649.2998946937867,11840.61339988283,313.97796075420536,60357.10503916864
t342,0.0,863.3874291581562,0.0,13398.637146865556,0.0,13851.587701985409,0.0,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,317.18695462016876,410.277259577059,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8721.506893659753,272.51068153408545,48919.70206487671
t343,0.0,863.3874291581562,0.0,15408.325602323457,0.0,15340.80897500041,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,262.9227207798801,50083.77857277471
t344,0.0,899.0056402099001,0.0,17418.014057781358,0.0,16830.03024801541,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,69.08010216574942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,262.9227207798801,53480.82897022029
t345,1638.8364026488025,986.0334058942001,0.0,19427.70251323926,310.2442424065066,18319.25152103041,0.0,3145.7560375742196,0.0,0.0,2409.5612927279626,0.0,273.09142650668207,0.0,878.2370498961473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4662137747663954e-13,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,262.9227207798801,59011.08780293117
t346,3286.233492527026,986.0334058942001,0.0,21437.39096869716,3164.5230117779065,19808.472794045407,0.0,3032.6367123520063,0.0,0.0,2409.5612927279626,0.0,273.09142650668207,464.39284090305546,3471.8971346002586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.699320662149593e-13,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,70396.8320092856
t347,9250.356803701026,1073.0611715785,163.81544766820002,23447.07942415506,6018.801781149306,21297.694067060405,0.0,3032.6367123520063,0.0,0.0,2425.2364553368093,0.0,477.10275084761474,1835.8644444012587,6065.55721930437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.932427549532791e-13,0.0,0.0,1320.6750547408335,1908.9454465761646,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,88275.16300728887
t348,13993.326308689655,1160.0889372628,690.3436317788,25456.767879612962,8873.080550520706,22786.915340075404,0.0,3032.6367123520063,0.0,0.0,2425.2364553368093,0.0,681.1140751885474,3207.336047899462,8659.217304008482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.165534436915988e-13,0.0,0.0,1144.5749817530555,1381.0914655097495,328.7,1287.506177076346,8169.565569430914,262.9227207798801,103540.42415727556
t349,15861.520765993784,1160.0889372628,1216.8718158894,27466.456335070863,10702.492252930564,24276.136613090403,0.0,3275.112570071501,0.0,0.0,2620.1988962079995,1305.44996193467,681.1140751885474,4578.807651397665,11252.877388712594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.39864132429919e-13,0.0,0.0,1584.8,1927.7782669040516,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,117710.76295790514
t350,18501.2382405617,1247.1167029471,1743.4,29476.144790528764,11163.7,25765.3578861054,0.0,3792.538700065001,0.0,0.0,2620.1988962079995,1305.44996193467,681.1140751885474,5950.279254895868,11252.877388712594,0.0,0.0,0.0,962.8005040694948,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,440.2250182469445,2758.7,328.7,1596.3520617934882,9932.013004525295,262.9227207798801,129781.12920656278
t351,18501.2382405617,1334.1444686314,1743.4,31485.833245986665,11163.7,25807.5,0.0,4309.964830058501,0.0,0.0,2620.1988962079995,1305.44996193467,885.1253995294801,5950.279254895868,11252.877388712594,0.0,0.0,0.0,3409.4645919801487,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,9444.163469167717,262.9227207798801,136237.61250494048
t352,18969.691834670575,1334.1444686314,1743.4,33495.521701444566,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1305.44996193467,885.1253995294801,5950.279254895868,11252.877388712594,0.0,0.0,0.0,4187.28755781869,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1320.6750547408335,2758.7,328.7,2284.326889557834,8169.565569430914,304.39,138708.92493762745
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25152.102351375645,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,1305.44996193467,885.1253995294801,5950.279254895868,11252.877388712594,0.0,213.54550501392967,0.0,5308.430364053555,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1482.009777710218,2758.7,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,142708.69459018647
t354,21040.7,1508.2,1743.4,34827.0,10547.133505519852,23290.575760107244,0.0,5862.243220039,0.0,0.0,3181.8991721559996,1305.44996193467,885.1253995294801,5950.279254895868,8483.173183423298,0.0,232.86387376051482,0.0,6566.854478878124,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,139726.73403866135
t355,21040.7,1399.4152928946455,1743.4,33631.09692987222,8955.014309923163,21429.049168838843,0.0,6379.6693500325,180.9796577498,0.0,3462.7493101299997,1305.44996193467,645.1120769163907,5950.279254895868,5813.445060170941,0.0,595.2334958919798,0.0,7724.226080511282,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1138.8095677774795,2484.654105470683,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,133680.3410502608
t356,21040.7,1399.4152928946455,1743.4,31118.986360550316,7401.117463582014,19567.522577570442,129.72349361649174,6897.095480026,223.8993534216387,59.558257211599994,3743.5994481039997,2808.51229524847,645.1120769163907,5950.279254895868,3422.3982733594385,318.85334292839525,595.2334958919798,135.38240537080202,8882.122236395018,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,816.668927374975,2758.7,171.42119883299375,1197.1479382065118,9428.520277917833,262.9227207798801,130718.29217109573
t357,20972.801835367572,1298.5262575795743,1743.4,29079.733561124383,6510.94379654523,17705.99598630204,338.08519841249176,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,2808.51229524847,645.1120769163907,5950.279254895868,1337.414565977181,1260.509344033842,1098.7284492114036,535.2014986588879,10255.34786108216,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,717.4934544872056,1994.3675491237773,328.7,2394.2958764130235,14701.929637792291,262.9227207798801,133740.54995722295
t358,20972.801835367572,1298.5262575795743,1743.4,26567.62299180248,4955.986630926448,15844.469395033642,546.4469032084918,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,2808.51229524847,645.1120769163907,4336.783251727868,134.87443920441362,2202.1653451392885,1919.5269959910945,935.0205919469738,11776.408786040702,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,710.8922247412447,2758.7,328.7,2793.5,19764.668807513965,262.9227207798801,136146.1044693687
t359,21040.7,1298.5262575795743,1743.4,25824.837758892492,3030.781742563996,13982.942803765243,754.8086080044918,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,2808.51229524847,645.1120769163907,2723.287248559869,0.0,3143.821346244735,2740.3255427707854,1334.8396852350597,13717.71495382611,0.0,0.0,0.0,0.0,5.7836161429319575e-12,0.0,0.0,1151.1172429881892,2758.7,171.42119883299375,2793.5,24794.71889214646,262.9227207798801,140599.86747748381
t360,21040.7,1298.5262575795743,1743.4,23312.72718957059,917.6589604073653,13982.942803765243,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163907,2533.717945206689,0.0,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,5.7836161429319575e-12,0.0,0.0,1385.9070016835763,1926.0757610212922,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,144992.457316227
t361,21040.7,1508.2,1743.4,23271.291381114705,1732.5493213904615,12776.813861121198,693.838295204,8449.373870006499,618.7593100645323,258.2,4867.0,3580.330323461624,885.1253995294801,5950.279254895868,0.0,2796.1299032760435,2431.621332659313,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,187.54598325072638,2793.5,23500.79773776995,491.29858268150576,123920.2545564259
t362,20700.688383230794,1508.2,1743.4,20759.1808117928,1732.5493213904615,12453.844316668617,693.838295204,8449.373870006499,405.8420657780396,258.2,4867.0,3580.330323461624,885.1253995294801,5648.502689349315,0.0,3737.78590438149,2229.965112774344,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,187.54598325072638,2793.5,28597.839537150037,453.9168661452046,126030.12888011344
t363,19461.84841407373,1508.2,1743.4,18247.070242470898,1732.5493213904615,12453.844316668617,693.838295204,8966.8,321.6148449259419,258.2,4867.0,2921.7523042688404,885.1253995294801,4769.134270283989,0.0,3737.78590438149,1764.8426980537993,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,416.53514960890345,120813.0806980102
t364,16805.676153713255,1508.2,1223.426819891139,15734.959673148995,1732.5493213904615,10592.317725400218,693.838295204,8966.8,108.6976006394492,258.2,4867.0,2471.344316134594,885.1253995294801,3155.63826711599,0.0,3737.78590438149,1002.9735237480264,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,1455.00746971626,28597.839537150037,379.1534330726023,108848.73344023598
t365,15157.042065211597,1508.2,603.9818977718525,13222.849103827091,0.0,8730.79113413182,902.2,8966.8,108.6976006394492,258.2,4867.0,1611.9489954218645,885.1253995294801,1542.1422639479904,0.0,4085.477347350182,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,567.2525421858558,1320.8029444175781,187.54598325072638,2793.5,27139.01115885628,341.77171653630114,95145.39052712765
t366,15022.979355959307,1508.2,0.0,10710.738534505188,0.0,8230.603749336025,902.2,8966.8,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,0.0,0.0,4085.477347350182,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,-3.838280303963663e-12,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072638,2793.5,19665.51762712268,304.39,82094.6218658962
t367,15022.979355959307,1508.2,0.0,12720.426989963089,0.0,9719.825022351026,902.2,8966.8,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,0.0,0.0,3718.519012444589,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,-3.838280303963663e-12,0.0,0.0,907.7664983217069,1320.8029444175781,187.54598325072638,2793.5,19267.719794359746,267.00828346369883,85209.02376176439
t368,15022.979355959307,1508.2,0.0,14730.11544542099,0.0,11209.046295366026,657.0685827368959,8846.117939151283,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,0.0,0.0,3323.491766655721,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,-3.838280303963663e-12,0.0,0.0,891.6108548277198,1320.8029444175781,187.54598325072638,2793.5,19334.878887245824,267.00828346369883,87998.0962157287
t369,15022.979355959307,1508.2,0.0,16739.80390087889,213.64630984594953,12698.267568381027,411.93716547379177,8199.33527665953,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,0.0,0.0,2215.6611777704807,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1381.7473015493092,1320.8029444175781,187.54598325072638,2407.159104772916,23310.78219969442,304.39,93827.98816588688
t370,15022.979355959307,1508.2,526.5281841106,18749.492356336792,213.64630984594953,14187.488841396027,411.93716547379177,7552.552614167777,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,1371.4716034982032,141.3382865663594,1107.8305888852403,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072638,2706.0435307342223,28597.839537150037,267.00828346369883,103363.23546248925
t371,15022.979355959307,1508.2,1053.0563682212,20759.180811794693,3067.9250792173493,15676.710114411027,166.80574821068763,6905.769951676024,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,2488.1765093332324,253.8795121835061,0.0,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1005.4621396537614,1320.8029444175781,187.54598325072638,2047.647918330241,28597.839537150037,341.77171653630114,108309.4835675786
t372,15022.979355959307,1508.2,1053.0563682212,22768.869267252594,5922.20384858875,17165.931387426026,0.0,6565.253853478448,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,3207.336047899462,2847.5395968876173,0.0,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,-2.4662137747663954e-13,0.0,0.0,613.1459289156842,1320.8029444175781,187.54598325072638,1455.0074697162597,28597.839537150037,304.39,116445.83146639663
t373,15022.979355959307,1508.2,1579.5845523318,24778.557722710495,7748.544805493058,18655.152660441025,0.0,5972.894076029931,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,4578.807651397665,5441.199681591728,0.0,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,-3.699320662149599e-13,0.0,0.0,490.13644672158944,2641.6058888351563,328.7,1455.0074697162597,28597.839537150037,267.00828346369883,126971.9480090747
t374,15737.91744294071,1508.2,1579.5845523318,26788.246178168396,10156.730037022655,20144.373933456023,0.0,5972.894076029931,0.0,258.2,4867.0,1550.3541036538938,885.1253995294801,5950.279254895868,8034.85976629584,0.0,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,-4.932427549532797e-13,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,1455.0074697162597,28597.839537150037,304.39,137572.4345552128
t375,16649.868731003306,1508.2,1743.4,28797.934633626297,10450.565137950156,21633.59520647102,0.0,5972.894076029931,177.2755404656356,258.2,4867.0,1550.3541036538938,885.1253995294801,5950.279254895868,10628.519850999952,0.0,345.05037404956,0.0,0.0,0.0,0.0,0.0,0.0,-1.7718236344760091e-12,0.0,0.0,853.8626518284857,2758.7,187.54598325072635,1455.0074697162597,28597.839537150037,267.00828346369883,145538.22623408432
t376,18773.562835670622,1508.2,1743.4,30807.623089084198,11163.7,23122.81647948602,208.361704796,6490.320206023431,358.2551982154356,258.2,4867.0,3053.4164369676937,885.1253995294801,5950.279254895868,11252.877388712594,84.34278037240603,1165.8489208292508,0.0,941.3376054644472,0.0,0.0,0.0,0.0,-1.7718236344760091e-12,0.0,0.0,1343.9990985500751,2758.7,328.7,2393.3498862434144,25211.60900497727,521.3143568548049,155192.33964667298
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24612.03775250102,208.361704796,6490.320206023431,539.2348559652356,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,11252.877388712594,1025.9987814778526,1986.6474676089417,0.0,941.3376054644472,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167616.78585552183
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6490.320206023431,604.1203422502,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,11252.877388712594,1025.9987814778526,2105.9064127006504,0.0,941.3376054644472,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2197.5031966852353,28597.839537150037,491.29858268150576,170380.0684123673
t379,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,208.361704796,6490.320206023431,604.1203422502,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,9674.939769844474,1025.9987814778526,2105.9064127006504,0.0,941.3376054644472,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,605.1744172924191,2758.7,328.7,1455.0074697162595,26730.449317604667,453.9168661452046,163313.71095647255
