Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t302,17388.518458381626,1508.2,1743.4,32589.57852282951,9743.609313014422,23334.76995206559,0.0,3792.538700065001,404.73083859041907,258.2,4305.299724052,2715.3827198730396,0.0,10091.627909112853,3182.4251274657386,0.0,27.779922946250224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,294.44049289748415,0.0,0.0,337.7650372405594,114145.33146024546
t303,17388.518458381626,1508.2,1743.4,34599.26697828741,11163.7,24318.278726985,0.0,4309.964830058501,191.81359430392638,258.2,4305.299724052,2715.3827198730396,0.0,11991.590621374058,3664.8162150220755,0.0,13.889961473125112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,296.88760054766385,0.0,0.0,276.58193070247756,121196.54433550677
t304,17388.518458381626,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,4827.390960052001,0.0,258.2,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,243.20689346191813,125823.32357960675
t305,17388.518458381626,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5344.817090045501,0.0,258.2,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,243.20689346191813,126366.88504998536
t306,18290.832048171374,1508.2,1743.4,33377.82622437345,11163.7,25807.5,416.723409592,5862.243220039,0.0,188.1314621451481,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,243.20689346191813,126658.59618210942
t307,19243.579403019332,1508.2,1743.4,33377.82622437345,11163.7,25807.5,416.723409592,6379.6693500325,61.181369000799975,188.1314621451481,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,243.20689346191813,128224.78742235889
t308,20112.960172832583,1508.2,1743.4,33377.82622437345,11163.7,25807.5,625.085114388,6897.095480026,242.16102675059997,188.1314621451481,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,209.7823834629486,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,243.20689346191813,130105.8331566506
t309,20716.6219443558,1508.2,1743.4,33377.82622437345,11163.7,25807.5,625.085114388,7414.521610019499,423.14068450039997,140.13707570970377,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,243.20689346191813,131568.45477924013
t310,21018.163474698606,1508.2,1743.4,33377.82622437345,11163.7,25807.5,833.446819184,7931.947740012999,604.1203422502,70.06853785485188,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,278.1074633928868,132950.1442839568
t311,21040.7,1508.2,1743.4,33377.82622437345,11163.7,25807.5,833.446819184,8449.373870006499,785.1,0.0,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,134052.77340236696
t312,21040.7,1508.2,1743.4,33377.82622437345,11163.7,25807.5,902.2,8966.8,785.1,0.0,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,134665.0880535616
t313,21040.7,1508.2,1686.0804988172213,34827.0,9029.706313040271,25807.5,902.2,8966.8,582.177516173011,118.06292429029622,4867.0,0.0,0.0,13362.753708462475,3428.481740934654,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.6765940800317,2758.7,204.76020735204042,1680.8724976786875,27002.87096426298,461.8285325538053,160164.7906839827
t314,21040.7,1508.2,1066.6355766979345,34827.0,7741.303562774559,25807.5,902.2,8966.8,428.19130457401684,118.06292429029622,4867.0,0.0,0.0,10901.5553596262,3428.481740934654,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.222732152362,1111.8369995074759,214.33127926241468,1768.0288494101749,27879.596199205593,521.3143568548049,155082.3800716277
t315,21040.7,1508.2,447.1906545786479,32562.96913116864,5997.106604164332,25807.5,902.2,8966.8,368.5681903132042,47.99438643544434,4867.0,0.0,0.0,10901.5553596262,3428.481740934654,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.3663053709936,486.857498948942,224.24158756613153,1859.3355036050664,26027.23451733266,521.3143568548049,148006.03502323694
t316,21040.7,1508.2,0.0,30050.858561846737,3783.4114955221617,25807.5,657.0685827368959,8837.443467500774,311.2329603943146,47.99438643544434,4867.0,1365.2744553264179,0.0,9407.288554631074,3428.481740934654,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.1073137359267,211.78812578178196,234.49113226319096,1954.7924602633623,23461.65236734893,481.5745112251873,139557.2793022841
t317,21040.7,1508.2,0.0,27538.747992524834,1563.0732901693418,24768.827962563355,657.0685827368959,8578.730402504267,215.47788488554963,47.99438643544434,4867.0,1365.2744553264179,0.0,5783.803206076641,2434.7189170439833,679.9324253862853,103.36582768208686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.4457572471613,309.7383484696545,245.079913353593,2054.3997193850623,19945.71454208759,422.42814337160405,125501.72175724978
t318,21040.7,1508.2,0.0,25026.63742320293,-2.2737367544323206e-13,22907.301371294954,490.2628345262083,7931.947740012514,99.65833995468162,47.99438643544434,4867.0,1365.2744553264179,0.0,2160.317857522208,1440.9560931533124,569.202206201605,73.13473507370507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.8324272189088,410.7828207388994,256.00793083733765,2083.798278757888,15106.029243539379,363.36663962987495,109004.40478342627
t319,21040.7,1508.2,0.0,22768.869267252594,-2.2737367544323206e-13,21386.902640554308,490.2628345262083,7285.165077520761,0.0,47.99438643544434,4867.0,2868.3367886402175,0.0,2160.317857522208,447.1932692626415,569.202206201605,42.9036424653233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,514.9215425895168,267.2751847144249,2191.706142806396,7855.35217171559,304.39,97824.86491599353
t320,21040.7,1508.2,0.0,22768.869267252594,-2.2737367544323206e-13,21386.902640554308,490.2628345262083,7285.165077520761,0.0,0.0,4867.0,2868.3367886402175,0.0,2160.317857522208,447.1932692626415,553.1176960555749,42.9036424653233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,622.1545140215064,278.8816749848547,2303.7643093183087,5474.224604980094,245.49822448197912,95621.795054323
t321,21040.7,1508.2,0.0,22768.869267252594,1567.6230662737169,21386.902640554308,490.2628345262083,7285.165077520761,0.0,0.0,4867.0,2868.3367886402175,0.0,3079.9625480799914,1291.891670065765,553.1176960555749,68.60007119753817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,732.4817350348687,290.82740164862713,2419.972778293625,6643.191584903578,275.64640414911753,100489.78240102936
t322,21040.7,1508.2,0.0,22768.869267252594,4421.901835645117,21386.902640554308,490.2628345262083,7285.165077520761,0.0,0.0,4867.0,2868.3367886402175,0.0,6159.925096159983,2136.5900708688887,553.1176960555749,89.76183605358612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,845.9032056296036,303.11236470574215,2540.331549732346,7853.907385538614,521.3143568548049,109067.65846181396
t323,21040.7,1508.2,0.0,22768.869267252594,4801.129889452725,21386.902640554308,490.2628345262083,7285.165077520761,0.0,41.58548393756825,4867.0,2868.3367886402175,0.0,9239.887644239974,2981.2884716720123,553.1176960555749,89.76183605358612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,962.4189258057107,315.7365641561998,2664.840623634471,9106.372006885205,521.3143568548049,114997.1696177066
t324,21040.7,1508.2,0.0,22768.869267252594,4801.129889452725,21386.902640554308,490.2628345262083,7285.165077520761,24.11385963600894,101.14374114916825,4867.0,3073.757599224461,0.0,9239.887644239974,2981.2884716720123,553.1176960555749,89.76183605358612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1082.0288955631904,328.7,2793.5,10400.585448943348,479.5377725406885,116880.45267438462
t325,21040.7,1508.2,0.0,22768.869267252594,4432.462576028498,20595.22554444681,490.2628345262083,6638.3824150290075,24.11385963600894,160.70199836076824,4867.0,3073.757599224461,0.0,7610.450013303946,1987.5256477813416,368.74513070371665,59.530743445204344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1204.7331149020426,26.80937526582619,1725.5801433151794,11146.832479720892,421.0703175819382,111735.75306052445
t326,21040.7,1508.2,0.0,22768.869267252594,4432.462576028498,18733.69895317841,490.2628345262083,5991.599752537254,46.81374565461854,220.26025557236824,4867.0,3741.2,0.0,5160.862494383974,993.7628238906708,184.37256535185833,29.299650836822565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1330.5315838222673,40.45128389631162,136.95998129233763,12524.54356320214,362.687726735042,104690.25441798934
t327,21040.7,1508.2,0.0,22768.869267252594,2569.764930416337,16872.17236191001,245.13141726310414,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,1537.3771458295416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.02815480219658,1459.4243023238644,54.43242892013966,141.11028375574182,13944.003467394941,304.39,96830.82084991397
t328,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.93838492274705,1591.411270406834,68.75281033731027,286.3708699748878,15405.212192299296,246.17713737681203,94264.02138452597
t329,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.4460501895991,1726.492488071176,83.41242814782348,435.7817586574379,16908.169737915203,246.26200148866616,96159.723183678
t330,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.55115060275244,1864.6679553168906,98.4112823516793,589.3429498033921,18452.876104242663,246.3468656005203,98624.78115711949
t331,21040.7,1508.2,526.5281841106,24778.557722710495,0.0,18361.393634925007,0.0,6379.6693500325,0.0,188.1314621451481,4867.0,1972.891373610448,0.0,2817.475275109095,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.2536861622071,2005.9376721439776,113.74937294887773,747.0544434127503,20039.331291281676,246.43172971237436,106991.0035991083
t332,21040.7,1508.2,526.5281841106,26788.246178168396,2854.2787693714,19850.614907940006,68.75318081599997,6897.095480026,180.9796577498,188.1314621451481,4867.0,1573.7289191554062,0.0,4368.531050319228,1689.3968016062472,85.85841491772447,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.5536568679634,2150.301638552437,129.42669993941874,908.9162394855127,21667.535299032243,246.5165938242285,118253.99418004982
t333,21040.7,1508.2,1053.0563682212,28797.934633626297,3124.606617761355,21339.836180955004,277.11488561199997,7414.521610019499,361.9593154996,188.1314621451481,4867.0,87.84136459899608,0.0,7448.493598399219,2534.095202409371,242.57509555883672,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.4510627200211,2297.759854542269,145.44326332330235,1074.9283380216793,23337.488127494362,304.39,128238.92445566243
t334,21040.7,1508.2,1053.0563682212,30807.623089084198,5978.885387132756,22829.057453970003,485.476590408,7931.947740012999,542.9389732494,188.1314621451481,4867.0,0.0,0.0,8265.727257622515,3378.7936032124944,399.29177619994897,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.9459037183802,2448.3123201134736,161.79906310052857,1245.09073902125,25049.189776668034,246.6863220479367,139352.9477294148
t335,21040.7,1508.2,1216.8718158894,32817.3115445421,8833.164156504155,24318.278726985,693.838295204,8449.373870006499,723.9186309992,188.1314621451481,4867.0,0.0,0.0,10585.816034200696,3378.7936032124944,556.0084568410612,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0381798630409,2601.9590352660503,178.49409927109738,1419.4034424842253,26802.64024655326,274.45830658316004,151514.1902387693
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.727891154003,2758.7,195.52837183500878,1597.8664484106043,28597.839537150037,521.3143568548049,164375.6971773714
t337,18613.649189773223,1377.6583514734273,619.4449221192866,22266.447153390483,0.0,10915.287269852799,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,5344.571803196593,0.0,679.9324253862853,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,26029.14763636488,479.847077634685,112168.24882355318
t338,16285.999536102277,1268.8736443680727,619.4449221192866,21885.465142618657,0.0,10915.287269852799,735.3942517893124,7673.234675016493,572.1827557135073,118.06292429029622,4164.874655065132,3567.2291904544804,0.0,5344.571803196593,0.0,667.538329151555,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,22055.427298066727,438.3797984145651,101883.80951065813
t339,11873.564671261971,1160.0889372627182,619.4449221192866,19373.354573296754,0.0,10915.287269852799,490.2628345262083,7026.45201252474,425.8344885729854,47.99438643544433,3813.8119825976983,2881.2613143197323,0.0,4514.249305719768,0.0,518.6160085275121,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17735.042589880944,396.91251919444517,89318.34000130977
t340,6133.181187901383,1051.3042301573637,619.4449221192866,17409.512352268437,0.0,10915.287269852799,245.13141726310414,6379.669350032987,212.9172442864927,0.0,3462.7493101302643,1112.9526879301804,0.0,3623.4853485544327,0.0,334.24344317565374,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2003.7185672087526,328.7,2300.028233506098,12689.21118457081,355.44523997432526,70792.01308154075
t341,1099.6872129610895,942.5195230520092,0.0,14897.401782946534,0.0,9945.51351476687,0.0,5732.886687541233,0.0,0.0,3111.6866376628304,0.0,0.0,0.0,0.0,149.87087782379544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,8260.70090824907,313.97796075420536,49021.73926104408
t342,0.0,833.7348159466546,0.0,12720.426989963089,0.0,9945.51351476687,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,272.51068153408545,42978.36518268269
t343,0.0,724.9501088413001,0.0,14730.11544542099,0.0,11434.73478778187,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1556.4384051208272,8169.565569430914,304.39,45761.81465447128
t344,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12923.95606079687,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,47862.12130185056
t345,0.0,724.9501088413001,0.0,18749.492356336792,0.0,14413.177333811871,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,50363.18569536428
t346,217.8327232192787,811.9778745256001,526.5281841106,20759.180811794693,2854.2787693714,15902.398606826871,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,3079.9625480799914,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,304.39,61954.116112572934
t347,6181.956034393279,899.0056402099001,1053.0563682212,22768.869267252594,3981.035023389508,17391.61987984187,0.0,3203.2140256288717,0.0,0.0,1988.2860857670948,0.0,0.0,5670.21525399743,1689.3968016062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,2394.2958764130235,8169.565569430914,262.9227207798801,80061.51360167265
t348,12146.07934556728,986.0334058942001,1579.5845523318,24778.557722710495,6835.313792760908,18880.84115285687,0.0,3720.640155622372,0.0,59.558257211599994,2269.136223741095,0.0,0.0,8210.011077120165,1975.4194134158283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,9198.689102720457,521.3143568548049,98469.59975764087
t349,16963.410111710364,1073.0611715785,1579.5845523318,26788.246178168396,9689.592562132308,20370.062425871867,0.0,4238.0662856158715,0.0,59.558257211599994,2549.986361715095,1503.0623333137999,0.0,10282.791160382483,2820.117814218952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,9503.387820651522,479.847077634685,115366.47411253724
t350,18005.712707630028,1160.0889372628,1743.4,28797.934633626297,11163.7,21859.283698886866,0.0,4755.492415609371,0.0,119.11651442319999,2830.836499689095,3006.1246666275997,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,13883.014211781478,521.3143568548049,131194.71358412303
t351,19025.79131231134,1247.1167029471,1743.4,30807.623089084198,11163.7,23348.504971901864,0.0,4755.492415609371,22.4286124453606,119.11651442319999,3111.686637663095,3006.1246666275997,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,18893.813982670705,479.847077634685,141513.56594329697
t352,19944.124392505346,1334.1444686314,1743.4,32817.3115445421,11163.7,24837.726244916863,0.0,4827.390960052001,0.0,119.11651442319999,3111.686637663095,3006.1246666275997,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1197.1479382065118,18901.48452555216,521.3143568548049,144960.31722820044
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,119.11651442319999,3392.536775637095,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1603.9351736733083,14294.438927998304,479.847077634685,146679.13371721236
t354,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,0.0,5862.243220039,0.0,178.67477163479998,3673.386913611095,3741.2,0.0,11248.831233739613,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,14239.341038362163,521.3143568548049,142234.36627231096
t355,21040.7,1508.2,1743.4,32314.889430678097,7805.724979182107,22084.4468174632,0.0,6379.6693500325,0.0,238.23302884639998,3954.2370515850953,3741.2,0.0,9579.63838701429,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0940869813035,2758.7,328.7,1197.1479382065118,12740.194694319454,479.847077634685,131879.07623307506
t356,21040.7,1508.2,1743.4,29802.778861356193,7422.846120458627,20222.920226194798,208.361704796,6897.095480026,180.9796577498,238.23302884639998,3954.2370515850953,3741.2,0.0,7573.799981625768,1677.290567240734,53.06570282183634,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.4748649398618,1381.0914655097495,328.7,2394.2958764130235,14058.389703615758,438.3797984145651,126079.14113761629
t357,21040.7,1508.2,1238.8898442385732,27290.66829203429,4064.871099640733,18361.393634926397,416.723409592,7414.521610019499,361.9593154996,238.23302884639998,4235.087189559095,3741.2,0.0,7157.440664773535,683.5277433500631,209.7823834629486,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.7543683950389,2758.7,328.7,2793.5,16906.274457280077,521.3143568548049,122220.83887322733
t358,21040.7,1486.4430585787818,1238.8898442385732,24778.557722712387,1722.3866462348392,16499.867043657996,625.085114388,7931.947740012999,542.9389732494,238.23302884639998,4515.937327533095,3741.2,0.0,7157.440664773535,45.783695702421326,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.9793866419834,2758.7,328.7,2793.5,19679.119723658834,521.3143568548049,119428.31729467463
t359,21040.7,1486.4430585787818,1238.8898442385732,24778.557722712387,0.0,14638.340452389597,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4796.7874655070955,3741.2,0.0,7157.440664773535,45.783695702421326,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.9042115779944,1381.0914655097495,171.42119883299375,2793.5,24646.170353928217,521.3143568548049,120772.52291660612
t360,21040.7,1486.4430585787818,619.4449221192866,22266.447153390483,0.0,12776.813861121198,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6489.8678953898525,45.783695702421326,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,121622.27366664409
t361,20425.400637174338,1508.2,1123.9550778807134,22894.49405532596,1442.844707142824,16321.8678902642,693.838295204,8966.8,572.1827557135073,258.2,4867.0,2637.2753783473054,0.0,9642.048237934612,480.20167523803354,137.04305985401973,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,187.54598325072635,1455.00746971626,24809.888277231556,371.7874907096003,123136.17709210336
t362,20425.400637174338,1508.2,1123.9550778807134,20382.383486004055,1442.844707142824,15785.94157470546,693.838295204,8966.8,359.2655114270146,258.2,4867.0,2637.2753783473054,0.0,8292.546397335751,480.20167523803354,137.04305985401973,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.00746971626,25558.709562984608,416.53514960890345,119433.68072682495
t363,20425.400637174338,1508.2,1123.9550778807134,17870.272916682152,1442.844707142824,13924.414983437062,693.838295204,8966.8,146.3482671405219,258.2,4867.0,2637.2753783473054,0.0,7425.342787822867,480.20167523803354,137.04305985401973,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2479.591530584331,28597.839537150037,379.1534330726023,118147.40904768174
t364,19694.815396763242,1508.2,504.51015576142674,15358.162347360249,1442.844707142824,12062.888392168663,902.2,8966.8,0.0,258.2,4867.0,1784.2954012043958,0.0,4637.858955382307,262.75406411982823,137.04305985401973,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072638,1609.5079152761364,22564.15790828847,341.77171653630114,101545.54276405953
t365,17118.72605369184,1508.2,0.0,13222.849103827091,1442.844707142824,10201.361800900264,902.2,8966.8,0.0,258.2,4867.0,845.9024665371223,0.0,1014.373606827874,0.0,137.04305985401973,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,2793.5,22904.433152654372,304.39,88738.95010352551
t366,17118.72605369184,1508.2,0.0,10710.738534505188,-2.2737367544323206e-13,10201.361800900264,902.2,8966.8,180.9796577498,258.2,4867.0,845.9024665371223,0.0,0.0,0.0,137.04305985401973,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,2793.5,20277.954167629203,267.00828346369883,81145.58615967196
t367,17118.72605369184,1508.2,0.0,12720.426989963089,0.0,10324.30255073501,902.2,8966.8,124.074598542236,258.2,4867.0,845.9024665371223,0.0,0.0,0.0,137.04305985401973,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072638,2038.7158314109586,15383.002165733147,267.00828346369883,78061.71058199355
