Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t309,40969.9,21931.672315999138,0.0,0.0,19185.732000000004,0.0,34636.1320756777,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,14213.945360312795,0.0,0.0,0.0,3061.52,2701.182971600486,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,6381.826469389455,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,106908.92907607596,0.0,21592.248584264617,0.0,47329.35561716832,0.0,0.0,9.157072097727559e-11,11287.386000000002,10706.856000000002
t310,40969.9,21931.672315999138,0.0,0.0,19185.732000000004,0.0,39753.869552427095,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,14213.945360312795,0.0,0.0,0.0,3061.52,2701.1829716004822,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,6381.826469389455,0.0,0.0,0.0,26678.937298649835,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,21592.248584264617,0.0,47329.355617168316,0.0,0.0,9.157072097727559e-11,11287.386000000002,10706.856000000002
t311,40969.9,21931.672315999138,0.0,0.0,19185.732000000004,0.0,30573.06348672649,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,14213.945360312795,0.0,0.0,0.0,3061.52,2701.182971600486,0.0,-1.6257217794191093e-12,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,7832.945414416114,0.0,0.0,0.0,26678.937298649853,5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,-5.013589543523267e-11,0.0,0.0,0.0,0.0,106908.92907607596,0.0,21592.248584264617,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,40969.9,22265.07935821382,0.0,0.0,19185.732000000004,0.0,35767.92064313187,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,14213.945360312795,0.0,0.0,0.0,3061.52,2701.182971600486,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,12710.229478742109,0.0,0.0,0.0,26678.937298649853,0.0,0.0,4.0108716348186135e-10,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,21592.248584264617,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,40969.9,53086.48589688608,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713697,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6422.4988227493195,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000041,0.0,35341.698,47555.60639052206,0.0,0.0,0.0,26678.937298649853,-5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,-2.8678925900749164e-12,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,52881.464868242896,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713697,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.562929984984,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,47555.60639052206,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,-6.188201950863004e-11,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,52776.562596625154,-1.0095391189679503e-11,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713696,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.562929984984,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,47555.60639052206,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,1.1841621017083525e-11,0.0,158919.4764696799,0.0,6.938449814697378e-12,4.558273758448195e-12,0.0,1.4028955774847419e-11,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,-1.1841621017083525e-11,0.0,0.0,11287.386000000002,10706.856000000002
t316,40969.9,52429.465241545106,-1.0095391189679503e-11,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713697,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.562929984984,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,46990.46726579141,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,-1.68347469298169e-11,0.0,-9.945324563886971e-11,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,52862.879616709,-1.0095391189679503e-11,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713697,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.562929984984,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,44340.13159561792,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,-8.978531695902347e-11,0.0,-9.945324563886971e-11,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743406164692715e-11,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,53086.48589688608,-1.0095391189679503e-11,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713696,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.562929984984,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,0.0,35341.698,43991.57497357818,0.0,0.0,0.0,26678.937298649853,-7.771063792461064e-12,0.0,0.0,0.0,1.1841621017083525e-11,0.0,92380.63108845352,0.0,3.4340700949542223e-10,0.0,158919.4764696799,0.0,-1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,52483.144519273614,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713697,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.56292998499,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000003,0.0,35341.698,41453.88335438081,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845358,0.0,0.0,0.0,158919.47646967994,0.0,-1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,50129.33649108781,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35337.473899916185,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.562929984984,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,36322.46111811761,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,47716.98581712616,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5025.527215592224,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000008,0.0,35341.698,23777.80319526103,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,-2.9604052542708813e-12,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t322,40969.9,46704.813700181,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3440.0089363129273,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,23777.803195261036,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,-8.204284201433882e-10,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,48037.364699296755,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3696.8642468101234,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29225.51377890294,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845349,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,46812.907007654976,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,35113.384383032295,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4160.889016610311,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,27807.370166885947,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,46046.817770727,0.0,0.0,19185.732000000004,0.0,45800.977196057225,0.0,0.0,0.0,36188.58760852021,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4509.338025762157,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,5.111360223963857e-12,35341.698,23777.80319526103,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,9.303491310674872e-11,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,47693.803765521356,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713697,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.562929984984,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,26284.948103042407,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.47646967994,0.0,0.0,0.0,9.303491310674872e-11,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,51421.555017372535,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713697,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5140.562929984984,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,34427.04804442092,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,53086.48589688608,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38457.91511713697,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4223.769592409425,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42315.96925765803,0.0,0.0,0.0,26678.937298649853,5.550759851757902e-12,-1.712805897113867e-11,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.47646968032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,53086.48589688608,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,32797.350954075766,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2270.8735127851432,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,47555.60639052204,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,-2.151718553333737e-11,11287.386000000002,10706.856000000002
t330,40969.9,53086.48589688608,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,560.8451830389473,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44436.635389780706,0.0,0.0,0.0,26678.937298649853,5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.47646967988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,38216.62013639812,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2292.7144154309963,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999985,0.0,35341.698,28082.72778949657,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,3.4044660424115134e-11,-4.583853296935558e-11,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607595,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,34332.10228045701,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,35460.471282372215,0.0,12039.46,0.0,35341.698,24519.717065548906,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,3.641915213847824e-11,2.652086550369859e-11,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,27318.5471820227,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,1724.7725999999998,0.0,69169.0007115154,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,34379.066651319336,0.0,12039.46,0.0,35341.698,23777.80319526102,0.0,0.0,0.0,26678.937298649853,0.0,4.816674602027758e-12,0.0,0.0,1.4567660855391296e-10,0.0,92380.63108845352,0.0,0.0,3.094100975431502e-11,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,26543.242948443058,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,1724.7725999999998,0.0,62403.357340209484,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,34522.921477822725,0.0,12039.46,0.0,35341.698,23777.80319526102,0.0,0.0,0.0,26678.937298649853,0.0,-3.3716722214194305e-11,0.0,0.0,0.0,0.0,92380.63108845342,0.0,0.0,-1.8568850161197286e-11,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t335,40969.9,26543.24294844304,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,1724.7725999999998,0.0,57294.718652584066,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,28454.59655972659,0.0,12039.46,0.0,35341.698,23777.80319526102,0.0,0.0,0.0,26678.937298649853,-8.881215762812645e-12,0.0,0.0,0.0,0.0,0.0,92380.63108845348,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,46867.79017786431,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t336,40969.9,26543.24294844304,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19228.957558568483,0.0,1724.7725999999998,0.0,52299.469957799294,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,35251.50863715067,0.0,12039.46,0.0,35341.698,23777.80319526102,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,2.1018877305323257e-10,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,46288.39318685351,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t337,40969.9,24359.75823423038,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,13850.608320455724,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,26305.303848434767,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.6310884534,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,-3.682600890897447e-12,0.0,0.0,0.0,106908.92907607596,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,40969.9,19182.33884332063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,409.97893454974894,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,20720.313647068575,0.0,0.0,0.0,26678.937298649853,0.0,-2.1221543041368324e-11,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,0.0,106908.92907607605,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,40969.9,19182.338843320627,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,20720.313647068575,0.0,0.0,0.0,26678.937298649853,-8.881215762812645e-12,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,-1.7536194718559273e-12,0.0,0.0,0.0,106908.92907607605,0.0,0.0,0.0,47329.35561716832,-1.4802026271354406e-11,0.0,0.0,11287.386000000002,10706.856000000002
t340,40969.9,19182.338843320627,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,20720.31364706857,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,-2.156141931664024e-11,-2.2797053134127053e-12,0.0,0.0,0.0,106908.92907607605,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,40969.9,19182.338843320635,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,20720.31364706857,0.0,0.0,0.0,26678.937298649853,0.0,-2.8443139399314535e-10,0.0,0.0,0.0,0.0,92380.63108845345,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.102052445086883e-12,106908.92907607605,0.0,0.0,0.0,47329.35561716832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,40969.9,19182.338843320627,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,20720.313647068586,0.0,0.0,0.0,26678.937298649853,1.2137661542510612e-10,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607605,1.4802026271354407e-12,0.0,0.0,47329.35561716832,9.009273527205153e-12,0.0,0.0,11287.386000000002,10706.856000000002
t343,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908.92907607605,0.0,0.0,0.0,34427.89731660743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95412.5044839015,0.0,0.0,0.0,23664.67780858416,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,92380.63108845352,0.0,0.0,0.0,158919.4764696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48709.37900421635,0.0,0.0,0.0,23664.67780858416,0.0,0.0,0.0,11287.386000000002,10706.856000000002
