BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t272,28940.919221689423,0.0,-0.0,0.0,0.0,0.0,0.0,-8637.253862087047,-427.66535960237036,-19876.0,11417.599801725,0.0,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24236.0,24137.45898054857,0.0,-5402.236809950721,0.0,0.0,0.0,0.0,9426.102959084961,-1021.3251296828118,-27140.0,22017.476125852314,0.0,-0.0,0.0,0.0,0.0,0.0,-1251.2588870488826,-350.21723880342836,-20416.0,8833.602276463233,0.0,-145.65907645294692,0.0,0.0,0.0,0.0,-3070.296859907778,-64.6463401025088,-5553.0,39011.12839209705,0.0,-0.0,0.0,0.0,0.0,0.0,1253.2125811931774,-694.3409732902221,-39570.0,26486.81804778785,0.0,-0.0,0.0,0.0,0.0,0.0,-11079.37643123443,-764.4416165534241,-14643.0
t273,27070.038590383552,0.0,-155.0218053592338,0.0,0.0,0.0,0.0,-6799.9395419130815,-310.07724311123656,-19805.0,17507.88796203377,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,12778.7638059034,-512.0450737142667,-23537.0,26472.953622085028,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,7545.2738507852455,-1011.1234191147485,-27330.0,21113.491057310806,0.0,-887.2267239033511,0.0,0.0,0.0,0.0,60.59813662497436,-175.86247003242786,-20111.0,7729.154667597333,0.0,-18.28699548808277,0.0,0.0,0.0,0.0,-2145.6369787575472,-40.23069335170401,-5525.0,39201.63926464024,0.0,-0.0,0.0,0.0,0.0,0.0,294.53856001274517,-557.1778246529778,-38939.0,27189.029259301256,0.0,-0.0,0.0,0.0,0.0,0.0,-11733.597832655736,-572.4314266455244,-14883.0
t274,27881.46968126247,0.0,-5697.382582890154,0.0,0.0,0.0,0.0,-2214.1230856659463,-100.96401270636716,-19869.0,24318.405639759923,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,5136.228093302607,-183.02703883963272,-23034.0,27244.50361273801,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,6840.744194245373,-670.1437532278683,-27738.0,18812.997854778034,0.0,-511.3307719880686,0.0,0.0,0.0,0.0,1905.0526544815625,-35.7197372715293,-20171.0,7598.4247825196035,0.0,-76.65239076651167,0.0,0.0,0.0,0.0,-1905.0526544815625,-35.7197372715293,-5581.0,38496.74883177086,0.0,-378.6,0.0,0.0,0.0,0.0,414.38132226723485,-28.530154038099116,-38504.0,25982.423642751397,0.0,-232.4041036821573,0.0,0.0,0.0,0.0,-10177.230524149269,-459.78901491996754,-15113.0
t275,28885.661570293414,0.0,-1232.2150127701166,0.0,0.0,0.0,0.0,-7148.542729687118,-325.90382783617775,-20179.0,25209.84728210469,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,4203.396673687803,-151.63726156959456,-23024.0,26377.1527396327,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,8766.927481772589,-702.9761676497681,-28764.0,17524.753641155065,0.0,-130.77108052185372,0.0,0.0,0.0,0.0,3369.6143873496126,-96.59694798282018,-20667.0,7645.223888626421,0.0,-66.13816398072213,0.0,0.0,0.0,0.0,-1866.7217964662523,-57.36392817944662,-5655.0,36812.248747585945,0.0,-300.0999999997781,0.0,0.0,0.0,0.0,2297.9990801327067,-157.1478277188562,-38653.0,25559.680600323296,0.0,-184.5532874055591,0.0,0.0,0.0,0.0,-9622.67309678934,-485.45421612839544,-15267.0
t276,30982.519268310927,0.0,-0.0,0.0,0.0,0.0,0.0,-9364.151158673269,-454.36810963765686,-21164.0,24203.145708073862,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,5482.730635793473,-194.68684939445035,-23647.0,26897.68992567647,0.0,-974.4296550118884,0.0,0.0,0.0,0.0,4904.532671582452,-639.7929422470543,-30188.0,18560.47499314368,0.0,-0.0,0.0,0.0,0.0,0.0,3388.4080167657094,-389.88300990939064,-21559.0,7699.951613521625,0.0,-0.0,0.0,0.0,0.0,0.0,-1768.4402340735649,-101.51137944806017,-5830.0,35423.07635516107,25.840000128984716,-0.0,0.0,0.0,0.0,0.0,5109.78922514017,-339.7055804302186,-40219.0,25014.396703009075,0.0,-933.2610038252078,0.0,0.0,0.0,0.0,-7752.869156534969,-574.2665426488995,-15754.0
t277,30579.639616238408,0.0,-0.0,0.0,0.0,0.0,0.0,-7979.59027821674,-366.04933802167324,-22234.0,25413.797181496586,0.0,-0.0,0.0,0.0,0.0,0.0,80.12232953699086,-4.919511033571239,-25489.0,25164.195848839357,1223.7118376632152,-0.0,0.0,0.0,0.0,0.0,5848.378291091123,-494.2859775936919,-31742.0,17921.380548883975,905.8886578807228,-0.0,0.0,0.0,0.0,0.0,3570.752307060984,-378.021513825683,-22020.0,7792.995531282132,0.0,-0.0,0.0,0.0,0.0,0.0,-1784.1996283334688,-100.79590294866053,-5908.0,34710.5556460548,378.6,-0.0,0.0,0.0,0.0,0.0,6953.639134937172,-447.7947809919737,-41595.0,24327.76305256885,0.0,-938.9551090312832,0.0,0.0,0.0,0.0,-6689.10215607606,-375.705787461512,-16324.0
t278,30362.6376490552,0.0,-0.0,0.0,0.0,0.0,0.0,-7710.3228633006565,-351.3147857545413,-22301.0,25113.435654711706,907.6982802601118,-0.0,0.0,0.0,0.0,0.0,302.43561157913905,-18.56954655095914,-26305.0,23009.379259840684,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,4336.033277693591,-428.5165912897937,-32594.0,18349.173897493172,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,3062.9724221720744,-411.0525953377066,-21953.0,7287.383079963848,126.6677758848708,-0.0,0.0,0.0,0.0,0.0,-1454.2764401568359,-115.77441569187967,-5844.0,34500.617293967734,378.6,-0.0,0.0,0.0,0.0,0.0,7471.186822451702,-481.4041164194341,-41869.0,23254.806716234823,0.0,-455.68254069945016,0.0,0.0,0.0,0.0,-6008.028830439014,-336.0953450963637,-16455.0
t279,30488.263124620215,0.0,-0.0,0.0,0.0,0.0,0.0,-8117.10526269957,-384.1578619206469,-21987.0,24631.449889124196,1453.789190475798,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-26430.0,20753.73706727519,5536.538197925668,-0.0,0.0,0.0,0.0,0.0,6811.099100017378,-406.374365218234,-32695.0,18369.849682823315,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,2581.6093074543237,-442.3652659500963,-21461.0,8029.683781065595,0.0,-0.0,0.0,0.0,0.0,0.0,-2284.6063429610244,-78.07743810456951,-5667.0,34888.71843833864,378.6,-0.0,0.0,0.0,0.0,0.0,6679.004456221046,-437.32289455967816,-41509.0,22968.385628984408,0.0,-0.0,0.0,0.0,0.0,0.0,-6037.315258032155,-421.0703709522563,-16510.0
t280,30087.492998408605,0.0,-0.0,0.0,0.0,0.0,0.0,-8046.707161841098,-385.78583656750163,-21655.0,22107.416615879094,2881.2212190350283,-0.0,0.0,0.0,0.0,0.0,1050.918537368322,-45.55637228244404,-25994.0,19383.393828953547,4179.870699706745,-0.0,0.0,0.0,0.0,0.0,9356.775153618079,-474.0396822783699,-32446.0,19601.629396495144,0.0,-0.0,0.0,0.0,0.0,0.0,1668.1795683500693,-364.8089648452121,-20905.0,8051.956423591322,94.51199892456219,-0.0,0.0,0.0,0.0,0.0,-2614.3618860683873,-63.10653644749522,-5469.0,35588.8344624289,0.0,-0.0,0.0,0.0,0.0,0.0,5444.651392770854,-362.48585519974404,-40671.0,23731.067614086765,0.0,-0.0,0.0,0.0,0.0,0.0,-6859.4556041978385,-479.6120098889273,-16392.0
t281,29887.35457004746,68.59089503264477,-0.0,0.0,0.0,0.0,0.0,-8678.37475797819,-420.57070710191556,-20857.0,14913.213533595372,6237.606694222899,-0.0,0.0,0.0,0.0,0.0,4009.9651396623285,-151.78536748059955,-25009.0,19134.391937105367,2159.5982776516053,-0.0,0.0,0.0,0.0,0.0,11480.252309703246,-761.2425244602214,-32013.0,18482.852216830684,0.0,-0.0,0.0,0.0,0.0,0.0,1716.007392206298,-125.85960903698032,-20073.0,7335.022994039604,298.8908385146415,-0.0,0.0,0.0,0.0,0.0,-2311.0363151888178,-76.87751736542769,-5246.0,36748.113954709035,0.0,-0.0,0.0,0.0,0.0,0.0,2871.4468077310194,-244.56076244005175,-39375.0,24980.120157141617,943.217110840973,-0.0,0.0,0.0,0.0,0.0,-9088.260576135886,-603.076691846708,-16232.0
t282,28680.414563978055,406.90372038745227,-0.0,0.0,0.0,0.0,0.0,-8515.349489709213,-417.96879465629223,-20154.0,11542.705261787964,5321.334281323143,-0.0,0.0,0.0,0.0,0.0,7526.56100497087,-336.60054808197947,-24054.0,19156.4040724672,0.0,-0.0,0.0,0.0,0.0,0.0,13233.258521626856,-774.6625940940571,-31615.0,20034.08434668428,0.0,-0.0,0.0,0.0,0.0,0.0,-466.2677402791269,-267.8166064051572,-19300.0,7694.151863606089,170.7052662137562,-0.0,0.0,0.0,0.0,0.0,-2732.0957089302806,-57.761420889565265,-5075.0,37235.074939507176,0.0,-0.0,0.0,0.0,0.0,0.0,722.664628571657,-598.7395680788231,-37359.0,26002.603800179986,391.58498925076674,-0.0,0.0,0.0,0.0,0.0,-9768.771216250763,-660.4175731799975,-15965.0
t283,28474.878696754156,494.77173569263766,-0.0,0.0,0.0,0.0,0.0,-8997.90349625751,-450.74693618928006,-19521.0,11544.700928693039,876.2298043687374,-0.0,0.0,0.0,0.0,0.0,10606.937006610673,-447.86773967244915,-22580.0,18993.14880253304,0.0,-0.0,0.0,0.0,0.0,0.0,13203.267439530977,-989.4162420640171,-31207.0,19159.2025841362,0.0,-0.0,0.0,0.0,0.0,0.0,257.5309194533538,-220.73350358955932,-19196.0,8452.2795913637,83.8870768580914,-0.0,0.0,0.0,0.0,0.0,-3425.2348480945852,-81.9318201272063,-5029.0,37687.54964560182,0.0,-0.0,0.0,0.0,0.0,0.0,-1558.741323681923,-638.8083219198905,-35490.0,26260.61680473094,290.79015658529534,-0.0,0.0,0.0,0.0,0.0,-10085.855697560988,-791.5512637552496,-15674.0
t284,27753.247148687642,574.6367481761972,-0.0,0.0,0.0,0.0,0.0,-8507.324376962928,-436.55951990091285,-19384.0,10743.652052192212,0.0,-0.0,0.0,0.0,0.0,0.0,11842.802563468504,-489.45461566071515,-22097.0,19269.378086276796,0.0,-0.0,0.0,0.0,0.0,0.0,13098.591454423084,-1097.9695406998792,-31270.0,19193.655259754345,0.0,-0.0,0.0,0.0,0.0,0.0,587.0100942824865,-248.66535403683375,-19532.0,9554.780613495324,0.0,-96.48242218381444,0.0,0.0,0.0,0.0,-4235.429035258832,-120.86915605267731,-5102.0,37802.41018167812,0.0,-0.0,0.0,0.0,0.0,0.0,-2581.5877130999297,-712.8224685781786,-34508.0,26531.964604002507,0.0,-0.0,0.0,0.0,0.0,0.0,-10204.062986852381,-822.9016171501341,-15505.0
t285,27868.141777715882,537.1555752726126,-0.0,0.0,0.0,0.0,0.0,-8394.188196014755,-412.1091569737436,-19599.0,11610.148283938497,269.7344526662473,-0.0,0.0,0.0,0.0,0.0,10861.552825368923,-456.4355619736642,-22285.0,19191.85234809853,0.0,-0.0,0.0,0.0,0.0,0.0,13596.483354928741,-1036.335703027268,-31752.0,18726.33070570587,0.0,-0.0,0.0,0.0,0.0,0.0,1188.822293971297,-160.15299967716714,-19755.0,8196.385367609346,119.23989433775841,-0.0,0.0,0.0,0.0,0.0,-3235.9133965119718,-72.71186543513303,-5007.0,38333.443889025424,0.0,-0.0,0.0,0.0,0.0,0.0,-3137.8644323558774,-616.5794566695342,-34579.0,26979.64140625262,172.94457298136876,-0.0,0.0,0.0,0.0,0.0,-10878.892449386356,-743.69352984764,-15530.0
t286,26861.46641636867,669.2066128527222,-0.0,0.0,0.0,0.0,0.0,-7668.977365406568,-365.6956638148197,-19496.0,11641.584715276316,315.21026997592753,-0.0,0.0,0.0,0.0,0.0,10306.979173330321,-437.77415858256535,-21826.0,19213.479157127415,0.0,-0.0,0.0,0.0,0.0,0.0,14700.736147636366,-1050.2153047637753,-32864.0,17521.478300286948,0.0,-0.0,0.0,0.0,0.0,0.0,1598.0541661077398,-133.53246639469154,-18986.0,7533.24237820128,215.85488117371966,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-4862.0,38897.27537367602,0.0,-0.0,0.0,0.0,0.0,0.0,-4096.775445161345,-622.4999285146649,-34178.0,27124.826222158736,1002.9348849763566,-0.0,0.0,0.0,0.0,0.0,-12006.056176506514,-677.704930628583,-15444.0
t287,25887.275763299127,805.9008590498452,-0.0,0.0,0.0,0.0,0.0,-6917.595762821693,-337.58085952727896,-19438.0,10526.280953795898,0.0,-0.0,0.0,0.0,0.0,0.0,10558.972789987172,-446.25374378306833,-20639.0,19011.03813206049,0.0,-0.0,0.0,0.0,0.0,0.0,14955.666666740863,-1088.7047988013499,-32878.0,16918.628243097945,0.0,-0.0,0.0,0.0,0.0,0.0,2303.0445958424993,-87.67283894044544,-19134.0,9358.71003054086,0.0,-0.0,0.0,0.0,0.0,0.0,-4260.693851816466,-122.01617872439391,-4976.0,39394.34022055495,0.0,-0.0,0.0,0.0,0.0,0.0,-5308.690010657449,-606.6502098974905,-33479.0,27104.833550533425,211.7626844097217,-0.0,0.0,0.0,0.0,0.0,-11330.704427274923,-701.8918076682011,-15284.0
t288,25191.20856086081,892.9942903711926,-0.0,0.0,0.0,0.0,0.0,-5467.639171294687,-370.5636799373117,-20246.0,11631.613953251668,1223.8244237797096,-0.0,0.0,0.0,0.0,0.0,8674.399474692007,-382.83785172338605,-21147.0,19069.406543763547,0.0,-0.0,0.0,0.0,0.0,0.0,14074.128567221074,-861.5351109846226,-32282.0,16719.176259375003,0.0,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-19500.0,9348.574542418926,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-4244.2279510623575,-117.4201930186961,-5100.0,39296.206074367496,0.0,-0.0,0.0,0.0,0.0,0.0,-4679.4132454142655,-297.7928289532278,-34319.0,27029.52417526262,0.0,-0.0,0.0,0.0,0.0,0.0,-11191.208174141771,-515.3160011208487,-15323.0
t289,23365.097226065005,1069.0466052887828,-0.0,0.0,0.0,0.0,0.0,-2806.0491600931186,-229.09467126066795,-21399.0,17721.305088196135,0.0,-0.0,0.0,0.0,0.0,0.0,4404.516205892604,-215.82129408873763,-21910.0,19470.217916788348,0.0,-0.0,0.0,0.0,0.0,0.0,12449.564829521909,-549.7827463102544,-31370.0,16026.371060091422,578.5,-0.0,0.0,0.0,0.0,0.0,3582.994627148566,-88.8656872399866,-20099.0,9266.971242039448,0.0,-0.0,0.0,0.0,0.0,0.0,-3945.376209455184,-103.59503258426535,-5218.0,40601.937499981344,0.0,-64.6,0.0,0.0,0.0,0.0,-4404.516205892604,-215.82129408873763,-35917.0,23765.328938391158,1246.680424854856,-0.0,0.0,0.0,0.0,0.0,-9281.134087122173,-406.87527612383843,-15324.0
t290,22471.62519598554,1022.9206171260522,-0.0,0.0,0.0,0.0,0.0,-1682.5358716051842,-101.0099415064114,-21711.0,17997.301264405036,214.38319529837486,-0.0,0.0,0.0,0.0,0.0,4596.078058776646,-229.76251848005563,-22578.0,22521.032537443978,637.8313721066495,-0.0,0.0,0.0,0.0,0.0,7192.085592252606,-316.94950180323343,-30034.0,15223.651291223434,578.5,-0.0,0.0,0.0,0.0,0.0,4713.646489868286,-142.79778109171724,-20373.0,8461.09620489999,0.0,-0.0,0.0,0.0,0.0,0.0,-3100.8429808924725,-65.25322400751826,-5295.0,40387.381306231706,0.0,-0.0,0.0,0.0,0.0,0.0,-2041.5845587766453,-357.79674745505565,-37988.0,24068.0019960489,1149.7021683953858,-0.0,0.0,0.0,0.0,0.0,-9676.846729623236,-490.85743482105755,-15050.0
t291,21807.724856474084,1044.0907056188826,-0.0,0.0,0.0,0.0,0.0,-958.12505938501,-43.690502707956455,-21850.0,18568.78461469582,1572.7994324210554,-0.0,0.0,0.0,0.0,0.0,2949.495947931782,-149.07999504865734,-22942.0,22490.73672017576,1574.3836482452311,-0.0,0.0,0.0,0.0,0.0,5097.638990280944,-223.75935870192959,-28939.0,14948.321549543314,601.4025090891225,-0.0,0.0,0.0,0.0,0.0,5793.631029877779,-204.35508851020836,-21139.0,8024.717874187986,0.0,-0.0,0.0,0.0,0.0,0.0,-2487.085029877778,-46.63284431020834,-5491.0,39944.116671955446,0.0,-0.0,0.0,0.0,0.0,0.0,-395.0024479317824,-277.1142240236573,-39272.0,24493.70643187705,806.7784873878568,-0.0,0.0,0.0,0.0,0.0,-10000.553430895934,-510.9314883689732,-14789.0
t292,21564.64330275926,1023.8048774767922,-0.0,0.0,0.0,0.0,0.0,-513.1511194146304,-23.297060821424225,-22052.0,17991.12420618102,3863.2401351259505,-0.0,0.0,0.0,0.0,0.0,2073.6866361398684,-95.0509774468378,-23833.0,22411.64787143779,4277.75930387908,-0.0,0.0,0.0,0.0,0.0,1973.2924791991609,-141.6996545160309,-28521.0,14998.558901320926,925.7936022540725,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-21854.0,7279.229548289822,201.5355490550345,-0.0,0.0,0.0,0.0,0.0,-1664.3623045452773,-108.40279279957672,-5708.0,38983.8510081924,0.0,-0.0,0.0,0.0,0.0,0.0,1204.8694908318414,-198.72049902423976,-39990.0,24636.953341570443,246.05489273710117,-0.0,0.0,0.0,0.0,0.0,-9214.841682210963,-480.1665520965854,-15188.0
t293,21820.215623370565,1030.298505321273,-0.0,0.0,0.0,0.0,0.0,-909.169915718895,-41.344212972946615,-21900.0,17988.604878430317,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,1242.9051491144835,-52.01672176770237,-24846.0,22438.164531607414,4738.31651744388,-0.0,0.0,0.0,0.0,0.0,1777.0870313597816,-145.56808041107502,-28808.0,15387.70774864367,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,6270.715045118859,-219.32906943498182,-22391.0,8239.284626930528,0.0,-0.0,0.0,0.0,0.0,0.0,-2264.284580824982,-79.00004610554582,-5896.0,38880.68641955375,188.40000000009468,-0.0,0.0,0.0,0.0,0.0,2056.9709548811406,-159.0573744349818,-40967.0,24008.010839016075,0.0,-317.30101070971796,0.0,0.0,0.0,0.0,-8174.223683930388,-431.4861443759719,-15085.0
t294,21969.857498829017,1051.2321144554944,-0.0,0.0,0.0,0.0,0.0,-1356.3104424207365,-61.77917086377248,-21603.0,17910.754909951916,5094.228297324057,-0.0,0.0,0.0,0.0,0.0,2546.9133918601183,-95.89659913609299,-25456.0,22538.124094748917,4856.158008980097,-0.0,0.0,0.0,0.0,0.0,1159.9289679410158,-280.2110716700236,-28274.0,15973.964357407456,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,5761.634024994219,-235.5046580741261,-22452.0,8466.739571818645,0.0,-0.0,0.0,0.0,0.0,0.0,-2491.033946934469,-68.70562488417511,-5907.0,38015.39675685227,314.0,-0.0,0.0,0.0,0.0,0.0,3145.1168466215104,-209.5136034737772,-41265.0,24469.12188928168,0.0,-515.633808465347,0.0,0.0,0.0,0.0,-8766.248842061657,-457.2392387546821,-14730.0
t295,22512.43478166561,983.393327869182,-0.0,0.0,0.0,0.0,0.0,-2380.695522704188,-108.13258683060567,-21007.0,18213.53487998848,4190.927560457476,-0.0,0.0,0.0,0.0,0.0,2877.5604315765945,-107.02287202255242,-25175.0,23223.09741032984,2581.767601367756,-0.0,0.0,0.0,0.0,0.0,1321.814016253853,-251.67902795144994,-26875.0,17676.458347168333,836.886123391185,-0.0,0.0,0.0,0.0,0.0,4160.325318849331,-339.669789408851,-22334.0,6434.554205947815,284.8563139687533,-0.0,0.0,0.0,0.0,0.0,-698.3154764734622,-150.09504344310483,-5871.0,37040.03741325819,0.0,-0.0,0.0,0.0,0.0,0.0,4167.360681150669,-279.39809440885097,-40928.0,25047.95361992894,0.0,-370.0066061347497,0.0,0.0,0.0,0.0,-9448.049448652797,-486.89756514139674,-14743.0
t296,23525.582444809213,794.1038212935205,-0.0,0.0,0.0,0.0,0.0,-3727.0682916672304,-169.6179744355046,-20423.0,18862.833707451337,0.0,-0.0,0.0,0.0,0.0,0.0,5619.453879079695,-199.2875865310317,-24283.0,24618.03381767342,0.0,-0.0,0.0,0.0,0.0,0.0,2639.272400347735,-524.3062180211545,-26733.0,19927.375201558672,0.0,-0.0,0.0,0.0,0.0,0.0,2422.156210028595,-369.5314115872673,-21980.0,5883.056467636329,178.15940031303214,-0.0,0.0,0.0,0.0,0.0,-159.3471612802109,-110.86870666915048,-5791.0,35710.26209928225,0.0,-0.0,0.0,0.0,0.0,0.0,4912.6147738571735,-327.8768731394091,-40295.0,26959.247283241668,0.0,-0.0,0.0,0.0,0.0,0.0,-11707.081810365758,-585.1654728759104,-14667.0
t297,24265.187396745176,546.5653132277284,-0.0,0.0,0.0,0.0,0.0,-4647.812461718541,-211.94024825436549,-19952.0,17721.169645785456,0.0,-1663.5171263363234,0.0,0.0,0.0,0.0,7659.275049465374,-267.92756891450983,-23449.0,24952.180954883992,0.0,-916.2040537555189,0.0,0.0,0.0,0.0,3523.6364872006116,-725.613388329089,-26834.0,21000.6157676792,0.0,-0.0,0.0,0.0,0.0,0.0,1139.998922183862,-272.61468986305897,-21868.0,6218.204275280992,0.0,-0.0,0.0,0.0,0.0,0.0,-424.24959536784445,-7.954679913147083,-5786.0,35580.54821123525,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,4231.691846437143,-283.58283671073616,-39507.0,26828.64376894999,0.0,-0.0,0.0,0.0,0.0,0.0,-11482.540248200605,-573.1035207493895,-14773.0
t298,25247.550279691524,219.70806515185905,-0.0,0.0,0.0,0.0,0.0,-5441.142257883884,-248.1160869595051,-19778.0,25114.48464766085,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,4071.314751448284,-147.19270488623476,-22801.0,25807.98874616435,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,7677.709796797038,-794.5944892058681,-27014.0,22317.480944545903,0.0,-147.40627567245744,0.0,0.0,0.0,0.0,-291.2129929747425,-64.86167589870163,-21814.0,5898.031146294948,0.0,-0.0,0.0,0.0,0.0,0.0,-59.90787366375288,-1.1232726311953665,-5837.0,35270.51885732267,0.0,-378.6,0.0,0.0,0.0,0.0,4492.308101549159,-291.2269588718193,-39093.0,26012.2079918136,0.0,-119.0605484356875,0.0,0.0,0.0,0.0,-10449.069525272103,-518.0779181058151,-14926.0
t299,25729.20964810344,0.0,-0.0,0.0,0.0,0.0,0.0,-5707.017095788774,-260.19255231466406,-19762.0,26281.99540292694,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,2687.229528427547,-100.61823713158697,-22631.0,25467.23814367395,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,8968.462600478488,-745.5966903969188,-28013.0,24551.28563183203,0.0,-147.40627567245744,0.0,0.0,0.0,0.0,-2158.470828749424,-140.40852741015001,-22105.0,5703.629719979664,0.0,-0.0,0.0,0.0,0.0,0.0,237.13626652036044,-10.765986500024365,-5930.0,34098.433192600074,0.0,-378.6,0.0,0.0,0.0,0.0,5952.274812843443,-386.1080054435159,-39286.0,25695.06176774123,0.0,-167.313298242272,0.0,0.0,0.0,0.0,-9979.615283731639,-496.13318576732627,-15052.0
t300,28158.30949174424,0.0,-0.0,0.0,0.0,0.0,0.0,-7051.8413654543965,-321.46812628983986,-20785.0,24993.733447293544,0.0,-5242.119008451015,0.0,0.0,0.0,0.0,3515.888161284709,-128.50260012723047,-23139.0,25379.344093049836,0.0,-4223.098765975142,0.0,0.0,0.0,0.0,8716.643718347752,-635.8890454224501,-29237.0,27526.372185578028,69.32078923643168,-0.0,0.0,0.0,0.0,0.0,-4074.4898097727573,-495.2031650417,-23026.0,5400.196460788518,136.35933910619985,-0.0,0.0,0.0,0.0,0.0,479.19987440318647,-21.75567429790467,-5994.0,33160.041602202495,0.0,-64.6,0.0,0.0,0.0,0.0,8302.978426544218,-548.4200287467013,-40850.0,25859.116911300993,0.0,-0.0,0.0,0.0,0.0,0.0,-9888.379005352712,-500.73790594828307,-15470.0
t301,28953.32081891448,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.049869485501,-307.27094942897776,-21906.0,24019.403707694553,0.0,-3209.3399313002633,0.0,0.0,0.0,0.0,4325.688608791544,-155.7523851858354,-24980.0,24282.530248674917,0.0,-0.0,0.0,0.0,0.0,0.0,6938.7370035846525,-714.2672522595693,-30507.0,29646.25747950537,147.40627567245744,-0.0,0.0,0.0,0.0,0.0,-5794.452636435813,-530.2111187420118,-23469.0,5701.324069558305,79.15152127637414,-0.0,0.0,0.0,0.0,0.0,376.62309780569876,-17.098688640378725,-6140.0,32512.65902647594,0.0,-0.0,0.0,0.0,0.0,0.0,10253.292722150358,-669.9517486263012,-42096.0,26080.67380810952,0.0,-159.95212894773792,0.0,0.0,0.0,0.0,-9359.83892641094,-474.88275275084544,-16086.0
t302,29365.834142722848,0.0,-0.0,0.0,0.0,0.0,0.0,-7052.587434486887,-326.2467082359601,-21987.0,24038.526388863072,0.0,-0.0,0.0,0.0,0.0,0.0,1777.4787340372786,-70.00512290035442,-25746.0,23607.07212914656,0.0,-2468.2945218290097,0.0,0.0,0.0,0.0,10888.547750030937,-718.325357348485,-31309.0,31899.718411673573,0.0,-0.0,0.0,0.0,0.0,0.0,-7981.250337095824,-491.468074577748,-23427.0,5514.5969043916975,97.62516903868266,-0.0,0.0,0.0,0.0,0.0,461.429734083689,-8.65180751406917,-6065.0,32437.902018470922,0.0,-0.0,0.0,0.0,0.0,0.0,10525.143283380192,-686.0453018511073,-42277.0,25841.51694234108,0.0,-455.29101436751637,0.0,0.0,0.0,0.0,-8618.761729949387,-497.46419802418905,-16270.0
t303,29234.622874101588,0.0,-0.0,0.0,0.0,0.0,0.0,-7014.794888790212,-323.8279853113729,-21896.0,24077.301204978463,0.0,-1862.991679940675,0.0,0.0,0.0,0.0,3757.317160927414,-136.62668596520749,-25835.0,22359.368719054364,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,12417.927782055098,-850.0924473539405,-31346.0,33671.11160547068,0.0,-0.0,0.0,0.0,0.0,0.0,-9913.134276196126,-596.9773292745552,-23161.0,6113.624627654975,80.15852325246765,-0.0,0.0,0.0,0.0,0.0,-255.34771708538392,-12.435433822058197,-5926.0,32664.51011819494,0.0,-0.0,0.0,0.0,0.0,0.0,9673.093857653128,-635.6039758480651,-41702.0,25629.290742640096,0.0,-0.0,0.0,0.0,0.0,0.0,-8665.061918563919,-737.2288240761809,-16227.0
