Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t122,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58655177116736,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t123,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58655177116736,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t124,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,3.3103832779097625e-14,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58655177116736,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.011142227935
t125,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58655177116736,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t126,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t127,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042453,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,-1.5158245029548804e-14,0.0,34.5865517711673,0.0,0.0,0.0,16.49902385239163,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t128,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.49902385239163,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t129,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t130,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t131,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,-2.3138119778893644e-15,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t132,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t133,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t134,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t135,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t136,11.862284820031299,19.515217432026066,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.328185399912831,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.4756292133386
t137,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,2.7077965397550565e-14,0.0,0.0,0.0,1.2470789822746858e-13,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.011142227935
t138,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t139,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t140,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5865517711673,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t141,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58655177116732,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t142,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,-3.3526342678309907e-13,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58655177116732,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279346
t143,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58655177116732,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t144,11.862284820031299,29.560090989226875,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.818824857308275,0.0,0.0,0.0,7.327173192042457,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58655177116732,0.0,0.0,0.0,16.499023852391634,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,538.0111422279349
t145,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,2.7077965397550565e-14,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,-9.094947017729283e-14,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935585352714008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.61303610106968
t146,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,-5.832134775118902e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935585352714008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.61303610106974
t147,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,-5.832134775118902e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935585352714008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.61303610106974
t148,11.862284820031299,0.0,6.088871271158387e-14,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,-5.832134775118902e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935585352714008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.61303610106981
t149,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,-5.832134775118902e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935585352714008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.61303610106974
t150,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,-5.832134775118902e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39355853527139745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.61303610106974
t151,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36645018283875513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.5859277486371
t152,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.21947756579834
t153,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.21947756579834
t154,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.21947756579834
t155,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.21947756579834
t156,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.21947756579834
t157,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.21947756579834
t158,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.21947756579834
t159,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04784770387188,0.0,0.0,0.0,15.029109678946492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,124.21947756579834
