BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t332,15036.953641815895,0.0,-0.0,0.0,0.0,0.0,0.0,-2064.3723186511224,-103.58132316477543,-12869.0,6028.841445360818,0.0,-0.0,0.0,0.0,0.0,0.0,9677.759470211811,-416.60091557262746,-15290.0,6531.968230589574,3843.6944851222447,-0.0,0.0,0.0,0.0,0.0,11219.00294661826,-848.6656623300786,-20746.0,20483.856422756355,0.0,-0.0,0.0,0.0,0.0,0.0,-7376.959078922446,-356.89734383390515,-12750.0,2541.121700111272,0.0,-0.0,0.0,0.0,0.0,0.0,1313.158901821052,-31.280601932324227,-3823.0,30771.94434591146,0.0,-0.0,0.0,0.0,0.0,0.0,-7574.400921077555,-745.5434248339051,-22452.0,17612.033612867075,236.96414125791853,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-11875.0
t333,16238.708097293613,0.0,-0.0,0.0,0.0,0.0,0.0,-3288.741485552421,-149.9666117411904,-12800.0,7848.569694381316,0.0,-0.0,0.0,0.0,0.0,0.0,7433.512304049966,-341.08199843128136,-14941.0,6512.4269448200175,0.0,-0.0,0.0,0.0,0.0,0.0,14583.817681502456,-824.2446263224717,-20272.0,21334.955515396385,0.0,-0.0,0.0,0.0,0.0,0.0,-8364.79917341569,-421.1563419806906,-12549.0,2754.2979571413994,0.0,-318.6904477663992,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-3826.0,29754.363249565,0.0,-0.0,0.0,0.0,0.0,0.0,-6586.560826584311,-809.8024229806906,-22358.0,17435.997754124994,0.0,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-11462.0
t334,14585.778772244239,0.0,-0.0,0.0,0.0,0.0,0.0,-1796.4091827375123,-190.36958950672658,-12599.0,6090.173830838348,791.331556134563,-0.0,0.0,0.0,0.0,0.0,8104.143346020686,-363.6487329935961,-14622.0,7058.457672361729,0.0,-0.0,0.0,0.0,0.0,0.0,13612.649180386014,-833.1068527477416,-19838.0,21472.64365799371,0.0,-0.0,0.0,0.0,0.0,0.0,-8861.196659540592,-453.4469984531155,-12158.0,3647.5098389467685,0.0,-0.0,0.0,0.0,0.0,0.0,225.16565633081268,-80.6754952775811,-3792.0,29154.256419912526,0.0,-0.0,0.0,0.0,0.0,0.0,-6090.1633404594095,-842.0930794531155,-22222.0,17071.997754124997,0.0,-0.0,0.0,0.0,0.0,0.0,-5194.189,-779.808754125,-11098.0
t335,14747.207980539937,0.0,-0.0,0.0,0.0,0.0,0.0,-2088.266943274225,-195.9410372657128,-12463.0,5884.157461673454,0.0,-0.0,0.0,0.0,0.0,0.0,8529.815126741394,-377.97258841484796,-14036.0,6509.052028730397,0.0,-0.0,0.0,0.0,0.0,0.0,13393.810257768084,-856.8622864984802,-19046.0,20655.020734085258,0.0,-0.0,0.0,0.0,0.0,0.0,-8079.4277999486,-402.5929341366564,-12173.0,3687.624805942334,0.0,-0.0,0.0,0.0,0.0,0.0,310.19055876474613,-76.81536470708052,-3921.0,29258.289301574394,0.0,-0.0,0.0,0.0,0.0,0.0,-6374.311473463328,-756.9778281110677,-22127.0,17339.35729368748,0.0,-0.0,0.0,0.0,0.0,0.0,-5691.8097265880715,-745.5475670994113,-10902.0
t336,15250.162914989642,0.0,-0.0,0.0,0.0,0.0,0.0,-2334.569433158902,-175.59348183073973,-12740.0,5889.857238047409,0.0,-0.0,0.0,0.0,0.0,0.0,8683.279423969154,-383.13666201656207,-14190.0,5938.216949993806,1032.5895938851054,-0.0,0.0,0.0,0.0,0.0,13139.627033131437,-857.433577010349,-19253.0,19675.258750931822,0.0,-0.0,0.0,0.0,0.0,0.0,-6967.0274589754645,-330.23129195635397,-12378.0,3716.7297531628924,0.0,-219.8811368592489,0.0,0.0,0.0,0.0,657.2119760583097,-61.06059236195274,-4093.0,30773.898032762037,0.0,-0.0,0.0,0.0,0.0,0.0,-7528.410867058259,-687.4871657037759,-22558.0,17437.529220838693,0.0,-0.0,0.0,0.0,0.0,0.0,-5650.1106739662755,-748.418546872422,-11039.0
t337,16816.85662205475,0.0,-0.0,0.0,0.0,0.0,0.0,-2301.141807685877,-404.71481436887757,-14111.0,9440.777930534216,0.0,-0.0,0.0,0.0,0.0,0.0,6692.364442350895,-316.14237288510765,-15817.0,5112.234331386005,0.0,-0.0,0.0,0.0,0.0,0.0,17236.224057649106,-886.4583890351075,-21462.0,23190.898329055788,0.0,-0.0,0.0,0.0,0.0,0.0,-10462.299585283117,-557.5987437726668,-12171.0,3720.469215314096,0.0,-0.0,0.0,0.0,0.0,0.0,452.8685677835314,-70.33778309762768,-4103.0,25047.538430914545,0.0,-0.0,0.0,0.0,0.0,0.0,-2301.880914716882,-795.6575161976668,-21950.0,20863.181246293898,0.0,-0.0,0.0,0.0,0.0,0.0,-9316.134760097655,-753.0464861962499,-10794.0
t338,16697.937579764704,272.41166553629967,-0.0,0.0,0.0,0.0,0.0,-1699.674466060139,-440.6747792408697,-14830.0,11682.338105600003,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17030.0,5657.041621750001,0.0,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-23107.0,22900.339150003114,0.0,-0.0,0.0,0.0,0.0,0.0,-10170.708412049298,-538.6307379538068,-12191.0,3659.1995033230805,0.0,-0.0,0.0,0.0,0.0,0.0,635.8700330554622,-92.06953637854195,-4203.0,26331.16159832951,0.0,-0.0,0.0,0.0,0.0,0.0,-2593.472087950702,-776.6895103788067,-22961.0,21971.971760307995,0.0,-0.0,0.0,0.0,0.0,0.0,-10100.603566995323,-798.3681933126722,-11073.0
t339,16562.871003612006,897.1783680073679,-0.0,0.0,0.0,0.0,0.0,-1638.6018977785238,-443.44747384085497,-15378.0,12594.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17942.0,5190.150530144617,1700.8910916053835,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-24341.0,22662.548079009153,0.0,-0.0,0.0,0.0,0.0,0.0,-9838.525818749493,-517.0222602596546,-12307.0,4162.858133401386,0.0,-0.0,0.0,0.0,0.0,0.0,289.0691275545615,-80.92726095594806,-4371.0,27360.73571393516,0.0,-0.0,0.0,0.0,0.0,0.0,-2925.6546812505067,-755.0810326846545,-23680.0,22053.457212597576,2.871240468554788,-0.0,0.0,0.0,0.0,0.0,-9814.875229776038,-784.4532232900931,-11457.0
t340,16587.383643838388,959.1535017467212,-0.0,0.0,0.0,0.0,0.0,-965.7182263902159,-459.8189191948892,-16121.0,12924.122919872312,979.2151857276895,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19251.0,4702.701854178495,4116.031861453746,-0.0,0.0,0.0,0.0,0.0,18144.804089813242,-843.5378054454839,-26120.0,22249.474420246574,578.5,-0.0,0.0,0.0,0.0,0.0,-9802.308121211747,-514.6662990348241,-12511.0,3861.000342909828,411.1218583376035,-0.0,0.0,0.0,0.0,0.0,395.6536365769739,-134.7758378244054,-4533.0,28142.597450248075,0.0,-0.0,0.0,0.0,0.0,0.0,-2961.8723787882536,-752.725071459824,-24428.0,22057.39906143838,1297.9739770616206,-0.0,0.0,0.0,0.0,0.0,-10438.547,-814.8260385,-12102.0
t341,17148.380467993593,585.8969710174597,-0.0,0.0,0.0,0.0,0.0,-341.8641835735557,-406.41325543749605,-16986.0,14628.598484733084,801.8373953191723,-0.0,0.0,0.0,0.0,0.0,5689.976125987215,-282.4120060394698,-20838.0,4961.783355307157,6931.187149832337,-0.0,0.0,0.0,0.0,0.0,17184.699070405484,-804.6695755449767,-28273.0,22812.074211985317,435.56530665905643,-0.0,0.0,0.0,0.0,0.0,-9885.557826293945,-520.0816923504211,-12842.0,3776.1572078177146,357.2506094084165,-0.0,0.0,0.0,0.0,0.0,669.9164871808582,-122.32430440698904,-4681.0,28720.763138481478,0.0,-0.0,0.0,0.0,0.0,0.0,-2878.622673706055,-758.1404647754212,-25084.0,22094.88415116017,1997.4888873398277,-0.0,0.0,0.0,0.0,0.0,-10438.547,-814.8260385,-12839.0
t342,19253.842296442494,0.0,-61.62138138228646,0.0,0.0,0.0,0.0,-817.4951970042002,-480.7257180560093,-17894.0,14086.899577642698,2987.4385279573016,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22422.0,7789.614047020787,5183.427574729213,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-30423.0,24042.116534490877,154.07303070065086,-0.0,0.0,0.0,0.0,0.0,-10570.549184959887,-564.6403802316406,-13061.0,4763.218427402497,110.7256959743122,-0.0,0.0,0.0,0.0,0.0,91.63419700420013,-148.57832038100932,-4817.0,28690.330467696753,0.0,-0.0,0.0,0.0,0.0,0.0,-2193.631315040113,-802.6991526566405,-25694.0,23495.81860301125,1201.5544354887506,-0.0,0.0,0.0,0.0,0.0,-10438.547,-814.8260385,-13444.0
t343,21727.419897833082,0.0,-1059.5284494828459,0.0,0.0,0.0,0.0,-1591.3011771225883,-434.5902712276476,-18642.0,17924.11652204778,177.01061769360328,-0.0,0.0,0.0,0.0,0.0,5861.04120624889,-288.16834599027516,-23674.0,14912.937068389163,0.0,-0.0,0.0,0.0,0.0,0.0,18067.547293751108,-858.4843621402752,-32122.0,20429.070651414273,0.0,-0.0,0.0,0.0,0.0,0.0,-6747.021239884603,-335.04941152966774,-13347.0,5398.690220263398,0.0,-0.0,0.0,0.0,0.0,0.0,-383.3864589519785,-108.30376131141983,-4907.0,31501.29362133788,0.0,-0.0,0.0,0.0,0.0,0.0,-4914.5930281168785,-625.700593220997,-25961.0,25100.650151498845,0.0,-0.0,0.0,0.0,0.0,0.0,-10292.286595923953,-692.3635555748983,-14116.0
t344,21420.735658308105,0.0,-0.0,0.0,0.0,0.0,0.0,-1680.3945175750316,-430.34114073307273,-19310.0,16204.454158170156,0.0,-0.0,0.0,0.0,0.0,0.0,8869.96445514549,-389.41861331564576,-24685.0,20913.00222143573,0.0,-1519.8916368245941,0.0,0.0,0.0,0.0,15058.62404485451,-959.7346294656458,-33492.0,17513.946373635797,191.0046754633999,-0.0,0.0,0.0,0.0,0.0,-3791.893639030279,-181.0574100689196,-13732.0,5368.034178330793,0.0,-0.0,0.0,0.0,0.0,0.0,-305.27660441533703,-104.7575739154563,-4958.0,32537.579287663637,0.0,-0.0,0.0,0.0,0.0,0.0,-5665.740860969721,-576.8384266939196,-26295.0,27907.301481820658,0.0,-149.48782626841466,0.0,0.0,0.0,0.0,-12485.282878009632,-586.5307775426164,-14686.0
t345,23900.297719043298,0.0,-2401.9928133337535,0.0,0.0,0.0,0.0,-1233.850710773298,-457.4541949362449,-19807.0,18323.52785263275,0.0,-2830.7987941526935,0.0,0.0,0.0,0.0,10443.643867046043,-442.3729255260994,-25494.0,24935.467388305282,0.0,-2815.7230795831456,0.0,0.0,0.0,0.0,13484.944632953957,-1012.6889416760994,-34592.0,17793.746849142102,578.5,-0.0,0.0,0.0,0.0,0.0,-4070.092596865973,-199.15425227613153,-14103.0,5525.415600715625,0.0,-0.0,0.0,0.0,0.0,0.0,-384.08033732602416,-108.33526338960151,-5033.0,32547.477172035156,0.0,-0.0,0.0,0.0,0.0,0.0,-5387.541903134027,-594.9352689011315,-26565.0,29104.29896729863,0.0,-412.2098731263145,0.0,0.0,0.0,0.0,-12853.022951900679,-610.0661422716433,-15229.0
t346,21940.16325266161,0.0,-0.0,0.0,0.0,0.0,0.0,-1418.836566991713,-443.3266856698964,-20078.0,20886.80176684146,0.0,-2987.4385279573016,0.0,0.0,0.0,0.0,8514.0798577284,-377.4430966125607,-26036.0,26118.450232574163,0.0,-5258.199762083207,0.0,0.0,0.0,0.0,15414.508642271601,-947.7591127625607,-35327.0,19926.798592879783,506.5873610047085,-0.0,0.0,0.0,0.0,0.0,-5588.4617858640395,-297.92416802045574,-14547.0,5630.0343364808905,0.0,-0.0,0.0,0.0,0.0,0.0,-507.11337325989166,-113.92096322099908,-5009.0,31208.87789878142,0.0,-0.0,0.0,0.0,0.0,0.0,-3869.1727141359606,-693.7051846454558,-26646.0,29541.25037701182,0.0,-700.8933840895304,0.0,0.0,0.0,0.0,-12545.004059748397,-590.3529331738973,-15705.0
t347,22683.880316561626,0.0,-0.0,0.0,0.0,0.0,0.0,-2045.534658889112,-403.345657672515,-20235.0,18745.837025750196,0.0,-0.0,0.0,0.0,0.0,0.0,7945.472430951314,-358.30945670151175,-26333.0,25183.17090184884,0.0,-4507.661498046017,0.0,0.0,0.0,0.0,15983.116069048687,-928.6254728515117,-35730.0,17768.00701177777,369.70892605932556,-0.0,0.0,0.0,0.0,0.0,-3116.5872109169477,-137.12872692014747,-14884.0,5528.859863965401,0.0,-0.0,0.0,0.0,0.0,0.0,-500.2504762678409,-113.60938769755998,-4915.0,33567.957032628205,0.0,-0.0,0.0,0.0,0.0,0.0,-6341.0472890830515,-532.9097435451474,-26694.0,29763.893754274013,0.0,-1374.0414087310148,0.0,0.0,0.0,0.0,-11925.168864843048,-550.683480699955,-15914.0
t348,22441.72697827396,0.0,-0.0,0.0,0.0,0.0,0.0,-1971.1054710415976,-408.62150723236925,-20062.0,21001.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-26349.0,24940.623449691564,0.0,-6639.581827941569,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-35751.0,20324.319674599243,0.0,-0.0,0.0,0.0,0.0,0.0,-5089.831412374293,-265.48826222494773,-14969.0,5440.0618177599745,0.0,-0.0,0.0,0.0,0.0,0.0,-472.70308177250286,-112.35873598747163,-4855.0,31703.07236647566,0.0,-0.0,0.0,0.0,0.0,0.0,-4367.803087625707,-661.2692788499477,-26674.0,29362.507199137257,0.0,-768.1517699814613,0.0,0.0,0.0,0.0,-12027.1454471859,-557.2099819698975,-16010.0
t349,22076.962066571614,0.0,-298.5009319916864,0.0,0.0,0.0,0.0,-1847.9295934566453,-410.5315411232849,-19520.0,17976.51537167663,0.0,-0.0,0.0,0.0,0.0,0.0,8255.21698941726,-368.7323610938908,-25863.0,23687.14556547785,0.0,-3329.4686988167064,0.0,0.0,0.0,0.0,15673.37151058274,-939.0483772438907,-35092.0,18504.37803018797,462.4732849186195,-0.0,0.0,0.0,0.0,0.0,-3955.1726080997123,-191.6787070068863,-14820.0,5624.782600866667,0.0,-0.0,0.0,0.0,0.0,0.0,-793.8440642736439,-126.93853659302344,-4704.0,32540.92161553218,0.0,-0.0,0.0,0.0,0.0,0.0,-5502.461891900288,-587.4597236318863,-26451.0,28743.491808446972,0.0,-661.7712509220023,0.0,0.0,0.0,0.0,-11829.180342269712,-544.5402152552615,-15708.0
t350,21451.550039241985,0.0,-0.0,0.0,0.0,0.0,0.0,-1720.4363273462711,-419.1137118957155,-19312.0,18134.340975156712,0.0,-0.0,0.0,0.0,0.0,0.0,7362.346286793903,-338.68726195061487,-25158.0,21408.818671376517,0.0,-2930.0576064820016,0.0,0.0,0.0,0.0,16566.242213206096,-909.0032781006148,-34136.0,18281.862251397055,213.7329549195102,-0.0,0.0,0.0,0.0,0.0,-3745.5523003300923,-178.04290598647248,-14572.0,5482.030565359966,0.0,-0.0,0.0,0.0,0.0,0.0,-771.1235405442565,-125.90702481570925,-4585.0,32316.90612228139,0.0,-0.0,0.0,0.0,0.0,0.0,-5712.082199669908,-573.8239226114724,-26031.0,28262.893545913,0.0,-413.3455159985242,0.0,0.0,0.0,0.0,-11979.394132109474,-554.1538978050062,-15316.0
t351,21258.76165100464,0.0,-0.0,0.0,0.0,0.0,0.0,-2101.0915074835916,-392.67014352105014,-18765.0,18317.764704858975,0.0,-0.0,0.0,0.0,0.0,0.0,6644.776327977469,-314.54103283644184,-24648.0,19091.616232588207,0.0,-2048.571355624301,0.0,0.0,0.0,0.0,17283.81217202253,-884.8570489864419,-33442.0,17839.52631261876,0.0,-0.0,0.0,0.0,0.0,0.0,-3332.274148847462,-152.2521637713,-14355.0,5375.191823844128,0.0,-0.0,0.0,0.0,0.0,0.0,-906.6464446819139,-130.54537916221412,-4338.0,32274.229217079715,0.0,-0.0,0.0,0.0,0.0,0.0,-6101.753406470624,-548.4758106090859,-25624.0,27716.56728553301,0.0,-725.1149481455546,0.0,0.0,0.0,0.0,-11486.822992516409,-522.6293448710501,-14982.0
t352,20752.11357325981,0.0,-0.0,0.0,0.0,0.0,0.0,-2589.7153560468046,-361.3982172130045,-17801.0,18844.781500689704,0.0,-0.0,0.0,0.0,0.0,0.0,5699.966687753194,-282.748188442895,-24262.0,15543.442392346085,0.0,-0.0,0.0,0.0,0.0,0.0,18228.621812246805,-853.064204592895,-32919.0,17587.761411255386,335.2,-0.0,0.0,0.0,0.0,0.0,-3889.8542468155747,-199.10716443981056,-13834.0,5327.510560537233,0.0,-0.0,0.0,0.0,0.0,0.0,-1135.2515266621479,-126.25903387508473,-4066.0,31037.18538308701,0.0,-0.0,0.0,0.0,0.0,0.0,-5315.568226522278,-599.6171565647257,-25122.0,25967.52710021358,0.0,-88.97053769738407,0.0,0.0,0.0,0.0,-10998.199143953196,-491.35741856300444,-14389.0
t353,19731.11453464308,0.0,-0.0,0.0,0.0,0.0,0.0,-2916.9746696607285,-342.13986498235374,-16472.0,17366.338105600003,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22714.0,11342.590012451697,2025.451609298307,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-30818.0,16908.564505888076,335.2,-0.0,0.0,0.0,0.0,0.0,-3948.5919737791805,-172.172532108898,-13123.0,4754.253352869333,0.0,-0.0,0.0,0.0,0.0,0.0,-792.3812289978312,-126.87212387150154,-3835.0,31209.147604887126,0.0,-0.0,0.0,0.0,0.0,0.0,-6608.645098868525,-515.5025060186024,-24085.0,23702.661523244886,0.0,-0.0,0.0,0.0,0.0,0.0,-9661.995528693737,-528.6659945511477,-13512.0
t354,18037.55273246006,533.7565353617774,-0.0,0.0,0.0,0.0,0.0,-2851.6543010189916,-357.6549668028466,-15362.0,15181.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,6917.793864604367,3486.247757145632,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-27854.0,19049.83284403742,335.2,-0.0,0.0,0.0,0.0,0.0,-6483.269976327327,-298.7628677100926,-12603.0,3968.200181528112,0.0,-0.0,0.0,0.0,0.0,0.0,-182.9942275235428,-99.20595400456885,-3686.0,29579.732163807763,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.910523672673,-536.8216401350926,-22762.0,21485.87793918074,0.0,-0.0,0.0,0.0,0.0,0.0,-8129.759471457466,-677.1184677232778,-12679.0
t355,16628.450308978863,0.0,-0.0,0.0,0.0,0.0,0.0,-1743.4701525775026,-424.9801564013596,-14460.0,13281.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18629.0,6576.496505722934,1248.5451160270657,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-25275.0,25369.2829224859,0.0,-521.184502010899,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12321.0,4091.456749037867,0.0,-0.0,0.0,0.0,0.0,0.0,-376.4671254666798,-107.98962357118727,-3607.0,23612.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-21838.0,21640.130709710982,0.0,-0.0,0.0,0.0,0.0,0.0,-9044.470721955819,-735.6599877551723,-11860.0
t356,16811.604543070607,0.0,-0.0,0.0,0.0,0.0,0.0,-2420.1322337943884,-376.4723092762215,-14015.0,11863.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17211.0,5901.0416217500015,0.0,-0.0,0.0,0.0,0.0,0.0,18300.6005,-850.64212175,-23351.0,25767.968959224127,0.0,-965.8705387491187,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12275.0,4392.801955680606,0.0,-0.0,0.0,0.0,0.0,0.0,-656.1162613407366,-120.68569433986944,-3616.0,23139.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-21365.0,20093.615574726224,0.0,-0.0,0.0,0.0,0.0,0.0,-8088.159504864876,-674.456069861352,-11331.0
t357,16063.35928873659,0.0,-0.0,0.0,0.0,0.0,0.0,-1964.5675858216323,-422.79170291496274,-13676.0,10833.380755784641,0.0,-0.0,0.0,0.0,0.0,0.0,5883.544837393657,-288.9255931782966,-16428.0,5103.197946721954,0.0,-0.0,0.0,0.0,0.0,0.0,18045.043662606346,-859.2416093282966,-22289.0,25739.871451175655,0.0,-1067.773030700651,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12145.0,4486.3862717363845,0.0,-1034.2331331812677,0.0,0.0,0.0,0.0,266.6394466423212,-78.79258519743861,-3640.0,22919.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-21145.0,21187.14843346321,0.0,-0.0,0.0,0.0,0.0,0.0,-9466.47986082069,-762.6685726425242,-10958.0
t358,15914.930013159292,0.0,-0.0,0.0,0.0,0.0,0.0,-2161.221339664837,-399.70867349445916,-13354.0,9286.825061970134,0.0,-0.0,0.0,0.0,0.0,0.0,6778.205875127924,-319.03093709805466,-15746.0,5103.964328375979,0.0,-0.0,0.0,0.0,0.0,0.0,17150.38262487208,-889.3469532480547,-21365.0,25563.871451175655,0.0,-1067.773030700651,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-11969.0,4093.1403193649285,0.0,-0.0,0.0,0.0,0.0,0.0,-297.7255627414663,-104.41475662346258,-3691.0,22748.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-20974.0,20077.42446938969,0.0,-0.0,0.0,0.0,0.0,0.0,-8705.461097593698,-713.9633717959966,-10658.0
t359,16332.69989407378,0.0,-0.0,0.0,0.0,0.0,0.0,-2626.0913494479946,-379.60854462578965,-13327.0,8559.175292619047,0.0,-0.0,0.0,0.0,0.0,0.0,6979.633690465106,-325.80898308415084,-15213.0,4588.170189699259,0.0,-0.0,0.0,0.0,0.0,0.0,16948.954809534895,-896.1249992341509,-20641.0,25522.871451175655,0.0,-1067.773030700651,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-11928.0,3633.681598545525,0.0,-0.0,0.0,0.0,0.0,0.0,221.17506937963935,-80.85666792516437,-3774.0,22600.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-20826.0,20007.91305155727,0.0,-0.0,0.0,0.0,0.0,0.0,-8759.491719931646,-717.4213316256253,-10531.0
t360,16586.316797963205,0.0,-0.0,0.0,0.0,0.0,0.0,-2551.3060946608066,-402.0107033023994,-13633.0,9829.929468467819,0.0,-0.0,0.0,0.0,0.0,0.0,5930.578818163382,-290.5082866311978,-15470.0,3853.8146209445804,0.0,-0.0,0.0,0.0,0.0,0.0,17998.00968183662,-860.8243027811977,-20991.0,25537.64165677646,0.0,-799.5432363014601,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12211.0,2778.5921180165933,0.0,-0.0,0.0,0.0,0.0,0.0,1168.2665946608063,-37.858712677399396,-3909.0,23021.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-21247.0,21181.189945550002,0.0,-0.0,0.0,0.0,0.0,0.0,-9781.3685,-782.82144555,-10617.0
t361,13978.54,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-10737.0,7020.647974964927,0.0,-0.0,0.0,0.0,0.0,0.0,6291.149625751503,-281.7976007164289,-13030.0,4932.544630306825,0.0,-0.0,0.0,0.0,0.0,0.0,13499.530497042691,-754.0751273495134,-17678.0,24083.359340554958,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-10230.38606242477,-627.4002474295356,-12493.0,7042.015366854767,0.0,-0.0,0.0,0.0,0.0,0.0,-3187.276437575231,-140.73892927953557,-3714.0,20800.834613786108,0.0,-0.0,0.0,0.0,0.0,0.0,5438.351877205808,-807.1864909919154,-25432.0,19579.182847074993,0.0,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-9856.0
t362,14187.54,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-10946.0,8087.854258071298,0.0,-0.0,0.0,0.0,0.0,0.0,5541.970874042701,-253.82513211400095,-13376.0,4813.186321017795,0.0,-0.0,0.0,0.0,0.0,0.0,14068.735072371892,-734.9213933896858,-18147.0,24189.069911100003,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-12527.0,7546.060914065436,0.0,-708.4578211154351,0.0,0.0,0.0,0.0,-2957.1785,-136.42459295,-3744.0,21305.041702763912,0.0,-0.0,0.0,0.0,0.0,0.0,5618.326053585407,-798.367756349315,-26125.0,19764.182847074993,0.0,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-10041.0
t363,14461.539999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11220.0,9779.747576978638,0.0,-0.0,0.0,0.0,0.0,0.0,4385.972167066325,-206.71974404496245,-13959.0,4963.872266797675,0.0,-0.0,0.0,0.0,0.0,0.0,14690.138888189742,-714.0111549874152,-18940.0,24841.269911100004,0.0,-913.7,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-12844.0,7567.139733127102,0.0,-697.5366401771014,0.0,0.0,0.0,0.0,-2957.1785,-136.42459295,-3776.0,21822.251661938615,0.0,-0.0,0.0,0.0,0.0,0.0,6152.920944743934,-772.1726066825472,-27203.0,20119.182847074993,0.0,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-10396.0
t364,14780.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11539.0,9872.113206737871,0.0,-0.0,0.0,0.0,0.0,0.0,5319.333781009056,-241.44698774692762,-14950.0,4727.34778075968,2321.754253321835,-0.0,0.0,0.0,0.0,0.0,13973.039514819797,-738.1415489013139,-20284.0,24324.007574206153,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-10083.275982069297,-630.1585614362007,-12878.0,7217.8837612169045,0.0,-0.0,0.0,0.0,0.0,0.0,-3334.3865179307036,-143.4972432862007,-3740.0,22074.510752299466,1076.6,-0.0,0.0,0.0,0.0,0.0,5936.658704171148,-782.7694564706137,-28305.0,20400.182847074993,0.0,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-10677.0
