Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
1929,0,12.56,0,10.56
1930,0,6.3,0,4.3
1931,0,6.59,0,4.59
1932,0,6.57,0,4.57
1933,0,6.33,0,4.33
1934,0,6.22,0,4.22
1935,0,6.39,0,4.39
1936,0,14.07,0,12.07
1937,0,14.1,0,12.1
1938,0,14.01,0,12.01
1939,0,27.28,0,25.28
1940,0,27.31,0,25.31
1941,0,27.56,0,25.56
1942,0,23.83,0,21.83
1943,0,24.48,0,22.48
1944,0,24.2,0,22.2
1945,0,24.34,0,22.34
1946,0,25.28,0,23.28
1947,0,25.47,0,23.47
1948,0,25.57,0,23.57
1949,0,25.85,0,23.85
1950,0,25.2,0,23.2
1951,0,11.87,0,9.87
1952,0,11.98,0,9.98
1953,0,12.31,0,10.31
1954,0,6.54,0,4.54
1955,0,6.76,0,4.76
1956,0,6.62,0,4.62
1957,0,6.17,0,4.17
1958,0,6.37,0,4.37
1959,0,6.58,0,4.58
1960,0,14.32,0,12.32
1961,0,14.15,0,12.15
1962,0,13.68,0,11.68
1963,0,27.81,0,25.81
1964,0,28.31,0,26.31
1965,0,28.36,0,26.36
1966,0,24.12,0,22.12
1967,0,24.67,0,22.67
1968,0,24.48,0,22.48
1969,0,24.94,0,22.94
1970,0,24.56,0,22.56
1971,0,25.78,0,23.78
1972,0,25.49,0,23.49
1973,0,25.4,0,23.4
1974,0,24.7,0,22.7
1975,0,11.92,0,9.92
1976,0,12.11,0,10.11
1977,0,12.43,0,10.43
1978,0,6.08,0,4.08
1979,0,6.24,0,4.24
1980,0,6.38,0,4.38
1981,0,6.58,0,4.58
1982,0,6.14,0,4.14
1983,0,6.46,0,4.46
1984,0,13.75,0,11.75
1985,0,13.61,0,11.61
1986,0,13.63,0,11.63
1987,0,28.18,0,26.18
1988,0,28.21,0,26.21
1989,0,28.18,0,26.18
1990,0,24.5,0,22.5
1991,0,24.61,0,22.61
1992,0,23.93,0,21.93
1993,0,24.28,0,22.28
1994,0,25.08,0,23.08
1995,0,25.14,0,23.14
1996,0,25.85,0,23.85
1997,0,26.19,0,24.19
1998,0,25.01,0,23.01
1999,0,11.53,0,9.53
2000,0,11.92,0,9.92
2001,0,12.85,0,10.85
2002,0,6.31,0,4.31
2003,0,6.52,0,4.52
2004,0,6.5,0,4.5
2005,0,6.57,0,4.57
2006,0,6.57,0,4.57
2007,0,6.69,0,4.69
2008,0,14,0,12
2009,0,14,0,12
2010,0,14.01,0,12.01
2011,0,27.87,0,25.87
2012,0,27.04,0,25.04
2013,0,27.96,0,25.96
2014,0,23.83,0,21.83
2015,0,24.59,0,22.59
2016,0,24.92,0,22.92
2017,0,23.63,0,21.63
2018,0,24.64,0,22.64
2019,0,25.08,0,23.08
2020,0,26.48,0,24.48
2021,0,25.64,0,23.64
2022,0,24.92,0,22.92
2023,0,12.17,0,10.17
2024,0,11.87,0,9.87
2025,0,12.56,0,10.56
2026,0,6.82,0,4.82
2027,0,6.54,0,4.54
2028,0,6.4,0,4.4
2029,0,6.38,0,4.38
2030,0,6.27,0,4.27
2031,0,6.47,0,4.47
2032,0,14.02,0,12.02
2033,0,13.56,0,11.56
2034,0,13.61,0,11.61
2035,0,28.06,0,26.06
2036,0,27.74,0,25.74
2037,0,27.96,0,25.96
2038,0,24.15,0,22.15
2039,0,24.48,0,22.48
2040,0,25,0,23
2041,0,23.79,0,21.79
2042,0,24.39,0,22.39
2043,0,24.94,0,22.94
2044,0,25.35,0,23.35
2045,0,25.71,0,23.71
2046,0,24.92,0,22.92
2047,0,11.73,0,9.73
2048,0,11.67,0,9.67
2049,0,12.28,0,10.28
2050,0,6.72,0,4.72
2051,0,6.27,0,4.27
2052,0,6.48,0,4.48
2053,0,6.64,0,4.64
2054,0,6.15,0,4.15
2055,0,6.15,0,4.15
2056,0,13.68,0,11.68
2057,0,14.28,0,12.28
2058,0,13.78,0,11.78
2059,0,27.68,0,25.68
2060,0,27.29,0,25.29
2061,0,27.8,0,25.8
2062,0,24.2,0,22.2
2063,0,24.15,0,22.15
2064,0,24.59,0,22.59
2065,0,24.7,0,22.7
2066,0,24.22,0,22.22
2067,0,24.8,0,22.8
2068,0,26.17,0,24.17
2069,0,25.98,0,23.98
2070,0,24.58,0,22.58
2071,0,11.74,0,9.74
2072,0,11.53,0,9.53
2073,0,12.45,0,10.45
2074,0,6.34,0,4.34
2075,0,6.64,0,4.64
2076,0,6.05,0,4.05
2077,0,6.27,0,4.27
2078,0,6.75,0,4.75
2079,0,6.63,0,4.63
2080,0,13.5,0,11.5
2081,0,13.95,0,11.95
2082,0,14.08,0,12.08
2083,0,28.24,0,26.24
2084,0,28.09,0,26.09
2085,0,27.56,0,25.56
2086,0,23.44,0,21.44
2087,0,24.32,0,22.32
2088,0,24.45,0,22.45
2089,0,24.12,0,22.12
2090,0,25.25,0,23.25
2091,0,24.8,0,22.8
2092,0,25.46,0,23.46
2093,0,25.89,0,23.89
2094,0,25.65,0,23.65
2095,0,11.98,0,9.98
2096,0,11.61,0,9.61
2097,0,12.05,0,10.05
2098,0,6.16,0,4.16
2099,0,6.77,0,4.77
2100,0,6.51,0,4.51
2101,0,6.5,0,4.5
2102,0,6.46,0,4.46
2103,0,6.13,0,4.13
2104,0,13.85,0,11.85
2105,0,14.01,0,12.01
2106,0,14.35,0,12.35
2107,0,27.72,0,25.72
2108,0,27.44,0,25.44
2109,0,27.84,0,25.84
2110,0,24.06,0,22.06
2111,0,24.26,0,22.26
2112,0,24.4,0,22.4
2113,0,24.25,0,22.25
2114,0,24.33,0,22.33
2115,0,24.66,0,22.66
2116,0,26.05,0,24.05
2117,0,25.37,0,23.37
2118,0,25.31,0,23.31
2119,0,11.92,0,9.92
2120,0,11.78,0,9.78
2121,0,11.98,0,9.98
2122,0,6.14,0,4.14
2123,0,6.4,0,4.4
2124,0,6.59,0,4.59
2125,0,6.77,0,4.77
2126,0,6.81,0,4.81
2127,0,6.1,0,4.1
2128,0,13.43,0,11.43
2129,0,13.51,0,11.51
2130,0,13.78,0,11.78
2131,0,27.37,0,25.37
2132,0,28.21,0,26.21
2133,0,27.74,0,25.74
2134,0,24.18,0,22.18
2135,0,24.59,0,22.59
2136,0,24.59,0,22.59
2137,0,23.76,0,21.76
2138,0,24.61,0,22.61
2139,0,25.1,0,23.1
2140,0,25.85,0,23.85
2141,0,26.17,0,24.17
2142,0,24.78,0,22.78
2143,0,11.34,0,9.34
2144,0,12,0,10
2145,0,12.22,0,10.22
2146,0,6.39,0,4.39
2147,0,6.48,0,4.48
2148,0,6.76,0,4.76
2149,0,6.47,0,4.47
2150,0,6.73,0,4.73
2151,0,6.05,0,4.05
2152,0,14.08,0,12.08
2153,0,13.65,0,11.65
2154,0,13.98,0,11.98
2155,0,27.71,0,25.71
2156,0,28.21,0,26.21
2157,0,28.05,0,26.05
2158,0,24.36,0,22.36
2159,0,24.56,0,22.56
2160,0,24.09,0,22.09
2161,0,19.98,0,17.98
2162,0,20.99,0,18.99
2163,0,20.25,0,18.25
2164,0,21.15,0,19.15
2165,0,21.62,0,19.62
2166,0,20.83,0,18.83
2167,0,5.48,0,3.48
2168,0,5.89,0,3.89
2169,0,5.97,0,3.97
2170,0,1.76,0,-0.24
2171,0,1.46,0,-0.54
2172,0,1.51,0,-0.49
2173,0,1.29,0,-0.71
2174,0,1.41,0,-0.59
2175,0,1.71,0,-0.29
2176,0,7.16,0,5.16
2177,0,7.45,0,5.45
2178,0,7.7,0,5.7
2179,0,23.85,0,21.85
2180,0,22.46,0,20.46
2181,0,23.38,0,21.38
2182,0,20.89,0,18.89
2183,0,20.37,0,18.37
2184,0,20.79,0,18.79
2185,0,20.2,0,18.2
2186,0,21.22,0,19.22
2187,0,20.06,0,18.06
2188,0,21.35,0,19.35
2189,0,22.09,0,20.09
2190,0,21.53,0,19.53
2191,0,5.72,0,3.72
2192,0,5.45,0,3.45
2193,0,5.78,0,3.78
2194,0,1.2,0,-0.8
2195,0,1.47,0,-0.53
2196,0,1.17,0,-0.83
2197,0,1.44,0,-0.56
2198,0,1.65,0,-0.35
2199,0,1.7,0,-0.3
2200,0,7.14,0,5.14
2201,0,7.54,0,5.54
2202,0,7.69,0,5.69
2203,0,23.74,0,21.74
2204,0,22.9,0,20.9
2205,0,23.33,0,21.33
2206,0,21.12,0,19.12
2207,0,20.45,0,18.45
2208,0,21.09,0,19.09
2209,0,20.52,0,18.52
2210,0,20.65,0,18.65
2211,0,19.73,0,17.73
2212,0,21.21,0,19.21
2213,0,21.57,0,19.57
2214,0,21.51,0,19.51
2215,0,5.76,0,3.76
2216,0,5.68,0,3.68
2217,0,5.71,0,3.71
2218,0,1.53,0,-0.47
2219,0,1.66,0,-0.34
2220,0,1.72,0,-0.28
2221,0,1.66,0,-0.34
2222,0,1.62,0,-0.38
2223,0,1.67,0,-0.33
2224,0,7.77,0,5.77
2225,0,7.69,0,5.69
2226,0,7.81,0,5.81
2227,0,23.91,0,21.91
2228,0,22.76,0,20.76
2229,0,23.38,0,21.38
2230,0,20.77,0,18.77
2231,0,20.8,0,18.8
2232,0,20.89,0,18.89
2233,0,20.69,0,18.69
2234,0,20.79,0,18.79
2235,0,20.01,0,18.01
2236,0,21.5,0,19.5
2237,0,21.22,0,19.22
2238,0,21.81,0,19.81
2239,0,6.23,0,4.23
2240,0,6.14,0,4.14
2241,0,6.05,0,4.05
2242,0,1.85,0,-0.15
2243,0,1.64,0,-0.36
2244,0,1.26,0,-0.74
2245,0,1.58,0,-0.42
2246,0,1.31,0,-0.69
2247,0,1.68,0,-0.32
2248,0,7.25,0,5.25
2249,0,7.7,0,5.7
2250,0,7.37,0,5.37
2251,0,23.66,0,21.66
2252,0,22,0,20
2253,0,23.97,0,21.97
2254,0,20.92,0,18.92
2255,0,20.62,0,18.62
2256,0,20.82,0,18.82
2257,0,20.22,0,18.22
2258,0,20.32,0,18.32
2259,0,19.23,0,17.23
2260,0,21.38,0,19.38
2261,0,21.84,0,19.84
2262,0,20.83,0,18.83
2263,0,5.73,0,3.73
2264,0,5.49,0,3.49
2265,0,5.81,0,3.81
2266,0,1.69,0,-0.31
2267,0,1.74,0,-0.26
2268,0,1.66,0,-0.34
2269,0,1.12,0,-0.88
2270,0,1.29,0,-0.71
2271,0,1.37,0,-0.63
2272,0,7.48,0,5.48
2273,0,7.37,0,5.37
2274,0,7.46,0,5.46
2275,0,23.27,0,21.27
2276,0,22.63,0,20.63
2277,0,23.38,0,21.38
2278,0,21.12,0,19.12
2279,0,21.12,0,19.12
2280,0,20.54,0,18.54
2281,0,19.81,0,17.81
2282,0,20.47,0,18.47
2283,0,19.47,0,17.47
2284,0,21.73,0,19.73
2285,0,21.65,0,19.65
2286,0,21.25,0,19.25
2287,0,5.6,0,3.6
2288,0,5.51,0,3.51
2289,0,5.32,0,3.32
2290,0,1.72,0,-0.28
2291,0,1.46,0,-0.54
2292,0,1.53,0,-0.47
2293,0,1.64,0,-0.36
2294,0,1.28,0,-0.72
2295,0,1.19,0,-0.81
2296,0,7.77,0,5.77
2297,0,7.45,0,5.45
2298,0,7.42,0,5.42
2299,0,23.72,0,21.72
2300,0,22.67,0,20.67
2301,0,23.47,0,21.47
2302,0,20.25,0,18.25
2303,0,20.72,0,18.72
2304,0,21.07,0,19.07
2305,0,20.28,0,18.28
2306,0,20.59,0,18.59
2307,0,20.35,0,18.35
2308,0,20.97,0,18.97
2309,0,21.89,0,19.89
2310,0,21.43,0,19.43
2311,0,5.58,0,3.58
2312,0,5.5,0,3.5
2313,0,5.4,0,3.4
2314,0,1.73,0,-0.27
2315,0,1.36,0,-0.64
2316,0,1.41,0,-0.59
2317,0,1.3,0,-0.7
2318,0,1.54,0,-0.46
2319,0,1.42,0,-0.58
2320,0,7.33,0,5.33
2321,0,8.04,0,6.04
2322,0,7.25,0,5.25
2323,0,23.41,0,21.41
2324,0,22.3,0,20.3
2325,0,23.16,0,21.16
2326,0,20.97,0,18.97
2327,0,20.8,0,18.8
2328,0,20.89,0,18.89
2329,0,20.85,0,18.85
2330,0,20.52,0,18.52
2331,0,20.07,0,18.07
2332,0,21.1,0,19.1
2333,0,21.62,0,19.62
2334,0,20.67,0,18.67
2335,0,5.73,0,3.73
2336,0,6.07,0,4.07
2337,0,5.38,0,3.38
2338,0,1.52,0,-0.48
2339,0,1.67,0,-0.33
2340,0,1.62,0,-0.38
2341,0,1.32,0,-0.68
2342,0,1.55,0,-0.45
2343,0,1.2,0,-0.8
2344,0,7.49,0,5.49
2345,0,7.79,0,5.79
2346,0,7.55,0,5.55
2347,0,24.24,0,22.24
2348,0,22.96,0,20.96
2349,0,23,0,21
2350,0,20.92,0,18.92
2351,0,20.7,0,18.7
2352,0,21.09,0,19.09
2353,0,20.46,0,18.46
2354,0,20.79,0,18.79
2355,0,19.66,0,17.66
2356,0,21.08,0,19.08
2357,0,21.27,0,19.27
2358,0,21.28,0,19.28
2359,0,5.72,0,3.72
2360,0,5.92,0,3.92
2361,0,5.82,0,3.82
2362,0,1.31,0,-0.69
2363,0,1.45,0,-0.55
2364,0,1.11,0,-0.89
2365,0,1.11,0,-0.89
2366,0,1.41,0,-0.59
2367,0,1.23,0,-0.77
2368,0,7.44,0,5.44
2369,0,7.72,0,5.72
2370,0,7.94,0,5.94
2371,0,24.22,0,22.22
2372,0,22.28,0,20.28
2373,0,23.16,0,21.16
2374,0,20.87,0,18.87
2375,0,20.99,0,18.99
2376,0,20.42,0,18.42
2377,0,20.97,0,18.97
2378,0,20.45,0,18.45
2379,0,20.1,0,18.1
2380,0,21.3,0,19.3
2381,0,21.75,0,19.75
2382,0,21.25,0,19.25
2383,0,5.57,0,3.57
2384,0,5.65,0,3.65
2385,0,5.59,0,3.59
2386,0,1.71,0,-0.29
2387,0,1.09,0,-0.91
2388,0,1.71,0,-0.29
2389,0,1.66,0,-0.34
2390,0,1.05,0,-0.95
2391,0,1.12,0,-0.88
2392,0,7.65,0,5.65
2393,0,7.57,0,5.57
2394,0,7.87,0,5.87
2395,0,23.05,0,21.05
2396,0,22.98,0,20.98
2397,0,23.97,0,21.97
2398,0,20.75,0,18.75
2399,0,20.72,0,18.72
2400,0,20.49,0,18.49
2401,0,20.01,0,18.01
2402,0,20.17,0,18.17
2403,0,19.93,0,17.93
2404,0,21.35,0,19.35
2405,0,21.36,0,19.36
2406,0,21.4,0,19.4
2407,0,5.9,0,3.9
2408,0,5.92,0,3.92
2409,0,6.03,0,4.03
2410,0,1.55,0,-0.45
2411,0,1.44,0,-0.56
2412,0,1.2,0,-0.8
2413,0,1.16,0,-0.84
2414,0,1.02,0,-0.98
2415,0,1.41,0,-0.59
2416,0,7.01,0,5.01
2417,0,8.06,0,6.06
2418,0,7.72,0,5.72
2419,0,22.99,0,20.99
2420,0,23.31,0,21.31
2421,0,24.02,0,22.02
2422,0,20.4,0,18.4
2423,0,20.72,0,18.72
2424,0,20.94,0,18.94
2425,0,19.99,0,17.99
2426,0,20.25,0,18.25
2427,0,19.57,0,17.57
2428,0,21.05,0,19.05
2429,0,21.94,0,19.94
2430,0,20.62,0,18.62
2431,0,6.11,0,4.11
2432,0,5.84,0,3.84
2433,0,5.41,0,3.41
2434,0,1.78,0,-0.22
2435,0,1.44,0,-0.56
2436,0,1.76,0,-0.24
2437,0,1.6,0,-0.4
2438,0,1.55,0,-0.45
2439,0,1.45,0,-0.55
2440,0,7.2,0,5.2
2441,0,7.65,0,5.65
2442,0,7.68,0,5.68
2443,0,23.63,0,21.63
2444,0,22.4,0,20.4
2445,0,24.22,0,22.22
2446,0,20.79,0,18.79
2447,0,21.27,0,19.27
2448,0,20.62,0,18.62
2449,0,20.7,0,18.7
2450,0,21.19,0,19.19
2451,0,20.07,0,18.07
2452,0,21.2,0,19.2
2453,0,21.22,0,19.22
2454,0,21.23,0,19.23
2455,0,5.62,0,3.62
2456,0,5.62,0,3.62
2457,0,5.58,0,3.58
2458,0,1.23,0,-0.77
2459,0,1.21,0,-0.79
2460,0,1.44,0,-0.56
2461,0,1.15,0,-0.85
2462,0,1.28,0,-0.72
2463,0,1.49,0,-0.51
2464,0,7.56,0,5.56
2465,0,7.75,0,5.75
2466,0,7.42,0,5.42
2467,0,23.41,0,21.41
2468,0,22.72,0,20.72
2469,0,23.77,0,21.77
2470,0,20.72,0,18.72
2471,0,20.85,0,18.85
2472,0,20.29,0,18.29
2473,0,20.4,0,18.4
2474,0,20.52,0,18.52
2475,0,19.98,0,17.98
2476,0,21.53,0,19.53
2477,0,21.3,0,19.3
2478,0,20.6,0,18.6
2479,0,5.48,0,3.48
2480,0,5.77,0,3.77
2481,0,5.34,0,3.34
2482,0,1.6,0,-0.4
2483,0,1.41,0,-0.59
2484,0,1.44,0,-0.56
2485,0,1.36,0,-0.64
2486,0,1.14,0,-0.86
2487,0,1.62,0,-0.38
2488,0,7.48,0,5.48
2489,0,7.77,0,5.77
2490,0,7.74,0,5.74
2491,0,23.36,0,21.36
2492,0,22.59,0,20.59
2493,0,23.08,0,21.08
2494,0,20.4,0,18.4
2495,0,20.47,0,18.47
2496,0,20.79,0,18.79
2497,0,20.3,0,18.3
2498,0,20.82,0,18.82
2499,0,20.09,0,18.09
2500,0,21.43,0,19.43
2501,0,21,0,19
2502,0,20.83,0,18.83
2503,0,6.25,0,4.25
2504,0,6.2,0,4.2
2505,0,5.98,0,3.98
2506,0,1.8,0,-0.2
2507,0,1.46,0,-0.54
2508,0,1.5,0,-0.5
2509,0,1.7,0,-0.3
2510,0,1.58,0,-0.42
2511,0,1.15,0,-0.85
2512,0,7.06,0,5.06
2513,0,7.57,0,5.57
2514,0,7.23,0,5.23
2515,0,23.69,0,21.69
2516,0,23.15,0,21.15
2517,0,23.5,0,21.5
2518,0,20.5,0,18.5
2519,0,20.42,0,18.42
2520,0,20.77,0,18.77
2521,0,20.24,0,18.24
2522,0,20.72,0,18.72
2523,0,19.5,0,17.5
2524,0,21.28,0,19.28
2525,0,21.23,0,19.23
2526,0,21.78,0,19.78
2527,0,6.07,0,4.07
2528,0,6,0,4
2529,0,5.65,0,3.65
2530,0,1.47,0,-0.53
2531,0,1.43,0,-0.57
2532,0,1.24,0,-0.76
2533,0,1.09,0,-0.91
2534,0,1.14,0,-0.86
2535,0,1.19,0,-0.81
2536,0,7.76,0,5.76
2537,0,7.89,0,5.89
2538,0,7.44,0,5.44
2539,0,23.83,0,21.83
2540,0,22.56,0,20.56
2541,0,22.97,0,20.97
2542,0,20.7,0,18.7
2543,0,20.55,0,18.55
2544,0,21.24,0,19.24
2545,0,20.62,0,18.62
2546,0,20.94,0,18.94
2547,0,19.78,0,17.78
2548,0,20.9,0,18.9
2549,0,21.81,0,19.81
2550,0,21.28,0,19.28
2551,0,5.53,0,3.53
2552,0,5.98,0,3.98
2553,0,6.06,0,4.06
2554,0,1.33,0,-0.67
2555,0,1.67,0,-0.33
2556,0,1.43,0,-0.57
2557,0,1.1,0,-0.9
2558,0,1.55,0,-0.45
2559,0,1.1,0,-0.9
2560,0,7.57,0,5.57
2561,0,7.79,0,5.79
2562,0,7.1,0,5.1
2563,0,23.05,0,21.05
2564,0,22.85,0,20.85
2565,0,23.36,0,21.36
2566,0,20.74,0,18.74
2567,0,20.35,0,18.35
2568,0,20.77,0,18.77
2569,0,19.99,0,17.99
2570,0,20.64,0,18.64
2571,0,20.1,0,18.1
2572,0,21.18,0,19.18
2573,0,21.05,0,19.05
2574,0,21.3,0,19.3
2575,0,6.05,0,4.05
2576,0,5.68,0,3.68
2577,0,6.05,0,4.05
2578,0,1.58,0,-0.42
2579,0,1.65,0,-0.35
2580,0,1.24,0,-0.76
2581,0,1.7,0,-0.3
2582,0,1.39,0,-0.61
2583,0,1.59,0,-0.41
2584,0,7.35,0,5.35
2585,0,7.96,0,5.96
2586,0,7.6,0,5.6
2587,0,23.99,0,21.99
2588,0,22.14,0,20.14
2589,0,23.49,0,21.49
2590,0,20.62,0,18.62
2591,0,20.67,0,18.67
2592,0,20.77,0,18.77
2593,0,20.18,0,18.18
2594,0,21.02,0,19.02
2595,0,19.8,0,17.8
2596,0,21.4,0,19.4
2597,0,21.25,0,19.25
2598,0,21.58,0,19.58
2599,0,5.65,0,3.65
2600,0,5.66,0,3.66
2601,0,5.75,0,3.75
2602,0,1.57,0,-0.43
2603,0,1.35,0,-0.65
2604,0,1.37,0,-0.63
2605,0,1.54,0,-0.46
2606,0,1.36,0,-0.64
2607,0,1.61,0,-0.39
2608,0,7.25,0,5.25
2609,0,7.76,0,5.76
2610,0,7.39,0,5.39
2611,0,23.33,0,21.33
2612,0,23.12,0,21.12
2613,0,23.74,0,21.74
2614,0,20.79,0,18.79
2615,0,21.14,0,19.14
2616,0,20.84,0,18.84
2617,0,20.5,0,18.5
2618,0,20.47,0,18.47
2619,0,19.73,0,17.73
2620,0,20.72,0,18.72
2621,0,21.22,0,19.22
2622,0,21.1,0,19.1
2623,0,5.68,0,3.68
2624,0,5.66,0,3.66
2625,0,6.04,0,4.04
2626,0,1.51,0,-0.49
2627,0,1.42,0,-0.58
2628,0,1.74,0,-0.26
2629,0,1.6,0,-0.4
2630,0,1.54,0,-0.46
2631,0,1.39,0,-0.61
2632,0,7.26,0,5.26
2633,0,7.83,0,5.83
2634,0,7.8,0,5.8
2635,0,23.88,0,21.88
2636,0,22.06,0,20.06
2637,0,23.49,0,21.49
2638,0,20.62,0,18.62
2639,0,20.65,0,18.65
2640,0,20.92,0,18.92
2641,0,20.18,0,18.18
2642,0,20.65,0,18.65
2643,0,19.99,0,17.99
2644,0,21.58,0,19.58
2645,0,21.78,0,19.78
2646,0,21.1,0,19.1
2647,0,6.08,0,4.08
2648,0,6.13,0,4.13
2649,0,5.39,0,3.39
2650,0,1.85,0,-0.15
2651,0,1.47,0,-0.53
2652,0,1.49,0,-0.51
2653,0,1.56,0,-0.44
2654,0,1.59,0,-0.41
2655,0,1.24,0,-0.76
2656,0,7.06,0,5.06
2657,0,7.81,0,5.81
2658,0,7.44,0,5.44
2659,0,23.35,0,21.35
2660,0,22.58,0,20.58
2661,0,23.05,0,21.05
2662,0,21.32,0,19.32
2663,0,21.32,0,19.32
2664,0,20.89,0,18.89
2665,0,20,0,18
2666,0,20.74,0,18.74
2667,0,19.68,0,17.68
2668,0,21.12,0,19.12
2669,0,21,0,19
2670,0,21.35,0,19.35
2671,0,6.01,0,4.01
2672,0,6.08,0,4.08
2673,0,6.05,0,4.05
2674,0,1.22,0,-0.78
2675,0,1.35,0,-0.65
2676,0,1.15,0,-0.85
2677,0,1.08,0,-0.92
2678,0,1.03,0,-0.97
2679,0,1.21,0,-0.79
2680,0,7.26,0,5.26
2681,0,7.82,0,5.82
2682,0,7.43,0,5.43
2683,0,23.02,0,21.02
2684,0,22.77,0,20.77
2685,0,23.72,0,21.72
2686,0,20.22,0,18.22
2687,0,21.02,0,19.02
2688,0,20.99,0,18.99
2689,0,19.81,0,17.81
2690,0,21.19,0,19.19
2691,0,19.94,0,17.94
2692,0,21.18,0,19.18
2693,0,21.61,0,19.61
2694,0,20.95,0,18.95
2695,0,5.92,0,3.92
2696,0,5.57,0,3.57
2697,0,5.48,0,3.48
2698,0,1.82,0,-0.18
2699,0,1.64,0,-0.36
2700,0,1.76,0,-0.24
2701,0,1.19,0,-0.81
2702,0,1.55,0,-0.45
2703,0,1.66,0,-0.34
2704,0,7.15,0,5.15
2705,0,7.93,0,5.93
2706,0,7.66,0,5.66
2707,0,23.6,0,21.6
2708,0,23.2,0,21.2
2709,0,23.13,0,21.13
2710,0,20.52,0,18.52
2711,0,20.7,0,18.7
2712,0,20.37,0,18.37
2713,0,20.5,0,18.5
2714,0,20.8,0,18.8
2715,0,19.51,0,17.51
2716,0,20.83,0,18.83
2717,0,22.24,0,20.24
2718,0,21.63,0,19.63
2719,0,6.11,0,4.11
2720,0,5.7,0,3.7
2721,0,5.85,0,3.85
2722,0,1.24,0,-0.76
2723,0,1.33,0,-0.67
2724,0,1.52,0,-0.48
2725,0,1.3,0,-0.7
2726,0,1.04,0,-0.96
2727,0,1.71,0,-0.29
2728,0,7.48,0,5.48
2729,0,7.8,0,5.8
2730,0,7.41,0,5.41
2731,0,23.74,0,21.74
2732,0,22.36,0,20.36
2733,0,23.22,0,21.22
2734,0,20.62,0,18.62
2735,0,20.55,0,18.55
2736,0,20.99,0,18.99
2737,0,20.27,0,18.27
2738,0,20.69,0,18.69
2739,0,19.48,0,17.48
2740,0,21.78,0,19.78
2741,0,21.27,0,19.27
2742,0,20.85,0,18.85
2743,0,6.05,0,4.05
2744,0,5.82,0,3.82
2745,0,5.79,0,3.79
2746,0,1.3,0,-0.7
2747,0,1.71,0,-0.29
2748,0,1.15,0,-0.85
2749,0,1.56,0,-0.44
2750,0,1.29,0,-0.71
2751,0,1.75,0,-0.25
2752,0,7.21,0,5.21
2753,0,7.92,0,5.92
2754,0,7.47,0,5.47
2755,0,24.19,0,22.19
2756,0,22.85,0,20.85
2757,0,23.52,0,21.52
2758,0,20.22,0,18.22
2759,0,20.8,0,18.8
2760,0,20.79,0,18.79
2761,0,20.68,0,18.68
2762,0,20.2,0,18.2
2763,0,20.05,0,18.05
2764,0,20.95,0,18.95
2765,0,22.01,0,20.01
2766,0,20.88,0,18.88
2767,0,5.56,0,3.56
2768,0,5.54,0,3.54
2769,0,5.8,0,3.8
2770,0,1.28,0,-0.72
2771,0,1.09,0,-0.91
2772,0,1.68,0,-0.32
2773,0,1.7,0,-0.3
2774,0,1.37,0,-0.63
2775,0,1.17,0,-0.83
2776,0,7.66,0,5.66
2777,0,7.64,0,5.64
2778,0,7.63,0,5.63
2779,0,24.05,0,22.05
2780,0,22.32,0,20.32
2781,0,23.13,0,21.13
2782,0,20.5,0,18.5
2783,0,20.89,0,18.89
2784,0,20.94,0,18.94
2785,0,20.77,0,18.77
2786,0,20.35,0,18.35
2787,0,19.49,0,17.49
2788,0,21.05,0,19.05
2789,0,21.78,0,19.78
2790,0,20.65,0,18.65
2791,0,5.92,0,3.92
2792,0,5.86,0,3.86
2793,0,5.47,0,3.47
2794,0,1.46,0,-0.54
2795,0,1.17,0,-0.83
2796,0,1.15,0,-0.85
2797,0,1.06,0,-0.94
2798,0,1.29,0,-0.71
2799,0,1.24,0,-0.76
2800,0,7.16,0,5.16
2801,0,7.82,0,5.82
2802,0,7.39,0,5.39
2803,0,23.41,0,21.41
2804,0,22.58,0,20.58
2805,0,23.11,0,21.11
2806,0,21.02,0,19.02
2807,0,20.77,0,18.77
2808,0,20.47,0,18.47
2809,0,20.4,0,18.4
2810,0,20.87,0,18.87
2811,0,19.88,0,17.88
2812,0,21.45,0,19.45
2813,0,21.46,0,19.46
2814,0,21.38,0,19.38
2815,0,5.98,0,3.98
2816,0,6.15,0,4.15
2817,0,5.84,0,3.84
2818,0,1.59,0,-0.41
2819,0,1.74,0,-0.26
2820,0,1.74,0,-0.26
2821,0,1.58,0,-0.42
2822,0,1.12,0,-0.88
2823,0,1.15,0,-0.85
2824,0,7.16,0,5.16
2825,0,8,0,6
2826,0,7.55,0,5.55
2827,0,24.16,0,22.16
2828,0,22.84,0,20.84
2829,0,22.97,0,20.97
2830,0,20.25,0,18.25
2831,0,21.05,0,19.05
2832,0,21.27,0,19.27
2833,0,20.58,0,18.58
2834,0,21.24,0,19.24
2835,0,19.25,0,17.25
2836,0,21.2,0,19.2
2837,0,21.55,0,19.55
2838,0,21.58,0,19.58
2839,0,6.09,0,4.09
2840,0,5.5,0,3.5
2841,0,6.1,0,4.1
2842,0,1.51,0,-0.49
2843,0,1.14,0,-0.86
2844,0,1.4,0,-0.6
2845,0,1.62,0,-0.38
2846,0,1.3,0,-0.7
2847,0,1.63,0,-0.37
2848,0,7.44,0,5.44
2849,0,7.31,0,5.31
2850,0,7.86,0,5.86
