BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t307,20842.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20345.0,11180.893855991097,2246.9,-0.0,0.0,0.0,0.0,0.0,9936.514154715063,-425.3080107061619,-22939.0,21176.501184486904,771.4899206181178,-0.0,0.0,0.0,0.0,0.0,8778.339838977763,-722.3309440827773,-30004.0,35735.69872102563,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,5103.431583256674,0.0,-700.7879809316737,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5216.0,33066.388912394454,0.0,-0.0,0.0,0.0,0.0,0.0,3914.1780063071737,-883.5669187016154,-36097.0,30828.96849575117,0.0,-2947.628648676175,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15567.0
t308,20711.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20214.0,11090.820030140814,0.0,-0.0,0.0,0.0,0.0,0.0,11697.753690959991,-484.57372110080365,-22304.0,21050.127960227303,2561.919479436514,-0.0,0.0,0.0,0.0,0.0,7285.434605539771,-797.4820452035895,-30100.0,35958.27624416169,0.0,-1670.1778236866958,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,5281.035211071898,0.0,-824.3916087468976,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5270.0,32364.608605927555,0.0,-0.0,0.0,0.0,0.0,0.0,3645.84370350024,-899.4523094277858,-35111.0,30678.760910761463,0.0,-2910.4210636864645,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15454.0
t309,20987.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20490.0,11058.287633515989,238.46531154959465,-0.0,0.0,0.0,0.0,0.0,11843.732979080469,-489.4859241460578,-22651.0,20998.78230591552,3735.822609143851,-0.0,0.0,0.0,0.0,0.0,6744.402187923311,-779.0071029826814,-30700.0,35737.3698000734,0.0,-1180.2713795984114,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22030.0,5024.66844267276,0.0,-642.0248403477599,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5196.0,31905.168331165412,0.0,-0.0,0.0,0.0,0.0,0.0,4040.89683299622,-876.0651641616238,-35070.0,30554.291033172405,0.0,-2788.9511860974108,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15451.0
t310,21068.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20571.0,11033.812567405834,747.9784903571936,-0.0,0.0,0.0,0.0,0.0,10774.72266946445,-453.51372722747874,-22103.0,20963.55074325429,3929.6911158913776,-0.0,0.0,0.0,0.0,0.0,7846.767673324941,-745.0095324706107,-31995.0,35158.276853633426,0.0,-1166.1784331584408,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21465.0,5169.883011067516,0.0,-935.2394087425166,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5048.0,31561.49813335753,0.0,-0.0,0.0,0.0,0.0,0.0,4007.54165721061,-878.0397905681318,-34691.0,30297.11028252294,0.0,-2678.7704354479374,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15304.0
t311,20968.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20471.0,11024.721654330442,921.7299192994178,-0.0,0.0,0.0,0.0,0.0,9238.363673379354,-401.81524700921534,-20783.0,20952.889390103493,2434.7310048876584,-0.0,0.0,0.0,0.0,0.0,9688.785670102176,-711.4060650933219,-32365.0,34928.709899803696,0.0,-578.5,0.0,0.0,0.0,0.0,-11816.464715069864,-646.7451847338326,-21887.0,4932.551056102547,0.0,-603.9074537775472,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5142.0,31151.252146890638,0.0,-0.0,0.0,0.0,0.0,0.0,3701.88265651847,-896.1348034091066,-33957.0,29985.140174751774,0.0,-2474.729278487805,0.0,0.0,0.0,0.0,-11486.706284930136,-885.7046113338324,-15138.0
t312,21428.07688098685,227.4931190131449,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21158.0,11028.017735302008,0.0,-0.0,0.0,0.0,0.0,0.0,10535.903415957819,-437.92115125982247,-21126.0,20937.062891752183,4094.7419332069044,-0.0,0.0,0.0,0.0,0.0,7520.417456214293,-749.2222811733891,-31803.0,34033.879085448825,0.0,-578.5,0.0,0.0,0.0,0.0,-10491.819478499401,-583.5596069494215,-22380.0,5491.283388638364,0.0,-592.747574831536,0.0,0.0,0.0,0.0,457.52256829409515,-88.05838210092243,-5268.0,30864.671759819055,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,4572.71112782789,-849.6028877114334,-34633.0,29336.709314910455,0.0,-945.1794117904182,0.0,0.0,0.0,0.0,-12344.735089794694,-799.7948133253439,-15247.0
t313,21251.444846568455,0.0,-0.0,0.0,0.0,0.0,0.0,-894.0970582996301,-206.34778826882368,-20151.0,8709.893379233421,1396.294087269999,-0.0,0.0,0.0,0.0,0.0,10755.685665542072,-452.87313204549076,-20409.0,21028.441244910133,6763.70906882743,-0.0,0.0,0.0,0.0,0.0,7792.902834457928,-740.0531481954906,-34845.0,32908.69817313828,0.0,-0.0,0.0,0.0,0.0,0.0,-11081.183230180302,-628.5149429579674,-21199.0,6156.694355959329,0.0,-0.0,0.0,0.0,0.0,0.0,-314.8248213598263,-67.86953459950325,-5774.0,33274.28050147502,314.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-36795.0,26332.082929812525,0.0,-0.0,0.0,0.0,0.0,0.0,-10338.926890160243,-805.1560396522877,-15188.0
t314,21397.319743180167,0.0,-0.0,0.0,0.0,0.0,0.0,-1010.4163922865027,-198.90335089366383,-20188.0,8279.830797070996,3643.194087269999,-0.0,0.0,0.0,0.0,0.0,9490.266906461437,-410.29179080242733,-21003.0,21055.032264577065,3753.1179488368034,-0.0,0.0,0.0,0.0,0.0,9058.321593538563,-697.4718069524272,-33169.0,33219.83861103144,0.0,-0.0,0.0,0.0,0.0,0.0,-11231.299901773193,-637.5387092582474,-21351.0,6311.846896385054,0.0,-0.0,0.0,0.0,0.0,0.0,-379.18409822680735,-66.66279815824737,-5866.0,35130.28050147501,314.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-38651.0,25826.07371273216,0.0,-0.0,0.0,0.0,0.0,0.0,-10008.131607713498,-807.9421050186638,-15010.0
t315,21775.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20155.0,8292.304972964585,2246.9,-0.0,0.0,0.0,0.0,0.0,11266.869494940154,-470.07446790473614,-21336.0,21001.00857274516,4080.5269062497337,-0.0,0.0,0.0,0.0,0.0,7281.719005059847,-757.2544840547362,-31606.0,32806.55382910099,56.18869719546274,-0.0,0.0,0.0,0.0,0.0,-10350.069364876746,-592.6731614196933,-21920.0,6300.262310519434,68.63388576000877,-0.0,0.0,0.0,0.0,0.0,-281.39994525293537,-68.49625102650747,-6019.0,36171.680501475006,378.6,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-39757.0,25625.131780345953,313.5406629425406,-0.0,0.0,0.0,0.0,0.0,-10547.56268987032,-733.1097534181858,-14658.0
t316,21807.65044641244,264.11955358755955,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20451.0,8300.07148125263,1281.5283204723692,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22400.0,21077.376142938658,3360.556174936343,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28800.0,32363.73305727496,804.5,-0.0,0.0,0.0,0.0,0.0,-10131.856230758654,-570.3768265163042,-22466.0,5995.73721845561,0.0,-0.0,0.0,0.0,162.234055601226,0.0,129.22417930513484,-76.19545336197127,-6211.0,37450.280501475005,0.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-40657.0,25115.96625567084,1989.547909054967,-0.0,0.0,0.0,0.0,0.0,-11176.399948546481,-703.1142161793327,-15226.0
t317,21287.3199380352,851.4500619647984,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20518.0,8300.691068527882,2483.9087331971186,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23603.0,21479.311434569347,3377.620883305654,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-29219.0,32017.102074502825,0.0,-0.0,0.0,0.0,0.0,0.0,-8740.702231922172,-502.39984258064976,-22774.0,5571.500066918616,243.28187034823344,-0.0,0.0,0.0,425.31600000000003,0.0,185.14605119302018,-77.24398845986913,-6348.0,38236.28050147501,314.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41757.0,24304.87254424286,3997.691972173764,-0.0,0.0,0.0,0.0,0.0,-12623.475819270849,-634.0886971457804,-15045.0
t318,20859.96767791201,1348.802322087991,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20588.0,8858.741425253453,3575.337745711129,-0.0,0.0,0.0,0.0,0.0,12575.014372055073,-514.0935430196532,-24495.0,21719.302526716237,1839.396904508495,-0.0,0.0,0.0,0.0,0.0,5973.5741279449285,-801.273559169653,-28731.0,31949.868298504927,0.0,-0.0,0.0,0.0,0.0,0.0,-8804.47548327495,-505.392815229971,-22640.0,5451.118305970495,397.45640588349215,-0.0,0.0,0.0,427.862,0.0,186.83901976663628,-77.27573162062443,-6386.0,38852.68050147501,378.6,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42438.0,24104.822307671155,3943.623155454872,-0.0,0.0,0.0,0.0,0.0,-12561.395536491687,-637.0499266343464,-14850.0
t319,21925.24061981979,75.52938018021177,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20380.0,11182.773088633032,442.8267130919675,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24444.0,23190.932317874995,0.0,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-27553.0,32107.412862158355,374.86518870891166,-0.0,0.0,0.0,0.0,0.0,-9608.325998208642,-544.9520526586182,-22329.0,5278.669841462941,593.3791128372219,-0.0,0.0,0.0,426.589,0.0,144.85049243295498,-76.48844673311791,-6367.0,39150.680501475006,64.6,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42422.0,24284.417949653725,2883.5349935210816,-0.0,0.0,0.0,0.0,0.0,-11715.556494224315,-677.3964489505003,-14775.0
t320,21613.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19993.0,10468.406261361375,668.1935403636235,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23955.0,26081.115752676327,0.0,-0.0,0.0,0.0,0.0,0.0,2631.010074394518,-979.1258270708445,-27733.0,33198.74714640019,130.43481151732053,-0.0,0.0,0.0,0.0,0.0,-10703.408588077882,-604.7733698396129,-22021.0,5943.377208528555,105.55438267670705,-0.0,0.0,0.0,420.82700000000006,0.0,-117.18327766141329,-71.5753135438485,-6281.0,36054.04808506536,314.0,-0.0,0.0,0.0,0.0,0.0,6639.151425605483,-1025.1995106708446,-41982.0,25858.57103358146,0.0,-0.0,0.0,0.0,0.0,0.0,-10358.440134260705,-742.1308993207643,-14758.0
t321,21801.23937049432,0.0,-572.4693704943242,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19608.0,14375.952914248068,0.0,-1322.6431562688251,0.0,0.0,0.0,0.0,10814.485687955583,-415.79544593482353,-23452.0,28944.799528239815,0.0,-5289.8672103648205,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28017.0,33781.6899245584,0.0,-226.0,0.0,0.0,0.0,0.0,-11294.826865260471,-621.8630592979246,-21639.0,5972.649213379383,0.0,-309.0557040043828,0.0,0.0,420.224,0.0,266.9604999999999,-78.778009375,-6272.0,35563.2208336404,0.0,-0.0,0.0,0.0,0.0,0.0,6624.8283120444175,-749.0491456848235,-41439.0,28110.48005960711,0.0,-2364.2965319196605,0.0,0.0,0.0,0.0,-10151.16563473953,-752.0178929479245,-14843.0
t322,22520.508262248382,0.0,-2415.649825186839,0.0,0.0,0.0,0.0,-459.26591149727665,-125.59252556427583,-19520.0,17625.850649942233,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,10052.642020955878,-412.19858362811215,-23052.0,29576.640929360397,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,6396.604587476042,-708.5229076925904,-28433.0,32204.150982337604,0.0,-226.0,0.0,0.0,0.0,0.0,-9741.38700440259,-547.7639779350036,-21689.0,5713.975509374999,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,266.9604999999999,-78.778009375,-6326.0,37184.95091605944,0.0,-378.6,0.0,0.0,0.0,0.0,5189.0513030653565,-819.4022191247975,-41176.0,27400.85033398094,0.0,-51.32602679853153,0.0,0.0,0.0,0.0,-11704.60549559741,-677.9188115850035,-14967.0
t323,21991.807104469368,0.0,-0.0,0.0,0.0,0.0,0.0,-2134.0950183001983,-139.712086169171,-19718.0,18445.84534125711,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,9019.199390839316,-364.7506448264236,-22886.0,29398.22315477133,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,7595.205130312511,-746.7056759399841,-29415.0,29839.050842963305,0.0,-0.0,0.0,0.0,0.0,0.0,-7639.412447737685,-485.63839522561403,-21714.0,6002.235745656795,326.60129877924254,-0.0,0.0,0.0,426.522,0.0,-366.3401170547733,-23.01892738126528,-6366.0,37633.529086266535,0.0,-378.6,0.0,0.0,0.0,0.0,4897.076516486274,-702.0056027528228,-41450.0,26990.06419921302,129.12026861232542,-0.0,0.0,0.0,0.0,0.0,-11371.633454545445,-563.5510132799029,-15184.0
t324,22319.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20699.0,18594.21445391782,0.0,-2864.510516147633,0.0,0.0,0.0,0.0,8027.7671374387055,-331.47107520889284,-23426.0,28906.65326238559,0.0,-5865.476909102672,0.0,0.0,0.0,0.0,8591.987592794547,-713.1639460774634,-30920.0,28926.287446810773,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-7832.79550229341,-478.09224506800143,-22495.0,5890.771278100988,715.407797773604,-0.0,0.0,0.0,435.90200000000004,0.0,-471.14249770659,-64.93857816800144,-6506.0,37430.93387698968,0.0,-0.0,0.0,0.0,0.0,0.0,6009.277269766749,-779.2111467564293,-42661.0,27345.421215751674,1760.7592941733187,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-15609.0
t325,23299.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21679.0,18132.09627872604,0.0,-0.0,0.0,0.0,0.0,0.0,7156.3728773615385,-284.4691560875766,-25004.0,27524.5195652611,0.0,-2831.5440894870335,0.0,0.0,0.0,0.0,8311.622747352521,-722.5982231265875,-32282.0,29352.247788089335,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-7918.155346493224,-479.69274214674795,-22834.0,5699.134079667557,864.3376490859675,-0.0,0.0,0.0,438.85,0.0,-385.782653506776,-66.53907524674796,-6550.0,37184.73857530005,0.0,-0.0,0.0,0.0,0.0,0.0,7161.036375285939,-722.7749505859889,-43623.0,27268.101759916226,2371.0787500087645,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16142.0
t326,23323.769999999993,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21703.0,16436.149891406632,0.0,-0.0,0.0,0.0,0.0,0.0,9603.311276372064,-381.46116777869395,-25658.0,25331.575883995458,1450.9939270359882,-0.0,0.0,0.0,0.0,0.0,6819.246860681619,-772.8166717130634,-32829.0,29337.765935378873,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-8055.10567512099,-482.26056080851856,-22680.0,5589.998516549583,756.0537022379451,-0.0,0.0,0.0,432.887,0.0,-248.83232487901012,-69.10689390851856,-6461.0,37796.47465074433,378.6,-0.0,0.0,0.0,0.0,0.0,6206.473862946317,-769.5485136906304,-43612.0,27783.802158644077,2188.378351280913,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16475.0
t327,23092.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21472.0,14648.63639018181,189.41673716260408,-0.0,0.0,0.0,0.0,0.0,11216.492225336004,-446.54535268041894,-25608.0,23692.908209831217,3995.8239584161383,-0.0,0.0,0.0,0.0,0.0,5909.691056283699,-803.4232245310534,-32795.0,29827.046894441915,1415.5717102882122,-0.0,0.0,0.0,0.0,0.0,-8278.175484986628,-486.44311974349927,-22478.0,5791.482509682775,134.92643555459986,-0.0,0.0,0.0,416.64302261949524,0.0,-25.762515013371285,-73.28945284349929,-6244.0,38146.57742739407,64.6,-0.0,0.0,0.0,0.0,0.0,5502.848718380297,-804.0261457743654,-42910.0,27547.606045655863,2334.574464269134,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16385.0
t328,22691.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21071.0,13705.840274153546,1248.8634435588835,-0.0,0.0,0.0,0.0,0.0,10498.515643077111,-444.2193607895448,-25009.0,22473.58115324449,2694.7453667721707,-0.0,0.0,0.0,0.0,0.0,8050.0728569228895,-731.3993769395447,-32487.0,29940.414278245513,0.0,-0.0,0.0,0.0,0.0,0.0,-7675.806121876756,-488.6081563687539,-21776.0,6981.976847766367,224.35376291401428,-0.0,0.0,0.0,0.0,0.0,-1093.052851648796,-53.27775903158508,-6060.0,38378.61186345289,87.66863802211846,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41673.0,28221.558964082877,1189.8773027537302,-0.0,0.0,0.0,0.0,0.0,-12410.17302647445,-644.2632403621686,-16357.0
t329,20739.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20242.0,12838.67222922637,571.1,-0.0,0.0,0.0,0.0,0.0,11058.28331367893,-463.055542905296,-24005.0,22112.72547568416,1134.7711856209755,-0.0,0.0,0.0,0.0,0.0,9672.951563265258,-879.4482245703919,-32041.0,31601.961140402982,0.0,-0.0,0.0,0.0,0.0,0.0,-10179.288265823208,-609.672874579767,-20813.0,7175.263812898451,0.0,-0.0,0.0,0.0,0.0,0.0,-1334.08869352384,-61.175119374611015,-5780.0,39098.139543934296,0.0,-0.0,0.0,0.0,0.0,0.0,1897.7971230558105,-1002.936666990096,-39993.0,27909.815877632325,0.0,-0.0,0.0,0.0,0.0,0.0,-10865.655040652953,-852.160836979378,-16192.0
t330,19930.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19433.0,12910.583022024823,0.0,-542.5626683697783,0.0,0.0,0.0,0.0,11056.991727370989,-463.0120810260338,-22962.0,22156.171324547024,0.0,-0.0,0.0,0.0,0.0,0.0,10271.596772629011,-914.7680971760337,-31513.0,31138.68868475076,0.0,-578.5,0.0,0.0,0.0,0.0,-10053.058450891376,-607.1302338593806,-19900.0,7522.722569685657,0.0,-0.0,0.0,0.0,0.0,0.0,-1859.5264526239575,-85.1961170616992,-5578.0,38528.57434780232,0.0,-314.0,0.0,0.0,0.0,0.0,721.892411209451,-998.4667590117707,-37938.0,27877.639809809705,0.0,-1154.900898856136,0.0,0.0,0.0,0.0,-9887.896007694118,-831.842903259452,-16003.0
t331,19507.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19010.0,13419.556403526105,0.0,-571.1,0.0,0.0,0.0,0.0,9328.388167717589,-404.8445712436969,-21772.0,22167.90524061404,0.0,-2138.5049855027505,0.0,0.0,0.0,0.0,12000.200332282411,-856.600587393697,-31173.0,30884.678646458706,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-10019.24623228136,-631.3591192447245,-19581.0,8844.00445656659,0.0,-1000.1003877532255,0.0,0.0,0.0,0.0,-2248.4162677186396,-92.4878010947245,-5503.0,38202.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,25629.06742714374,0.0,-1169.8513886437486,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,19551.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19054.0,13640.668265391017,0.0,-571.1,0.0,0.0,0.0,0.0,8439.360525698747,-374.92879108976285,-21134.0,21997.146750049185,0.0,-2813.6899171106706,0.0,0.0,0.0,0.0,12889.227974301255,-826.6848072397629,-31246.0,31114.073636585712,0.0,-1168.5388044163358,0.0,0.0,0.0,0.0,-9345.543792172613,-643.9910399967636,-19956.0,8800.53842967415,0.0,-196.3,0.0,0.0,0.0,0.0,-2922.118707827387,-105.11972184676351,-5577.0,37008.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,26652.777308381785,0.0,-2269.5612698817877,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,19756.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19259.0,13855.58694115044,0.0,-0.0,0.0,0.0,0.0,0.0,7802.925822165428,-353.51276331586666,-21305.0,21983.633067124018,0.0,-3000.026965492723,0.0,0.0,0.0,0.0,13525.662677834573,-805.2687794658666,-31704.0,32543.48390031032,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9977.746357869739,-632.1372418899424,-20054.0,8821.921941706334,0.0,-933.7398758361325,0.0,0.0,0.0,0.0,-2289.9161421302606,-93.2659237399424,-5505.0,37035.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34882.0,29194.47784902386,0.0,-4772.261810523866,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,19633.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19136.0,13939.09099818834,0.0,-514.8230610343726,0.0,0.0,0.0,0.0,7813.604151959471,-353.87208911343623,-20884.0,22144.46636636676,0.0,-2070.822609143851,0.0,0.0,0.0,0.0,13514.984348040529,-805.6281052634363,-32783.0,31546.854887985384,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9625.51296951312,-638.7416179216291,-19403.0,9200.059706094642,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-2642.1495304868813,-99.87029977162902,-5328.0,36563.105913861655,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34453.0,28189.0860242388,0.0,-3960.8699857388046,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,19603.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19106.0,13786.28437546786,0.0,-3437.089173868936,0.0,0.0,0.0,0.0,9664.975534538287,-416.1707361372134,-19598.0,22112.313786825503,0.0,-0.0,0.0,0.0,0.0,0.0,11663.612965461713,-867.9267522872133,-32908.0,31075.777721025643,0.0,-1653.60030055064,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19729.0,9306.745479056946,0.0,-542.8238767319488,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5429.0,36189.28294906059,0.0,-378.6,0.0,0.0,0.0,0.0,-1338.8427092300917,-918.8402398304918,-33553.0,28579.109636465528,0.0,-5032.872760265134,0.0,0.0,0.0,0.0,-7472.08329076991,-769.1535854304917,-15305.0
t336,20441.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19944.0,13961.420504590464,0.0,-3287.4791414366146,0.0,0.0,0.0,0.0,9528.64174082491,-411.58310397875823,-19791.0,22122.682510053906,0.0,-890.2901491002365,0.0,0.0,0.0,0.0,11799.94675917509,-863.3391201287582,-32169.0,32394.23875212645,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9653.420092204648,-638.2183593711628,-20223.0,9354.278318559991,0.0,-1099.688869543477,0.0,0.0,0.0,0.0,-2614.242407795352,-99.34704122116285,-5541.0,36401.44869290001,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,30338.777849023856,0.0,-6402.561810523866,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,11626.028163960329,5371.18183603967,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-18095.0,15591.862009759072,0.0,-0.0,0.0,0.0,527.283,0.0,3691.898328059483,-282.04333781855723,-19529.0,22242.051416253697,3095.9,-0.0,0.0,0.0,1082.43,0.0,14324.318827206807,-654.700243460509,-40090.0,22217.332682024567,1397.4055670419439,-0.0,0.0,0.0,0.0,0.0,-7560.877041750629,-368.8612073158784,-15685.0,4181.4009090317,396.4166003433009,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4766.0,34552.658283364595,378.6,-0.0,0.0,0.0,0.0,0.0,-4858.246113515661,-590.0121698489265,-29483.0,17312.51562060442,4329.2072453455785,-0.0,0.0,0.0,0.0,0.0,-7014.0545,-606.66836595,-14021.0
t338,11919.41424867891,5627.330039530952,-0.0,0.0,0.0,0.0,0.0,1137.9171504191672,-51.661438629030194,-18633.0,13762.190772389775,549.6123332102225,-0.0,0.0,0.0,545.535,0.0,5627.988,-280.3261056,-20205.0,22121.944350620397,2017.6162711296056,-0.0,0.0,0.0,1016.361,0.0,13100.6005,-613.52212175,-37643.0,20381.054194230554,804.5,-0.0,0.0,0.0,0.0,0.0,-5250.953512492888,-218.60068173766234,-15716.0,3895.7116372637856,765.4744611594119,-0.0,0.0,0.0,0.0,0.0,279.0433495808327,-78.22944800403019,-4862.0,38725.886441669776,314.0,-0.0,0.0,0.0,0.0,0.0,-7513.226987507112,-456.6594541626623,-31070.0,17502.72893095801,4317.861014591988,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13810.0
