Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t325,0.0,41934.321355349326,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22000.734028613988,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,10539.229482917059,2.3874235921539366e-12,113530.2909727472,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,0.0,50336.29937480124,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22000.734028613988,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,10539.229482917059,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,0.0,54893.854026227855,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22000.734028613988,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,10539.229482917059,0.0,113530.2909727472,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,2.482920535840094e-10,11287.386000000002,10706.856000000002
t328,0.0,56655.19121450772,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1.8553691916167735e-11,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22000.734028613988,0.0,0.0,14022.465192539821,3499.516768648926,0.0,-1.3369572116062045e-10,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,10539.229482917059,7.16227077646181e-12,113530.2909727472,0.0,0.0,-1.1220890883123502e-10,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,0.0,54427.530837084334,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,848.3836689474614,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,0.0,47802.35156882855,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,48501.87895350195,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,0.0,42596.95085713738,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,61064.62793238749,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,37856.56174839923,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,0.0,40159.70508776506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,55625.16812294815,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,26092.776708271736,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,0.0,35970.629354246405,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,68601.04771256016,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,25261.18494596661,0.0,12039.46,0.0,35341.698,44318.03808135651,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473312,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,0.0,32654.22093379998,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,58739.281616402775,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,24933.708436494868,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473317,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,0.0,32040.25681632515,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,44317.56189701573,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,-2.2824808485462988e-11,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t336,0.0,35979.61929565192,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,49243.40586980761,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,26124.935251688472,0.0,12039.46,0.0,35341.698,38967.640410994,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113530.2909727472,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t337,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000057,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,3.8198777474462986e-10,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,84789.2507536876,0.0,0.0,0.0,10540.833262167724,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t338,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,84789.2507536876,0.0,0.0,0.0,10540.833262167724,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84789.2507536876,0.0,0.0,2.3874235921539366e-12,10540.833262167725,0.0,-2.2100721253082158e-12,0.0,11287.386000000002,10706.856000000002
t340,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,0.0,0.0,0.0,8.840288501232863e-12,75458.9527747331,0.0,0.0,0.0,198010.8557528765,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,84789.2507536876,0.0,0.0,2.3874235921539366e-12,10540.833262167724,0.0,0.0,7.16227077646181e-12,11287.386000000002,10706.856000000002
t341,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000077,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,0.0,0.0,0.0,-5.305385760342081e-12,75458.9527747331,0.0,0.0,3.536115400493145e-11,198010.85575287612,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,9.64295310268426e-12,84789.25075368756,0.0,0.0,0.0,10540.833262167724,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000017,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.952774733,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,-4.774847184307873e-12,84789.25075368758,0.0,0.0,0.0,10540.833262167724,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10706.856000000002
t343,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31832.58526045876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,16359.123362899223,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,11287.386000000002,10706.856000000002
t345,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,3.180844032613095e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75458.95277473304,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,16359.123362899223,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,-6.565414878423326e-12,11287.386000000002,10706.856000000002
t346,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,-5.920810508541763e-12,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899223,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t347,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899223,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t348,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,1.7873844626592473e-10,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75458.95277473312,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,16359.123362899223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287606,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,16359.123362899223,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t350,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,16359.123362899223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t351,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3033.038247406553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,16359.123362899223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550759851757902e-12,8.28777046990581e-12,75458.9527747331,0.0,0.0,-3.536115400493145e-11,198010.85575287617,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,16359.123362899203,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t353,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.973799150320701e-12,75458.9527747331,0.0,0.0,2.1221543041368324e-11,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287612,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,16359.123362899198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48513.14293125163,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75458.95277473312,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t356,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,1464.9461621136438,0.0,0.0,0.0,0.0,0.0,75458.95277473312,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899198,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t357,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,2993.6824860972047,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t358,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-3.115928848274052e-11,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.95277473313,0.0,-2.368324203416705e-11,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899198,0.0,0.0,1.192079395195833e-10,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t359,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,1.5916157281026247e-11,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899198,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t360,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,3499.516768648926,0.0,-7.16227077646181e-12,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.85575287617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16359.123362899198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t361,0.0,23038.803678998524,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,649.851765016616,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49412.537788157475,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t362,0.0,31143.887355946477,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,649.851765016616,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47338.09382268882,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t363,0.0,35210.98928093351,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,649.851765016616,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14022.465192539821,3499.516768648926,0.0,0.0,0.0,0.0,0.0,75458.9527747331,0.0,0.0,0.0,198010.8557528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54123.32815383938,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
