Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t160,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,2.275711047834978,64.62536456892005
t161,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,2.275711047834978,64.62536456892005
t162,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.337068157485605,65.68672167857068
t163,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2143910736582784e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-8.183437931234821e-13,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,7.579122514774402e-15,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.337068157485605,65.68672167856984
t164,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.337068157485605,65.68672167857068
t165,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.337068157485605,65.68672167857068
t166,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.337068157485605,65.68672167857068
t167,11.862284820031299,0.0,0.0,0.0,9.783443567313848,-1.1360875610230173e-13,0.0,0.0,0.0,0.0,0.0,-2.3382730917650357e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-1.5107885411510438e-12,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.337068157485605,65.68672167856903
t168,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.337068157485605,65.68672167857068
t169,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t170,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t171,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t172,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t173,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t174,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787664,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t175,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,26.66034092145902,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787664,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t176,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t177,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t178,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t179,11.862284820031299,55.96603602702668,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t180,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t181,11.862284820031299,55.966036027026675,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t182,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t183,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t184,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t185,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,-3.6488210181169756e-13,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421973
t186,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2154.7916228421977
t187,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,5.18274660099914,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.974369443197
t188,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,26.66034092145902,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t189,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t190,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t191,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t192,11.862284820031299,55.966036027026675,0.0,0.0,9.78344356731385,0.0,26.660340921459017,0.0,0.0,0.0,73.37988572138192,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.627966103968518,0.0,0.0,0.0,0.0,46.64837221076784,0.0,0.9999999999999999,0.0,23.20191073720234,6.022249402211556,0.0,0.0,0.0,8.053969584956823,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388566707787668,0.0,0.0,0.0,16.815856458067444,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.4519637636567
t193,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.111453304947719,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,4.850638409455617e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755813953488372,5.459782376786858,379.9208892028201
t194,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-2.2032332891786055e-12,23.20191073720234,0.0,0.0,0.0,0.0,4.111453304947719,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,5.3290705182007514e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755813953488372,5.459782376786858,379.9208892028174
t195,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.111453304947719,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755813953488372,5.459782376786858,379.9208892028196
t196,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.111453304947691,0.0,0.0,0.0,0.0,0.0,0.0,1.0720470194718843,0.0,0.0,0.0,9.674153423577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755813953488372,5.459782376786858,379.9208892028196
