Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t275,40969.9,28595.574908113012,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1898.9998964908386,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591803,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,90663.72829352494,0.0,0.0,2.5646151868841116e-11,26030.14870967891,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t276,40969.9,47534.66785420448,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2416.923832467836,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,-1.6711965145077556e-11,26748.05847922976,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t277,40969.9,47069.74249080342,0.0,0.0,19185.732000000004,0.0,29086.577093345753,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2647.5240275600554,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,-1.6711965145077556e-11,42490.35154298728,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t278,40969.9,50473.2421761402,0.0,0.0,19185.732000000004,0.0,31478.76796680968,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4863.368153014646,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,2.3874235921539366e-12,39520.95296693596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t279,40969.9,52928.83323053513,0.0,0.0,19185.732000000004,0.0,23815.35588155774,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4650.4356933941535,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756106,0.0,0.0,0.0,4.924061158817494e-12,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,-1.6711965145077556e-11,47848.80612556478,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t280,40969.9,56040.84943358131,0.0,0.0,19185.732000000004,0.0,24060.175444868277,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4650.719777758564,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51832.79866896368,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t281,40969.9,57191.149816226025,0.0,0.0,19185.732000000004,0.0,31868.08015818661,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4650.719777758564,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,11256.493704454788,0.0,1.3321823644218966e-11,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,2.3874235921539366e-12,49732.854210592355,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t282,40969.9,57191.149816226025,0.0,0.0,19185.732000000004,0.0,31786.548809207157,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4650.719777758564,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454799,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,-1.6711965145077556e-11,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,40969.9,57191.14981622602,0.0,0.0,19185.732000000004,0.0,31786.548809207157,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4650.719777758564,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,2.3874235921539366e-12,51876.91717313806,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t284,40969.9,57191.149816226025,0.0,0.0,19185.732000000004,0.0,31786.548809207157,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4011.4804872888108,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.6109475613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,40969.9,57191.14981622596,0.0,0.0,19185.732000000004,0.0,31786.548809207157,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4650.719777758564,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999961,4.3446561903692785e-11,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t286,40969.9,57191.149816226025,0.0,0.0,19185.732000000004,0.0,31786.548809207157,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4650.719777758564,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.6109475613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,2.3874235921539366e-12,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t287,40969.9,57191.14981622594,0.0,0.0,19185.732000000004,0.0,31786.548809207157,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4498.789807501225,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454779,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,40969.9,57191.149816225945,0.0,0.0,19185.732000000004,0.0,31786.548809207157,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4249.969611945517,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,11256.49370445477,0.0,0.0,0.0,101578.6109475613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t289,40969.9,60746.779891695434,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,42616.75001668271,0.0,2874.621,0.0,72614.067,996.3828911163392,0.0,0.0,0.0,3061.52,4057.9921179869443,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,-1.6711965145077556e-11,51865.56458695588,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,40969.9,60746.779891695434,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,51940.23638877477,0.0,2874.621,0.0,72614.067,800.4373864720246,0.0,0.0,0.0,3061.52,4740.848780492931,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454791,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,0.0,51865.56458695588,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t291,40969.9,60746.779891695434,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,49227.326209243976,-4.001776687800884e-11,2874.621,0.0,72614.067,800.4373864720246,0.0,0.0,0.0,3061.52,5052.535231927486,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.4961695918,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454808,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,2.3874235921539366e-12,50406.4816040275,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,40969.9,60746.779891695434,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,-7.257767720147968e-12,49227.32620924395,2.1221543041368328e-11,2874.621,0.0,72614.067,800.4373864720246,0.0,0.0,0.0,3061.52,5569.17843931398,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,4.924061158817494e-12,0.0,0.0,0.0,1.2683187833317788e-11,90663.72829352495,0.0,1449.4800329202849,-1.6711965145077556e-11,47114.14096361126,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,60746.779891695434,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,49227.32620924395,0.0,2874.621,0.0,72614.067,800.4373864720246,0.0,0.0,0.0,3061.52,4524.013109909937,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454773,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,2.148681232938543e-11,44705.200626980266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,40969.9,60746.779891695434,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,49227.32620924395,0.0,2874.621,0.0,72614.067,800.4373864720246,0.0,0.0,0.0,3061.52,3925.067750790931,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454777,0.0,0.0,0.0,101578.61094756133,0.0,0.0,0.0,-4.625633209798252e-12,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,-1.6711965145077556e-11,44376.42457920492,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,40969.9,60746.779891695434,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,49227.32620924395,0.0,2874.621,0.0,72614.067,800.4373864720246,0.0,0.0,0.0,3061.52,5569.17843931398,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454773,0.0,0.0,0.0,101578.61094755992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,0.0,40245.83993438155,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,40969.9,60746.779891695434,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,49227.32620924395,0.0,2874.621,0.0,72614.067,800.4373864720247,0.0,0.0,0.0,3061.52,5569.178439313982,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,-1.7189449863508344e-10,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,5.968558980384842e-11,39052.86416431202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,59561.06015432264,0.0,0.0,19185.732000000004,0.0,5878.808278518765,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5569.17843931398,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454784,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,0.0,33818.70971347223,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,40969.9,38505.97370416274,0.0,0.0,19185.732000000004,0.0,5878.808278518757,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3176.7238400027577,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,0.0,28423.024581035603,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,40969.9,30373.389945847717,0.0,0.0,19185.732000000004,0.0,5878.808278518757,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4798.023581713971,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,0.0,30207.300498923596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,53452.471847010085,0.0,0.0,19185.732000000004,0.0,5878.808278518757,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5569.17843931398,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-11,90663.72829352495,0.0,1449.4800329202849,2.3874235921539366e-12,28076.59053192773,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,50924.58158885554,0.0,0.0,19185.732000000004,0.0,5878.808278518757,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5210.031094946305,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,2.3874235921539366e-12,25932.78229347794,0.0,0.0,-8.594724931754172e-11,11287.386000000002,10706.856000000002
t302,40969.9,52818.196820825775,0.0,0.0,19185.732000000004,0.0,5878.808278518757,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5569.17843931398,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,0.0,27281.25853482676,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,40969.9,54510.26564332436,0.0,0.0,19185.732000000004,0.0,5878.808278518757,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5569.17843931398,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454932,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,1449.4800329202849,-1.6711965145077556e-11,28859.811970106697,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,40969.9,56695.86181737785,0.0,0.0,19185.732000000004,0.0,5878.808278518757,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5569.17843931398,0.0,0.0,0.0,0.0,45680.25000000001,9193.371744410797,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454086,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,2415.800054867141,0.0,25932.78229347794,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,40969.9,37749.157035795215,0.0,0.0,19185.732000000004,0.0,78831.08458753972,0.0,0.0,0.0,14837.246570835454,0.0,2874.621,0.0,67862.78506054531,0.0,0.0,0.0,0.0,3061.52,2784.58921965699,0.0,0.0,0.0,0.0,45680.25000000001,16851.139006419704,12039.46,3110.1079999999997,35341.698,0.0,2.037268131971359e-11,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,2415.800054867141,2.3874235921539366e-12,25932.78229347794,0.0,0.0,-1.1273638023112656e-11,11287.386000000002,10706.856000000002
t306,40969.9,30373.389945847717,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,28980.31296097017,0.0,2874.621,0.0,62920.201547327786,0.0,0.0,0.0,0.0,3061.52,2784.58921965699,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,-1.061077152068416e-11,0.0,0.0,24846.4961695918,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,2415.800054867141,0.0,25932.78229347794,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,40969.9,30373.389945847717,0.0,0.0,19185.732000000004,0.0,59498.39113588191,0.0,0.0,0.0,12681.602993857488,0.0,2874.621,0.0,57419.92804338123,0.0,0.0,0.0,0.0,3061.52,2784.58921965699,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,2415.800054867141,0.0,25932.78229347794,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,40969.9,30373.389945847717,0.0,0.0,19185.732000000004,0.0,55713.63372881863,0.0,0.0,0.0,12681.602993857488,0.0,2874.621,0.0,61441.17844454624,0.0,0.0,0.0,0.0,3061.52,2784.58921965699,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,2415.800054867141,0.0,25932.78229347794,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,40969.9,30373.389945847717,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,14451.326503060556,0.0,2874.621,0.0,65616.33829465816,0.0,0.0,0.0,0.0,3061.52,2784.58921965699,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,1.1459633242338896e-10,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,2415.800054867141,0.0,25932.78229347794,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,40969.9,30373.389945847717,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,21776.84566693845,0.0,2874.621,0.0,59043.68414232841,0.0,0.0,0.0,0.0,3061.52,2784.58921965699,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,2415.800054867141,0.0,28057.619962317312,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,40969.9,30373.389945847717,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,12765.531718452221,0.0,2874.621,0.0,71346.21299547172,0.0,0.0,0.0,0.0,3061.52,2784.58921965699,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,2415.800054867141,0.0,33682.21393788825,0.0,0.0,0.0,11287.386000000002,10706.856000000002
