Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t154,-1150.0,-1145.5825037565414,-367.314,-3096.4245608530223,0.0,-1687.1795,998.9667183745502,1200.0,0.0,-2780.0,1416.9605,-3036.412888264582,0.0,-486.37081880268613,500.0
t155,-1150.0,0.0,-367.314,-2148.9715432634116,0.0,-1687.1795,0.0,1200.0,0.0,-2780.0,1416.9605,-651.1505238313729,0.0,-657.1785,500.0
t156,-1150.0,0.0,-367.314,-3067.728703881526,0.0,-1687.1795,0.0,1200.0,0.0,0.0,1416.9605,-3177.475953113361,0.0,-657.1785,500.0
t157,-1150.0,-1306.9775759815802,-367.314,-4100.159027128321,0.0,-1687.1795,0.0,1200.0,0.0,0.0,1416.9605,-3892.9464788469954,0.0,-657.1785,500.0
t158,-1150.0,-1483.473573618735,-367.314,-7570.4877573014655,0.0,-1687.1795,0.0,1200.0,0.0,-1018.6171180289009,1416.9605,-4498.977233586317,0.0,-657.1785,500.0
t159,-1150.0,-2766.1124585511084,-367.314,-9039.061803043003,0.0,-184.45956119254103,0.0,531.7692872501887,0.0,0.0,1416.9605,-5269.774912366092,0.0,-657.1785,0.0
t160,-1150.0,-1092.3831270837447,-367.314,-10320.6005,919.231,-428.46918506511184,0.0,1122.0025555390714,3174.1176596750306,0.0,1416.9605,-7153.938,-512.6908142607114,-657.1785,0.0
t161,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,88.26858907276113,1200.0,2261.58162651441,1091.6521155074972,1416.9605,-6310.125625796476,-2000.8220477432444,-657.1785,0.0
t162,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,4673.488391749794,2780.0,1416.9605,-5738.433031225053,-2387.315,-657.1785,0.0
t163,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,1416.9605,-4670.282855407893,-2387.315,-657.1785,0.0
t164,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,0.0,2780.0,1416.9605,-5487.6618052555805,-2387.315,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1000.0113691570118,3724.276527133965,2780.0,1416.9605,-4626.874714039899,-2387.315,-657.1785,0.0
t166,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,2467.5812235583685,2780.0,1416.9605,-3608.134974637763,-2387.315,-657.1785,0.0
t167,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,593.0094705081142,3729.6294282208232,2780.0,1416.9605,-6859.453329017155,-2387.315,-657.1785,0.0
t168,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,3669.8952296286598,2780.0,1416.9605,-2935.1700084913373,-2387.315,-657.1785,0.0
t169,0.0,-263.1079901815584,-367.314,-7422.113629956799,919.231,1358.6377043250352,105.38606477526797,1200.0,5260.674,2780.0,-1416.9605,0.0,-563.7497084296198,151.5520965432102,-500.0
t170,0.0,-977.5312116873032,-367.314,-9458.87007824599,919.231,1687.1795,2325.257691734948,1200.0,5260.674,2780.0,-1416.9605,0.0,-790.91346904659,98.47065826352512,-500.0
t171,-342.96868604506517,0.0,-367.314,-5762.63174309223,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,352.32058658346443,-500.0
t172,-169.92297378352816,-653.6580720603557,-367.314,-5060.862782059362,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,434.50635429746393,0.0,0.0,-500.0
t173,-537.875864703379,-810.638201802777,-367.314,-5042.563470243074,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2161.0219376985606,0.0,657.1785,-500.0
t174,-604.2451007795379,-3552.028710260199,-367.314,-5239.581399356795,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,1929.1613780097096,0.0,657.1785,-500.0
t175,-706.5735555607511,-1846.4016040533825,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,1386.9148881403617,-1416.9605,3396.210194069817,416.45740045517005,657.1785,0.0
t176,0.0,-771.9322773062712,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-172.5854280098058,1537.5209093154278,1957.6040910352933,657.1785,0.0
t177,0.0,-703.079836626043,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-97.17550200317575,2274.967040840811,1234.0900711509898,657.1785,0.0
t178,0.0,-239.6386726678312,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-260.6187407132374,3336.7288384434632,2126.4412344866564,657.1785,0.0
t179,0.0,0.0,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-238.08508140370677,4941.549989652149,1503.2904506823238,657.1785,0.0
t180,0.0,0.0,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-23.91615467061701,111.1732811496615,1653.479280915219,657.1785,0.0
t181,0.0,0.0,-367.314,-920.2034779928273,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-19.098054470814084,0.0,2325.2226847994593,657.1785,0.0
t182,0.0,0.0,-367.314,-2877.4865404425796,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1.6377128055667927,0.0,1248.2898152293317,657.1785,0.0
t183,-326.6759715758374,-1453.2300624124723,-367.314,-4917.187909418409,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-551.8464930117693,0.0,867.8805983242346,657.1785,0.0
t184,-935.7371340882097,-472.88173001399986,-367.314,-5758.121579558532,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1416.9605,0.0,1845.1820698383679,657.1785,0.0
t185,-614.8198931101645,-1127.6306947742473,-367.314,-6683.887953344947,-187.1759639474706,0.0,2600.0,1200.0,5260.674,1663.5130331579167,-1416.9605,0.0,0.0,657.1785,0.0
t186,0.0,-1033.3960914820186,-367.314,-9103.266390272534,0.0,0.0,2416.955594960948,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,70.36007679519805,0.0
t187,-1150.0,-1828.3498550261525,-367.314,-8483.41661772647,503.28657388921727,728.95657538123,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t188,-1150.0,-1660.2985486675102,-367.314,-8647.315091692066,0.0,633.9238508622718,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t189,-1103.7211189583188,-535.1275308310327,-367.314,-9384.358384329624,665.4256285197134,1687.1795,0.0,856.6283335438579,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t190,-1150.0,0.0,-367.314,-9037.70149411744,843.9059945012178,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t191,-1150.0,0.0,0.0,-8225.193924552335,0.0,1687.1795,0.0,0.0,5260.674,2780.0,-1302.1211100519317,0.0,0.0,0.0,-500.0
t192,-1150.0,0.0,0.0,-7625.686509100692,0.0,1687.1795,0.0,889.852762593952,5260.674,2780.0,-824.0893150442923,0.0,0.0,0.0,-500.0
t193,-796.5661040718069,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,428.01412304616605,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,0.0,-721.8566986929719,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,-733.1923388583584,-1441.4223097485649,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,0.0,0.0,-367.314,-9320.301129729522,919.231,0.0,0.0,1200.0,5260.674,810.7583839440609,-1416.9605,-7153.938,-2387.315,0.0,0.0
t197,-385.27521239486816,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2185.459422551729,-1416.9605,-7153.938,-2387.315,0.0,0.0
t198,-10.934872324845728,-838.2923869394148,-367.314,-7773.565177171621,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,-2818.333126499546,-367.314,-7718.932980200973,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-522.8181691353265,0.0
t200,-1150.0,-7730.8825,-367.314,-10021.246334949139,919.231,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-345.5550215993733,0.0
t201,-1150.0,-5976.895851222485,-367.314,-6162.477949685996,919.231,0.0,1395.2913466421126,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t202,-1150.0,-4338.56810107805,-367.314,-4892.821745551853,919.231,0.0,770.7494369991701,1200.0,575.2468024939874,0.0,-343.401291294578,-7153.938,-2387.315,0.0,0.0
t203,-1150.0,-4397.1267975384135,-367.314,-2775.5021791510517,802.0937406079826,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t204,-1150.0,-4899.731838305694,-367.314,-6239.364814577048,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,-6684.327153692654,0.0,0.0,0.0
t205,-1150.0,-6647.7104115531065,-367.314,-7920.443339219047,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,-5004.5570806635,0.0,0.0,0.0
t206,-1150.0,-5326.249243239718,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,1542.529741293996,0.0,1291.5333370676528,-6768.10222192227,0.0,0.0,0.0
t207,-1150.0,-2023.261656048329,-367.314,-10320.6005,919.231,-1687.1795,-990.2873016634499,1200.0,5260.674,0.0,1403.0395308247053,-7153.938,-1835.9105184989385,-657.1785,500.0
t208,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,206.4150867701011,-7153.938,-2387.315,-657.1785,0.0
t209,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-214.66331847079312,-7153.938,-2387.315,-657.1785,0.0
t210,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,827.9421799468104,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,-1437.971184681139,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,928.8064734048753,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,439.3305771967085,-7153.938,-2387.315,-657.1785,91.77310489854518
t213,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-539.5940434470424,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-556.7357149638732,-7153.938,-2387.315,-657.1785,64.22491776339159
t215,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-868.0011380181239,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-624.1279223908552,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1159.1460758304477,-2387.315,0.0,-500.0
t218,-869.0101891316601,-1476.5104647175779,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1308.8260285793417,-2387.315,0.0,-500.0
t219,-1026.6138142788911,-3809.8532537935785,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-474.9999940534941,-2387.315,0.0,-500.0
t220,-1030.1008059166386,-3651.12154634334,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-569.6176187134765,-2387.315,0.0,-500.0
t221,-1150.0,-3179.3899835409575,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-495.4476896599786,-2387.315,-73.29053346001967,-500.0
t222,-892.6292578365939,-3340.8687340416727,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2577.2427482270095,-2387.315,0.0,-500.0
t223,-1150.0,-4894.362524348861,-367.314,-9451.644267853737,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1262.4937841165765,-2387.315,0.0,-500.0
t224,-941.2711012744555,-2841.744662899635,-367.314,-4056.767905820293,919.231,0.0,0.0,349.70191175137415,5260.674,2780.0,-1416.9605,-3906.3284076368295,-2387.315,0.0,0.0
t225,-298.96508884978226,-1133.7298416985432,-367.314,-2390.0428649192922,919.231,0.0,0.0,1050.4068466492645,5260.674,0.0,-1416.9605,-3195.830002550449,-2387.315,0.0,0.0
t226,0.0,-894.4202070370253,-367.314,-1185.958873559069,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-1600.0874386755909,-2387.315,240.54624958828103,0.0
t227,0.0,0.0,-367.314,-1372.541832974151,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,0.0,-2387.315,553.8294902504638,0.0
t228,0.0,0.0,-367.314,0.0,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,0.0,-429.29089642072654,332.01767296302904,0.0
t229,140.47256157781237,0.0,-367.314,-1438.3133025040759,0.0,0.0,0.0,0.0,5260.674,2003.6757041416377,-1416.9605,0.0,-63.15136533351332,657.1785,0.0
t230,358.1609611394977,0.0,-367.314,-457.0403261589119,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t231,612.3021430998949,-756.7446194730903,-367.314,-2518.7338626892233,564.4886317116643,0.0,0.0,883.5445499655586,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t232,481.7278322037151,-1755.7857877490717,-367.314,-8780.490232002747,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,309.67102607476124,-3073.345737098616,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-92.06785378832748,-2387.315,657.1785,-500.0
t234,47.84226359915312,-1756.6017285751495,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1843.833438856611,-2387.315,657.1785,-500.0
t235,0.0,-2148.18060765418,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3486.8027328355233,-2387.315,599.0733977804946,-500.0
t236,0.0,-2501.1888791654314,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2177.0362530610555,-2387.315,657.1785,-500.0
t237,0.0,-896.2333527939853,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3109.474046170366,-2387.315,543.9530707953799,-500.0
t238,0.0,-1411.4943225520412,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2488.095920863956,-2387.315,168.9689845124717,-500.0
t239,0.0,-680.0232568937511,-367.314,-10320.6005,919.231,1687.1795,0.0,167.9416298889005,5260.674,2780.0,-1416.9605,-5108.516275829683,-2387.315,8.852138111730318,-500.0
t240,-232.4346718369021,-1471.6673922695466,-367.314,-10320.6005,919.231,1687.1795,0.0,645.7630012860576,5260.674,2780.0,-1416.9605,-2097.087726591401,-2387.315,0.0,-500.0
t241,-630.0840964600706,-2805.8169831682003,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-2910.092044776877,1338.9635759611378,0.0,500.0
t242,0.0,-5954.954590160959,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,767.9452075278439,-5823.2238949331695,2387.315,657.1785,500.0
t243,801.2741690985208,-5091.91586292959,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,301.97405274545986,5260.674,2715.061996075519,1153.984568903574,-7153.938,2387.315,657.1785,500.0
t244,311.0725388645425,-5875.779525707525,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,518.7122280604672,-5999.0981929575055,2387.315,0.0,500.0
t245,304.8287905629988,-5976.143284181573,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,778.079622217595,-6805.101921260437,2387.315,657.1785,500.0
t246,487.54664804469735,-6779.923735249249,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,532.3018849995448,-6992.083677280831,2387.315,0.0,500.0
t247,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,522.7229986671878,-6776.248418789443,2387.315,355.72361966950575,500.0
t248,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2517.7839917754122,701.7999037702151,-7153.938,2387.315,387.8902578074524,500.0
t249,1150.0,-5205.506892434444,-367.314,-10320.6005,-857.8356914504855,-1687.1795,-2600.0,0.0,5260.674,2780.0,746.0284153662328,-6439.2576431297875,2387.315,0.0,500.0
t250,1150.0,-6188.979957565851,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2746.1673809874833,1351.8904276967542,-5580.464818016128,1776.3056712004525,0.0,500.0
t251,854.0046653955952,-6117.751821649944,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2289.437969057001,1416.9605,-5687.4797178674935,1766.2028833133943,0.0,500.0
t252,0.0,-4224.328381763257,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1931.4818381596713,1416.9605,-7153.938,1854.4704414389105,-230.33683482696543,500.0
t253,0.0,-3552.6095316366923,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4670.851382372866,0.0,1416.9605,-7153.938,743.7571974711809,-13.624372992560263,500.0
t254,0.0,-2565.115393905744,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4186.93537081149,0.0,1230.5982309059182,-7153.938,376.6936566666284,0.0,500.0
t255,0.0,-4422.073548176203,-367.314,-10320.6005,-916.9693627317968,-1687.1795,-2600.0,0.0,4240.595255935149,0.0,1049.7763287411487,-7153.938,0.0,0.0,500.0
t256,-29.892476162478047,-4606.627537477598,-367.314,-10320.6005,-824.9268624973387,-1687.1795,-2600.0,0.0,3754.7400354445053,0.0,1416.9605,-7153.938,0.0,0.0,500.0
t257,-638.6882100682895,-3518.3659867439633,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4228.6999516182295,0.0,1416.9605,-7153.938,861.5386892309999,-657.1785,500.0
t258,-567.1777721907717,-3134.9625878353795,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5002.463153750312,0.0,1416.9605,-7153.938,386.2287347992654,-596.1217326220157,500.0
t259,0.0,-1856.6898308835937,-367.314,-10320.6005,-668.1711045016948,-1687.1795,-2600.0,0.0,5260.674,1748.1292094392788,1416.9605,-7153.938,0.0,0.0,500.0
t260,0.0,-2574.585336343077,-367.314,-10320.6005,-795.2228416616028,-1687.1795,-2600.0,0.0,5260.674,2604.828098407877,1416.9605,-7153.938,0.0,0.0,500.0
t261,0.0,-2148.4268002269655,-367.314,-10320.6005,-665.0217718433213,-1687.1795,-2600.0,0.0,5260.674,1928.8753229408535,1416.9605,-7153.938,0.0,0.0,500.0
t262,0.0,-356.1949510684968,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1273.901533179658,1416.9605,-7153.938,0.0,0.0,500.0
t263,-343.7604433661427,-497.9896708163845,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1321.2349629890705,1416.9605,-7153.938,47.46371206758516,0.0,500.0
t264,-1145.2712205222886,-117.11229278424014,-367.314,-10320.6005,-645.8474854482755,-1687.1795,-2600.0,0.0,5260.674,9.372237814682126,1416.9605,-7153.938,0.0,0.0,500.0
t265,-1150.0,-2412.1346436937647,-367.314,-10320.6005,576.1669641077161,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,-395.44999286701665,0.0
t266,-1150.0,-3862.6455455332934,-367.314,-10320.6005,0.0,-750.9103317870566,-2600.0,1200.0,5260.674,2780.0,46.792283280411745,0.0,0.0,0.0,0.0
t267,-1150.0,-4243.116293619221,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2307.3067825316803,1145.069849108232,0.0,0.0,0.0,500.0
t268,-1150.0,-5238.481288990205,-367.314,-10320.6005,0.0,-1687.1795,-2402.6520640893427,1200.0,5260.674,386.44021978225686,437.314533463087,0.0,0.0,0.0,500.0
t269,-1150.0,-6624.2512037939205,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1841.420887801799,704.9513507671152,-3210.839911946043,1925.7371370296905,0.0,500.0
t270,-299.9317691932016,-7001.479933537804,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,910.0243708619532,5260.674,1320.5830331063305,1416.9605,-4591.994629438465,2360.868719817944,0.0,500.0
t271,-554.8757119704629,-7420.97242418727,-367.314,-10320.6005,-919.231,-1687.1795,-1738.0282960848372,1200.0,4577.019071494999,0.0,0.0,-3062.6943018281577,1027.8025512187335,0.0,500.0
t272,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,718.0600546109795,3415.614621872748,0.0,635.106840464543,-1345.190286139268,0.0,0.0,500.0
t273,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3773.8332456299054,0.0,404.1190884522205,-479.528228369988,0.0,0.0,500.0
t274,0.0,-5781.57012129516,-367.314,-10320.6005,0.0,-1687.1795,-876.877462974068,0.0,3541.436068090787,0.0,562.0040709213234,0.0,0.0,0.0,500.0
t275,0.0,-6075.497416039474,-367.314,-10320.6005,-561.1551185422129,-1687.1795,-2600.0,665.826060429241,2531.711042502603,0.0,817.6034003447847,0.0,0.0,0.0,500.0
t276,0.0,-7540.462233645678,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,-169.12985530126483,1358.1052887437584,-142.40205611331749,960.342899316255,0.0,500.0
t277,0.0,-7628.969563062707,-367.314,-10320.6005,-877.4533698109632,-1687.1795,-2155.0633503995246,0.0,0.0,0.0,1416.9605,-2238.973191467001,2387.315,0.0,500.0
t278,0.0,-7101.518922218076,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,34.252143699697605,0.0,1416.9605,-2673.1960555396154,2387.315,0.0,500.0
t279,-54.05842258587146,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,716.5333959941537,0.0,1416.9605,-2680.877206097975,2387.315,0.0,500.0
t280,0.0,-6376.220688556671,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,1432.4410175017103,0.0,1416.9605,-2213.4346812231825,597.650705183607,0.0,500.0
t281,0.0,-5956.90646764014,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,3109.690368592512,0.0,1416.9605,-2544.0110475267734,0.0,0.0,500.0
t282,0.0,-7138.79374227495,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,4724.146000155878,0.0,1416.9605,-2275.3087136897075,0.0,0.0,500.0
t283,-23.620206408458436,-3592.7572238912417,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,434.3125728671275,5260.674,1142.5064128199042,1383.120958211056,-1716.5944087357982,0.0,0.0,500.0
t284,-871.3119957667317,-4564.051631872188,-367.314,-10320.6005,-519.7805657681243,-1687.1795,-2600.0,989.3255503252456,5260.674,1970.4122676043653,1416.9605,-1483.8189516691443,0.0,0.0,500.0
t285,0.0,-4528.37184868539,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,545.2832330349083,5260.674,2536.0422224032027,741.2041830285237,-1663.7904339656293,654.2450060145026,0.0,500.0
t286,-423.61918967021944,-3766.675269731601,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-943.7148079197203,347.57190619107917,20.094683099223662,500.0
t287,-1150.0,-3079.6712941372366,-367.314,-10320.6005,-809.982329558355,-1687.1795,-2262.072004362617,1200.0,5260.674,2688.925948995026,274.6847368768029,0.0,0.0,0.0,500.0
t288,-561.2465287556944,-3543.885290131705,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2164.4230456266314,1264.1225512878532,0.0,365.2141764978156,0.0,500.0
t289,-207.16093147366922,-5048.586276503366,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-1329.6809075260317,2387.315,0.0,500.0
t290,0.0,-5133.040680015004,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3758.8757096018435,2387.315,657.1785,500.0
t291,0.0,-5702.4793780829905,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-5579.068951530381,2387.315,657.1785,500.0
t292,339.45558768317693,-7022.631774869243,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2384.2013776816434,1416.9605,-6797.778818836206,2387.315,657.1785,500.0
t293,0.0,-6919.090164384386,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,713.6945264918975,1416.9605,-6659.371778350479,2387.315,657.1785,500.0
t294,0.0,-7667.936850067652,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,63.05036204555925,1416.9605,-7153.938,2387.315,657.1785,500.0
t295,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5076.8324388331175,0.0,654.1116018116678,-7153.938,2387.315,657.1785,500.0
t296,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5069.681809634031,0.0,525.9933292016623,-7153.938,2387.315,657.1785,500.0
t297,634.3666275955095,-6656.5498193198855,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,558.9524703342175,1416.9605,-7153.938,2387.315,657.1785,500.0
t298,0.0,-6995.005903279213,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,2912.726162181869,0.0,0.0,-3254.2647797533864,353.3845057469288,200.43841412766943,500.0
t299,0.0,-5660.960438073132,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3205.741593990987,0.0,0.0,-4643.23714875112,123.69036235432024,311.8183525525088,500.0
t300,0.0,-5967.005747328133,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3961.6475208915745,0.0,-334.0604735872006,-7153.938,743.1233721421778,657.1785,500.0
t301,0.0,-6963.507568328689,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,2134.1860483084924,0.0,-386.6425523841997,-7153.938,0.0,657.1785,500.0
t302,-692.6455692960806,-7301.640307933112,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,2093.6171170645425,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-819.6586564553598,-6045.459321697785,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3080.002327653817,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t304,-1115.1747396815658,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2779.78660903432,0.0,-1416.9605,-7153.938,-1136.8353235090283,657.1785,500.0
t305,-1150.0,-5320.788904567864,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3252.770567164694,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
