Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t310,20617.62324840185,1508.2,504.51015576142674,26100.63926260485,273.07344374725653,19411.86856609512,902.2,7931.947740012999,785.1,0.0,3462.7493101302643,3741.2,0.0,1646.1835334888103,2265.4438963503408,4721.356276430317,2462.9066061405397,0.0,9655.894530054706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,425.2306803857544,142477.21967910408
t311,21040.7,1508.2,504.51015576142674,26100.63926260485,273.07344374725653,17550.34197482672,902.2,8449.373870006499,785.1,0.0,3462.7493101302643,3741.2,0.0,113.27874968756427,1654.5317855069964,4721.356276430317,2919.785318831109,0.0,11678.45818936086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,364.04757384767254,141833.0854478916
t312,21040.7,1508.2,504.51015576142674,23588.528693282948,273.07344374725653,17550.34197482672,902.2,8966.8,785.1,0.0,3323.34846111814,3741.2,0.0,113.27874968756427,-2.2737367544323206e-13,4762.537003787025,3774.0417802176557,0.0,11678.45818936086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,138731.27758040285
t313,20209.25464731716,1508.2,1123.9550778807134,34169.206721098555,10186.873848045314,22452.265559646083,902.2,8966.8,785.1,258.2,4790.580363629356,3741.2,0.0,2905.7827113064045,3830.9322176630953,4762.537003787025,3774.0417802176557,75.14232729332882,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1839.6133879862177,28597.839537150037,507.7615696029354,178302.78401299973
t314,19295.611302188114,1508.2,1123.9550778807134,33319.7336584061,6828.89882722742,22452.265559646083,902.2,8966.8,785.1,258.2,4766.527722366938,3741.2,0.0,2905.7827113064045,1603.22094124975,4762.537003787025,3774.0417802176557,75.14232729332882,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1926.7697397177049,27472.03511897472,521.3143568548049,169904.83338749263
t315,18170.65497499658,1508.2,1123.9550778807134,30807.623089084198,5904.180740353633,22452.265559646083,902.2,8966.8,785.1,188.1314621451481,4415.465049899504,3741.2,0.0,1404.2969038714357,1603.22094124975,4609.953235464208,3774.0417802176557,75.14232729332882,17757.46183040373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.7846694662962,2758.7,328.7,2018.0763939125964,25591.466171185864,461.99826077751356,160746.61846784825
t316,16422.541881565125,1508.2,1123.9550778807134,30807.623089084198,5904.180740353633,22452.265559646083,902.2,8966.8,698.3688152236386,188.1314621451481,4415.465049899504,3261.2522139792595,0.0,1404.2969038714357,323.31178895654307,4609.953235464208,3774.0417802176557,60.10675448494183,15263.5080633439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.5256778312294,1115.914700048124,307.18320142585327,2113.5333505708923,22489.377930782466,422.5978715953123,149992.3351483699
t317,14449.562832693735,1508.2,504.51015576142674,30807.623089084198,3357.9750208178943,20590.738968377682,657.0685827368959,8683.815435191033,553.3041160739434,118.06292429029622,4064.4023774320704,3261.2522139792595,0.0,1404.2969038714357,323.31178895654307,4609.953235464208,3503.554585080579,32.150124485454924,11603.1608939795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.864121342464,1213.8649227359965,317.7719825162553,2213.1406096925925,18661.85697837951,363.4515037417291,134322.89336668473
t318,12345.480735966536,1508.2,504.51015576142674,30807.623089084198,0.0,20590.738968377682,657.0685827368959,8683.815435191033,406.8674728153064,118.06292429029622,3713.3397049646364,3261.2522139792595,0.0,0.0,323.31178895654307,4609.953235464208,3068.1344689032785,32.150124485454924,7503.304179289328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1314.9093950052413,328.7,2316.8981712776967,14117.553744671153,304.39,118101.06439122022
t319,11208.450069386838,1508.2,0.0,30807.623089084198,0.0,20590.738968377682,485.476590408,8683.815435191033,305.75695441802037,118.06292429029622,3713.3397049646364,1492.9435875897077,0.0,0.0,0.0,4609.953235464208,2423.6042225616025,32.150124485454924,6097.554046276462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0539791046447,1419.0481168558588,212.02907740579795,2424.8060353262053,9672.064494610295,245.41336037012505,107176.08401617105
t320,11208.450069386838,1508.2,0.0,30807.623089084198,0.0,21339.836180955004,485.476590408,8683.815435191033,305.75695441802037,47.99438643544434,3362.2770324972025,1492.9435875897077,0.0,0.0,838.0599280524691,4609.953235464208,2310.5352209636753,32.150124485454924,6097.554046276462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.1847280547836,1526.2810882878484,223.63556767622777,2432.423685683838,8372.969359180708,245.49822448197912,107126.6185345731
t321,11529.297425491708,1508.2,526.5281841106,30807.623089084198,2854.2787693714,21339.836180955004,693.838295204,8683.815435191033,486.73661216782034,47.99438643544434,3362.2770324972025,2996.0059209035076,0.0,1200.908675736254,2731.614514115812,4609.953235464208,2523.139036780899,32.150124485454924,7480.3909561314595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.912912151224,1636.6083093012107,235.5812943400002,2548.6321546591544,9541.936339104192,491.0813130758124,119136.3401967576
t322,12474.040454994158,1508.2,1053.0563682212,32817.3115445421,5708.5575387428,22829.057453970003,902.2,8683.815435191033,579.249543868598,107.55264364704433,3603.1743791168674,3741.2,0.0,2503.8777427324885,4625.169100179155,4609.953235464208,2523.139036780899,55.91325999897382,7480.3909561314595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.2385313939658,1750.0297798959455,247.86625739711525,2668.990926097875,10752.652139739228,521.3143568548049,133089.95068495988
t323,12771.45553641109,1508.2,1579.5845523318,34827.0,8562.8363081142,24318.278726985,902.2,8138.69687743613,579.249543868598,127.0584181858172,3603.1743791168674,3741.2,0.0,3806.846809728723,6518.723686242498,4609.953235464208,2167.317564378698,55.91325999897382,6109.53092050667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.161585783009,1866.5455000720526,260.4904568475729,2793.5,12005.116761085817,521.3143568548049,142795.34847941253
t324,12771.45553641109,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7491.914214944377,366.3322995821054,127.0584181858172,3603.1743791168674,3071.9733058523902,0.0,4584.2704830270395,8215.393262774474,3318.5290700811424,1601.3320923280303,55.91325999897382,5414.627249139667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.6820753183538,1986.1554698295324,273.4538926913731,2533.2035843426424,13299.330203143962,462.7620377842005,146385.42941728895
t325,12771.45553641109,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6845.1315524526235,366.3322995821054,127.0584181858172,3603.1743791168674,3071.9733058523902,0.0,5653.07352288091,8215.393262774474,2027.104904698077,872.8168641923945,55.91325999897382,3010.1706391895905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2108.8596891683846,286.7565649285159,1814.8948390192836,14635.292465913657,421.0703175819382,142933.00898742088
t326,12771.45553641109,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,6198.34888996087,212.9172442864927,56.98988033096531,3252.1117066494335,3071.9733058523902,0.0,4877.185100181532,8215.393262774474,735.6807393150116,257.5444293737394,27.95662999948691,762.0582550569368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.5102203909428,2234.658158088609,300.39847355900133,1221.470443344532,13356.71847389127,362.687726735042,134600.66422441253
t327,11554.449678178724,1508.2,1743.4,34827.0,8001.062858463127,25807.5,0.0,5551.566227469117,0.0,0.0,2901.0490341819996,1303.6646794628384,0.0,4877.185100181532,7162.366125052773,33.79687800362741,242.27912981656166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.8230153651916,2363.5508765902064,314.3796185828294,299.8511740632723,13235.394460900043,304.39,123587.90885631184
t328,11126.595465026332,1508.2,1216.8718158894,34827.0,4643.087837645233,25807.5,0.0,4904.783564977363,0.0,0.0,2901.0490341819996,0.0,0.0,4438.687495107651,6058.643494076441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.010493768744,2495.537844673176,328.7,445.11176028241823,14570.235778068236,246.17713737681203,116282.1917210738
t329,11126.595465026332,1508.2,1216.8718158894,34827.0,4643.087837645233,23945.9734087316,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,4438.687495107651,6058.643494076441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.518159035596,1726.492488071176,328.7,594.5226489649683,16073.193323684143,246.26200148866616,115837.6142619487
t330,12033.829525242494,1508.2,1216.8718158894,34827.0,4428.218446487653,23945.9734087316,0.0,5862.243220039,0.0,0.0,3181.8991721559996,275.79295292005855,0.0,4438.687495107651,6058.643494076441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.6232594487493,1864.6679553168906,231.58291051667055,748.0838401109222,17617.899690011604,492.60886708918645,119685.82605314435
t331,13418.683504451712,1508.2,1216.8718158894,34827.0,5446.539852285486,23945.9734087316,208.361704796,6379.6693500325,180.9796577498,59.558257211599994,3462.7493101299997,1778.8552862338584,0.0,4438.687495107651,6058.643494076441,746.2023832232195,447.4119975854768,8.046415238740131,2801.778070444312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.325795008204,2005.9376721439776,246.92100111386898,905.7953337202805,19204.354877050617,521.3143568548049,130870.86103907957
t332,14889.354155960942,1508.2,1216.8718158894,34827.0,6838.229370140821,23945.9734087316,416.723409592,6897.095480026,242.16102675059997,59.558257211599994,3743.5994481039997,2238.1376666861997,0.0,4438.687495107651,6058.643494076441,1272.7105766444497,447.4119975854768,31.809550752259028,5101.633628604288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.6257657139604,2150.301638552437,262.59832810441,1067.6571297930427,20832.558884801183,463.44095067903345,140103.9834795078
t333,16430.92352005266,1508.2,1216.8718158894,34827.0,7717.235302623687,23945.9734087316,416.723409592,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,2238.1376666861997,0.0,4438.687495107651,6058.643494076441,1469.4053801263,1317.2856472508324,31.809550752259028,6997.370672297849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5231715660182,2297.759854542269,278.6148914882936,1233.6692283292093,22502.511713263302,405.6524086151161,148390.24736826238
t334,18158.418603284517,1508.2,1216.8718158894,34827.0,8179.77960533979,23945.9734087316,485.476590408,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,2238.1376666861997,0.0,4438.687495107651,6058.643494076441,2567.1159213465417,2034.2944808869447,55.572686265777925,9833.444946368887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.0180125643774,2448.3123201134736,294.9706912655198,1403.8316293287803,24214.213362436974,521.3143568548049,158633.3400071559
t335,19913.390151435888,1508.2,1743.4,34827.0,9105.329744907338,23945.9734087316,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,2238.1376666861997,0.0,4438.687495107651,6058.643494076441,3664.8264625667834,2904.1681305523,79.33582177929682,14038.271103372372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.110288709038,2601.9590352660503,311.6657274360886,1578.1443327917555,25967.6638323222,521.3143568548049,171490.9364509289
t336,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4438.687495107651,6058.643494076441,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1756.6073387181345,27762.863122918978,521.3143568548049,185842.56421808098
t337,16099.481832783345,1013.3479057794276,1314.9749286972647,20759.180811794693,3212.278903808086,13969.288363954814,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3536.6172527791036,784.2342241082501,1430.1330975651863,0.0,4406.50783648118,3277.773106431161,75.14232729332882,13475.570989626327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097492,171.42119883299375,2287.3049318790795,27790.37477406259,479.847077634685,131760.75715620723
t338,14910.937023352646,904.5631986740731,1314.9749286972647,20759.180811794693,0.0,13969.288363954816,735.3942517893124,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3536.6172527791036,784.2342241082501,1430.1330975651863,0.0,4406.50783648118,2601.4359217466117,47.18569729384191,8961.775674443568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2077.231221740216,171.42119883299375,2793.5,24272.724880299982,438.3797984145651,118511.62617419507
t339,10527.382472386775,795.7784915687186,1108.0364893621818,20759.180811794693,0.0,13969.288363954816,735.3942517893124,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,1768.3086263895518,784.2342241082501,1430.1330975651863,0.0,3874.2724961491963,2601.4359217466117,47.18569729384191,6577.69263527687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20013.32293849554,396.91251919444517,104384.76871220223
t340,5805.043281442728,795.7784915687186,742.0461743589221,20759.180811794693,0.0,13969.288363954818,490.2628345262083,6379.669350032987,359.2655114270146,47.99438643544434,3462.7493101302643,1768.3086263895518,0.0,1430.1330975651863,0.0,2582.848330766131,1654.4091574076292,27.956629999486907,2351.963838333101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2512.1391530184374,15413.266772448998,355.44523997432526,85579.94936157465
t341,0.0,686.993784463364,619.4449221192866,20759.180811794693,0.0,13969.288363954816,245.13141726310414,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,0.0,1430.1330975651863,0.0,1291.4241653830654,631.0283936964316,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.9426074988369,1439.2577069267663,171.42119883299375,1197.1479382065118,10280.132651096817,313.97796075420536,63275.420998336114
t342,0.0,578.2090773580095,0.0,20759.180811794693,0.0,13969.288363954816,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,1430.1330975651863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,272.51068153408545,56215.50121267876
t343,0.0,665.2368430423095,0.0,22768.869267252594,0.0,15458.509636969817,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,1430.1330975651863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,262.9227207798801,59145.06808359001
t344,310.9601666228399,752.2646087266095,0.0,24778.557722710495,0.0,16947.730909984817,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,666.5990908834763,1430.1330975651863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,64148.789853500486
t345,970.0346156337105,839.2923744109095,0.0,26788.246178168396,1124.7616992082944,18436.952182999816,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,1333.1981817669525,2189.9409550835926,1893.554586063343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,73278.75004858902
t346,3466.1584530126975,926.3201400952095,526.5281841106,28797.934633626297,3979.0404685796943,19926.173456014814,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,1999.7972726504288,3492.9100220798273,3787.1091721266866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,86428.64100456248
t347,6797.785340901374,1013.3479057795095,1053.0563682212,30807.623089084198,6833.319237951095,21415.394729029813,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,2666.396363533905,4795.879089076062,5680.6637581900295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1251.7676857078604,8169.565569430914,501.74982708248706,102858.69429174154
t348,12186.086011823047,1100.3756714638093,1349.5851348436443,32817.3115445421,9687.598007322495,22904.61600204481,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,1503.0623333137999,2892.112918487846,5653.07352288091,7531.939186996275,0.0,0.0,0.0,500.8520606340909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1197.1479382065118,8169.565569430914,521.3143568548049,118742.21060484512
t349,16097.049436031602,1187.4034371481093,1349.5851348436443,34827.0,11163.7,24393.83727505981,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,1503.0623333137999,2892.112918487846,5653.07352288091,8215.393262774474,0.0,0.0,0.0,1923.490012108679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2227.6360241040175,8429.022983403751,521.3143568548049,131691.90113024507
t350,19904.858310635165,1274.4312028324093,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2901.0490341819996,1503.0623333137999,2892.112918487846,5653.07352288091,8215.393262774474,0.0,0.0,0.0,4108.712842871172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,1596.3520617934882,11817.334782957598,521.3143568548049,142548.43555314178
t351,20816.870699869098,1361.4589685167093,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2901.0490341819996,1503.0623333137999,2892.112918487846,5653.07352288091,8215.393262774474,0.0,75.71190536432506,0.0,5857.740985758344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,2793.5,12421.0481229518,521.3143568548049,147613.3020527592
t352,21040.7,1448.4867342010093,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,31.93758653669269,0.0,2901.0490341819996,1503.0623333137999,2892.112918487846,5653.07352288091,8215.393262774474,0.0,103.84149627933442,0.0,7291.390165036636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,9337.918933793933,521.3143568548049,146774.97130439346
t353,21040.7,1508.2,1500.647815286036,34827.0,11163.7,25807.5,0.0,5344.817090045501,212.9172442864927,0.0,2901.0490341819996,1503.0623333137999,2892.112918487846,5653.07352288091,7119.568523109086,0.0,256.4243200240192,0.0,9173.9163552409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,8169.565569430915,521.3143568548049,145307.63822018183
t354,21040.7,1399.4152928946455,1314.9749286972647,33866.46004148283,11163.7,24001.37502989795,0.0,5862.243220039,0.0,0.0,3181.8991721559996,2178.230166811196,2847.6021142336763,4120.168739079663,4891.85724669574,0.0,21.962557329068204,0.0,9173.9163552409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2589.7859166674043,171.42119883299375,1197.1479382065118,8169.565569430915,521.3143568548049,139298.53984455057
t355,20434.11541446092,1399.4152928946455,1314.9749286972647,31354.34947216093,10337.92080038865,23276.921320296817,0.0,6379.6693500325,0.0,19.966971153600014,3462.7493101299997,3681.292500124996,2063.367890125426,3137.651662800102,2664.145970282395,0.0,661.0680423407905,23.763135513518897,9503.388723909293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,479.847077634685,132698.6340349267
t356,19410.439995828958,1290.630585789291,1314.9749286972647,28842.238902839028,10095.895868195048,21415.394729028416,207.87836172381157,6897.095480026,61.181369000799975,79.52522836520001,3743.5994481039997,3681.292500124996,2063.367890125426,2963.0378813664324,495.27244884419997,371.6948389060585,728.9836731809343,47.526271027037794,10057.90969993834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,11258.318716238493,521.3143568548049,129882.03377675377
t357,18892.913719232653,1181.8458786839365,1314.9749286972647,26330.128333517125,9660.928393740187,19553.868137760015,416.24006651981153,7414.521610019499,242.16102675059997,139.0834855768,4024.449586078,3681.292500124996,1568.4684482165003,1430.1330975651863,329.8807501954961,1469.4053801263,1164.4208312215887,71.28940654055668,12338.863292837988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2394.2958764130235,15044.175635900498,521.3143568548049,132479.24620808256
t358,18892.913719232653,1181.8458786839365,1314.9749286972647,23818.01776419522,8292.654480861627,17692.341546491614,624.6017713158116,7931.947740012999,423.14068450039997,198.6417427884,4305.299724052,3681.292500124996,1568.4684482165003,1430.1330975651863,0.0,2567.1159213465417,2034.2944808869445,95.05254205407559,14832.86543287737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.6120431956078,1381.0914655097495,171.42119883299375,2793.5,18619.362365409717,521.3143568548049,135905.90383370643
t359,18892.913719232653,1073.061171578582,1314.9749286972647,21305.907194873318,7309.927354560305,15830.814955223213,832.9634761118116,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3681.292500124996,1568.4684482165003,1430.1330975651863,0.0,3664.8264625667834,2904.1681305523,95.05254205407559,16671.362068142484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,23686.585675041446,521.3143568548049,140112.6395445626
t360,18892.913719232653,1013.3479057794276,1314.9749286972647,20759.180811794693,4916.886188515181,13969.288363954814,902.2,8966.8,785.1,258.2,4867.0,3741.2,1568.4684482165003,1430.1330975651863,0.0,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,145318.43502377663
t361,17830.17073953847,1508.2,1238.8898442385732,34716.83455815199,0.0,16568.61999687819,625.085114388,6897.095480026,572.1827557135073,258.2,4867.0,3536.6172527791036,2892.112918487846,2943.7836363943898,2532.053934616961,3766.971077812741,2750.661016506458,0.0,974.3707072872173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162597,23285.5314717028,416.53514960890345,134308.12312384744
t362,17830.17073953847,1508.2,619.4449221192866,34716.83455815199,0.0,15217.324840756144,833.446819184,7414.521610019499,359.2655114270146,258.2,4867.0,3536.6172527791036,2892.112918487846,2499.4478682891613,2532.053934616961,4762.537003787025,2179.219437515085,0.0,974.3707072872173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2216.3787421798424,28597.839537150037,379.1534330726023,138866.33983636132
t363,17044.508876452514,1508.2,619.4449221192866,34716.83455815199,0.0,15217.324840756144,833.446819184,7931.947740012999,146.3482671405219,258.2,4867.0,1768.3086263895518,2892.112918487846,1532.9047838012461,2532.053934616961,4762.537003787025,1155.838673803887,0.0,772.8306019362899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,341.77171653630114,134965.1538203266
t364,14036.053389027726,1508.2,619.4449221192866,33592.85931413444,0.0,15217.324840756144,902.2,8449.373870006499,146.3482671405219,258.2,4867.0,0.0,2892.112918487846,1532.9047838012461,2227.7112764133453,4762.537003787025,311.9143139976726,0.0,772.8306019362899,0.0,0.0,0.0,0.0,1.541383609228997e-13,0.0,0.0,1584.8,1457.8879417926664,187.54598325072635,1660.4089373427812,28597.839537150037,304.39,125889.88790114428
t365,11570.767206477558,1508.2,0.0,31080.748744812536,0.0,15217.324840756144,902.2,8966.8,0.0,258.2,4867.0,0.0,2892.112918487846,0.0,0.0,4762.537003787025,25.471100986637467,0.0,0.0,0.0,0.0,0.0,0.0,1.541383609228997e-13,0.0,0.0,560.8128598274961,1320.8029444175781,187.54598325072635,2793.5,28597.839537150037,267.00828346369883,115778.87142341731
t366,10832.75831924085,1508.2,0.0,28723.752431608395,0.0,15217.324840756144,902.2,8320.017337508247,0.0,258.2,4867.0,0.0,2892.112918487846,0.0,0.0,4438.768284122983,70.2058530139077,0.0,0.0,0.0,0.0,0.0,0.0,1.541383609228997e-13,0.0,0.0,604.5271065568211,1320.8029444175781,187.54598325072635,2793.5,21521.735978202778,267.00828346369883,104725.66028062999
t367,10891.757100023622,1508.2,0.0,28723.752431608395,0.0,15646.379133821098,902.2,8008.146267890069,0.0,258.2,4867.0,0.0,2892.112918487846,0.0,0.0,4438.768284122983,70.2058530139077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,328.7,2793.5,25426.774974317173,267.00828346369883,109438.17174444479
t368,11716.583520952825,1508.2,163.81544766820002,28723.752431608395,1901.1030126769294,17135.600406836096,735.3942517893124,7361.3636053983155,0.0,258.2,4867.0,0.0,2892.112918487846,424.65307175923544,554.8892613779165,3809.863117561718,257.352703447736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2793.5,21470.252277370044,304.39,110112.32897135217
t369,12281.292079484789,1508.2,163.81544766820002,28834.871129261657,3092.943257694215,18624.821679851095,490.2628345262083,6741.390113723419,0.0,258.2,4867.0,0.0,2892.112918487846,1727.62213875547,2448.4438474412595,2518.4389521786525,257.352703447736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,1862.2727246507902,23791.96767663831,267.00828346369883,115862.3187316909
t370,12532.697220375278,1508.2,690.3436317788,30386.133767049014,5947.222027065614,20114.042952866093,245.13141726310414,6094.607451231665,0.0,258.2,4867.0,0.0,2892.112918487846,1727.62213875547,2534.729504584445,1227.0147867955873,257.352703447736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.1625948410442,1437.8970555824217,328.7,2617.4484923520877,25405.765498125482,267.00828346369883,122804.39244406541
