Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t292,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,6.063298011819522e-14,18.211246691199875,0.0,0.0,70.51984626851214,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2011.84085296748
t293,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,70.51984626851213,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2011.84085296748
t294,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,70.51984626851213,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2011.84085296748
t295,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,-5.415593079510113e-14,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.8023723483920118,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,70.51984626851213,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2011.84085296748
t296,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,47.172977290730195,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1988.493983989698
t297,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,20.149478342488592,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1961.4704850414566
t298,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t299,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t300,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t301,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,-6.063298011819522e-14,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t302,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t303,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t304,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,4.229150363244116e-14,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t305,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t306,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t307,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,8.526512829121202e-14,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.136282009803
t308,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t309,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t310,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t311,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t312,11.862284820031299,35.005504932439216,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.8136580325158,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,43.30709820594782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,-9.852859269206723e-14,0.0,5.7558139534883725,5.459782376786858,1859.1362820098027
t313,11.862284820031299,46.90531373609581,0.0,0.0,9.783443567313848,0.0,2.5574992676442974,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843401706,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.92494606545385,0.0,0.0,1.8023723483920118,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.78453541014149,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t314,11.862284820031299,46.90531373609581,0.0,0.0,9.783443567313848,0.0,2.5574992676442974,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t315,11.862284820031299,46.90531373609581,0.0,0.0,9.783443567313848,0.0,2.5574992676442974,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t316,11.862284820031299,46.90531373609581,0.0,0.0,9.783443567313848,0.0,2.5574992676442974,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t317,11.862284820031299,46.90531373609581,0.0,0.0,9.783443567313848,0.0,2.5574992676442974,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t318,11.862284820031299,46.90531373609581,0.0,0.0,9.783443567313848,0.0,2.5574992676442974,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t319,11.862284820031299,46.90531373609582,0.0,0.0,9.783443567313848,0.0,2.5574992676442974,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t320,11.862284820031299,46.90531373609582,0.0,0.0,9.783443567313848,0.0,2.5574992676442974,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t321,11.862284820031299,46.90531373609582,0.0,0.0,9.783443567313848,0.0,2.5574992676438897,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t322,11.862284820031299,46.90531373609582,0.0,0.0,9.783443567313848,0.0,2.5574992676438892,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t323,11.862284820031299,46.90531373609582,0.0,0.0,9.783443567313848,0.0,2.5574992676438892,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t324,11.862284820031299,46.90531373609582,0.0,0.0,9.783443567313848,0.0,2.5574992676438892,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.281760522182
t325,11.862284820031299,46.90531373609582,0.0,0.0,9.783443567313848,0.0,2.5574992676438892,0.0,0.0,0.0,0.0,-2.4941579645493716e-13,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.8889239843406124,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,25.924946065453867,0.0,0.0,1.802372348392012,0.0,0.0,6.833915897472251,0.0,0.0,0.0,10.562187813209333,0.0,0.0,0.0,18.211246691199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92482585236808,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2284.2817605221817
