BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t99,17251.52230249914,1936.0476975008623,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18690.0,11179.572052188721,0.0,-0.0,0.0,0.0,0.0,0.0,10059.887470596868,-429.4595227855846,-20810.0,20357.305618419745,4355.461895825835,-0.0,0.0,0.0,0.0,0.0,8501.63788663833,-717.4054008839083,-32497.0,33703.978697510465,0.0,-1117.30421194048,0.0,0.0,0.0,0.0,-9787.68126493269,-590.9932206372893,-22208.0,7881.626938237924,0.0,-943.2338452879244,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5047.0,36918.983220658534,0.0,-0.0,0.0,0.0,0.0,0.0,4067.5066427648017,-874.4898634233236,-40112.0,29974.769522483388,0.0,-3587.0766308037946,0.0,0.0,0.0,0.0,-10784.172235067312,-856.5206566122891,-14747.0
t100,17116.275096676232,2180.294903323769,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18799.0,11143.795617153082,2264.1828363506725,-0.0,0.0,0.0,0.0,0.0,9502.467826128193,-390.4462796319516,-22520.0,20312.33374072166,2172.4467770196134,-0.0,0.0,0.0,0.0,0.0,7726.506855157666,-742.2873728989446,-29469.0,33316.09019513128,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-8192.073226958593,-514.8827172259249,-22614.0,8056.893218726912,0.0,-996.5001257769113,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5169.0,36756.630866320666,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,5400.057318714142,-809.062924358007,-41752.0,29989.3860888525,0.0,-1737.1956626101748,0.0,0.0,0.0,0.0,-12379.780273041408,-780.4101532009248,-15092.0
t101,17213.805788874397,1711.7642111256027,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18428.0,11227.249406977768,1346.2018179963525,-0.0,0.0,0.0,0.0,0.0,11202.349550211231,-434.80077518535035,-23341.0,20276.08271306131,4975.849604813686,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-29614.0,32424.71995224616,0.0,-1769.1342509467563,0.0,0.0,0.0,0.0,-7366.10182017696,-475.483881122441,-22814.0,7151.226917628931,0.0,-46.833824678931265,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5213.0,36846.715285823375,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,6236.964449788768,-768.0544749353503,-42720.0,29539.838365690724,0.0,-431.07536877025404,0.0,0.0,0.0,0.0,-13205.75167982304,-741.0113170974407,-15162.0
t102,17201.775196181392,1137.7948038186041,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17842.0,11234.625626517729,3660.1683807202276,-0.0,0.0,0.0,0.0,0.0,9167.814484990762,-365.60849222871764,-23697.0,20543.464089799665,1820.640341432436,-0.0,0.0,0.0,0.0,0.0,7176.68446509253,-760.7888963246364,-28780.0,31394.095430096666,0.0,-804.5,0.0,0.0,0.0,0.0,-7672.496521711048,-490.098908385617,-22427.0,7625.361673195095,0.0,-599.9685802450946,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5134.0,37086.81582428917,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,6284.5330499167085,-765.7236135290811,-43010.0,29324.00144163485,0.0,-788.0181189852884,0.0,0.0,0.0,0.0,-12899.356978288954,-755.6263443606168,-14881.0
t103,17322.057599265117,516.5124007348859,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17341.0,11599.207641186806,1632.5873686887949,-0.0,0.0,0.0,0.0,0.0,10199.841606482158,-408.636616357756,-23023.0,21306.919829692626,0.0,-0.0,0.0,0.0,0.0,0.0,6685.40076320067,-777.3205928932975,-27215.0,30088.673224420298,0.0,-578.5,0.0,0.0,0.0,0.0,-6909.221115944253,-469.9521084760452,-22131.0,7263.689147137252,0.0,-78.99072855545978,0.0,0.0,0.0,0.0,-2051.8953840557465,-88.80303452604525,-5044.0,37372.45344873063,375.9769620416638,-0.0,0.0,0.0,0.0,0.0,5743.789630317174,-792.2200410894584,-42700.0,29396.32730330787,0.0,-381.52070043287404,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-14866.0
t104,18730.853498395667,0.0,-1436.283498395669,0.0,0.0,0.0,0.0,-250.0,-247.57,-16797.0,11843.067558578321,0.0,-665.7690494372284,0.0,0.0,0.0,0.0,11554.215941865132,-458.51445100622175,-22273.0,24472.800446480996,0.0,-2128.699589278578,0.0,0.0,0.0,0.0,5611.361168067118,-813.4620252695415,-27142.0,29309.735267747245,0.0,-578.5,0.0,0.0,0.0,0.0,-6765.590077296552,-472.64519045068965,-21493.0,7350.089396760635,0.0,-76.06685755649687,0.0,0.0,0.0,0.0,-2195.5264227034477,-91.49611650068965,-4987.0,37682.50155329393,0.0,-0.0,0.0,0.0,0.0,0.0,5463.454890067751,-805.9564433616802,-42340.0,30003.375023453165,0.0,-844.5684205781718,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15010.0
t105,21156.67037183395,0.0,-4266.100371833951,0.0,0.0,0.0,0.0,-250.0,-247.57,-16393.0,14696.882051465029,0.0,-3092.0435628625473,0.0,0.0,0.0,0.0,10349.361846947299,-439.2003355497766,-21515.0,26176.034770535894,0.0,-6539.881071888822,0.0,0.0,0.0,0.0,8199.226653052701,-726.3803516997766,-27109.0,27736.833194589057,0.0,-0.0,0.0,0.0,0.0,0.0,-5962.664785176472,-498.1684094125837,-21276.0,7027.437837440256,0.0,-0.0,0.0,0.0,0.0,0.0,-1979.6714968738715,-67.7663405663851,-4980.0,38620.177468170084,0.0,-31.896966695076607,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41795.0,30677.949952941388,0.0,-381.11932312053904,0.0,0.0,0.0,0.0,-14436.695717949657,-716.1349118711985,-15144.0
t106,21431.51582678493,0.0,-7192.028229621961,0.0,0.0,0.0,0.0,2179.30604708974,-136.79364425270785,-16282.0,16915.692012280255,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,8662.851619766225,-370.2752513262555,-20977.0,27947.953515955614,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,6663.335388265994,-585.5405885279874,-27211.0,26747.60693768966,0.0,-0.0,0.0,0.0,0.0,0.0,-5042.258375664587,-415.3485620250742,-21290.0,6437.01839056916,0.0,-0.0,0.0,0.0,0.0,0.0,-1334.3517944237146,-55.66659614544465,-5047.0,39566.43317670224,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,3583.9137696482567,-750.9722070272783,-41995.0,31145.383596931155,0.0,-574.2820156959245,0.0,0.0,0.0,0.0,-14712.796654681913,-729.304926553327,-15129.0
t107,21285.71725580748,0.0,-7092.707255807483,0.0,0.0,0.0,0.0,2350.0,-129.01,-16414.0,17247.32213348054,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,8109.622942241616,-338.67669500192994,-20787.0,28975.238511323056,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,6200.110417400049,-587.6006130294884,-27773.0,26523.901220952062,0.0,-0.0,0.0,0.0,0.0,0.0,-4323.509830538597,-447.3913904134694,-21753.0,7050.728704165931,0.0,-0.0,0.0,0.0,0.0,0.0,-1867.0735746414052,-65.65512952452634,-5118.0,39141.93275422532,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,4546.576510123561,-717.1345250256694,-42567.0,31265.611851768896,0.0,-238.13070869796394,0.0,0.0,0.0,0.0,-15015.726464585225,-743.754678485715,-15268.0
t108,21282.70333454864,0.0,-1516.325216155906,0.0,0.0,0.0,0.0,-2213.2601282136343,-136.117990179101,-17417.0,16966.44036692667,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,9051.956126994715,-365.128113201155,-21422.0,28750.850565851582,0.0,-6429.684168075372,0.0,0.0,0.0,0.0,7515.230426932506,-749.3968247087212,-29087.0,26053.309264978714,21.525847765149592,-0.0,0.0,0.0,0.0,0.0,-2560.3797224812147,-643.455390262646,-22871.0,7173.826371340467,0.0,-0.0,0.0,0.0,0.0,0.0,-1803.7003717863658,-44.125999554101014,-5326.0,38926.78986004465,0.0,-0.0,0.0,0.0,0.0,0.0,6061.84544607278,-776.6353061174337,-44212.0,32449.302001431424,0.0,-0.0,0.0,0.0,0.0,0.0,-16051.691777518787,-773.610223912646,-15624.0
t109,20787.512884670523,0.0,-736.4108640120696,0.0,0.0,0.0,0.0,-1653.574293587319,-161.5277270711357,-18236.0,16782.385985930054,0.0,-3121.016902987778,0.0,0.0,0.0,0.0,9888.64582260331,-374.0149055455833,-23176.0,27732.481575796213,0.0,-1665.0,0.0,0.0,0.0,0.0,5423.308424301054,-819.7900000972695,-30671.0,24856.160032033356,1390.2801827795247,-0.0,0.0,0.0,0.0,0.0,-2295.559704626899,-640.8805101859798,-23310.0,7814.921942858817,0.0,-0.0,0.0,0.0,0.0,0.0,-2363.3862064126806,-69.53573644613572,-5382.0,38784.14955506177,0.0,-0.0,0.0,0.0,0.0,0.0,7182.2059577225355,-706.3555127842935,-45260.0,33188.448754125006,0.0,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-16227.0
t110,20807.653348579108,0.0,-873.432254809964,0.0,0.0,0.0,0.0,-1460.9481392930556,-170.27295447609526,-18303.0,16556.81502150571,0.0,-177.68280024998114,0.0,0.0,0.0,0.0,7448.119293014986,-280.2515142707156,-23547.0,25152.632538214944,0.0,-0.0,0.0,0.0,0.0,0.0,7105.5500317903125,-763.1825700052559,-31495.0,24048.649048766918,1102.7353657163335,-0.0,0.0,0.0,0.0,0.0,-1169.7385691594277,-567.6458453238207,-23414.0,8009.29332455804,0.0,-0.0,0.0,0.0,0.0,0.0,-2556.0123607069445,-78.28096385109528,-5375.0,38889.295142385155,0.0,-0.0,0.0,0.0,0.0,0.0,6814.66974435413,-595.9648867392802,-45108.0,33204.448754125,0.0,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-16243.0
t111,19599.902730965074,0.0,-0.0,0.0,0.0,0.0,0.0,-1249.287105731911,-183.61562523315772,-18167.0,16015.167697764588,0.0,-0.0,0.0,0.0,0.0,0.0,7688.888106164486,-316.0558039290731,-23388.0,24222.873010868425,0.0,-616.816401218576,0.0,0.0,0.0,0.0,8669.499075049727,-710.5556846995767,-31565.0,24032.75780102616,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-2169.229332494167,-632.6627194787455,-23226.0,7233.9773477923745,709.7611615826254,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5298.0,39233.970284578296,0.0,-0.0,0.0,0.0,0.0,0.0,6009.442651279955,-749.4129358582419,-44494.0,33451.480996940496,14.526276685754056,-0.0,0.0,0.0,0.0,0.0,-16382.35289426809,-792.6543793581576,-16291.0
t112,17857.923020774917,1650.3118769928278,-0.0,0.0,0.0,0.0,0.0,-1288.827674175298,-200.40722359244148,-18019.0,13895.13174530455,1413.2683807202275,-0.0,0.0,0.0,0.0,0.0,8031.289591434686,-340.68971745946203,-22999.0,20923.621697892373,1973.4053838448426,-0.0,0.0,0.0,0.0,0.0,9181.306290173447,-693.3333719106636,-31385.0,23258.82144541066,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-1666.026332057097,-599.9293643003141,-22988.0,5019.763706687729,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-870.9543258247018,-63.61982591744147,-5225.0,39069.130117226945,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,4652.030950448965,-758.5358069991125,-43367.0,30375.621021602863,4726.810825472131,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-16175.0
t113,16818.166169165925,1283.4038308340741,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17604.0,11047.187487097513,179.6864714772295,-0.0,0.0,0.0,0.0,0.0,11616.98178799116,-481.8557465659026,-22362.0,19899.74477459557,4542.782638833785,-0.0,0.0,0.0,0.0,0.0,7437.454540747901,-798.981954177255,-31081.0,23837.24000480221,1631.8454156727953,-0.0,0.0,0.0,0.0,0.0,-2430.4315,-649.6539204750001,-22389.0,5999.805734049048,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-1934.013658549839,-109.60252055362284,-5096.0,39006.09978235184,215.97473932358267,-0.0,0.0,0.0,0.0,0.0,3574.595671260939,-903.6701929363524,-41893.0,29952.29822765886,4776.721879094921,-0.0,0.0,0.0,0.0,0.0,-18014.58684145016,-887.4332653036228,-15827.0
t114,16803.63713054876,774.932869451236,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17081.0,10790.555051036219,1695.2601500083333,-0.0,0.0,0.0,0.0,0.0,9507.041039328866,-410.8562403734163,-21582.0,19866.064795852282,0.0,-0.0,0.0,0.0,0.0,0.0,11821.547460671136,-862.6122565234164,-30825.0,24547.585420475007,578.5,-0.0,0.0,0.0,0.0,0.0,-2430.4315,-649.6539204750001,-22046.0,6943.911532923595,672.826976451405,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-4971.0,39794.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-40057.0,30192.533542110785,3570.7152120142196,-0.0,0.0,0.0,0.0,0.0,-17381.64,-856.6087541249999,-15525.0
t115,16759.815160090588,660.7548399094076,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16923.0,10838.400361596985,0.0,-0.0,0.0,0.0,0.0,0.0,10373.616130597627,-440.0164921946101,-20772.0,19841.000523477775,845.7996154644679,-0.0,0.0,0.0,0.0,0.0,10954.972369402374,-891.7725083446101,-30750.0,25101.03609297512,209.87415223554513,-0.0,0.0,0.0,0.0,0.0,-3039.416124989747,-286.4941202209235,-21985.0,7197.909706565811,31.592992593311838,-0.0,0.0,0.0,0.0,0.0,-2209.4284163525117,-72.0742828066096,-4948.0,41255.21613064707,0.0,-314.0,0.0,0.0,0.0,0.0,-1754.649958657741,-839.5661719893138,-38347.0,29271.195896708992,909.7846132160051,-0.0,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-15407.0
t116,16660.342939034756,702.2270609652437,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16865.0,11058.109791710978,0.0,-0.0,0.0,0.0,0.0,0.0,9669.203205555983,-416.31299726695886,-20311.0,19807.897073143187,124.78664582976018,-0.0,0.0,0.0,0.0,0.0,11659.385294444017,-868.0690134169588,-30724.0,24630.76467124591,0.0,-0.0,0.0,0.0,0.0,0.0,-2015.5962682169688,-179.16840302893743,-22436.0,6814.397061632761,0.0,-0.0,0.0,0.0,0.0,0.0,-1723.435152522955,-62.961909109805404,-5028.0,42270.922869510585,0.0,-387.3275627051319,0.0,0.0,0.0,0.0,-3988.0622835249574,-691.533023280495,-37204.0,28414.202076431535,905.3594240149463,-0.0,0.0,0.0,0.0,0.0,-13351.49479573512,-649.0667047113628,-15319.0
t117,16501.621652538426,1019.9483474615727,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17024.0,10986.001012465367,332.8807760711843,-0.0,0.0,0.0,0.0,0.0,9410.733710212085,-407.6154987486367,-20322.0,19817.112000479476,258.4047246312491,-0.0,0.0,0.0,0.0,0.0,11917.854789787914,-859.3715148986366,-31134.0,24154.459155499768,0.0,-0.0,0.0,0.0,0.0,0.0,-1485.9510086454675,-109.50814685430127,-22559.0,6354.390377381557,0.0,-0.0,0.0,0.0,0.0,0.0,-1303.305891908277,-55.084485473280196,-4996.0,43050.88644091478,0.0,-361.4319602848566,0.0,0.0,0.0,0.0,-5124.5601954057065,-616.8942852242128,-36948.0,27906.106524276533,1240.8756789572044,-0.0,0.0,0.0,0.0,0.0,-13164.77140404055,-636.2107991931917,-15346.0
t118,16479.957344130285,1039.6126558697133,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17022.0,11047.660965068879,0.0,-0.0,0.0,0.0,0.0,0.0,9237.112168811636,-401.7731338805116,-19883.0,19777.373748551927,713.6790702902156,-0.0,0.0,0.0,0.0,0.0,12091.476331188365,-853.5291500305116,-31729.0,25196.754813985553,0.0,-0.0,0.0,0.0,0.0,0.0,-2884.4469624287453,-171.30785155680604,-22141.0,7045.168728818641,0.0,-254.77563586864068,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-4899.0,43426.322092804454,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-6097.173628302312,-548.7737251789346,-36376.0,26170.97635594681,0.0,-0.0,0.0,0.0,0.0,0.0,-10289.789409268944,-625.1869466778713,-15256.0
t119,16431.656396200513,1086.913603799484,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17021.0,11143.018961526444,16.97950418445713,-0.0,0.0,0.0,0.0,0.0,8070.518801354682,-362.5172670655851,-18868.0,19772.203584570267,0.0,-0.0,0.0,0.0,0.0,0.0,13258.069698645319,-814.273283215585,-32216.0,26534.811824909837,0.0,-0.0,0.0,0.0,0.0,0.0,-4060.6193155852943,-170.19250932453716,-22304.0,4717.915659104059,93.90185027094162,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5000.0,43564.18047377285,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-7030.761928177602,-488.04380627204694,-35641.0,26121.396677264587,0.0,-0.0,0.0,0.0,0.0,0.0,-10254.167756237104,-626.2289210274901,-15241.0
t120,16383.8936546822,1654.6763453177973,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17541.0,11218.686425887026,0.0,-0.0,0.0,0.0,0.0,0.0,8236.413187264423,-368.09961315144784,-19087.0,19747.230145976817,393.4501705890497,-0.0,0.0,0.0,0.0,0.0,13092.175312735577,-819.8556293014478,-32413.0,27157.708744231328,0.0,-0.0,0.0,0.0,0.0,0.0,-4527.617430329476,-188.09131390184928,-22442.0,4288.64105555057,632.1764538244304,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5109.0,44029.0468304571,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-7283.038902009607,-471.633189124275,-35870.0,25179.43101041349,0.0,-0.0,0.0,0.0,0.0,0.0,-9534.892667660919,-660.5383427525742,-14984.0
t121,15446.737567939006,3768.1239958041633,-0.0,0.0,0.0,0.0,0.0,-1379.5850039991133,-175.27655974405675,-17660.0,11534.639475336673,998.5767461923597,-0.0,0.0,0.0,0.0,0.0,7995.786296756834,-360.0025182858675,-20169.0,20442.9563311927,0.0,-0.0,0.0,0.0,0.0,0.0,13332.802203243165,-811.7585344358674,-32964.0,30697.34692444241,0.0,-0.0,0.0,0.0,0.0,0.0,-10563.332602053895,-625.0143223885105,-19509.0,7383.472902184615,0.0,-0.0,0.0,0.0,0.0,0.0,-1704.3298979461042,-86.14300423851054,-5593.0,40401.440762151804,25.77473932320393,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-36315.0,20622.745402819943,0.0,-0.0,0.0,0.0,0.0,0.0,-4607.4254960008875,-816.3199068190567,-15199.0
t122,15586.34804787356,3841.406448746684,-0.0,0.0,0.0,0.0,0.0,-1393.3595049361581,-174.39499168408588,-17860.0,11601.137476856258,1057.9738930689182,-0.0,0.0,0.0,0.0,0.0,9426.01846067659,-408.12983060176725,-21677.0,20472.315807428356,0.0,-0.0,0.0,0.0,0.0,0.0,11902.570039323411,-859.8858467517673,-31515.0,31056.421939933487,0.0,-0.0,0.0,0.0,0.0,0.0,-10153.581609002278,-628.8403309312073,-20274.0,7746.0499037789305,0.0,-0.0,0.0,0.0,0.0,0.0,-2114.080890997723,-89.96901278120731,-5542.0,42967.215501474995,314.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-39169.0,20540.08933382292,0.0,-0.0,0.0,0.0,0.0,0.0,-4593.650995063843,-815.4383387590858,-15131.0
t123,16018.192211126614,3073.9125182009966,-0.0,0.0,0.0,0.0,0.0,-1326.4259928713814,-178.6787364562316,-17587.0,11961.922084804306,0.0,-0.0,0.0,0.0,0.0,0.0,10531.403968123039,-445.32605292734024,-22048.0,20358.89753720038,0.0,-0.0,0.0,0.0,0.0,0.0,10797.184531876963,-897.0820690773403,-30259.0,31702.959720404382,0.0,-0.0,0.0,0.0,0.0,0.0,-10665.038414041117,-626.9213063632709,-20411.0,7247.674074172155,0.0,-0.0,0.0,0.0,0.0,0.0,-1602.6240859588843,-88.04998821327092,-5557.0,44407.21550147501,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40295.0,20372.306590659846,0.0,-0.0,0.0,0.0,0.0,0.0,-4660.5845071286185,-819.7220835312315,-14892.0
t124,16012.063496978808,3095.7065030211934,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17487.0,12319.93590852621,1591.9128425501349,-0.0,0.0,0.0,0.0,0.0,8780.561451155021,-386.4102022313665,-22306.0,20421.139169536385,0.0,-0.0,0.0,0.0,0.0,0.0,12548.027048844979,-838.1662183813664,-32131.0,31496.554710572935,0.0,-0.0,0.0,0.0,0.0,0.0,-10304.544942138025,-626.0097684349121,-20566.0,7643.256008146887,0.0,-0.0,0.0,0.0,0.0,0.0,-1963.1175578619745,-87.13845028491203,-5593.0,43883.615501475004,378.6,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40150.0,20262.823847074997,0.0,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-14914.0
t125,16198.90713055654,2803.172658985709,-0.0,0.0,0.0,0.0,0.0,-1212.0831084853066,-185.9966810569404,-17604.0,12688.535753071334,2794.7841013607313,-0.0,0.0,0.0,0.0,0.0,8184.016614030046,-366.3364684621111,-23301.0,20513.520598642157,0.0,-0.0,0.0,0.0,0.0,0.0,13144.571885969954,-818.0924846121111,-32840.0,31955.0688416541,0.0,-0.0,0.0,0.0,0.0,0.0,-10819.25595637212,-629.8128852819773,-20506.0,7115.348110759857,0.0,-0.0,0.0,0.0,0.0,0.0,-1448.4065436278802,-90.94156713197725,-5576.0,44038.4407621518,25.77473932320393,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-39952.0,20452.96741964663,0.0,-0.0,0.0,0.0,0.0,0.0,-4774.927391514693,-827.0400281319403,-14851.0
t126,17604.338609696275,816.1085932096051,-0.0,0.0,0.0,0.0,0.0,-608.8431654977405,-224.60403740814462,-17587.0,14509.137748102465,0.0,-0.0,0.0,0.0,0.0,0.0,9835.780577738435,-421.9183258408983,-23923.0,21389.86641972933,0.0,-0.0,0.0,0.0,0.0,0.0,11492.807922261567,-873.6743419908983,-32009.0,31930.43908285887,0.0,-267.2945430804441,0.0,0.0,0.0,0.0,-10938.103267414408,-632.0412723640202,-20093.0,6921.729186799613,0.0,-0.0,0.0,0.0,0.0,0.0,-1329.5592325855928,-93.16995421402014,-5499.0,43263.615501475004,378.6,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-39530.0,20825.814718985403,0.0,-0.0,0.0,0.0,0.0,0.0,-5378.167334502259,-865.6473844831445,-14582.0
t127,16972.814999955357,0.0,-0.0,0.0,0.0,0.0,0.0,765.3340689048309,-172.1490688601875,-17566.0,13350.389123997255,0.0,-0.0,0.0,0.0,0.0,0.0,10978.998484402906,-460.3876084001578,-23869.0,23178.1810372656,0.0,-1665.0,0.0,0.0,0.0,0.0,9068.547027004744,-853.7280642703465,-29728.0,32057.891343001145,0.0,-578.5,0.0,0.0,0.0,0.0,-11399.69522149806,-640.6961215030886,-19439.0,6328.79208185503,0.0,-0.0,0.0,0.0,0.0,0.0,-867.967278501941,-101.82480335308861,-5359.0,42719.21550147501,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-38607.0,20864.909556527473,0.0,-0.0,0.0,0.0,0.0,0.0,-5471.30158031248,-871.6079762149986,-14522.0
t128,17171.14463531994,0.0,-97.3,0.0,0.0,0.0,0.0,472.2698591048779,-83.11449442481756,-17463.0,14755.53951520826,0.0,-2246.9,0.0,0.0,0.0,0.0,11192.84917630862,-454.4886915168762,-23247.0,29197.143702578953,0.0,-1665.0,0.0,0.0,0.0,0.0,3020.8309162494347,-627.9746188283846,-29925.0,32280.171715407625,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-19100.0,5786.821011064193,0.0,-314.0785109174292,0.0,0.0,0.0,0.0,-121.06752590994921,-97.67497423681452,-5254.0,35782.977102897494,0.0,-314.0,0.0,0.0,0.0,0.0,2746.357984749766,-681.3350876472615,-37534.0,20461.07413239852,0.0,-0.0,0.0,0.0,0.0,0.0,-5433.795910502749,-580.2782218957668,-14447.0
t129,22592.69287102434,0.0,-5242.757789145892,0.0,0.0,0.0,0.0,12.638715819766276,-0.5737976982173889,-17362.0,19856.877358944963,0.0,-3837.8511809702086,0.0,0.0,0.0,0.0,7360.684791329336,-304.71096930407896,-23075.0,37731.3250407778,0.0,-6539.881071888822,0.0,0.0,0.0,0.0,-472.8495306152304,-283.5944382737531,-30435.0,29866.964427221763,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-8570.8985,-491.931676275,-18809.0,4946.630467947398,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,1404.3217841802336,-27.14180707321739,-5184.0,33311.22764295444,0.0,-361.4319602848566,0.0,0.0,0.0,0.0,4103.060959228223,-614.8566418978171,-36438.0,24794.515138203788,0.0,-6191.074315093964,0.0,0.0,0.0,0.0,-3836.9582199423276,-173.48260316749128,-14593.0
t130,23256.052955255567,0.0,-6892.755525881916,0.0,0.0,0.0,0.0,1066.989925882851,-68.28735525650247,-17362.0,22774.95072118532,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,4371.978282145424,-170.66062261051786,-22745.0,39377.093649498755,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,-1466.2690351571432,-178.0762986479932,-30918.0,25229.37807425586,0.0,-1710.1935970891955,0.0,0.0,0.0,0.0,-4543.251254229064,-229.93322293760062,-18746.0,4719.340205933683,0.0,-1010.9472761631334,0.0,0.0,0.0,0.0,1517.0494094969524,-31.442339267501588,-5194.0,33978.811988378184,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,2256.5454828072816,-245.98273186226794,-35585.0,24272.418164726416,0.0,-6191.074315093964,0.0,0.0,0.0,0.0,-3203.042810946302,-168.3010386861467,-14710.0
