Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t296,13488.203216524927,1508.2,0.0,21101.094233755775,0.0,14696.771404405712,0.0,3792.538700065973,161.89697988727278,0.0,4305.299724052,841.4499305978916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,287.09916994694504,2793.5,28597.839537150037,243.20689346191813,95734.21160061966
t297,13087.41838262801,1508.2,0.0,21898.384865482232,1193.995174125941,16185.992677420712,0.0,3792.538700065973,152.8837117821239,0.0,4305.299724052,2238.1376666861997,0.0,698.0061233424311,286.022611809581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,101211.77238911041
t298,13633.632050360175,1508.2,526.5281841106,23908.073320940133,4048.273943497341,17675.21395043571,0.0,3792.538700065973,333.8633695319239,59.558257211599994,4586.149862026,2238.1376666861997,0.0,3850.7277186525957,1130.7210126127047,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,291.99338524730445,2793.5,28597.839537150037,278.1074633928868,113457.69727916441
t299,15234.125870473175,1508.2,1053.0563682212,25917.761776398034,6902.552712868741,19164.43522345071,0.0,3792.538700065973,514.843027281724,119.11651442319999,4867.0,2238.1376666861997,0.0,7003.44931396276,1975.4194134158283,271.80374244904755,208.49741955526213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,126966.2086451302
t300,15234.125870473175,1508.2,1579.5845523318,27927.450231855935,9756.83148224014,20653.65649646571,0.0,3792.538700065973,470.02590278665275,178.67477163479998,4867.0,3741.2,0.0,10081.024964010277,2820.117814218952,111.9191881611479,85.85187871242627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,2793.5,28597.839537150037,460.13125031672314,138968.4249826823
t301,15234.125870473175,1508.2,1579.5845523318,29937.138687313836,11163.7,21339.836180955004,0.0,3792.538700065973,460.96365896039526,238.23302884639998,4867.0,3741.2,0.0,10081.024964010277,3664.8162150220755,0.0,85.85187871242627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,2793.5,28597.839537150037,398.9481437786413,143819.3891002637
t302,15234.125870473175,1508.2,1743.4,31946.827142771737,11163.7,22829.057453970003,0.0,3792.538700065973,313.9198471482401,258.2,4867.0,3741.2,0.0,11287.401824431457,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,337.7650372405594,148440.51465130207
t303,15234.125870473175,1508.2,1743.4,33956.515598229635,11163.7,24318.278726985,208.361704796,4309.964830058501,137.02611614943322,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,276.58193070247756,154844.29566987185
t304,15234.125870473175,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,4827.390960052001,0.0,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,157577.16166164586
t305,15331.296150273398,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,5344.817090045501,0.0,188.1314621451481,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,135.90187122452377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,158492.08844999038
t306,16561.728853611854,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,5862.243220039,155.7840144380677,118.06292429029622,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,304.39,160757.24478284927
t307,17866.566137604517,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6379.6693500325,336.76367218786766,118.06292429029622,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,301.7692036568491,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,162859.65425941773
t308,19100.02224436047,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,6897.095480026,336.76367218786766,118.06292429029622,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,437.6710748813729,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,400.47367646905053,165033.8932391379
t309,20042.86658278439,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,517.7433299376677,70.06853785485188,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,453.72323146530596,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,339.2905699309687,166712.4020790783
t310,20677.136998905906,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,698.7229876874677,70.06853785485188,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,278.1074633928868,168250.1810977923
t311,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,70.06853785485188,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,169799.4998896131
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,170272.99282213682
t313,21040.7,1508.2,1238.8898442385732,34827.0,9524.332150162454,25807.5,657.0685827368959,8966.8,631.2477805596736,169.37867742615637,4867.0,825.6556589701204,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.961234252084,2578.2708025311176,274.87359096976405,1680.8724976786878,28597.839537150037,461.8285325538053,163094.58139048138
t314,21040.7,1508.2,619.4449221192866,34827.0,7811.319098638561,25807.5,411.93716547379177,8966.8,538.4854581395044,99.31013957130449,4867.0,136.3197314213793,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.5073723244143,2666.9382764748725,284.4446628801383,1768.028849410175,27526.74629450769,402.4275723646598,158774.27204457778
t315,21040.7,1508.2,0.0,34827.0,5875.148086680842,25807.5,166.80574821068763,8966.8,472.6346486745317,29.241601716452607,4867.0,0.0,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.650945543046,2758.7,294.3549711838552,1859.3355036050666,24872.12284587272,481.82910356074956,153376.18595629995
t316,21040.7,1508.2,0.0,34827.0,3275.365642305,25807.5,0.0,8966.8,405.79826350407154,12.205100141881392,4867.0,0.0,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.391953907979,1634.2736799600239,304.6045158809146,1954.7924602633625,21085.52542256184,422.5978715953123,145720.9174113724
t317,21040.7,1508.2,0.0,32314.889430678097,1131.0162982540114,24626.8756855769,0.0,8578.730402504267,276.6673696344573,12.205100141881392,4867.0,0.0,0.0,9969.342549293113,3664.8162150220755,479.65366286369897,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.7303974192137,1566.9450575860728,315.19329697131667,2054.399719385063,18710.24428227851,363.4515037417291,133095.7098371561
t318,21040.7,1508.2,0.0,29802.778861356193,0.0,22765.349094308498,0.0,7931.947740012514,127.60093643749633,12.205100141881392,4867.0,0.0,0.0,6260.258321694626,3647.88970972349,479.65366286369897,299.983810840645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.6662760767497,144.78039890763483,10.928017483744668,2158.157280970167,16291.855472490084,304.39,119004.34468330743
t319,21040.7,1508.2,0.0,27290.66829203429,0.0,22725.03000061529,0.0,7285.165077520761,0.0,12.205100141881392,4867.0,144.89515067619402,0.0,2576.7183103514963,3229.6876278152354,479.65366286369897,177.33826999780916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,248.91912075825223,22.195271360831896,2191.706142806396,13759.191596675506,245.41336037012505,109012.85888777405
t320,21040.7,1508.2,0.0,27290.66829203429,0.0,22725.03000061529,0.0,7285.165077520761,0.0,12.205100141881392,4867.0,1171.6375534658514,0.0,2576.7183103514963,3229.6876278152354,479.65366286369897,177.33826999780916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,356.15209219024194,33.80176163126174,2303.7643093183087,12038.240522663253,245.49822448197912,108619.76345782781
t321,21040.7,1508.2,0.0,27290.66829203429,261.71200713564417,22725.03000061529,0.0,7285.165077520761,0.0,12.205100141881392,4867.0,2674.699886779651,0.0,2576.7183103514963,3229.6876278152354,479.65366286369897,261.09600836961124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,466.4793132036042,45.747488295034145,2419.972778293625,13207.207502586736,491.0813130758124,112194.05520591525
t322,21040.7,1508.2,0.0,27290.66829203429,2184.923408809839,22725.03000061529,0.0,7285.165077520761,65.81887215538981,71.76335735348138,4867.0,3576.1858388662217,0.0,2576.7183103514963,3422.1183927898473,479.65366286369897,365.3447181472423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,579.900783798339,58.03245135214917,2540.331549732346,14417.923303221773,521.3143568548049,117003.1488325426
t323,21040.7,1508.2,0.0,27290.66829203429,2792.156969616235,22725.03000061529,0.0,7285.165077520761,65.81887215538981,131.32161456508138,4867.0,3576.1858388662217,0.0,2576.7183103514963,3422.1183927898473,479.65366286369897,365.3447181472423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,696.4165039744462,70.6566508026068,2664.840623634471,15670.387924568362,521.3143568548049,119253.97731982492
t324,21040.7,1508.2,0.0,27290.66829203429,2792.156969616235,22725.03000061529,0.0,7285.165077520761,65.81887215538981,131.32161456508138,4867.0,3741.2,0.0,2576.7183103514963,3422.1183927898473,479.65366286369897,365.3447181472423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,816.0264737319259,83.62008664640703,2793.5,16964.601366626506,479.5377725406885,121013.18161020488
t325,21040.7,1508.2,0.0,27290.66829203429,2792.156969616235,22436.555481139894,0.0,7155.808545022507,65.81887215538981,131.32161456508138,4867.0,3741.2,0.0,2576.7183103514963,2428.3555688991764,319.7691085757993,242.69917730440648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11792468164617,938.7306930707781,96.92275888354985,2793.5,16166.201254663085,421.0703175819382,117096.51488854527
t326,21040.7,1508.2,0.0,27290.66829203429,2792.156969616235,20575.028889871493,0.0,6509.025882530754,70.06808106900309,190.87987177668137,4867.0,3741.2,0.0,2576.7183103514963,1434.5927450085055,159.88455428789965,120.05363646157063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7153598279476,1064.5291619910026,110.56466751403528,136.9599812923375,14458.410626953477,362.687726735042,109095.04475732177
t327,21040.7,1508.2,0.0,26870.03738344731,2792.156969616235,18713.502298603093,0.0,5862.243220039,0.0,190.87987177668137,4867.0,3741.2,0.0,0.0,440.82992111783466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1193.4218804925997,124.54581253786333,141.11028375574182,13507.007077105862,304.39,101385.53751346648
t328,21040.7,1508.2,0.0,26870.03738344731,956.121051988745,16872.17236191001,0.0,5862.243220039,0.0,198.6417427884,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.22302509479943,1325.4088485755694,138.86619395503394,286.3708699748878,14968.215802010216,246.17713737681203,99060.5776371608
t329,21040.7,1508.2,0.0,26870.03738344731,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.73069036165145,1460.4900662399114,153.52581176554716,435.7817586574379,16471.17334762612,246.26200148866616,100059.71664153565
t330,21040.7,1508.2,0.0,26870.03738344731,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.8357907748048,1598.665533485626,168.52466596940297,589.3429498033921,18015.87971395358,246.3468656005203,102007.34848498362
t331,21040.7,1508.2,526.5281841106,26870.03738344731,2854.2787693714,18361.393634925007,68.75318081599997,6379.6693500325,50.59099991434703,258.2,4867.0,3606.9707654916133,0.0,0.0,816.0163344766669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5383263342595,1739.935250312713,183.8627565666014,747.0544434127505,19602.334900992595,246.43172971237436,110195.49600991674
t332,21040.7,1508.2,526.5281841106,28665.044647891653,5708.5575387428,19850.614907940006,277.11488561199997,6897.095480026,171.589883578418,188.1314621451481,4867.0,2818.7483365301364,0.0,1429.156113011597,1660.7147352797906,46.017617791734665,35.299567537984075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8382970400157,1884.2992167211723,199.5400835571424,908.9162394855131,21230.53890874316,246.5165938242285,120729.16269956907
t333,21040.7,1508.2,1053.0563682212,30544.82415414822,5708.5575387428,21339.836180955004,485.476590408,7414.521610019499,242.16102675059997,188.1314621451481,4867.0,1878.451302688066,0.0,4581.877708321761,2505.413136082914,181.91948901625844,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7357028920735,2031.7574327110044,215.556646941026,1074.9283380216798,22900.49173720528,246.60145793608262,130821.74616052222
t334,21040.7,1508.2,1579.5845523318,32554.51260960612,5991.903674672085,22829.057453970003,693.838295204,7931.947740012999,423.14068450039997,179.88895806940826,4867.0,1129.012350422262,0.0,7734.599303631925,2505.413136082914,317.8213602407822,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2305438904326,2182.309898282209,231.9124467182522,1245.0907390212506,24612.193386378953,246.6863220479367,140827.84044217697
t335,21040.7,1508.2,1579.5845523318,32817.3115445421,8846.182444043485,24318.278726985,902.2,8449.373870006499,604.1203422502,239.44721528100825,4867.0,1129.012350422262,0.0,10887.32089894209,3350.111536886038,453.72323146530596,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.3228200350933,2335.9566134347856,248.607482888821,1419.4034424842255,26365.643856264178,449.02617832667687,153047.57280346044
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,239.44721528100825,4867.0,2023.2586045360606,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0125313260553,2492.697578168735,265.6417554527324,1597.8664484106046,28160.843146860956,521.3143568548049,166297.844138143
t337,19413.18924013902,1399.4152928946455,504.51015576142674,17564.181024741167,0.0,10915.287269852799,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,0.0,1951.1552302976002,0.0,479.65366286369897,367.9366225285075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,2793.5,27940.087942009388,479.847077634685,106406.11436434978
t338,15413.028019043168,1290.630585789291,504.51015576142674,15871.352783598328,0.0,10915.287269852799,902.2,7673.234675016493,785.1,210.20561356455565,4164.874655065132,3741.2,0.0,1951.1552302976002,0.0,479.65366286369897,367.9366225285075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,25825.877458321655,438.3797984145651,97843.0477289502
t339,10478.27269284259,1181.8458786839365,504.51015576142674,15871.352783598328,0.0,10915.287269852799,657.0685827368959,7026.45201252474,572.1827557135073,140.13707570970377,3813.8119825976983,3536.6172527791036,0.0,1681.1918623478193,0.0,319.7691085757993,245.29108168567166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22322.186391119176,396.91251919444517,87128.58940572364
t340,5594.306633314313,1073.061171578582,504.51015576142674,15871.352783598328,0.0,10915.287269852799,411.93716547379177,6379.669350032987,359.2655114270146,70.06853785485188,3462.7493101302643,1768.3086263895518,0.0,185.6025877289628,0.0,159.88455428789965,122.64554084283583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1947.2727646367982,16761.891185008873,355.44523997432526,70615.45838789361
t341,1386.6113688052,964.2764644732274,0.0,13915.219473223135,0.0,10915.287269852799,166.80574821068763,5732.886687541233,146.3482671405219,70.06853785485188,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.147938206512,10679.566406531594,313.97796075420536,50592.62044284649
t342,-2.2737367544323206e-13,855.4917573678729,0.0,13915.219473223135,0.0,10915.287269850007,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065115,8169.565569430914,272.51068153408545,45164.68836244709
t343,0.0,855.4917573678729,0.0,15924.907928681034,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0231913732098,1381.0914655097495,171.42119883299375,1518.1692053133356,8169.565569430914,262.9227207798801,48469.046907907126
t344,0.0,855.4917573678729,0.0,17934.596384138935,0.0,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,10372.173761100663,262.9227207798801,53061.96272532493
t345,0.0,855.4917573678729,0.0,19944.284839596836,362.5572341659098,15382.951088895008,0.0,3229.3998978963855,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,844.6984008031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,55002.38109492753
t346,3396.3667744820737,942.5195230521729,526.5281841106,21953.973295054737,1437.790773144911,16872.17236191001,0.0,3229.3998978963855,0.0,0.0,2760.6239651953965,0.0,0.0,832.5858831111815,1689.3968016062474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,328.7,1197.1479382065118,8856.331373645025,262.9227207798801,66548.00099419877
t347,7597.386060835696,942.5195230521729,526.5281841106,23963.661750512638,4292.069542516311,18361.393634925007,0.0,3229.3998978963855,0.0,0.0,2901.0490341819996,0.0,0.0,2769.7635593071427,2534.0952024093713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,171.42119883299375,1650.671960932953,10704.623138977518,262.9227207798801,83986.88046401151
t348,13561.509372009696,986.0334058942001,1053.0563682212,25973.35020597054,7146.348311887711,19850.614907940006,0.0,3229.3998978963855,0.0,59.558257211599994,3181.8991721559996,0.0,0.0,5299.370704013392,3035.3047090747705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,1197.1479382065118,13062.902935527702,262.9227207798801,101974.11508737563
t349,15576.192276180054,1073.0611715785,1579.5845523318,27983.03866142844,10000.62708125911,21339.836180955004,0.0,3613.2207602409057,0.0,59.558257211599994,3181.8991721559996,0.0,0.0,8452.092299323556,3035.3047090747705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2690.291869454412,328.7,2394.2958764130235,15326.243356804316,262.9227207798801,118481.66894519137
t350,17075.79568144371,1160.0889372628,1579.5845523318,29992.72711688634,11163.7,22829.057453970003,0.0,3792.538700065001,0.0,59.558257211599994,3462.7493101299997,794.1056278879727,0.0,11604.81389463372,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,19418.45129826024,262.9227207798801,132791.72243022788
t351,19715.387744997683,1247.1167029471,1579.5845523318,32002.41557234424,11163.7,24318.278726985,0.0,4309.964830058501,0.0,59.558257211599994,3462.7493101299997,1150.9038597480137,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,328.7,2793.5,18298.494503546197,304.39,139899.30353597048
t352,20264.62550244798,1247.1167029471,1743.4,34012.10402780214,11163.7,25807.5,0.0,4827.390960052001,0.0,119.11651442319999,3743.5994481039997,1150.9038597480137,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1197.1479382065118,14118.546351536384,262.9227207798801,140969.16705445477
t353,20961.312583371142,1334.1444686314,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,119.11651442319999,3743.5994481039997,2278.254092736821,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1197.1479382065118,10757.215028879255,304.39,141332.91521105234
t354,21030.043995937416,1421.1722343157,1743.4,32314.889430678097,11163.7,23945.9734087316,0.0,5862.243220039,0.0,178.67477163479998,4024.449586078,3154.6601916385657,0.0,12219.130096191833,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,10283.520257063168,262.9227207798801,135987.90244125898
t355,21030.043995937416,1508.2,1743.4,29802.778861356193,7805.724979182107,22084.4468174632,0.0,6379.6693500325,0.0,178.67477163479998,4024.449586078,3659.3404074628143,0.0,9954.46664645869,1987.5256477813418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.7825276099984,2758.7,171.42119883299375,1197.1479382065118,10851.481181350486,262.9227207798801,126803.17663016696
t356,21040.7,1508.2,1743.4,27290.66829203429,5403.4885706771865,20222.920226194798,208.361704796,6897.095480026,180.9796577498,178.67477163479998,4305.299724052,3741.2,0.0,6561.903758666842,1987.5256477813418,133.372908803472,35.29956753798406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,12986.550782829567,521.3143568548049,120659.0245866784
t357,21040.7,1508.2,1743.4,27290.66829203429,2045.5135498592922,18361.393634926397,416.723409592,7414.521610019499,361.9593154996,238.23302884639998,4305.299724052,3741.2,0.0,5140.354759547885,993.7628238906709,269.2747800279958,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.268053467691,1381.0914655097495,171.42119883299375,1197.1479382065118,17635.50943250423,521.3143568548049,117480.50565098763
t358,21040.7,1508.2,1123.9550778807134,24778.557722712387,2045.5135498592922,16499.867043657996,625.085114388,7931.947740012999,542.9389732494,238.23302884639998,4586.149862026,3741.2,0.0,2613.0799252177503,0.0,405.1766512525196,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.6938377709578,1381.0914655097495,171.42119883299375,1596.3520617934882,21238.16512364679,479.847077634685,114069.97244138534
t359,21040.7,1508.2,1123.9550778807134,22266.447153390483,0.0,14638.340452389597,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,0.0,2613.0799252177503,0.0,541.0785224770434,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,328.7,2793.5,25499.611871161218,486.533271641571,114286.18062935413
t360,21040.7,1508.2,504.51015576142674,20076.29159406307,0.0,12776.813861121198,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,2613.0799252177503,0.0,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,114131.98160384936
