Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t309,40969.9,22443.36478114935,0.0,0.0,19185.732000000004,0.0,52178.8225986169,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2788.414163027037,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,3.283275873400271e-12,0.0,0.0,0.0,0.0,0.0,0.0,-6.213658328609502e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,4279.324090794171,0.0,53590.3900625533,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,40969.9,22443.36478114935,0.0,0.0,19185.732000000004,0.0,57949.72128467224,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2788.414163027037,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1424388857396684e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,4279.324090794171,0.0,55300.56617623686,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,40969.9,22443.36478114935,0.0,0.0,19185.732000000004,0.0,48493.56947439883,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2788.414163027037,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,0.0,-1.0356097214349171e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,4279.324090794171,0.0,68211.45975613457,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,40969.9,26722.800030904564,0.0,0.0,19185.732000000004,0.0,53563.225441743496,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2788.414163027037,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1424388857396684e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,4279.324090794171,0.0,72978.73365275504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,40969.9,54335.0825424513,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,59219.58477867723,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7184.682364521416,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,4595.138221373844,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,-2.1444927701205679e-10,11287.386000000002,10706.856000000002
t314,40969.9,54595.46971495995,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55154.90937134341,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5750.614028289597,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,4595.138221373825,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,-7.735252438578755e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,2.3874235921539366e-12,86760.78797135926,0.0,0.0,-2.0173729353700764e-10,11287.386000000002,10706.856000000002
t315,40969.9,54636.96652258781,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55154.90937134341,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5750.614028289597,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,4595.138221373825,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,-8.208189683500677e-13,0.0,0.0,0.0,0.0,3.536115400493145e-11,8.623324276868516e-11,0.0,0.0,0.0,0.0,6.313030098681338e-12,0.0,0.0,0.0,147378.95803703912,0.0,0.0,-3.581135388230905e-11,86760.78797135926,0.0,0.0,1.993498699448537e-10,11287.386000000002,10706.856000000002
t316,40969.9,53585.69421162546,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55154.90937134341,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5750.614028289597,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.611582309938967e-12,0.0,3.350769953900262e-12,8.623324276868516e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,54448.08043977125,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55154.90937134341,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5750.614028289597,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,5.017568582843523e-12,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,-5.9685589803848416e-12,0.0,0.0,-3.4282592764611763e-10,8.623324276868516e-11,0.0,0.0,0.0,1.9099388737231493e-11,0.0,6.566551746800542e-12,0.0,0.0,147378.95803703912,1.6416379367001354e-12,0.0,0.0,86760.78797135926,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t318,40969.9,53977.39402857128,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55154.90937134345,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5750.614028289597,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,-2.872866389225237e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,-1.4921397450962104e-11,11287.386000000002,10706.856000000002
t319,40969.9,53511.12538132446,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55154.90937134341,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5750.614028289597,0.0,0.0,0.0,0.0,45410.04634484198,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,51105.55669950652,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,54485.57170356255,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4865.511008022447,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,2.3874235921539366e-12,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,47831.623023646476,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19915.541542847437,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4311.034541886966,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659498706570843e-10,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,83508.42779020718,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,47396.656237664014,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,1.4515535440295935e-11,19915.54154284747,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4759.539182157868,0.0,0.0,0.0,0.0,30508.07427469165,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914874676642711e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,47929.36277745099,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19915.54154284747,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3758.8645605289216,0.0,0.0,0.0,0.0,25600.80143917387,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,-1.4921397450962104e-11,11287.386000000002,10706.856000000002
t324,40969.9,46897.54351632818,0.0,0.0,19185.732000000004,0.0,47890.462619214646,0.0,0.0,0.0,19915.54154284747,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4252.66492966293,0.0,0.0,0.0,0.0,26050.501207467565,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,2.2326275939121841e-10,0.0,0.0,86760.78797135923,0.0,0.0,-6.761258219967203e-11,11287.386000000002,10706.856000000002
t325,40969.9,45322.21686077508,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,19915.541542847473,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4912.867166105957,0.0,0.0,0.0,0.0,27636.499404950584,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,1.4446413842961192e-10,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,49725.585098097574,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31411.12782470839,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5750.614028289597,0.0,0.0,0.0,0.0,28447.732802224862,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,6.566551746800542e-11,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,52185.85254632628,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39831.08308569494,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5750.614028289597,0.0,0.0,0.0,0.0,35891.01710876078,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,-1.3133103493601083e-11,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,54328.6219841869,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39831.08308569485,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5124.463929843725,0.0,0.0,0.0,0.0,44106.11782146055,0.0,12039.46,0.0,35341.698,2297.5691106869153,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,6.566551746800542e-11,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,55727.71392224875,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39831.08308569494,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3237.485717343924,0.0,0.0,0.0,0.0,42143.52683334146,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,1.4446413842961192e-10,0.0,0.0,86760.78797135926,0.0,0.0,-1.4921397450962104e-11,11287.386000000002,10706.856000000002
t330,40969.9,57001.79024018794,0.0,0.0,19185.732000000004,0.0,46700.07518396754,0.0,0.0,0.0,19915.54154284747,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1577.2286978916213,0.0,0.0,0.0,0.0,37472.608707140535,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,-1.3133103493601083e-11,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,57941.20927620103,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19915.54154284747,0.0,1724.7725999999998,0.0,72489.05858769437,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000025,0.0,35341.698,4595.138221373831,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3426593998010503e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,-2.6266206987202167e-11,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,57419.65401078787,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19915.54154284747,0.0,1724.7725999999998,0.0,68208.72097767588,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,4595.138221373825,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,-4.89421836391557e-11,11287.386000000002,10706.856000000002
t333,40969.9,46637.44744313366,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19915.54154284747,0.0,1724.7725999999998,0.0,65229.273037693165,0.0,0.0,0.0,0.0,2310.428800742883,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,4595.138221373825,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,2.3874235921539366e-12,86760.78797135927,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,33280.291588547654,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19915.54154284747,0.0,1724.7725999999998,0.0,55194.49264642031,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,4595.138221373825,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10607.942754534562
t335,40969.9,32988.90634858074,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19915.54154284747,-5.002220859751105e-12,1724.7725999999998,0.0,49774.38146535766,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,40142.589299502986,0.0,12039.46,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,2.2572521629626863e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,4.177991286269389e-12,11287.386000000002,10294.471242155163
t336,40969.9,36073.925519002594,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,19915.541542847455,2.652692880171041e-12,1724.7725999999998,0.0,43590.77509504717,0.0,0.0,0.0,0.0,1706.8980299856569,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000014,0.0,35341.698,2297.5691106869126,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,1.3133103493601083e-11,0.0,0.0,0.0,0.0,0.0,7.107034211140118e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,-2.1444927701205679e-10,11287.386000000002,10706.856000000002
t337,40969.9,28073.330819639465,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5988.219568036357,0.0,12039.459999999986,0.0,35341.698,6641.902009805381,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.028777311759768e-12,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,40969.9,22874.55827382491,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5988.219568036357,0.0,12039.46,0.0,35341.698,5231.731731715066,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.014388655879884e-12,-1.227533630299149e-12,0.0,0.0,0.0,147378.95803703912,1.8878836272051558e-11,0.0,0.0,86760.78797135926,-8.208189683500677e-13,0.0,0.0,11287.386000000002,10706.856000000002
t339,40969.9,22874.55827382491,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5988.219568036357,0.0,12039.46,0.0,35341.698,5231.731731715066,0.0,0.0,0.0,44129.67020973892,6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.863842827442568e-12,0.0,1.8468426787876523e-11,0.0,0.0,147378.95803703912,1.8878836272051558e-11,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,40969.9,22874.558273824918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5988.219568036357,0.0,12039.460000000025,0.0,35341.698,5231.731731715066,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4772183476452483e-11,147378.95803703912,0.0,0.0,0.0,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,40969.9,22874.55827382491,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5988.219568036357,0.0,12039.46,0.0,35341.698,5231.7317317150655,0.0,0.0,0.0,44129.67020973892,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9685589803848416e-12,0.0,1.6416379367001354e-12,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,2.745537130977027e-11,86760.78797135926,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,40969.9,22874.55827382491,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5988.219568036357,0.0,12039.46,0.0,35341.698,5231.731731715066,0.0,0.0,0.0,44129.67020973892,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,4.104094841750339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,-2.0173729353700764e-10,86760.78797135926,0.0,0.0,1.7905676941154525e-11,11287.386000000002,10706.856000000002
t343,40969.9,1806.5529957909962,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2994.1097840181783,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44129.67020973892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147378.95803703912,0.0,0.0,0.0,56523.568334706,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,40969.9,1806.5529957909962,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2994.1097840181783,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,42111.91007010173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141154.10109569135,0.0,0.0,0.0,24773.955003728686,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,40969.9,1806.5529957909962,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2994.1097840181783,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22064.83510486946,0.0,1.0497842595214025e-11,-8.952838470577262e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,0.0,-5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73689.47901851956,0.0,0.0,0.0,24773.955003728686,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
