Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t313,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,8315.014334879561,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,29465.311300895755,0.0,0.0,0.0,3061.52,12957.676208253064,0.0,0.0,0.0,0.0,45680.25000000001,19035.579,12039.46,3110.1079999999997,35341.698,58097.858,15199.097850884635,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.783705563837,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,6984.689244470864,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,29224.66647875038,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,15613.077903796062,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.783705563837,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,6984.689244470864,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,-3.056115360777767e-12,0.0,107603.02805292537,0.0,0.0,0.0,29850.783705563837,0.0,0.0,1.8360313269738526e-11,11287.386000000002,10706.856000000002
t316,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,6984.689244470864,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334166,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,-2.2680524125462398e-10,29850.78370556385,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t317,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,6984.689244470864,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633421,2.244632923975587e-11,0.0,0.0,196964.28326820966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,-2.368324203416705e-11,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,6984.689244470864,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334136,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,-4.1651682103349685e-12,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,6984.689244470864,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,-1.4802026271354407e-12,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,66070.98514081164,0.0,0.0,19185.732000000004,0.0,6984.689244470865,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,830.270660368389,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.445311034359747e-11,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t321,40969.9,39505.77440328314,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,830.270660368389,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000001,3110.1079999999997,35341.698,58097.858,10196.015864125628,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,-1.6467254226881777e-11,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,36516.8505,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,830.270660368389,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10196.015864125628,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334137,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,1.9338131096446887e-10,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,38230.72676057689,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999995,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,45722.14679302938,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.2832682135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,-1.1937117960769683e-11,11287.386000000002,10706.856000000002
t325,40969.9,56087.085262128174,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999983,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,-6.697916887787869e-11,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,-1.4802026271354407e-12,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t326,40969.9,64593.11959268688,0.0,0.0,19185.732000000004,0.0,1962.7120281779264,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-7.878497854107991e-11,11287.386000000002,10706.856000000002
t327,40969.9,71084.23084939255,0.0,0.0,19185.732000000004,0.0,1962.7120281779264,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473152,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,-9.698908343125368e-11,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,1.0265921446261927e-10,11287.386000000002,10706.856000000002
t328,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,1962.7120281779264,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,1383.7844339473222,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000006,3110.1079999999997,35341.698,58097.858,16993.359773542714,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334142,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,-9.698908343125368e-11,0.0,0.0,0.0,0.0,107603.02805292537,2.368324203416705e-11,0.0,0.0,29850.78370556385,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t329,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,1962.7120281779264,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,22625.890190350583,0.0,0.0,0.0,3061.52,1182.050924905217,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.2832682096,0.0,-2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,46487.75597999069,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,10786.120049827643,0.0,0.0,0.0,3061.52,591.0254624526085,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,1512.2142797061485,35341.698,54281.02073808109,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,41627.91803232652,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,10786.120049827643,0.0,0.0,0.0,3061.52,591.0254624526085,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,48529.938540249044,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,4.2086867324534337e-11,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,40208.38955168083,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,10786.120049827643,0.0,0.0,0.0,3061.52,591.0254624526111,0.0,0.0,0.0,0.0,32004.788249668123,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,38334.07810928896,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,10786.120049827618,0.0,0.0,0.0,3061.52,591.0254624526085,0.0,0.0,0.0,0.0,32719.554740502128,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,-8.137757134818458e-12,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,53886.0195489807,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,71737.20034312432,10786.120049827618,0.0,0.0,0.0,3061.52,591.025462452607,0.0,0.0,0.0,0.0,32876.50005317235,0.0,12039.46,0.0,35341.698,30573.305318419014,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,40969.9,36516.8505,0.0,0.0,19185.732000000004,0.0,981.3560140889632,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,65939.42855380893,10786.120049827618,0.0,0.0,0.0,3061.52,591.0254624526085,0.0,0.0,0.0,0.0,27275.702812600808,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t336,40969.9,40559.67144031504,0.0,0.0,19185.732000000004,0.0,981.3560140890182,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,61930.28646699556,10786.120049827618,0.0,0.0,0.0,3061.52,591.0254624526085,0.0,0.0,0.0,0.0,31496.373088756794,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,30305.33553441678,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334128,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107603.02805292537,0.0,0.0,0.0,29850.783705563837,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t337,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999945,0.0,35341.698,0.0,0.0,0.0,0.0,28136.296078798365,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75069.02373275583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28136.296078798365,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,5.9685589803848416e-12,0.0,0.0,0.0,0.0,75069.0237327558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,40969.9,0.0,0.0,1.993612386286259e-11,19185.732000000004,0.0,0.0,-1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999772,0.0,35341.698,0.0,0.0,1.8708362858887995e-10,0.0,28136.296078798365,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334144,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75069.02373275578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,3.2240105057868013e-12,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,-3.387583547009853e-10,0.0,28136.296078798365,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,-4.208746268163922e-12,0.0,0.0,0.0,0.0,75069.0237327558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28136.296078798365,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75069.0237327558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28136.296078798347,0.0,0.0,4.546363285840016e-11,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75069.0237327558,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-1.2533973858808167e-11,11287.386000000002,10706.856000000002
t343,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14068.148039399188,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32442.780546810365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,14068.148039399188,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,14172.041333233457,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431346945e-12,11287.386000000002,10706.856000000002
t345,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000003,0.0,35341.698,0.0,0.0,0.0,0.0,14068.148039399182,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334137,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,6.695977106119244e-12,0.0,0.0,0.0,0.0,14172.041333233463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14068.148039399182,0.0,0.0,2.2919266484677792e-10,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14172.041333233463,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t347,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14068.148039399179,0.0,0.0,0.0,0.0,0.0,0.0,73059.7990633414,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14172.041333233463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t348,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999946,0.0,35341.698,0.0,0.0,0.0,0.0,14068.148039399182,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.28326820958,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,0.0,14172.041333233463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14068.148039399182,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14172.041333233474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14068.148039399182,0.0,0.0,0.0,0.0,0.0,0.0,73059.79906334139,0.0,0.0,0.0,196964.2832682096,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,0.0,14172.041333233463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
