BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t312,18367.677307892936,0.0,-0.0,0.0,0.0,0.0,0.0,921.473500484949,-194.15080837788634,-19095.0,11770.166335411026,4008.1717701889756,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21126.0,11745.801907174206,6206.734023438624,-0.0,0.0,0.0,0.0,0.0,14529.12699951505,-678.6629301278863,-31803.0,34042.92621803845,0.0,-578.5,0.0,0.0,0.0,0.0,-10500.45471052156,-583.9715075168785,-22380.0,5471.812183884637,0.0,-1017.1685815596375,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5268.0,34706.51372243667,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34633.0,29539.55546025884,0.0,-666.9082366635296,0.0,0.0,0.0,0.0,-12802.71628947844,-822.9309341168783,-15247.0
t313,18683.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18186.0,6684.435704144299,7631.509622117928,-0.0,0.0,0.0,551.043,0.0,5829.105379146041,-287.09370540826427,-20409.0,16109.633550460247,3033.9180502440577,-0.0,0.0,0.0,940.8149999999999,0.0,15499.48312085396,-738.8497215582643,-34845.0,32650.550999168667,0.0,-0.0,0.0,0.0,0.0,0.0,-10850.864924447515,-600.6860747211466,-21199.0,5585.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5774.0,38188.23522648026,0.0,-27.0899733360006,0.0,0.0,0.0,0.0,-448.2422667070241,-917.9029864372213,-36795.0,25921.685702178824,0.0,-0.0,0.0,0.0,0.0,0.0,-10046.44180884546,-687.2438933333679,-15188.0
t314,18716.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18219.0,6642.26606347201,975.2527382529944,-0.0,0.0,0.0,567.081,0.0,13358.8705,-540.470301725,-21003.0,16119.25257754566,9176.692740329338,-0.0,0.0,0.0,895.5630000000001,0.0,7969.718000000001,-992.226317875,-33169.0,33159.14154583793,0.0,-0.0,0.0,0.0,0.0,0.0,-11171.719960478951,-636.4215853589803,-21351.0,6370.3097137800305,0.0,-0.0,0.0,0.0,0.0,0.0,-438.76403952104965,-65.54567425898031,-5866.0,38669.64355634724,184.78794512778222,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-38651.0,25726.351363289934,374.380390835062,-0.0,0.0,0.0,0.0,0.0,-10268.548,-822.183754125,-15010.0
t315,18686.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18189.0,6719.532934381048,6464.268449249455,-0.0,0.0,0.0,576.072,0.0,7934.05176775443,-357.9251513849366,-21336.0,16100.575008403395,2067.2074268859715,-0.0,0.0,0.0,853.362,0.0,13394.536732245571,-809.6811675349365,-31606.0,32748.922814707115,954.3466442386909,-0.0,0.0,0.0,0.0,0.0,-11152.584353763546,-630.6851051822537,-21920.0,6359.8117123519,0.0,-0.0,0.0,0.0,0.0,0.0,-272.14187246053496,-68.66983989136497,-6019.0,39646.431501475,314.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-39757.0,25406.52264641362,519.1062356781853,-0.0,0.0,0.0,0.0,0.0,-10454.30577377592,-813.3231083158886,-14658.0
t316,18953.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18456.0,6583.993169757971,2392.8066319670293,-0.0,0.0,0.0,604.8000000000001,0.0,13358.8705,-540.470301725,-22400.0,16463.172227684598,4581.736090190396,-0.0,0.0,0.0,777.6,0.0,7969.718000000001,-992.226317875,-28800.0,32309.672445443623,0.0,-0.0,0.0,0.0,0.0,0.0,-9310.602108506726,-533.0703369368905,-22466.0,6056.057385353253,0.0,-0.0,0.0,0.0,165.20644746103758,0.0,64.72220859690174,-74.9860414111919,-6211.0,41965.8736929,0.0,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-40657.0,24897.357121738507,2402.2703083273627,-0.0,0.0,0.0,0.0,0.0,-11445.972600090177,-627.6548299756985,-15226.0
t317,19014.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18517.0,9158.03045568207,4082.2393574183184,-0.0,0.0,0.0,637.281,0.0,10158.217515703016,-432.7683288034065,-23603.0,16320.187033651839,1824.0533270045844,-0.0,0.0,0.0,788.913,0.0,11170.370984296984,-884.5243449534064,-29219.0,31967.010918061995,430.25936111825456,-0.0,0.0,0.0,0.0,0.0,-9101.770718179636,-521.4995610006105,-22774.0,5632.85149954637,245.5422695858349,-0.0,0.0,0.0,425.31600000000003,0.0,120.31870661686207,-76.02847574906616,-6348.0,41494.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41757.0,24165.070892723637,5008.713023990133,-0.0,0.0,0.0,0.0,0.0,-13397.579988437228,-731.2039282765442,-15045.0
t318,18358.57159849868,718.9984015013182,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18580.0,6772.365813452613,7015.382209848572,-0.0,0.0,0.0,661.365,0.0,10489.81351073505,-443.92653403623444,-24495.0,16833.5438037436,1178.6267571776873,-0.0,0.0,0.0,775.737,0.0,10838.77498926495,-895.6825501862345,-28731.0,31902.421473031518,0.0,-0.0,0.0,0.0,0.0,0.0,-8757.39317025656,-505.0283027749518,-22640.0,5513.449099074409,398.89208050959064,-0.0,0.0,0.0,427.862,0.0,121.8540845003829,-76.05726408438218,-6386.0,43432.8736929,314.0,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-42438.0,23866.042874508166,3638.8121128762227,-0.0,0.0,0.0,0.0,0.0,-12056.313414243825,-598.5415731405695,-14850.0
t319,18889.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18392.0,7765.032396641447,3200.579405083555,-0.0,0.0,0.0,659.988,0.0,13358.8705,-540.470301725,-24444.0,18333.27272626223,1498.3045916127667,-0.0,0.0,0.0,743.931,0.0,7969.718000000001,-992.226317875,-27553.0,32062.112152140144,101.958154048793,-0.0,0.0,0.0,0.0,0.0,-9302.803670516741,-532.2666356721888,-22329.0,5342.435498893577,593.6064806618716,-0.0,0.0,0.0,426.589,0.0,79.63467051674138,-75.2656500721889,-6367.0,43666.2736929,64.6,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-42422.0,23947.77067234976,2922.484347700226,-0.0,0.0,0.0,0.0,0.0,-11468.683500000001,-626.5715200499999,-14775.0
t320,18540.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18043.0,9281.402096030271,1208.4127056947273,-0.0,0.0,0.0,646.785,0.0,13358.8705,-540.470301725,-23955.0,20006.717317874998,0.0,-0.0,0.0,0.0,748.7909999999999,0.0,7969.718000000001,-992.226317875,-27733.0,33153.977385843464,0.0,-0.0,0.0,0.0,0.0,0.0,-10534.374829585044,-598.6025562584181,-22021.0,6008.022708085874,105.04083081572676,-0.0,0.0,0.0,420.82700000000006,0.0,-182.5406765876196,-70.34986231398213,-6281.0,41871.431501475,314.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-41982.0,25639.96189964912,1059.7151311476553,-0.0,0.0,0.0,0.0,0.0,-11162.116493827338,-779.5605369694359,-14758.0
t321,19133.66420718126,0.0,-941.0942071812588,0.0,0.0,0.0,0.0,-250.0,-247.57,-17695.0,13960.594919605628,0.0,-0.0,0.0,0.0,70.356,0.0,9843.217664194517,-422.1685838001455,-23452.0,22590.040344049514,0.0,-5268.537579904846,0.0,0.0,84.051,0.0,11485.370835805483,-873.9245999501454,-28017.0,33661.8713782673,0.0,-226.0,0.0,0.0,0.0,0.0,-11177.17369320158,-619.6976850657177,-21639.0,6010.315750553713,0.0,-229.89817257435502,0.0,0.0,420.224,0.0,147.9041243522454,-76.5457023316046,-6272.0,41176.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41439.0,28651.94725690977,0.0,-1630.3,0.0,0.0,0.0,0.0,-11349.762431150668,-828.884825759113,-14843.0
t322,19376.380278135784,0.0,-1716.3442422044113,0.0,0.0,0.0,0.0,183.75474757902748,-227.79078351039635,-17616.0,19494.171314029598,0.0,-6161.679481493592,0.0,0.0,69.156,0.0,10080.50548648419,-430.153319020193,-23052.0,23469.276662829376,0.0,-5073.773810085566,0.0,0.0,85.299,0.0,10814.328265936783,-862.1301186805892,-28433.0,32097.493885748077,0.0,-0.0,0.0,0.0,0.0,0.0,-9855.29642829347,-553.1974574545985,-21689.0,5713.975509374999,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,266.9604999999999,-78.778009375,-6326.0,42111.151784246016,0.0,-0.0,0.0,0.0,0.0,0.0,14.619215222011007,-949.7709994680355,-41176.0,27887.80405533715,0.0,-744.3089793109764,0.0,0.0,0.0,0.0,-11504.871786928541,-671.6232890976338,-14967.0
t323,18526.875812538703,0.0,-1479.3639857474022,0.0,0.0,0.0,0.0,939.8031495874986,-193.31497637881006,-17794.0,20881.780461426937,0.0,-3412.1003558269367,0.0,0.0,68.658,0.0,5627.988,-280.3261056,-22886.0,23470.578579663244,0.0,-7976.793831946934,0.0,0.0,88.245,0.0,14510.797350412502,-677.8270981288101,-29415.0,29832.784941636284,277.68248483364806,-0.0,0.0,0.0,0.0,0.0,-7916.80009528337,-479.66733118656316,-21714.0,6067.898232062637,325.23133694055656,-0.0,0.0,0.0,426.522,0.0,-387.1379047166306,-66.51366428656317,-6366.0,43224.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41450.0,26830.092248463134,790.1214528868622,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-15184.0
t324,18312.240056820192,0.0,-212.59633100517354,0.0,0.0,0.0,0.0,780.9164825793644,-200.560208394381,-18680.0,21269.8219966957,0.0,-6288.021452523799,0.0,0.0,70.278,0.0,8759.627221222228,-385.70576539412804,-23426.0,23175.54719374011,0.0,-3095.9,0.0,0.0,92.76,0.0,11538.044796198406,-790.451989938509,-30920.0,28870.81931865491,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-7767.373296226302,-476.86557870424315,-22495.0,5955.819527036035,714.5550885419068,-0.0,0.0,0.0,435.90200000000004,0.0,-536.5647037736982,-63.71191180424316,-6506.0,43655.8736929,314.0,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-42661.0,27126.812081819335,1452.8266195306605,-0.0,0.0,0.0,0.0,0.0,-12387.9145,-582.7242013499999,-15609.0
t325,17753.144601250187,0.0,-0.0,0.0,0.0,0.0,0.0,1958.7083002580443,-146.85290150823317,-19565.0,20706.377624910412,0.0,-1125.0515193104125,0.0,0.0,75.012,0.0,5627.988,-280.3261056,-25004.0,21797.212243675924,0.0,-2472.5854201596508,0.0,0.0,96.846,0.0,13491.892199741957,-631.3650232582331,-32282.0,29296.92251042892,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-7852.873361771341,-478.4687049332126,-22834.0,5763.310911367593,864.2187648942802,-0.0,0.0,0.0,438.85,0.0,-451.0646382286591,-65.31503803321264,-6550.0,44285.794128677,64.6,-0.0,0.0,0.0,0.0,0.0,237.73864342265188,-965.1327720996495,-43623.0,27049.492625983887,2730.615797988409,-0.0,0.0,0.0,0.0,0.0,-13012.389143422652,-625.7192805496494,-16142.0
t326,18067.671246548325,0.0,-0.0,0.0,0.0,0.0,0.0,1677.9827404855287,-159.6539870338599,-19586.0,19617.5721056,0.0,-0.0,0.0,0.0,692.7660000000001,0.0,5627.988,-280.3261056,-25658.0,19133.037280706132,0.0,-0.0,0.0,0.0,567.5110685632566,0.0,13772.61775951447,-644.1661087838598,-32829.0,29282.636670497384,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-7990.016095580873,-481.04013119214136,-22680.0,5652.979630213768,756.9417384975004,-0.0,0.0,0.0,432.887,0.0,-313.9219044191266,-67.88646429214137,-6461.0,44606.87369289999,314.0,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-43612.0,27565.193024711738,1880.445676638258,-0.0,0.0,0.0,0.0,0.0,-12387.9145,-582.7242013499999,-16475.0
t327,19292.497348864843,0.0,-0.0,0.0,0.0,0.0,0.0,307.64408103974256,-222.14142990458777,-19378.0,17944.099776816638,0.0,-0.0,0.0,0.0,691.4159999999999,0.0,7309.3894888843215,-336.90526570095744,-25608.0,19211.21278167961,0.0,-0.0,0.0,0.0,885.465,0.0,13461.554930075938,-763.2327117555452,-32795.0,30016.379916161375,1160.4361473130793,-0.0,0.0,0.0,0.0,0.0,-8213.584033447314,-485.23203002713717,-22478.0,5851.936291168806,136.14803851101664,-0.0,0.0,0.0,418.34799999999996,0.0,-90.35396655268528,-72.07836312713715,-6244.0,43860.6250549428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-386.7359999999999,-922.1376928999999,-42910.0,27270.359728541036,2085.278972808962,-0.0,0.0,0.0,0.0,0.0,-12387.9145,-582.7242013499999,-16385.0
t328,18013.058811646635,1500.5111883533666,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19016.0,16831.65868963553,768.3107840961529,-0.0,0.0,0.0,675.243,0.0,7062.38095479725,-328.59342852892746,-25009.0,18123.992899476183,0.0,-0.0,0.0,0.0,877.149,0.0,14266.207545202751,-780.3494446789275,-32487.0,29900.670631076486,119.88730129401172,-0.0,0.0,0.0,0.0,0.0,-7750.727410585566,-493.8305217849315,-21776.0,7039.684226862286,222.52577313771422,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-6060.0,43420.364659358616,27.08403354140046,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41673.0,28002.949830150526,221.94131549883392,-0.0,0.0,0.0,0.0,0.0,-11291.125089414434,-576.7660562349314,-16357.0
t329,17288.090636466102,1477.479363533901,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18268.0,16350.981193050282,668.5985185825584,-0.0,0.0,0.0,648.135,0.0,6652.071814318995,-314.7865259518342,-24005.0,17265.918856420834,0.0,-0.0,0.0,0.0,865.1070000000001,0.0,14676.516685681005,-766.5425421018342,-32041.0,29010.801666900003,0.0,-578.5,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-20813.0,6982.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5780.0,41367.70483053772,0.0,-314.0,0.0,0.0,0.0,0.0,-120.21732700178654,-940.487503535927,-39993.0,29447.507184984137,0.0,-0.0,0.0,0.0,0.0,0.0,-12654.433172998213,-601.0740119859269,-16192.0
t330,17606.624380321628,0.0,-0.0,0.0,0.0,0.0,0.0,160.23873343379864,-228.8631137554188,-17538.0,16741.230377558135,0.0,-0.0,0.0,0.0,602.1600452756734,0.0,5908.370555767776,-289.7609786015857,-22962.0,17341.13691070962,0.0,-209.8450130010434,0.0,0.0,94.539,0.0,15009.979210798427,-722.8101085070044,-31513.0,29969.45167975625,0.0,-578.5,0.0,0.0,0.0,0.0,-8940.374969415148,-550.5767103411026,-19900.0,7413.308150451206,0.0,-0.0,0.0,0.0,0.0,0.0,-1753.698055164686,-81.6100952865202,-5578.0,38876.73931899973,0.0,-314.0,0.0,0.0,0.0,0.0,347.98383450600886,-972.7231535057388,-37938.0,27483.422110609536,0.0,-0.0,0.0,0.0,0.0,0.0,-10732.499309926176,-747.9228006833614,-16003.0
t331,17653.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17156.0,17851.541539436337,0.0,-1492.519433836335,0.0,0.0,65.316,0.0,5627.988,-280.3261056,-21772.0,17390.341390979593,0.0,-1279.3787692295882,0.0,0.0,93.519,0.0,15700.6005,-732.0821217499999,-31173.0,30777.321626128458,0.0,-804.5,0.0,0.0,0.0,0.0,-9755.517594933464,-636.3040311949976,-19581.0,8729.598975249975,0.0,-617.0213571384415,0.0,0.0,0.0,0.0,-2512.144905066536,-97.43271304499756,-5503.0,38137.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,27488.85414196638,0.0,-3029.638103466391,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,17692.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17195.0,18759.030814817972,0.0,-3036.094709217967,0.0,0.0,63.402,0.0,5627.988,-280.3261056,-21134.0,17358.39883501766,0.0,-1174.6552132676588,0.0,0.0,93.738,0.0,15700.6005,-732.0821217499999,-31246.0,31514.20178406185,0.0,-938.7529020439958,0.0,0.0,0.0,0.0,-9987.494416222016,-631.9544657958372,-19956.0,8682.494200556812,0.0,-732.242969132991,0.0,0.0,0.0,0.0,-2280.1680837779845,-93.08314764583722,-5577.0,37008.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,26215.12360368088,0.0,-1831.9075651808878,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,17877.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17380.0,19362.506032802165,0.0,-3469.082927202164,0.0,0.0,63.915,0.0,5627.988,-280.3261056,-21305.0,17340.022617646973,0.0,-699.6529958969695,0.0,0.0,95.11200000000001,0.0,15700.6005,-732.0821217499999,-31704.0,31754.766023955675,0.0,-1716.9928512082568,0.0,0.0,0.0,0.0,-9339.67203734769,-644.1011353997309,-20054.0,8701.529211823128,0.0,-163.30893192108667,0.0,0.0,0.0,0.0,-2927.990462652311,-105.22981724973084,-5505.0,37035.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34882.0,28634.424337424556,0.0,-4212.208298924559,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,17767.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17270.0,19782.674235959632,0.0,-4308.988130359627,0.0,0.0,62.652,0.0,5627.988,-280.3261056,-20884.0,17530.70396760891,0.0,-0.0,0.0,0.0,283.777654141092,0.0,15700.6005,-732.0821217499999,-32783.0,31651.74790512385,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9743.804700889901,-636.5236479583144,-19403.0,9079.550004754547,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2523.8577991100997,-97.65232980831438,-5328.0,36606.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34453.0,29548.18544264233,0.0,-5319.969404142334,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,17739.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17242.0,19789.155765602598,0.0,-5597.611660002598,0.0,0.0,58.794000000000004,0.0,5627.988,-280.3261056,-19598.0,17501.063770782108,0.0,-0.0,0.0,0.0,438.4178509678921,0.0,15700.6005,-732.0821217499999,-32908.0,31972.871867371865,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9738.835490442023,-636.6168206542121,-19729.0,9185.612387898322,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2528.827009557978,-97.74550250421208,-5429.0,35706.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33553.0,30280.269721168406,0.0,-6313.053682668414,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,18496.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,19972.06296771527,0.0,-5588.097862115269,0.0,0.0,59.373000000000005,0.0,5627.988,-280.3261056,-19791.0,17335.83901146504,0.0,-231.86438971504685,0.0,0.0,96.507,0.0,15700.6005,-732.0821217499999,-32169.0,32529.34244509762,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9802.499773474634,-635.4231153473506,-20223.0,9232.75439955885,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2465.1627265253665,-96.55179719735062,-5541.0,36423.10591386166,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,30368.60808854118,0.0,-6432.392050041189,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,11786.421019927497,5041.148980072504,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16330.0,14129.579695263124,5204.381826427876,-0.0,0.0,0.0,0.0,0.0,643.1058676621669,-448.0673893531681,-19529.0,17546.38559806113,2757.955175104198,-0.0,0.0,0.0,0.0,0.0,20685.482632337833,-899.823405503168,-40090.0,22168.64814786008,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-6890.6711359009205,-325.26431314035494,-15685.0,4165.874460562181,0.0,-0.0,0.0,0.0,0.0,0.0,699.9921922241344,-99.86665278631534,-4766.0,35541.232449664436,378.6,-0.0,0.0,0.0,0.0,0.0,-5873.509364099079,-563.3230855653549,-29483.0,18901.193947424552,4861.316333760896,-0.0,0.0,0.0,0.0,0.0,-9014.400192224135,-727.1100889613153,-14021.0
t338,10287.50835905708,7025.061640942922,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16815.0,13409.123659262808,1448.214446337189,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20205.0,17555.334100890435,5119.147520859567,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37643.0,19986.635059752334,1310.2827915517703,-0.0,0.0,0.0,0.0,0.0,-5355.515417636823,-225.40243366727537,-15716.0,3883.374875708198,165.2687266168028,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4862.0,38628.12628845545,314.0,-0.0,0.0,0.0,0.0,0.0,-7408.665082363177,-463.46120609227535,-31070.0,19091.407257778137,4695.165780721857,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13810.0
t339,10298.008711517003,7517.561288483,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17318.0,12556.756275851156,2555.5818297488445,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20460.0,17506.016992285466,3287.4646294645318,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35762.0,20251.296753575007,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3595.134826404954,650.5087759200458,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39867.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,19284.07288349376,4381.50015500623,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13689.0
t340,9744.090109486988,9411.405478981942,-0.0,0.0,0.0,0.0,0.0,-679.4213162255762,-228.07427224335885,-18248.0,13564.414205851357,4807.603402439112,-0.0,0.0,0.0,0.0,0.0,3250.317122342697,-360.33473063316825,-21262.0,17899.194424669487,600.6249444563808,-0.0,0.0,0.0,0.0,0.0,18078.271377657304,-812.0907467831682,-35766.0,19355.377197299367,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,2988.6866825066504,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1353.5603162255761,-91.28687456835884,-5381.0,40526.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,19663.770538815803,4415.802499684195,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14103.0
t341,10044.718955403712,10606.945498491179,-0.0,0.0,0.0,0.0,0.0,-1077.670703849671,-209.99375004522494,-19364.0,10319.757590001278,6861.580515598724,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22529.0,18200.197369398604,3205.2842523513937,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36374.0,19381.560618184918,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4210.1757954906425,-159.80437896990367,-16880.0,2843.356772684422,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1751.809703849671,-73.20635237022493,-5652.0,41612.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,20414.256969723683,4415.160898680577,-0.0,0.0,0.0,0.0,0.0,-9751.877704509357,-713.5401638949036,-14364.0
t342,18783.49733981236,2261.5515395919806,-0.0,0.0,0.0,0.0,0.0,-420.206242828767,-239.84263657557398,-20385.0,15134.311823513828,3329.0262820861712,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749994,-2.0962817097824881e-13,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,20155.377197299367,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17116.0,3709.2782949878806,1091.4317010839266,-0.0,0.0,0.0,0.0,0.0,1094.345242828767,-103.05523890057398,-5792.0,42481.774388042795,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24136.224954046567,299.34808445342446,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14459.0
t343,25275.16266684027,97.3,-0.0,0.0,0.0,0.0,0.0,-4035.4254387596466,-189.0372280806174,-21148.0,18677.290652188367,0.0,-2246.9,0.0,0.0,0.0,0.0,8284.200110988948,-364.5907631773142,-24350.0,26786.421199766075,0.0,-1665.0,0.0,0.0,0.0,0.0,8928.053636461518,-624.4748362275926,-33425.0,17412.30733619667,578.5,-0.0,0.0,0.0,0.0,0.0,-802.7556674323174,-15.05166876435595,-17173.0,3909.5060013320385,0.0,-0.0,0.0,0.0,0.0,0.0,1952.7556674323173,-67.26166876435595,-5795.0,39684.765783304254,314.0,-0.0,0.0,0.0,0.0,0.0,-4927.326771500722,-241.4390118035354,-34830.0,24675.63800932453,0.0,-0.0,0.0,0.0,0.0,0.0,-9399.501537190097,-446.1364721344312,-14830.0
