Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.919556275635,151.50680436310085,0.0,2010.6688644581327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804.5952250968685
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.7292803491012,0.0,2356.8964316869415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3637.4257120360426
t103,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.1756189660346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.6756189660346
t104,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,66.36051191709318,64.6,0.0,797.3011427642707,0.0,0.0,0.0,288.6532907777626,0.0,0.0,1128.3028118008924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.2910521926406
t105,6153.37016626145,0.0,0.0,0.0,3095.9,0.0,0.0,433.87499999905026,0.0,0.0,0.0,0.0,0.0,0.0,5347.140496192021,0.0,0.0,0.0,1213.4639629341236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16243.749625386647
t106,702.0718697698976,0.0,571.1,2246.9,3095.9,0.0,0.0,0.0,0.0,64.6,38.03781664653315,0.0,5756.147345820154,5812.3677093729,8647.851943738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26934.97668534774
t107,5595.788336120374,0.0,571.1,2246.9,3095.9,0.0,0.0,0.0,0.0,22.799999910737213,0.0,0.0,0.0,8504.518817211763,9162.370940046001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29199.378093288877
t108,4261.68382950846,0.0,0.0,2148.9916424738813,2465.2298138483857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7538.300108176787,8018.283667468892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24432.489061476404
t109,2695.078130226562,0.0,0.0,0.0,355.8029423468161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6999.543130964471,6455.0200030639835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16505.44420660183
t110,2760.2918059420417,0.0,177.68280024998114,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.215192511665,3821.5758459996764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306.665644703364
t111,653.5592745950883,0.0,571.1,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3742.8382418306883,3809.1449971530697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11023.542513578846
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.27347361313855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.27347361313855
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,505.2057416379199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.10574163792
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.20825939947287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0082593994728
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.41292882717676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.2129288271767
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0398758361323
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.3590136692346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.098889505367
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.2398758361323
t127,0.0,0.0,0.0,0.0,0.0,0.0,226.0,493.86470753616646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.9745440445515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.839251580718
t128,0.0,97.3,0.0,0.0,0.0,764.7155345806577,226.0,578.5,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,596.0416433929877,23.634177568235145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.551867458974
t129,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,0.0,64.6,314.0,0.0,2484.903206786368,0.0,9046.862990020902,1063.919556275635,0.0,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33243.95515722524
t130,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,64.6,314.0,1630.3,3923.552061539656,8504.518817211763,10432.23445017304,1063.919556275635,257.6828364359893,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46234.47712577842
t131,1470.6212627035025,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,5945.906154828428,7975.990693457415,10432.23445017304,1063.919556275635,0.0,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42323.44152158036
t132,3952.88198903146,97.3,0.0,2246.9,1709.705750716501,1665.0,74.57329493262192,578.5,0.0,64.6,314.0,0.0,3326.908566931556,8504.518817211763,10080.638524999396,828.1308149266431,0.0,0.0,1801.3903450901678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35245.04810384011
t133,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,345.40127879337706,0.0,21.657220961652605,314.0,797.3011427642707,5945.906154828428,4016.6564481857786,5269.417478295519,0.0,0.0,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26039.50912797136
t134,0.0,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,4169.786733784793,7262.670066316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16326.756800101748
t135,4460.340160688909,97.3,177.68280024998114,2246.9,1111.327005478701,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,633.4283576846022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10705.978324102194
t136,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,0.0,97.3,0.0,787.1343585877967,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.434358587797
t152,0.0,97.3,571.1,2246.9,0.0,1665.0,226.0,578.5,196.3,64.6,314.0,0.0,573.047106874393,1443.1212276729002,0.0,360.25290204399545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8336.121236591289
t153,6465.058196273913,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,2966.095012460032,4737.633330795276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24854.686539529223
t154,0.0,97.3,0.0,2246.9,0.0,1665.0,226.0,578.5,0.0,64.6,314.0,0.0,5945.906154828428,2745.2606526521595,10432.23445017304,1063.919556275635,396.97182060450587,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31096.562038676107
t155,1385.7112443568803,97.3,177.68280024998114,2246.9,2821.0327561952026,1665.0,0.0,578.5,196.3,0.0,314.0,0.0,5945.906154828428,5812.612112020815,6830.803148061378,0.0,234.79593570813927,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33626.51355556316
t156,6469.0,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,8504.518817211763,10432.23445017304,0.0,201.56258046900422,0.0,2418.3321236854567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36510.14797153926
t157,498.42150513953766,97.3,571.1,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,1630.3,5945.906154828428,6751.019750107348,7344.690225790125,0.0,933.7398758361322,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33896.846915843904
t158,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,5945.906154828428,6604.463668882029,5483.792288669038,1063.919556275635,156.91654835237526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24156.698217007506
t159,3075.0195497578816,97.3,0.0,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,1533.254734648689,0.0,1063.919556275635,933.7398758361322,0.0,3401.1225920884044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18004.656308606744
t160,3417.4333814313622,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,797.3011427642707,0.0,537.4372244125323,0.0,1063.919556275635,933.7398758361322,0.0,715.3890163700601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12366.92019708999
t161,1511.1995354642947,97.3,0.0,2246.9,0.0,1665.0,74.57329493262192,578.5,66.36051191709318,21.657220961652605,314.0,0.0,1440.2911525111233,0.0,0.0,0.0,259.6658611414015,0.0,586.5160170885766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8861.963594016765
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,108.3028650987635,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4020.2028650987636
t176,2408.622517547359,0.0,0.0,2246.9,2821.0327561952026,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,2555.093210373505,2561.470042725351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15888.418526841415
t177,2931.2635446245486,0.0,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,475.8292594993025,2670.024445951809,7046.165866497761,0.0,0.0,0.0,748.5679862380168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18354.851102811437
t178,3073.3038906747474,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,46.16439029904268,0.0,8504.518817211763,3388.0822708290184,0.0,0.0,0.0,3438.62469684675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22362.59406586132
t179,3008.7091718661804,0.0,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.6684305145936,9457.889091267023,0.0,0.0,0.0,1290.147970786135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21370.414664433934
t180,2980.872390674751,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551.965951745821,5248.401880500238,0.0,0.0,0.0,255.23339802908413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19615.373620949897
t181,2767.1423906747546,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,2330.0841385654235,3778.004708002778,0.0,0.0,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18303.40064138529
t182,1326.6789701472444,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,1630.3,0.0,157.0674177770518,7377.735263149026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14599.981651073322
t183,1190.4666329208162,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,69.28235266993374,0.0,0.0,0.0,0.0,1546.6684557825452,6403.638770690704,0.0,0.0,0.0,10.807420088066465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16228.663632152067
t184,939.8056406747601,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6624.193324853731,0.0,0.0,0.0,0.0,3131.7104452829453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17703.509410811435
t185,8.376759664726356,0.0,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,610.2593012798274,5827.499007292033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10535.717868486568
t186,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,751.1367524652277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4663.036752465227
t187,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,479.7393347457253,257.94374148744055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.9830762331658
t188,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,128.6150230602196,0.0,0.0,0.0,901.1154945510305,0.0,0.0,0.0,735.8693123280839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.5998299393339
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.749199533515,0.0,0.0,0.0,240.61407047843622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.363270011951
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,986.4987437163284,0.0,0.0,0.0,548.6770757671385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.4758194834667
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.4888342648335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.78883426483355
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.04548885687356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.04548885687356
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,104.62963879527888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6504231269064538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.28006192218534
t200,6156.319866327179,97.3,0.0,2246.9,2762.1286539034263,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,1087.780239927226,1063.919556275635,402.82523546557525,0.0,833.4060894227849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19325.279641321824
t201,2210.104347515613,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,0.0,314.0,0.0,5945.906154828428,4008.548114638098,10432.23445017304,1016.0496054639189,542.2142394211303,0.0,4423.106918701309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37569.16383074154
t202,1938.001526719204,97.3,571.1,2246.9,3095.9,1665.0,226.0,341.69702958317,0.0,64.6,314.0,0.0,5945.906154828428,8504.518817211763,7472.460021878516,0.0,744.7743419587529,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38548.12729632217
t203,6469.0,97.3,571.1,2246.9,0.0,1665.0,195.94365613734303,176.59301804218558,0.0,0.0,314.0,0.0,623.8571080140217,8504.518817211763,10293.0744266802,0.0,863.452051087787,0.0,1799.6896583835335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33820.42873555684
t204,2130.086360049569,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,314.0,0.0,4334.659019629141,5119.878742801014,5543.6043048298725,0.0,0.0,0.0,5319.969404142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30063.59783145193
t205,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,135.64286458702685,21.657220961652605,314.0,1630.3,3000.7282865707825,2255.799890993871,10432.23445017304,0.0,484.2211246133674,0.0,2090.084974319974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24373.868812219713
t206,168.96485885661085,97.3,0.0,2246.9,58.90410229177517,1665.0,0.0,0.0,0.0,0.0,0.0,797.3011427642707,5945.906154828428,8504.518817211763,0.0,0.0,0.0,0.0,695.1521868386517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20179.9472627915
t207,3749.3664529556972,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,235.4999999994822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.889325708579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10771.63857891374
