BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t299,22363.14,0.0,-0.0,0.0,0.0,0.0,0.0,-9900.0,-495.14,-11968.0,12682.188677856893,0.0,-4255.687902131891,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-16242.0,17960.83122992659,0.0,-1601.587922860647,0.0,0.0,0.0,0.0,6575.132543449094,-893.3758505150355,-22041.0,23829.69069072497,0.0,-0.0,0.0,0.0,0.0,0.0,-8706.071014880463,-610.6196758445072,-14513.0,4197.73322692909,87.7378169198555,-0.0,0.0,0.0,0.0,0.0,571.0492782587032,-156.52032210764932,-4700.0,20483.72725701853,0.0,-493.89378154352903,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-28715.0,19557.705180507393,0.0,-430.26345837816496,0.0,0.0,0.0,0.0,-5979.424806827334,-880.0169153018934,-12268.0
t300,22341.936712410614,24.253383300550468,-0.0,0.0,0.0,0.0,0.0,-9159.661465191473,-461.5286305196929,-12745.0,12160.122007231095,0.0,-492.8415753456699,0.0,0.0,0.0,0.0,5252.66469872673,-186.94513061215446,-16733.0,17950.92165998022,0.0,-0.0,0.0,0.0,0.0,0.0,5396.29087744791,-638.212537428133,-22709.0,22787.940314060565,0.0,-0.0,0.0,0.0,0.0,0.0,-7204.448189980595,-476.49212407996345,-15107.0,4093.6419988868665,78.36176787667179,-0.0,0.0,0.0,0.0,0.0,771.2697053285831,-105.27347209212209,-4838.0,20473.4775607377,0.0,-0.0,0.0,0.0,0.0,0.0,9493.494110052401,-624.9716707901022,-29342.0,19170.401528294828,0.0,-1342.6988111278583,0.0,0.0,0.0,0.0,-4549.609736383557,-595.0929807834106,-12683.0
t301,21943.19795088914,199.50849640556544,-0.0,0.0,0.0,0.0,0.0,-8317.415771278658,-423.29067601605107,-13402.0,14422.306546062931,0.0,-0.0,0.0,0.0,0.0,0.0,4024.3042556393316,-145.61080170226353,-18301.0,18610.4099969121,0.0,-0.0,0.0,0.0,0.0,0.0,6815.103817365889,-589.5138142779906,-24836.0,23099.049931076177,886.4220789881349,-0.0,0.0,0.0,0.0,0.0,-8222.119547608318,-512.3524624559901,-15251.0,3875.7059104668283,141.108776309969,-0.0,0.0,0.0,0.0,0.0,854.3229997735327,-35.137686550329974,-4836.0,22215.433475475,0.0,-1076.6,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-29864.0,18370.913968517456,0.0,-113.10244925323904,0.0,0.0,0.0,0.0,-4495.313253891778,-600.4982653724383,-13162.0
t302,21033.487853338906,697.1491747734703,-0.0,0.0,0.0,0.0,0.0,-7950.982425973199,-406.6546021391832,-13373.0,12881.08488398769,0.0,-0.0,0.0,0.0,0.0,0.0,5935.849412233981,-209.93429622167343,-18607.0,19888.084598514393,0.0,-0.0,0.0,0.0,0.0,0.0,6065.287933653379,-704.3725321677736,-25249.0,23507.642745273482,1083.6831063465713,-0.0,0.0,0.0,0.0,0.0,-8917.917283141816,-537.4085684782357,-15136.0,3732.978709969157,260.95297704791966,-0.0,0.0,0.0,0.0,0.0,768.8377015389649,-23.769388556041335,-4739.0,22520.982872737488,0.0,-823.270003214822,0.0,0.0,0.0,0.0,8465.985250579753,-555.6981201024159,-29608.0,18170.629552400962,0.0,-0.0,0.0,0.0,0.0,0.0,-4367.060588891062,-610.5689635098936,-13193.0
t303,20242.28322249573,1035.4367775042679,-0.0,0.0,0.0,0.0,0.0,-7600.0,-390.72,-13287.0,11407.158022222695,0.0,-0.0,0.0,0.0,0.0,0.0,7261.380391449586,-254.53841367227852,-18414.0,18196.36667834624,0.0,-0.0,0.0,0.0,0.0,0.0,7667.988022743433,-876.3547010896748,-24988.0,25409.518622284435,1083.6831063465713,-0.0,0.0,0.0,0.0,0.0,-10811.533636840253,-629.6680917907547,-15052.0,3882.527536798882,369.00500705161977,-0.0,0.0,0.0,0.0,0.0,351.0496368402527,-6.582180690754737,-4596.0,23166.946300412896,0.0,-742.5206335128925,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-29113.0,17816.947105010422,0.0,-0.0,0.0,0.0,0.0,0.0,-4022.822414193019,-741.1246908173963,-13053.0
t304,19809.789722495738,1254.9302775042593,-0.0,0.0,0.0,0.0,0.0,-7600.0,-390.72,-13074.0,10806.406308293175,1805.6627002790387,-0.0,0.0,0.0,0.0,0.0,5567.469296763894,-197.538305336105,-17982.0,16840.966170861295,960.9440694506441,-0.0,0.0,0.0,0.0,0.0,7333.19575622937,-731.1059965413119,-24404.0,23745.709016421886,1083.6831063465713,-0.0,0.0,0.0,0.0,0.0,-9521.091442338678,-594.3006804297821,-14714.0,5098.970437891787,274.8746636950662,-0.0,0.0,0.0,0.0,0.0,-898.3191219748253,-36.52597961202798,-4439.0,19855.517465907145,0.0,-0.0,0.0,0.0,0.0,0.0,9282.390130153954,-611.9075960610996,-28526.0,17709.762618217777,0.0,-0.0,0.0,0.0,0.0,0.0,-4163.644618833711,-798.1179993840607,-12748.0
t305,18949.158931702004,1404.6793529786687,-0.0,0.0,0.0,0.0,0.0,-7474.416807752646,-396.42147692802985,-12483.0,9421.439815723505,95.6622523656906,-0.0,0.0,0.0,0.0,0.0,7955.35373517311,-278.4558032623055,-17194.0,16302.783929716154,0.0,-0.0,0.0,0.0,0.0,0.0,7969.380737056881,-940.164666773036,-23332.0,24013.071686155738,0.0,-66.97020560080917,0.0,0.0,0.0,0.0,-9169.815535750242,-647.285944804683,-14129.0,6212.220423544307,142.11583653551816,-0.0,0.0,0.0,0.0,0.0,-2073.430156497112,-61.906103582712845,-4219.0,19589.375900199397,0.0,-0.0,0.0,0.0,0.0,0.0,8721.235428371268,-577.6113285706663,-27733.0,19191.57692213265,0.0,-0.0,0.0,0.0,0.0,0.0,-5928.307400601259,-925.2695215313967,-12338.0
t306,18710.180659606754,0.0,-0.0,0.0,0.0,0.0,0.0,-6330.840833445168,-448.3398261615894,-11931.0,9542.000466661277,0.0,-0.0,0.0,0.0,0.0,0.0,6985.048194897628,-276.04866155890466,-16251.0,11986.258343927127,0.0,-0.0,0.0,0.0,0.0,0.0,10909.955966379212,-841.2143103063395,-22055.0,24937.63050182532,0.0,-578.5,0.0,0.0,0.0,0.0,-10086.023455516244,-630.1070463090705,-13643.0,6454.443765359249,0.0,-0.0,0.0,0.0,0.0,0.0,-2300.7982110385874,-96.64555432065981,-4057.0,20095.270530154405,0.0,-0.0,0.0,0.0,0.0,0.0,7334.027838723161,-714.298368877565,-26715.0,19278.782847074996,0.0,-0.0,0.0,0.0,0.0,0.0,-6511.369500000001,-965.4133470749999,-11802.0
t307,19038.57543838225,0.0,-3010.1961719951933,0.0,0.0,0.0,0.0,-3926.1647240479842,-407.214542339071,-11695.0,6776.444195947878,0.0,-0.0,0.0,0.0,0.0,0.0,8718.499429275034,-354.9436252229117,-15140.0,10884.263709464274,0.0,-0.0,0.0,0.0,0.0,0.0,10516.200473187953,-854.4641826522253,-20546.0,25375.649603441463,0.0,-913.7,0.0,0.0,0.0,0.0,-10417.049291558174,-623.9003118832842,-13421.0,7655.12215562799,0.0,-534.2699534528796,0.0,0.0,0.0,0.0,-3000.6132084418255,-137.23899373328425,-3983.0,20606.611362658674,0.0,-0.0,0.0,0.0,0.0,0.0,5994.332097537013,-779.9434601956863,-25821.0,20035.642567126633,91.05009823944795,-0.0,0.0,0.0,0.0,0.0,-7885.204775952017,-877.4878894140709,-11364.0
t308,19068.305885275542,0.0,-4136.765885275541,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11690.0,5346.004755692426,0.0,-403.05906859853724,0.0,0.0,0.0,0.0,9860.932139607678,-401.8778267015665,-14402.0,10491.342903100762,0.0,-0.0,0.0,0.0,0.0,0.0,9926.949572364185,-874.2924754649451,-19544.0,25328.053017446575,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13496.0,7465.028328956001,0.0,-402.4252360060011,0.0,0.0,0.0,0.0,-2957.1785,-136.42459295,-3969.0,20767.899080833482,0.0,-0.0,0.0,0.0,0.0,0.0,5441.150288028137,-807.0493688616212,-25402.0,19827.54715408403,942.6356929909648,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-11047.0
t309,14963.539999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11722.0,5484.138419109437,0.0,-1199.4931299858704,0.0,0.0,0.0,0.0,10205.832989164548,-414.4782782881141,-14076.0,10339.878708419556,0.0,-0.0,0.0,0.0,0.0,0.0,9646.839471925165,-883.7181803447182,-19103.0,26470.794901692876,0.0,-1083.6831063465713,0.0,0.0,0.0,0.0,-11157.94842625404,-636.1633690922632,-13593.0,7418.051077410438,0.0,-1049.8349527222147,0.0,0.0,0.0,0.0,-2259.71407374596,-149.50205094226325,-3959.0,20516.789527591507,234.07504906659975,-0.0,0.0,0.0,0.0,0.0,5376.359538910288,-810.2241155683957,-25317.0,20126.96812898455,531.2147180904458,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-10935.0
t310,19174.72337091013,0.0,-4132.183370910132,0.0,0.0,0.0,0.0,-2900.0,-341.54,-11801.0,5560.3433019100285,0.0,-1026.9528507499829,0.0,0.0,0.0,0.0,9756.090506754459,-408.48095791450527,-13881.0,10878.84542300059,0.0,-1885.0845859839865,0.0,0.0,0.0,0.0,10691.794603162001,-848.5554401785986,-18837.0,25282.684991180762,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-10495.460170536624,-623.7417142975617,-13415.0,7799.105509634246,0.0,-779.8227840233085,0.0,0.0,0.0,0.0,-2922.2023294633764,-137.08039614756171,-3960.0,20169.64264527737,1076.6,-0.0,0.0,0.0,0.0,0.0,4781.146890083539,-839.3895353609066,-25188.0,20002.227991232165,501.95485584282596,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-10781.0
t311,15352.539999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12111.0,5657.568426455221,0.0,-3340.6884271156187,0.0,0.0,0.0,0.0,11720.231160474208,-473.11115981380965,-13564.0,10691.520260856178,0.0,-0.0,0.0,0.0,0.0,0.0,8632.335962578072,-917.8562234342478,-18406.0,26207.00056939193,0.0,-1083.6831063465713,0.0,0.0,0.0,0.0,-10960.849695161083,-632.4677678842703,-13530.0,7904.419254573188,0.0,-1238.8,0.0,0.0,0.0,0.0,-2456.812804838918,-145.8064497342703,-4063.0,19943.654077056843,1076.6,-0.0,0.0,0.0,0.0,0.0,4876.46487694772,-834.7189540045617,-25062.0,19999.684736405627,525.4981106693648,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-10802.0
t312,18919.50159414848,0.0,-2838.961594148481,0.0,0.0,0.0,0.0,-2900.0,-341.54,-12839.0,5674.719585577596,0.0,-1735.702317563902,0.0,0.0,0.0,0.0,10190.580645564185,-410.5979135778796,-13719.0,10468.598805933489,0.0,-402.74776399141325,0.0,0.0,0.0,0.0,9442.735245617885,-890.5862875599581,-18618.0,26069.743657822448,0.0,-636.057836021148,0.0,0.0,0.0,0.0,-11039.738881669986,-633.9469401313122,-13760.0,7961.4468497939115,0.0,-1248.2376094825859,0.0,0.0,0.0,0.0,-2377.923618330014,-147.28562198131226,-4188.0,19721.159534824994,1076.6,-0.0,0.0,0.0,0.0,0.0,5595.71610881793,-799.4756436429213,-25594.0,19856.591300940305,852.5915461346929,-0.0,0.0,0.0,0.0,0.0,-8911.3695,-811.8133470749999,-10986.0
t313,13838.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-13838.0,6192.949912972323,3064.3881926276777,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-14605.0,6218.500340376271,1109.421281373729,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-19815.0,25238.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12711.0,2844.979905923752,0.0,-0.0,0.0,0.0,0.0,0.0,1464.9239221079029,-28.903828031654875,-4281.0,26502.215501474995,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-22390.0,17117.29699488956,0.0,-0.0,0.0,0.0,0.0,0.0,-5242.1524221079035,-782.1445727816548,-11093.0
t314,14299.703846595074,2582.5852609697704,-0.0,0.0,0.0,0.0,0.0,-2282.219880991627,-104.0692265732182,-14496.0,6151.579715005188,0.0,-0.0,0.0,0.0,0.0,0.0,9437.951668023816,-408.5313830290014,-15181.0,6211.175017326276,3659.7648954581314,-0.0,0.0,0.0,0.0,0.0,11572.856712967812,-845.7966257522196,-20598.0,22447.493491071953,0.0,-0.0,0.0,0.0,0.0,0.0,-9088.275043727475,-468.2184473444722,-12891.0,2505.7895401488645,402.83773354226634,-0.0,0.0,0.0,0.0,0.0,1630.3319240343421,-36.959197725472464,-4502.0,30206.949484617,0.0,-0.0,0.0,0.0,0.0,0.0,-5863.084956272526,-856.8645283444721,-23487.0,17551.760366509807,0.0,-0.0,0.0,0.0,0.0,0.0,-5407.560424034343,-790.1999424754724,-11354.0
t315,14415.417430564647,682.5825694353543,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-15098.0,6104.9407150118095,4443.397390588192,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-15896.0,6143.7391061894905,2936.1825155605093,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-21567.0,24730.791549980735,0.0,-0.0,0.0,0.0,0.0,0.0,-10871.569780039184,-584.2217699415488,-13275.0,2061.6062696868657,1238.8,-0.0,0.0,0.0,0.0,0.0,1437.144710751744,-27.550980438609933,-4710.0,29471.658070902373,0.0,-0.0,0.0,0.0,0.0,0.0,-4079.790219960818,-972.8678509415488,-24419.0,17552.782996407597,370.38193953275004,-0.0,0.0,0.0,0.0,0.0,-5214.373210751744,-780.7917251886099,-11928.0
t316,14475.287962383658,1507.712037616343,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-15983.0,6087.6372236909965,2082.30826393798,-0.0,0.0,0.0,0.0,0.0,9015.365883759534,-394.3113713885083,-16791.0,5885.737491264764,7909.547280033277,-0.0,0.0,0.0,0.0,0.0,9713.222616240466,-727.5073875385083,-22781.0,21490.86125531056,0.0,-0.0,0.0,0.0,0.0,0.0,-7495.2679212812145,-364.59333402934305,-13631.0,1954.3176256018344,1266.6716902377352,-0.0,0.0,0.0,0.0,0.0,1814.9613341589722,-45.95064999854195,-4990.0,33233.331493748134,0.0,-0.0,0.0,0.0,0.0,0.0,-7456.092078718786,-753.2394150293429,-25024.0,17564.140611699517,1478.24061720799,-0.0,0.0,0.0,0.0,0.0,-5592.189834158972,-799.1913947485419,-12651.0
t317,14570.698390917232,2404.301609082766,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-16975.0,6394.651113670155,5761.686991929847,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17504.0,6241.18478787623,5019.736833873768,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-23748.0,24423.366700755538,0.0,-0.0,0.0,0.0,0.0,0.0,-9883.423825177726,-519.942875577811,-14020.0,2014.4142464322792,1157.0193558927215,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5187.0,31582.52513140009,0.0,-0.0,0.0,0.0,0.0,0.0,-5067.9361748222755,-908.5889565778109,-25606.0,17669.736831884253,2363.44401519074,-0.0,0.0,0.0,0.0,0.0,-5851.3675,-811.8133470749999,-13370.0
t318,18010.498156792393,0.0,-0.0,0.0,0.0,0.0,0.0,-135.32723488178564,-6.170921910609426,-17869.0,9462.664548068835,3573.673557531166,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18384.0,10894.736366171377,1432.0289426074448,-0.0,0.0,0.0,0.0,0.0,13235.927734881787,-619.6930436606094,-24943.0,23451.65009225224,0.0,-0.0,0.0,0.0,0.0,0.0,-8702.524704476065,-443.12538777616805,-14306.0,3335.432925632403,0.0,-0.0,0.0,0.0,0.0,0.0,2031.0407940634882,-56.47371969589189,-5310.0,33120.22023840148,0.0,-0.0,0.0,0.0,0.0,0.0,-6197.952079077633,-828.2681593238403,-26094.0,20643.363665503348,0.0,-0.0,0.0,0.0,0.0,0.0,-5859.152510509789,-806.2111549935642,-13978.0
t319,17794.827856545424,0.0,-0.0,0.0,0.0,0.0,0.0,792.732956385346,-42.56081293076912,-18545.0,11422.13679117441,0.0,-1726.0097946121987,0.0,0.0,0.0,0.0,9670.22022335364,-416.34721991585,-18950.0,17403.17495941949,0.0,-0.0,0.0,0.0,0.0,0.0,9058.36827664636,-749.54323606585,-25712.0,21154.221435020612,0.0,-0.0,0.0,0.0,0.0,0.0,-6252.471977156572,-283.7494578640351,-14618.0,4495.026877595933,0.0,-0.0,0.0,0.0,0.0,0.0,977.4929581777942,-46.51983577372813,-5426.0,33548.51675313246,0.0,-0.0,0.0,0.0,0.0,0.0,-6511.708522843427,-521.808230289035,-26515.0,22916.464346645174,0.0,-0.0,0.0,0.0,0.0,0.0,-7734.633914563141,-651.8304320820409,-14530.0
t320,19126.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19126.0,14112.230898993157,0.0,-670.4628190261136,0.0,0.0,0.0,0.0,6041.471753953492,-294.23983392053503,-19189.0,22502.893104534473,0.0,-8526.574000510445,0.0,0.0,0.0,0.0,12687.116746046508,-627.435850070535,-26036.0,22584.708081593904,0.0,-0.0,0.0,0.0,0.0,0.0,-7332.690414387964,-354.0176672059371,-14898.0,4566.901064983098,0.0,-507.2935556080974,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5450.0,32590.56652524298,0.0,-0.0,0.0,0.0,0.0,0.0,-5431.490085612037,-592.076439630937,-26567.0,25108.29198158911,0.0,-2301.702036039116,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-14796.0
t321,19701.26609739169,0.0,-494.34538490749173,0.0,0.0,0.0,0.0,238.92655302305002,-10.84726550724647,-19435.0,15632.478570516923,0.0,-3944.4,0.0,0.0,0.0,0.0,8217.380595936338,-367.4591664532578,-19538.0,24927.87885848791,0.0,-8229.431579948314,0.0,0.0,0.0,0.0,10511.207904063662,-700.6551826032578,-26509.0,24710.905219598095,0.0,-0.0,0.0,0.0,0.0,0.0,-9140.302393172238,-471.60282642585406,-15099.0,4319.253018143032,0.0,-27.871690237735315,0.0,0.0,0.0,0.0,1178.03394697695,-37.41527488224647,-5432.0,30724.539705678624,0.0,-0.0,0.0,0.0,0.0,0.0,-3623.878106827762,-709.661598850854,-26391.0,25336.185719588033,0.0,-2057.595774038038,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15268.0
t322,19114.733959601643,0.0,-390.33600336601467,0.0,0.0,0.0,0.0,201.76204039846073,-9.159996634090117,-18917.0,16551.89312953011,0.0,-3944.4,0.0,0.0,0.0,0.0,7579.501402048834,-345.9945315789433,-19841.0,25069.161193825177,0.0,-6968.284829045586,0.0,0.0,0.0,0.0,9395.501941699238,-575.378306478829,-26921.0,21318.847000267877,0.0,-0.0,0.0,0.0,0.0,0.0,-5873.734420466526,-259.1125798013475,-15186.0,4159.529546407552,0.0,-0.0,0.0,0.0,0.0,0.0,1215.198459601539,-35.728006009090116,-5339.0,31681.220034257774,0.0,-0.0,0.0,0.0,0.0,0.0,-5136.860923281544,-393.3591109762333,-26151.0,24783.94732428176,0.0,-1147.3573787317619,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15626.0
t323,18465.648111787206,0.0,-1072.0744987747516,0.0,0.0,0.0,0.0,420.5178996307873,-19.091512643237746,-17795.0,16685.84712771161,0.0,-7285.088427115619,0.0,0.0,0.0,0.0,11253.878624519077,-469.6373251150669,-20185.0,26012.05362238821,0.0,-5297.930156604071,0.0,0.0,0.0,0.0,7474.709875480924,-802.8333412650669,-27386.0,21308.779991315,0.0,-0.0,0.0,0.0,0.0,0.0,-6038.92196194075,-269.85802937424586,-15000.0,4204.216921649026,0.0,-0.0,0.0,0.0,0.0,0.0,996.4426003692126,-45.659522018237745,-5155.0,33353.1753398585,0.0,-0.0,0.0,0.0,0.0,0.0,-6725.258538059249,-507.91680179924583,-26120.0,24608.218813389914,0.0,-740.6288678399181,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15857.0
t324,17960.222776109626,0.0,-1500.6986125432375,0.0,0.0,0.0,0.0,573.5133421680375,-26.037505734428905,-17007.0,16409.71151561786,0.0,-1477.3734100178576,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20280.0,25180.145572344853,0.0,-10152.223950594855,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-27515.0,20790.53617774257,0.0,-0.0,0.0,0.0,0.0,0.0,-5524.16320547633,-236.37297226623537,-15030.0,5518.958357277466,0.0,-1238.8,0.0,0.0,0.0,0.0,843.4471578319624,-52.60551510942891,-5071.0,33772.4490392149,0.0,-0.0,0.0,0.0,0.0,0.0,-7240.017294523669,-474.43174469123534,-26058.0,23916.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15906.0
t325,18529.241616434083,0.0,-2485.5251824941797,0.0,0.0,0.0,0.0,483.2218374817678,-21.93827142167226,-16505.0,14146.666025958739,0.0,-3340.6884271156187,0.0,0.0,0.0,0.0,9747.986454759539,-418.9640536026585,-20135.0,24503.643051605548,0.0,-5053.335652191162,0.0,0.0,0.0,0.0,8603.446399759867,-735.7537991742527,-27318.0,20774.830522279735,0.0,-0.0,0.0,0.0,0.0,0.0,-5608.942647321468,-241.88787495826153,-14924.0,5053.4454142847535,0.0,-1010.6777960063141,0.0,0.0,0.0,0.0,933.7386625182321,-48.50628079667226,-4928.0,33585.18450006179,0.0,-0.0,0.0,0.0,0.0,0.0,-7155.237852678531,-479.9466473832615,-25950.0,23386.028029491,0.0,-0.0,0.0,0.0,0.0,0.0,-7004.212854519406,-612.8151749715942,-15769.0
t326,16721.736248838413,0.0,-835.7939635786403,0.0,0.0,0.0,0.0,476.6998897341569,-21.642174993930723,-16341.0,15535.85952540542,0.0,-4433.9379363332755,0.0,0.0,0.0,0.0,9149.917442259904,-398.8390313320458,-19853.0,22819.795086488397,0.0,-599.9479905705113,0.0,0.0,0.0,0.0,5216.800586045441,-498.64768196332835,-26938.0,22151.65636535049,0.0,-0.0,0.0,0.0,0.0,0.0,-7113.872784940129,-339.7835804103554,-14698.0,5116.749574103087,0.0,-1238.8,0.0,0.0,0.0,0.0,940.2606102658431,-48.210184368930726,-4770.0,29006.57406789522,0.0,-0.0,0.0,0.0,0.0,0.0,-2870.307715059871,-413.2663528353554,-25723.0,21802.908108336633,0.0,-0.0,0.0,0.0,0.0,0.0,-5799.498028305346,-560.4100800312825,-15443.0
t327,16874.5791343468,0.0,-722.5791343467994,0.0,0.0,0.0,0.0,0.0,-0.0,-16152.0,11339.077018305006,0.0,-0.0,0.0,0.0,0.0,0.0,8493.679609970502,-376.75662827550747,-19456.0,21216.097108104375,0.0,-3242.0004396853897,0.0,0.0,0.0,0.0,9084.827432608718,-659.9241010277035,-26399.0,22935.81850204604,0.0,-0.0,0.0,0.0,0.0,0.0,-7860.468847749908,-388.34965429613146,-14687.0,4380.683312972107,0.0,-1202.0758035971073,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4569.0,30819.120078971227,0.0,-0.0,0.0,0.0,0.0,0.0,-4903.711652250093,-626.4084267211315,-25289.0,21863.47994473142,0.0,-0.0,0.0,0.0,0.0,0.0,-6231.287042579221,-579.1929021521961,-15053.0
t328,16144.386105055728,0.0,-942.3901292705319,0.0,0.0,0.0,0.0,508.66254661448,-68.65852239967697,-15642.0,11787.930920708837,0.0,-0.0,0.0,0.0,0.0,0.0,8096.459242190891,-363.39016289972346,-19521.0,17957.617757044492,0.0,-0.0,0.0,0.0,0.0,0.0,9162.072456762398,-633.6902138068848,-26486.0,23695.47415284411,0.0,-0.0,0.0,0.0,0.0,0.0,-8955.868735828466,-459.60541701564176,-14280.0,4011.684529203348,0.0,-27.871690237735315,0.0,0.0,0.0,0.0,407.5809997220081,-72.39383868762083,-4319.0,29845.975953612182,0.0,-0.0,0.0,0.0,0.0,0.0,-3808.3117641715335,-697.6641894406417,-25340.0,20668.08753250988,0.0,-0.0,0.0,0.0,0.0,0.0,-5410.594745289776,-543.4927872201052,-14714.0
t329,16691.160537920096,0.0,-0.0,0.0,0.0,0.0,0.0,-1760.0468013428015,-127.11373657729324,-14804.0,10589.909839918317,0.0,-0.0,0.0,0.0,0.0,0.0,8645.97140733863,-381.8812472569449,-18854.0,14041.254064368432,0.0,-0.0,0.0,0.0,0.0,0.0,12357.560624070782,-818.814688439214,-25580.0,23781.053909350707,0.0,-0.0,0.0,0.0,0.0,0.0,-9595.819683208023,-501.2342261426819,-13684.0,3237.880550986634,0.0,-0.0,0.0,0.0,0.0,0.0,902.0637699333902,-49.94432092002408,-4090.0,29877.8895386165,0.0,-0.0,0.0,0.0,0.0,0.0,-4018.0925127800274,-797.7970258364592,-25062.0,21242.36227683072,0.0,-0.0,0.0,0.0,0.0,0.0,-6531.636804011949,-687.7254728187773,-14023.0
t330,14876.141497257695,0.0,-0.0,0.0,0.0,0.0,0.0,-901.0534595042984,-41.08803775339601,-13934.0,8962.657121263199,3206.680984336802,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17517.0,7854.821094981856,2565.1351050172398,-0.0,0.0,0.0,0.0,0.0,14001.6539595043,-654.610159503396,-23767.0,20450.575559317156,0.0,-0.0,0.0,0.0,0.0,0.0,-6989.859070998689,-331.7164883184647,-13129.0,2149.1263356681657,139.19152631930092,-0.0,0.0,0.0,0.0,0.0,1646.4250720461823,-37.74293403364908,-3897.0,32806.863498319784,0.0,-0.0,0.0,0.0,0.0,0.0,-7961.500929001313,-720.3625693184646,-24125.0,18841.757896962456,494.8793538673708,-0.0,0.0,0.0,0.0,0.0,-5423.6535720461825,-790.983678783649,-13122.0
