BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t284,20655.00573940397,882.9182853209952,-0.0,0.0,0.0,0.0,0.0,-2059.98854698256,-93.93547774240473,-19384.0,15756.331980227307,0.0,-0.0,0.0,0.0,0.0,0.0,6621.500970220648,-280.8329504479577,-22097.0,22676.356997113657,0.0,-0.0,0.0,0.0,0.0,0.0,9242.13362725266,-648.4906243663158,-31270.0,17848.21707727595,0.0,-0.0,0.0,0.0,0.0,0.0,1739.6479654451723,-55.86504272112141,-19532.0,6056.217386137731,0.0,-0.0,0.0,0.0,0.0,0.0,-936.6551029572817,-17.56228318044903,-5102.0,37776.40239646479,0.0,-0.0,0.0,0.0,0.0,0.0,-3115.731550490747,-152.6708459740466,-34508.0,27505.709323378556,0.0,-0.0,0.0,0.0,0.0,0.0,-11490.907362487891,-509.8019608906724,-15505.0
t285,20808.37970186963,1074.8236121919665,-0.0,0.0,0.0,0.0,0.0,-2184.586184068097,-99.61712999350522,-19599.0,15612.85353589659,0.0,-0.0,0.0,0.0,0.0,0.0,6970.941900194321,-298.7954360909105,-22285.0,22583.89744616812,398.98708150255885,-0.0,0.0,0.0,0.0,0.0,9421.446578621117,-652.331106291796,-31752.0,17914.417248043064,0.0,-0.0,0.0,0.0,0.0,0.0,1932.7761755297056,-92.19342357276696,-19755.0,4355.611460470911,328.24434753132783,-0.0,0.0,0.0,0.0,0.0,339.6869462816791,-16.542754283917773,-5007.0,38271.36229668996,0.0,-0.0,0.0,0.0,0.0,0.0,-3519.887794747339,-172.4745019426196,-34579.0,29070.613001018064,0.0,-0.0,0.0,0.0,0.0,0.0,-12960.377621811385,-580.2353792066848,-15530.0
t286,20341.20173594968,1748.5354376201772,-0.0,0.0,0.0,0.0,0.0,-2480.6208622512013,-113.11631131865478,-19496.0,15386.315945005716,0.0,-0.0,0.0,0.0,0.0,0.0,6745.034640291733,-305.3505852974479,-21826.0,22625.529949506246,0.0,-0.0,0.0,0.0,0.0,0.0,10865.6639891667,-627.1939386729482,-32864.0,17381.925666373627,0.0,-0.0,0.0,0.0,0.0,0.0,1684.4212261119153,-80.34689248553836,-18986.0,3884.177921595529,352.6481713544713,-0.0,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-4862.0,38837.82926730039,0.0,-0.0,0.0,0.0,0.0,0.0,-4442.163267207233,-217.66600009315442,-34178.0,29057.36491289745,0.0,-0.0,0.0,0.0,0.0,0.0,-13029.514226111916,-583.8506867855383,-15444.0
t287,19872.619423059423,465.54448366497695,-0.0,0.0,0.0,0.0,0.0,-860.9065672574601,-39.25733946694018,-19438.0,15014.714141336146,0.0,-0.0,0.0,0.0,0.0,0.0,5914.244495331769,-289.95863666791405,-20639.0,22315.819858823415,0.0,-0.0,0.0,0.0,0.0,0.0,11070.384034442422,-508.2038932658447,-32878.0,16655.010574707885,0.0,-0.0,0.0,0.0,0.0,0.0,2581.0338442520006,-102.04441895988487,-19134.0,5717.484445592077,0.0,-0.0,0.0,0.0,0.0,0.0,-727.837492605719,-13.646952986357231,-4976.0,39314.544484180326,0.0,-131.59609468259885,0.0,0.0,0.0,0.0,-5435.807462516732,-268.1409269809905,-33479.0,28385.007518969804,0.0,-0.0,0.0,0.0,0.0,0.0,-12541.110851646283,-559.8966673235276,-15284.0
t288,19527.118218446893,3318.9344997036146,-0.0,0.0,0.0,0.0,0.0,-2486.6609775731677,-113.39174057733645,-20246.0,14758.915922414393,0.0,-0.0,0.0,0.0,0.0,0.0,6694.574677571998,-306.4905999863907,-21147.0,22443.34083903962,0.0,-0.0,0.0,0.0,0.0,0.0,10428.700990956993,-590.0418299966184,-32282.0,15547.375008462872,268.7900107006336,-0.0,0.0,0.0,0.0,0.0,3851.780369463946,-167.945388627449,-19500.0,5568.536762968065,86.92075092332904,-0.0,0.0,0.0,0.0,0.0,-545.2343694639459,-10.223144427448984,-5100.0,39172.774157447006,0.0,-0.0,0.0,0.0,0.0,0.0,-4627.048767823644,-226.72538962335858,-34319.0,29238.82520558843,0.0,-0.0,0.0,0.0,0.0,0.0,-13316.11192313218,-599.7132824562498,-15323.0
t289,24165.16804216563,332.0350722616344,-0.0,0.0,0.0,0.0,0.0,-2963.1558393220434,-135.04727510522076,-21399.0,14574.518064659755,0.0,-571.1,0.0,0.0,0.0,0.0,8276.014119874002,-369.4321845337602,-21910.0,22304.36687787189,0.0,-1979.7204442273444,0.0,0.0,0.0,0.0,11791.9104631545,-746.5568967990475,-31370.0,16430.03083893772,578.5,-0.0,0.0,0.0,0.0,0.0,3363.2444603185604,-272.77529925627766,-20099.0,6314.859945158177,0.0,-0.0,0.0,0.0,0.0,0.0,-1053.8046606779565,-43.05528448022078,-5218.0,40548.62331434942,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,-3232.5685433470635,-586.790076371565,-35917.0,28469.35815509134,3816.0905990336537,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-15324.0
t290,23803.914185593407,1827.855814406592,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21711.0,14569.458383803501,0.0,-571.1,0.0,0.0,0.0,0.0,8972.510917986749,-392.8693017902541,-22578.0,22332.338147239578,0.0,-1194.3664113125778,0.0,0.0,0.0,0.0,9576.077582013251,-680.049317940254,-30034.0,16693.941062453923,578.5,-0.0,0.0,0.0,0.0,0.0,3372.7179840815716,-272.15904653549376,-20373.0,5294.471688869436,346.26682050556406,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5295.0,40349.65648401927,0.0,-142.72137240219686,0.0,0.0,0.0,0.0,-1722.7059840815718,-496.2291275354938,-37988.0,28823.134591970767,3188.314162154229,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-15050.0
t291,23485.640857715112,2285.1291422848863,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21850.0,14413.365766550709,122.09599610838177,-0.0,0.0,0.0,0.0,0.0,8755.353771681708,-348.81553434079376,-22942.0,22292.966328402745,0.0,-0.0,0.0,0.0,0.0,0.0,7399.330527908149,-753.2968563108907,-28939.0,16385.506691709583,578.5,-0.0,0.0,0.0,0.0,0.0,4381.529186132505,-206.53587784208054,-21139.0,5063.154273124417,334.02411785465915,-0.0,0.0,0.0,0.0,0.0,195.1020653273663,-101.28045630644273,-5491.0,39922.91763874436,0.0,-0.0,0.0,0.0,0.0,0.0,-337.6129857223609,-313.3046530219835,-39272.0,29322.142134796886,2912.871631586918,-0.0,0.0,0.0,0.0,0.0,-16643.702565327367,-802.3112010564427,-14789.0
t292,23441.627434758073,2531.142565241926,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-22052.0,14189.068448874408,634.7008265744457,-0.0,0.0,0.0,0.0,0.0,9360.859717596642,-351.6289930454924,-23833.0,22103.29892080853,1580.139605551342,-0.0,0.0,0.0,0.0,0.0,5649.732309984164,-812.1708363440328,-28521.0,16422.971313814738,1507.0159939091495,-0.0,0.0,0.0,0.0,0.0,4145.877699334417,-221.86500705829616,-21854.0,4508.119487196127,920.4451151288727,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5708.0,38980.765332671755,239.67715515323297,-0.0,0.0,0.0,0.0,0.0,1042.1307730847766,-272.5732609097556,-39990.0,29519.347310779864,3319.28453629514,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15188.0
t293,23552.481011718413,2268.288988281589,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21900.0,14048.843499843239,2529.788198937352,-0.0,0.0,0.0,0.0,0.0,8573.348000467306,-305.979699247898,-24846.0,22221.049076155854,2224.8832417191456,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28808.0,16818.66596724211,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,3979.1737921415433,-232.7090962211926,-22391.0,5782.304581416978,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,74.15953826702457,-95.3905552386041,-5896.0,37985.26317272217,747.6646946307865,-0.0,0.0,0.0,0.0,0.0,2456.36070739115,-222.28857474409057,-40967.0,29685.149085153673,2719.0322531019488,-0.0,0.0,0.0,0.0,0.0,-16522.760038267028,-796.421299988604,-15085.0
t294,23608.22535855387,1915.5446414461276,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21603.0,14363.889802363381,3628.643115681337,-0.0,0.0,0.0,0.0,0.0,7733.905981740859,-270.4388997855799,-25456.0,22354.274336530372,1347.0174299539292,-0.0,0.0,0.0,0.0,0.0,5397.372998236613,-824.6647647209135,-28274.0,17426.92062326898,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,3465.3437785019305,-266.13373860844945,-22452.0,6154.542420520571,98.19608885442929,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5907.0,37092.461180242404,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,3601.977741520598,-241.70361639378308,-41265.0,30585.9725068261,1105.4762472988984,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-14730.0
t295,23998.25774880029,929.5122511997124,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21007.0,13993.503216427584,2797.716276446735,-0.0,0.0,0.0,0.0,0.0,8695.758311620062,-311.977804494383,-25175.0,22997.358394114013,0.0,-0.0,0.0,0.0,0.0,0.0,4732.367097206369,-854.725491320383,-26875.0,19181.60139674802,1753.6566380187453,-0.0,0.0,0.0,0.0,0.0,1774.8427929517288,-376.10082771849005,-22334.0,4561.6571558502765,1086.5810223876188,-0.0,0.0,0.0,0.0,0.0,330.6431278115265,-107.88130604942134,-5871.0,36266.52128671143,64.6,-0.0,0.0,0.0,0.0,0.0,4995.632298221842,-398.75358493325604,-40928.0,31490.03104798307,841.1246306278691,-0.0,0.0,0.0,0.0,0.0,-16779.243627811527,-808.9120507994213,-14743.0
t296,24343.77,0.0,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20423.0,14454.272417879974,0.0,-1160.4159789432529,0.0,0.0,0.0,0.0,11435.361943520795,-446.21838245751894,-24283.0,26697.098572494877,0.0,-1665.0,0.0,0.0,0.0,0.0,2677.287623659479,-976.3861961543588,-26733.0,20882.768876203627,578.5,-0.0,0.0,0.0,0.0,0.0,948.5803250517615,-429.8492012553829,-21980.0,4424.9835799373805,1086.581022387619,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5791.0,35866.03263349931,0.0,-0.0,0.0,0.0,0.0,0.0,5137.370607767966,-708.4032412672606,-40295.0,32317.631847075005,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14667.0
t297,24289.879834470084,0.0,-417.1098344700904,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19952.0,19096.73552092007,0.0,-3235.225915931318,0.0,0.0,0.0,0.0,7862.248003840485,-274.7576088292323,-23449.0,28411.351147111043,0.0,-6183.3069922913255,0.0,0.0,0.0,0.0,5425.666496159516,-819.7106509792322,-26834.0,21824.626382595223,0.0,-0.0,0.0,0.0,0.0,0.0,350.8109815424066,-307.43736413762747,-21868.0,4896.306953246061,0.0,-0.0,0.0,0.0,0.0,0.0,945.7330520284066,-56.040005274467376,-5786.0,35754.72593295061,0.0,-743.9390472260727,0.0,0.0,0.0,0.0,4817.930794561706,-321.71768028623893,-39507.0,31179.952825209435,0.0,-0.0,0.0,0.0,0.0,0.0,-15652.38932813252,-754.5634970769211,-14773.0
t298,24907.455268953072,0.0,-4875.4521520794115,0.0,0.0,0.0,0.0,-242.97217990593447,-11.030936967729426,-19778.0,23777.106992773482,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,2755.4499781733866,-102.91385526553447,-22801.0,29445.01472929973,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,5517.992241901551,-531.6333904687737,-27014.0,21420.951930787553,0.0,-0.0,0.0,0.0,0.0,0.0,412.7355551952613,-19.687485982813964,-21814.0,4979.884850011795,0.0,-0.0,0.0,0.0,0.0,0.0,900.1506799059345,-43.03552991772943,-5837.0,36885.22011931129,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,3232.515792404863,-212.47121708536787,-39093.0,30172.674527663006,0.0,-2056.5812865872663,0.0,0.0,0.0,0.0,-12575.872067675062,-614.2211734006851,-14926.0
t299,25867.63561299572,0.0,-6105.635612995724,0.0,0.0,0.0,0.0,0.0,-0.0,-19762.0,24326.081915184695,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,2011.439089353381,-77.87788885674127,-22631.0,29063.746943574053,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,6933.441762530159,-566.8151253717076,-28013.0,23812.832003298954,0.0,-0.0,0.0,0.0,0.0,0.0,-1643.206089816861,-64.62591348209301,-22105.0,4678.652526647468,1.486351022732793e-13,-269.5538766911952,0.0,0.0,0.0,0.0,1570.0217540063454,-49.12040396261898,-5930.0,36111.29414668075,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,4264.82722439895,-277.8566764489094,-39286.0,30044.36766904485,0.0,-1218.9678967373475,0.0,0.0,0.0,0.0,-13136.523740471977,-636.8760318355309,-15052.0
t300,26261.391668109456,0.0,-1555.621668109451,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20785.0,22937.639865019515,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,3973.91857418308,-143.91532352126066,-23139.0,28848.456752221337,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,8540.571896705813,-734.6550681946381,-29237.0,27018.16489411542,0.0,-0.0,0.0,0.0,0.0,0.0,-3700.600202864798,-291.5646912506205,-23026.0,4494.658834821003,0.0,-0.0,0.0,0.0,0.0,0.0,1572.1078158088885,-72.76665062989287,-5994.0,35016.576188583014,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,7112.118570594666,-466.4300645468831,-40850.0,29882.26845278465,0.0,-0.0,0.0,0.0,0.0,0.0,-13748.11665442765,-664.1517983570077,-15470.0
t301,26434.534144778292,0.0,-607.7641447782911,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21906.0,21905.1726249052,0.0,-2521.391180487831,0.0,0.0,0.0,0.0,5801.6365903478345,-205.4180347652046,-24980.0,27645.473486060357,0.0,-3523.705619351539,0.0,0.0,0.0,0.0,7155.202853528882,-769.9707202377031,-30507.0,29520.821361020826,8.691999515426687e-10,-0.0,0.0,0.0,0.0,0.0,-5623.074411539538,-428.7469494821567,-23469.0,4592.897662287182,43.427021024825855,-0.0,0.0,0.0,0.0,0.0,1576.663845987587,-72.98852929959548,-6140.0,34282.51016425912,0.0,-314.0,0.0,0.0,0.0,0.0,8699.785366877986,-572.2955311370918,-42096.0,30615.717654669905,0.0,-0.0,0.0,0.0,0.0,0.0,-13860.214245202751,-669.5034094671587,-16086.0
t302,25579.40849229595,0.0,-0.0,0.0,0.0,0.0,0.0,-3435.898691693079,-156.5098006028658,-21987.0,21560.63428429281,0.0,-2246.9,0.0,0.0,0.0,0.0,6670.686364639853,-238.42064893266553,-25746.0,26883.254048465275,0.0,-1665.0,0.0,0.0,0.0,0.0,6862.119943994314,-771.3739924595914,-31309.0,31751.47852825548,0.0,-0.0,0.0,0.0,0.0,0.0,-7846.136146115809,-478.34238213967143,-23427.0,4179.239487352453,185.6937742972424,-0.0,0.0,0.0,0.0,0.0,1762.4061160428362,-62.33937769253048,-6065.0,34359.55068694389,0.0,-550.8257042116442,0.0,0.0,0.0,0.0,9096.225691365835,-627.950674098074,-42277.0,30012.90065000893,0.0,-0.0,0.0,0.0,0.0,0.0,-13109.40327823395,-633.4973717749931,-16270.0
t303,25409.23503969699,0.0,-661.3677264174355,0.0,0.0,0.0,0.0,-2727.517996249814,-124.34931702974156,-21896.0,21367.394994582766,0.0,-2246.9,0.0,0.0,0.0,0.0,6986.51866980299,-272.01366438575917,-25835.0,25700.262037147473,0.0,-1665.0,0.0,0.0,0.0,0.0,8042.395676899848,-731.65771404732,-31346.0,33666.35446898837,0.0,-578.5,0.0,0.0,0.0,0.0,-9395.585235433198,-531.2692335551635,-23161.0,3788.7049231049277,-1.486351022732793e-13,-0.0,0.0,0.0,0.0,0.0,2201.6569962498143,-64.36191935474156,-5926.0,35117.14231466627,0.0,-314.0,0.0,0.0,0.0,0.0,7600.117653297162,-701.259967963439,-41702.0,29712.92867943722,0.0,-84.91425471525449,0.0,0.0,0.0,0.0,-12707.585764566804,-693.4286601551634,-16227.0
t304,23877.077974153268,0.0,-0.0,0.0,0.0,0.0,0.0,-1985.1687758047738,-157.90919834849447,-21734.0,19384.1237182832,435.4787553344108,-0.0,0.0,0.0,0.0,0.0,5956.554573837279,-240.15704745489415,-25536.0,22601.97832956674,0.0,-0.0,0.0,0.0,0.0,0.0,9254.879310219378,-690.8576397861179,-31166.0,34508.170587051914,0.0,-578.5,0.0,0.0,0.0,0.0,-10576.091218122476,-587.5793689294422,-22766.0,3876.005647685981,0.0,-0.0,0.0,0.0,0.0,0.0,1879.0669455892134,-49.07259327519469,-5706.0,33982.86079073178,301.7445186186551,-0.0,0.0,0.0,0.0,0.0,7417.598115943343,-710.2034252937761,-40992.0,29378.40147135405,0.0,-535.9745348639595,0.0,0.0,0.0,0.0,-11946.838951661965,-779.5879848281313,-16116.0
t305,22727.792887579388,0.0,-0.0,0.0,0.0,0.0,0.0,-1347.0279568189703,-197.76493076041874,-21183.0,13642.845686255347,1027.3757736218954,-0.0,0.0,0.0,0.0,0.0,10726.250459881976,-411.4719197592168,-24985.0,21092.087962926602,5318.844354948396,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30773.0,35733.21711639402,0.0,-1181.1186959190318,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22025.0,4406.6727950353825,0.0,-269.6883117189339,0.0,0.0,0.0,0.0,1363.9884568189702,-28.97294013541875,-5472.0,32983.997384760405,747.6646946307865,-0.0,0.0,0.0,0.0,0.0,6713.063540118024,-744.7256195092168,-39700.0,29812.675725750858,0.0,-2248.518971625858,0.0,0.0,0.0,0.0,-10768.548,-856.6087541249999,-15939.0
t306,22758.10689573959,0.0,-0.0,0.0,0.0,0.0,0.0,-1985.199674935457,-157.90722080413076,-20615.0,11639.815548803304,3057.543115681337,-0.0,0.0,0.0,0.0,0.0,9911.277033066355,-396.63569755100133,-24212.0,21005.066349219964,3212.833019909205,-0.0,0.0,0.0,0.0,0.0,6824.732703957653,-772.6320730868249,-30270.0,35806.967757312545,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21454.0,4548.765081801237,1.0565891022244475e-13,-652.1575724262374,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5287.0,32788.885379113184,0.0,-0.0,0.0,0.0,0.0,0.0,5893.022262975993,-784.9076420891763,-37897.0,29284.224943891946,0.0,-2444.720643898276,0.0,0.0,0.0,0.0,-10183.348325064544,-819.1559749291307,-15837.0
t307,22700.10297991343,0.0,-0.0,0.0,0.0,0.0,0.0,-2211.6912178562297,-143.41176205720132,-20345.0,11708.940403510744,2246.9,-0.0,0.0,0.0,0.0,0.0,9390.080101297932,-406.92050480867545,-22939.0,20771.297180228794,768.2949420278128,-0.0,0.0,0.0,0.0,0.0,9158.508398702068,-694.1005209586754,-30004.0,35681.96775731254,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,4675.013565345286,0.0,-849.4060559702859,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5216.0,32129.601728753045,760.6787727219773,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-36097.0,29208.265314591554,0.0,-2879.7480162655797,0.0,0.0,0.0,0.0,-9956.856782143772,-804.6605161822013,-15567.0
t308,22588.240283435975,0.0,-0.0,0.0,0.0,0.0,0.0,-2233.1764093943757,-141.06387404159565,-20214.0,11686.211110863827,0.0,-0.0,0.0,0.0,0.0,0.0,11075.307175689997,-457.51828655382394,-22304.0,20644.923955969207,3144.0503295414537,-0.0,0.0,0.0,0.0,0.0,7075.228600652384,-764.2028861630472,-30100.0,35801.379300558074,0.0,-1513.2808800830899,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,4839.648479924683,0.0,-905.3634167572338,0.0,0.0,0.0,0.0,1364.657502302995,-28.942565470444023,-5270.0,31422.123194358162,64.6,-0.0,0.0,0.0,0.0,0.0,4478.49622365762,-854.2194180157766,-35111.0,29241.60704921608,0.0,-3104.6003842363093,0.0,0.0,0.0,0.0,-9883.06859290862,-799.9380720711516,-15454.0
t309,22641.330101744057,0.0,-0.0,0.0,0.0,0.0,0.0,-1993.9851514359589,-157.34495030809862,-20490.0,11650.500431498569,399.7700005701483,-0.0,0.0,0.0,0.0,0.0,11054.9906974351,-454.26112950381525,-22651.0,20593.578301657424,3947.6926695262573,-0.0,0.0,0.0,0.0,0.0,6927.88986348504,-769.1608346687283,-30700.0,35579.95915078786,0.0,-1022.8607303128713,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22030.0,4566.054886293746,0.0,-760.4473769187441,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5196.0,30955.852873380227,314.0,-0.0,0.0,0.0,0.0,0.0,4646.151439079861,-846.0043124600868,-35070.0,29055.95406508896,0.0,-2611.797512091826,0.0,0.0,0.0,0.0,-10174.56284856404,-818.5937044330985,-15451.0
t310,22394.937532839,0.0,-0.0,0.0,0.0,0.0,0.0,-1647.2382634888484,-176.69926935015306,-20571.0,11605.17073763072,2198.6702044144577,-0.0,0.0,0.0,0.0,0.0,8668.905710990177,-369.7466530353562,-22103.0,20558.34673899618,3095.9,-0.0,0.0,0.0,0.0,0.0,9038.879301096908,-698.1260400930889,-31995.0,35000.34144876882,0.0,-1511.8966704834988,0.0,0.0,0.0,0.0,-11396.721351971286,-626.7234263140305,-21465.0,4707.367212390066,0.0,-890.281022387619,0.0,0.0,0.0,0.0,1264.4077157763086,-33.49390577875558,-5048.0,30602.277642654353,0.0,-0.0,0.0,0.0,0.0,0.0,4921.246987912917,-832.524630567267,-34691.0,28615.22399482523,0.0,-1653.6522615986266,0.0,0.0,0.0,0.0,-10849.480100316176,-808.0916329104278,-15304.0
t311,22264.12119402425,0.0,-0.0,0.0,0.0,0.0,0.0,-1621.1158160404286,-172.0053779838202,-20471.0,11596.681975693662,0.0,-0.0,0.0,0.0,0.0,0.0,9591.744429297096,-405.4264049907565,-20783.0,20547.68538584535,4118.929054064176,-0.0,0.0,0.0,0.0,0.0,8417.423585029239,-719.0380249387661,-32365.0,34770.071081176146,0.0,-578.5,0.0,0.0,0.0,0.0,-11665.04845218206,-639.5226289940844,-21887.0,4465.167483248111,0.0,-196.29999999999984,0.0,0.0,0.0,0.0,922.1642747530984,-49.031758001209326,-5142.0,30184.428412003326,0.0,-0.0,0.0,0.0,0.0,0.0,4619.863985673667,-847.2923976769903,-33957.0,28425.620100130232,0.0,-2221.9290015979345,0.0,0.0,0.0,0.0,-10265.03200653061,-800.6590920016952,-15138.0
t312,22376.14948176713,0.0,-0.0,0.0,0.0,0.0,0.0,-1015.091318837327,-203.05816292980165,-21158.0,11474.343095491684,0.0,-0.0,0.0,0.0,0.0,0.0,10063.70089872562,-412.043994217305,-21126.0,20531.85888749408,4684.402544115319,-0.0,0.0,0.0,0.0,0.0,7341.965749495092,-755.2271811044902,-31803.0,33874.605620396964,0.0,-578.5,0.0,0.0,0.0,0.0,-10339.797463560139,-576.3081568368186,-22380.0,5019.981290185278,0.0,-190.49815008002778,0.0,0.0,0.0,0.0,506.4232599672364,-67.90640007248747,-5268.0,29888.486840936836,338.8686380216924,-0.0,0.0,0.0,0.0,0.0,5223.365351779289,-817.7208307378148,-34633.0,27777.189240288903,0.0,-0.0,0.0,0.0,0.0,0.0,-11780.566477569771,-749.6227627191328,-15247.0
t313,25348.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20151.0,9447.321429729378,918.650588984625,-0.0,0.0,0.0,0.0,0.0,10486.854960093133,-443.8269788071339,-20409.0,20623.23724065201,6891.036214398251,-0.0,0.0,0.0,0.0,0.0,8061.733539906869,-731.0069949571339,-34845.0,32940.935528102935,0.0,-241.32986421613288,0.0,0.0,0.0,0.0,-10869.844248134284,-630.7614157525178,-21199.0,4963.708349468235,0.0,-0.0,0.0,0.0,0.0,0.0,902.1817481342835,-91.89009760251781,-5774.0,32906.41385501744,681.8666464575765,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-36795.0,23787.982847074996,0.0,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-15188.0
t314,25385.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20188.0,9017.888740668432,2246.9,-0.0,0.0,0.0,0.0,0.0,10171.423985855612,-433.21272652404133,-21003.0,20926.058796862086,4586.169431667568,-0.0,0.0,0.0,0.0,0.0,8377.164514144388,-720.3927426740413,-33169.0,33252.35699389583,0.0,-458.60416649207053,0.0,0.0,0.0,0.0,-10813.056187782837,-629.6966396209282,-21351.0,5111.431633688092,0.0,-0.0,0.0,0.0,0.0,0.0,845.3936877828369,-90.8253214709282,-5866.0,34952.800164041386,491.48033743362,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-38651.0,23609.982847074996,0.0,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-15010.0
t315,25352.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20155.0,9029.391490861772,480.09444304869066,-0.0,0.0,0.0,0.0,0.0,12315.877721676696,-489.36365558715806,-21336.0,20595.804568487023,6648.127749387973,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-31606.0,32846.509900080535,0.0,-0.0,0.0,0.0,0.0,0.0,-10310.57466429372,-615.9352357868104,-21920.0,5105.204772715244,-4.261987806990625e-13,-0.0,0.0,0.0,0.0,0.0,974.5496588964971,-60.75443161174059,-6019.0,35142.181077013855,314.0,-0.0,0.0,0.0,0.0,0.0,5123.436278323305,-822.617355337158,-39757.0,23678.202316487375,180.80718853895178,-0.0,0.0,0.0,0.0,0.0,-8343.00699460278,-858.0025104235509,-14658.0
