Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t156,-1150.0,0.0,0.0,-7836.778134517065,0.0,0.0,2600.0,1200.0,-5260.674,0.0,1416.9605,-1612.8320202611408,0.0,0.0,500.0
t157,-1150.0,0.0,0.0,-7990.527323451594,0.0,-614.3145997044458,2600.0,1200.0,-4603.386149197026,0.0,1416.9605,-2106.346123866357,0.0,-121.6235055030793,0.0
t158,-1150.0,0.0,0.0,-9840.27825634704,0.0,0.0,0.0,1200.0,-2109.8112278211875,0.0,1416.9605,-3204.651321383235,0.0,-68.95596043381948,0.0
t159,-1150.0,737.3572838447894,0.0,-10320.6005,0.0,0.0,0.0,1200.0,-1.9977396193641896,0.0,1416.9605,-2566.609353746413,0.0,-547.217693476535,0.0
t160,-1150.0,0.0,-126.35527350798353,-10320.6005,307.39496738739206,0.0,0.0,707.1057183909372,0.0,2248.6073124330346,1416.9605,-4555.113989635656,0.0,-657.1785,0.0
t161,-1150.0,1949.3789949486215,0.0,-10034.772136572747,919.231,0.0,169.7497437726548,1200.0,0.0,0.0,1278.0013735231182,-832.3825114820693,-1390.4329537090075,-657.1785,0.0
t162,-1150.0,969.3820883988171,0.0,-9447.687252828053,919.231,0.0,0.0,1200.0,0.0,0.0,1348.8179520785993,0.0,-1457.5412147336297,-657.1785,0.0
t163,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,4596.623882892019,457.4290490447999,777.0986753218741,0.0,0.0,-657.1785,0.0
t164,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,0.0,2780.0,1252.0714096281918,0.0,-616.9585745160903,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,1774.816186229959,0.0,1416.9605,0.0,-1197.231399737399,-657.1785,0.0
t166,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,556.2841347595961,2413.7217003139094,2780.0,1416.9605,0.0,-1042.8807857851334,-657.1785,0.0
t167,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,424.4087224474123,2044.4537452250543,1416.9605,0.0,0.0,-657.1785,0.0
t168,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,2531.4066674975847,2780.0,1077.3471258820373,0.0,-1719.0741352626349,-657.1785,0.0
t169,770.369453921005,0.0,-367.314,-3440.9197744609673,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2135.8436920198956,378.1977966682062,0.0
t170,232.85140435750287,0.0,-367.314,-5717.349272193881,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-519.1828272907318,657.1785,0.0
t171,110.91006874686379,0.0,-367.314,-929.1251708477174,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t172,0.0,0.0,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t173,0.0,-1521.9393402803757,-367.314,-939.2971649485447,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,524.79812536666,0.0,657.1785,0.0
t174,0.0,-276.9809298261444,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1250.4871856389918,997.1411093144922,0.0,657.1785,0.0
t175,1105.2085866282687,-3478.1864794084063,0.0,0.0,-352.71292173718217,0.0,0.0,0.0,1424.8206133826457,0.0,0.0,2489.4575471795656,0.0,657.1785,0.0
t176,1150.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-232.05524038009202,4090.733602536454,404.0395179775896,657.1785,0.0
t177,215.51226446350373,0.0,0.0,0.0,-553.9109058186637,0.0,0.0,0.0,0.0,0.0,-1067.2076993758642,3504.725755131568,0.0,657.1785,0.0
t178,1150.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-324.45912233330483,4405.943221900402,587.6649472950653,657.1785,0.0
t179,7.2169789392135835,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-1416.9605,6192.357429685244,15.043800922263163,657.1785,0.0
t180,0.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,919.1122528991859,0.0,-1210.6624961085,4287.366381515026,195.89278998643348,657.1785,0.0
t181,0.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-1205.833012611169,980.2272572472696,2103.3632386528916,657.1785,0.0
t182,0.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-1199.1507278762701,0.0,2387.315,657.1785,0.0
t183,0.0,0.0,0.0,-40.34977734471416,-919.231,0.0,0.0,0.0,3388.542651685842,0.0,-1401.352191322933,0.0,1142.316067073263,657.1785,0.0
t184,232.0074714663723,0.0,0.0,-1933.3578776640602,-919.231,0.0,0.0,0.0,0.0,0.0,-1416.9605,0.0,963.29915114036,657.1785,0.0
t185,315.87155072267905,0.0,0.0,-4110.386626758756,0.0,0.0,0.0,0.0,4170.2903979702005,0.0,-1416.9605,0.0,0.0,657.1785,0.0
t186,412.90918473208023,1401.4189154972696,0.0,-3745.087672391669,0.0,0.0,0.0,0.0,4352.151228777834,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t187,0.0,0.0,-316.07321813816196,-4955.0564610410065,906.2933976062998,0.0,-1033.256445905349,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t188,0.0,0.0,-367.314,-4835.513029117609,0.0,0.0,-1646.0390640781395,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t189,0.0,0.0,0.0,-4769.177173320045,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-1235.6279065623194,0.0,0.0
t190,0.0,0.0,-367.314,-3099.3438745026915,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-1385.1183494794914,0.0,0.0
t191,0.0,0.0,-367.314,-1738.7888699423888,524.5122575958767,0.0,-2600.0,0.0,5260.674,2780.0,-1202.0256463135486,0.0,0.0,0.0,0.0
t192,0.0,0.0,-268.83637423383135,-2403.0531157868772,0.0,0.0,-2463.711356709366,0.0,5260.674,2780.0,-1149.4683374204167,0.0,0.0,0.0,0.0
t193,-946.011653656008,0.0,0.0,-9700.883889717776,919.231,0.0,2600.0,1200.0,1341.5278133198137,2780.0,-1416.9605,-7153.938,-2387.315,573.8983519168897,0.0
t194,-782.9749984848181,0.0,0.0,-8422.911956040092,919.231,0.0,2600.0,1200.0,1500.2067742701936,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t195,-103.92050204636621,0.0,0.0,-10255.709443026597,919.231,0.0,2600.0,1200.0,1594.5270048220725,1007.429810791079,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t196,-751.438161743151,0.0,0.0,-7538.358904074205,919.231,0.0,2600.0,1200.0,2819.7294873437068,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t197,0.0,0.0,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,1393.752881213293,2780.0,-1416.9605,-7153.938,-2387.315,149.2885686979065,0.0
t198,-220.13839170256344,0.0,0.0,-8582.244023909894,919.231,0.0,2600.0,1200.0,3951.4799219242677,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t199,-1150.0,-410.50398449217596,-367.314,-7368.245037087951,919.231,0.0,2600.0,1200.0,3363.078911611799,0.0,-1416.9605,-7153.938,-2387.315,-162.70858268651358,0.0
t200,-1150.0,-4252.014846654048,-367.314,-8934.347425873744,919.231,-851.4214407366361,2600.0,1200.0,0.0,0.0,-1237.3749495601398,-7153.938,-1966.2424002704072,0.0,0.0
t201,-1150.0,0.0,0.0,-6873.092345407799,919.231,-255.39012647710754,2600.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-1295.10315497557,0.0,0.0
t202,-1150.0,0.0,0.0,-3782.3207143666946,907.2039370703974,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,-6176.954755212084,0.0,0.0,0.0
t203,-1150.0,0.0,0.0,-5379.178627827,0.0,0.0,2600.0,1200.0,0.0,0.0,-112.48450472924675,-7153.938,0.0,0.0,0.0
t204,-1150.0,0.0,0.0,-7055.738875035057,0.0,0.0,2600.0,1200.0,0.0,0.0,-58.88646077671054,-4211.773464700358,0.0,0.0,0.0
t205,-1150.0,0.0,0.0,-5378.619625038041,0.0,0.0,2600.0,1200.0,0.0,0.0,-357.0120674109117,-3702.394638539015,0.0,0.0,0.0
t206,-1150.0,0.0,-84.73211993430618,-6786.863796715568,0.0,-1687.1795,2600.0,1200.0,0.0,0.0,0.0,-4491.294128977894,0.0,0.0,0.0
t207,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,1679.9955992594291,1200.0,1037.3895860350865,0.0,296.6752327052748,-5213.812966843378,-78.27080580075275,-657.1785,0.0
t208,-1150.0,2849.403739348828,0.0,-10009.013450614819,919.231,0.0,2600.0,1200.0,3682.6000003086697,2780.0,-248.11488085049726,-2323.765091426866,-2387.315,-657.1785,0.0
t209,-1150.0,1346.4405731254622,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-30.187872550068434,-6943.777330337784,-2387.315,-657.1785,0.0
t210,-1150.0,1001.2504169916089,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,499.0983802845405,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,2484.566774104724,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,486.8085258352259,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,2208.7035216206286,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,84.02633405855084,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,980.0493638506364,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-21.282519169639112,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,1458.3235349334516,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-717.5357796181842,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,3711.2661340575723,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,2703.9938749408684,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-562.3307818039791,0.0,-367.314,-9465.805240787644,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2161.2946569946166,-2387.315,0.0,0.0
t218,-809.2677720959077,0.0,-367.314,-9166.362141128195,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2314.5496578387647,-2387.315,0.0,-500.0
t219,-967.5630460506128,0.0,-367.314,-6454.990175725042,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1473.847096382488,-2387.315,0.0,-500.0
t220,-971.0098793234068,0.0,-367.314,-6234.333118623291,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-905.4153708497556,-2387.315,0.0,-500.0
t221,-1150.0,0.0,-367.314,-6985.7085765713,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3505.8173658144015,-2387.315,-12.972224600067086,0.0
t222,-832.2677229178241,0.0,-367.314,-6580.284892017929,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1597.5235687897778,-2387.315,0.0,0.0
t223,-1150.0,-2855.8733119798544,-367.314,-6966.451815950609,919.231,1678.0423780728788,0.0,0.0,5260.674,2780.0,-1416.9605,-2914.987517404858,-2387.315,-273.060133000993,0.0
t224,-922.1319633992877,-1024.7340773705516,-367.314,-4598.043788520566,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-4889.239138564865,-2387.315,0.0,0.0
t225,-287.4171755966842,0.0,0.0,-2455.4062964868986,919.231,0.0,2267.446914530855,1200.0,1730.6793426540382,2324.559867925343,-1416.9605,-2661.4888490545554,-2387.315,0.0,0.0
t226,-379.51232258208404,1868.5779533538346,0.0,-348.5051970100753,919.231,0.0,2600.0,1200.0,0.0,2418.400875258591,-1416.9605,-368.94775285213086,-2387.315,657.1785,0.0
t227,0.0,1745.4952708389733,0.0,-1910.3481055812613,919.231,0.0,0.0,0.0,0.0,596.8524624567474,-1416.9605,-86.48942409612508,-2387.315,626.9240178866345,0.0
t228,0.0,976.9163178454298,0.0,0.0,919.231,0.0,0.0,0.0,0.0,1477.0105785491307,-1416.9605,0.0,-1083.373589589636,657.1785,0.0
t229,189.6206746440901,0.0,0.0,-989.1278545735983,677.4178138664962,0.0,0.0,0.0,163.77840926149744,1916.2434988934422,-1416.9605,0.0,0.0,657.1785,0.0
t230,406.7834247219475,0.0,0.0,-1733.3467711584403,919.231,0.0,0.0,0.0,522.9843875645676,1097.1747213934,-1416.9605,0.0,-1016.845408229087,657.1785,0.0
t231,1150.0,0.0,0.0,-2359.635945933778,919.231,0.0,-1554.322887524127,0.0,1236.2621381613792,229.18300691817794,-1416.9605,0.0,-2387.315,159.2657128213055,0.0
t232,553.7954085635588,2984.6737959577626,0.0,-2341.333918697669,919.231,905.8372183020796,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,0.0
t233,374.40839252618696,0.0,-367.314,-6873.754069546473,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1056.8098217760578,-2387.315,657.1785,0.0
t234,114.21463888164789,0.0,-367.314,-6909.089469527877,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2885.2563980759396,-2387.315,657.1785,0.0
t235,0.0,0.0,-367.314,-4749.287239621712,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3894.439737844131,-2387.315,657.1785,0.0
t236,7.980728712229754,0.0,-367.314,-5149.792207028453,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-4584.23493550018,-2387.315,657.1785,0.0
t237,0.0,0.0,-367.314,-6014.311436212828,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2851.155025960395,-2387.315,563.8631797319301,0.0
t238,0.0,0.0,-367.314,-8672.364124040947,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-5503.074462449645,-2387.315,197.0089345510706,-500.0
t239,0.0,0.0,-328.10637692806887,-8290.933965149854,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3533.894932328098,-2387.315,47.005696093472615,0.0
t240,-184.97531284160578,0.0,-367.314,-7539.278525931156,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-5280.258946877441,-2387.315,0.0,0.0
t241,0.0,-4907.6100056860005,-367.314,-10320.6005,-842.7005135576902,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-3510.52993869785,2387.315,0.0,500.0
t242,1150.0,-6242.635879784492,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5805.713885924755,2387.315,295.38276858819427,500.0
t243,1150.0,-7350.339182627591,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2300.1643699789183,1416.9605,-6547.536407407913,2387.315,657.1785,500.0
t244,1150.0,-7318.998217262642,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-248.3564835659778,5260.674,2780.0,1416.9605,-5987.186814057988,2387.315,227.75869006206187,500.0
t245,1150.0,-6929.497498738272,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,2780.0,1416.9605,-6253.648147499218,2387.315,626.4359939000257,500.0
t246,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,2780.0,1416.9605,-6489.341957231606,2387.315,408.3490481051203,500.0
t247,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-780.7903010321794,5260.674,1494.0324983667608,1416.9605,-5255.814924379765,2387.315,315.5757383803688,500.0
t248,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1503.9089468221548,1416.9605,-6598.640109334545,2387.315,63.04458410027054,500.0
t249,1150.0,-4419.786039659578,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,873.3655081624937,1298.2774508919993,-4473.558635186686,2387.315,657.1785,500.0
t250,1150.0,-2610.94580536022,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,911.152729476349,1282.7393672107394,-3986.6724583481955,2387.315,0.0,500.0
t251,1150.0,-2729.9134802183185,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,455.3921316819444,1416.9605,-4368.3247998117085,1988.877852658237,0.0,500.0
t252,1150.0,-1011.247525220371,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,11.368506806508515,1416.9605,-5179.150589126694,2387.315,0.0,500.0
t253,1150.0,-2727.3291445661025,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,4906.455480858496,0.0,1416.9605,-7153.567271141491,2387.315,-657.1785,500.0
t254,1035.9626936956258,-3004.1843378589274,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,4232.441054079851,0.0,1416.9605,-7153.938,2387.315,-657.1785,500.0
t255,1150.0,-1705.6397576778538,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,4953.899703440525,0.0,1416.9605,-7153.938,2387.315,-586.1347115097565,500.0
t256,114.15989286503095,-3590.8821830584316,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,3946.850240913165,0.0,1416.9605,-7153.938,2387.315,-23.926658517728367,500.0
t257,0.0,-5507.050936843757,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-755.4173728137337,4249.001917815527,0.0,1416.9605,-7153.938,1191.017521676022,-479.33320548642916,500.0
t258,0.0,-4134.536244754162,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-616.0972678850425,4737.919049467877,0.0,1416.9605,-7153.938,470.6941197098264,-294.3898809329481,500.0
t259,0.0,-2180.341468726002,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-850.6120660481967,5260.674,1438.2286640925126,1416.9605,-7153.938,0.0,0.0,500.0
t260,0.0,-2684.303089638896,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1072.4300088376601,5260.674,1932.8153634994942,1416.9605,-7153.938,373.5515658908892,0.0,500.0
t261,0.0,-3025.261606135989,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1084.2685591800189,5260.674,1498.567242709034,1416.9605,-7153.938,605.6051254652648,0.0,500.0
t262,0.0,-1879.4335320371754,-367.314,-10320.6005,-591.7711142977136,-1687.1795,-2600.0,-897.3912158652889,5260.674,796.0923049439435,1416.9605,-7153.938,0.0,0.0,500.0
t263,0.0,-2038.1505519832626,-367.314,-10320.6005,-449.08543983051993,-1687.1795,-2600.0,-339.17515834283694,5260.674,785.3239966928431,1416.9605,-7153.938,0.0,0.0,500.0
t264,0.0,-3110.661204688666,-367.314,-10320.6005,-675.2759262127709,-1687.1795,-2600.0,0.0,4752.939986191236,0.0,1416.9605,-7153.938,0.0,-198.7455191982982,500.0
t265,-1150.0,-364.996369386145,-367.314,-10320.6005,0.0,0.0,-561.6700384178736,690.1639695306042,5260.674,2780.0,-345.9110324455682,-208.63705038419238,0.0,0.0,0.0
t266,-478.85648999850434,-1101.8679293910507,-367.314,-10320.6005,0.0,0.0,-930.1683391761746,1200.0,5260.674,1691.7814925009504,0.0,0.0,0.0,0.0,0.0
t267,-306.85777077611726,-1509.2315442034733,-367.314,-10320.6005,-542.0190937708979,0.0,-1276.095170831867,1200.0,5260.674,0.0,226.86401101701344,0.0,0.0,0.0,0.0
t268,0.0,-3163.031260482645,-367.314,-10320.6005,-894.572938628569,-479.5538228902114,0.0,0.0,4288.903160372407,0.0,1353.2836695970186,0.0,0.0,0.0,0.0
t269,0.0,-6727.771547675094,-367.314,-10320.6005,-919.231,-304.63689832438854,-2600.0,0.0,2310.0523850938093,0.0,923.4317312833402,0.0,254.11465569835053,0.0,0.0
t270,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-268.0283847339382,-2600.0,0.0,334.0987631866451,0.0,321.8580732149826,0.0,451.8013049416385,0.0,0.0
t271,0.0,-7730.8825,-367.314,-10320.6005,-354.13427656952524,-793.0794756358656,-1437.4472781055442,0.0,0.0,0.0,0.0,0.0,0.0,187.86872326508058,0.0
t272,0.0,-7730.8825,-367.314,-10320.6005,0.0,-444.6743382175141,0.0,0.0,19.916978159029597,0.0,-101.84115296718012,0.0,0.0,0.0,0.0
t273,0.0,-3385.4587559640963,-367.314,-7029.9233529965295,-27.355624385111827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.1785,0.0
t274,0.0,0.0,-367.314,-2935.385309957055,-919.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.6533746054922,657.1785,0.0
t275,353.6159209412834,0.0,0.0,-4857.094165825091,-919.231,0.0,0.0,0.0,0.0,0.0,433.9466842863198,0.0,2387.315,0.0,0.0
t276,1150.0,0.0,0.0,-3962.5397334819086,-919.231,-1687.1795,0.0,0.0,-678.6272263325669,-204.87285373202081,1416.9605,0.0,2387.315,368.4384140272296,500.0
t277,1150.0,0.0,-140.50111231542843,-3984.0811648969693,-919.231,-1687.1795,-2500.7345747742766,0.0,0.0,-2780.0,830.9786422665212,0.0,2387.315,0.0,500.0
t278,479.85269455645084,-361.6862065924385,-367.314,-6060.036945496524,-919.231,-1687.1795,-2600.0,0.0,0.0,-2780.0,715.1651812485684,-28.345787976327397,2387.315,0.0,500.0
t279,0.0,-1461.8534674402058,-367.314,-7091.0827395911065,-919.231,-1687.1795,-2600.0,0.0,0.0,-1664.7096653946855,586.5442997346273,0.0,1921.8357082573289,0.0,500.0
t280,0.0,-3075.3447886874033,-367.314,-5577.89246864011,-919.231,-1687.1795,-2600.0,0.0,0.0,-722.186199258428,0.0,0.0,1628.1478781927988,0.0,500.0
t281,0.0,-6820.195777397184,-367.314,-10219.620761623932,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0
t282,0.0,-5337.470637154041,-367.314,-10204.716019318525,0.0,-68.5574764750726,-2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,-3908.631991005943,-367.314,-10064.88007759105,-893.2554018159301,0.0,-2600.0,0.0,2102.3773236413435,0.0,38.284826755420994,0.0,0.0,0.0,0.0
t284,0.0,-3138.4554197299008,-367.314,-10320.6005,-802.9928624878906,0.0,-2059.98854698256,0.0,3115.731550490747,0.0,936.6551029572817,0.0,0.0,0.0,0.0
t285,0.0,-3083.7401054469815,-367.314,-10320.6005,-919.231,0.0,-2184.586184068097,0.0,3519.887794747339,0.0,0.0,0.0,1013.5451755297056,339.6869462816791,0.0
t286,0.0,-1935.5573730845001,-367.314,-10320.6005,-919.231,0.0,-2480.6208622512013,0.0,4442.163267207233,0.0,0.0,0.0,765.1902261119153,657.1785,0.0
t287,0.0,-286.25649533176875,-367.314,-10320.6005,-919.231,0.0,-860.9065672574601,0.0,5260.674,175.1334625167317,727.837492605719,0.0,933.9653516462816,0.0,0.0
t288,0.0,-1700.2119097483535,-367.314,-9642.25192313218,-919.231,0.0,-2486.6609775731677,0.0,4627.048767823644,0.0,545.2343694639459,0.0,2387.315,0.0,0.0
t289,363.15583932204345,-2648.026119874003,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1519.3360830285026,1416.9605,-1360.2620396814393,2387.315,0.0,500.0
t290,1150.0,-3344.5229179867483,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,0.0,1416.9605,-1350.7885159184282,2387.315,0.0,500.0
t291,1150.0,-5521.269972091852,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,2866.7697995898557,0.0,1416.9605,-341.9773138674948,2387.315,462.0625653273662,500.0
t292,1150.0,-7270.868190015836,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,1722.677527580806,0.0,1416.9605,-577.6288006655826,2387.315,657.1785,500.0
t293,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,475.15150046730616,0.0,1416.9605,-744.3327078584564,2387.315,341.1200382670245,500.0
t294,1150.0,-7366.5919817408585,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,-156.6355200225285,1416.9605,-1258.1627214980697,2387.315,0.0,500.0
t295,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,597.5618116200617,-457.350902793632,1416.9605,-2948.663707048271,2387.315,597.6036278115264,500.0
t296,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,3337.1654435207943,-2512.430376340522,1416.9605,-3774.9261749482384,2387.315,657.1785,500.0
t297,1150.0,-7494.934003840484,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,204.26694797159334,-2630.751294561706,1858.0643281325192,0.0,500.0
t298,242.97217990593447,-2388.135978173387,-367.314,-8951.4645124798,-412.7355551952613,-1687.1795,0.0,0.0,0.0,-1045.3362924048631,0.0,0.0,0.0,657.1785,500.0
t299,0.0,-1644.1250893533809,-367.314,-9924.851740471977,0.0,-1687.1795,0.0,0.0,0.0,-1347.2848885884355,-912.8432540063455,-730.3628358105154,0.0,657.1785,500.0
t300,1150.0,-3606.6045741830803,-367.314,-10320.6005,-450.9148386187615,-1687.1795,-2600.0,0.0,0.0,-773.4240291111071,0.0,-4151.51504148356,0.0,422.1078158088885,500.0
t301,1150.0,-5434.322590347834,-367.314,-10320.6005,-558.456399215164,-1687.1795,-2600.0,0.0,0.0,-331.0750561232842,0.0,-6181.5308107547025,0.0,426.6638459875869,500.0
t302,835.8986916930792,-6058.480556005687,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,244.89180863416613,0.0,-692.198146115809,-7153.938,0.0,234.309278233948,500.0
t303,127.51799624981409,-4878.204823100153,-367.314,-10320.6005,824.6867354331978,-1687.1795,-2600.0,0.0,1740.9998467028374,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t304,0.0,-3665.7211897806224,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,614.8312241952261,1923.5193840566574,0.0,-1416.9605,-7153.938,-1085.961718122477,462.1064455892134,500.0
t305,-52.97204318102976,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2628.0539598819755,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t306,0.0,-6095.867796042347,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,614.8003250645429,3448.095237024007,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t307,0.0,-3762.092101297933,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,388.3087821437705,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t308,-52.30299769700494,-5845.371899347617,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,314.5205929086193,4862.62127634238,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t309,0.0,-5992.71063651496,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,606.014848564041,4694.966060920139,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t310,-152.55278422369122,-3881.721198903093,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,800.2089522874605,4419.870512087084,0.0,-1416.9605,-7153.938,-1906.5918519712873,0.0,500.0
