Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t279,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4325.738052892468,3720.052580788698,0.0,11913.702927204231,35231.55032901881,1549.2679223188081,1826.147166425072,1391.4732770318412,1403.0204255220906,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,365.57310653808184,204769.17709215518
t280,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8390.641419291169,572.1827557135073,188.1314621451481,3974.675380425034,1951.743954399146,0.0,11913.702927204231,35182.3321494832,441.4373334335678,860.5018178395748,567.0517723987073,1077.2456637151288,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,321.3586770494609,2793.5,28597.839537150037,304.39,198227.8034329848
t281,20928.579435883734,1508.2,1743.4,33250.55338461617,11163.7,24793.296186782132,416.8073195131684,8390.641419291169,449.5334501415836,118.06292429029622,3974.675380425034,806.9272462818482,0.0,8683.146640260464,30194.445941977654,441.4373334335678,169.5834019053816,234.82346369068145,1077.2456637151288,0.0,0.0,0.0,0.0,-9.053861894399586e-13,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,184646.9114075196
t282,20560.000263274702,1508.2,1535.70614124293,32257.291753444835,11163.7,24793.296186782132,416.8073195131684,8390.641419291169,449.5334501415836,118.06292429029622,3974.675380425034,806.9272462818482,0.0,5452.590353316697,25321.85309559047,441.4373334335678,169.5834019053816,234.82346369068145,1077.2456637151288,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,304.39,175037.85782583943
t283,20560.000263274702,1508.2,1535.70614124293,32257.291753444835,11163.7,24793.296186782132,416.8073195131684,8390.641419291169,449.5334501415836,118.06292429029622,3974.675380425034,806.9272462818482,0.0,5452.590353316697,21531.64316657725,441.4373334335678,169.5834019053816,234.82346369068145,1077.2456637151288,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,243.20689346191813,171165.22366520338
t284,20308.102474533553,1508.2,1535.70614124293,32257.291753444835,8933.060778359237,24793.296186782132,416.8073195131684,8390.641419291169,449.5334501415836,118.06292429029622,3974.675380425034,806.9272462818482,0.0,5452.590353316697,21531.64316657725,441.4373334335678,169.5834019053816,234.82346369068145,1077.2456637151288,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,486.41378692383626,168944.687565718
t285,19995.374116726976,1508.2,1535.70614124293,32257.291753444835,8933.060778359237,24793.296186782132,416.8073195131684,8390.641419291169,421.0996890237479,47.99438643544434,3974.675380425034,806.9272462818482,0.0,5374.199998986223,18668.919727423792,441.4373334335678,169.5834019053816,0.0,1077.2456637151288,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2616.5706035904013,326.2528923498203,2793.5,28597.839537150037,425.2306803857544,165156.65425646663
t286,19044.58937111817,1508.2,1535.70614124293,32257.291753444835,8933.060778359237,24793.296186782132,416.8073195131684,8390.641419291169,208.1824447372552,47.99438643544434,3974.675380425034,806.9272462818483,0.0,5374.199998986223,14569.611763778876,441.4373334335678,0.0,0.0,1077.2456637151288,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2640.2588363253344,328.7,2793.5,28597.839537150037,365.57310653808184,159690.53866755846
t287,17442.665939589693,1508.2,1535.70614124293,32257.291753444835,5575.085757541343,24793.296186782132,416.8073195131684,8390.641419291169,208.1824447372552,47.99438643544434,3974.675380425034,806.9272462818483,0.0,5374.199998986223,14297.704232111968,441.4373334335678,0.0,0.0,1077.2456637151288,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2663.9470690602675,289.54627759712474,2793.5,28597.839537150037,304.39,154382.08408733917
t288,14556.167328316491,1508.2,916.2612191236434,32257.291753444835,5575.085757541343,24793.296186782132,416.8073195131684,8390.641419291169,208.1824447372552,0.0,3974.675380425034,806.9272462818483,0.0,5085.852414722817,10573.752400108948,441.4373334335678,0.0,0.0,1077.2456637151288,0.0,0.0,0.0,0.0,-1.234768595421618e-12,0.0,0.0,1584.8,2687.6353017952006,291.99338524730445,2793.5,28597.839537150037,243.20689346191813,146780.79898509185
t289,21009.761762048976,1508.2,504.51015576142674,21368.021264784053,4447.749958364213,20123.021603106525,902.2,8966.8,785.1,198.6417427884,4586.149862026,3741.2,0.0,2009.6204910872525,1778.530165791477,4085.477347350182,3561.124089550476,2353.1663079795526,13072.49998736579,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2403.3765089760036,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,151167.6749267969
t290,18778.31897775118,1508.2,504.51015576142674,21368.021264784053,2971.587875656299,20123.021603106525,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,2009.6204910872525,1778.530165791477,4085.477347350182,3389.791367464479,3040.3162862981094,9159.357976698322,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2427.0647417109367,328.7,2793.5,28597.839537150037,398.9481437786413,143721.32327189718
t291,15929.25396195221,1508.2,504.51015576142674,21368.021264784053,2443.210898795939,20123.021603106525,902.2,7673.234675016493,785.1,258.2,4867.0,3741.2,0.0,2009.6204910872525,1778.530165791477,4085.477347350182,2754.9678323573157,3040.3162862981094,6070.559886843312,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,487.93931961424556,136054.3440009021
t292,12767.504418647464,1508.2,96.37364290587851,21368.021264784053,2443.210898795939,19847.501307001552,735.3942517893124,7026.45201252474,572.1827557135073,258.2,4786.315382575964,1972.891373610448,0.0,2009.6204910872525,1778.530165791477,3627.1115200998247,2123.292131978649,2473.264513899402,3839.3136970155238,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,426.7562130761637,125410.05149382583
t293,9960.080836514684,1508.2,96.37364290587851,21368.021264784053,2443.210898795939,17985.97471573315,490.2628345262083,6379.669350032987,359.2655114270146,188.1314621451481,4435.25271010853,1972.891373610448,0.0,2009.6204910872525,0.0,2519.2809312145846,2042.129692066815,1648.843009266268,823.19484922882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,365.57310653808184,112372.02747289964
t294,7658.880993374469,1508.2,96.37364290587851,21368.021264784053,0.0,17985.97471573315,245.13141726310414,5732.886687541233,359.2655114270146,118.06292429029622,4084.190037641096,1142.0991236665564,0.0,0.0,0.0,1411.4503423293443,2042.129692066815,824.421504633134,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,304.39,100683.66399095506
t295,6342.020621033775,1508.2,0.0,20502.980918959478,0.0,17985.97471573315,0.0,5086.10402504948,146.3482671405219,47.99438643544434,3733.127365173662,0.0,0.0,0.0,0.0,303.6197534441039,1076.4843434813179,0.0,0.0,0.0,0.0,0.0,0.0,-1.6874616901415976e-12,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,92804.38276359686
t296,6342.020621033775,1508.2,0.0,20502.980918959478,1153.9350709371834,17985.97471573315,0.0,4439.321362557726,0.0,0.0,3733.127365173662,0.0,0.0,0.0,0.0,0.0,248.51639505198412,0.0,0.0,0.0,0.0,0.0,0.0,-1.6874616901415976e-12,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,92011.740156978
t297,6342.020621033775,1508.2,0.0,22512.66937441738,1171.4082222000366,19475.19598874815,0.0,3792.538700065973,0.0,59.558257211599994,3733.127365173662,0.0,0.0,2688.031515242739,5566.33150089696,0.0,248.51639505198412,700.7582793496877,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,103922.1552673081
t298,7063.876874524487,1508.2,526.5281841106,24522.35782987528,4025.6869915714365,20964.41726176315,0.0,3792.538700065973,0.0,119.11651442319999,4013.977503147662,0.0,0.0,5434.004360757528,13686.802617224876,0.0,248.51639505198412,1401.5165586993753,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,426.7562130761637,123641.02349913106
t299,9098.791892758398,1508.2,1053.0563682212,26532.04628533318,6879.965760942836,22453.638534778147,0.0,3792.538700065973,0.0,178.67477163479998,4294.827641121662,0.0,0.0,8179.977206272316,21807.27373355279,0.0,248.51639505198412,2102.274838049063,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,365.57310653808184,144428.2180695449
t300,10830.514858611654,1508.2,1053.0563682212,28541.734740791082,9278.113586474257,22829.057453970003,0.0,3792.538700065973,0.0,178.67477163479998,4294.827641121662,0.0,0.0,10159.474950866705,29927.744849880703,0.0,248.51639505198412,2102.274838049063,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,304.39,161008.1173303487
t301,12041.43798345421,1508.2,1579.5845523318,30551.423196248983,9278.113586474257,22829.057453970003,0.0,3792.538700065973,0.0,178.67477163479998,4294.827641121662,0.0,0.0,10159.474950866705,35231.55032901881,0.0,201.41317730273536,2102.274838049063,0.0,0.0,0.0,0.0,0.0,-6.587648119633191e-13,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,169976.9115899956
t302,13469.729597121268,1508.2,1743.4,32561.111651706884,11163.7,24318.278726985,0.0,3792.538700065001,0.0,178.67477163479998,4294.827641121662,0.0,0.0,10159.474950866705,35231.55032901881,0.0,0.0,2092.926359186561,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,176768.88847754843
t303,15065.477342782924,1508.2,1743.4,34570.80010716478,11163.7,25807.5,208.361704796,4309.964830058501,0.0,178.67477163479998,4294.827641121662,894.2788963733219,0.0,11913.702927204231,35231.55032901881,0.0,0.0,2092.926359186561,0.0,0.0,0.0,0.0,0.0,-1.1114579066832982e-12,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,185263.9759995684
t304,15641.80676271695,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,4827.390960052001,0.0,108.6062337799481,3943.764968654228,894.2788963733219,0.0,11913.702927204231,35231.55032901881,0.0,0.0,1268.5048545534269,1782.5381964799412,0.0,0.0,0.0,0.0,-1.1114579066832982e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,486.41378692383626,187420.25915770276
t305,16005.678265431372,1508.2,1743.4,32314.889430678097,11163.7,25807.5,416.723409592,5344.817090045501,180.9796577498,38.537695925096216,3592.7022961867942,894.2788963733219,0.0,11368.684059378744,30573.91396273954,278.5128465863193,0.0,444.0833499202929,5683.09986349791,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,425.2306803857544,183848.4710416406
t306,17351.836143277327,1508.2,1743.4,29802.778861356193,11163.7,23945.9734087316,625.085114388,5862.243220039,180.9796577498,0.0,3592.7022961867942,894.2788963733219,0.0,8138.1277724349775,28496.113633782585,1220.168847691766,0.0,0.0,7399.710107245982,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,364.04757384767254,178350.4379626049
t307,18191.35236955569,1508.2,1743.4,27290.66829203429,11163.7,23945.9734087316,833.446819184,6379.6693500325,361.9593154996,59.558257211599994,3873.5524341607943,2397.341229687122,0.0,6213.486709068895,25060.021586925595,2161.8248487972123,688.9387424157064,273.9024795958764,9853.666094866709,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,302.8644673095907,178367.06594222682
t308,19357.77205428862,1508.2,1743.4,27290.66829203429,11163.7,22084.4468174632,902.2,6897.095480026,423.14068450039997,119.11651442319999,3957.859520767756,3741.2,0.0,6213.486709068895,19396.418971516774,2884.2754676517043,1207.7484914627896,974.6607589455641,9853.666094866709,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,175999.66694724275
t309,19950.66037336271,1508.2,1123.9550778807134,26274.182158681484,11163.7,22084.4468174632,902.2,7414.521610019499,423.14068450039997,178.67477163479998,3957.859520767756,3741.2,0.0,3518.7768682698297,15064.31916185289,3748.1935741615457,1995.6510419664455,1331.2613091046233,13192.585165208893,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,173880.27456548676
t310,20293.656346200612,1508.2,504.51015576142674,23762.07158935958,11163.7,22084.4468174632,902.2,7931.947740012999,604.1203422502,209.15202343165188,4238.709658741755,3741.2,0.0,2750.3316293030284,9227.65174905283,4085.477347350182,2816.449588746136,1394.3608300487424,13613.452728093529,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,167133.4907611275
t311,20451.952869380264,1508.2,504.51015576142674,21368.021264784053,7805.724979182107,22084.4468174632,902.2,8449.373870006499,604.1203422502,209.15202343165188,4305.299724052,3741.2,0.0,2750.3316293030284,6317.237300459155,4085.477347350182,3561.124089550476,1956.8761133448038,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,278.1074633928868,163867.46097776492
t312,21040.7,1508.2,504.51015576142674,21368.021264784053,4447.749958364213,21984.548194374926,902.2,8966.8,785.1,139.0834855768,4305.299724052,3741.2,0.0,2009.6204910872525,2243.001816213594,4085.477347350182,3561.124089550476,1652.408028629865,16923.012558553106,0.0,0.0,0.0,0.0,1.3580792841599378e-12,0.0,0.0,1584.8,2379.6882762410705,328.7,2793.5,28597.839537150037,521.3143568548049,156373.89928454382
t313,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8683.146640260464,16261.275168581418,4085.477347350182,3561.124089550476,2980.011338134628,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1523.2450882443568,2758.7,328.7,1859.6819457340628,28597.839537150037,521.3143568548049,203694.5280704136
t314,21040.7,1508.2,1743.4,32314.889430678097,11038.304877291836,25807.5,902.2,8966.8,785.1,231.22617485105943,4515.937327532566,3741.2,0.0,8683.146640260464,10917.865977438563,4085.477347350182,3561.124089550476,2155.5898335014945,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1577.7912263166872,88.66747394375489,328.7,1946.83829746555,28566.447432540084,521.3143568548049,191951.4330441288
t315,21040.7,1508.2,1743.4,32314.889430678097,7680.329856473942,25807.5,902.2,8966.8,785.1,231.22617485105943,4164.874655065132,3741.2,0.0,7199.089164154975,6184.758430761882,3877.108458517172,3561.124089550476,2155.5898335014945,16923.012558553106,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,180.4291974688823,42.21991875980607,2038.1449516604416,26616.2325971772,461.99826077751356,179710.92757795117
t316,20636.340316090427,1508.2,1123.9550778807134,29804.363049098207,4616.925543660727,25807.5,657.0685827368959,8966.8,627.9850985385958,231.22617485105943,4164.874655065132,3741.2,0.0,5824.854398385439,5944.901300763124,3877.108458517172,3561.124089550476,2155.5898335014945,14637.109723974318,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,275.28517057538227,52.469463456865505,2133.6019083187375,23517.31154986403,402.7670288120763,165853.36142364086
t317,19704.205777541236,1508.2,504.51015576142674,27292.252479776304,1842.6548636571695,25807.5,657.0685827368959,8320.017337508247,415.06785425210313,231.22617485105943,3813.8119825976983,3741.2,0.0,5352.8726821919445,2860.6631351899896,3636.5331456803274,3308.2935967643393,1331.1683288683605,11677.118677785455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,309.7383484696545,63.05824454726754,2233.209167440438,20398.968235113338,343.6206609584931,146937.75943169175
t318,18296.84627333968,1508.2,504.51015576142674,24780.1419104544,0.0,25807.5,657.0685827368959,8320.017337508247,202.15060996561044,161.15763699620754,3813.8119825976983,3741.2,0.0,2122.3163952481773,1288.649251504284,3624.634326173704,2892.4113917885825,1331.1683288683605,7916.496996600166,0.0,0.0,0.0,0.0,-1.6469120299082972e-13,0.0,0.0,1584.8,410.7828207388994,73.98626203101219,2336.966729025542,15699.574920219453,284.559157216764,127358.95106877512
t319,18141.328492403154,1508.2,0.0,22268.031341132497,0.0,25807.5,411.93716547379177,7931.947740012514,31.50449250566966,161.15763699620754,3462.7493101302643,2238.1376666861997,0.0,0.0,1288.649251504284,3624.634326173704,2270.2440818154064,1331.1683288683605,6936.052888834415,0.0,0.0,0.0,0.0,-1.6469120299082972e-13,0.0,0.0,581.4752034177432,514.9215425895168,85.25351590809944,2444.87459307405,11740.471262305917,245.41336037012502,113025.65220020193
t320,18141.328492403154,1508.2,0.0,21037.87262861644,0.0,25807.5,411.93716547379177,7931.947740012514,31.50449250566966,161.15763699620754,3111.6866376628304,2238.1376666861997,0.0,0.0,1288.649251504284,3624.634326173704,2270.2440818154064,611.3923079437532,6936.052888834415,0.0,0.0,0.0,0.0,-1.6469120299082972e-13,0.0,0.0,651.6059523678821,622.1545140215064,96.86000617852928,2556.9327595859627,9731.484134691196,245.49822448197915,109016.78090795543
t321,18141.328492403154,1508.2,0.0,21037.87262861644,2854.2787693714,25807.5,620.2988702697918,7931.947740012514,87.68615268792155,91.08909914135566,3111.6866376628304,3741.2,0.0,0.0,5172.263007246032,3624.634326173704,2416.5813488087865,611.3923079437532,7362.594153146529,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,724.3341364643225,732.4817350348687,108.80573284230171,2673.141228561279,9478.287813100296,491.08131307581243,118328.68549256309
t322,18368.78707561611,1508.2,526.5281841106,21037.87262861644,4802.096767110697,25807.5,800.8114959627989,7931.947740012514,141.5972604538534,150.64735635295565,3111.6866376628304,3741.2,0.0,383.2090187153829,11725.225546481724,3624.634326173704,2416.5813488087865,654.2438022864003,7362.594153146529,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,799.6597557070643,845.9032056296036,121.09069589941674,2793.5,10689.003613735333,521.3143568548049,129865.83496933756
t323,18368.78707561611,1508.2,690.3436317788,21037.87262861644,7465.826121001893,25807.5,800.8114959627989,7931.947740012514,141.5972604538534,210.20561356455565,3111.6866376628304,2467.9005005787003,0.0,2495.0226809678175,16497.155906460604,3573.594772753523,2081.8274219313707,824.421504633134,7051.825844393639,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,877.5828100961074,962.4189258057107,133.71489534987438,2793.5,11941.468235081922,462.6771736723464,139237.88887639457
t324,18368.78707561611,1508.2,1216.8718158894,22624.103945952134,9928.777893849863,25807.5,555.6800786996947,7285.165077520761,141.5972604538534,140.13707570970377,2760.6239651953965,2467.9005005787003,0.0,2864.274742505425,19638.45501785734,2465.764183868283,1535.940245145376,824.421504633134,5279.441837117107,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,958.1032996314522,1082.0288955631904,146.6783311936746,2626.7699885733805,12405.5195138989,404.12485460174196,143036.8671040546
t325,18368.78707561611,1508.2,1216.8718158894,22910.371567935523,11163.7,25807.5,310.5486614365906,6638.3824150290075,141.5972604538534,70.06853785485188,2760.6239651953965,1673.3610281844435,0.0,2864.274742505425,20950.68495267283,1357.9335949830424,827.2506706722938,0.0,3556.9857761614553,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1041.2212243130982,1204.7331149020426,159.98100343081742,1977.2213619613317,12882.212768616504,345.65739964299166,139738.168937457
t326,18368.78707561611,1508.2,1743.4,22910.371567935523,11163.7,25807.5,65.41724417348642,5991.599752537254,141.5972604538534,70.06853785485188,2409.5612927279626,0.0,0.0,2864.274742505425,20950.68495267283,250.10300609780217,227.53399301854785,0.0,2759.291020094288,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1126.9365841410458,1330.5315838222673,173.62291206130286,1477.914363968831,12606.531784751893,304.39,134252.0176744333
t327,18368.78707561611,1508.2,1743.4,22910.371567935523,11163.7,25807.5,65.41724417348642,5344.817090045501,0.0,0.0,2339.3487582339994,0.0,0.0,2730.272371948038,20950.68495267283,0.0,218.4351389560703,0.0,136.66026242270755,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1215.2493791152947,1459.4243023238644,187.6040570851309,319.919731811117,13109.027053163882,246.09227326495792,129824.91125876854
t328,18368.78707561611,1508.2,1743.4,22910.371567935523,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2620.1988962079995,0.0,0.0,1227.0728071201793,20950.68495267283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,650.5068790870723,1591.411270406834,201.9244385023015,465.1803180302629,14570.235778068236,246.177137376812,129370.16821106967
t329,18368.78707561611,1508.2,1488.6678007004048,22910.371567935523,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,664.9733329326284,20950.68495267283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0145443539243,1726.492488071176,216.58405631281474,614.591206712813,16073.193323684143,246.2620014886662,130729.88847470852
t330,18368.78707561611,1508.2,1488.6678007004048,22910.371567935523,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,692.8427503574843,22078.49830227938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1114579066832978e-12,0.0,0.0,840.1196447670777,1864.6679553168906,231.58291051667055,768.1523978587672,17617.899690011604,246.34686560052026,134631.47935315545
t331,18368.78707561611,1508.2,1488.6678007004048,24920.060023393424,11163.7,25807.5,106.24421680392051,6379.6693500325,180.9796577498,0.0,3462.7493101299997,1503.0623333137999,0.0,712.6534444204849,23651.262951372537,0.0,473.322604876564,0.0,1249.1591062599102,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,938.8221803265325,2005.9376721439776,246.92100111386898,925.8638914681256,19204.354877050617,246.43172971237433,144544.34922648498
t332,18368.78707561611,1508.2,1488.6678007004048,26929.748478851325,11163.7,25807.5,277.11488561199997,6897.095480026,242.16102675059997,55.8606578224032,3743.5994481039997,1503.0623333137999,0.0,2105.103209661879,25127.275344421985,318.85334292839525,883.2805150574253,638.4855695338732,1774.7245169663775,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1040.1221510322887,2150.301638552437,262.59832810441,1087.7256875408882,20832.558884801183,362.17854206391735,154568.70491746173
t333,18857.95670085132,1508.2,1488.6678007004048,28797.934633626297,11163.7,25807.5,277.11488561199997,7414.521610019499,242.16102675059997,115.41891503400319,4024.449586078,1503.0623333137999,0.0,3969.3482997592014,25127.275344421985,1260.509344033842,1098.7284492114036,1313.4382625665817,5675.286183984345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0195568843465,2297.759854542269,278.6148914882936,1253.7377860770548,22502.511713263302,304.39,167426.30717821856
t334,19706.99364515404,1508.2,1488.6678007004048,30807.623089084198,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,3006.1246666275997,0.0,6421.757236174653,25127.275344421985,2202.1653451392885,1919.5269959910945,2014.1965419162693,9575.847851002312,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1250.5143978827055,2448.3123201134736,294.9706912655198,1423.9001870766256,24214.213362436974,246.6863220479367,183913.12402158522
t335,20587.85346284498,1508.2,1488.6678007004048,32817.3115445421,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3006.1246666275997,0.0,9167.730081689442,25127.275344421985,3143.821346244735,2740.3255427707854,2714.954821265957,13476.40951802028,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1359.606674027366,2601.9590352660503,311.6657274360886,1598.2128905396005,25967.6638323222,274.45830658316004,199395.56470757784
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11913.702927204231,25127.275344421985,4085.477347350182,3561.124089550476,3040.3162862981094,16923.012558553106,0.0,0.0,0.0,0.0,1.234768595421618e-12,0.0,0.0,1471.2963853183278,2758.7,328.7,1776.6758964659796,27762.863122918978,521.3143568548049,214881.45831493623
t337,21040.7,1290.6305857891273,805.4603216942847,21711.335074585062,7506.442725242188,13862.403106181826,902.2,8320.017337508247,785.1,258.2,4515.937327532566,1972.891373610448,15752.35432795564,3893.3287399032292,1274.5622528352405,3650.5050723365416,3096.1749245993856,2215.894781664975,13826.742478466029,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1584.8,2758.7,171.42119883299375,2442.09157705717,28597.839537150037,479.847077634685,162715.57982057965
t338,20550.75660368467,1181.8458786837728,805.4603216942847,19904.834758707086,4604.756728753317,13862.403106181826,735.3942517893124,7673.234675016493,638.7517328594781,188.1314621451481,4164.874655065132,1768.3086263895518,10120.418092726819,3893.3287399032292,1274.5622528352405,3650.5050723365416,3053.064811976817,2215.894781664975,10088.306476528633,0.0,0.0,0.0,0.0,3.293824059816595e-13,0.0,0.0,1144.5749817530555,2758.7,328.7,2793.5,25520.88704647148,438.3797984145651,143359.57485558142
