BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t291,21575.384542218282,862.1754577817173,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19719.0,17594.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22942.0,13483.132344411584,487.34927733841687,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28939.0,17205.18288004965,578.5,-0.0,0.0,0.0,0.0,0.0,3611.9163150559616,-256.5991951056097,-21139.0,5294.981842639128,1014.3727596858707,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5491.0,44659.14959116159,0.0,-0.0,0.0,0.0,0.0,0.0,-4741.904315055961,-645.2452761056096,-39272.0,29296.06623882419,3143.565608250803,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14789.0
t292,21469.10365188895,2352.666348111048,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19901.0,18080.620443978256,404.71766162174436,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23833.0,13305.839002883371,246.64261886663007,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28521.0,18672.867431365506,1159.9036422894073,-0.0,0.0,0.0,0.0,0.0,2359.3101523356545,-338.0812259905657,-21854.0,4738.9293244203745,689.6352779046247,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5708.0,43648.20094585303,557.8245134732006,-0.0,0.0,0.0,0.0,0.0,-3489.2981523356543,-726.7273069905656,-39990.0,29493.27141480717,3345.3604322678293,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15188.0
t293,21658.77604712457,1339.6094533124942,-0.0,0.0,0.0,0.0,0.0,-3093.424048629296,-140.96145180777006,-19764.0,17679.491064334445,1818.847041265557,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24846.0,13364.277531185426,1354.1707763192644,-0.0,0.0,0.0,0.0,0.0,14766.324686060067,-676.7729935647558,-28808.0,19066.728114139492,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,1868.4164127721347,-370.01386374917263,-22391.0,6011.907101544633,231.42490395884008,-0.0,0.0,0.0,0.0,0.0,-266.35795137070374,-80.97405413277005,-5896.0,42617.225432208696,1117.253983187446,-0.0,0.0,0.0,0.0,0.0,-2064.1285988321997,-703.3508165639284,-40967.0,29659.07318918098,3076.5586578940124,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15085.0
t294,21758.810412666382,614.6104668622193,-0.0,0.0,0.0,0.0,0.0,-2751.9618132089154,-125.45906631968475,-19496.0,17382.16316313746,1220.0264311849328,-0.0,0.0,0.0,0.0,0.0,7186.58324114204,-332.77283546442965,-25456.0,13527.620557260758,2924.129787994061,-0.0,0.0,0.0,0.0,0.0,12510.174101865668,-687.924447120486,-28274.0,19668.81946919662,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,1360.3732645094892,-403.06207054365774,-22452.0,6383.991855435769,196.3,-0.0,0.0,0.0,0.0,0.0,-607.8201867910846,-65.47166864468475,-5907.0,41701.37987137948,1117.253983187446,-0.0,0.0,0.0,0.0,0.0,-858.5301075171974,-695.103747049714,-41265.0,30559.896610853404,1820.735236221592,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14730.0
t295,22227.007425436484,651.7625745635178,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-18958.0,17649.009348839547,0.0,-0.0,0.0,0.0,0.0,0.0,7882.16998040094,-356.1793292404917,-25175.0,14094.444796521442,689.1437834777225,-0.0,0.0,0.0,0.0,0.0,12864.922182218392,-773.5107622175561,-26875.0,21408.87881510752,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,-384.20149339943464,-516.5466585456331,-22334.0,4788.884682967101,802.6799193578985,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5871.0,40845.80434240517,1117.253983187446,-0.0,0.0,0.0,0.0,0.0,-164.2901692198975,-870.7681563726976,-40928.0,31463.95515201038,929.6766950646138,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14743.0
t296,22351.77,0.0,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-18431.0,14370.098895609326,0.0,-0.0,0.0,0.0,0.0,0.0,10352.196837368108,-439.29573297743684,-24283.0,17900.28950262608,0.0,-1252.629416130538,0.0,0.0,0.0,0.0,10976.391662631893,-891.0517491274368,-26733.0,23727.34375932609,853.399652800946,-0.0,0.0,0.0,0.0,0.0,-1980.366237009563,-620.377175117472,-21980.0,4651.671740880723,859.8928614442782,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5791.0,40438.46638105397,15.178638053938544,-0.0,0.0,0.0,0.0,0.0,850.3782370095632,-1009.023256117472,-40295.0,32317.631847074997,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14667.0
t297,21884.106658095232,0.0,-0.0,0.0,0.0,0.0,0.0,-3709.189456758402,-168.91720133683145,-18006.0,23299.55004456984,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,2944.6530812945775,-370.6203256144375,-23449.0,19588.831870109938,0.0,-10316.390947050919,0.0,0.0,0.0,0.0,18383.935418705423,-822.3763417644375,-26834.0,23688.62047309306,578.5,-0.0,0.0,0.0,0.0,0.0,-1791.0578110821612,-608.0626620108945,-21868.0,5545.522346903429,0.0,-0.0,0.0,0.0,0.0,0.0,349.40745675840185,-108.92980366183144,-5786.0,40645.892915116194,0.0,-803.2539831874461,0.0,0.0,0.0,0.0,661.0698110821613,-996.7087430108945,-39507.0,32423.631847074994,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14773.0
t298,21988.59438775365,0.0,-218.82438775364977,0.0,0.0,0.0,0.0,-3750.0,-170.77,-17849.0,32810.41821115681,0.0,-5783.676951831144,0.0,0.0,0.0,0.0,-3991.5550993818842,-234.18615994377726,-22801.0,20642.592352880623,0.0,-13568.78758225471,0.0,0.0,0.0,0.0,20845.399849225527,-905.2046198514388,-27014.0,22615.199830205,0.0,-0.0,0.0,0.0,0.0,0.0,-421.66637924519773,-379.53345095980217,-21814.0,5097.2791298635475,0.0,-0.0,0.0,0.0,0.0,0.0,798.5210995204447,-58.80022938399166,-5837.0,38544.334375831626,0.0,-1117.253983187446,0.0,0.0,0.0,0.0,2256.0364024284772,-590.1167950726394,-39093.0,31421.32269979287,0.0,-0.0,0.0,0.0,0.0,0.0,-15736.735872547366,-758.5868272455092,-14926.0
t299,23398.806582228222,0.0,-1643.036582228221,0.0,0.0,0.0,0.0,-3750.0,-170.77,-17835.0,32963.48020954312,0.0,-5783.676951831144,0.0,0.0,0.0,0.0,-4220.162842862186,-328.64041484979487,-22631.0,20406.25407361714,0.0,-13568.78758225471,0.0,0.0,0.0,0.0,22123.754771627853,-948.2212629902772,-28013.0,26216.74431773881,0.0,-0.0,0.0,0.0,0.0,0.0,-3585.8655689079924,-525.8787488308133,-22105.0,4832.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-5930.0,37457.79826712745,0.0,-1117.253983187446,0.0,0.0,0.0,0.0,3752.650953431447,-807.1952373714398,-39286.0,31268.25883725801,0.0,-0.0,0.0,0.0,0.0,0.0,-15470.377313289122,-745.881523968891,-15052.0
t300,23991.948628675218,0.0,-1314.178628675214,0.0,0.0,0.0,0.0,-3750.0,-170.77,-18757.0,30082.92687227464,0.0,-5212.5769518311445,0.0,0.0,0.0,0.0,-1349.5305649617599,-381.81935548173385,-23139.0,20214.87445374972,0.0,-11130.56137671239,0.0,0.0,0.0,0.0,21065.290875860377,-912.6039528977017,-29237.0,28952.691273270586,0.0,-0.0,0.0,0.0,0.0,0.0,-5376.54600836982,-550.1452649007597,-23026.0,4732.273038883715,0.0,-0.0,0.0,0.0,0.0,0.0,1322.329403044554,-60.60244192826978,-5994.0,38895.99973110765,0.0,-0.0,0.0,0.0,0.0,0.0,2913.2716891013843,-959.271420209032,-40850.0,31010.075944528762,0.0,-0.0,0.0,0.0,0.0,0.0,-14824.815394674735,-715.2605498540294,-15470.0
t301,24439.061889129407,0.0,-749.2918891294063,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19769.0,28251.570823327784,0.0,-2873.0092004270005,0.0,0.0,0.0,0.0,-207.51464660420402,-191.0469762965694,-24980.0,19095.05189084301,0.0,-5855.939592049843,0.0,0.0,0.0,0.0,18080.037891169697,-812.1501899628602,-30507.0,29580.556598592477,0.0,-0.0,0.0,0.0,0.0,0.0,-5570.6711005906445,-540.8854980018262,-23469.0,4821.794845612987,43.2246484862233,-0.0,0.0,0.0,0.0,0.0,1336.261437927876,-61.28093202708756,-6140.0,38102.72623705711,105.7178114671032,-0.0,0.0,0.0,0.0,0.0,4756.508755434508,-868.9528039587091,-42096.0,31437.301610391143,0.0,-0.0,0.0,0.0,0.0,0.0,-14644.622337337234,-706.6792730539138,-16086.0
t302,23868.201934826855,0.0,-1194.7326812529557,0.0,0.0,0.0,0.0,-2707.0492190299424,-123.42003454395937,-19843.0,28227.39979856939,0.0,-4271.123555768698,0.0,0.0,0.0,0.0,1886.7281291265033,-97.00437192719866,-25746.0,18384.37003733985,0.0,-2043.888415589848,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31309.0,31757.61943955507,0.0,-0.0,0.0,0.0,0.0,0.0,-7813.367673981014,-517.2517655740496,-23427.0,3921.7922744988678,185.14162631821617,-0.0,0.0,0.0,0.0,0.0,2018.4473446573913,-60.38124547447405,-6065.0,38090.2748969287,0.0,-0.0,0.0,0.0,0.0,0.0,5041.703370873497,-854.9782678021986,-42277.0,31079.52503521496,0.0,-0.0,0.0,0.0,0.0,0.0,-14127.062451646436,-682.4625835685348,-16270.0
t303,23676.45150692178,0.0,-1196.8915069217799,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19761.0,28439.92719088218,0.0,-4137.549562592126,0.0,0.0,0.0,0.0,1694.55453452265,-161.9321628127002,-25835.0,17254.117825034828,0.0,-1745.8753010020844,0.0,0.0,0.0,0.0,16600.10802596601,-762.3505499987562,-31346.0,33632.29511420278,0.0,-578.5,0.0,0.0,0.0,0.0,-9363.076545173015,-529.7185690297529,-23161.0,3910.4336023250003,0.0,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5926.0,38257.2681909276,0.0,-0.0,0.0,0.0,0.0,0.0,4334.369439511344,-889.637630438944,-41702.0,30781.078597333628,0.0,-1122.106146876894,0.0,0.0,0.0,0.0,-12740.094454826985,-691.8779956297527,-16227.0
t304,22393.538374658292,0.0,-60.97837465829525,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19614.0,24715.447891317042,0.0,-339.03034441457476,0.0,0.0,0.0,0.0,1416.1139052947854,-256.5314521972569,-25536.0,14062.658648685754,0.0,-0.0,0.0,0.0,0.0,0.0,17909.76174909634,-806.4203977820919,-31166.0,34447.43618935794,0.0,-578.5,0.0,0.0,0.0,0.0,-10518.121954312257,-584.8142350456948,-22766.0,3998.0107985364693,0.0,-0.0,0.0,0.0,0.0,0.0,1750.8159723415645,-42.826770878034196,-5706.0,37511.75674324386,1117.253983187446,-0.0,0.0,0.0,0.0,0.0,3303.156345608876,-940.1670720401651,-40992.0,30471.308393167168,0.0,-2362.354544939135,0.0,0.0,0.0,0.0,-11261.726018029309,-731.2278301987288,-16116.0
t305,21462.539136634343,0.0,-0.0,0.0,0.0,0.0,0.0,-2209.2385676035433,-136.30056903079912,-19117.0,16876.637795872186,2760.7003097278184,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,12436.340825642086,4289.844944293818,-0.0,0.0,0.0,0.0,0.0,14720.897961537095,-674.083731472996,-30773.0,35658.688016978034,0.0,-1106.5895965030431,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22025.0,4528.537799764665,0.0,-38.428288962409454,0.0,0.0,0.0,0.0,1026.1990676035432,-44.30857840579913,-5472.0,37282.901589547655,1117.253983187446,-0.0,0.0,0.0,0.0,0.0,2280.1460384629045,-980.301611197996,-39700.0,31001.666324033024,0.0,-4714.309569908024,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15939.0
t306,21537.046144635,0.0,-214.48614463499734,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18604.0,13128.317086341729,2246.9,-0.0,0.0,0.0,0.0,0.0,9238.606325925666,-401.8234122673987,-24212.0,12248.7173716627,6784.879882680365,-0.0,0.0,0.0,0.0,0.0,12089.982174074335,-853.5794284173987,-30270.0,35806.967757312545,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21454.0,4672.619420621401,0.0,-776.0119112464007,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5287.0,37218.116998734826,416.73950274018773,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-37897.0,27398.96044659296,0.0,-1213.6036924679581,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15837.0
t307,21425.00454653501,0.0,-346.444546535009,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18360.0,13588.948796725754,4002.389308874246,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22939.0,11867.351507926991,3168.13011382301,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30004.0,35681.967757312545,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,4801.527782423476,0.0,-975.9202730484769,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5216.0,36538.93888831118,0.0,-704.0823868361755,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36097.0,30188.63957930208,0.0,-4273.28282517708,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15567.0
t308,21273.399163849917,0.0,-913.9686208913597,0.0,0.0,0.0,0.0,-1970.281314643361,-147.1492283151914,-18242.0,13506.942531647834,1686.0979045193294,-0.0,0.0,0.0,0.0,0.0,7452.686783497528,-341.72721966469186,-22304.0,11848.327000489578,5169.254518822643,-0.0,0.0,0.0,0.0,0.0,13875.901716502472,-793.4832358146919,-30100.0,35724.779432674906,0.0,-1436.6810121999215,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,4967.268650817813,0.0,-429.3532277709819,0.0,0.0,0.0,0.0,787.2418146433607,-55.15723769019142,-5270.0,35796.50055063946,0.0,-947.6440491644502,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35111.0,30075.63957930208,0.0,-4273.28282517708,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15454.0
t309,21288.499022510154,0.0,-78.93902251015456,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18491.0,13310.23116123051,3993.1069443694905,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22651.0,11737.273167356663,3994.208454393338,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30700.0,35509.63798302015,0.0,-952.5395625451602,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22030.0,4695.458710789904,0.0,-889.8512014149039,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5196.0,35288.326487815146,0.0,-480.4699863401276,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35070.0,26623.88988488511,0.0,-824.53313076011,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15451.0
t310,21039.100743408097,0.0,-15.863339921561629,0.0,0.0,0.0,0.0,-2327.2966724141343,-130.9407310723983,-18565.0,13200.432212007394,2512.552615424924,-0.0,0.0,0.0,0.0,0.0,6706.63784546767,-316.6226728999871,-22103.0,11637.789053387161,6503.638981130494,-0.0,0.0,0.0,0.0,0.0,14621.950654532331,-768.3786890499871,-31995.0,34936.43403703065,0.0,-1733.3468055503822,0.0,0.0,0.0,0.0,-11124.355649188945,-613.7315822913127,-21465.0,4837.216665209637,0.0,-894.5250971763718,0.0,0.0,0.0,0.0,1144.257172414134,-38.948740447398315,-5048.0,34873.98183778192,0.0,-445.12533630690484,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34691.0,26369.523266752367,0.0,-0.0,0.0,0.0,0.0,0.0,-10321.636850811055,-743.8864159413126,-15304.0
t311,20800.118036410506,0.0,-0.0,0.0,0.0,0.0,0.0,-2188.893815640587,-137.22422076991734,-18474.0,13384.041173332313,2051.2969322676877,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20783.0,11617.10230680846,5779.3793149415405,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32365.0,34714.76105161608,0.0,-578.5,0.0,0.0,0.0,0.0,-11612.25659424556,-637.0044573705134,-21887.0,4595.475204729385,0.0,-414.0972902250543,0.0,0.0,0.0,0.0,1005.854315640587,-45.232230144917345,-5142.0,34409.48513632017,0.0,-714.62863484516,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-33957.0,29553.427591874337,0.0,-3814.532395099389,0.0,0.0,0.0,0.0,-9833.73590575444,-767.1592910205133,-15138.0
t312,20938.13122930245,0.0,-0.0,0.0,0.0,0.0,0.0,-1682.9365486093116,-160.19468069313726,-19095.0,13076.897393603449,2701.440711996553,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21126.0,11590.717130487275,5243.764491262724,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31803.0,33827.052473265496,0.0,-578.5,0.0,0.0,0.0,0.0,-10294.409330381304,-574.1431428841883,-22380.0,5150.673639606718,0.0,-314.3679981478915,0.0,0.0,0.0,0.0,499.89704860931147,-68.20269006813726,-5268.0,34056.11077122772,314.7457302472911,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34633.0,27102.881146152882,0.0,-0.0,0.0,0.0,0.0,0.0,-11151.583169618696,-704.2979765341881,-15247.0
t313,22708.668383601755,0.0,-0.0,0.0,0.0,0.0,0.0,-4304.408249092935,-218.26013450881925,-18186.0,7479.575234168166,2246.9,-0.0,0.0,0.0,0.0,0.0,11148.620143045311,-466.0953772134747,-20409.0,16629.676557573646,8953.206478835142,-0.0,0.0,0.0,0.0,0.0,10179.96835695469,-917.8513933634747,-34845.0,31863.43336969383,0.0,-0.0,0.0,0.0,0.0,0.0,-10069.414407827693,-595.0189618661329,-21199.0,4973.443966396469,0.0,-0.0,0.0,0.0,0.0,0.0,829.5526251636771,-28.996591560145664,-5774.0,36505.43052436743,27.425977107580366,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36795.0,25095.20731608285,0.0,-0.0,0.0,0.0,0.0,0.0,-9084.76196824305,-822.4453478398065,-15188.0
t314,22528.319462828553,0.0,-0.0,0.0,0.0,0.0,0.0,-4100.324720517077,-208.9947423114753,-18219.0,7487.3328125998605,5783.676951831144,-0.0,0.0,0.0,0.0,0.0,8095.34283124023,-363.35259567123376,-21003.0,16649.20589296278,4101.657050098689,-0.0,0.0,0.0,0.0,0.0,13233.24566875977,-815.1086118212338,-33169.0,32520.010420802435,0.0,-0.0,0.0,0.0,0.0,0.0,-10554.916781672351,-614.0936391300799,-21351.0,5121.843623274636,0.0,-0.0,0.0,0.0,0.0,0.0,766.5325151868988,-22.376138461534456,-5866.0,37336.202518287566,1052.653983187446,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-38651.0,24589.198099002482,0.0,-0.0,0.0,0.0,0.0,0.0,-8740.32301299747,-838.8750860050205,-15010.0
t315,22522.39506272618,0.0,-0.0,0.0,0.0,0.0,0.0,-4123.3547567688765,-210.040305957307,-18189.0,7488.981017526931,4373.301692028598,-0.0,0.0,0.0,0.0,0.0,9897.719873590799,-424.0025831463304,-21336.0,16610.70770721309,4440.1822656740405,-0.0,0.0,0.0,0.0,0.0,11430.868626409203,-875.7585992963304,-31606.0,32445.917461866073,416.0316580156468,-0.0,0.0,0.0,0.0,0.0,-10336.542182432784,-605.4069374489222,-21920.0,5115.188980613284,196.3,-0.0,0.0,0.0,0.0,0.0,729.8124062722113,-22.30138688549452,-6019.0,39116.256501475014,378.6,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-39757.0,24388.25616661628,0.0,-0.0,0.0,0.0,0.0,0.0,-8898.947467070551,-831.3086995457346,-14658.0
t316,22290.103063949413,1310.649062228803,-0.0,0.0,0.0,0.0,0.0,-4899.4759194358285,-245.2762067423866,-18456.0,7540.857762232965,2040.742039492035,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22400.0,16717.57347934526,5104.934838529734,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-28800.0,32203.164634293298,0.0,-0.0,0.0,0.0,0.0,0.0,-9175.37826667299,-561.7863676203016,-22466.0,4818.6936864650315,183.37971336305532,-0.0,0.0,0.0,159.3668874784705,0.0,1099.4759194358282,-49.916206742386606,-6211.0,40394.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-40657.0,23859.259799157928,1815.7031448143753,-0.0,0.0,0.0,0.0,0.0,-9653.653733327013,-795.3092106453014,-15226.0
t317,22563.72539837804,492.4325758585428,-0.0,0.0,0.0,0.0,0.0,-4320.181723968415,-218.97625026816604,-18517.0,7670.049616601201,3199.898129710557,-0.0,0.0,0.0,0.0,0.0,13270.550590457127,-537.4983367688824,-23603.0,16840.230040765233,5309.986402610777,-0.0,0.0,0.0,0.0,0.0,8058.037909542873,-989.2543529188822,-29219.0,31667.032415436857,763.699249682264,-0.0,0.0,0.0,0.0,0.0,-9115.333344073355,-541.3983210457676,-22774.0,4401.623835616254,430.52817700788887,-0.0,0.0,0.0,425.31600000000003,0.0,1125.4979162492887,-34.96592887343244,-6348.0,40442.20251828756,1052.653983187446,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41757.0,23146.804412926296,2980.7819207467196,-0.0,0.0,0.0,0.0,0.0,-10319.01484820752,-763.5714854655012,-15045.0
t318,21484.188050001416,1091.1719499985848,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-18580.0,7624.623898800224,4051.9759029247784,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24495.0,17364.514828340743,4388.993489534256,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-28731.0,32163.79536059866,395.62943829834956,-0.0,0.0,0.0,0.0,0.0,-9385.605626549204,-533.8191723477976,-22640.0,4285.452303587782,384.8572566108109,-0.0,0.0,0.0,427.862,0.0,1312.4366265492051,-24.608186747797596,-6386.0,42175.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42438.0,22867.94669394148,3480.650134683514,-0.0,0.0,0.0,0.0,0.0,-10755.863000000001,-742.7338286249999,-14850.0
t319,21444.40686072536,2145.163139274641,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18392.0,10917.962580442778,2079.5698709650364,-0.0,0.0,0.0,0.0,0.0,11939.164751893397,-492.6972033012128,-24444.0,19108.029471344616,0.0,-0.0,0.0,0.0,0.0,0.0,9389.423748106603,-944.4532194512128,-27553.0,31764.056757865175,226.0,-0.0,0.0,0.0,0.0,0.0,-9102.735452481786,-558.3213053833812,-22329.0,4119.276848450245,723.3441515497552,-0.0,0.0,0.0,426.589,0.0,1150.0,-52.21,-6367.0,41781.25650147501,378.6,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42422.0,23047.54233592403,2245.598360002561,-0.0,0.0,0.0,0.0,0.0,-9726.296547518215,-791.8441484083811,-14775.0
t320,22866.325885168782,0.0,-0.0,0.0,0.0,0.0,0.0,-4592.008690614871,-231.31719455391516,-18043.0,10039.709175090646,1096.8906266343529,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23955.0,20755.508317875,0.0,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-27733.0,32794.39012890211,0.0,-0.0,0.0,0.0,0.0,0.0,-10173.307511246927,-600.0826176551848,-22021.0,4788.732673150383,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,1113.4240595714691,-41.98373272185136,-6281.0,41405.85650147501,314.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41982.0,24562.718780221912,0.0,-0.0,0.0,0.0,0.0,0.0,-8977.139857709673,-827.5789225122485,-14758.0
t321,21690.359999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-17695.0,16852.203125163032,0.0,-0.0,0.0,0.0,0.0,0.0,6923.724514137701,-323.92763930073363,-23452.0,22060.888917716304,0.0,-6536.108462669976,0.0,0.0,0.0,0.0,13196.35974961879,-704.1402046651177,-28017.0,31673.09888480685,0.0,-123.87320330936225,0.0,0.0,0.0,0.0,-9367.249090735144,-542.9765907623332,-21639.0,5253.908612995897,0.0,-349.89521684306885,0.0,0.0,420.224,0.0,965.8727172964801,-18.110113449309,-6272.0,39328.119521677196,568.6892927686796,-0.0,0.0,0.0,0.0,0.0,2508.94773624351,-966.7565506893842,-41439.0,27659.344946899357,0.0,-1630.3,0.0,0.0,0.0,0.0,-10427.655626561338,-758.3893203380242,-14843.0
t322,22345.71162310017,0.0,-0.0,0.0,0.0,0.0,0.0,-4502.459941744951,-227.25168135522074,-17616.0,18728.287816872384,0.0,-1023.9497112723817,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23052.0,22686.73919367542,0.0,-9222.257571925416,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28433.0,30114.00501130524,0.0,-0.0,0.0,0.0,0.0,0.0,-7933.136867986395,-491.8681433188378,-21689.0,4870.160636694514,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,1070.7953332514533,-38.79796994596768,-6326.0,41033.8501470788,0.0,-119.99364560380658,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41176.0,26949.715221273196,0.0,-0.0,0.0,0.0,0.0,0.0,-11264.230523520107,-718.4846977530907,-14967.0
