BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t139,21979.743166181142,0.0,-60.88634319804972,0.0,0.0,0.0,0.0,-5424.761563016123,-707.0952599669682,-15787.0,4231.46534782135,4653.891868066221,-0.0,0.0,0.0,0.0,0.0,11931.850202837924,-573.2074187254962,-20244.0,3196.37605417967,2617.279583533756,-0.0,0.0,0.0,0.0,0.0,35558.738297162075,-1736.3939348754961,-39636.0,28516.027062371333,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-11072.814629213208,-510.33307458702575,-17831.0,7622.740008237749,163.9496814089772,-0.0,0.0,0.0,0.0,0.0,-2543.2863079202293,-247.4033817264957,-4996.0,47764.1843375271,314.0,-0.0,0.0,0.0,0.0,0.0,-13678.119062866563,-1001.0652746605299,-33399.0,31878.503342500844,0.0,-0.0,0.0,0.0,0.0,0.0,-14771.606936983875,-1259.8964055169681,-15847.0
t140,21860.662596345534,0.0,-965.1142552641962,0.0,0.0,0.0,0.0,-4532.3379712407395,-764.2103698405928,-15599.0,5542.164282472273,3960.9628231277284,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19854.0,2979.7031162889643,2191.9980054610405,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-40072.0,29403.953661678308,578.5,-0.0,0.0,0.0,0.0,0.0,-11269.576082973963,-513.8775787043471,-18199.0,7561.935147888802,153.61414399589952,-0.0,0.0,0.0,0.0,0.0,-2343.3980044684854,-251.1512874162159,-5121.0,47376.10778564569,0.0,-0.0,0.0,0.0,0.0,0.0,-13681.245912557551,-1000.861873088131,-32694.0,32727.042044149854,0.0,-0.0,0.0,0.0,0.0,0.0,-15664.030528759258,-1317.0115153905926,-15746.0
t141,21683.801492649516,0.0,-650.9219205190552,0.0,0.0,0.0,0.0,-4422.649115523993,-771.2304566064645,-15839.0,3879.542986165582,3012.2766411573866,-0.0,0.0,0.0,0.0,0.0,13975.144649533846,-641.9642768568139,-20225.0,2883.602888785141,5677.104053755521,-0.0,0.0,0.0,0.0,0.0,33515.44385046615,-1805.150793006814,-40271.0,30480.863826045803,796.6812433054877,-0.0,0.0,0.0,0.0,0.0,-12321.559753977479,-612.9853153738069,-18343.0,8360.01670639709,13.66261014972315,-0.0,0.0,0.0,0.0,0.0,-3005.950895843884,-238.72842070292717,-5129.0,45978.67385902596,77.42796762355772,-0.0,0.0,0.0,0.0,0.0,-11966.709350178637,-1112.3924764708795,-32977.0,32895.75098663247,0.0,-0.0,0.0,0.0,0.0,0.0,-15773.719384476006,-1324.0316021564643,-15798.0
t142,20432.129781231313,0.0,-602.4497812313156,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-15593.0,6150.130834976062,3364.9962706239367,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19866.0,2958.352640787202,2437.3484809628026,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-40296.0,32123.296873447598,804.5,-0.0,0.0,0.0,0.0,0.0,-14223.031180819426,-728.7656926281703,-17976.0,8831.880712829776,0.0,-0.0,0.0,0.0,0.0,0.0,-3474.795738984846,-273.08497384492904,-5084.0,44089.057001776804,314.0,-0.0,0.0,0.0,0.0,0.0,-10236.08757909706,-1224.969422679736,-32942.0,33092.30826874516,0.0,-0.0,0.0,0.0,0.0,0.0,-16156.674001098665,-1420.6342676464947,-15515.0
t143,20379.406091271056,0.0,-605.7260912710531,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-15537.0,4756.182117889268,2650.916343496439,-0.0,0.0,0.0,0.0,0.0,11947.640293904169,-573.7387552898753,-18781.0,2866.077065344048,3095.9,-0.0,0.0,0.0,0.0,0.0,35542.948206095825,-1736.9252714398754,-39768.0,33826.729020270905,847.5148893188268,-0.0,0.0,0.0,0.0,0.0,-15623.640121216918,-815.6037883728172,-18235.0,9435.413048037617,0.0,-0.0,0.0,0.0,0.0,0.0,-3826.9551517703203,-296.4578962672957,-5312.0,41764.59218252372,64.6,-0.0,0.0,0.0,0.0,0.0,-8173.162074879143,-1362.030107644571,-32294.0,33120.06093142267,0.0,-0.0,0.0,0.0,0.0,0.0,-16466.831152133615,-1494.2297792890492,-15159.0
t144,20318.05260409364,0.0,-64.37260409363623,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-16017.0,4301.9264831809505,2246.9,-0.0,0.0,0.0,0.0,0.0,13318.025742452579,-619.8522256335292,-19247.0,3089.4925780458652,3933.9834061902466,-0.0,0.0,0.0,0.0,0.0,34172.56275754742,-1783.0387417835293,-39413.0,35443.02537257716,0.0,-0.0,0.0,0.0,0.0,0.0,-15877.658735192304,-820.3666373848557,-18745.0,9569.428784042553,0.0,-0.0,0.0,0.0,0.0,0.0,-3803.0037648076964,-312.42501923485565,-5454.0,42854.903732021536,7.294991018390098,-0.0,0.0,0.0,0.0,0.0,-8109.806590280761,-1366.3921327591695,-33386.0,32846.915488078404,0.0,-0.0,0.0,0.0,0.0,0.0,-16300.119409719237,-1509.7960783591695,-15037.0
t145,24875.380000000005,97.3,-0.0,0.0,0.0,0.0,0.0,-8200.0,-836.6800000000001,-15936.0,10096.407184626434,1918.1791891371,-0.0,0.0,0.0,0.0,0.0,7447.916214339083,-369.50258810261505,-19093.0,4181.678071681136,2720.8710500688644,-0.0,0.0,0.0,0.0,0.0,31041.6005,-1372.1496217499998,-36572.0,25253.76982533841,0.0,-0.0,0.0,0.0,0.0,0.0,-8737.943556226113,-718.8262691122972,-15797.0,13915.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4841.0,35082.00871624782,314.0,-0.0,0.0,0.0,0.0,0.0,-526.7298076928801,-773.2789085549505,-34096.0,27108.12765440505,0.0,-0.0,0.0,0.0,0.0,0.0,-12276.704350420088,-1377.4233039849616,-13454.0
t146,23970.534682613976,1355.1453173860311,-0.0,0.0,0.0,0.0,0.0,-8200.0,-836.6800000000001,-16289.0,9777.065102099572,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,5141.0631582998185,-256.4667883566911,-19896.0,4155.104822854021,1107.4442988959797,-0.0,0.0,0.0,0.0,0.0,31041.6005,-1372.1496217499998,-34932.0,24426.343678090867,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-8364.061105273238,-711.4032142465335,-16023.0,13987.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4913.0,33560.488533956515,378.6,-0.0,0.0,0.0,0.0,0.0,2380.188841700182,-699.2773756566911,-35620.0,26577.211731585012,1212.4066454132856,-0.0,0.0,0.0,0.0,0.0,-13250.65239472676,-1330.9659822715337,-13208.0
t147,22581.379744158363,3054.3002558416383,-0.0,0.0,0.0,0.0,0.0,-8200.0,-836.6800000000001,-16599.0,9626.748036938598,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,4891.028526502737,-244.21509139863412,-20079.0,4082.3419768060085,1487.4296688194734,-0.0,0.0,0.0,0.0,0.0,28853.181760977022,-1276.9534066025003,-33146.0,23459.82510693321,578.5,-0.0,0.0,0.0,0.0,0.0,-7237.87979173784,-656.4453151953729,-16144.0,14131.29570315712,26.82054916787922,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5084.0,33061.971667293205,378.6,-0.0,0.0,0.0,0.0,0.0,2558.808465109826,-682.3801324030313,-35317.0,26071.457375220227,0.0,-0.0,0.0,0.0,0.0,0.0,-12116.999960851745,-1185.4574143684763,-12769.0
t148,20699.672469207657,6154.727051710132,-0.0,0.0,0.0,0.0,0.0,-8649.109072824001,-816.2904480937904,-17389.0,11390.71462113546,3269.243511822118,-0.0,0.0,0.0,0.0,0.0,6618.923828225467,-328.8819611830479,-20950.0,3844.5783116076555,2265.761533282815,-0.0,0.0,0.0,0.0,0.0,27561.422012660252,-1220.7618575507208,-32451.0,23341.399938799666,868.8939421242877,-0.0,0.0,0.0,0.0,0.0,-6768.021744200583,-635.2721367233678,-16807.0,13736.31762759479,196.3,-0.0,0.0,0.0,0.0,0.0,-8299.029927176,-305.5877004187904,-5328.0,34332.76437670851,378.6,-0.0,0.0,0.0,0.0,0.0,902.3281717745331,-771.6925484830479,-34842.0,25510.96040900876,0.0,-0.0,0.0,0.0,0.0,0.0,-11366.513268459668,-1103.447140549089,-13041.0
t149,21103.844856379714,6566.3,-0.0,0.0,0.0,0.0,0.0,-8563.182077506275,-766.9627788734344,-18340.0,10191.3373406904,5544.484344498237,-0.0,0.0,0.0,0.0,0.0,6819.908526194913,-338.73021138355074,-22217.0,4945.556100426664,0.0,-0.0,0.0,0.0,0.0,0.0,29089.685206035898,-1287.2413064625616,-32748.0,26261.65760361395,804.5,-0.0,0.0,0.0,0.0,0.0,-8957.056642454638,-720.1009611593119,-17389.0,13557.504572521384,196.3,-0.0,0.0,0.0,0.0,0.0,-7898.4052332087085,-287.39933931267535,-5568.0,35850.75534736051,314.0,-0.0,0.0,0.0,0.0,0.0,-427.6559619744148,-708.0993853860941,-35029.0,24684.351336166863,0.0,-0.0,0.0,0.0,0.0,0.0,-10063.293817086773,-1297.0575190800892,-13324.0
t150,22961.485712985606,2754.5942870143967,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-19233.0,11103.32587096166,4005.4594009291573,-0.0,0.0,0.0,0.0,0.0,8796.967930552426,-417.7532024432472,-23488.0,8869.894820156554,0.0,-0.0,0.0,0.0,0.0,0.0,24573.627811058184,-1180.5226312147347,-32263.0,25106.104548371302,0.0,-0.0,0.0,0.0,0.0,0.0,-6815.56461663291,-637.5399317383898,-17653.0,14661.49380384918,122.62244847582078,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5710.0,35550.837564192676,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-112.65926906566528,-821.4269330842176,-34975.0,26181.97170848114,0.0,-0.0,0.0,0.0,0.0,0.0,-11894.232855912034,-872.7388525690949,-13415.0
t151,25879.02238681468,97.3,-0.0,0.0,0.0,0.0,0.0,-5430.109398254277,-666.212988560395,-19880.0,18365.026471375048,0.0,-0.0,0.0,0.0,0.0,0.0,5756.885695788227,-203.9121671632738,-23918.0,13508.173202193504,0.0,-0.0,0.0,0.0,0.0,0.0,18228.641384080394,-1229.8145862738927,-30507.0,23208.624798088716,0.0,-0.0,0.0,0.0,0.0,0.0,-5127.207468733318,-454.4173293553986,-17627.0,13040.236392408358,181.78343791089992,-0.0,0.0,0.0,0.0,0.0,-7165.449252228034,-290.570578091224,-5766.0,28463.529459903828,0.0,-0.0,0.0,0.0,0.0,0.0,6569.838536923011,-427.3679968268418,-34606.0,27059.916332888897,0.0,-0.0,0.0,0.0,0.0,0.0,-12832.599497576,-668.316835312891,-13559.0
t152,24851.72196614066,0.0,-2227.7890312403315,0.0,0.0,0.0,0.0,-2068.359999431278,-418.5729354690474,-20137.0,30011.716700456123,0.0,-2246.9,0.0,0.0,0.0,0.0,-3803.447760206031,-186.36894025009553,-23775.0,16655.5694682992,0.0,-1665.0,0.0,0.0,0.0,0.0,16376.640786195127,-724.2102544943317,-30643.0,21245.43824524963,0.0,-836.2008062940854,0.0,0.0,0.0,0.0,-2583.80875098899,-216.4286879665528,-17609.0,10289.131788798733,0.0,-196.3,0.0,0.0,0.0,0.0,-4140.2416542158,-172.5901345829336,-5780.0,26275.313336358922,0.0,-378.6,0.0,0.0,0.0,0.0,8651.428000630809,-508.1413369897273,-34040.0,26734.781784365132,0.0,-0.0,0.0,0.0,0.0,0.0,-12432.210621983837,-583.5711623812969,-13719.0
t153,27679.29500463383,1893.6206776663203,-0.0,0.0,0.0,0.0,0.0,-8831.05937480887,-446.8563074912845,-20295.0,35933.902431039554,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-6063.359297504529,-297.10460557772194,-23768.0,18280.919362352957,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,16669.869107331648,-1210.5844159290853,-31159.0,21027.97734076512,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-2467.3552409147123,-160.50145842150204,-17502.0,5871.181691349456,0.0,-196.3,0.0,0.0,0.0,0.0,85.27100667564908,-4.15269802510411,-5756.0,21422.209696205737,0.0,-378.6,0.0,0.0,0.0,0.0,13126.039612158871,-729.6493083646101,-33440.0,28819.743375035578,0.0,-1630.3,0.0,0.0,0.0,0.0,-12519.405812938057,-803.0375620975188,-13867.0
t154,30283.60028505611,0.0,-6566.3,0.0,0.0,0.0,0.0,-3265.210086426601,-173.09019862950836,-20279.0,36728.965398056156,0.0,-4355.540853210063,0.0,0.0,0.0,0.0,-8527.158057837132,-355.2664870089626,-23491.0,19210.306597910574,0.0,-5402.236809950724,0.0,0.0,0.0,0.0,18429.87644033818,-742.9462282980297,-31495.0,20217.79495943115,0.0,-746.6939363615264,0.0,0.0,0.0,0.0,-2008.4512680809582,-130.64975498866633,-17332.0,6056.3291402347995,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-265.89690866434466,-12.071719653361248,-5712.0,29301.68528752613,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,4185.286620702655,-237.31468726712944,-32914.0,23817.180236587457,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-8548.446740031797,-378.43235379138315,-14093.0
t155,31417.390343722636,0.0,-6566.3,0.0,0.0,0.0,0.0,-4202.125120747204,-279.9652229754325,-20369.0,38248.52326105975,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-11865.169801102664,-560.7706597071046,-23398.0,19968.76506506453,0.0,-4760.9,0.0,0.0,0.0,0.0,16640.632275352214,-721.4973404167453,-31127.0,19718.02367455746,0.0,-804.5,0.0,0.0,0.0,0.0,-1509.3410399112345,-98.1826346462258,-17306.0,6690.9377042029555,0.0,-0.0,0.0,0.0,0.0,0.0,-970.8606315314279,-44.07707267152683,-5676.0,23401.671429309994,0.0,-378.6,0.0,0.0,0.0,0.0,10343.835539911233,-729.9069692212257,-32637.0,23341.534086951655,0.0,-0.0,0.0,0.0,0.0,0.0,-8436.971221970918,-556.5628649807348,-14348.0
t156,24910.406976129354,1229.3937285316078,-5336.906271468392,0.0,0.0,0.0,0.0,-363.2437851444133,-134.65064804815438,-20305.0,42055.55329778243,0.0,-4708.371710609625,0.0,0.0,0.0,0.0,-13319.473604481987,-609.7079826908189,-23418.0,19644.288707165393,0.0,-4760.9,0.0,0.0,0.0,0.0,18087.340153786972,-762.7288609523634,-32208.0,21319.181370697126,0.0,-578.5,0.0,0.0,0.0,0.0,-3067.162453121571,-199.5189175755582,-17474.0,7212.869989595582,0.0,-196.3,0.0,0.0,0.0,0.0,-1297.6563895117488,-58.9136000838334,-5660.0,20184.244490453988,0.0,-314.0,0.0,0.0,0.0,0.0,13588.83645312157,-715.0809435755582,-32744.0,30347.786230946047,0.0,-1630.3,0.0,0.0,0.0,0.0,-13628.64037464882,-592.8458562972236,-14496.0
t157,25744.416432969676,2612.005087131187,-3929.969912868653,0.0,0.0,0.0,0.0,-4029.158442331466,-283.29316490074643,-20114.0,40801.48173538333,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-11155.111776740734,-427.93143068529594,-23413.0,18083.662380931644,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,22562.52099642448,-916.0793236006015,-34053.0,23613.85730096036,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-5078.387549440358,-330.34911009109527,-17533.0,6760.777193882122,0.0,-0.0,0.0,0.0,0.0,0.0,-1094.1048344003468,-49.67235948177575,-5617.0,25152.5195184703,0.0,-314.0,0.0,0.0,0.0,0.0,8502.616826181093,-498.13634465139125,-32843.0,24802.6895417493,0.0,-0.0,0.0,0.0,0.0,0.0,-9708.375219692663,-422.31432205663083,-14672.0
t158,26507.516258355197,916.5389836014128,-5552.461016398587,0.0,0.0,0.0,0.0,-1148.617277695117,-470.9769478628973,-20252.0,38158.12411527118,0.0,-5234.338527957301,0.0,0.0,0.0,0.0,-8833.607849083779,-314.1777382301052,-23776.0,15581.027318415016,0.0,-1665.0,0.0,0.0,0.0,0.0,22668.996952684935,-922.0242710999544,-35663.0,24860.527355634957,0.0,-578.5,0.0,0.0,0.0,0.0,-6317.100000596177,-410.9273550387813,-17554.0,10371.84,0.0,-0.0,0.0,0.0,0.0,0.0,-4600.0,-208.84,-5563.0,26408.135547463928,0.0,-314.0,0.0,0.0,0.0,0.0,7419.825349679957,-464.9608971438865,-33049.0,24238.240302101884,0.0,-0.0,0.0,0.0,0.0,0.0,-9189.497174989816,-399.743127112057,-14649.0
t159,26308.574099085377,5072.381404456686,-1493.9185955433134,0.0,0.0,0.0,0.0,-9469.55469096873,-516.4822170300197,-19901.0,27064.506359460745,0.0,-2246.9,0.0,0.0,0.0,0.0,-519.1373864081128,-17.468973052632993,-24281.0,14152.85222862203,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,26279.114014517396,-1165.7621893839018,-36685.0,24561.95744025643,0.0,-804.5,0.0,0.0,0.0,0.0,-5792.645829075092,-376.8116111813347,-17588.0,6327.68752606129,0.0,-0.0,0.0,0.0,0.0,0.0,-930.4453090312705,-42.24221703001969,-5355.0,29022.420024311275,0.0,-378.6,0.0,0.0,0.0,0.0,5417.216975029542,-399.03699934083124,-33662.0,30490.37560223551,0.0,-0.0,0.0,0.0,0.0,0.0,-14984.547774063733,-651.8278281717724,-14854.0
t160,31326.736671765924,489.67166411703874,-5979.328335882961,0.0,0.0,0.0,0.0,-5800.0,-683.08,-19354.0,30470.38624794669,0.0,-2246.9,0.0,0.0,0.0,0.0,-3607.1070942259867,-121.37915372070445,-24495.0,10921.272635318499,0.0,-1665.0,0.0,0.0,0.0,0.0,29027.744233981575,-1249.0168693000726,-37035.0,25326.898000320514,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-7155.116803606823,-421.6605552847858,-17078.0,8647.661992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-3285.8215,-272.84049295,-5089.0,29344.51185967581,0.0,-314.0,0.0,0.0,0.0,0.0,4631.785807074371,-301.29766675018783,-33361.0,29641.245740287108,0.0,-0.0,0.0,0.0,0.0,0.0,-13811.484643223137,-837.761097063966,-14992.0
t161,29131.63945433474,2972.2432441867377,-3594.0567558132625,0.0,0.0,0.0,0.0,-9735.206736753817,-476.61920595440415,-18298.0,33183.19036539664,0.0,-2246.9,0.0,0.0,0.0,0.0,-7147.767973101762,-240.5223922948743,-23548.0,8412.610634984632,0.0,-1975.2350805406086,0.0,0.0,0.0,0.0,32266.28102698481,-1381.6565814288374,-37322.0,22740.427401688812,0.0,-578.5,0.0,0.0,0.0,0.0,-5440.91263323105,-301.01476845775977,-16420.0,4910.784623452293,0.0,-0.0,0.0,0.0,0.0,0.0,-52.4054174978892,-2.3792059544041697,-4856.0,30185.567644932304,0.0,-314.0,0.0,0.0,0.0,0.0,2390.964602457562,-155.53224738986438,-32107.0,27912.329579059715,0.0,-0.0,0.0,0.0,0.0,0.0,-12280.952868857852,-812.3767102018586,-14819.0
t162,29959.308405807238,0.0,-0.0,0.0,0.0,0.0,0.0,-11994.917667931319,-664.3907378759181,-17300.0,25777.149834882042,0.0,-378.984791248407,0.0,0.0,0.0,0.0,-2801.8817236333957,-94.28332000026377,-22502.0,4875.431906229372,0.0,-0.0,0.0,0.0,0.0,0.0,34081.06599477232,-1480.4979010016878,-37476.0,20072.145488810464,0.0,-578.5,0.0,0.0,0.0,0.0,-3352.642100989061,-351.00338782140375,-15790.0,9716.9093222696,0.0,-0.0,0.0,0.0,0.0,0.0,-4953.221332068681,-153.68799020091814,-4610.0,30554.612614519636,0.0,-0.0,0.0,0.0,0.0,0.0,-78.1783314141081,-24.434283105523193,-30452.0,26908.23225802805,0.0,-0.0,0.0,0.0,0.0,0.0,-10900.22483873575,-1403.0074192923046,-14605.0
t163,28583.194397145508,2972.2432441867377,-3594.0567558132625,0.0,0.0,0.0,0.0,-11166.374277727826,-702.0066077911567,-16093.0,13989.228821938523,0.0,-0.0,0.0,0.0,0.0,0.0,7468.739409107758,-365.96823104628015,-21092.0,4585.310446349673,3525.238675400328,-0.0,0.0,0.0,0.0,0.0,31041.6005,-1372.1496217499998,-37780.0,17298.06303650133,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-3127.6768184644807,-337.5068594657557,-14505.0,10263.06858238833,0.0,-0.0,0.0,0.0,0.0,0.0,-5781.764722272174,-191.3038601161567,-4290.0,36572.70764015404,314.0,-0.0,0.0,0.0,0.0,0.0,-7468.739409107758,-365.96823104628015,-29052.0,25891.554739027022,749.1101572992525,-0.0,0.0,0.0,0.0,0.0,-10965.784681535519,-1399.8802147907556,-14275.0
t164,28023.688482151334,0.0,-0.0,0.0,0.0,0.0,0.0,-12160.830171958234,-656.8583101930961,-15206.0,7152.540374658873,1333.347651341128,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-18492.0,4236.862421097941,1665.0,-0.0,0.0,0.0,0.0,0.0,33185.11616723706,-1511.9785883350037,-37575.0,17979.12047003986,578.5,-0.0,0.0,0.0,0.0,0.0,-3399.163686947464,-350.45678309239406,-14808.0,9262.46439055986,0.0,-0.0,0.0,0.0,0.0,0.0,-4787.308828041765,-146.15556251809613,-4329.0,41473.16139770412,0.0,-0.0,0.0,0.0,0.0,0.0,-13488.937379630026,-691.2240180740976,-27293.0,25009.54721358787,0.0,-0.0,0.0,0.0,0.0,0.0,-9870.55010065957,-1376.9971129282999,-13762.0
t165,28124.87069310081,2972.2432441867377,-3594.0567558132625,0.0,0.0,0.0,0.0,-11805.046282709282,-673.0108987649986,-15025.0,9699.030592631476,0.0,-0.0,0.0,0.0,0.0,0.0,9233.406316896451,-452.4369095279261,-18480.0,4503.603998528024,3789.9733989752226,-0.0,0.0,0.0,0.0,0.0,30776.0194485068,-1360.5968460100457,-37709.0,17369.422332795395,841.3650728523617,-0.0,0.0,0.0,0.0,0.0,-3191.2481916796364,-340.5392139681187,-14679.0,9571.400868380719,0.0,-0.0,0.0,0.0,0.0,0.0,-5143.092717290718,-162.3081510899986,-4266.0,36811.84322642437,314.0,-0.0,0.0,0.0,0.0,0.0,-9233.406316896451,-452.4369095279261,-27440.0,24192.29287971766,1487.6991706626613,-0.0,0.0,0.0,0.0,0.0,-10636.63225682716,-1391.3597935531643,-13652.0
t166,28074.803100049274,2972.2432441867377,-3496.7567558132623,0.0,0.0,0.0,0.0,-12300.785238238786,-650.5043501839591,-14599.0,7952.402622439562,792.1799660647334,-0.0,0.0,0.0,0.0,0.0,9671.311684012306,-473.894272516603,-17942.0,4440.080082670858,1665.0,-0.0,0.0,0.0,0.0,0.0,33174.76759823786,-1545.8476809087097,-37734.0,15913.670516297501,519.5555685774995,-0.0,0.0,0.0,0.0,0.0,-1940.3545000000004,-280.87158487500005,-14212.0,9103.455364270172,0.0,-196.3,0.0,0.0,0.0,0.0,-4647.353761761213,-139.80160250895906,-4120.0,42870.478795775794,0.0,-0.0,0.0,0.0,0.0,0.0,-14824.514893271076,-778.9639025047222,-27267.0,23820.94425834968,0.0,-0.0,0.0,0.0,0.0,0.0,-9133.070888979088,-1211.8733693705904,-13476.0
t167,27465.3348302885,2972.2432441867377,-3594.0567558132625,0.0,0.0,0.0,0.0,-12010.85409455476,-663.6672241072139,-14169.0,7069.606175162771,2246.9,-0.0,0.0,0.0,0.0,0.0,8145.629679113805,-399.1358542765764,-17063.0,4725.542838403453,4683.338129013286,-0.0,0.0,0.0,0.0,0.0,29203.88926329134,-1297.7702307080813,-37315.0,17278.937842764124,578.5,-0.0,0.0,0.0,0.0,0.0,-3156.5535626029655,-338.8842801611615,-14362.0,9255.249381877453,0.0,-0.0,0.0,0.0,0.0,0.0,-4937.28490544524,-152.9644764322139,-4165.0,35943.941443071824,0.0,-0.0,0.0,0.0,0.0,0.0,-8499.83654248375,-420.1049005880772,-27024.0,23150.899035451177,0.0,-0.0,0.0,0.0,0.0,0.0,-8744.98983731843,-1305.9091981327422,-13100.0
t168,26675.94198776976,2972.2432441867377,-3496.7567558132623,0.0,0.0,0.0,0.0,-11290.03611580058,-696.3923603426538,-14165.0,7588.934161619976,753.2810264592046,-0.0,0.0,0.0,0.0,0.0,9275.27319865491,-454.48838673409057,-17163.0,4714.511327397471,4081.1596975692355,-0.0,0.0,0.0,0.0,0.0,29884.980370211175,-1382.6513951778813,-37298.0,15474.120450001661,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-729.7805440086499,-223.1272071742126,-14675.0,10080.792496867074,0.0,-0.0,0.0,0.0,0.0,0.0,-5658.102884199421,-185.6896126676537,-4237.0,41554.62669486992,4.734434925576352e-10,-0.0,0.0,0.0,0.0,0.0,-13148.824095068614,-683.8025998017819,-27722.0,22158.19805264823,0.0,-0.0,0.0,0.0,0.0,0.0,-8333.509929788821,-1066.6881228594025,-12758.0
t169,22938.583231869034,329.713134033439,-0.0,0.0,0.0,0.0,0.0,-3187.9268992946395,-145.36946660783556,-19935.0,10612.62624037941,0.0,-0.0,0.0,0.0,0.0,0.0,10651.933733241625,-523.5599736210357,-20741.0,10296.89025430207,0.0,-0.0,0.0,0.0,0.0,0.0,21427.631378249444,-987.5216325515096,-30737.0,23676.424208729924,0.0,-0.0,0.0,0.0,0.0,0.0,-7464.040247391334,-331.38396133858754,-15881.0,4692.467743273096,0.0,-0.0,0.0,0.0,0.0,0.0,748.5129624424997,-20.9807057155957,-5420.0,45248.46802337587,0.0,-0.0,0.0,0.0,0.0,0.0,-13625.17852924459,-699.2894941312796,-30924.0,26453.257258012276,267.5314182011716,-0.0,0.0,0.0,0.0,0.0,-8550.932398003008,-986.8562782104384,-17183.0
t170,21008.91283547637,338.97025045290997,-0.0,0.0,0.0,62.607,0.0,-517.8749865429228,-23.61509938635728,-20869.0,10134.854397561016,0.0,-0.0,0.0,0.0,420.0535431348763,0.0,11053.751455170599,-543.6593958664906,-21065.0,14749.126776850067,0.0,-0.0,0.0,0.0,89.142,0.0,15580.587291578839,-704.8560684289037,-29714.0,22519.594213362496,0.0,-0.0,0.0,0.0,47.556000000000004,0.0,-6434.20950806656,-280.9407052959389,-15852.0,4652.072159434963,0.0,-0.0,0.0,0.0,16.647000000000002,0.0,897.101493569464,-16.82065300442745,-5549.0,44225.456166951015,0.0,-0.0,0.0,0.0,97.164,0.0,-11368.902229749827,-565.7179372011898,-32388.0,26750.10832877987,104.21308664610478,-0.0,0.0,0.0,50.346000000000004,0.0,-9210.45351595959,-912.2138994663775,-16782.0
