Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t313,20573.113403246967,1508.2,1238.8898442385732,34827.0,10591.165951246638,25807.5,902.2,8966.8,614.5910038035306,145.8252500150945,4867.0,2208.0755707572366,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.9612342520838,2670.032526056245,177.81562648441212,1735.1728718319382,25842.41737018754,461.8285325538053,160482.65755043627
t314,20038.818915454587,1508.2,619.4449221192866,34827.0,8495.472692694384,25807.5,902.2,8966.8,494.7822600196421,75.75671216024261,4867.0,3310.313214659088,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.5073723244143,2758.7,187.38669839478638,1822.3292235634256,26719.142605130153,521.3143568548049,159321.73733913698
t315,19480.174894499196,1508.2,619.4449221192866,32778.03293199855,5622.464081676273,25807.5,902.2,8966.8,435.1989378338715,75.75671216024261,4867.0,3310.313214659088,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.650945543046,2758.7,197.29700669850325,1913.635877758317,27637.61666078432,521.3143568548049,154858.3689083477
t316,18820.502263704875,1508.2,0.0,30265.922362676643,3408.5930225205257,25807.5,902.2,8966.8,359.3187246816416,19.966971153600014,4867.0,3310.313214659088,0.0,9400.769230473477,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.391953907979,2528.6982220780437,207.5465513955627,2009.092834416613,28597.839537150037,481.5745112251873,146939.02765351
t317,18026.331628671614,1508.2,0.0,27753.81179335474,1089.7497622970018,25525.63632806997,902.2,8966.8,244.09939634093934,19.966971153600014,4867.0,3310.313214659088,0.0,6136.163759853662,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.7303974192137,2626.6484447659163,218.13533248596474,2108.700093538313,23505.13929993989,422.42814337160405,132770.85281938827
t318,17214.122927118082,1508.2,0.0,25241.701224032837,0.0,24746.768685769766,902.2,8966.8,114.7699794819009,19.966971153600014,4867.0,3310.313214659088,0.0,2871.558289233846,2677.085014770063,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.66627607675,236.54212243276157,229.06334996970938,2212.457655123417,19835.696071399652,363.36663962987495,117257.26045929604
t319,16432.715855865623,1508.2,0.0,24475.633618396645,0.0,22975.696502775572,902.2,8320.017337508247,0.0,19.966971153600014,4867.0,3310.313214659088,0.0,2774.9146516564265,2677.085014770063,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.6923933216356,340.680844283379,240.33060384679663,2320.3655191719254,11664.478852799119,304.39,105011.6634186528
t320,15919.24183231377,1508.2,0.0,24475.633618396645,0.0,22975.696502775572,902.2,8320.017337508247,0.0,19.966971153600014,4867.0,3310.313214659088,0.0,2774.9146516564265,2677.085014770063,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.8231422717745,447.9138157153687,251.93709411722645,2432.423685683838,9283.930549032275,245.49822448197912,102359.77769298056
t321,15745.272132198277,1508.2,0.0,24475.633618396645,1137.419832949814,22975.696502775572,902.2,8320.017337508247,0.0,19.966971153600014,4867.0,3310.313214659088,0.0,2774.9146516564265,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.5513263682149,558.2410367287309,263.8828207809989,2548.6321546591544,10452.897528955758,491.0813130758124,105192.02029452997
t322,15484.570837846632,1508.2,0.0,24475.633618396645,2384.428513554807,22975.696502775572,657.0685827368959,8320.017337508247,57.33733829919472,19.966971153600014,4867.0,3310.313214659088,0.0,5549.829303312853,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.8769456109567,671.6625073234658,276.1677838381139,2668.990926097875,11663.613329590795,521.3143568548049,111172.48632302631
t323,14997.76595321095,1508.2,247.3651016994878,24475.633618396645,2583.2455919636454,22975.696502775572,657.0685827368959,8320.017337508247,57.33733829919472,19.966971153600014,4867.0,3310.313214659088,0.0,6914.469857292202,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,788.1782274995729,288.79198328857154,2793.5,12916.077950937384,521.3143568548049,114080.54084174264
t324,14637.514098409098,1508.2,247.3651016994878,24475.633618396645,2583.2455919636454,22609.033634067735,657.0685827368959,7673.234675016493,57.33733829919472,79.52522836520001,4867.0,3310.313214659088,0.0,6914.469857292202,2981.2884716720164,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,907.7881972570526,301.75541913237174,2793.5,14210.291392995528,462.7620377842005,113341.25699678154
t325,14474.58657346257,1508.2,247.3651016994878,24475.633618396645,2583.2455919636454,22231.08586626877,657.0685827368959,7026.45201252474,57.33733829919472,139.0834855768,4867.0,3310.313214659088,0.0,5747.38842368156,1987.525647781344,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.520816365605,1030.4924165959048,315.05809136951456,2793.5,10341.117774194216,404.2945828254502,105523.68949642457
t326,13951.189125003297,1508.2,247.3651016994878,24475.633618396645,2583.2455919636454,20369.55927500037,411.93716547379177,6379.669350032987,64.80804618073597,198.6417427884,4867.0,3310.313214659088,0.0,3264.605470619816,993.762823890672,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7153598279476,1156.2908855161295,328.7,1039.4704789930513,8934.144982008584,345.91199197855406,94675.8744030448
t327,13057.423294873786,1508.2,247.3651016994878,22768.869267252594,2174.837148633453,18508.03268373197,245.13141726310414,5732.886687541233,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424897,1285.1836040177266,27.487848052511367,195.41065790899242,10353.604886201385,287.614265243512,85346.75965739398
t328,11880.708143757052,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.22302509479945,1417.1705721006963,41.808229469681976,340.67124412813837,11814.81361110574,246.17713737681208,81281.03068224103
t329,10744.42846428153,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.73069036165145,1552.2517897650382,56.467847280195194,490.08213281068845,13317.771156721647,246.26200148866616,82040.4528019175
t330,9191.468128187615,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.83579077480476,1690.4272570107528,71.46670148405101,643.6433239566427,14862.477523049107,246.3468656005203,82952.55043926509
t331,8375.679397126794,1508.2,526.5281841106,24778.557722710495,1435.7937200485633,18361.393634925007,122.15115977592056,6379.6693500325,0.0,188.1314621451481,4867.0,3726.204619038807,0.0,1229.5314657943838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5383263342594,1831.69697383784,86.80479208124945,801.3548175660011,16448.93271008812,246.43172971237436,91381.60006532806
t332,9266.976561729898,1508.2,690.3436317788,26788.246178168396,3274.426265943831,19850.614907940006,229.88775276942678,6897.095480026,106.86904661126783,188.1314621451481,4867.0,2879.7889002483407,0.0,4004.44611745081,286.0226118095819,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8382970400156,1976.0609402462994,102.48211907179045,963.2166136387636,18077.136717838686,304.39,102876.14103394354
t333,9962.470827227195,1508.2,690.3436317788,28797.934633626297,4361.330022582666,21339.836180955004,277.11488561199997,7414.521610019499,242.16102675059997,188.1314621451481,4867.0,2255.345459011462,0.0,6779.360769107237,1130.7210126127065,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7357028920735,2123.5191562361315,118.49868245567406,1129.2287121749303,19747.089546300806,246.6014579360826,114033.86586115029
t334,13415.282904917061,1508.2,690.3436317788,30807.623089084198,7215.608791954066,22829.057453970003,485.476590408,7931.947740012999,423.14068450039997,145.8252500150945,4867.0,1715.201336524171,0.0,7546.579024967156,1975.419413415831,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2305438904325,2274.071621807336,134.85448223290027,1299.391113174501,21458.791195474478,246.68632204793667,128067.20592414092
t335,17321.070166789512,1508.2,1216.8718158894,32817.3115445421,8309.4212306286,24318.278726985,693.838295204,8449.373870006499,604.1203422502,145.8252500150945,4867.0,1715.201336524171,0.0,10321.493676623584,2820.1178142189556,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.3228200350931,2427.718336959913,151.54951840346908,1473.703816637476,23212.241665359703,493.45750820772747,144208.3461214856
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,145.8252500150945,4867.0,2208.0755707572366,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0125313260551,2584.4593016938625,168.58379096738048,1652.166822563855,25007.44095595648,521.3143568548049,161192.54694589696
t337,21040.7,1290.630585789291,504.51015576142674,21162.607260800924,0.0,14638.340452389597,657.0685827368959,8320.017337508247,773.5611734284521,188.1314621451481,4515.937327532566,1972.891373610448,0.0,3684.233548753735,718.499231779445,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,28085.247328561334,479.847077634685,115929.62613570983
t338,17984.060145389103,1181.8458786839365,504.51015576142674,21162.607260800924,0.0,14638.340452389597,463.5464992560286,7673.234675016493,657.005825309009,118.06292429029622,4164.874655065132,640.6831052574319,0.0,2770.563462636726,718.499231779445,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,1596.3520617934882,26278.780578488117,438.3797984145651,105545.17342795242
t339,13006.436812749762,1073.061171578582,504.51015576142674,19718.85722459842,0.0,13444.221418150122,218.41508199292446,7026.45201252474,456.26221704789,47.99438643544434,3813.8119825976983,0.0,0.0,2770.563462636726,718.499231779445,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,22315.40956242608,396.91251919444517,93298.9589753414
t340,7016.615656084163,964.2764644732274,504.51015576142674,17206.746655276518,0.0,11582.694826881723,0.0,6379.669350032987,243.3449727613973,0.0,3462.7493101302643,0.0,0.0,2770.563462636726,718.499231779445,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1600.3779579133206,171.42119883299375,2236.3408699775227,17449.581303206225,355.44523997432526,74567.05701374539
t341,0.0,855.4917573678729,0.0,14694.636085954615,0.0,9721.168235613324,0.0,5732.886687541233,43.39887184483644,0.0,3111.6866376628304,0.0,0.0,0.0,-1.1368683772161603e-13,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,12234.959167752178,313.97796075420536,51435.409738789116
t342,0.0,746.7070502625184,0.0,12720.426989963089,0.0,9721.168235613324,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,272.51068153408545,42826.702316856565
t343,0.0,637.9223431571638,0.0,14730.11544542099,0.0,11210.389508628325,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,86.32982646944266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1860.1917064884137,8169.5655694309135,262.9227207798801,45799.05745825051
t344,0.0,529.1376360518093,0.0,16739.80390087889,0.0,12699.610781643325,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,12.949473927323423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,262.9227207798801,47454.913023834844
t345,0.0,420.35292894645477,0.0,18749.492356336792,0.0,14188.832054658325,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,262.9227207798801,49834.24323631587
t346,0.0,463.8668117884001,163.81544766820002,20759.180811794693,2075.7250389050732,15678.053327673326,0.0,3145.7560375742196,0.0,19.966971153600014,1988.2860857670948,0.0,0.0,1417.4662061154427,844.6984008031246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1596.3520617934882,8169.5655694309135,262.9227207798801,58578.39317383713
t347,0.0,550.8945774727001,690.3436317788,22768.869267252594,4930.003808276473,17167.274600688324,0.0,3275.112570071501,0.0,79.52522836520001,2269.136223741095,0.0,0.0,4192.380857771869,1689.3968016062495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,10569.577345798081,521.3143568548049,75024.95428792463
t348,0.0,637.9223431570001,1216.8718158894,24778.557722710495,7784.282577647873,18656.495873703323,0.0,3792.538700065001,0.0,139.0834855768,2549.986361715095,1503.0623333137999,0.0,6489.440808982592,2534.095202409374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,15085.254287115451,479.847077634685,91968.56360816781
t349,0.0,724.9501088413001,1216.8718158894,26788.246178168396,10638.561347019273,20145.71714671832,0.0,3792.538700065001,0.0,198.6417427884,2830.836499689095,1503.0623333137999,0.0,9264.355460639019,3378.7936032124985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,19946.523066274516,438.3797984145651,107188.60281928054
t350,0.0,811.9778745256001,1743.4,28797.934633626297,11163.7,21634.93841973332,0.0,4309.964830058501,0.0,198.6417427884,3111.686637663095,3006.1246666275997,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,25685.404343746777,521.3143568548049,123010.29885118885
t351,1820.7395441447811,899.0056402099001,1743.4,30807.623089084198,11163.7,23124.15969274832,0.0,4827.390960052001,180.9796577498,258.2,3392.536775637095,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2686.8511760513484,28597.839537150037,521.3143568548049,132996.65177524675
t352,6191.75461884108,986.0334058942001,1743.4,32817.3115445421,11163.7,24613.380965763317,0.0,4827.390960052001,361.9593154996,258.2,3462.7493101299997,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1197.1479382065118,26694.245383287584,479.847077634685,138210.25688366249
t353,12155.87793001508,1073.0611715785,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,542.9389732494,258.2,3462.7493101299997,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,2276.328745362429,20387.24784439021,438.3797984145651,143334.56224524404
t354,15390.32202302047,1160.0889372628,1743.4,34827.0,11163.7,23945.9734087316,0.0,5862.243220039,542.9389732494,258.2,3743.5994481039997,3741.2,0.0,10422.454666261197,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,17672.84719618003,396.91251919444517,139411.28172138086
t355,15390.32202302047,1247.1167029471,1743.4,32314.889430678097,7805.724979182107,23945.9734087316,208.361704796,6379.6693500325,542.9389732494,258.2,3743.5994481039997,3741.2,0.0,8944.450600273658,2671.053391131408,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,15939.01271022451,521.3143568548049,130024.72013518149
t356,19236.403492016205,1334.1444686314,1743.4,29802.778861356193,6098.240592150841,22084.4468174632,416.723409592,6897.095480026,723.9186309992,258.2,4024.449586078,3741.2,0.0,7289.3750652422805,1857.1657200118375,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,16460.36141621256,521.3143568548049,127162.67838207676
t357,21040.7,1421.1722343157,1123.9550778807134,29802.778861356193,3880.26019219104,20222.920226194798,625.085114388,7414.521610019499,723.9186309992,258.2,4305.299724052,3741.2,0.0,4024.769594622465,863.4028961211656,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2394.2958764130235,19433.628233209947,521.3143568548049,126787.0973625841
t358,21040.7,1508.2,1123.9550778807134,27290.66829203429,2915.6869903141883,18361.393634926397,625.085114388,7931.947740012999,723.9186309992,258.2,4586.149862026,3741.2,0.0,4024.769594622465,863.4028961211656,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,22400.45390032418,521.3143568548049,124458.36594221924
t359,21040.7,1508.2,1123.9550778807134,24778.557722712387,2915.6869903141883,16499.867043657996,833.446819184,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,3684.233548753735,863.4028961211656,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,26977.892763671513,521.3143568548049,125087.07565397039
t360,21040.7,1399.4152928946455,504.51015576142674,22266.447153390483,2915.6869903141883,14638.340452389597,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3684.233548753735,718.499231779445,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,123862.16875773302
t361,21040.7,1508.2,1743.4,23084.56181693804,4965.814873074412,18762.615763067373,902.2,8966.8,656.4059696288152,258.2,4867.0,3741.2,0.0,10215.369782521022,297.1334893007403,343.3768847951361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,187.54598325072635,2793.5,17802.930570319357,491.29858268150576,126481.61726885557
t362,21040.7,1508.2,1743.4,20572.451247616136,4965.814873074412,18762.615763067373,902.2,8966.8,443.48872534232254,258.2,4867.0,3741.2,0.0,10215.369782521022,297.1334893007403,343.3768847951361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2078.374172391732,328.7,2793.5,24764.724088573308,453.9168661452046,130631.96589282739
t363,21040.7,1508.2,1123.9550778807134,18060.340678294233,3381.2670815679294,18762.615763067373,902.2,8966.8,295.69813047695175,258.2,4867.0,3741.2,0.0,8626.128352875534,297.1334893007403,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,416.53514960890345,128790.64379725709
t364,19470.886131198124,1508.2,1123.9550778807134,15548.23010897233,2634.9686444700487,17288.40113751208,902.2,8966.8,256.8569960239881,258.2,4867.0,3741.2,0.0,5365.203547982599,297.1334893007403,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1673.3226041396522,27862.008836296165,379.1534330726023,117295.05054388371
t365,15562.659725268786,1508.2,504.51015576142674,13239.48629010165,0.0,17288.40113751208,902.2,8966.8,286.04068897116554,258.2,4867.0,3741.2,0.0,2100.5980773627825,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.6433057577724,1320.8029444175781,187.54598325072638,2793.5,26834.335377564228,341.77171653630114,102504.02593953918
t366,15562.659725268786,1508.2,0.0,10727.375720779746,0.0,17288.40113751208,902.2,8966.8,467.02034672096556,258.2,4867.0,3741.2,0.0,0.0,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,2793.5,19360.84184583063,304.39,89225.4046875368
t367,15562.659725268786,1508.2,0.0,12720.426989963089,0.0,17288.40113751208,902.2,8966.8,370.01967696571876,258.2,4867.0,3741.2,0.0,0.0,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072638,2391.0748939057303,17748.65496829227,267.00828346369883,89069.46158679597
t368,15562.659725268786,1508.2,0.0,14730.11544542099,0.0,17288.40113751208,902.2,8966.8,430.16089546724453,258.2,4867.0,3741.2,0.0,0.0,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072638,2793.5,21595.347451710586,267.00828346369883,95388.40885026795
t369,15562.659725268786,1508.2,0.0,16739.80390087889,568.7687712587338,17506.984950805494,657.0685827368959,8966.8,458.64367387758665,258.2,4867.0,3741.2,0.0,286.38020989143223,844.6984008031246,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,1320.8029444175781,328.7,2040.6235237187848,23660.99584783591,416.53514960890345,101033.75893256841
t370,15562.659725268786,1508.2,526.5281841106,18749.492356336792,1788.3866816622233,18862.360323715402,411.93716547379177,8966.8,387.0905456248892,258.2,4867.0,3741.2,0.0,1266.8586843178769,971.4031605019478,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,328.7,2696.4591591061653,21179.689198214215,379.1534330726023,105027.29529411282
t371,15562.659725268786,1508.2,1053.0563682212,20759.180811794693,4530.200034120691,18862.360323715402,166.80574821068763,8966.8,387.0314835688633,258.2,4867.0,3741.2,0.0,1990.833100731923,1130.7210126127065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1861.4038780475062,328.7,1455.0074697162597,17599.625009336658,341.77171653630114,106955.55668188166
t372,15562.659725268786,1508.2,1579.5845523318,22768.869267252594,6857.873513226303,20351.5815967304,166.80574821068763,8966.8,285.8402217118896,258.2,4867.0,3741.2,0.0,1990.833100731923,1975.419413415831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,1455.0074697162597,14431.562057157837,304.39,110508.20909572662
t373,15562.659725268786,1508.2,1743.4,24778.557722710495,9294.828983898775,21840.8028697454,166.80574821068763,8966.8,217.5914402439392,258.2,4867.0,3741.2,0.0,2903.325910548105,1975.419413415831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.2661450708452,2758.7,187.54598325072635,1455.0074697162597,11044.779299048016,267.00828346369883,114031.09899459155
t374,15562.659725268786,1508.2,1743.4,26788.246178168396,11163.7,23330.024142760398,166.80574821068763,8966.8,266.9750791405319,258.2,4867.0,3741.2,0.0,3714.5261573261655,2820.1178142189556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.4025917924346,2758.7,328.7,2793.5,8170.606468266403,304.39,120237.15390515274
t375,15562.659725268786,1508.2,1743.4,28797.934633626297,11163.7,24318.278726985,166.80574821068763,8966.8,438.16268779379965,258.2,4867.0,3741.2,0.0,6489.440808982592,3601.5943593205516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1844.600871903026,187.54598325072635,1455.0074697162597,11462.728892041168,267.00828346369883,127330.40463728417
t376,18164.737496648624,1508.2,1743.4,30807.623089084198,11163.7,25807.5,277.11488561199997,8966.8,619.1423455435996,258.2,4867.0,3741.2,0.0,9264.355460639019,3664.81621502208,71.86958031603683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2758.7,328.7,2793.5,17123.509503930665,521.3143568548049,145055.91004020785
t377,20443.224723668245,1508.2,1743.4,32817.3115445421,11163.7,25807.5,485.476590408,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,207.62323255558647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,17245.736998100885,521.3143568548049,153241.43732672557
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,671.1292463621235,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,207.62323255558647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2179.7527033110073,18666.762335514446,483.9326403185038,156994.6630757872
