Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t95,0.0,54.51047098106093,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.742388591234473,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,147.92087765828703
t96,0.0,54.51047098106093,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.742388591234473,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,147.92087765828703
t97,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.953756563062058,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2222.756213364609
t98,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,16.77746130576436,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2221.579918107311
t99,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2217.7202502652963
t100,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2217.7202502652963
t101,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,10.629226502870106,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2205.5414993590593
t102,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,8.026504898259072,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2202.9387777544484
t103,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2194.9122728561892
t104,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,1.0083660023354881,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2185.9206388585244
t105,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,1.0083660023354881,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.500175065599872,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2143.4573587746227
t106,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,1.0083660023354881,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.812806930665788,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2143.769990639689
t107,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,1.0083660023354881,68.2470373021554,0.0,0.0,-8.340162327124515e-13,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.812806930665788,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2143.769990639688
t108,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,1.0083660023354881,68.2470373021554,0.0,0.0,-8.340162327124515e-13,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.812806930665788,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2143.769990639688
t109,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,1.0083660023354881,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.812806930665788,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2143.769990639689
t110,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,1.0083660023354881,68.2470373021554,0.0,0.0,0.0,12.917793463749494,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.812806930665788,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2143.769990639689
t111,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.812806930665788,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2157.8087403318514
t112,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t113,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t114,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t115,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t116,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t117,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t118,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t119,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t120,0.9247936453274095,60.567197197812334,0.0,4.811428571428571,9.783443567313848,10.0,68.2470373021554,0.0,0.0,0.0,17.964909158247565,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.426977670539592,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,29.54767387944994,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.422911071725
t121,0.0,33.06841213125616,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,4.196589286817234,0.0,0.9999999999999999,0.0,23.20191073720234,21.094473929128867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,517.607049099358
t122,0.0,33.06841213125616,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,2.5107798055735627e-13,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,4.196589286817234,0.0,0.9999999999999999,0.0,23.20191073720234,21.094473929128867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.755813953488373,5.459782376786858,517.6070490993583
t123,0.0,33.06841213125616,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,2.5107798055735627e-13,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,4.196589286817234,0.0,0.9999999999999999,0.0,23.20191073720234,21.094473929128867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.755813953488373,5.459782376786858,517.6070490993583
t124,0.0,33.06841213125616,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,4.196589286817234,0.0,0.9999999999999999,0.0,23.20191073720234,21.094473929128867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.755813953488373,5.459782376786858,517.607049099358
t125,0.0,33.06841213125616,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,4.19658928681723,0.0,0.9999999999999999,0.0,23.20191073720234,21.094473929128878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.755813953488373,5.459782376786858,517.6070490993579
t126,0.0,33.06841213125616,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,1.2124680900255962,0.0,0.9999999999999999,0.0,23.20191073720234,16.963027547741838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.755813953488373,5.459782376786858,510.4914815211793
t127,0.0,28.602046860827024,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.6841129026256345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,30.467067451200222,0.0,0.0,0.0,5.755813953488373,5.459782376786858,490.5337335156084
t128,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,10.838139303299267,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,439.6186456042547
t129,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,10.642688097900887,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,439.4231943988563
t130,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,10.642688097900887,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,439.4231943988563
t131,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3376495790283097e-13,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,10.642688097900887,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,439.4231943988565
t132,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3376495790283097e-13,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500270938006768,0.0,0.0,0.0,10.642688097900887,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,439.4231943988565
