Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t273,40969.9,9353.927035794479,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7054.3812827987795,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45300.29221419692,0.0,12039.46,0.0,35341.698,22307.967878003135,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965766,0.0,0.0,0.0,192950.80501993946,0.0,0.0,-1.0610771520684162e-11,0.0,0.0,0.0,0.0,-5.6701310313655995e-12,107321.25610661868,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t274,40969.9,9353.927035794479,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7054.3812827987795,2.0871975721092897e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,39051.55556644705,0.0,12039.46,0.0,35341.698,22307.96787800313,0.0,0.0,0.0,41527.38755393531,0.0,0.0,9.072209650184959e-11,0.0,0.0,0.0,78015.34355965756,-2.244632923975587e-11,0.0,0.0,192950.80501993952,-1.0803698842209998e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661868,0.0,0.0,0.0,29850.78370556385,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t275,40969.9,9353.927035794479,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,7054.38128279878,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,22307.96787800313,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,107321.25610661868,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t276,40969.9,9353.927035794479,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,13218.959719427992,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,22307.96787800313,0.0,0.0,0.0,41527.38755393531,0.0,0.0,1.432454155292362e-11,-1.1223164619877934e-11,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661868,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t277,40969.9,9353.927035794479,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.76256559756,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,32325.21962761146,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661868,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t278,40969.9,10229.094257823132,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,44615.93575600626,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,4.9726622819434855e-11,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661868,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t279,40969.9,15709.777459064859,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44615.93575600626,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993952,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,107321.25610661868,0.0,0.0,2.3874235921539366e-12,29850.783705563837,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t280,40969.9,18707.854071588958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44615.93575600626,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,-2.368324203416705e-11,0.0,192950.80501993952,0.0,0.0,0.0,2.6858515411731787e-11,0.0,0.0,0.0,0.0,107321.25610661868,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t281,40969.9,18707.854071588958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,8.003553375601768e-11,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44615.93575600626,0.0,0.0,0.0,41527.38755393531,-5.920810508541763e-12,0.0,0.0,0.0,0.0,-1.7680577002465726e-11,78015.34355965757,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661868,0.0,0.0,0.0,29850.78370556385,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t282,40969.9,18707.854071588958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.2443086082736655e-11,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44615.93575600626,0.0,0.0,0.0,41527.38755393531,-5.920810508541763e-12,0.0,-7.687503966735676e-10,0.0,0.0,1.0610771520684162e-11,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,4.058620106661692e-11,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,40969.9,18707.854071588958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44615.93575600626,0.0,0.0,0.0,41527.387553935325,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,40969.9,18707.854071588958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,35498.10642663749,0.0,0.0,0.0,41527.38755393531,-5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,40969.9,18707.85407158905,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44615.93575600626,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993987,0.0,2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t286,40969.9,18707.854071589056,0.0,0.0,19185.732000000004,0.0,0.0,3.115928848274052e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,41256.32006788434,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965754,0.0,2.368324203416705e-11,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3130829756846651e-11,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t287,40969.9,18707.85407158905,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,35121.583540846004,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,78015.34355965757,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,40969.9,18707.85407158905,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14108.762565597559,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44615.93575600626,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t289,40969.9,60083.069422206354,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,35222.38901061789,0.0,0.0,0.0,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,33330.7717762489,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,-9.251266419596504e-11,0.0,0.0,0.0,-2.3874235921539366e-12,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t290,40969.9,60083.069422206354,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,33330.7717762489,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-2.3501200985265314e-11,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993943,0.0,0.0,6963.025321484227,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,107321.2561066189,0.0,0.0,4.058620106661692e-11,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,40969.9,60083.069422206354,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,33330.7717762489,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993952,0.0,0.0,5119.56173410187,0.0,0.0,0.0,0.0,0.0,107321.2561066189,-2.368324203416705e-11,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,40969.9,60083.069422206354,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,33330.7717762489,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,5119.56173410187,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,107321.2561066189,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,60083.069422206354,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,33330.7717762489,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993943,0.0,0.0,5119.56173410187,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,40969.9,60083.069422206354,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,33330.7717762489,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,5119.56173410187,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,107321.2561066189,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t295,40969.9,60083.069422206354,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000054,3110.1079999999997,35341.698,33330.7717762489,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.3435596565,0.0,0.0,0.0,192950.80501993946,0.0,0.0,5119.561734101869,1.9338131096446887e-10,0.0,0.0,0.0,0.0,107321.2561066189,-2.368324203416705e-11,0.0,0.0,29850.78370556385,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t296,40969.9,49781.6719828549,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,31157.07083558553,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,-2.0889956431346945e-12,0.0,0.0,0.0,1.6711965145077556e-11,107321.2561066189,0.0,0.0,4.058620106661692e-11,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,16809.24049639822,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,5.63431967748329e-10,0.0,0.0,0.0,78015.34355965757,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t298,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,26275.931007753312,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,5619.01083861028,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,-8.594724931754172e-11,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,8436.28166242469,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393534,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,7323.946883164889,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,10776.270411885624,12039.46,3110.1079999999997,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.3435596575,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.25610661888,2.368324203416705e-11,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71960.76673581329,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965754,0.0,0.0,0.0,192950.80501993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,5.918465717513755e-12,0.0,1.2776979474438122e-11,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,6.863842827442568e-12,0.0,0.0,0.0,0.0,107321.25610661892,0.0,0.0,1.1937117960769683e-11,23189.492216686634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,40969.9,30041.534711103177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1706.19418331296,0.0,0.0,0.0,3061.52,4218.140831212345,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,16665.38588812445,0.0,0.0,0.0,41527.38755393531,0.0,0.0,0.0,0.0,0.0,0.0,78015.34355965756,0.0,0.0,0.0,192950.80501993946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107321.2561066189,0.0,0.0,9.549694368615746e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
