BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t292,23858.308978348785,2114.461021651212,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-22052.0,13981.263802924695,1561.1452442756884,-0.0,0.0,0.0,0.0,0.0,8618.130548050987,-327.5395952513694,-23833.0,22382.75453057812,472.12554177216225,-0.0,0.0,0.0,0.0,0.0,6451.317424877592,-785.197497227869,-28521.0,15836.911354073787,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,4396.764152376572,-205.54484328790397,-21854.0,4507.997088688283,920.5675136367165,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5708.0,39202.748663766564,314.0,-0.0,0.0,0.0,0.0,0.0,732.388374694848,-259.13703846140436,-39990.0,29418.132506429254,3420.499340645746,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15188.0
t293,23977.170534058194,1843.599465941803,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21900.0,13842.031725159239,4163.332627635802,-0.0,0.0,0.0,0.0,0.0,7089.386465260992,-248.75081805603236,-24846.0,22476.475315058262,926.7005104087602,-0.0,0.0,0.0,0.0,0.0,6198.528034739009,-793.7038602060322,-28808.0,16232.314074426733,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,4529.713102798669,-196.89651406294664,-22391.0,5780.97486581254,0.0,-0.0,0.0,0.0,0.0,0.0,217.39106476659322,-102.36593057913308,-5896.0,38208.366988718626,540.8536831430001,-0.0,0.0,0.0,0.0,0.0,2380.9728972013318,-163.1935690629466,-40967.0,29583.934280803056,2970.453959292663,-0.0,0.0,0.0,0.0,0.0,-16665.991564766595,-803.396675329133,-15085.0
t294,24037.41473938377,1486.3552606162323,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21603.0,13584.9800947582,4055.520680966797,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-25456.0,22634.17165193459,2064.495793812896,-0.0,0.0,0.0,0.0,0.0,4446.954472930053,-871.6219186775409,-28274.0,16839.587650741454,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,4016.804247519833,-230.26123509883485,-22452.0,6153.059619703676,99.67888967132488,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5907.0,37316.29286568808,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,3636.6452795501145,-240.52989090137572,-41265.0,30484.75770247549,1206.6910516495104,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-14730.0
t295,24431.197705505452,496.5722944945501,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21007.0,13964.403188837608,3051.1794408459455,-0.0,0.0,0.0,0.0,0.0,8459.834929065662,-300.4175587492175,-25175.0,23252.784633016418,0.0,-0.0,0.0,0.0,0.0,0.0,4491.216947185217,-869.0015802016352,-26875.0,18591.940972418266,1212.3966290150618,-0.0,0.0,0.0,0.0,0.0,2836.6900614681736,-307.0276629014953,-22334.0,4557.952447235008,1033.6121550899927,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5871.0,36491.28906301422,358.2486379572,-0.0,0.0,0.0,0.0,0.0,4410.858562280948,-332.39626325234804,-40928.0,31388.816243632482,1004.8156034425166,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14743.0
t296,24343.77,0.0,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20423.0,14205.551593627606,0.0,-1306.352225171991,0.0,0.0,0.0,0.0,11850.353605435717,-466.55297389135023,-24283.0,26952.52481139728,0.0,-1665.0,0.0,0.0,0.0,0.0,2436.137473638327,-990.662285035611,-26733.0,20863.736931221312,578.5,-0.0,0.0,0.0,0.0,0.0,966.4498569820139,-428.68678820332,-21980.0,4420.739505148628,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5791.0,36091.19194458635,0.0,-0.0,0.0,0.0,0.0,0.0,4945.659563943942,-741.8515085302812,-40295.0,32317.631847075005,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14667.0
t297,23506.02028326448,0.0,-0.0,0.0,0.0,0.0,0.0,-3399.177619346162,-154.84266391831576,-19952.0,18914.459225143943,0.0,-3280.9584494189444,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-23449.0,28666.777386013484,0.0,-6194.845068138489,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-26834.0,21704.690319532867,0.0,-0.0,0.0,0.0,0.0,0.0,459.359893236521,-296.05021276938464,-21868.0,5023.105044572153,0.0,-0.0,0.0,0.0,0.0,0.0,799.1776193461619,-36.282663918315755,-5786.0,35591.756099426326,0.0,-394.57241895489875,0.0,0.0,0.0,0.0,4618.565272611996,-308.74895308341036,-39507.0,31298.814744034487,0.0,-0.0,0.0,0.0,0.0,0.0,-15765.839665848518,-759.9750781859742,-14773.0
t298,24102.776658868657,0.0,-4324.776658868657,0.0,0.0,0.0,0.0,0.0,-0.0,-19778.0,23648.290760137996,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,3522.8411494734682,-128.7365681797822,-22801.0,29708.813569882215,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,4644.885257057833,-535.0774719578833,-27014.0,21393.791686676494,0.0,-0.0,0.0,0.0,0.0,0.0,457.6128746860761,-37.40456136257031,-21814.0,4981.8130119974985,0.0,-0.0,0.0,0.0,0.0,0.0,891.5867353656055,-36.39974736310511,-5837.0,36788.42368367048,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,3059.390246776918,-202.22218478419353,-39093.0,30499.842770019004,0.0,-2382.1130114157404,0.0,0.0,0.0,0.0,-12576.3162633599,-615.4134952433726,-14926.0
t299,25142.076582479353,0.0,-5380.076582479353,0.0,0.0,0.0,0.0,0.0,-0.0,-19762.0,24168.961063156145,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,2808.120496482162,-104.68621820662476,-22631.0,29328.05157704118,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,6077.203664445264,-587.6338865042844,-28013.0,23778.621835547867,0.0,-145.4765942833595,0.0,0.0,0.0,0.0,-1474.3451944143073,-53.80004685020204,-22105.0,4681.12472780568,0.0,-268.6662054945072,0.0,0.0,0.0,0.0,1566.5976802688692,-49.0562025800413,-5930.0,36037.432090378206,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,4066.2954449859117,-265.13578970091675,-39286.0,29954.92326433895,0.0,-1226.2054874541543,0.0,0.0,0.0,0.0,-13043.8720917679,-632.8456851169035,-15052.0
t300,25572.02141601084,0.0,-866.2514160108421,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20785.0,22741.71427901801,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,4810.755964105834,-172.0749016921613,-23139.0,29120.077247910736,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,7685.441688291651,-763.8975812202301,-29237.0,26973.686087180384,0.0,-0.0,0.0,0.0,0.0,0.0,-3674.6240255005528,-273.0620616798319,-23026.0,4205.869062769933,0.0,-0.0,0.0,0.0,0.0,0.0,1873.590760056119,-85.45982282605223,-5994.0,34939.99064163839,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,6916.178236875057,-453.5771328502478,-40850.0,30001.130371609703,0.0,-0.0,0.0,0.0,0.0,0.0,-13861.34262382811,-669.7877477816006,-15470.0
t301,25861.05624850538,0.0,-34.286248505375035,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21906.0,21691.306935358967,0.0,-3295.8943861970274,0.0,0.0,0.0,0.0,6824.422222112134,-239.83477127407326,-24980.0,27935.119779190645,0.0,-2691.9318043075523,0.0,0.0,0.0,0.0,6071.788690891183,-807.9766657742769,-30507.0,29469.71870230624,123.6551052143962,-0.0,0.0,0.0,0.0,0.0,-5696.738603751231,-427.6352037694008,-23469.0,4590.8626098808945,43.22464848622387,-0.0,0.0,0.0,0.0,0.0,1579.0158116607608,-73.10307002787906,-6140.0,34205.552582570366,0.0,-314.0,0.0,0.0,0.0,0.0,8781.717988711403,-577.270571281746,-42096.0,30563.326482989978,0.0,-0.0,0.0,0.0,0.0,0.0,-13810.206109624249,-667.1203733657374,-16086.0
t302,25147.78833862593,0.0,-0.0,0.0,0.0,0.0,0.0,-3023.0230903251654,-137.7652483007625,-21987.0,21350.86473579143,0.0,-2246.9,0.0,0.0,0.0,0.0,6886.065468013391,-244.03020380482076,-25746.0,27216.178315976515,0.0,-1665.0,0.0,0.0,0.0,0.0,6540.033872779453,-782.2121887559713,-31309.0,31690.945718124465,0.0,-0.0,0.0,0.0,0.0,0.0,-7788.722005056447,-475.22371306802194,-23427.0,4222.222698705403,185.1416263182165,-0.0,0.0,0.0,0.0,0.0,1719.654066318631,-62.01839134225003,-6065.0,34290.61895528213,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,9158.82566294827,-619.8528725672087,-42277.0,30415.00442136995,0.0,-0.0,0.0,0.0,0.0,0.0,-13492.833974678133,-652.1704466918248,-16270.0
t303,24953.430799020854,0.0,-212.42173174957597,0.0,0.0,0.0,0.0,-2720.957592568665,-124.05147470261738,-21896.0,21172.625648944362,0.0,-2246.9,0.0,0.0,0.0,0.0,7186.590027792528,-277.3156767368847,-25835.0,26003.38641065675,0.0,-1665.0,0.0,0.0,0.0,0.0,7749.139377853478,-741.5257885102303,-31346.0,33599.42254486427,0.0,-804.5,0.0,0.0,0.0,0.0,-9115.990003855362,-517.9325410089008,-23161.0,3794.967484458953,0.0,-0.0,0.0,0.0,0.0,0.0,2195.0965925686646,-64.06407702761739,-5926.0,35019.39131149766,0.0,-314.0,0.0,0.0,0.0,0.0,7693.302594353994,-696.6939058516542,-41702.0,30076.523024414568,0.0,-182.25006066103379,0.0,0.0,0.0,0.0,-12987.180996144638,-680.0919676089006,-16227.0
t304,23677.42199932058,0.0,-0.0,0.0,0.0,0.0,0.0,-1771.8611103852343,-171.56088893534502,-21734.0,19181.178404690076,0.0,-0.0,0.0,0.0,0.0,0.0,6620.948833438723,-266.12723812880296,-25536.0,22905.511560233856,139.9011410155399,-0.0,0.0,0.0,0.0,0.0,8825.880740410783,-705.293441660177,-31166.0,34436.99250595014,0.0,-578.5,0.0,0.0,0.0,0.0,-10508.153754056648,-584.3387518935023,-22766.0,3882.5446806704217,0.0,-0.0,0.0,0.0,0.0,0.0,1872.193159208008,-48.737839878429995,-5706.0,34292.94364227994,238.5917456631916,-0.0,0.0,0.0,0.0,0.0,7182.202426150494,-721.7378140936257,-40992.0,29285.90600126731,0.0,-159.03140151891552,0.0,0.0,0.0,0.0,-12221.210294766126,-789.6643049822771,-16116.0
t305,22730.17666235782,0.0,-0.0,0.0,0.0,0.0,0.0,-1354.8228098574737,-192.35385250034486,-21183.0,13366.049365866646,1607.454670938459,-0.0,0.0,0.0,0.0,0.0,10407.341335877913,-395.8453726830177,-24985.0,21411.796094354326,4999.136223520671,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30773.0,35659.84318244311,0.0,-1107.7447619681188,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22025.0,4413.0716818986175,0.0,-0.0,0.0,0.0,0.0,0.0,1099.8912704958698,-40.9629523944875,-5472.0,33223.134662647746,173.9917456631916,-0.0,0.0,0.0,0.0,0.0,7031.972664122088,-729.0990724330177,-39700.0,29992.720751113968,0.0,-2717.8571268697133,0.0,0.0,0.0,0.0,-10496.655960638396,-839.2076636058573,-15939.0
t306,22765.234765913974,0.0,-0.0,0.0,0.0,0.0,0.0,-1992.8149208482596,-157.4198450657114,-20615.0,11337.2660285759,2246.9,-0.0,0.0,0.0,0.0,0.0,11071.463063897309,-443.62909247321005,-24212.0,21266.9324280494,3614.6389662466327,-0.0,0.0,0.0,0.0,0.0,6182.666216106967,-794.2376104030006,-30270.0,35806.967757312545,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21454.0,4557.15330275535,0.0,-660.54579338035,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5287.0,33018.39277969949,314.0,-0.0,0.0,0.0,0.0,0.0,5374.902719995725,-810.2954996952094,-37897.0,29464.26996925508,0.0,-2632.8682909126364,0.0,0.0,0.0,0.0,-10175.733079151742,-818.6685991907113,-15837.0
t307,22701.740630610195,0.0,-0.0,0.0,0.0,0.0,0.0,-2213.44084466901,-143.29978594118336,-20345.0,11418.031142359809,1875.633676074,-0.0,0.0,0.0,0.0,0.0,10067.280037509558,-421.94485594336686,-22939.0,21097.35938211448,1665.0,-0.0,0.0,0.0,0.0,0.0,7975.547764195343,-733.9071463098267,-30004.0,35681.967757312545,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,4686.061664557429,0.0,-860.4541551824288,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5216.0,32359.737528963447,0.0,-0.0,0.0,0.0,0.0,0.0,4586.2041982951,-848.9417272585401,-36097.0,29388.31033995468,0.0,-3061.654644557515,0.0,0.0,0.0,0.0,-9955.10715533099,-804.5485400661833,-15567.0
t308,22585.840083863648,0.0,-0.0,0.0,0.0,0.0,0.0,-2236.7903665028794,-135.04971736076928,-20214.0,11393.124298929015,0.0,-0.0,0.0,0.0,0.0,0.0,11381.807881247485,-470.9321801765031,-22304.0,20967.042068272298,2929.9867525864465,-0.0,0.0,0.0,0.0,0.0,6970.691730969141,-767.7205518278884,-30100.0,35727.67573984681,0.0,-1439.5773193718196,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,4851.802532951765,0.0,-592.4956727188753,0.0,0.0,0.0,0.0,1053.750866502879,-43.05772673576928,-5270.0,31653.363258125755,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,4276.532387783374,-864.1156459736146,-35111.0,29360.468968041132,0.0,-3558.1122139161334,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15454.0
t309,22635.07012862786,0.0,-0.0,0.0,0.0,0.0,0.0,-1987.2971459699363,-157.77298265792408,-20490.0,11379.241485333736,1923.113474354395,-0.0,0.0,0.0,0.0,0.0,9762.82799519986,-414.1829548879879,-22651.0,20932.745076171734,2043.7213549821606,-0.0,0.0,0.0,0.0,0.0,8441.752911934509,-718.2193430884038,-30700.0,35507.25503912705,0.0,-1519.275031454936,0.0,0.0,0.0,0.0,-11334.237081079606,-623.7429265924973,-22030.0,4579.992592923857,0.0,-774.3850835488565,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5196.0,31188.416536558965,314.0,-0.0,0.0,0.0,0.0,0.0,4424.451092865631,-856.867629424584,-35070.0,28870.425983914,0.0,-1901.8569680631283,0.0,0.0,0.0,0.0,-10724.458272950458,-793.1107429004212,-15451.0
t310,22388.3721800697,0.0,-0.0,0.0,0.0,0.0,0.0,-1637.1925000744627,-180.17967999523438,-20571.0,11288.193940260991,571.1,-0.0,0.0,0.0,0.0,0.0,10684.715914496323,-441.0098547573093,-22103.0,20901.192823383844,4605.6441544367835,-0.0,0.0,0.0,0.0,0.0,7246.599284820168,-758.4362626408013,-31995.0,34928.65828447862,0.0,-936.5598640036322,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21465.0,4721.750547343588,0.0,-1064.1430379685876,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5048.0,30836.760809058003,0.0,-0.0,0.0,0.0,0.0,0.0,4697.716800683512,-843.4776097415079,-34691.0,28917.63523326453,0.0,-2240.851299218757,0.0,0.0,0.0,0.0,-10531.355499925538,-841.4284341202343,-15304.0
t311,22246.566156345594,0.0,-0.0,0.0,0.0,0.0,0.0,-1592.5279448136694,-183.03821153192516,-20471.0,11398.49880343048,399.7700005701483,-0.0,0.0,0.0,0.0,0.0,9386.71097440098,-401.97977840161076,-20783.0,20903.658196582077,3318.5195574548393,-0.0,0.0,0.0,0.0,0.0,8847.391839150669,-704.56959318758,-32365.0,34699.75645580266,0.0,-578.5,0.0,0.0,0.0,0.0,-11597.935132172997,-636.321323629652,-21887.0,4480.009086863337,0.0,-728.4015774883364,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5142.0,30420.385016390683,0.0,-0.0,0.0,0.0,0.0,0.0,4394.929186448353,-858.3142028390307,-33957.0,28605.665125493364,0.0,-1781.1813336684572,0.0,0.0,0.0,0.0,-10855.529423013333,-830.9543688115771,-15138.0
t312,22361.234506103912,0.0,-0.0,0.0,0.0,0.0,0.0,-1002.0761605909221,-201.15834551299082,-21158.0,11153.50796261965,0.0,-0.0,0.0,0.0,0.0,0.0,10396.256840405524,-423.7648030251705,-21126.0,20874.167560287704,4650.13048255974,-0.0,0.0,0.0,0.0,0.0,7043.957128358298,-765.2551712057432,-31803.0,33805.52574244496,0.0,-578.5,0.0,0.0,0.0,0.0,-10273.86267502143,-573.1630674235223,-22380.0,5035.207521740669,0.0,-52.12996770505595,0.0,0.0,0.0,0.0,359.49919843063594,-74.57675246624913,-5268.0,30126.257555687687,137.33806252056968,-0.0,0.0,0.0,0.0,0.0,5188.818031236179,-819.4136494444272,-34633.0,27738.784376106818,0.0,-41.28450979327681,0.0,0.0,0.0,0.0,-11712.592362818285,-737.9075034952639,-15247.0
t313,25149.50930949667,0.0,-0.0,0.0,0.0,0.0,0.0,-4759.584187389197,-238.92512210746952,-20151.0,8756.414825784028,3670.295341431687,-0.0,0.0,0.0,0.0,0.0,8354.358298943742,-372.06846615945693,-20409.0,21056.80511987803,4253.213161375166,-0.0,0.0,0.0,0.0,0.0,10194.230201056258,-659.2484823094569,-34845.0,32878.215579808944,0.0,-0.0,0.0,0.0,0.0,0.0,-11045.166864990375,-634.0487148185696,-21199.0,4973.443966396468,0.0,-0.0,0.0,0.0,0.0,0.0,887.0885523795705,-86.53251877603904,-5774.0,33135.77085684198,452.5096446330426,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-36795.0,23787.982847074996,0.0,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-15188.0
t314,24957.162813180887,0.0,-0.0,0.0,0.0,0.0,0.0,-4540.19783162511,-228.96498155578,-20188.0,8881.015427288788,180.99324389045796,-0.0,0.0,0.0,0.0,0.0,12450.90871653206,-509.9173877113038,-21003.0,21063.7962654112,6804.6213549821605,-0.0,0.0,0.0,0.0,0.0,6097.679783467942,-797.0974038613037,-33169.0,33189.090286869316,0.0,-0.0,0.0,0.0,0.0,0.0,-11201.117497687677,-636.972789181644,-21351.0,5121.843623274635,0.0,-0.0,0.0,0.0,0.0,0.0,823.6528293127881,-79.49645258742396,-5866.0,34910.52378350851,533.756717966497,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-38651.0,23609.982847074996,0.0,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-15010.0
t315,25094.895865002203,257.6741349977915,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20155.0,8711.520368461282,1815.129936008792,-0.0,0.0,0.0,0.0,0.0,11246.304251056703,-436.9545555267784,-21336.0,21049.195647724606,6194.736670150394,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-31606.0,32776.167551046965,119.88730129401172,-0.0,0.0,0.0,0.0,0.0,-10357.863919099911,-618.1909332410657,-21920.0,5115.188980613283,0.0,-0.0,0.0,0.0,0.0,0.0,965.0291021137765,-61.218082727059084,-6019.0,34020.19850633348,314.0,-0.0,0.0,0.0,0.0,0.0,6193.009748943298,-770.2082552767783,-39757.0,23678.470132236325,126.44890977065847,-0.0,0.0,0.0,0.0,0.0,-8286.197183013865,-860.7218589931248,-14658.0
t316,24754.79896451123,893.7710354887681,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20451.0,8915.355631468914,3670.295341431687,-0.0,0.0,0.0,0.0,0.0,10250.213004086927,-435.86397698752506,-22400.0,21138.51083217299,86.15766505146614,-0.0,0.0,0.0,0.0,0.0,8298.375495913075,-723.0439931375249,-28800.0,32333.76838030865,1215.8015307913429,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-22466.0,4818.6936864650315,135.14942605649765,-0.0,0.0,0.0,159.36688747847072,0.0,1150.0,-52.21,-6211.0,37136.280501475,314.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-40657.0,23169.30460756121,1281.8521465637805,-0.0,0.0,0.0,0.0,0.0,-8368.548,-856.6087541249999,-15226.0
t317,24432.061448668523,1283.5085513314762,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20518.0,8722.85734088021,2061.7424608447827,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23603.0,21276.041909554173,3580.890408320823,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-29219.0,31987.606119671054,1599.8693368375516,-0.0,0.0,0.0,0.0,0.0,-10202.68648678878,-610.7889697198249,-22774.0,4401.623835616253,423.2701643837467,-0.0,0.0,0.0,425.31600000000003,0.0,1150.0,-52.21,-6348.0,37997.68875581182,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41757.0,22437.01837854634,2078.638947409697,-0.0,0.0,0.0,0.0,0.0,-8626.345513211221,-844.3118127448247,-15045.0
t318,24173.986815345223,1611.5831846547799,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20588.0,9737.07054250202,2576.336432335952,-0.0,0.0,0.0,0.0,0.0,12699.88858546285,-518.295560300825,-24495.0,22053.31813331473,1634.4575285989433,-0.0,0.0,0.0,0.0,0.0,5848.699914537151,-805.4755764508247,-28731.0,32024.442153749183,0.0,-0.0,0.0,0.0,0.0,0.0,-8838.714641070133,-545.7275126790454,-22640.0,4285.452303587781,574.8956964122192,-0.0,0.0,0.0,427.862,0.0,1150.0,-52.21,-6386.0,38852.68050147501,378.6,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42438.0,22158.16065956153,3461.4070550723764,-0.0,0.0,0.0,0.0,0.0,-9990.317358929868,-779.2503557040452,-14850.0
t319,24976.940818481187,600.6291815188135,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20380.0,11160.464420568598,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24444.0,23277.016322473988,0.0,-0.0,0.0,0.0,0.0,0.0,5108.445337047782,-832.4616595217713,-27553.0,32535.015844885424,0.0,-0.0,0.0,0.0,0.0,0.0,-9622.883478653639,-583.1323662317786,-22329.0,4119.276848450244,723.3441515497558,-0.0,0.0,0.0,426.589,0.0,1150.0,-52.21,-6367.0,38650.82743450637,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,4161.716162952219,-878.5353431217713,-42422.0,22317.925458760838,2479.8782718422945,-0.0,0.0,0.0,0.0,0.0,-9206.148521346362,-816.6552092567786,-14775.0
t320,25190.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19993.0,10910.491864693022,468.6069532730555,-0.0,0.0,0.0,0.0,0.0,13103.876792070372,-527.9756100364482,-23955.0,26315.508317875,0.0,-0.0,0.0,0.0,0.0,0.0,2409.7180000000008,-992.226317875,-27733.0,33169.879553847895,0.0,-0.0,0.0,0.0,0.0,0.0,-10524.59162478321,-624.2879290646852,-22021.0,4788.73267315038,54.30187075790495,-0.0,0.0,0.0,420.82700000000006,0.0,1077.2170452782905,-60.07858918657481,-6281.0,35785.31946389919,107.04863795762608,-0.0,0.0,0.0,0.0,0.0,7115.437207929629,-1025.805309786448,-41982.0,23852.932745841958,0.0,-0.0,0.0,0.0,0.0,0.0,-8231.657420495081,-863.2753253468895,-14758.0
t321,24805.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19608.0,13910.077618273732,0.0,-177.68280024998114,0.0,0.0,0.0,0.0,10103.08699656273,-383.4818145864748,-23452.0,29013.28506552475,0.0,-5529.723468648595,0.0,0.0,0.0,0.0,5355.509826052189,-822.0714229283437,-28017.0,33753.39283601438,0.0,-1030.8229249143733,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-21639.0,5253.908612995897,0.0,-413.77977063838114,0.0,0.0,420.224,0.0,1067.857497513573,-56.21033987108899,-6272.0,35055.47923189805,0.0,-64.6,0.0,0.0,0.0,0.0,7170.435177385082,-722.3144092831309,-41439.0,26456.37243128731,0.0,-2466.357839777649,0.0,0.0,0.0,0.0,-8286.405497513573,-860.6090939960889,-14843.0
t322,24894.310646538535,0.0,-176.7406465385343,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19520.0,17022.37273214925,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,10699.272197060678,-428.24958777824304,-23052.0,29656.748817172276,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,6368.845224577839,-787.9726867679558,-28433.0,32177.40802709168,0.0,-0.0,0.0,0.0,0.0,0.0,-9892.418824846496,-595.9892022451779,-21689.0,4870.1606366945125,0.0,-65.79263669451304,0.0,0.0,423.84200000000004,0.0,1150.0,-52.21,-6326.0,36935.08299744034,0.0,-518.8166571665427,0.0,0.0,0.0,0.0,5560.914578361484,-801.1809186352873,-41176.0,25746.742705661145,0.0,-1013.6174852374668,0.0,0.0,0.0,0.0,-8936.613175153505,-829.5120452701777,-14967.0
t323,24915.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19718.0,17829.927255271064,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,9692.187914287673,-394.7198281270446,-22886.0,29486.218351028692,0.0,-6717.213019917808,0.0,0.0,0.0,0.0,7399.292794915223,-753.2981260261026,-29415.0,29939.23894577896,578.5,-0.0,0.0,0.0,0.0,0.0,-8284.449863013226,-519.2890827657309,-21714.0,4840.965561359649,310.30040796081755,-0.0,0.0,0.0,426.522,0.0,854.7983509864918,-66.58632030695784,-6366.0,37466.06606887304,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,5324.159362234549,-787.6336854444098,-41450.0,25102.03973428585,870.4450369410088,-0.0,0.0,0.0,0.0,0.0,-10035.98855941071,-752.4962118161566,-15184.0
