Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t313,21040.7,1508.2,1123.9550778807134,34235.9943492098,10073.925062453683,22040.465928232978,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,0.0,1558.4890582451812,4580.8807047723385,4085.4773473502064,3578.100388705487,507.24643749126324,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.1731111778568,2670.032526056245,328.7,1859.6819457340628,28597.839537150037,521.3143568548049,175280.63177032562
t314,20718.881453194605,1508.2,1123.9550778807134,33480.04178728807,6715.950041635789,22040.465928232978,902.2,8966.8,785.1,188.1314621451481,4321.3835297543865,3741.2,0.0,1558.4890582451812,2364.1536594730082,4085.4773473502064,3578.100388705487,507.24643749126324,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.719249250187,2758.7,308.5401469992237,1946.83829746555,27766.780764758303,521.3143568548049,167742.6875982033
t315,20424.431524181357,1508.2,504.51015576142674,33480.04178728807,3357.9750208178943,22040.465928232978,657.0685827368959,8966.8,785.1,188.1314621451481,4321.3835297543865,3741.2,0.0,1558.4890582451812,1422.2458915973286,3909.256292791139,3578.100388705487,434.0572536830512,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.8628224688186,2758.7,318.45045530294055,2038.1449516604416,25652.733685679483,481.82910356074956,160039.19650609116
t316,19794.312736669886,1508.2,504.51015576142674,33480.04178728807,3357.9750208178943,20564.598802234723,657.0685827368959,8708.08693500252,630.2675915649457,188.1314621451481,3970.3208572869526,3332.3420892933545,0.0,1558.4890582451812,1422.2458915973286,3230.874897696716,3578.100388705487,434.0572536830512,15041.1023455128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.6038308337518,1379.0768553749476,328.7,2133.6019083187375,22928.428107376163,422.5978715953123,150688.73442974128
t317,19794.312736669886,1508.2,504.51015576142674,31803.54394434681,3357.9750208178943,20564.598802234723,657.0685827368959,8708.08693500252,417.35034727845306,188.1314621451481,3970.3208572869526,3332.3420892933545,0.0,14.600043329918007,0.0,3230.874897696716,3323.819081030334,245.33670852154805,11194.472584647565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.8333134090644,1477.0270780628202,328.7,2233.209167440438,18948.168936612125,363.4515037417291,137088.9342480663
t318,19504.071150257685,1508.2,0.0,31089.166343690926,0.0,20564.598802234723,411.93716547379177,8061.304272510768,204.43310299196037,118.06292429029622,3619.2581848195186,3332.3420892933545,0.0,0.0,0.0,3230.874897696716,2906.454331463264,245.33670852154805,8155.373147827386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.779508400743,1578.071550332065,328.7,2336.966729025542,14546.110478202694,304.39,122633.43138703295
t319,19504.071150257685,1508.2,0.0,30413.085636849166,0.0,20564.598802234723,411.93716547379177,8061.304272510768,36.11261420066032,118.06292429029622,3619.2581848195186,1564.0334629038027,0.0,0.0,0.0,3230.874897696716,2282.755709675614,245.33670852154805,6853.775037827104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.08440752111943,1682.2102721826825,240.33060384679663,2444.87459307405,10178.266003440769,245.41336037012505,113645.58580769693
t320,19504.071150257685,1508.2,0.0,30413.085636849166,0.0,21603.771685131484,411.93716547379177,8061.304272510768,36.11261420066032,47.99438643544434,3268.1955123520847,1564.0334629038027,0.0,0.0,693.1205110661551,3230.874897696716,2282.755709675614,56.61616336004488,6853.775037827104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.2151564712584,1789.4432436146722,251.93709411722645,2556.9327595859627,9141.54177692629,245.49822448197912,114032.41646093791
t321,19723.08907766537,1508.2,163.81544766820002,30807.623089084198,2854.2787693714,21603.771685131484,620.2988702697918,8061.304272510768,217.09227195046032,47.99438643544434,3268.1955123520847,3067.0957962176026,0.0,1312.3056634486318,2577.3385006771023,3282.785520455484,2426.0544938809303,56.61616336004488,7956.340888727808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.9433405676988,1899.7704646280345,263.8828207809989,2673.141228561279,10310.508756849773,491.0813130758124,125776.52833367039
t322,20686.57253201686,1508.2,690.3436317788,32817.3115445421,5708.5575387428,23092.992958146482,620.2988702697918,8061.304272510768,271.5325065264552,107.55264364704433,3549.045650326085,3741.2,0.0,2624.611326897263,4461.55649028805,3282.785520455484,2426.0544938809303,217.0286268415256,7956.340888727808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.2689598104406,2013.1919352227692,276.1677838381139,2793.5,11521.22455748481,521.3143568548049,139607.95708880917
t323,21040.7,1508.2,1216.8718158894,34827.0,8562.8363081142,24582.21423116148,620.2988702697918,7414.521610019015,139.2409257992319,167.11090085864433,3603.1743791168674,3741.2,0.0,3936.916990345895,6290.667430317695,3282.785520455484,2089.6643775178923,377.44109032300634,7137.672908225212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.1920141994838,2129.7076553988763,288.79198328857154,2793.5,12773.689178831399,462.6771736723464,149724.07536380453
t324,21040.7,1508.2,1216.8718158894,34827.0,11163.7,25807.5,375.16745300668765,6767.738947527261,139.2409257992319,167.11090085864433,3603.1743791168674,2396.3264620432346,0.0,5082.6207209228805,8174.8854199286425,2298.1883783712406,1542.1502388817835,377.44109032300634,6561.6378021800565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.7125037348285,2249.317625156356,301.75541913237174,2793.5,14067.902620889543,404.12485460174196,153683.96755836374
t325,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,375.16745300668765,6120.956285035508,139.2409257992319,167.11090085864433,3603.1743791168674,2396.3264620432346,0.0,5693.581365726748,8174.8854199286425,1190.3577894859934,831.8388311144012,377.44109032300634,3842.1657424917535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8304284164745,2372.0218444952084,315.05809136951456,2220.039057806128,15403.864883659238,345.65739964299166,150560.21835032027
t326,21040.7,1508.2,1293.8773201783627,34827.0,11163.7,25807.5,130.0360357435835,6120.956285035508,139.2409257992319,97.04236300379245,3252.1117066494335,2396.3264620432346,0.0,5693.581365726748,7442.76843413554,82.52720060074617,230.57753747318247,188.72054516150317,1126.309081463396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.5457882444222,2497.820313415433,328.7,1422.0947643236848,14627.160589897072,304.39,142707.88671889488
t327,21040.7,1508.2,1293.8773201783627,34827.0,7805.724979182107,25807.5,0.0,5474.173622543754,0.0,97.04236300379245,3252.1117066494335,628.0178356536828,0.0,4554.197475399995,7442.76843413554,0.0,220.11113685479313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.8585832186711,2626.71303191703,328.7,447.516810630687,14585.20334463647,246.09227326495792,133260.50891726924
t328,21040.7,1508.2,1293.8773201783627,34827.0,6770.047246807118,23945.9734087316,0.0,4827.390960052001,0.0,26.973825148940563,2901.0490341819996,0.0,0.0,3102.3780731604447,7442.76843413554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.010493768744,2758.7,328.7,465.1803180302629,14966.83002233577,246.177137376812,127215.95627390759
t329,21040.7,1508.2,1144.8231965600112,34827.0,6770.047246807118,23901.99251950138,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,3102.3780731604447,6256.679088152391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.518159035596,1726.492488071176,328.7,614.591206712813,16073.193323684143,246.2620014886662,126644.44342740122
t330,21040.7,1508.2,1144.8231965600112,34235.9943492098,6770.047246807118,23901.99251950138,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,3102.3780731604447,6256.679088152391,0.0,0.0,0.0,133.20276472024455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.6232594487493,1864.6679553168906,231.58291051667055,768.1523978587672,17617.899690011604,492.60886708918645,129066.6947105483
t331,21040.7,1508.2,1144.8231965600112,34235.9943492098,7416.682380436035,23901.99251950138,208.361704796,6379.6693500325,180.9796577498,59.558257211599994,3462.7493101299997,0.0,0.0,3102.3780731604447,6256.679088152391,318.85334292839786,350.78634616825696,0.0,1096.084430827089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.325795008204,2005.9376721439776,246.92100111386898,925.8638914681256,19204.354877050617,521.3143568548049,134621.2096005033
t332,21040.7,1508.2,1671.3513806706112,34235.9943492098,7874.64894403658,23901.99251950138,277.11488561199997,6897.095480026,242.16102675059997,79.52522836520001,3743.5994481039997,1503.0623333137999,0.0,3102.3780731604447,6256.679088152391,318.85334292839786,1175.497736568595,160.41246348148073,4884.3995391748995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.6257657139604,2150.301638552437,262.59832810441,1087.7256875408882,20832.558884801183,463.44095067903345,144823.9170944481
t333,21040.7,1508.2,1671.3513806706112,34235.9943492098,8364.965006214372,23901.99251950138,277.11488561199997,7414.521610019499,242.16102675059997,139.0834855768,4024.449586078,1503.0623333137999,0.0,3102.3780731604447,6256.679088152391,1260.50934403385,1233.4662944169622,214.7295922083243,6949.248028409617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5231715660182,2297.759854542269,278.6148914882936,1253.7377860770548,22502.511713263302,521.3143568548049,151452.06837712022
t334,21040.7,1508.2,1743.4,34235.9943492098,8364.965006214372,23901.99251950138,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,1503.0623333137999,0.0,3102.3780731604447,6256.679088152391,2202.165345139302,1928.6776079048109,375.14205568980503,10185.384825198447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.0180125643774,2448.3123201134736,294.9706912655198,1423.9001870766256,24214.213362436974,521.3143568548049,159900.41835834653
t335,21040.7,1508.2,1743.4,34235.9943492098,9483.868377424387,23901.99251950138,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3006.1246666275997,0.0,3102.3780731604447,6256.679088152391,3143.8213462447543,2753.388998305149,535.5545191712857,12941.753257009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.110288709038,2601.9590352660503,311.6657274360886,1598.2128905396005,25967.6638323222,521.3143568548049,170659.90543820942
t336,21040.7,1508.2,1743.4,34235.9943492098,11163.7,23901.99251950138,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3102.3780731604447,6256.679088152391,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1776.6758964659796,27762.863122918978,521.3143568548049,182002.16073645066
t337,16480.807630957097,877.2486987887637,1743.4,20744.70300830553,2453.2316781920154,13893.729815880008,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,2199.1173160556873,165.0854316902119,516.1118078869632,0.0,3790.852912090423,3578.100388705487,507.24643749126324,11979.177310157085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2009.4257314304782,328.7,2220.893671603788,27969.51170733301,479.847077634685,128233.37675138845
t338,14175.549782512522,768.4639916834092,1743.4,20744.70300830553,1513.4426762243693,13893.729815880008,735.3942517893124,7673.234675016493,572.1827557135073,188.1314621451481,4164.874655065132,2199.1173160556873,165.0854316902119,516.1118078869632,0.0,3790.852912090423,2834.727914485983,318.52589232976004,7522.336008835788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2031.053180024262,171.42119883299375,2793.5,24562.51605530744,438.3797984145651,115101.5345902895
t339,10107.00559681136,768.4639916834092,1335.2790989137843,20744.70300830553,1513.442676224369,13893.729815880008,735.3942517893124,7026.45201252474,425.8344885729854,118.06292429029622,3813.8119825976983,1768.3086263895518,165.0854316902119,516.1118078869632,0.0,3323.4917666557412,2750.521144732201,318.52589232976004,3897.9157210608746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20265.551348900048,396.91251919444517,101350.30410643328
t340,4991.150612995372,659.6792845780546,1104.8087557044012,20744.70300830553,0.0,13893.729815880008,490.2628345262083,6379.669350032987,212.9172442864927,47.99438643544434,3462.7493101302643,1768.3086263895518,165.08543169021186,516.1118078869632,0.0,2215.6611777704943,1780.2724507133512,188.72054516150317,1758.5385280775586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2468.2110419329406,328.7,2386.8237783853283,15729.878711102441,355.44523997432526,83234.22194195945
t341,0.0,550.8945774727001,619.4449221192866,20744.70300830553,0.0,13893.729815880008,245.13141726310414,5732.886687541233,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,516.1118078869632,0.0,1107.8305888852472,810.0237566945017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1389.9677509223038,171.42119883299375,1197.1479382065118,10710.053798493826,313.97796075420536,61603.23127160363
t342,0.0,550.8945774727001,0.0,20744.70300830553,0.0,13893.729815880008,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,516.1118078869632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,272.51068153408545,55184.129071551266
t343,2935.205115524001,637.9223431570001,0.0,22754.39146376343,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,516.1118078869632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8539.645537012922,262.9227207798801,61859.20604381547
t344,4913.0395444046735,724.9501088413001,0.0,24764.07991922133,0.0,16872.17236191001,0.0,3972.9774398667187,0.0,0.0,2760.6239651953965,0.0,0.0,516.1118078869632,392.9313931710187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,171.42119883299375,1197.1479382065118,8480.5306064939,262.9227207798801,67730.67552506128
t345,6709.569410101727,811.9778745256001,0.0,26773.76837467923,232.27696560827346,18361.393634925007,0.0,3972.9774398667187,0.0,0.0,2760.6239651953965,0.0,204.01132434093242,1756.6643753808528,2277.149382781966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,76187.1366219188
t346,8465.19153297391,899.0056402099001,126.1565390214094,28783.456830137133,3086.555734979673,19850.614907940006,0.0,3972.9774398667187,0.0,0.0,2901.0490341819996,0.0,408.02264868186484,3068.9700388294846,4161.367372392913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,8309.922148851352,262.9227207798801,88630.67319139552
t347,11984.301741137911,986.0334058942001,372.40143674275924,30793.145285595034,5940.834504351073,21339.836180955004,0.0,3977.7183043402824,0.0,0.0,2901.0490341819996,261.8237586245714,408.02264868186484,4381.275702278116,6045.585362003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,8793.613707366985,521.3143568548049,104136.07834896803
t348,14465.662921224843,1073.0611715785,690.3436317788,32802.833741052935,8795.113273722473,22829.057453970003,0.0,4495.144434333783,0.0,0.0,2901.0490341819996,1764.8860919383712,408.02264868186484,5693.581365726748,7929.803351614808,0.0,0.0,0.0,280.52312596681145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1509.7305947935943,8169.565569430914,521.3143568548049,119001.89276685125
t349,17864.91116354425,1160.0889372628,1216.8718158894,34812.522196510836,11163.7,24318.278726985,0.0,4495.144434333783,0.0,0.0,2901.0490341819996,1764.8860919383712,612.0339730227972,5693.581365726748,8174.8854199286425,0.0,0.0,0.0,1672.0586837640103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1197.1479382065118,9172.149004057663,521.3143568548049,130268.24816045456
t350,19380.79126499858,1247.1167029471,1743.4,34827.0,11163.7,25807.5,0.0,5012.570564327282,0.0,0.0,2901.0490341819996,1764.8860919383712,612.0339730227972,5693.581365726748,8174.8854199286425,0.0,0.0,0.0,3865.059217578313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1688.3013859511202,12106.998043230571,521.3143568548049,140478.0374571802
t351,21040.7,1334.1444686314,1743.4,34827.0,11163.7,25807.5,0.0,5012.570564327282,0.0,0.0,2901.0490341819996,1764.8860919383712,612.0339730227972,5693.581365726748,8174.8854199286425,0.0,0.0,0.0,5614.625053380027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,1197.1479382065118,12255.904832423541,521.3143568548049,143456.19306212824
t352,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,1764.8860919383712,816.0452973637297,5693.581365726748,8174.8854199286425,0.0,0.0,0.0,6542.4230457512795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,2207.53407782473,8169.5655694309135,521.3143568548049,142371.5485651155
t353,21040.7,1508.2,1743.4,34827.0,10690.16546963107,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,1764.8860919383712,885.1253995294793,5693.581365726748,6602.939911330866,0.0,210.4641488590933,0.0,8006.006774501509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,521.3143568548049,141586.06315023688
t354,21040.7,1508.2,1743.4,32995.380288323264,10690.16546963107,24447.423334214338,0.0,5862.243220039,35.24441222337173,0.0,3181.8991721559996,1764.8860919383712,885.1253995294793,4149.692350811485,4386.212866031536,0.0,210.4641488590933,0.0,8697.59515496994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2318.092607865321,328.7,1197.1479382065118,8169.565569430914,521.3143568548049,135718.25238108452
t355,20127.586611923438,1399.4152928946455,1743.4,31835.129992030736,9641.20085966066,22585.896742945937,0.0,6379.6693500325,35.24441222337173,19.966971153600014,3462.7493101299997,1764.8860919383712,645.1120769163902,2605.803335896222,2470.2362016905918,0.0,751.1811456377152,160.41246348148073,9220.034355767568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,9755.585054833435,479.847077634685,129417.81794934062
t356,19444.412271266592,1290.630585789291,1743.4,29323.019422708832,9133.110628842163,20724.370151677536,208.361704796,6897.095480026,61.181369000799975,79.52522836520001,3743.5994481039997,1764.8860919383712,645.1120769163902,2060.0008228022266,601.5207003589977,318.85334292839786,765.7932438784849,214.7295922083243,9889.135600589521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,12613.381892245172,521.3143568548049,126535.17341501339
t357,19444.412271266592,1290.630585789291,1743.4,26810.90885338693,8534.80739733986,18862.843560409136,416.723409592,7414.521610019499,242.16102675059997,139.0834855768,4024.449586078,1764.8860919383712,405.098754303301,516.1118078869632,429.36918902367245,1260.50934403385,1103.9662175044728,375.14205568980503,12108.086398919022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.0539854177305,1381.0914655097495,328.7,2394.2958764130235,16232.24042326571,521.3143568548049,128893.80775296921
t358,19310.84681213281,1203.6028201048273,1743.4,24298.798284065026,7810.310746338228,17001.31696914074,625.085114388,7931.947740012999,423.14068450039997,198.6417427884,4305.299724052,1764.8860919383712,405.098754303301,516.1118078869632,0.0,2202.165345139302,1928.6776079048109,535.5545191712857,14516.548706790101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.4190441931462,1381.0914655097495,171.42119883299375,2793.5,19640.428764133467,521.3143568548049,132167.60830018172
t359,19310.84681213281,1094.8181129994728,1743.4,21786.687714743122,6583.035161184681,15139.79037787234,833.446819184,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2238.1376666861997,405.098754303301,516.1118078869632,0.0,3143.8213462447543,2753.388998305149,535.5545191712857,15768.719099613043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1435.8545362353266,328.7,2793.5,24688.870691463722,521.3143568548049,136603.95757370512
t360,18754.25722992828,986.0334058941182,1743.4,20744.70300830553,5115.09615039607,13893.729815880008,902.2,8966.8,785.1,258.2,4867.0,3741.2,405.098754303301,516.1118078869632,0.0,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,141524.4600611287
t361,21040.7,1508.2,1238.8898442385732,34827.0,1168.667621372224,25807.5,693.838295204,8244.924200012028,785.1,258.2,4867.0,1768.3086263895518,885.1253995294793,3706.9092135404157,0.0,2499.148512067881,3408.6197871800323,0.0,948.6395764554405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162595,28597.839537150037,371.7874907096003,148753.60557356555
t362,21040.7,1508.2,1238.8898442385732,34827.0,1168.667621372224,25807.5,693.838295204,8762.350330005529,572.1827557135073,258.2,4867.0,1768.3086263895518,885.1253995294793,3420.7489165556804,0.0,3440.804513173333,3003.4974433014386,0.0,948.6395764554405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1565.6188117125296,28597.839537150037,334.40577417329916,149381.71744497464
t363,20534.682725496055,1508.2,1238.8898442385732,34827.0,1168.667621372224,25807.5,693.838295204,8762.350330005529,359.2655114270146,258.2,4867.0,1768.3086263895518,885.1253995294793,2750.7447975762166,0.0,3440.804513173333,2033.2487492825894,0.0,948.6395764554405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,297.024057636998,148213.02958493706
t364,18237.777080915628,1508.2,1238.8898442385732,34827.0,0.0,25807.5,693.838295204,8762.350330005529,146.3482671405219,258.2,4867.0,1768.3086263895518,885.1253995294793,1443.9088334495925,0.0,3783.903029474294,1063.0000552637398,0.0,948.6395764554405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.00746971626,28593.222854517,341.77171653630114,141161.03736208667
t365,16951.799713675457,1508.2,619.4449221192866,34827.0,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,0.0,885.1253995294793,301.2025221533911,0.0,4085.4773473502064,352.11716137628065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,328.7,2793.5,28597.839537150037,304.39,134167.4359944933
t366,16951.799713675457,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,0.0,4085.4773473502064,352.11716137628065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.4193734900346,1320.8029444175781,187.54598325072638,2793.5,24073.910761739637,267.00828346369883,128701.6069682931
t367,16951.799713675457,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,0.0,3835.5560085548414,352.11716137628065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.555820211624,1320.8029444175781,187.54598325072638,2793.5,28597.839537150037,379.1534330726023,133577.89600123864
t368,16951.799713675457,1508.2,0.0,34827.0,1412.847635505747,25807.5,781.7878435193361,8966.8,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,0.0,3323.4917666557412,352.11716137628065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.831478846349,1320.8029444175781,328.7,2793.5,28597.839537150037,341.77171653630114,134902.31519721233
t369,16951.799713675457,1508.2,163.81544766820002,34827.0,1742.0808028952,25807.5,536.656426256232,8320.017337508247,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,1884.2179896109471,2215.6611777704943,352.11716137628065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.6477491932765,1320.8029444175781,328.7,1853.3876461865066,28597.839537150037,304.39,133981.15933323794
t370,17053.953495605263,1508.2,163.81544766820002,34827.0,3810.7015553295587,25807.5,291.5250089931278,8320.017337508247,0.0,258.2,4867.0,0.0,885.1253995294793,1312.3056634486318,1884.2179896109471,1107.8305888852472,352.11716137628065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.5279759384983,1571.8737638672555,328.7,1910.6799228327063,28597.839537150037,267.00828346369883,135925.13913120716
t371,17053.953495605263,1508.2,690.3436317788,34827.0,6664.980324700959,25807.5,46.39359173002367,7727.498070018528,0.0,258.2,4867.0,0.0,885.1253995294793,2624.6113268972636,3069.97296902354,0.0,352.11716137628065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.2626712967264,1440.2658264414576,328.7,1455.0074697162597,28597.839537150037,267.00828346369883,139409.97975872832
t372,17053.953495605263,1508.2,690.3436317788,34827.0,9519.259094072358,25807.5,0.0,7727.498070018528,0.0,258.2,4867.0,0.0,885.1253995294793,3115.4831176934463,3637.3449955445767,0.0,352.11716137628065,0.0,1827.4870790501845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215893,2758.7,187.54598325072635,1455.0074697162597,28597.839537150037,521.3143568548049,146087.05583836234
t373,17053.953495605263,1508.2,1216.8718158894,34827.0,9772.716475298432,25807.5,0.0,7727.498070018528,0.0,258.2,4867.0,1503.0623333137999,885.1253995294793,4427.788781142078,5521.562985155524,0.0,352.11716137628065,0.0,5615.802187397995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215893,2192.132271155295,328.7,1455.0074697162597,26213.109078964033,521.3143568548049,152544.79832813877
t374,19175.24974723042,1508.2,1743.4,34827.0,9772.716475298432,25807.5,0.0,7727.498070018528,0.0,258.2,4867.0,2238.1376666861997,885.1253995294793,5628.611188207999,6398.674339122499,0.0,352.11716137628065,0.0,9404.117295745806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215893,1320.8029444175781,328.7,1455.0074697162597,28597.839537150037,521.3143568548049,163307.34809807592
