Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t321,237.55829624545459,0.0,177.68280024998114,441.10628143351255,3095.9,0.0,226.0,0.0,196.3,0.0,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,56.30497578702125,155.42935426694194,0.0,1195.9005737043806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10879.598978101141
t322,1045.044533958993,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,59.04872503428972,64.6,314.0,731.1686675052894,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13433.870368575614
t323,384.10516866593684,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,60.517758555914234,0.0,0.0,1423.395341431687,1983.9493675261754,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11669.459381842906
t324,0.0,0.0,0.0,0.0,2821.0327561952026,1369.9111354928825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.6901736281507,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7477.355420298397
t325,0.0,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.6798617378407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.7798617378407
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.47868362494404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.978683624944
t331,0.0,0.0,0.0,0.0,701.3742776928011,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,345.845008190782,380.48121324234813,0.0,1044.3918029620786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3851.4923020880096
t332,0.0,0.0,571.1,0.0,496.73448139166067,0.0,74.57329493262183,578.5,66.3605119170931,21.657220961652605,314.0,1630.3,0.0,0.0,0.0,0.0,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8930.747004912188
t333,0.0,0.0,0.0,0.0,531.8224390641881,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,62.875728947205765,58.91519799324617,2239.642639821619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.725342663811
t334,0.0,0.0,78.14769985868574,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,754.0625423567278,173.9917456631916,3510.083183425345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.454508141502
t335,0.0,0.0,0.0,0.0,1213.6211025007797,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,2989.70132827029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9302.908610448185
t336,0.0,0.0,0.0,0.0,1822.0332141829201,0.0,226.0,578.5,196.3,64.6,314.0,797.3011427642707,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,3790.062914311318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9878.683450935625
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t343,3183.6769465766,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7192.8769465766
t344,2145.2626401030147,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.1939349344151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6580.656575037429
t345,1948.6102306805883,97.3,0.0,2246.9,251.93974237667862,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,1345.568181677698,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9820.320859599495
t346,1904.23955379698,97.3,136.8359787934787,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,156.99999999955617,0.0,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12991.573578886233
t347,3817.0109417358367,97.3,267.0900919125779,2246.9,3095.9,1665.0,0.0,5.300447617500595,0.0,0.0,0.0,283.98773904776135,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14945.605916727525
t348,2691.414083258222,97.3,344.8567295439246,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,304.2700506341627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16121.557559850156
t349,3687.0023861454506,97.3,571.1,2246.9,2569.0930138185245,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,0.0,265.828826334262,0.0,0.0,0.0,1509.3322276762456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12832.837803856855
t350,1644.2028215506139,97.3,571.1,16.18667638332284,0.0,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.643048286035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.932546219971
t351,1800.423808576566,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.6705881645194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.394396741085
t352,0.0,97.3,0.0,0.0,0.0,0.0,0.0,371.46290839699935,0.0,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,0.0,0.0,1006.3382159461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.38247422551
t353,0.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92789092287714,0.0,0.0,0.0,228.28042076505514,0.0,1587.4794412024885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.9877528904208
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,38.22793238460258,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.1329197651385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.860852149741
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,586.4899281353669,173.9917456631916,566.6648748908225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.3037696510332
t356,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,28.132579532490528,64.6,314.0,0.0,0.0,0.0,0.0,345.845008190782,15.849045800653021,58.91519799324617,725.7421966181973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357.5840281353694
t357,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,366.8000898452069,173.9917456631916,2406.790062086755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5348.351234432705
t358,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,2612.344154660196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6081.630334337311
t359,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,513.3134037165091,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,0.0,1358.16948251144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5102.177320241873
t360,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,723.7879428430451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.947417452782
t361,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.8693368375516
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.14259098107425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.14259098107425
t365,0.0,0.0,0.0,0.0,0.0,0.0,226.0,228.58168004249575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.1032741198069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.6849541623026
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,0.0,1532.4484215413686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.4484215413686
t369,0.0,0.0,177.68280024998114,0.0,357.10350854954595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.507663781688
t370,110.80133337716605,0.0,0.0,0.0,2243.734233734971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.930908543824
t371,0.0,0.0,571.1,0.0,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,1286.1318523459813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6376.527193777669
t372,0.0,0.0,0.0,0.0,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.425211382063,615.4013671528373,0.0,0.0,0.0,1982.188042998151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6225.914621533052
t373,0.0,0.0,571.1,0.0,274.913128653727,0.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10052.434477937171
t374,2300.8688344946245,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.3011427642705,0.0,1302.474772236112,951.3608375906406,0.0,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10032.110239955244
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3605119170931,0.0,0.0,1630.3,0.0,0.0,0.0,0.0,234.83419329883327,0.0,3600.4743384426433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5531.96904365857
t376,1229.755391714067,0.0,0.0,0.0,1508.7334637155911,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,70.4700517478168,1926.5714141435394,667.9684799274522,894.5250971763718,0.0,2198.6144993806374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8692.938397805476
t377,793.6094945479821,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,0.0,1407.8025287420282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4539.606457303933
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.86999706011255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.86999706011255
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.6098127908107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.6098127908107
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,649.290187951239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.6595247887906
t382,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.31596183941156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.8159618394116
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09974377857924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.39974377857925
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3
t385,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.5183034623956
t386,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.4693368375515
t387,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.8693368375516
t388,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.8693368375516
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0917456631917
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,120.8416772511415,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.3416772511415
t392,3311.6876251663975,97.3,0.0,1285.474989522981,3095.9,777.2405680999375,0.0,578.5,0.0,0.0,314.0,0.0,74.92789092287705,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,58.91519799324617,431.0282682530705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14386.616333548733
t393,3803.5604803121564,97.3,571.1,2246.9,1596.80285952532,176.2206646740242,74.57329493262192,578.5,196.3,64.6,0.0,1630.3,221.28134988236982,1423.395341431687,2043.7213549821606,345.84500819078164,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20247.92184964028
t394,4170.863657122779,97.3,571.1,0.0,3095.9,0.0,0.0,578.5,196.3,0.0,314.0,0.0,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17889.88319912816
t395,2720.505501598314,97.3,0.0,0.0,3095.9,0.0,0.0,578.5,0.0,64.6,0.0,797.3011427642705,221.28134988236982,1423.395341431687,963.9182223053685,0.0,369.7998895566083,0.0,3698.6441956049794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14031.145643143598
t396,2625.55936854557,97.3,571.1,0.0,0.0,0.0,0.0,0.0,141.81883466595158,0.0,314.0,1630.3,0.0,481.97469393430447,0.0,0.0,439.2014500853816,0.0,3286.5736977274228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9587.828044958631
t397,2861.5805453340067,97.3,0.0,0.0,1224.2298966698827,0.0,0.0,144.6249999987764,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.4181449042925,0.0,2193.1097379605253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7105.563324867485
t398,3045.5157581099265,97.3,177.68280024998114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.466804835317806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349.9653631952256
t399,282.5704762347224,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.1518261170922
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0,265.19349638762634,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.785242050818
t410,0.0,0.0,238.77724571334838,0.0,0.0,0.0,0.0,578.5,132.73589479943303,64.6,78.49999999992605,0.0,0.0,0.0,0.0,894.288263602397,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.393149778296
t411,209.3659014882096,0.0,0.0,0.0,276.53889369077297,0.0,74.57329493262192,578.5,74.62939609294108,64.6,314.0,0.0,0.0,0.0,0.0,245.56574210357513,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.7649739713122
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.78703075619487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.08703075619485
t417,4814.0734673773295,0.0,571.1,0.0,3095.9,0.0,0.0,0.0,0.0,45.59999982147443,0.0,797.3011427642705,0.0,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,122.81770234024097,2298.019184935959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16106.453290829493
t418,6001.948558356885,0.0,571.1,398.0315796642664,3095.9,1665.0,0.0,0.0,196.3,64.6,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,173.9917456631916,2214.570246730607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20373.383924005168
t419,5828.422111552498,0.0,571.1,722.8609708081017,3095.9,0.0,0.0,0.0,196.3,0.0,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,563.177750669726,0.0,1081.1828117612486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17156.36034120542
t420,3530.4044273385166,0.0,0.0,0.0,2546.9228917113637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,1170.06431459631,0.0,202.39564898348104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8873.18262406136
t421,2646.9948477986436,0.0,177.68280024998114,0.0,274.1098644838377,0.0,0.0,0.0,182.948821851933,0.0,0.0,0.0,0.0,481.97469393430424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.7110283186994
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71169006516024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71169006516024
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13526374130379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.4352637413038
