Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t263,11.862284820031299,22.685511011330547,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.929052705371,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,12.3316137571761,0.0,0.0,0.0,10.251680802669922,0.0,0.0,9.319391245911659,0.0,0.0,28.159667291971548,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2193.560816091559
t264,11.862284820031299,22.685511011330547,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,-2.0850405817811289e-13,0.0,0.0,1277.929052705371,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,12.3316137571761,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,28.159667291971548,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2193.560816091559
t265,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,-6.620766555819525e-14,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207193,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t266,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t267,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t268,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t269,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t270,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t271,11.862284820031299,24.348519105048418,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t272,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t273,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432126,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993023
t274,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432126,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993023
t275,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432126,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993023
t276,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,6.244702398521713e-14,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432126,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993023
t277,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432126,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993023
t278,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,-7.511028835930725e-14,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432126,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t279,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t280,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t281,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t282,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t283,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t284,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652561,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t285,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652561,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t286,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652561,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432066,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t287,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,-6.620766555819525e-14,0.0,0.0,9.339861823810242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432066,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t288,11.862284820031299,24.348519105048425,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,44.68101971652562,-6.620766555819525e-14,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432066,0.0,0.0,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,633.9164368993022
t289,11.862284820031299,54.07481414947628,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.70912273630529,0.0,0.0,0.0,9.339861823810235,0.0,0.0,0.0,6.783223934207625,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432066,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,782.8194513312891
t290,11.862284820031299,54.07481414947628,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.70912273630529,0.0,0.0,0.0,9.339861823810235,0.0,0.0,0.0,6.783223934207625,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432066,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,782.8194513312891
t291,11.862284820031299,54.07481414947628,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.70912273630529,0.0,0.0,0.0,9.339861823810239,0.0,0.0,0.0,6.783223934207625,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,14.866695927689983,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,879.8708719481443
t292,11.862284820031299,54.07481414947628,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.70912273630529,0.0,0.0,0.0,9.339861823810239,0.0,0.0,0.0,6.783223934207625,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,28.21990788178441,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,893.2240839022387
t293,11.862284820031299,54.07481414947628,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.70912273630529,0.0,0.0,0.0,9.339861823810239,0.0,0.0,0.0,6.783223934207625,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,28.21990788178441,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,893.2240839022387
t294,11.862284820031299,54.07481414947628,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.70912273630529,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,6.783223934207625,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,28.21990788178441,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,893.2240839022387
t295,11.862284820031299,54.07481414947629,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.709122736305288,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,6.783223934207625,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,28.21990788178441,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,893.2240839022387
t296,11.862284820031299,54.07481414947629,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.709122736305288,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,28.21990788178441,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,886.4408599680311
t297,11.862284820031299,54.07481414947629,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.709122736305288,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,4.779694996853595,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,863.0006470831003
t298,11.862284820031299,54.074814149476076,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,30.636485777374308,0.0,0.0,0.0,308.0,15.421931793313872,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,14.709122736305288,0.0,0.0,0.0,9.33986182381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031245568432062,0.0,58.17202808164928,0.0,14.270045658207192,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,766.0412669218771
