Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t479,40969.9,15723.433605771657,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58681.299783894014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32075.507227755374,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,28230.66422547123,0.0,0.0,-4.774847184307873e-11,27480.927026591013,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861274,0.0,0.0,0.0,1826.9885104533769,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t480,40969.9,15723.43360577165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32075.507227755374,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.47372645459,0.0,0.0,-9.549694368615746e-12,28230.66422547123,0.0,0.0,0.0,27480.927026591013,0.0,0.0,97853.60808207218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861274,0.0,0.0,0.0,1826.9885104533769,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t481,40969.9,72333.28386390988,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33842.72058790436,0.0,12039.46,0.0,35341.698,20043.232955120577,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.9099388737231493e-11,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,2.3874235921539366e-12,44023.09085556919,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,72333.28386390988,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33842.72058790436,0.0,12039.460000000001,0.0,35341.698,20043.232955120577,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.9099388737231493e-11,38043.02844088828,0.0,-1.7680577002465726e-11,1.283240180782741e-11,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,72333.28386390988,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,-1.000444171950221e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33842.72058790436,0.0,12039.46,0.0,35341.698,20043.232955120577,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.435276236713,0.0,0.0,97853.60808207242,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,-7.401013135677204e-11,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,72333.28386390988,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33842.72058790436,0.0,12039.459999999963,0.0,35341.698,20043.232955120577,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.9099388737231493e-11,38043.02844088827,0.0,0.0,9.549694368615746e-12,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,72333.28386390988,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33842.72058790436,0.0,12039.46,0.0,35341.698,20043.232955120577,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.9099388737231493e-11,38043.02844088827,0.0,0.0,9.549694368615746e-12,31626.435276236873,0.0,0.0,97853.60808207242,0.0,0.0,-3.577554252842674e-11,2.9096725029376103e-11,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,72333.28386390988,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33842.72058790436,0.0,12039.46,0.0,35341.698,20043.23295512059,0.0,0.0,0.0,28813.47372645459,0.0,0.0,-1.9099388737231493e-11,38043.02844088827,0.0,0.0,9.549694368615746e-12,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,6.684786058031023e-11,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,72333.28386390986,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,5.217993930273224e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33842.72058790436,0.0,12039.46,0.0,35341.698,20043.232955120577,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.8211192553962973e-11,38043.02844088827,0.0,0.0,-1.9099388737231493e-11,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-4.5963872707943666e-12,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t488,40969.9,52450.46338868054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.0055521196314,0.0,72614.067,0.0,-2.553548483774648e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33842.72058790436,0.0,12039.46,0.0,35341.698,12321.032412258059,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,27524.212823544894,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,36166.64193195494,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,-1.7394086171407253e-11,3061.52,0.0,0.0,0.0,0.0,0.0,17357.618563290624,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,8584.643000949012,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,36166.64193195494,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.360293952122,0.0,12039.460000000001,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.643000949021,0.0,0.0,97853.60808207207,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t491,40969.9,36166.64193195494,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.317857822868973e-9,0.0,0.0,0.0,-5.9685589803848416e-12,8584.643000949021,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t492,40969.9,36166.64193195494,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,-1.7189449863508344e-10,0.0,0.0,0.0,0.0,8584.643000949021,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,2.3874235921539366e-12,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,36166.64193195494,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,8584.643000949021,0.0,0.0,97853.60808207243,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,-4.774847184307873e-12,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,36166.64193195494,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.2509993868879974e-11,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,8584.643000949021,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,2.148681232938543e-11,44023.090855569186,0.0,0.0,1.6711965145077556e-11,11287.386000000002,10706.856000000002
t495,40969.9,36166.64193195494,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769685e-11,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,3.594777808757499e-11,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.459999999983,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.643000949021,0.0,0.0,97853.60808207231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-1.360831447527744e-10,11287.386000000002,10706.856000000002
t496,40969.9,63870.110972556206,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.45999999998,0.0,35341.698,11222.61518657938,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21271.50845458983,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,72333.28386390988,0.0,0.0,19185.732000000004,0.0,10937.443469296211,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,9.549694368615746e-12,31626.43527623671,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81185.95232561025,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,64217.39826219342,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,42769.984880903714,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59079.17631690807,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t499,40969.9,60753.75850745716,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,9.549694368615746e-12,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46323.19628930646,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,63071.76421019188,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46323.19628930646,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-2.148681232938543e-11,11287.386000000002,10706.856000000002
t501,40969.9,66646.98894383413,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1332.867340445176,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.028440888265,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46323.19628930646,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,67436.17324563627,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46323.19628930646,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10346.739942094166
t503,40969.9,68868.8135915982,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560287,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808206981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46323.19628930646,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t504,40969.9,72333.28386390988,0.0,0.0,19185.732000000004,0.0,8646.87939195669,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16921.36029395218,0.0,12039.46,0.0,35341.698,10021.616477560285,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.9099388737231493e-11,38043.02844088827,0.0,0.0,9.549694368615746e-12,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71995.83360243507,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-2.148681232938543e-11,11287.386000000002,10706.856000000002
t505,40969.9,9068.122936478641,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-2.553548483774648e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,2.8087470127502457e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,1.9397816686250735e-12,6552.087458736359,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82405.58998508417,0.0,0.0,0.0,18348.102901066795,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t506,40969.9,9068.122936478641,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,-1.4589810840940725e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6552.087458736376,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82405.58998508417,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,9068.12293647864,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6552.087458736376,0.0,0.0,97853.60808207236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82405.58998508417,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,40969.9,9068.122936478641,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6552.087458736379,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82405.58998508417,0.0,0.0,0.0,18348.102901066795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,40969.9,9068.12293647864,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6552.087458736376,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82405.58998508417,0.0,0.0,0.0,17622.05764559866,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,40969.9,9068.122936478645,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.47372645459,0.0,0.0,4.774847184307873e-11,0.0,0.0,0.0,0.0,6552.087458736376,0.0,-1.3260432751849295e-11,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75360.69747721788,0.0,0.0,0.0,8447.093587169997,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,40969.9,9068.122936478641,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.473726454587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.5906998579392,0.0,-1.3260432751849295e-11,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82405.58998508417,0.0,0.0,0.0,8447.093587169997,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,40969.9,3089.8495730281525,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28813.473726454587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958078640513122e-12,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46169.09975100829,0.0,0.0,0.0,8447.093587169997,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,14406.736863227294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41202.79499254208,0.0,0.0,0.0,8447.093587169997,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t514,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39428.79405178442,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,14406.736863227294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41202.79499254208,0.0,0.0,0.0,8447.093587169997,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,14406.736863227294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41202.79499254208,0.0,0.0,0.0,8447.093587169997,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t516,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,14406.736863227294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41202.79499254208,0.0,0.0,0.0,8447.093587169997,0.0,0.0,0.0,11287.386000000002,10706.856000000002
