BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t340,14370.688755805782,8567.871244194223,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20220.0,14395.027843409207,1519.310262190792,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21262.0,18419.237431782884,2378.244189967118,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35766.0,19322.771078754602,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,-4650.587015637582,-182.05339995456745,-16316.0,2941.859421705061,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,1374.079471203635,-25.763990085068155,-5381.0,40591.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,18137.26109473997,4004.934472045581,-0.0,0.0,0.0,0.0,0.0,-7411.4069555660535,-627.7886112194992,-14103.0
t341,14632.44565504054,9946.721641165906,-0.0,0.0,0.0,0.0,0.0,-2986.079296160749,-136.088000045698,-21457.0,13937.556964630754,3243.781140969247,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22529.0,18720.24037651199,2685.2412452380067,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36374.0,19777.71100808375,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,-4547.67715128023,-175.90319364106696,-16880.0,2802.231116083577,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,1803.0397961607487,-44.096009420697996,-5652.0,41061.81444465703,864.2085813429725,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,18887.747525647846,3654.284708687989,-0.0,0.0,0.0,0.0,0.0,-7557.197848719771,-620.8343856160669,-14364.0
t342,22179.311991225335,3127.2480087746667,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22588.0,17183.075594377155,1280.2625112228461,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749994,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,19681.43939731127,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,-4220.705822212281,-170.60291193654186,-17116.0,3659.770183927151,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,1061.3041721237985,-19.89945322732122,-5792.0,42192.012807689294,648.0102183107069,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,22609.71550997073,0.0,-0.0,0.0,0.0,0.0,0.0,-7528.512849911518,-622.2026600592206,-14459.0
t343,28583.88253080808,47.68746919192199,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-23434.0,17358.373447501148,0.0,-2246.9,0.0,0.0,0.0,0.0,9654.339382106748,-415.8128296078921,-24350.0,24985.377041452866,0.0,-1665.0,0.0,0.0,0.0,0.0,10928.014728449987,-823.3917699028509,-33425.0,17425.10092308927,669.5741807943155,-0.0,0.0,0.0,0.0,0.0,-903.4516883756577,-18.223415507929346,-17173.0,3854.20846409077,0.0,-0.0,0.0,0.0,0.0,0.0,2009.1098455125916,-68.31830960336109,-5795.0,42144.3629227445,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-7294.439610556735,-378.1719501449587,-34830.0,24823.986964391497,0.0,-0.0,0.0,0.0,0.0,0.0,-9443.572657136934,-550.4143072545683,-14830.0
t344,28568.23679019039,0.0,-0.0,0.0,0.0,0.0,0.0,-4495.739464464652,-218.4973257257377,-23854.0,23202.06828879364,0.0,-2246.9,0.0,0.0,0.0,0.0,3397.9384424899936,-151.10673128362905,-24202.0,27956.873418536077,0.0,-1665.0,0.0,0.0,0.0,0.0,8234.021015765353,-463.8944343014324,-34062.0,16342.882669152474,578.5,-0.0,0.0,0.0,0.0,0.0,271.57128094878277,-12.953950101256938,-17180.0,4296.748473850279,0.0,-0.0,0.0,0.0,0.0,0.0,1698.1567603802391,-78.90523423051765,-5916.0,36688.97544067354,0.0,-0.0,0.0,0.0,0.0,0.0,-1731.1491331492348,-84.82630752431251,-34873.0,22855.335581770112,0.0,-0.0,0.0,0.0,0.0,0.0,-7374.798901970482,-411.5366797996282,-15069.0
t345,29826.2420111917,0.0,-541.6720111917055,0.0,0.0,0.0,0.0,-4950.0,-247.57,-24087.0,27056.528690210544,0.0,-2718.7000223173695,0.0,0.0,0.0,0.0,-286.66702213973315,-10.161645753437126,-24041.0,29293.498907233192,0.0,-6974.17353249022,0.0,0.0,0.0,0.0,13173.697459700965,-576.0228344439374,-34917.0,16785.62057674365,478.4817897925561,-0.0,0.0,0.0,0.0,0.0,-32.49312052634057,-0.6092460098688857,-17231.0,4763.326125483529,0.0,-0.0,0.0,0.0,0.0,0.0,1182.4931205263406,-52.819246009868884,-5893.0,34333.844558539364,0.0,-0.0,0.0,0.0,0.0,0.0,481.6507283694593,-32.4952869088277,-34783.0,25671.277641530018,0.0,-0.0,0.0,0.0,0.0,0.0,-9568.681165930691,-556.596475599328,-15546.0
t346,31939.48192107587,0.0,-3962.7890379959895,0.0,0.0,0.0,0.0,-3441.9101617370206,-156.78272134286073,-24378.0,33994.111242191546,0.0,-2246.9,0.0,0.0,0.0,0.0,-7667.209637876985,-258.00160431456055,-23822.0,29674.672080933906,0.0,-13419.974492746327,0.0,0.0,0.0,0.0,20587.810137876986,-825.5077260645605,-36017.0,17647.07283536756,0.0,-0.0,0.0,0.0,0.0,0.0,-217.35192789705582,-42.720907470503185,-17387.0,5406.783683070217,0.0,-0.0,0.0,0.0,0.0,0.0,500.83421232413605,-44.61789539435231,-5863.0,33218.47553768403,0.0,-0.0,0.0,0.0,0.0,0.0,1529.7239288859932,-103.19946657002285,-34645.0,27771.716406477062,0.0,-0.0,0.0,0.0,0.0,0.0,-11291.896551576054,-515.8198549010112,-15964.0
t347,32992.72318823323,0.0,-5764.163188233222,0.0,0.0,0.0,0.0,-2600.0,-118.56,-24510.0,35549.01964329047,0.0,-5244.345974655598,0.0,0.0,0.0,0.0,-6260.107843984782,-245.56582465008796,-23799.0,29595.08857294156,0.0,-13427.28249525593,0.0,0.0,0.0,0.0,21280.26133753248,-893.0674152181114,-36555.0,18825.635602718336,0.0,-0.0,0.0,0.0,0.0,0.0,-1027.1450885335419,-92.4905141847954,-17706.0,6113.428283763016,0.0,-0.0,0.0,0.0,0.0,0.0,-302.7516895833284,-5.676594179687408,-5805.0,33298.28640100118,0.0,-0.0,0.0,0.0,0.0,0.0,1787.5347088583594,-339.82110985953744,-34746.0,29612.00660135278,0.0,-0.0,0.0,0.0,0.0,0.0,-12877.791424289186,-622.215177063594,-16112.0
t348,32718.253330580133,0.0,-5686.693330580131,0.0,0.0,0.0,0.0,-2600.0,-118.56,-24313.0,35844.80009357474,0.0,-5136.482679379852,0.0,0.0,0.0,0.0,-6515.0423574867345,-324.27505670815,-23869.0,29362.34490745743,0.0,-12972.601589582431,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38829.0,19324.493767096566,0.0,-0.0,0.0,0.0,0.0,0.0,-1189.849321069678,-325.6444460268872,-17809.0,6586.762722793702,0.0,-0.0,0.0,0.0,0.0,0.0,-790.9327340306278,-14.82998876307427,-5781.0,33315.26163965416,0.0,-0.0,0.0,0.0,0.0,0.0,2153.311994223742,-590.5736338778922,-34878.0,31316.039004505772,0.0,-0.0,0.0,0.0,0.0,0.0,-14488.970581636702,-699.0684228690706,-16128.0
t349,33811.24797374868,0.0,-7110.687973748674,0.0,0.0,0.0,0.0,-2600.0,-118.56,-23982.0,36699.97579117186,0.0,-5815.445974655599,0.0,0.0,0.0,0.0,-6614.109026594391,-319.4207899218748,-23951.0,28396.943819691438,0.0,-8688.200501816436,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-42148.0,19032.07907607413,0.0,-578.5,0.0,0.0,0.0,0.0,-215.15707293848914,-404.42200313563467,-17834.0,6896.680173362594,0.0,-0.0,0.0,0.0,0.0,0.0,-1183.4897407240192,-22.19043263857536,-5691.0,33331.390568864714,0.0,-314.0,0.0,0.0,0.0,0.0,2639.511809377194,-610.902378241896,-35046.0,32222.54149407233,0.0,-0.0,0.0,0.0,0.0,0.0,-15458.238969120295,-745.302524952038,-16019.0
t350,31462.503769441817,0.0,-5692.800910054181,0.0,0.0,0.0,0.0,-1646.4298881689842,-179.27297121865035,-23944.0,36210.920742428265,0.0,-5815.445974655599,0.0,0.0,0.0,0.0,-5564.629480071155,-370.84528770151337,-24460.0,27510.225163633557,0.0,-4830.481845758563,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-45119.0,18899.494295851084,0.0,-578.5,0.0,0.0,0.0,0.0,-228.73077386140176,-237.2635219896842,-17855.0,7072.261862178447,0.0,-0.0,0.0,0.0,0.0,0.0,-1433.9237225018626,-27.33813967658456,-5611.0,35629.99676053365,0.0,-0.0,0.0,0.0,0.0,0.0,173.16275393255683,-570.1595144661975,-35233.0,33387.382628060535,0.0,-1990.5740691893207,0.0,0.0,0.0,0.0,-14730.931889329153,-725.8766695420658,-15940.0
t351,30919.503112486964,0.0,-6016.164254770651,0.0,0.0,0.0,0.0,-912.146215508885,-205.19264220743136,-23786.0,33342.146603125744,0.0,-3569.351816791114,0.0,0.0,0.0,0.0,-4345.197322933361,-430.59746340126526,-24997.0,24529.56108694258,0.0,-28.817769067583928,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,18449.890195635224,0.0,-578.5,0.0,0.0,0.0,0.0,420.7916583867204,-464.1818540219438,-17828.0,8676.67921086422,0.0,-0.0,0.0,0.0,0.0,0.0,-3216.2793724031853,-110.3998384610351,-5350.0,35221.43193215158,0.0,-0.0,0.0,0.0,0.0,0.0,691.523164546641,-742.955096698209,-35170.0,32800.987173390145,0.0,-10.95903588375154,0.0,0.0,0.0,0.0,-16070.174912087932,-845.8532254184664,-15874.0
t352,30994.18013059507,0.0,-6577.410130595072,0.0,0.0,0.0,0.0,-1450.0,-170.77,-22796.0,29995.621707075832,0.0,-2324.25690535084,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-25028.0,25646.743317875,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48086.0,18718.286042380383,0.0,-550.991875788146,0.0,0.0,0.0,0.0,-499.746224823029,-474.5479417692107,-17193.0,8329.804230787038,0.0,-0.0,0.0,0.0,0.0,0.0,-3188.74530157532,-109.05892921171807,-5032.0,36511.54012042713,0.0,-0.0,0.0,0.0,0.0,0.0,-1069.3983299931779,-884.1417904339437,-34558.0,31741.173822168068,0.0,-53.333272262615104,0.0,0.0,0.0,0.0,-15120.698643608475,-789.141906296985,-15778.0
t353,27440.057199340932,0.0,-5647.48719934093,0.0,0.0,0.0,0.0,-250.0,-247.57,-21295.0,26775.364801724998,0.0,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,24838.189512049103,1145.5538058258899,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48423.0,20517.17059788306,0.0,-47.110361451349476,0.0,0.0,0.0,0.0,-3910.9139913916842,-373.14624504002904,-16186.0,8352.86285798333,0.0,-249.94125565833016,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,34867.63457884784,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-525.6200086083154,-919.514570240029,-33187.0,30837.38943448092,0.0,-1174.5828316059233,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15514.0
t354,21500.236851640217,0.0,-1071.6668516402265,0.0,0.0,0.0,0.0,-250.0,-247.57,-19931.0,25278.25110562711,50.113696097887896,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,20391.354655147177,5396.388662727818,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48227.0,23264.006087658236,0.0,-578.5,0.0,0.0,0.0,0.0,-6881.061175244517,-454.4449124137188,-15350.0,7127.483522573095,0.0,-0.0,0.0,0.0,0.0,0.0,-2474.75192785089,-96.73159472220419,-4556.0,35507.889045189695,0.0,-314.0,0.0,0.0,0.0,0.0,-3322.6313444458947,-729.2577007437944,-31142.0,26462.641459704148,0.0,-2333.174377047734,0.0,0.0,0.0,0.0,-8400.1440524587,-715.32303019772,-15014.0
t355,19412.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18915.0,20498.487593349502,3455.877208375494,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21311.0,19135.311381033145,6368.431936841847,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47943.0,25100.531201023336,0.0,-578.5,0.0,0.0,0.0,0.0,-9418.762516793027,-491.26868423030623,-14612.0,5516.614482726801,0.0,-570.7213045677825,0.0,0.0,0.0,0.0,-423.7390963913558,-110.15408176766208,-4412.0,33756.85286402827,0.0,-314.0,0.0,0.0,0.0,0.0,-3311.896886815616,-729.9559772126441,-29401.0,24623.02907439447,0.0,-1296.8130358944777,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14664.0
t356,18651.27,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18251.0,20038.64330183564,2791.721499889359,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20187.0,18925.13170539884,5922.611612476161,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47287.0,28483.44342866579,0.0,-1150.345008190782,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14806.0,5066.391671895607,0.0,-59.3910695706067,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4506.0,33158.48130377963,0.0,-821.2658023046251,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28225.0,24306.94628349771,0.0,-3310.3224364227176,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14371.0
t357,18614.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18117.0,17440.228853671524,5366.62466131379,-0.0,0.0,0.0,0.0,0.0,-1757.0218286512,-528.8316863341129,-20521.0,19153.343611288088,5210.633762544823,-0.0,0.0,0.0,0.0,0.0,23085.6103286512,-980.5877024841129,-46469.0,28911.967757312555,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5570.026968991656,0.0,-580.0263666666553,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,33377.42408281797,0.0,-864.2085813429725,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28401.0,24409.68835532111,0.0,-3526.0645082461124,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14258.0
t358,18120.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17623.0,17791.26563670751,4780.099165017484,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-19928.0,18925.935952550713,4801.807365324281,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46167.0,27909.936047195657,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11600.603557553963,-644.4631528041368,-13839.0,6235.475874276546,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-667.0589424460368,-105.59183465413682,-4372.0,32029.555428493848,0.0,-864.2085813429725,0.0,0.0,0.0,0.0,-2234.8186629095544,-980.5281842413228,-27950.0,24505.03825212219,0.0,-2905.0893851904248,0.0,0.0,0.0,0.0,-6576.107337090447,-830.8415298413227,-14193.0
t359,17684.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17187.0,17467.13817350382,2246.9,-0.0,0.0,0.0,0.0,0.0,-622.3869508090893,-490.6512226947259,-18601.0,18935.169077195504,5742.26271084013,-0.0,0.0,0.0,0.0,0.0,21950.975450809092,-942.407238844726,-45686.0,27269.396823956824,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-10810.871804681494,-629.6556824377781,-14003.0,7091.400156782657,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-1456.790695318506,-90.784364287778,-4453.0,32135.424082817968,0.0,-864.2085813429725,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27159.0,23490.29479363146,0.0,-2892.6709465564663,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-13972.0
t360,17928.957469191773,49.612530808224406,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17481.0,18068.77773951956,1372.4311186498096,-0.0,0.0,0.0,0.0,0.0,-250.08557671297422,-478.1232814563916,-18713.0,18873.010036792926,4327.195184100488,-0.0,0.0,0.0,0.0,0.0,21578.674076712974,-929.8792976063917,-43849.0,28260.679874172853,0.0,-1674.4426317701736,0.0,0.0,0.0,0.0,-11409.35990802717,-640.8773343755095,-14536.0,6601.133705374711,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-858.3025919728293,-102.00601622550946,-4550.0,32094.822012912453,0.0,-543.0315114374594,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-27974.0,23840.530904126055,0.0,-2899.3320570510605,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-13850.0
t361,25091.281160607065,0.0,-0.0,0.0,0.0,69.258,0.0,-1911.9435476571175,-162.5956129499445,-23086.0,13089.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20684.0,14214.340662739574,4599.140959010424,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33782.0,25127.862188706356,0.0,-0.0,0.0,0.0,0.0,0.0,-7928.11232614089,-392.7498625654649,-16807.0,3902.7024420509224,138.90506732407766,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5432.0,35850.87680884958,0.0,-0.0,0.0,0.0,0.0,0.0,-4836.06817385911,-630.808634990465,-30384.0,27784.682010842826,0.0,-0.0,0.0,0.0,0.0,0.0,-8069.4249523428825,-673.2570584999445,-19042.0
t362,25531.165916933154,0.0,-0.0,0.0,0.0,71.589,0.0,-1554.2680736465309,-185.48684328662205,-23863.0,12982.08849918338,2713.2496064166226,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21043.0,14143.413983758368,2815.0676379916304,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31927.0,25159.035585333004,0.0,-74.57329493262192,0.0,0.0,0.0,0.0,-7728.685164687458,-379.7771257129192,-16976.0,3821.709753538398,367.8977558366006,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5580.0,39123.92110531532,0.0,-0.0,0.0,0.0,0.0,0.0,-6588.182683270485,-724.7384220448237,-31811.0,26275.46389113905,0.0,-0.0,0.0,0.0,0.0,0.0,-6874.413078395524,-803.0508127435264,-18598.0
t363,24947.803073708357,1301.3499428858486,-0.0,0.0,0.0,530.3503384727032,0.0,-1837.830561854758,-156.67279321215008,-24785.0,12097.09106406929,3842.247041530711,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21287.0,14048.166046476139,1571.3155752738633,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30588.0,22816.900024898812,0.0,-0.0,0.0,0.0,0.0,0.0,-5101.050532039628,-208.8494928591778,-17507.0,4025.2603442840377,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,843.5169070351919,-52.602348495602286,-5907.0,43049.80504181955,0.0,-0.0,0.0,0.0,0.0,0.0,-9850.309467960373,-597.4955738591777,-32602.0,24864.802053396976,0.0,-0.0,0.0,0.0,0.0,0.0,-5382.914845180434,-791.8872082165477,-18690.0
t364,24781.7238656167,2985.827708586813,-0.0,0.0,0.0,709.965,0.0,-2031.2709234911986,-151.24565071231982,-26295.0,11409.370617413126,5709.481355811999,-0.0,0.0,0.0,0.0,0.0,5886.1616765922045,-289.0136498173277,-22716.0,14158.565412764168,2186.777429795363,-0.0,0.0,0.0,0.0,0.0,15442.426823407795,-740.7696659673277,-31047.0,24753.200834100226,0.0,-1021.3693368375516,0.0,0.0,0.0,0.0,-5116.008958746232,-209.82253851644242,-18406.0,4071.469554489385,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,1217.3362965460506,-35.630948211809304,-6344.0,44117.81966077022,0.0,-0.0,0.0,0.0,0.0,0.0,-9835.351041253769,-598.4686195164423,-33684.0,25670.72533905536,0.0,-0.0,0.0,0.0,0.0,0.0,-5563.293873054852,-803.4314660005105,-19304.0
t365,25995.835810069926,2804.0648386958824,-0.0,0.0,0.0,760.941,0.0,-1184.987128265474,-192.85452050033163,-28183.0,12708.851853548544,5815.445974655599,-0.0,0.0,0.0,0.0,0.0,6558.334434931301,-311.6322631354383,-24771.0,14256.194440432631,4024.9397737841073,-0.0,0.0,0.0,0.0,0.0,14770.254065068699,-763.3882792854383,-32288.0,25382.305296255945,0.0,-1021.3693368375516,0.0,0.0,0.0,0.0,-5033.481811810139,-204.4541476082496,-19123.0,5187.143251672437,1029.7004652334654,-0.0,0.0,0.0,0.0,0.0,542.4280650173106,-66.27178192321409,-6693.0,45648.97841679813,0.0,-0.0,0.0,0.0,0.0,0.0,-9917.878188189861,-593.1002286082495,-35138.0,26003.657649426943,559.4112894020111,-0.0,0.0,0.0,0.0,0.0,-5734.669436751838,-814.3995020771175,-20014.0
t366,30102.78245838806,0.0,-0.0,0.0,0.0,801.009,0.0,-1038.2571674655087,-198.5342909225561,-29667.0,13962.013614153688,5815.445974655599,-0.0,0.0,0.0,0.0,0.0,7141.806509640103,-331.2660984493895,-26588.0,18342.747124904254,203.49299933524256,-0.0,0.0,0.0,0.0,0.0,14186.781990359897,-783.0221145993894,-31950.0,24266.24457715301,69.22003282306456,-0.0,0.0,0.0,0.0,0.0,-4591.472383746373,-177.992226229702,-19566.0,6648.414903244867,0.0,-0.0,0.0,0.0,0.0,0.0,342.91478173917403,-75.32968498404149,-6916.0,46114.86638176874,0.0,-0.0,0.0,0.0,0.0,0.0,-9325.08561600668,-510.7807657620598,-36279.0,27905.25588780089,0.0,-0.0,0.0,0.0,0.0,0.0,-6716.688114520615,-742.5677732802764,-20446.0
t367,29797.710629049343,0.0,-0.0,0.0,0.0,833.571,0.0,253.21430017877103,-11.495929228116205,-30873.0,24453.671089165844,0.0,-2246.9,0.0,0.0,0.0,0.0,5866.5837638890225,-288.35485305486566,-27785.0,23964.33459470721,0.0,-1665.0,0.0,0.0,0.0,0.0,8345.759611580583,-425.09420628779344,-30220.0,21396.528509375003,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-19953.0,5938.317738781886,0.0,-0.0,0.0,0.0,0.0,0.0,1163.7461998212289,-38.063938603116206,-7064.0,45731.358639182276,0.0,-0.0,0.0,0.0,0.0,0.0,-8345.053111364814,-443.30552781746735,-36943.0,27218.289304355185,0.0,-0.0,0.0,0.0,0.0,0.0,-5867.290264104793,-295.9990402503952,-21055.0
t368,31018.866320019177,0.0,-98.87232001917839,0.0,0.0,858.0060000000001,0.0,0.0,-0.0,-31778.0,34976.14813039859,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-4067.6876410280092,-136.87768912059252,-28347.0,26690.3419509051,0.0,-3340.526189448894,0.0,0.0,0.0,0.0,7963.161019633737,-349.97678108994165,-30963.0,20961.367590126632,184.2468404279173,-0.0,0.0,0.0,0.0,0.0,-731.8914655750164,-13.722964979531556,-20400.0,6400.831499404516,0.0,-0.0,0.0,0.0,0.0,0.0,731.8914655750164,-13.722964979531556,-7119.0,40130.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37186.0,22644.996470575075,0.0,-0.0,0.0,0.0,0.0,0.0,-1115.4733786057275,-48.52309196934914,-21481.0
t369,31587.472,0.0,-0.0,0.0,0.0,876.528,0.0,0.0,-0.0,-32464.0,37128.7967268394,0.0,-2246.9,0.0,0.0,0.0,0.0,-5750.395904647992,-193.50082219140492,-28938.0,29175.48626251309,0.0,-5704.973873267967,0.0,0.0,0.0,0.0,9552.00440260752,-402.51679185264436,-32620.0,20414.44112660712,1247.3693368375516,-0.0,0.0,0.0,0.0,0.0,-1042.267939577591,-19.542523867079833,-20600.0,5862.944538487363,0.0,-0.0,0.0,0.0,0.0,0.0,1312.7715092213684,-32.71604770873179,-7143.0,40321.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37377.0,23555.7255611062,0.0,-0.0,0.0,0.0,0.0,0.0,-1292.1120676033056,-57.61349350289144,-22206.0
t370,31872.42090245806,0.0,-0.0,0.0,0.0,889.7850000000001,0.0,205.97659993797558,-13.182502396030438,-32955.0,41403.72828665419,0.0,-4123.701590529185,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29289.0,30130.120072716003,0.0,-4707.24684299152,0.0,0.0,0.0,0.0,8656.536934292224,-300.41016401671175,-33779.0,21147.90790222415,1247.3693368375516,-0.0,0.0,0.0,0.0,0.0,-1173.2782714716088,-21.998967590092665,-21200.0,5325.867535052881,18.679254015602172,-0.0,0.0,0.0,0.0,0.0,1830.4567714716088,-54.003560540092664,-7121.0,37513.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-37513.0,24792.262597467947,0.0,-0.0,0.0,0.0,0.0,0.0,-1788.8095342302001,-85.45306323774221,-22918.0
t371,30701.48854799561,0.0,-0.0,0.0,0.0,896.5350000000001,0.0,1706.8906663918608,-99.91421438746886,-33205.0,39273.03871054541,0.0,-2246.9,0.0,0.0,0.0,0.0,-7168.905055430183,-241.23365511522564,-29616.0,31216.945235020707,0.0,-8185.430358647733,0.0,0.0,0.0,0.0,10860.095522432368,-490.6103988053354,-33401.0,21523.159172537453,1247.3693368375516,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-21327.0,5400.422820712597,0.0,-0.0,0.0,0.0,0.0,0.0,1653.673091887314,-38.0959125999122,-7016.0,40702.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37758.0,26490.80815780891,0.0,-0.0,0.0,0.0,0.0,0.0,-2854.79372528136,-150.01443252755317,-23486.0
