Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t304,0.0,63548.44294641944,0.0,0.0,19185.732000000004,0.0,20091.284151348103,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,68693.0741314129,0.0,0.0,0.0,0.0,3061.52,6809.323611355426,0.0,0.0,0.0,0.0,45680.25000000001,18433.25270550205,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,29902.801861074913,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t305,0.0,34935.14245265346,0.0,0.0,19185.732000000004,0.0,71301.29604564338,0.0,0.0,0.0,17438.998508548364,0.0,2874.621,0.0,67889.26901912832,0.0,0.0,0.0,0.0,3061.52,7511.674431666126,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,32180.364676308476,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,0.0,32240.644847502477,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,21873.74314711659,0.0,2874.621,0.0,57362.26870028759,0.0,0.0,0.0,0.0,3061.52,7371.649814351446,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-9.549694368615746e-12,40650.36723823033,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,0.0,32240.644847502477,0.0,0.0,19185.732000000004,0.0,59934.7356726102,0.0,0.0,0.0,10936.871573558295,0.0,2874.621,0.0,54228.38606687573,0.0,0.0,0.0,0.0,3061.52,6661.879739419575,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,47513.47315897317,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,0.0,32240.644847502477,0.0,0.0,19185.732000000004,0.0,58533.574950350245,0.0,0.0,0.0,10936.871573558295,0.0,2874.621,0.0,58601.465665772594,0.0,0.0,0.0,0.0,3061.52,6013.467559607569,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989866631787572e-9,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-9.549694368615746e-12,48274.57246009477,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,0.0,32240.644847502477,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,12808.341354283984,0.0,2874.621,0.0,61995.94821992828,0.0,0.0,0.0,0.0,3061.52,5934.655580563164,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989866631787572e-9,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-9.549694368615746e-12,46539.95337696687,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,0.0,32240.644847502477,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,19845.78545583203,0.0,2874.621,0.0,58214.29572293277,0.0,0.0,0.0,0.0,3061.52,5796.548131399579,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-9.549694368615746e-12,51507.92044705239,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,0.0,32240.644847502477,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,10936.871573558295,0.0,2874.621,0.0,65687.61416115824,0.0,0.0,0.0,0.0,3061.52,5864.238127679578,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,47858.504352537624,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,0.0,40409.91725899463,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,18057.965704310456,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4650.408105260359,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,42790.38885739806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,50545.91645017288,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6869.941077712244,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1631485141665994e-11,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,89173.03074377561,0.0,0.0,0.0,64292.24515087493,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,44973.270462584434,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5498.6953536179835,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1631485141665994e-11,0.0,0.0,0.0,8984.307940616112,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,61630.93937857718,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,44973.270462584434,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5498.6953536179835,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616109,0.0,0.0,0.0,160759.67688582835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,59609.68156846347,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,44973.270462584434,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5498.6953536179835,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616118,0.0,0.0,0.0,160759.67688582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.148681232938543e-11,55670.44889448066,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,44973.270462584434,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5498.6953536179835,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616109,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,51890.062666438644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,44973.270462584434,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5498.6953536179835,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.30794061611,0.0,0.0,0.0,160759.67688582823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,89173.03074377561,0.0,0.0,0.0,51224.749403190464,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,44973.270462584434,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5498.6953536179835,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616112,0.0,0.0,0.0,160759.6768858285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,45667.73113323324,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43558.57554028474,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4709.837499964974,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.30794061611,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,43091.82298006185,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,35953.12893968366,0.0,0.0,0.0,11982.19754468792,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4181.395606910397,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999985,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377563,0.0,0.0,0.0,36378.31151651334,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,0.0,73602.76494553025,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,11982.19754468792,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4050.133142016815,0.0,0.0,0.0,0.0,41977.36684696621,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377563,0.0,0.0,0.0,35314.344444195594,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,11982.19754468792,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3866.9926121005883,0.0,0.0,0.0,0.0,42259.897987239994,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377563,0.0,0.0,0.0,35314.344444195594,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,0.0,74077.79028854551,0.0,0.0,19185.732000000004,0.0,35203.954709721926,0.0,0.0,0.0,11982.19754468792,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4987.052906336226,0.0,0.0,0.0,0.0,42621.27753379708,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6261659513693303e-11,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377563,0.0,0.0,0.0,35314.344444195594,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,53453.284519330045,0.0,0.0,0.0,11982.19754468792,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4797.806552704632,0.0,0.0,0.0,0.0,34665.66040509544,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.6768858283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,40836.641836201146,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,20233.945914931588,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5498.6953536179835,0.0,0.0,0.0,0.0,33364.50333297825,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,45103.22305484875,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23964.39508937585,2.5011104298755527e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5498.6953536179835,0.0,0.0,0.0,0.0,41589.76989138966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616112,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,46104.62179011861,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23964.39508937584,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5027.205861380339,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,47946.0127992417,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23964.39508937584,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2693.8902680093497,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,49785.72931368794,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,34785.536189426326,0.0,0.0,0.0,11982.19754468792,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1275.0750764868221,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,48066.512395225065,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,11982.19754468792,0.0,1724.7725999999998,0.0,50345.34615430974,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.6768858284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,62916.371370904526,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,0.0,62698.05870825226,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,11982.19754468792,0.0,1724.7725999999998,0.0,45000.64810860773,0.0,0.0,0.0,0.0,1316.5190066429689,0.0,0.0,0.0,0.0,0.0,42351.41379452713,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616085,0.0,0.0,0.0,160759.6768858284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,69840.79141829166,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,11982.19754468792,0.0,1724.7725999999998,0.0,39073.85858019803,0.0,0.0,0.0,0.0,2769.8282184072023,0.0,0.0,0.0,0.0,0.0,42440.021544251555,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616109,0.0,0.0,0.0,160759.6768858284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,70628.68888839119,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,0.0,42308.17831024956,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,11982.197544687911,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,2082.9733755272787,0.0,0.0,0.0,0.0,0.0,42794.984313457666,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,70628.68888839119,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,0.0,40218.126303102246,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,11982.19754468792,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,37705.30247428798,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616101,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,65839.0188833341,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t336,0.0,53012.120455158016,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,11982.197544687953,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1631485141665994e-11,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,65292.03206662481,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t337,0.0,22727.00290217817,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10904.121365492916,0.0,0.0,0.0,0.0,35634.55598177019,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165062712971121e-9,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-1.432454155292362e-11,70628.68888839119,0.0,0.0,1.865174681370263e-10,11287.386000000002,10706.856000000002
t338,0.0,17896.609086624892,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9019.06586552372,0.0,0.0,0.0,0.0,28012.19106588352,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582835,0.0,0.0,0.0,-9.728751138027292e-11,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,70628.68888839119,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,0.0,17896.609086624892,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9019.06586552372,0.0,0.0,0.0,0.0,28012.19106588352,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-1.3130829756846651e-10,70628.68888839119,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,0.0,17896.609086624892,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9019.06586552372,0.0,0.0,0.0,0.0,28012.191065883515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-11,70628.68888839119,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t341,0.0,17896.609086624892,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9019.06586552372,0.0,0.0,0.0,0.0,25041.009751115023,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,70628.68888839117,0.0,0.0,-6.177458544698311e-11,11287.386000000002,10706.856000000002
t342,0.0,17896.609086624892,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9019.06586552372,0.0,0.0,0.0,0.0,14006.095532941757,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,70628.68888839119,0.0,0.0,0.0,11287.386000000002,10706.856000000002
