BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t278,34939.82633965227,0.0,-0.0,0.0,0.0,0.0,0.0,-12040.887865582434,-597.9384740698408,-22301.0,26598.89481054669,1425.3396179402655,-0.0,0.0,0.0,0.0,0.0,-1600.269745364116,-118.96468312284169,-26305.0,23822.626975962256,1877.427563896873,-0.0,0.0,0.0,0.0,0.0,7522.959965180235,-629.0145050393627,-32594.0,15554.637879079937,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,5737.32729063533,-237.0858111441717,-21953.0,7180.539526397794,0.0,-0.0,0.0,0.0,0.0,0.0,-1209.6595016999709,-126.88002469782134,-5844.0,34590.25926493823,378.6,-0.0,0.0,0.0,0.0,0.0,7337.942454728785,-437.80171966701346,-41869.0,22815.77137942737,0.0,-0.0,0.0,0.0,0.0,0.0,-5747.412597897829,-613.3587815295471,-16455.0
t279,34991.8189957344,0.0,-0.0,0.0,0.0,0.0,0.0,-12387.331240959458,-617.4877547749452,-21987.0,26587.740934452257,0.0,-0.0,0.0,0.0,0.0,0.0,-117.35358818917041,-40.38734626308475,-26430.0,21624.152513915076,3061.6831272968793,-0.0,0.0,0.0,0.0,0.0,8688.897130519676,-679.7327717316284,-32695.0,15628.454824125276,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,5206.068715877958,-271.64418143213885,-21461.0,7978.650800691942,0.0,-0.0,0.0,0.0,0.0,0.0,-2126.833782624888,-184.81701806705115,-5667.0,35194.76012798417,378.6,-0.0,0.0,0.0,0.0,0.0,6332.711999501569,-397.0721274857356,-41509.0,22831.62796402232,0.0,-0.0,0.0,0.0,0.0,0.0,-5596.159234125686,-725.4687298966304,-16510.0
t280,34199.25888579441,44.82542738455413,-0.0,0.0,0.0,0.0,0.0,-11989.651230862426,-599.4330823165401,-21655.0,23181.74227954772,1395.9758532158885,-0.0,0.0,0.0,0.0,0.0,1476.1471834598133,-59.86531622342272,-25994.0,20258.25207218135,2295.18144194594,-0.0,0.0,0.0,0.0,0.0,10448.899856278793,-556.3333704060747,-32446.0,17007.050103849197,405.95689520982114,-0.0,0.0,0.0,0.0,0.0,3851.7364934425427,-359.7434925015626,-20905.0,7982.784048104977,43.61010323008577,-0.0,0.0,0.0,0.0,0.0,-2396.8490773643302,-160.54507397073144,-5469.0,36229.19586240805,265.3264285360662,-0.0,0.0,0.0,0.0,0.0,4475.949506557457,-299.4717975015626,-40671.0,22984.637926212097,0.0,-0.0,0.0,0.0,0.0,0.0,-5866.232731511849,-726.4051947002515,-16392.0
t281,33174.80311703736,273.43404337645137,-0.0,0.0,0.0,0.0,0.0,-11991.710583488068,-599.5265769257442,-20857.0,12038.345127451272,4152.9569986350425,-0.0,0.0,0.0,0.0,0.0,9152.033145256239,-334.33527134255564,-25009.0,20002.09301294619,4938.149046424158,-0.0,0.0,0.0,0.0,0.0,8034.976761169551,-962.2188205398979,-32013.0,17751.402176313615,0.0,-0.0,0.0,0.0,0.0,0.0,2402.7826990154326,-81.18487532904611,-20073.0,7255.530597245361,196.3,-0.0,0.0,0.0,0.0,0.0,-2061.4268029562313,-144.40379428912982,-5246.0,38040.75276441828,0.0,-0.0,0.0,0.0,0.0,0.0,1564.520655728329,-230.27342014660172,-39375.0,24068.677541566933,0.0,-0.0,0.0,0.0,0.0,0.0,-7101.175874725251,-735.5016668416918,-16232.0
t282,31567.494423288488,756.5742354873701,-0.0,0.0,0.0,0.0,0.0,-11588.832736120592,-581.2359226552608,-20154.0,8251.982192276304,4007.626192611663,-0.0,0.0,0.0,0.0,0.0,12282.1001707014,-487.70855558936864,-24054.0,19943.029516165006,2523.071794201398,-0.0,0.0,0.0,0.0,0.0,10205.536875130809,-1056.6381854972126,-31615.0,17812.138969755513,0.0,-0.0,0.0,0.0,0.0,0.0,1619.9680016379386,-132.1069713934521,-19300.0,7595.545934957213,168.65311993164232,-0.0,0.0,0.0,0.0,0.0,-2558.4986662925276,-130.70038859632808,-5075.0,38576.300472797164,0.0,-0.0,0.0,0.0,0.0,0.0,-782.7316723393394,-434.56880045782077,-37359.0,25977.050253094367,0.0,-0.0,0.0,0.0,0.0,0.0,-9177.541972717689,-834.5082803766879,-15965.0
t283,31312.48546973401,327.97854833267377,-0.0,0.0,0.0,0.0,0.0,-11540.425771600629,-579.0382464660544,-19521.0,8484.681131458081,100.98201167738922,-0.0,0.0,0.0,0.0,0.0,14595.39695487858,-601.0600980140505,-22580.0,19771.46057535853,2165.244070535946,-0.0,0.0,0.0,0.0,0.0,10332.454454296438,-1062.1591001909176,-31207.0,17116.027669781924,0.0,-0.0,0.0,0.0,0.0,0.0,2272.0446892346044,-192.07235901653127,-19196.0,8327.64251742671,89.90794192040767,-0.0,0.0,0.0,0.0,0.0,-3229.7168410036847,-158.83361834343273,-5029.0,38894.62374279034,0.0,-0.0,0.0,0.0,0.0,0.0,-2840.052140554495,-564.5716022358322,-35490.0,26177.375574527265,0.0,-0.0,0.0,0.0,0.0,0.0,-9589.701345250813,-913.6742292764535,-15674.0
t284,30540.110422411053,13.571235148304936,-0.0,0.0,0.0,0.0,0.0,-10631.890894513077,-537.7907630462796,-19384.0,8264.904342411895,940.1023156104507,-0.0,0.0,0.0,0.0,0.0,13466.81046916097,-574.8171271833146,-22097.0,20042.990585441825,0.0,-0.0,0.0,0.0,0.0,0.0,12225.46858911253,-998.459174554356,-31270.0,16635.671830998326,0.0,-0.0,0.0,0.0,0.0,0.0,3112.468161417504,-216.13999241583355,-19532.0,9439.325165312326,0.0,-81.48731229743142,0.0,0.0,0.0,0.0,-4138.251718091236,-117.58613492365788,-5102.0,38847.3547182331,0.0,-0.0,0.0,0.0,0.0,0.0,-3746.569068799956,-592.7856494331467,-34508.0,26740.020308570995,0.0,-0.0,0.0,0.0,0.0,0.0,-10288.035538286733,-946.9847702842668,-15505.0
t285,30660.302887440037,964.0103089164439,-0.0,0.0,0.0,0.0,0.0,-11450.363764990521,-574.9494313659554,-19599.0,8268.113039739455,787.8129023045852,-0.0,0.0,0.0,0.0,0.0,13816.693567045833,-587.6195090898717,-22285.0,19901.16402253926,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,11942.609312903991,-1007.9773891987734,-31752.0,16693.187069970125,0.0,-0.0,0.0,0.0,0.0,0.0,3241.374336634716,-179.56140660484442,-19755.0,8033.9471217924065,121.20428471021935,-0.0,0.0,0.0,0.0,0.0,-3008.562823627428,-139.58858287519797,-5007.0,39342.96862579114,0.0,-0.0,0.0,0.0,0.0,0.0,-4192.54996691841,-571.4186588727259,-34579.0,26799.10178297588,0.0,-0.0,0.0,0.0,0.0,0.0,-10349.200661048179,-919.9011219277023,-15530.0
t286,29483.137006982473,1166.9280907085033,-0.0,0.0,0.0,0.0,0.0,-10620.50197092082,-533.5631267701758,-19496.0,8125.611637863636,0.0,-0.0,0.0,0.0,0.0,0.0,14313.517818968237,-613.1294568318724,-21826.0,19928.32074702611,1922.5600021325827,-0.0,0.0,0.0,0.0,0.0,12018.541521229912,-1005.4222703886062,-32864.0,16143.68232499068,0.0,-0.0,0.0,0.0,0.0,0.0,2941.4649128731503,-99.14723786382925,-18986.0,7386.679027860028,173.41520125573743,-0.0,0.0,0.0,0.0,0.0,-2635.9686392633203,-62.12558985244527,-4862.0,40090.97757612452,0.0,-0.0,0.0,0.0,0.0,0.0,-5351.634491269515,-561.343084855008,-34178.0,26925.434888637457,0.0,-0.0,0.0,0.0,0.0,0.0,-10665.419151617642,-816.015737019818,-15444.0
t287,27987.559616166905,1341.5555879630447,-0.0,0.0,0.0,0.0,0.0,-9430.057852339287,-461.05735179065994,-19438.0,8042.603082581998,135.7158942253027,-0.0,0.0,0.0,0.0,0.0,13044.721175704963,-584.0401525122638,-20639.0,19637.197918202237,0.0,-0.0,0.0,0.0,0.0,0.0,14173.703162942733,-932.9010811449696,-32878.0,15379.050578880537,0.0,-0.0,0.0,0.0,0.0,0.0,3859.416921499182,-104.46750037971857,-19134.0,9141.823593049934,0.0,-0.0,0.0,0.0,0.0,0.0,-4053.304767831539,-112.51882521839593,-4976.0,40640.74414334684,0.0,-0.0,0.0,0.0,0.0,0.0,-6579.1617805888845,-582.582362757954,-33479.0,27138.710587285277,0.0,-0.0,0.0,0.0,0.0,0.0,-11015.316859387167,-839.3937278981144,-15284.0
t288,26553.7924271205,1284.9158503448948,-0.0,0.0,0.0,0.0,0.0,-7261.580219458102,-331.12805800728944,-20246.0,7595.261680473387,4283.855973500378,-0.0,0.0,0.0,0.0,0.0,9722.60630601172,-454.72395998548564,-21147.0,19773.16643445721,631.6953518346513,-0.0,0.0,0.0,0.0,0.0,12571.106621152743,-693.9684074446018,-32282.0,14217.021864476428,0.0,-0.0,0.0,0.0,0.0,0.0,5461.445950906827,-178.4678153832557,-19500.0,9110.392155409496,0.0,-0.0,0.0,0.0,0.0,0.0,-3905.091324863638,-105.30083054585916,-5100.0,40303.006747227286,0.0,-0.0,0.0,0.0,0.0,0.0,-5458.768010631351,-525.2387365959362,-34319.0,27108.675735545075,0.0,-0.0,0.0,0.0,0.0,0.0,-11129.7193231182,-655.9564124268777,-15323.0
t289,24007.389120512966,1342.6989719260928,-0.0,0.0,0.0,0.0,0.0,-3778.7759109019294,-172.312181537128,-21399.0,15027.790041373819,0.0,-0.0,0.0,0.0,0.0,0.0,7224.936022213907,-342.7260635877247,-21910.0,23257.79898056696,0.0,-0.0,0.0,0.0,0.0,0.0,8572.715072208393,-460.5140527753522,-31370.0,13649.408869883182,519.94363369182,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-20099.0,9030.375022001637,0.0,-0.0,0.0,0.0,0.0,0.0,-3716.269799729797,-96.10522227184111,-5218.0,40055.45009419702,0.0,-64.6,0.0,0.0,0.0,0.0,-3637.836978190666,-436.01311600634267,-35917.0,26756.56069555359,0.0,-0.0,0.0,0.0,0.0,0.0,-10805.274905599907,-627.2857899536831,-15324.0
t290,22321.899513616925,1463.630016422327,-0.0,0.0,0.0,0.0,0.0,-1984.0565512999776,-90.47297873927899,-21711.0,15090.296113635124,2461.1042091260815,-0.0,0.0,0.0,0.0,0.0,5256.208250593469,-229.60857335467847,-22578.0,24097.19611577261,1578.1001605748359,-0.0,0.0,0.0,0.0,0.0,4732.063543153592,-373.35981950104,-30034.0,12900.215023699187,732.2873011812,-0.0,0.0,0.0,0.0,0.0,7007.772320305485,-267.2746451858718,-20373.0,8212.47930424063,0.0,-0.0,0.0,0.0,0.0,0.0,-2862.9316498671046,-54.547654373528,-5295.0,39847.10738978103,0.0,-64.6,0.0,0.0,0.0,0.0,-1451.6955855959227,-342.81180418510326,-37988.0,26291.274055669375,0.0,-0.0,0.0,0.0,0.0,0.0,-10697.360327289542,-543.913728379842,-15050.0
t291,21299.822388109103,1556.1539281392343,-0.0,0.0,0.0,65.55,0.0,-1024.9012318696887,-46.62508437864831,-21850.0,15150.217323128814,2818.0,-0.0,0.0,0.0,72.17394616775822,0.0,5089.88720489838,-188.27847419495083,-22942.0,23968.128970506106,3554.1852839320186,-0.0,0.0,0.0,86.81700000000001,0.0,1736.5151338416588,-406.64638827978416,-28939.0,12558.798203572418,578.5,-0.0,0.0,0.0,570.753,0.0,7746.262208864198,-315.3134124366161,-21139.0,7834.628763703858,0.0,-0.0,0.0,0.0,16.473,0.0,-2281.9015269525016,-78.20023675135644,-5491.0,39357.843995120136,0.0,-64.6,0.0,0.0,117.816,0.0,137.7230582289376,-276.7830533490524,-39272.0,26720.181201980962,0.0,-0.0,0.0,0.0,44.367000000000004,0.0,-11403.584847010985,-571.9633549699778,-14789.0
t292,20649.292812805357,1587.00081579444,-0.0,0.0,0.0,66.156,0.0,-239.57301377444048,-10.8766148253596,-22052.0,15113.104198641153,4400.68588037162,-0.0,0.0,0.0,643.491,0.0,3814.261793850289,-138.54287286306223,-23833.0,23789.313895146337,4628.354944823777,-0.0,0.0,0.0,770.067,0.0,-331.03992895861256,-335.6959110115028,-28521.0,12583.537236483373,898.1206414289046,-0.0,0.0,0.0,590.058,0.0,8122.042010629149,-339.75788854142615,-21854.0,7179.19016856112,0.0,-0.0,0.0,0.0,154.11599999999999,0.0,-1508.4054701793088,-116.90069838181202,-5708.0,38213.11308646256,0.0,-0.0,0.0,0.0,1079.73,0.0,1025.158357682951,-328.00144414550243,-39990.0,26579.820572950837,0.0,-0.0,0.0,0.0,45.564,0.0,-10882.443749250027,-554.9408237008167,-15188.0
t293,20506.188311098198,1696.1182999943658,-0.0,0.0,0.0,591.3000000000001,0.0,-854.7690681815906,-38.83754291097587,-21900.0,15556.04157342201,5699.473909113702,-0.0,0.0,0.0,670.842,0.0,3031.857485346186,-112.21496788189917,-24846.0,23950.545298612276,4208.70810953151,-0.0,0.0,0.0,777.816,0.0,378.8101489950336,-507.87955713882457,-28808.0,12985.753537324297,898.1206414289046,-0.0,0.0,0.0,856.1305688938214,0.0,7981.618597896118,-330.62334554314253,-22391.0,7956.035606621449,0.0,-0.0,0.0,0.0,159.19199999999998,0.0,-2134.327509476689,-84.90009714475832,-5896.0,37083.964714489324,85.78653394994302,-0.0,0.0,0.0,1106.109,0.0,3126.0674021038812,-434.92765054314253,-40967.0,26784.392152773646,0.0,-0.0,0.0,0.0,407.295,0.0,-11529.25705668294,-577.4300960907078,-15085.0
t294,20535.042283525974,1730.6858339683672,-0.0,0.0,0.0,583.281,0.0,-1191.7524133839036,-54.256704110440914,-21603.0,14744.204406101615,5234.338527957301,-0.0,0.0,0.0,687.3119999999999,0.0,4967.494209593917,-177.34914365283527,-25456.0,23945.24975866834,4636.562609642484,-0.0,0.0,0.0,763.398,0.0,-448.7333480827301,-622.4770202280946,-28274.0,13615.925052137278,898.1206414289046,-0.0,0.0,0.0,1210.0794518936912,0.0,6994.271255457648,-266.39640091752005,-22452.0,8218.374308398928,0.0,-0.0,0.0,0.0,159.489,0.0,-2397.9308006745523,-72.93250772437534,-5907.0,36088.506133089315,319.62482828586127,-0.0,0.0,0.0,1114.155,0.0,4113.414744542351,-370.70070591752,-41265.0,26968.56028024192,0.0,-0.0,0.0,0.0,397.71,0.0,-12036.763647452732,-599.5066327891938,-14730.0
t295,20842.352490722293,1638.7573138949485,-0.0,0.0,0.0,63.021,0.0,-1470.3757457597496,-66.75505885749264,-21007.0,15037.67879451504,5135.365995721491,-0.0,0.0,0.0,679.725,0.0,4483.2857383592545,-161.05552859578893,-25175.0,24509.250869108077,3823.489192776606,-0.0,0.0,0.0,406.0175971337694,0.0,-1341.4725511557017,-522.2851078627461,-26875.0,15422.600002898202,642.8939421242877,-0.0,0.0,0.0,603.0179999999999,0.0,5892.481110161505,-226.99305518399416,-22334.0,6479.726575784359,0.0,-0.0,0.0,0.0,158.517,0.0,-610.6855671400856,-156.55800864427067,-5871.0,35144.36406211216,0.0,-0.0,0.0,0.0,1105.056,0.0,4996.957024440274,-318.3770865524194,-40928.0,27248.616764190807,0.0,-0.0,0.0,0.0,44.229,0.0,-11950.190008905496,-599.65575528531,-14743.0
t296,22113.995346819782,1411.8817474068371,-0.0,0.0,0.0,0.0,0.0,-2968.090782473433,-134.7863117531869,-20423.0,15611.604050980757,855.8967247442425,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-24283.0,28283.668257191064,1490.5488225713375,-0.0,0.0,0.0,0.0,0.0,-2387.7451482866127,-653.4719314757906,-26733.0,17860.84969885455,578.5,-0.0,0.0,0.0,0.0,0.0,3897.4219544110133,-356.7716532655636,-21980.0,6011.766160932269,0.0,-0.0,0.0,0.0,0.0,0.0,-40.820861991690435,-179.94529894057726,-5791.0,34690.639433129094,0.0,-0.0,0.0,0.0,0.0,0.0,5993.398058713441,-389.03749184253127,-40295.0,27883.03478233393,0.0,-0.0,0.0,0.0,0.0,0.0,-12592.359720372719,-623.6750619612131,-14667.0
t297,23080.938655323174,1240.8548653127493,-0.0,0.0,0.0,0.0,0.0,-4179.699729689457,-190.09379094646582,-19952.0,19138.18603788366,0.0,-1747.2011673346124,0.0,0.0,0.0,0.0,6279.513729964244,-221.49860051329682,-23449.0,25497.106352190174,0.0,-1665.0,0.0,0.0,0.0,0.0,3618.9668591442733,-617.0732113344441,-26834.0,19360.209155180502,58.556366309049714,-0.0,0.0,0.0,0.0,0.0,2872.666475668227,-423.43199715778184,-21868.0,6284.130919621644,0.0,-0.0,0.0,0.0,0.0,0.0,-331.37686313287395,-166.75405648876753,-5786.0,34415.14077782602,0.0,-0.0,0.0,0.0,0.0,0.0,5455.019524331773,-363.1603021577818,-39507.0,29160.603825249626,0.0,-0.0,0.0,0.0,0.0,0.0,-13715.089996286186,-672.513828963449,-14773.0
t298,20800.70456189574,0.0,-0.0,0.0,0.0,0.0,0.0,-978.1030622568336,-44.60149963891161,-19778.0,29585.055085526044,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-932.9042493505668,-45.712308218177775,-22801.0,26389.387000713352,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,6590.455901173979,-288.73884813180746,-27014.0,21891.779350518536,0.0,-93.6206414289046,0.0,0.0,0.0,0.0,346.01192494198267,-330.17063403161075,-21814.0,5933.715682952041,0.0,-0.0,0.0,0.0,0.0,0.0,-94.93563970752477,-1.7800432445160894,-5837.0,33924.03311897238,0.0,-378.6,0.0,0.0,0.0,0.0,5926.41857845399,-378.85169742635543,-39093.0,26323.506620476837,0.0,-0.0,0.0,0.0,0.0,0.0,-10856.943453255028,-540.5631672218127,-14926.0
t299,22709.31888226858,0.0,-1014.817099662813,0.0,0.0,0.0,0.0,-1848.2624931011062,-84.23928950465819,-19762.0,30578.295994224336,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2041.8088334290146,-100.04863283802172,-22631.0,25968.010344916493,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,8076.8839709112835,-354.79026207225434,-28013.0,24441.15139739057,0.0,-93.6206414289046,0.0,0.0,0.0,0.0,-1932.3142664330135,-310.21648952865047,-22105.0,5732.015097269427,0.0,-0.0,0.0,0.0,0.0,0.0,207.4009037613374,-9.416001030764718,-5930.0,32349.550947752836,0.0,-378.6,0.0,0.0,0.0,0.0,7797.838710701788,-482.7896584546157,-39286.0,25820.35504707169,0.0,-0.0,0.0,0.0,0.0,0.0,-10259.737992411276,-508.61705466041747,-15052.0
t300,28702.836459779406,57.577720519764625,-0.0,0.0,0.0,0.0,0.0,-7627.727045131594,-347.6871351675735,-20785.0,28452.229812790607,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,519.8961853021087,-27.687470135415964,-23139.0,25788.952702128452,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,9692.253483888793,-567.1021322617283,-29237.0,27875.880852149337,0.0,-0.0,0.0,0.0,0.0,0.0,-4245.79895269278,-604.0818994565544,-23026.0,5339.058054390772,0.0,-0.0,0.0,0.0,0.0,0.0,686.0904521362122,-31.148506526984036,-5994.0,31098.0326182446,0.0,-64.6,0.0,0.0,0.0,0.0,10501.19494178401,-684.6275600286133,-40850.0,25484.520214550408,0.0,-0.0,0.0,0.0,0.0,0.0,-9525.909065286749,-488.6111492636639,-15470.0
t301,30366.83806514475,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.957923018632,-368.8801421261195,-21906.0,26929.235545990974,0.0,-3225.940572106524,0.0,0.0,0.0,0.0,1363.1814393937457,-86.47641327818872,-24980.0,24549.252232830193,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,9352.308128952203,-813.356308026875,-30507.0,30390.5914045369,93.6206414289046,-0.0,0.0,0.0,0.0,0.0,-6519.589978437254,-495.62206752854297,-23469.0,5599.986772470663,0.0,-0.0,0.0,0.0,0.0,0.0,565.6958176506779,-25.682590121340777,-6140.0,30217.073758356437,188.4000000005674,-0.0,0.0,0.0,0.0,0.0,12489.083553751836,-798.5573121088398,-42096.0,25707.809586073865,0.0,-0.0,0.0,0.0,0.0,0.0,-9158.721038292575,-463.0885477812905,-16086.0
t302,31035.904539844607,0.0,-0.0,0.0,0.0,0.0,0.0,-8638.50647613126,-410.39806371334623,-21987.0,27167.00556445291,0.0,-4544.367084649062,0.0,0.0,0.0,0.0,3320.064310752673,-196.70279055651858,-25746.0,23930.270132264097,0.0,-1665.0,0.0,0.0,0.0,0.0,10081.665483734361,-1037.935615998455,-31309.0,32967.83335797471,65.53444909369787,-0.0,0.0,0.0,0.0,0.0,-9066.609036549318,-539.7587705190882,-23427.0,5494.237725082613,0.0,-0.0,0.0,0.0,0.0,0.0,581.6685604253623,-10.906285507975543,-6065.0,30075.853280523927,0.0,-0.0,0.0,0.0,0.0,0.0,13026.0136040495,-824.8668845734254,-42277.0,26258.735965789296,0.0,-0.0,0.0,0.0,0.0,0.0,-9304.29644628132,-684.4395195079854,-16270.0
t303,30757.224356527317,2.8796950574012947,-0.0,0.0,0.0,0.0,0.0,-8464.821806714079,-399.28224487064665,-21896.0,27556.874316541434,0.0,-3147.0877073140823,0.0,0.0,0.0,0.0,1485.3897182932149,-60.17632752056668,-25835.0,22700.23303162396,0.0,-4796.267836735811,0.0,0.0,0.0,0.0,14430.54420531507,-988.5094002032229,-31346.0,35025.66249201724,0.0,-578.5,0.0,0.0,0.0,0.0,-10659.34788310895,-626.8146089082928,-23161.0,6039.167581403976,0.0,-0.0,0.0,0.0,0.0,0.0,-95.1217817185827,-18.045799685393614,-5926.0,30610.98769300359,0.0,-0.0,0.0,0.0,0.0,0.0,11855.834530688153,-764.8222236917386,-41702.0,25619.816301311654,0.0,-0.0,0.0,0.0,0.0,0.0,-8552.476982754826,-840.3393185568299,-16227.0
t304,29948.796987765152,0.0,-0.0,0.0,0.0,0.0,0.0,-7779.41344096337,-435.3835468017825,-21734.0,23703.957889066132,0.0,-2246.9,0.0,0.0,0.0,0.0,4231.525921699036,-152.5838107651726,-25536.0,19693.89977202266,0.0,-1155.9158397849324,0.0,0.0,0.0,0.0,13595.779744073943,-967.7636763116789,-31166.0,35600.28655446839,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-11537.925323617945,-643.2879359178364,-22766.0,6791.089227919363,0.0,-0.0,0.0,0.0,0.0,0.0,-967.7009546195437,-117.38827329981842,-5706.0,31699.206228032133,0.0,-0.0,0.0,0.0,0.0,0.0,9944.462788523459,-651.6690165555888,-40992.0,24495.66699112446,0.0,-0.0,0.0,0.0,0.0,0.0,-7486.728735095579,-892.938256028883,-16116.0
t305,25681.428537548494,0.0,-0.0,0.0,0.0,0.0,0.0,-3974.2714437539435,-524.1570937945468,-21183.0,17420.96812325803,0.0,-0.0,0.0,0.0,0.0,0.0,7862.639903021547,-298.60802627957486,-24985.0,19654.052003705005,0.0,-0.0,0.0,0.0,0.0,0.0,12120.925060584323,-1001.9770642893302,-30773.0,36800.16717047499,0.0,-804.5,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-22025.0,7723.880072503349,0.0,-0.0,0.0,0.0,0.0,0.0,-1976.8907898475638,-274.98928265578616,-5472.0,32603.840271240602,0.0,-0.0,0.0,0.0,0.0,0.0,7788.2034906905665,-692.0437619311622,-39700.0,25295.734686622087,0.0,-0.0,0.0,0.0,0.0,0.0,-8526.16172069493,-830.5729659271569,-15939.0
t306,25723.100916055915,0.0,-2316.713033837065,0.0,0.0,0.0,0.0,-2167.034152593971,-624.3537296248753,-20615.0,13016.62610326792,110.13795717653193,-0.0,0.0,0.0,0.0,0.0,11536.405454027916,-451.16951447236784,-24212.0,20811.7894894222,187.9151564722797,-0.0,0.0,0.0,0.0,0.0,10332.454454296438,-1062.1591001909176,-30270.0,36034.86797676908,0.0,-610.2008062940854,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21454.0,8296.366918147363,0.0,-0.0,0.0,0.0,0.0,0.0,-2701.8177576259786,-307.5491605213852,-5287.0,32713.91466825029,64.6,-0.0,0.0,0.0,0.0,0.0,5902.9085459720845,-784.4232142223677,-37897.0,26333.298146656827,0.0,-0.0,0.0,0.0,0.0,0.0,-9608.472044076487,-887.8261025803429,-15837.0
t307,25267.887910228917,0.0,-3691.629949655451,0.0,0.0,0.0,0.0,-500.2286807506107,-731.0292798228504,-20345.0,12384.858765321404,0.0,-0.0,0.0,0.0,0.0,0.0,11001.852921036922,-447.71168635832464,-22939.0,19202.741321431928,0.0,-0.0,0.0,0.0,0.0,0.0,11813.577972375624,-1012.3192938075529,-30004.0,35555.794880191264,0.0,-578.5,0.0,0.0,0.0,0.0,-12978.00544205278,-670.2894381384897,-21329.0,8932.701077935712,0.0,-0.0,0.0,0.0,0.0,0.0,-3396.6570579472204,-320.0440199884896,-5216.0,31971.467631607804,0.0,-0.0,0.0,0.0,0.0,0.0,4956.337560883892,-830.8051924916892,-36097.0,27476.807018127754,0.0,-0.0,0.0,0.0,0.0,0.0,-10896.877273545826,-1012.9297445819328,-15567.0
t308,24828.354614003383,0.0,-3350.6106689041967,0.0,0.0,0.0,0.0,-534.9359291755263,-728.8080159236558,-20214.0,12172.751635929997,0.0,-129.57406719041504,0.0,0.0,0.0,0.0,10700.746246741095,-439.9238154806759,-22304.0,19050.71217482055,0.0,-221.07665454344226,0.0,0.0,0.0,0.0,12267.412250085505,-997.0477703626154,-30100.0,36018.093490299405,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-12694.008356093747,-664.9644927767578,-21761.0,9265.373218533012,0.0,-0.0,0.0,0.0,0.0,0.0,-3680.654143906254,-314.71907462675773,-5270.0,31145.678887589147,0.0,-0.0,0.0,0.0,0.0,0.0,4803.609957469837,-838.2888450589779,-35111.0,27326.87850580365,0.0,-0.0,0.0,0.0,0.0,0.0,-10862.170025120911,-1010.7084806827382,-15454.0
t309,24704.13316176912,0.0,-2210.157599798875,0.0,0.0,0.0,0.0,-1325.7816736958878,-678.1938882743526,-20490.0,12970.200793031785,0.0,-0.0,0.0,0.0,0.0,0.0,10093.272365862162,-412.473158893946,-22651.0,19273.70833521641,0.0,-0.0,0.0,0.0,0.0,0.0,12418.263297403937,-991.9716326203502,-30700.0,36087.77941154085,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-12498.362634612955,-661.296135498993,-22030.0,9383.350582736042,0.0,-0.0,0.0,0.0,0.0,0.0,-3876.2998653870463,-311.05071734899286,-5196.0,30561.081535184185,64.6,-0.0,0.0,0.0,0.0,0.0,5260.23279103034,-815.9143262145133,-35070.0,26482.41863363398,0.0,-0.0,0.0,0.0,0.0,0.0,-10071.32428060055,-960.094353033435,-15451.0
