Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t279,40969.9,24952.060143762752,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5458.213767955191,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,85154.77699721037,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t280,40969.9,36025.77383838458,0.0,0.0,19185.732000000004,0.0,5324.042599914946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5536.699403213456,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,-1.2472916199879336e-10,0.0,0.0,0.0,4.297362465877086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,88208.50720123426,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t281,40969.9,45932.89411733062,0.0,0.0,19185.732000000004,0.0,4209.05985647714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5536.699403213456,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,90074.04651202765,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t282,40969.9,46413.65350622769,0.0,0.0,19185.732000000004,0.0,4209.05985647714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5536.699403213456,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000015,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,94272.16957934694,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,40969.9,41864.9052973896,0.0,0.0,19185.732000000004,0.0,4209.05985647714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5536.699403213456,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999968,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,91679.48589199632,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,40969.9,39717.66198673332,0.0,0.0,19185.732000000004,0.0,4209.05985647714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4933.641136344338,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,93938.37520781308,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,40969.9,46413.65350622769,0.0,0.0,19185.732000000004,0.0,4209.05985647714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5536.699403213456,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.59317109027,0.0,0.0,0.0,95153.53382080731,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t286,40969.9,46413.65350622769,0.0,0.0,19185.732000000004,0.0,4209.05985647714,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5536.699403213456,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,4.058620106661692e-11,95465.17162273628,0.0,0.0,-7.34412530789541e-11,11287.386000000002,10706.856000000002
t287,40969.9,46413.65350622769,0.0,0.0,19185.732000000004,0.0,4209.059856477137,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4591.419469697534,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,94312.7063032607,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,40969.9,46413.65350622769,0.0,0.0,19185.732000000004,0.0,4209.059856477148,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4337.654739659947,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999994,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,-5.968558980384842e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,95465.17162273622,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t289,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38152.314154847794,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4154.495134153041,0.0,0.0,0.0,0.0,40663.112036682614,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,93849.25836964378,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45941.49167513061,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4841.0605600392,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,-2.929070319623861e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,2.864908310584724e-11,89808.22767318302,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43683.94071201639,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,2.984279490192421e-11,0.0,0.0,0.0,-2.928572939708829e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,88617.48485892023,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43683.94071201637,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,-1.242894587250021e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,2.864908310584724e-11,88365.44268890876,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,64784.28499999999,-6.268567233291832e-11,0.0,0.0,43683.94071201639,-1.2505552149377763e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4164.4594990811265,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,5.763568822203523e-11,0.0,0.0,0.0,9.072209650184959e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,85951.54799248355,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43683.94071201637,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3698.0979388570345,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,3.282707439211663e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,-4.774847184307873e-11,86340.9692213821,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43683.94071201637,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,1.3133103493601083e-11,0.0,2.3874235921539366e-11,80810.05881986016,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43683.94071201637,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,94820.5931710903,0.0,0.0,0.0,77464.95798271942,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,53588.49313709096,0.0,0.0,19185.732000000004,0.0,7221.541941306881,0.0,0.0,0.0,0.0,2.000888343900442e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.71592567616608e-12,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,69852.2498838391,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,40969.9,34599.01603291612,0.0,0.0,19185.732000000004,0.0,7221.541941306881,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4794.105426678392,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,62223.424437309106,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,32621.889370543082,26794.24656854548,0.0,0.0,19185.732000000004,0.0,7221.541941306881,0.0,0.0,0.0,0.0,-1.0610771520684164e-11,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,62093.06282912491,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,48204.90607052102,0.0,0.0,19185.732000000004,0.0,7221.541941306881,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581135388230905e-12,94820.5931710903,0.0,0.0,2.3874235921539366e-12,62918.078536357985,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,45476.57811272041,0.0,0.0,19185.732000000004,0.0,7221.541941306881,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,2.6266206987202167e-11,0.0,0.0,64040.398400082195,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,40969.9,46689.82762311929,0.0,0.0,19185.732000000004,0.0,7221.541941306881,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,94820.5931710903,0.0,3355.1183366819487,0.0,61804.82562429201,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,40969.9,41716.945558498446,0.0,0.0,19185.732000000004,0.0,7221.541941306881,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,19035.579,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1043433662271125e-12,0.0,0.0,0.0,94820.5931710903,0.0,2577.7563659595507,-9.549694368615746e-12,52031.492057855336,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,40969.9,31602.97229867308,0.0,0.0,19185.732000000004,0.0,7221.541941306882,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,68251.14034787852,0.0,0.0,0.0,0.0,3061.52,4858.982894928589,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,94820.5931710903,-1.3133103493601083e-11,2577.756365959551,1.6711965145077556e-11,57010.04366662656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,16387.96,26794.24656854548,0.0,0.0,19185.732000000004,0.0,78119.70251453939,0.0,0.0,0.0,16631.382167777276,0.0,2874.621,0.0,46351.75570520619,0.0,0.0,0.0,0.0,3061.52,3932.6795252196625,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,2577.7563659595503,0.0,71655.49182219218,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,16387.96,26794.24656854548,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,26804.55733106696,0.0,2874.621,0.0,37176.093952603704,0.0,0.0,0.0,0.0,3061.52,2429.4914474642947,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,2577.756365959551,0.0,75924.28507241077,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,16387.96,26794.24656854548,0.0,0.0,19185.732000000004,0.0,60627.891860965115,0.0,0.0,0.0,11970.429808977413,0.0,2874.621,0.0,40223.59972105685,0.0,0.0,0.0,0.0,3061.52,2429.4914474642947,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,2577.756365959551,0.0,69480.63738931011,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,16387.96,26794.24656854548,0.0,0.0,19185.732000000004,0.0,55650.640501279326,0.0,0.0,0.0,11970.429808977413,0.0,2874.621,0.0,37485.455336996514,0.0,0.0,0.0,0.0,3061.52,2429.4914474642947,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,8.933546707597212e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,2577.756365959551,0.0,70602.62567025053,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,16387.96,26794.24656854548,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,13776.762176666185,0.0,2874.621,0.0,42295.853675237435,0.0,0.0,0.0,0.0,3061.52,2429.4914474642947,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,8.933546707597212e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,2577.756365959551,0.0,73393.54022828698,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,16387.96,26794.24656854548,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,21004.36683799969,0.0,2874.621,0.0,41476.425447814654,0.0,0.0,0.0,0.0,3061.52,2429.4914474642947,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,8.933546707597212e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,2577.756365959551,0.0,75329.5535147789,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,16387.96,26794.24656854548,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,11970.429808977413,0.0,2874.621,0.0,50800.94399354327,0.0,0.0,0.0,0.0,3061.52,2429.4914474642947,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,2577.756365959551,0.0,79135.94002000077,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,28018.887526678514,26794.24656854548,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,20248.026405876,0.0,2874.621,0.0,56574.79957758205,0.0,0.0,0.0,0.0,3061.52,2429.4914474642947,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177991286269389e-12,94820.5931710903,0.0,2577.7563659595676,0.0,81077.55351930369,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,40969.9,60684.54498624079,0.0,0.0,19185.73200000001,0.0,64784.28499999999,0.0,0.0,0.0,67422.63541917889,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7003.613507267488,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,1.92898141904152e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,101693.59560219709,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,61113.63152843148,0.0,0.0,19185.73200000001,0.0,64784.28499999999,0.0,0.0,0.0,55460.55005732668,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5605.686659509506,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,1.0521716831135562e-12,0.0,0.0,0.0,2.8057911549694837e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,93736.9012091552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,61032.28929825193,0.0,0.0,19185.73200000001,0.0,64784.28499999999,0.0,0.0,0.0,55460.55005732668,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5605.686659509506,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9389825562684564e-11,0.0,0.0,0.0,8.784972749253939e-12,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,92092.36900480966,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,40969.9,61319.51494447956,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55460.55005732668,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5605.686659509506,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,-1.9099388737231493e-11,88900.51137169948,0.0,0.0,0.0,11287.386000000002,10706.856000000002
