Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t289,19938.064023333784,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8320.017337508247,785.1,59.558257211599994,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,166237.887710524
t290,18659.612703162915,1508.2,1530.085978072889,34827.0,8855.724948790186,23945.9734087316,735.3942517893124,7673.234675015521,783.8678342282069,59.558257211599994,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,159954.74123806835
t291,17260.503578583186,1508.2,1530.085978072889,33674.160907175305,5497.749927972292,22084.4468174632,490.2628345262083,7026.452012523768,764.9629016639587,119.11651442319999,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,151324.79095661468
t292,15779.707867931644,1508.2,1238.8898442385732,32501.674387759234,2613.209308189328,20222.920226194798,490.2628345262083,6379.669350032014,659.9371068927093,119.11651442319999,4305.299724052,3741.2,0.0,9899.483894002544,2671.0533911314074,566.8631450530845,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,139510.05737336044
t293,14182.923593966625,1508.2,1238.8898442385732,30499.760138420646,638.0973612797335,18361.393634926397,490.2628345262083,6379.669350032014,659.9371068927093,119.11651442319999,4305.299724052,3741.2,0.0,6599.655929335029,1677.2905672407355,566.8631450530845,303.02918863882917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2269.22611113369,328.7,2793.5,28597.839537150037,365.57310653808184,127211.2276878476
t294,12541.864429589894,1508.2,619.4449221192866,27987.649569098743,0.0,16499.867043657996,490.2628345262083,5732.886687540261,659.9371068927093,119.11651442319999,4305.299724052,3741.2,0.0,3299.8279646675146,683.5277433500637,415.0233503535941,303.02918863882917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,304.39,114700.08912758788
t295,10964.217319376148,1508.2,0.0,25552.39308294605,0.0,14638.340452389597,245.13141726310414,5086.1040250485075,527.8482327220119,119.11651442319999,4305.299724052,3741.2,0.0,0.0,0.0,261.3109984276171,195.60451240298596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,102902.67056157581
t296,9733.92864247494,1508.2,0.0,23458.464623053806,0.0,14591.140115469128,0.0,4439.321362556754,371.3021771730432,119.11651442319999,4305.299724052,3741.2,0.0,0.0,0.0,261.3109984276171,195.60451240298596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,98508.92829294316
t297,8830.623559948175,1508.2,0.0,23458.464623053806,0.0,15697.254005595636,0.0,3792.538700065001,326.6533870535505,119.11651442319999,4305.299724052,3741.2,0.0,0.0,0.0,261.3109984276171,195.60451240298596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,98046.44098831678
t298,8830.623559948175,1508.2,526.5281841106,25468.153078511707,2854.2787693714,17186.475278610636,0.0,3792.538700065001,326.6533870535505,178.67477163479998,4586.149862026,3741.2,0.0,2804.853771614552,844.6984008031244,261.3109984276171,195.60451240298596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,278.1074633928868,108977.15414819105
t299,8830.623559948175,1508.2,1053.0563682212,27477.841533969608,5708.5575387428,18675.696551625635,0.0,3792.538700065001,326.6533870535505,238.23302884639998,4867.0,3741.2,0.0,5609.707543229103,1689.3968016062488,261.3109984276171,195.60451240298596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,521.3143568548049,120116.17363159626
t300,8830.623559948175,1508.2,1579.5845523318,29487.52998942751,8562.8363081142,20164.917824640634,0.0,3792.538700065001,234.70262211125043,258.2,4867.0,3741.2,0.0,8414.561314843655,2483.940029174679,107.59864650164013,88.17983616714277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,460.13125031672314,130227.11872463064
t301,8830.623559948175,1508.2,1743.4,30807.623089084198,8562.8363081142,21654.139097655632,0.0,3792.538700065001,186.63617040907792,258.2,4656.362396519434,3741.2,0.0,9946.05912384164,3328.6384299778033,0.0,12.982562694806859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,398.9481437786413,135099.89701346194
t302,8830.623559948175,1508.2,1743.4,32817.3115445421,8562.8363081142,23143.36037067063,0.0,3792.538700065001,0.0,258.2,4305.299724052,3741.2,0.0,11966.333580042228,3328.6384299778033,0.0,12.982562694806859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,337.7650372405594,140046.33458910597
t303,8830.623559948175,1508.2,1743.4,34827.0,11163.7,24632.58164368563,0.0,4309.964830058501,0.0,258.2,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,276.58193070247756,147154.5122678538
t304,8830.623559948175,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,4827.390960052001,0.0,258.2,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,243.20689346191813,148908.37023812224
t305,10017.972707006775,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,5344.817090045501,0.0,258.2,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,243.20689346191813,150847.64256035548
t306,12799.283902581858,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,5862.243220039,0.0,188.1314621451481,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,130.65549921380855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,243.20689346191813,154233.1021876681
t307,15296.416077384172,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6379.6693500325,61.181369000799975,188.1314621451481,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,261.3109984276171,30.40692172208516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,157704.40132758173
t308,17425.51208843237,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6897.095480026,242.16102675059997,188.1314621451481,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,305.55214662546746,121.71789657617471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,160693.59058981028
t309,19154.8780986114,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7414.521610019499,423.14068450039997,118.06292429029622,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,436.207645839276,213.02887143026427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,163299.39566433075
t310,20173.395156356935,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,47.99438643544434,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,304.3398462843538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,165437.6140611447
t311,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,0.0,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,395.65082113844335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,167524.34521959277
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,168068.41850029593
t313,21040.7,1508.2,1743.4,34498.94979306438,8882.103047349286,25807.5,902.2,8966.8,581.9351839822293,140.13707570970377,4867.0,265.3068541388059,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.9612342520838,2670.032526056245,191.4575351148976,1680.8724976786878,25842.41737018754,521.3143568548049,157959.29371816813
t314,21040.7,1508.2,1238.8898442385732,33081.403738409026,6934.344074597964,25807.5,902.2,8966.8,427.8466166491155,140.13707570970377,4867.0,265.3068541388059,0.0,12016.540328199613,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.5073723244143,2758.7,201.02860702527187,1768.028849410175,26719.142605130153,521.3143568548049,154899.43231422573
t315,21040.7,1508.2,619.4449221192866,30569.29316908712,5032.052941850323,25807.5,902.2,8966.8,368.03086014537035,70.06853785485188,4867.0,265.3068541388059,0.0,11128.158358548366,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.650945543046,2758.7,210.9389153289887,1859.3355036050666,27637.61666078432,461.99826077751356,149864.8379213212
t316,21040.7,1508.2,0.0,28057.182599765216,3496.980066164204,25807.5,902.2,8966.8,310.02018176522785,0.0,4867.0,265.3068541388059,0.0,9290.983155537078,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.391953907979,379.51141571233836,221.18846002604815,1954.7924602633625,28597.839537150037,481.5745112251873,141999.01318719363
t317,21040.7,1508.2,0.0,25545.072030443313,1378.1048450179774,24588.1982079678,735.3942517893124,8966.8,213.84946171162807,0.0,4867.0,265.3068541388059,0.0,5991.155190869564,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.7303974192137,477.46163840021086,231.7772411164502,2054.399719385063,23445.72826149852,422.42814337160405,127645.14823466762
t318,21040.7,1508.2,0.0,23032.96146112141,0.0,22920.258716147626,735.3942517893124,8966.8,98.47358318639048,0.0,4867.0,975.110614835279,0.0,2691.3272262020487,3118.2466603940493,566.8631450530845,337.0790593724024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.66627607675,236.54212243276157,242.70525860019484,2158.157280970167,17351.301377951328,363.36663962987495,112561.1536737627
t319,21040.7,1508.2,0.0,23032.96146112141,0.0,21058.732124879225,735.3942517893124,8320.017337508247,0.0,0.0,4867.0,975.110614835279,0.0,2691.3272262020487,2126.9002230570677,566.8631450530845,229.6543831365592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,340.680844283379,253.9725124772821,2191.706142806396,9035.27243136004,304.39,100487.05460229561
t320,21040.7,1508.2,0.0,23032.96146112141,0.0,20725.772445326827,735.3942517893124,8320.017337508247,0.0,0.0,4867.0,2478.172948149079,0.0,2691.3272262020487,2126.9002230570677,566.8631450530845,229.6543831365592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,447.9138157153687,265.5790027477119,2303.7643093183087,7890.220847019628,245.49822448197912,100754.24227336307
t321,21040.7,1508.2,0.0,23032.96146112141,1861.0706081054996,20725.772445326827,735.3942517893124,8320.017337508247,0.0,0.0,4867.0,2478.172948149079,0.0,2804.8537716145515,2971.598623860192,566.8631450530845,320.9653579906487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,558.2410367287309,277.5247294114843,2419.972778293625,9059.18782694311,275.64640414911753,105175.1735628778
t322,21040.7,1508.2,0.0,23032.96146112141,4715.3493774768995,20725.772445326827,735.3942517893124,8320.017337508247,0.0,0.0,4867.0,2478.172948149079,0.0,5609.707543229104,3421.793147100242,566.8631450530845,393.3030848717146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,671.6625073234658,289.80969246859934,2540.331549732346,10269.903627578147,521.3143568548049,113134.6129316589
t323,21040.7,1508.2,0.0,23032.96146112141,5556.108632300257,20725.772445326827,735.3942517893124,8320.017337508247,0.0,0.0,4867.0,2478.172948149079,0.0,7255.992221554033,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,788.1782274995729,302.433891919057,2664.840623634471,11522.368248924737,521.3143568548049,117451.57614858462
t324,21040.7,1508.2,0.0,23032.96146112141,5556.108632300257,20725.772445326827,735.3942517893124,7673.234675016493,27.92344259762703,59.558257211599994,4867.0,2478.172948149079,0.0,7255.992221554033,3102.657071149076,461.1370557779309,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,907.7881972570526,315.3973277628572,2793.5,12816.58169098288,462.7620377842005,117727.91574448816
t325,21040.7,1508.2,0.0,23032.96146112141,5556.108632300257,20671.65091280418,490.2628345262083,7026.45201252474,27.92344259762703,119.11651442319999,4867.0,2478.172948149079,0.0,7016.390288809557,2108.894247258404,307.42470385195395,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.8057668110843,1030.4924165959048,328.7,2793.5,9423.38166406146,404.2945828254502,111200.28178113219
t326,21040.7,1508.2,0.0,23032.96146112141,5556.108632300257,18810.12432153578,245.13141726310414,6379.669350032987,51.384309354000884,178.67477163479998,4867.0,2478.172948149079,0.0,4894.9440806147495,1115.131423367732,153.71235192597698,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7153598279476,1156.2908855161295,280.39156158019836,136.9599812923375,8934.144982008584,345.91199197855406,101358.75450573947
t327,21040.7,1508.2,0.0,22768.869267252594,2813.327692631103,16948.59773026738,245.13141726310414,5732.886687541233,0.0,238.23302884639998,4867.0,2478.172948149079,0.0,1595.116115947235,121.36859947706014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424897,1285.1836040177266,41.129756682996835,141.11028375574182,10353.604886201385,287.614265243512,92554.55907825081
t328,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5344.817090045501,0.0,238.23302884639998,4867.0,2478.172948149079,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.22302509479945,1417.1705721006963,55.45013810016744,286.3708699748878,11814.81361110574,246.17713737681208,89117.37004995668
t329,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5344.817090045501,0.0,258.2,4867.0,2478.172948149079,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.73069036165145,1552.2517897650382,70.10975591068066,435.7817586574379,13317.771156721647,246.26200148866616,91033.0388202623
t330,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.83579077480476,1690.4272570107528,85.10861011453649,589.3429498033921,14862.477523049107,246.3468656005203,94761.1238455547
t331,21040.7,1508.2,526.5281841106,24778.557722710495,78.03784795028741,18361.393634925007,64.85634436980509,6379.6693500325,0.0,188.1314621451481,4867.0,2889.5130528321943,0.0,1792.6960873081202,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5383263342594,1831.69697383784,100.44670071173492,747.0544434127505,16448.93271008812,246.43172971237436,103162.08297128438
t332,21040.7,1508.2,1053.0563682212,26788.246178168396,2932.3166173216873,19850.614907940006,187.78964227410202,6897.095480026,180.9796577498,188.1314621451481,4867.0,1825.0526835747542,0.0,2747.2036198428254,1689.3968016062488,44.24114819785029,30.918732046626474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8382970400156,1976.0609402462994,116.12402770227592,908.9162394855131,18077.136717838686,304.39,113782.40952142743
t333,21040.7,1508.2,1216.8718158894,28797.934633626297,3823.955487239752,21339.836180955004,396.151347070102,7414.521610019499,242.16102675059997,188.1314621451481,4867.0,669.3857898317032,0.0,5552.057391457378,2534.095202409373,174.89664741165885,122.22970690071602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7357028920735,2123.5191562361315,132.14059108615953,1074.9283380216798,19747.089546300806,246.6014579360826,123885.14309417956
t334,21040.7,1508.2,1216.8718158894,30807.623089084198,6678.234256611152,22829.057453970003,604.513051866102,7931.947740012999,423.14068450039997,188.1314621451481,4867.0,0.0,0.0,7116.860599181741,2534.095202409373,305.5521466254674,213.54068175480558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2305438904325,2274.071621807336,148.49639086338576,1245.0907390212506,21458.791195474478,246.68632204793667,134417.83499715562
t335,21040.7,1508.2,1216.8718158894,32817.3115445421,8309.4212306286,24318.278726985,812.8747566621021,8449.373870006499,604.1203422502,188.1314621451481,4867.0,40.459059756244315,0.0,9921.714370796293,3378.7936032124976,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.3228200350931,2427.718336959913,165.19142703395457,1419.4034424842255,23212.241665359703,493.45750820772747,146820.64528540286
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4867.0,265.3068541388059,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0125313260551,2584.4593016938625,182.22569959786597,1597.8664484106046,25007.44095595648,521.3143568548049,159755.3638539031
t337,21040.7,1073.061171578582,619.4449221192866,21162.429140954577,3357.9750208178943,11643.746574003622,657.0685827368959,8320.017337508247,745.2771432719135,188.1314621451481,4515.937327532566,2366.615477400155,0.0,3666.700441762122,534.4625354186904,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2294.0517946142427,171.42119883299375,2793.5,27768.244772007765,479.847077634685,115066.00772036155
t338,16926.473240474457,964.2764644732274,619.4449221192866,21162.429140954577,3357.9750208178943,11643.746574003622,411.93716547379177,7673.234675016493,646.6851686066383,118.06292429029622,4164.874655065132,1070.392365158353,0.0,3666.700441762122,534.4625354186904,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,24869.71686174282,438.3797984145651,104722.40537640381
t339,12765.28004556213,855.4917573678729,619.4449221192866,19112.18194070527,3357.9750208178943,11643.746574003622,245.13141726310414,7026.45201252474,433.7679243201456,47.99438643544434,3813.8119825976983,184.99939466637446,0.0,3666.700441762122,534.4625354186904,461.1370557779309,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,20783.7008096095,396.91251919444517,92168.74135971616
t340,6850.329703633944,746.7070502625184,619.4449221192866,16600.07137138337,3357.9750208178943,9782.219982735223,0.0,6379.669350032987,220.8506800336529,0.0,3462.7493101302643,0.0,0.0,2057.609162148941,534.4625354186904,307.42470385195395,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,2364.5285383661767,15968.746969035874,355.44523997432526,73159.89403601634
t341,0.0,637.9223431571638,619.4449221192866,14087.960802061465,0.0,9782.219982735223,0.0,5732.886687541233,7.933435747160203,0.0,3111.6866376628304,0.0,0.0,0.0,0.0,153.71235192597698,73.88860275545507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,11082.647306173658,313.97796075420536,50171.7751879201
t342,0.0,529.1376360518093,0.0,12720.426989963089,0.0,9782.219982735223,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,153.71235192597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,272.51068153408545,42664.18682268217
t343,0.0,463.8668117884001,0.0,14730.11544542099,0.0,11271.441255750224,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,83.08775777540666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1981.5311504004167,8169.5655694309135,262.9227207798801,45804.151049221604
t344,0.0,463.8668117884001,0.0,16739.80390087889,0.0,12760.662528765224,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,12.46316362483634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,47450.20763639085
t345,0.0,463.8668117884001,0.0,18749.492356336792,0.0,14249.883801780225,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,49938.80886627973
t346,0.0,550.8945774727001,163.81544766820002,20759.180811794693,2164.8245232024833,15739.105074795225,0.0,3145.7560375742196,0.0,19.966971153600014,1988.2860857670948,0.0,0.0,2023.4280778112434,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1596.3520617934882,8169.565569430914,262.9227207798801,59421.53404263655
t347,745.296959639281,637.9223431570001,690.3436317788,22768.869267252594,5019.103292573884,17228.326347810224,0.0,3145.7560375742196,0.0,79.52522836520001,2269.136223741095,1503.0623333137999,0.0,4828.281849425795,1689.3968016062488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,171.42119883299375,2793.5,8671.427468184771,521.3143568548049,76225.73330361683
t348,1111.8386593339887,724.9501088413001,1216.8718158894,24778.557722710495,7873.382061945284,18717.547620825222,0.0,3663.1821675677197,0.0,79.52522836520001,2549.986361715095,3006.1246666275997,0.0,6559.456709012279,2534.095202409373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,2793.5,13189.086923895413,521.3143568548049,93551.39458774622
t349,1988.6685125870406,811.9778745256001,1216.8718158894,26788.246178168396,10727.660831316683,20206.76889384022,0.0,4180.60829756122,0.0,79.52522836520001,2830.836499689095,3741.2,0.0,9364.310480626831,3378.7936032124976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,16881.70742456911,521.3143568548049,110026.9111960391
t350,3835.9774298272805,899.0056402099001,1743.4,28797.934633626297,11163.7,21695.99016685522,0.0,4180.60829756122,0.0,79.52522836520001,2830.836499689095,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,2793.5,23671.73198253604,521.3143568548049,126020.67968454155
t351,6501.244321263217,986.0334058942001,1743.4,30807.623089084198,11163.7,23185.211439870218,0.0,4309.964830058501,0.0,139.0834855768,3111.686637663095,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27382.066044679792,479.847077634685,136850.74079898815
t352,12347.777498880385,1073.0611715785,1743.4,32817.3115445421,11163.7,24674.432712885216,0.0,4827.390960052001,0.0,198.6417427884,3392.536775637095,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.7397210993713,2758.7,328.7,1982.7307259119684,23790.307971157803,438.3797984145651,141687.99109021085
t353,18311.900810054387,1160.0889372628,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,198.6417427884,3673.386913611095,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.9647393463158,2758.7,328.7,1197.1479382065118,17877.67641724473,396.91251919444517,145380.71757501765
