Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t306,40969.9,24367.423689341365,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,4218.140831212355,0.0,0.0,0.0,0.0,45680.25000000001,6963.189137385681,12039.46,1866.0647999999999,35341.698,6933.055020382536,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,18614.731359292247,0.0,0.0,0.0,920.9989980261647,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,58481.75406481577,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,40969.9,24367.423689341365,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,4218.140831212355,0.0,0.0,0.0,0.0,45680.25000000001,6963.189137385681,12039.46,1866.0647999999999,35341.698,6933.055020382536,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,18614.731359292247,0.0,0.0,0.0,920.9989980261647,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,47293.11593525145,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,40969.9,24367.423689341365,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,4218.140831212355,0.0,0.0,0.0,0.0,45680.25000000001,6963.189137385681,12039.46,1866.0647999999999,35341.698,6933.055020382536,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,18614.731359292247,0.0,0.0,0.0,920.9989980261647,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,44408.62298970493,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,40969.9,24367.423689341365,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,4218.140831212355,0.0,0.0,0.0,0.0,45680.25000000001,6963.189137385681,12039.46,1866.0647999999999,35341.698,6933.055020382536,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,18614.731359292247,0.0,0.0,0.0,920.9989980261647,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,48329.77684660691,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,40969.9,24367.423689341365,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,4218.140831212355,0.0,0.0,0.0,0.0,45680.25000000001,6963.189137385681,12039.46,1866.0647999999999,35341.698,6933.055020382536,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,18614.731359292247,0.0,0.0,0.0,920.9989980261647,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435293,0.0,47774.51567554737,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,40969.9,24367.423689341365,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,4218.140831212355,0.0,0.0,0.0,0.0,45680.25000000001,6963.189137385681,12039.46,1866.0647999999999,35341.698,6933.055020382536,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,18614.731359292247,0.0,0.0,0.0,920.9989980261647,0.0,0.0,97855.81071283086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435293,0.0,44465.00337298941,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,40969.9,24369.487510874653,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,4218.140831212355,0.0,0.0,0.0,0.0,45680.25000000001,6963.189137385681,12039.46,1866.0647999999999,35341.698,6933.055020382536,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,18614.731359292247,0.0,0.0,0.0,920.9989980261647,0.0,0.0,97855.81071283102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435293,0.0,53621.061447450746,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,27299.129419193217,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,43546.206583087725,0.0,0.0,2.2382096176443156e-12,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,72939.11910166097,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,-1.9099388737231493e-11,43546.206583087725,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t315,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.275370827745,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.275370827745,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.275370827745,0.0,0.0,3.8198777474462986e-11,43546.206583087725,0.0,0.0,4.476419235288631e-12,34416.80076611161,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.275370827745,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082772,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071282942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,43420.53384686348,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,24298.245610698363,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,6408.269634503846,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,3.536115400493145e-11,0.0,21773.103291543863,0.0,0.0,-2.6858515411731787e-12,17208.400383055807,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,25315.869552405453,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,17130.553751638254,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,1866.0647999999999,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,21773.103291543863,0.0,0.0,0.0,17208.400383055807,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,61955.9829855205,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,-1.0504663805477321e-10,21773.103291543863,0.0,0.0,0.0,17208.400383055807,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,28043.471514098143,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,-1.0504663805477321e-10,21773.103291543863,0.0,0.0,-8.833467290969566e-11,17208.400383055807,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,38273.11834410127,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,-1.0504663805477321e-10,21773.103291543863,0.0,0.0,0.0,17208.400383055807,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,46200.966493926084,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,-1.0504663805477321e-10,34133.07578188328,0.0,0.0,0.0,17208.400383055807,0.0,0.0,97855.81071283107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,-1.7680577002465726e-11,0.0,43546.206583087725,0.0,0.0,0.0,28177.398162488258,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,50631.73910481089,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,32963.73206261912,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,64751.90929511446,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,38986.28189667801,0.0,0.0,19185.732000000004,-9.767973097041248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,16889.35486569398,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,38029.63774665124,0.0,0.0,0.0,30160.880397492816,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,37800.69648478578,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,-9.76797309704125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,27786.096427997632,0.0,0.0,0.0,25095.71892424281,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,25208.914836560347,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,31828.02991587442,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,21773.103291543863,0.0,0.0,0.0,22657.026699664446,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,25208.914836560347,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000048,0.0,35341.698,29048.929,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,21773.103291543863,0.0,0.0,4.5361048250924796e-11,23284.30141671091,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,25208.914836560347,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999963,0.0,35341.698,29048.929,0.0,0.0,0.0,61355.27537082771,0.0,8.840288501232863e-12,0.0,21773.103291543863,0.0,0.0,0.0,26164.454727941793,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,25208.914836560347,0.0,43871.41463177302,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,61355.27537082771,0.0,7.956259651109577e-11,0.0,21773.103291543863,0.0,0.0,0.0,32431.231340037524,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,25208.914836560347,0.0,27036.616287857,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,61355.27537082771,0.0,0.0,1.241460267920047e-10,21773.103291543863,0.0,0.0,0.0,22324.75333450681,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103962.21909750439,0.0,25208.914836560347,0.0,29538.753227443423,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t336,40969.9,25315.869552405446,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72193.29532797314,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,21773.103291543863,0.0,0.0,0.0,18607.960571786807,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,25208.914836560347,2.3874235921539366e-12,24493.988263690077,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t337,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,23615.90878933504,0.0,0.0,5.013589543523267e-10,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94806.67654754774,0.0,0.0,0.0,16886.12154265073,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,9.663381206337363e-13,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,23615.90878933504,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94806.67654754774,0.0,0.0,-9.310952009400353e-11,16886.12154265071,0.0,0.0,4.774847184307873e-11,11287.386000000002,10706.856000000002
t339,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3.8750158637412825e-12,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,23615.90878933504,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94806.67654754774,0.0,0.0,2.148681232938543e-11,16886.12154265071,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,1.973745611394406e-12,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,23615.90878933504,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447375552743324e-11,94806.67654754774,0.0,0.0,0.0,16886.12154265071,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,23615.90878933504,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94806.67654754774,0.0,0.0,0.0,16886.12154265071,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000057,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,23615.90878933504,0.0,0.0,0.0,15598.475154145446,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.100186691222916e-11,94806.67654754779,0.0,0.0,0.0,16886.121542650726,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94806.67654754774,0.0,0.0,2.148681232938543e-11,16886.12154265073,0.0,0.0,-3.730349362740526e-11,11287.386000000002,10706.856000000002
