Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t319,17201.319496154985,1508.2,0.0,19109.326197907976,0.0,21691.266601105774,693.838295204,8966.8,550.2092344842695,118.06292429029622,3954.2370515843013,1822.3204804404838,0.0,0.0,0.0,4085.477347350182,2270.244081815404,553.7466781846025,3533.924610509392,0.0,0.0,0.0,0.0,-1.2794267679878879e-12,0.0,0.0,428.833846259442,514.9215425895168,85.25351590809944,2320.3655191719254,13779.886362300727,245.41336037012502,103433.64714563149
t320,17201.319496154985,1508.2,0.0,19109.326197907976,0.0,21691.266601105774,693.838295204,8966.8,550.2092344842695,118.06292429029622,3603.1743791168674,1804.036901962673,0.0,0.0,0.0,4085.477347350182,2270.244081815404,553.7466781846025,3533.924610509392,0.0,0.0,0.0,0.0,-1.2794267679878879e-12,0.0,0.0,498.964595209581,622.1545140215064,96.86000617852928,2432.423685683838,11423.849233989838,245.49822448197915,101009.37700765167
t321,17849.234301334654,1508.2,0.0,19109.326197907976,2048.153094982869,21691.266601105774,902.2,8966.8,731.1888922340695,118.06292429029622,3603.1743791168674,3307.099235276473,0.0,0.0,2221.6400452840217,4085.477347350182,2416.5813488087865,470.37540359210595,3607.414455841342,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,571.6927793060213,732.4817350348687,108.80573284230171,2548.6321546591544,11096.443485322403,491.08131307581243,108185.33142736598
t322,19168.70119233249,1508.2,526.5281841106,20157.424649600594,4902.431864354268,23180.487874120772,902.2,8966.8,785.1,118.06292429029622,3603.1743791168674,3630.2260603705026,0.0,334.50835296810953,4819.805949466037,4085.477347350182,2416.5813488087865,470.37540359210595,3607.414455841342,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,647.0183985487631,845.9032056296036,121.09069589941674,2668.990926097875,12307.15928595744,521.3143568548049,120294.97685531089
t323,19863.403991021903,1508.2,526.5281841106,22167.113105058495,7756.710633725668,24669.70914713577,902.2,8383.976096474726,785.1,118.06292429029622,3603.1743791168674,3630.2260603705026,0.0,334.50835296810953,7391.533432641261,4085.477347350182,2081.827421931371,470.37540359210595,3232.261656207721,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,724.9414529378063,962.4189258057107,133.71489534987438,2793.5,13559.623907304029,521.3143568548049,130205.90167424783
t324,19863.403991021903,1508.2,526.5281841106,23776.977851822827,10610.989403097068,25807.5,657.0685827368959,7737.193433982972,572.1827557135073,118.06292429029622,3252.1117066494335,3630.2260603705026,0.0,334.50835296810953,8856.750973331069,2977.6467584649417,1535.9402451453761,470.37540359210595,1976.0350987776578,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,805.461942473151,1082.0288955631904,146.6783311936746,2793.5,14118.38548896466,462.7620377842005,133620.51842205416
t325,19863.403991021903,1508.2,526.5281841106,23806.489950467396,11163.7,25807.5,411.93716547379177,7090.410771491219,359.2655114270146,47.99438643544434,3252.1117066494335,1861.9174339809508,0.0,334.50835296810953,11272.426378350654,1869.8161695797014,827.2506706722938,0.0,1788.0361393910837,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,888.5798671547971,1204.7331149020426,159.98100343081742,1967.9620033357587,13922.04869376064,404.2945828254502,130339.0960774291
t326,19863.403991021903,1508.2,526.5281841106,23806.489950467396,11163.7,25807.5,166.80574821068763,6443.628108999465,146.3482671405219,47.99438643544434,3252.1117066494335,1861.9174339809508,0.0,334.50835296810953,11272.426378350654,761.9855806944611,227.5339930185486,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,974.2952269827447,1330.5315838222673,173.62291206130286,1388.3477530779369,12755.08722865783,345.91199197855406,124158.8787786288
t327,19863.403991021903,1508.2,526.5281841106,23806.489950467396,11163.7,25807.5,0.0,5796.845446507712,0.0,47.99438643544434,2901.0490341819996,104.61207116613987,0.0,334.50835296810953,11272.426378350654,0.0,218.4351389560704,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,621.1515607221647,1459.4243023238644,187.6040570851309,195.41065790899242,13109.027053163882,304.39,119228.70056537005
t328,18751.91966639187,1508.2,526.5281841106,23806.489950467396,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,334.50835296810953,11272.426378350654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,712.0617908427153,1591.411270406834,201.9244385023015,340.67124412813837,14570.235778068236,246.17713737681203,119079.62031584117
t329,18751.91966639187,1508.2,526.5281841106,23806.489950467396,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,334.50835296810953,11272.426378350654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.5694561095672,1726.492488071176,216.58405631281474,490.08213281068845,16073.193323684143,246.26200148866616,120975.32211499318
t330,18809.644918310547,1508.2,526.5281841106,23806.489950467396,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,334.50835296810953,11272.426378350654,201.82569770671145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3122321584991356e-12,0.0,0.0,901.6745565227206,1864.6679553168906,231.58291051667055,643.6433239566427,17617.899690011604,246.3468656005203,123980.78117603407
t331,19280.87933906141,1508.2,526.5281841106,25033.30667683748,11163.7,25807.5,0.0,6379.6693500325,180.9796577498,0.0,3462.7493101299997,0.0,0.0,334.50835296810953,11272.426378350654,1143.4816988121581,0.0,0.0,2597.0036434189037,0.0,0.0,0.0,0.0,-2.3122321584991356e-12,0.0,0.0,1000.3770920821754,2005.9376721439776,246.92100111386898,801.3548175660011,19204.354877050617,304.39,132254.26805142825
t332,19737.6338193346,1508.2,690.3436317788,27042.995132295382,11163.7,25807.5,208.361704796,6897.095480026,361.9593154996,51.34531985906892,3743.5994481039997,735.0753333723999,0.0,827.1419869732229,11272.426378350654,1260.509344033842,277.92990243171266,265.8858126082768,5876.8566829076235,0.0,0.0,0.0,0.0,-2.3122321584991356e-12,0.0,0.0,1101.6770627879316,2150.301638552437,262.59832810441,963.2166136387636,20832.558884801183,246.5165938242285,143285.42841408012
t333,20086.01121404726,1508.2,690.3436317788,28797.934633626297,11163.7,25807.5,416.723409592,7414.521610019499,361.9593154996,92.70030692334915,4024.449586078,735.0753333723999,0.0,2198.613590471426,11272.426378350654,1260.509344033842,1098.7284492114036,665.7049058963626,9384.859701323485,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1205.5744686399894,2297.759854542269,278.6148914882936,1129.2287121749303,22502.511713263302,304.39,154698.04105033318
t334,20550.489753913673,1508.2,1216.8718158894,30807.623089084198,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,2238.1376666861997,0.0,3570.0851939696295,11272.426378350654,2202.1653451392885,1919.5269959910945,1065.5239991844485,10225.22897886372,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1312.0693096383486,2448.3123201134736,294.9706912655198,1299.391113174501,24214.213362436974,246.6863220479367,166648.07056029924
t335,21040.7,1508.2,1216.8718158894,32817.3115445421,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2238.1376666861997,0.0,4941.556797467832,11272.426378350654,3143.821346244735,2740.3255427707854,1465.3430924725365,13733.231997279581,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1421.1615857830093,2601.9590352660503,311.6657274360886,1473.703816637476,25967.6638323222,493.4575082077275,179890.86179963144
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5950.279254895868,11272.426378350654,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,7.905140262614565e-12,0.0,0.0,1532.8512970739712,2758.7,328.7,1652.166822563855,27762.863122918978,521.3143568548049,191991.41545989658
t337,18608.10432531325,1290.630585789291,1743.4,22747.88953973611,476.8686217059869,13802.072530153742,902.2,8320.017337508247,778.7544978344257,258.2,4515.937327532566,3741.2,405.09875430330135,769.5894437798522,0.0,4085.477347350182,3561.124089550476,1264.2833749310398,11498.373331880952,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1381.0914655097495,328.7,2687.3243413219207,27508.73847948991,479.847077634685,132739.7224713257
t338,15482.204705403283,1290.630585789291,1123.9550778807134,20235.778970414205,0.0,13802.072530153742,902.2,7673.234675016493,752.3244123090941,188.1314621451481,4164.874655065132,1972.891373610448,405.09875430330135,769.5894437798522,0.0,4085.477347350182,3561.124089550476,1264.2833749310398,9651.218854887586,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,24266.308733935264,438.3797984145651,119338.20004377278
t339,11985.72413436927,1290.630585789291,1123.9550778807134,18760.437056955547,0.0,13802.072530153742,902.2,7026.45201252474,638.7517328594781,118.06292429029622,3813.8119825976983,1946.965338661776,240.01332261308934,769.5894437798522,0.0,3323.491766655721,3508.1820078590517,793.9079713389339,6072.963775647361,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,20676.96637429278,396.91251919444517,104499.5117562968
t340,7239.947815181978,1290.630585789291,504.51015576142674,16954.01127864963,0.0,13802.072530153742,657.0685827368959,6379.669350032987,425.8344885729854,118.06292429029622,3462.7493101302643,1768.3086263895518,240.01332261308934,769.5894437798522,0.0,2215.6611777704807,2542.5366592735545,793.9079713389339,1945.9014034641043,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2502.9881922617383,328.7,2793.5,16230.976771692953,355.44523997432526,84906.88582985807
t341,1432.8045373757768,1290.630585789291,504.51015576142674,14441.900709327725,0.0,13802.072530153742,411.93716547379177,5732.886687541233,212.9172442864927,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,1107.8305888852403,1576.8913106880573,323.5325677468279,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1708.8723623862236,11808.029929838005,313.97796075420536,60965.788024449066
t342,0.0,1186.4823439044862,0.0,13399.747045702365,0.0,13802.072530153742,166.80574821068763,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,611.2459621025598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8743.46927363832,272.51068153408545,49266.94158272277
t343,0.0,1186.4823439044862,0.0,15409.435501160266,0.0,15291.293803168743,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,262.9227207798801,50358.46821452618
t344,3328.8922777359635,1186.4823439044862,0.0,17419.123956618165,0.0,16780.515076183743,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,69.08010216574968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9423000922841763e-12,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,262.9227207798801,57048.79267865599
t345,6848.47759906729,1247.1167029471,0.0,19428.812412076066,0.0,18269.73634919874,0.0,3145.7560375742196,0.0,0.0,2409.5612927279626,0.0,273.0914265066823,0.0,1135.08658515532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1320.6750547408335,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,262.9227207798801,65260.462352754264
t346,9286.908325628287,1247.1167029471,0.0,21438.500867533967,2854.2787693714,19758.95762221374,0.0,3145.7560375742196,0.0,0.0,2409.5612927279626,0.0,477.1027508476149,464.39284090305546,3733.2524893373356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.612196817792136e-13,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430916,262.9227207798801,76438.20161009168
t347,12798.804618474584,1247.1167029471,163.81544766820002,23448.189322991868,5708.5575387428,21248.17889522874,0.0,3145.7560375742196,0.0,0.0,2620.1988962079995,0.0,477.1027508476149,1835.8644444012587,6331.418393519351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,880.450036493889,1911.3939293665535,201.1004482659506,1197.1479382065118,8354.148329454016,262.9227207798801,91832.16645117053
t348,14680.924812921974,1334.1444686314,690.3436317788,25457.87777844977,8562.8363081142,22737.400168243737,0.0,3663.1821675677197,0.0,0.0,2620.1988962079995,0.0,477.1027508476149,3207.336047899462,8929.584297701367,0.0,0.0,0.0,38.930684229454634,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1320.6750547408335,1381.0914655097495,328.7,1376.5443044135388,10353.519607506274,262.9227207798801,107423.31516554377
t349,16300.385520033264,1334.1444686314,1216.8718158894,27467.56623390767,10671.852854655583,24226.621441258736,0.0,3792.538700065001,0.0,0.0,2901.0490341819996,1503.0623333137999,681.1140751885475,4578.807651397665,11272.426378350654,0.0,0.0,0.0,51.16966057428948,0.0,0.0,0.0,0.0,-1.2794267679878879e-12,0.0,0.0,1584.8,2289.6179191938572,171.42119883299375,2073.0412339886216,8797.072418232347,262.9227207798801,121176.48565847574
t350,18833.39675141395,1334.1444686314,1743.4,29477.25468936557,11163.7,25715.842714273735,0.0,4309.964830058501,0.0,0.0,2901.0490341819996,1503.0623333137999,681.1140751885475,5950.279254895868,11272.426378350654,0.0,0.0,0.0,2388.1683374227287,0.0,0.0,0.0,0.0,-1.2794267679878879e-12,0.0,0.0,440.2250182469445,2758.7,328.7,2423.7110642843645,9333.673701555188,262.9227207798801,132821.7353719631
t351,18833.39675141395,1421.1722343157,1743.4,31486.94314482347,11163.7,25807.5,0.0,4309.964830058501,0.0,0.0,2901.0490341819996,1503.0623333137999,681.1140751885475,5950.279254895868,11272.426378350654,0.0,0.0,0.0,4421.338629435701,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,10001.604503473218,262.9227207798801,138521.2239267252
t352,21040.7,1421.1722343157,1743.4,33496.63160028138,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2901.0490341819996,2720.6495997306965,885.1253995294801,5950.279254895868,11272.426378350654,0.0,0.0,0.0,4421.338629435701,0.0,0.0,0.0,0.0,-3.468348237748704e-12,0.0,0.0,1320.6750547408335,2758.7,328.7,1997.7034318498095,8169.565569430915,262.9227207798801,142489.6298675749
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25234.397642411168,0.0,5344.817090045501,180.9796577498,0.0,2901.0490341819996,2720.6495997306965,885.1253995294801,5950.279254895868,11272.426378350654,0.0,27.622897979169675,0.0,5010.0357059639955,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1531.380813705905,2758.7,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,143971.77193727726
t354,21040.7,1508.2,1743.4,34827.0,10568.644719209837,23372.871051142767,0.0,5862.243220039,203.13110209449917,0.0,3181.8991721559996,3335.9775400967687,885.1253995294801,5950.279254895868,8569.3454629253,0.0,42.21332532487925,0.0,5010.0357059639955,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,304.39,140444.36946101583
t355,21040.7,1399.4152928946455,1743.4,34827.0,9438.567316519622,21511.344459874366,0.0,6379.6693500325,203.13110209449917,59.558257211599994,3462.7493101299997,3335.9775400967687,645.1120769163907,5559.974975308182,5512.679695094441,0.0,581.2444841833737,399.81909328808587,6648.5084953464075,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1168.5882700747256,1699.4663891405135,171.42119883299375,1197.1479382065118,8444.160176658273,262.9227207798801,135692.5581426838
t356,20941.93416449142,1399.4152928946455,1743.4,32314.889430678097,8194.906432164351,19649.817868605965,68.75318081599997,6897.095480026,242.16102675059997,119.11651442319999,3743.5994481039997,3335.9775400967687,645.1120769163907,5559.974975308182,2885.3933810855124,318.85334292839525,581.2444841833737,535.2014986588879,7463.6367804643005,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,970.9859206972275,1898.3303934393844,171.42119883299375,1197.1479382065118,11532.625847266376,262.9227207798801,132673.91693781846
t357,20941.93416449142,1399.4152928946455,1743.4,29802.778861356193,6994.905504966007,17788.291277337565,277.11488561199997,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,3335.9775400967687,645.1120769163907,4370.637691761489,1186.7330004528285,1260.509344033842,1098.7284492114034,935.0205919469738,8475.142939754005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.454226456757,2578.271991941318,328.7,2394.2958764130235,16896.732063961375,262.9227207798801,135269.32723765515
t358,20941.93416449142,1399.4152928946455,1743.4,28865.527712316252,5656.133308623808,15926.764686069166,485.476590408,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,3335.9775400967687,645.1120769163907,2757.1416885934896,0.0,2202.1653451392885,1919.5269959910943,1334.8396852350597,11541.557650851477,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,779.333686575762,1858.8297614630046,171.42119883299375,2793.5,19647.801281928594,262.9227207798801,137107.84430740727
t359,21040.7,1399.4152928946455,1743.4,26353.41714299435,3484.6711510813084,14065.238094800767,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3335.9775400967687,645.1120769163907,1802.5555272933027,0.0,3143.821346244735,2740.3255427707854,1334.8396852350597,13481.364526510595,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1219.5587048227067,2758.7,171.42119883299375,2793.5,24768.622035325912,262.9227207798801,141117.2779849333
t360,21040.7,1399.4152928946455,1743.4,23841.306573672446,1685.3571524559538,13802.072530153742,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163907,1802.5555272933027,0.0,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,3.2217268602720634e-12,0.0,0.0,1487.8291533830595,1676.1239051178513,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,145329.56153196367
t361,21040.7,1508.2,1743.4,23271.291381114705,1760.0015838262484,12776.813861121198,485.476590408,7540.723550299232,785.1,258.2,4867.0,3060.2968154641017,885.1253995294801,5950.279254895868,0.0,2890.5313905981966,3561.124089550476,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,22635.113616553164,491.29858268150576,122835.2220992929
t362,21040.7,1508.2,1743.4,20759.1808117928,1760.0015838262484,12439.56902231924,485.476590408,7931.947740012999,572.1827557135073,258.2,4867.0,3060.2968154641017,885.1253995294801,5661.078134243418,0.0,3832.1873917036432,3208.2067843788454,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,26914.594666155237,453.9168661452046,124705.81054494345
t363,19866.512117185408,1508.2,1743.4,18247.070242470898,1760.0015838262484,12439.56902231924,693.838295204,8449.373870006499,359.2655114270146,258.2,4867.0,3060.2968154641017,885.1253995294801,4779.214552663926,0.0,3908.8977965950457,2265.782402047978,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,416.53514960890345,121571.82229549876
t364,16922.84087133703,1508.2,1123.9550778807134,15734.959673148995,1760.0015838262484,10610.6074558003,693.838295204,8449.373870006499,212.9172442864927,258.2,4867.0,3060.2968154641017,885.1253995294801,3226.9920063359987,0.0,3908.8977965950457,1431.4375510512275,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2047.417795825095,28597.839537150037,379.1534330726023,110351.25440651386
t365,15871.112911973658,1508.2,504.51015576142674,13222.849103827091,0.0,8749.080864531901,902.2,8966.8,0.0,258.2,4867.0,2177.389918467503,885.1253995294801,1613.4960031679993,0.0,4085.477347350182,465.79220246573016,0.0,0.0,0.0,0.0,0.0,0.0,-1.4027374567262073e-12,0.0,0.0,490.1364467215892,1320.8029444175781,187.54598325072635,2793.5,27018.56934996284,341.77171653630114,96229.56034796401
t366,15871.112911973658,1508.2,0.0,10710.738534505188,0.0,8189.8663517339655,902.2,8966.8,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,0.0,0.0,4085.477347350182,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,-1.4027374567262073e-12,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,25537.669768745673,304.39,89139.66261772631
t367,15871.112911973658,1508.2,0.0,12720.426989963089,0.0,9679.087624748965,902.2,8453.757111026214,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,0.0,0.0,4085.477347350182,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,-7.630240727322635e-13,0.0,0.0,767.0384340975735,1320.8029444175781,187.54598325072635,2793.5,25093.35386166563,267.00828346369883,91920.73382098507
t368,15871.112911973658,1508.2,0.0,14730.11544542099,0.0,11168.308897763965,871.2352388733933,7806.974448534461,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,0.0,0.0,3838.4171933304206,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,-7.630240727322635e-13,0.0,0.0,1257.1748808191628,1657.4836113476358,328.7,2793.5,28597.839537150037,267.00828346369883,98967.29277770518
t369,15871.112911973658,1508.2,0.0,16739.80390087889,0.0,12657.530170778966,626.1038216102892,7160.1917860427075,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,1109.492697000628,0.0,2730.5866044451805,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,-8.863347614705833e-13,0.0,0.0,1241.0750370902658,1437.8970555824217,328.7,1761.2513080169783,28597.839537150037,304.39,100345.39715959776
t370,15871.112911973658,1508.2,526.5281841106,18749.492356336792,0.0,14146.751443793966,380.97240434718503,6513.409123550954,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,1109.492697000628,279.31380125040016,1622.7560155599404,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,187.54598325072635,2162.217501459734,28597.839537150037,267.00828346369883,104537.36257227609
t371,15871.112911973658,1508.2,526.5281841106,20759.180811794693,2600.863691885801,15635.972716808967,245.13141726310414,5866.626461059201,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,1109.492697000628,2877.479705432416,514.9254266746999,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1060.8666008615933,1351.1832790548651,187.54598325072635,1455.0074697162597,28597.839537150037,366.37434163345904,108805.5535646985
t372,15871.112911973658,1508.2,1053.0563682212,22768.869267252594,5455.142461257201,17125.193989823965,0.0,5219.843798567447,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,1177.8766215738249,5438.346471582179,0.0,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,1549.2099047259508,28597.839537150037,328.9926250971579,116363.3916606429
t373,15871.112911973658,1508.2,1579.5845523318,24778.557722710495,8309.4212306286,18614.415262838964,0.0,4573.061136075694,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,2549.348225072028,6911.987286534345,0.0,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,-1.2794267679878879e-12,0.0,0.0,490.1364467215894,2641.6058888351563,187.54598325072635,1455.0074697162597,28597.839537150037,291.6109085608567,126630.65689142798
t374,16234.510370533382,1508.2,1579.5845523318,26788.246178168396,11163.7,20103.636535853962,0.0,4573.061136075694,0.0,258.2,4867.0,1910.5973630166795,885.1253995294801,3300.679791759343,9510.15319071636,0.0,350.29956648159975,0.0,0.0,0.0,0.0,0.0,0.0,-1.2794267679878879e-12,0.0,0.0,490.1364467215894,2758.7,187.54598325072635,1455.0074697162597,25661.026588421708,282.7530452228407,133868.16361779982
t375,16665.525637652576,1508.2,1579.5845523318,28797.934633626297,11163.7,21592.85780886896,0.0,4573.061136075694,49.856852053155144,258.2,4867.0,1910.5973630166795,885.1253995294801,4672.151395257546,11272.426378350654,0.0,358.03618534739496,0.0,0.0,0.0,0.0,0.0,0.0,-1.795829463243512e-12,0.0,0.0,933.2346242310846,2758.7,187.54598325072635,1455.0074697162597,28597.839537150037,267.00828346369883,144353.59323992205
t376,19042.510437652374,1508.2,1743.4,30807.623089084198,11163.7,23082.07908188396,0.0,4573.061136075694,230.83650980295513,258.2,4867.0,3413.659696330479,885.1253995294801,5950.279254895868,11272.426378350654,702.5504071222886,1178.8347321270858,0.0,571.8914267522505,0.0,0.0,0.0,0.0,-1.795829463243512e-12,0.0,0.0,1094.6635532784105,2758.7,328.7,2327.1551224894683,28597.839537150037,521.3143568548049,156879.75011937998
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24571.300354898958,208.361704796,5090.4872660691935,411.81616755275513,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,11272.426378350654,702.5504071222886,1999.6332789067767,0.0,571.8914267522505,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165388.43707742114
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5090.4872660691935,411.81616755275513,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,11272.426378350654,702.5504071222886,2179.5386542918127,0.0,571.8914267522505,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2417.1719987070082,28597.839537150037,491.29858268150576,168407.88677789888
