Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t320,40969.9,53566.185348081104,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,46357.13243714205,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5364.390734518806,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,-8.840288501232863e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,2.3874235921539366e-12,58325.39013028539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,50055.84416878164,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.96260936181,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4029.282165312775,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170688,0.0,0.0,5.305385760342081e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,2.3874235921539366e-12,40849.32267280209,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,50097.763552899916,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.96260936181,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3822.177946242862,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.13735217071,0.0,0.0,-1.0099756764248014e-9,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,36999.69941980973,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,51616.27265388237,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.96260936181,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3593.080132255493,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,36850.99267171089,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,50825.857110379104,0.0,0.0,19185.732000000004,0.0,35133.63636021876,0.0,0.0,0.0,15517.683241252209,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4007.010891295818,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,36863.06642180263,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,48670.447838388645,0.0,0.0,19185.732000000004,0.0,53519.82748320737,0.0,0.0,0.0,25393.92521872362,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4676.989924580915,0.0,0.0,0.0,0.0,45121.676884569424,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.16343226703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,36354.57889215163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,52897.266826415835,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25393.92521872362,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5439.723709042113,0.0,0.0,0.0,0.0,28218.56399478059,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,-5.611582309938967e-12,0.0,0.0,131417.16343226703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,55508.31543746056,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,55017.94394630382,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25393.92521872362,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5474.505524745889,0.0,0.0,0.0,0.0,42145.32612083618,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.1634322674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,49636.23579906299,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,56875.518140403125,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25393.92521872362,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4854.255894017532,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170707,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,2.3874235921539366e-12,50362.94405411551,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,56124.48889089768,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,21023.769284099177,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2453.502079531013,0.0,0.0,0.0,0.0,33245.84796805149,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,57140.22647163359,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,59507.049432869644,0.0,0.0,19185.732000000004,0.0,41841.81512805312,0.0,0.0,0.0,12696.96260936181,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1098.2068934171202,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,46457.48164385572,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,60408.88950117855,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.96260936181,0.0,1724.7725999999998,0.0,48073.99984066827,0.0,0.0,0.0,0.0,1653.0186256051747,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.1373521706855,0.0,0.0,0.0,131417.16343226712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,67100.69236761259,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,45870.505393305284,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.96260936181,0.0,1724.7725999999998,0.0,43540.0161344626,0.0,0.0,0.0,0.0,1454.0187293490444,0.0,0.0,0.0,0.0,0.0,43204.16668255745,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,36539.24209018521,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.96260936181,0.0,1724.7725999999998,0.0,38475.453678521924,0.0,0.0,0.0,0.0,2491.737021463702,0.0,0.0,0.0,0.0,0.0,43576.68241215793,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.1373521706855,0.0,0.0,0.0,131417.16343226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,32622.170704548287,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.96260936182,0.0,1724.7725999999998,0.0,31399.904152720836,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,43982.871331217866,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,67723.53100476175,0.0,0.0,0.0,11287.386000000002,8618.170974222605
t335,40969.9,31056.071360599333,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.962609361806,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,39130.66097877987,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1968148483949909e-9,7436.137352170685,0.0,0.0,4.809407982975245e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,62881.00060863571,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t336,40969.9,33161.9262897493,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12696.96260936181,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3997883231464874e-11,7436.137352170642,-2.8057911549694836e-12,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,64112.73369628341,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t337,0.0,41165.611325172686,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10530.097642085235,0.0,0.0,0.0,0.0,37606.17386932264,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,-3.350769953900262e-12,131417.16343226706,0.0,0.0,0.0,-5.6701310313655995e-12,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,69347.52923033896,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,0.0,37354.931505468274,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8428.281745461436,0.0,0.0,0.0,0.0,29562.072506900688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5209170568559784e-11,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.16343226715,0.0,0.0,0.0,1.9248602711741114e-11,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,1.5518253349000588e-10,69347.52923033896,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,0.0,37354.931505468274,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8428.281745461436,0.0,0.0,0.0,0.0,29562.072506900688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0418760843531345e-9,0.0,0.0,0.0,7436.137352170737,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,85571.32287562155,0.0,0.0,1.9099388737231493e-11,69347.52923033896,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,0.0,37354.931505468274,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8428.281745461436,0.0,0.0,0.0,0.0,29562.072506900688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0418760843531345e-9,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,-2.2100721253082158e-12,0.0,85571.32287562155,0.0,0.0,-1.9099388737231493e-11,69347.52923033896,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t341,0.0,37354.931505468274,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8428.281745461436,0.0,0.0,0.0,0.0,29562.072506900688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2100721253082158e-12,7436.137352170684,0.0,0.0,0.0,131417.16343226706,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-4.774847184307873e-12,85571.32287562155,0.0,0.0,-1.3369572116062045e-10,69347.52923033896,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,0.0,37354.931505468274,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8428.281745461436,0.0,0.0,0.0,0.0,20124.307039988475,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170643,0.0,0.0,-3.536115400493145e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,68786.31995893028,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2710.2729082075834,0.0,0.0,0.0,0.0,21159.617089384483,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,2.1221543041368324e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,63785.771865290146,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170677,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,37292.5486660895,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49549.72044180648,0.0,0.0,0.0,3277.90332379757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.16343226706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.014388655879884e-12,42785.66143781078,0.0,0.0,0.0,3277.90332379757,0.0,0.0,-3.6050096241524443e-10,11287.386000000002,10706.856000000002
t347,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,-1.1223164619877934e-11,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,42785.66143781078,0.0,0.0,-7.16227077646181e-12,3277.90332379757,0.0,0.0,-1.5518253349000588e-11,11287.386000000002,10706.856000000002
t348,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170707,0.0,0.0,1.7680577002465726e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5366375666635577e-12,42785.66143781078,0.0,0.0,2.3874235921539366e-12,3277.90332379757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028510940974229e-11,0.0,0.0,0.0,7436.137352170681,0.0,0.0,-1.0610771520684162e-11,131417.16343226706,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,-2.2382096176443156e-12,42785.66143781078,0.0,0.0,1.1937117960769683e-11,3277.90332379757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.589289114344865e-10,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.16343226703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,42785.66143781078,0.0,0.0,0.0,3277.90332379757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t351,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.16343226703,0.0,0.0,0.0,-1.6413537196058314e-12,0.0,0.0,0.0,1.9099388737231493e-11,42785.66143781078,0.0,0.0,0.0,3277.90332379757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,7436.137352170682,0.0,0.0,0.0,131417.16343226715,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,0.0,42785.66143781078,0.0,0.0,-4.5361048250924796e-11,3277.90332379757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t353,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000907,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,2.368324203416705e-11,0.0,7436.1373521706455,0.0,0.0,0.0,131417.1634322673,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,42785.661437810755,0.0,0.0,0.0,3277.9033237975696,0.0,0.0,-1.9696244635269977e-11,11287.386000000002,10706.856000000002
t354,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,-1.5782575246703346e-12,0.0,-1.0359713087382262e-10,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,42785.66143781078,0.0,0.0,-7.16227077646181e-12,3277.90332379757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36380.260685669615,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.13735217069,0.0,0.0,0.0,131417.16343226703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42785.661437810784,0.0,0.0,0.0,3277.903323797571,0.0,0.0,-8.355982572538778e-12,11287.386000000002,10706.856000000002
t356,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42785.66143781078,0.0,0.0,2.3874235921539366e-12,3277.903323797559,0.0,0.0,-1.3250200936454348e-10,11287.386000000002,7494.799200000001
t357,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170685,0.0,0.0,5.746187525801361e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42785.66143781078,0.0,0.0,-5.491074261954054e-11,3277.903323797559,0.0,0.0,-8.355982572538778e-12,11287.386000000002,7494.799200000001
t358,0.0,84.62549704141257,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,-3.4485007442223533e-11,131417.16343226712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42785.66143781078,0.0,0.0,2.3874235921539366e-12,3277.903323797559,0.0,0.0,-8.355982572538778e-12,11287.386000000002,7494.799200000001
