BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t320,22524.01108034755,0.0,-0.0,0.0,0.0,1208.8809999999999,0.0,-5441.748355343871,-248.14372500368052,-18043.0,11714.789069465163,0.0,-0.0,0.0,0.0,1604.985,0.0,11084.512539439585,-449.2866089047468,-23955.0,26541.037779208324,0.0,-0.0,0.0,0.0,1858.1109999999999,0.0,-167.39226651891113,-498.7565126894067,-27733.0,30901.45098360181,0.0,-0.0,0.0,0.0,1475.4070000000002,0.0,-9773.52865007126,-582.3293335305495,-22021.0,5589.395202434721,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,275.9518956079282,-5.174098042648653,-6281.0,34961.21788438591,0.0,-0.0,0.0,0.0,2812.794,0.0,5034.941705042038,-826.9535894279401,-41982.0,15101.764697252327,0.0,-0.0,0.0,0.0,988.7860000000001,0.0,-1012.7368681555095,-319.8138290968205,-14758.0
t321,23591.254037101364,0.0,-0.0,0.0,0.0,477.765,0.0,-6096.0396299745225,-277.9794071268382,-17695.0,14367.57674246902,0.0,-382.7588035426661,0.0,0.0,1571.2839999999999,0.0,8231.46714482114,-335.56908374749264,-23452.0,24872.80260914154,0.0,-1339.504169124711,0.0,0.0,1877.1390000000001,0.0,3118.543124567517,-511.98056458433916,-28017.0,31459.725778416792,0.0,-0.0,0.0,0.0,584.253,0.0,-9830.514419621639,-574.4643587951574,-21639.0,5473.164523021421,0.0,-0.0,0.0,0.0,169.344,0.0,641.5199765386791,-12.028499560100233,-6272.0,33244.14530379098,0.0,-0.0,0.0,0.0,2776.413,0.0,6188.853602653983,-770.4119064449548,-41439.0,17041.727463775173,0.0,-0.0,0.0,0.0,400.761,0.0,-2253.8297989851562,-345.6586647900203,-14843.0
t322,22861.55752878591,0.0,-0.0,0.0,0.0,475.632,0.0,-5471.6808806292165,-249.5086481566923,-17616.0,19750.017848443033,0.0,-2987.4385279573016,0.0,0.0,1544.484,0.0,4979.043636593776,-234.10695707950308,-23052.0,25515.5535145148,0.0,-3238.6528937166827,0.0,0.0,1905.011,0.0,4532.210215248634,-281.1218360467489,-28433.0,29814.987774039953,0.0,-0.0,0.0,0.0,585.6030000000001,0.0,-8226.123626640445,-485.46714739950835,-21689.0,5094.738862885306,0.0,-0.0,0.0,0.0,179.17899097375653,0.0,1072.1856266404452,-20.103480499508347,-6326.0,34366.29985009606,0.0,-0.0,0.0,0.0,2758.792,0.0,4786.016114762835,-735.1079648588959,-41176.0,16020.492390854666,0.0,-0.0,0.0,0.0,730.5153830908099,0.0,-1671.651085976028,-112.35668796944952,-14967.0
t323,22215.523923101846,0.0,-0.0,0.0,0.0,1132.9305124865916,0.0,-5312.379688139756,-242.0747474486816,-17794.0,21128.625939643433,0.0,-2987.4385279573016,0.0,0.0,1533.362,0.0,3377.6962350061835,-166.2456466923125,-22886.0,25354.42832710318,0.0,-1913.2679183838331,0.0,0.0,1970.8050000000003,0.0,4214.938105846812,-211.9035145661583,-29415.0,27345.163629156785,0.0,-0.0,0.0,0.0,1454.838,0.0,-6653.210299194201,-432.7913299625828,-21714.0,5129.183304565091,0.0,-0.0,0.0,0.0,426.522,0.0,848.8316524564308,-38.53695702152196,-6366.0,35036.32293317633,0.0,-0.0,0.0,0.0,2777.15,0.0,4227.8040421532305,-591.2769753295576,-41450.0,14916.063930142362,0.0,-0.0,0.0,0.0,1017.3280000000001,0.0,-703.6800481286996,-45.71188201366097,-15184.0
t324,21999.29929904663,0.0,-0.0,0.0,0.0,1251.56,0.0,-4371.644986161243,-199.21431288538759,-18680.0,21856.458,0.0,-0.0,0.0,0.0,1569.5420000000001,0.0,0.0,-0.0,-23426.0,24894.52041805917,414.7787707211919,-0.0,0.0,0.0,2071.6400000000003,0.0,3708.1525683357495,-169.0917571161102,-30920.0,26149.696357304016,910.4741705506856,-0.0,0.0,0.0,1507.165,0.0,-5717.821107953466,-354.51441990123374,-22495.0,5067.332163609436,0.0,-0.0,0.0,0.0,435.90200000000004,0.0,1039.9469139624089,-37.18107757184457,-6506.0,34752.27649555938,0.0,-0.0,0.0,0.0,2858.2870000000003,0.0,5402.071966187739,-351.635461747123,-42661.0,15243.522068479953,0.0,-615.4401504603086,0.0,0.0,1045.8029999999999,0.0,-60.705354371189344,-4.179563648456386,-15609.0
t325,22059.292347883413,0.0,-0.0,0.0,0.0,1310.855,0.0,-3639.1998353896456,-165.94751249376785,-19565.0,23328.732,0.0,-0.0,0.0,0.0,1675.2679999999998,0.0,0.0,-0.0,-25004.0,24549.20106450668,1977.896377814251,-0.0,0.0,0.0,2162.894,0.0,3763.35690259633,-171.34834491725863,-32282.0,28673.687346807797,958.5730307006509,-0.0,0.0,0.0,1529.878,0.0,-7870.653644825656,-457.48473268279383,-22834.0,5023.20888782557,0.0,-67.121258959351,0.0,0.0,438.85,0.0,1177.1336266331537,-22.07125549937163,-6550.0,34442.152458990924,0.0,-0.0,0.0,0.0,2922.7410000000004,0.0,6693.520018192502,-435.41347718342223,-43623.0,15190.043899630176,0.0,-0.0,0.0,0.0,1081.5140000000001,0.0,-124.1570672066848,-5.4008324234907885,-16142.0
t326,23143.432539881705,0.0,-0.0,0.0,0.0,1312.2620000000002,0.0,-4657.320715265594,-212.3738246161111,-19586.0,21871.77869094065,2067.1353090593466,-0.0,0.0,0.0,1719.086,0.0,0.0,-0.0,-25658.0,22886.41571076949,2074.718558912297,-0.0,0.0,0.0,2199.543,0.0,5936.333616121555,-268.0108858033454,-32829.0,26053.31742165707,886.3603318818508,-0.0,0.0,0.0,1519.56,0.0,-5464.909578958369,-314.32817458055115,-22680.0,5158.534877715438,0.0,-2.8271671752727343,0.0,0.0,432.887,0.0,889.0754542265826,-16.67016476674842,-6461.0,36411.819885082004,0.0,-0.0,0.0,0.0,2922.004,0.0,4575.834124731787,-297.6580098138027,-43612.0,16705.824962043196,0.0,-0.0,0.0,0.0,1103.825,0.0,-1279.0129008559604,-55.63706118723427,-16475.0
t327,22048.61972597044,0.0,-0.0,0.0,0.0,1298.326,0.0,-3795.8547493978895,-173.09097657254375,-19378.0,18737.851273539156,2987.4385279573016,-0.0,0.0,0.0,1715.7359999999999,0.0,2283.416290329696,-116.4420918261551,-25608.0,21603.266554547034,4594.820316371128,-0.0,0.0,0.0,2197.2650000000003,0.0,4608.07049038743,-208.42236130558877,-32795.0,26343.602216765004,958.5730307006509,-0.0,0.0,0.0,1506.026,0.0,-5935.534183706074,-394.6670637595805,-22478.0,5870.265953565731,59.45616224934611,-0.0,0.0,0.0,418.34799999999996,0.0,-102.15471491050674,-1.9154009045720013,-6244.0,36400.084066794276,0.0,-0.0,0.0,0.0,2874.97,0.0,4121.586608286884,-486.64067508116364,-42910.0,16524.61920532259,0.0,-0.0,0.0,0.0,1097.7949999999998,0.0,-1179.5297409895409,-57.884464333045024,-16385.0
t328,21799.20035778166,0.0,-0.0,0.0,0.0,1274.072,0.0,-3880.3293398829983,-176.94301789866472,-19016.0,16891.650209346175,1435.7442401544495,-0.0,0.0,0.0,1675.603,0.0,5268.724757202292,-262.7222067029123,-25009.0,20092.30533808409,3239.469984240155,-0.0,0.0,0.0,2176.629,0.0,7304.489669931534,-325.893992255776,-32487.0,27617.456040706104,0.0,-0.0,0.0,0.0,1458.992,0.0,-6810.013833609113,-490.4342070969949,-21776.0,7668.026453278815,0.0,-0.0,0.0,0.0,406.02000000000004,0.0,-1938.3428782368733,-75.70357504194136,-6060.0,37333.9145512052,0.0,-0.0,0.0,0.0,2792.0910000000003,0.0,2252.527242797709,-705.5327940029123,-41673.0,17707.00862321472,0.0,-0.0,0.0,0.0,1095.9189999999999,0.0,-2197.0556182025502,-248.8720050121648,-16357.0
t329,22234.82127538348,0.0,-0.0,0.0,0.0,493.236,0.0,-4185.110937881288,-274.94633750219725,-18268.0,14887.002697346084,0.0,-0.0,0.0,0.0,1608.3350000000003,0.0,7901.384854105066,-391.7225514511482,-24005.0,19218.79390425131,0.0,-0.0,0.0,0.0,865.1070000000001,0.0,12512.10530033034,-555.0062045816469,-32041.0,29407.999641154314,0.0,-0.0,0.0,0.0,561.951,0.0,-8497.050349099929,-659.9002920543763,-20813.0,9968.56107303929,0.0,-0.0,0.0,0.0,156.06,0.0,-4201.845983150737,-142.77508988855652,-5780.0,38528.13499285621,0.0,-0.0,0.0,0.0,2679.531,0.0,-380.13285410506523,-834.5331387511483,-39993.0,19470.461930012018,0.0,-0.0,0.0,0.0,437.184,0.0,-3149.3500301983877,-566.2958998136298,-16192.0
t330,22838.444028829806,0.0,-0.0,0.0,0.0,0.0,0.0,-4675.039742858003,-625.4042859718038,-17538.0,11370.963314664315,0.0,-0.0,0.0,0.0,0.0,0.0,12172.33646684502,-581.2997815093349,-22962.0,18443.079138174147,0.0,-0.0,0.0,0.0,0.0,0.0,13788.041407024615,-718.1205451987616,-31513.0,30794.409000056945,0.0,-0.0,0.0,0.0,0.0,0.0,-10267.708549255492,-626.7004508014595,-19900.0,11888.144521894257,0.0,-0.0,0.0,0.0,0.0,0.0,-6036.871244123396,-273.27327777086106,-5578.0,41125.03849017092,0.0,-0.0,0.0,0.0,0.0,0.0,-2120.2214183224205,-1066.8170718485012,-37938.0,19448.893943445848,0.0,-0.0,0.0,0.0,0.0,0.0,-2860.536919310325,-585.3570241355256,-16003.0
t331,23228.453663502274,0.0,-0.0,0.0,0.0,0.0,0.0,-5404.350013032023,-668.1036504702479,-17156.0,10694.206057642703,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,17241.69910484253,-751.8838342779511,-21772.0,18297.53021764348,0.0,-2020.0150119061757,0.0,0.0,0.0,0.0,16145.309397702871,-1249.8246034401768,-31173.0,29393.399809011684,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-8499.471620870383,-659.8548932086803,-19581.0,13691.542233613047,0.0,-3.741879424748446,0.0,0.0,0.0,0.0,-7875.190879129616,-309.60947505868035,-5503.0,42421.64465437627,0.0,-0.0,0.0,0.0,0.0,0.0,-5219.628030358126,-1153.0166240181293,-36049.0,22922.8347262314,0.0,-0.0,0.0,0.0,0.0,0.0,-6388.367959155252,-737.4667670761515,-15797.0
t332,21665.036778625134,0.0,-0.0,0.0,0.0,0.0,0.0,-3715.1479519015757,-754.8888267235525,-17195.0,10673.214551607729,0.0,-4478.791265684957,0.0,0.0,0.0,0.0,15637.478525872848,-697.9018117956214,-21134.0,18073.22306854617,0.0,-4452.827143634872,0.0,0.0,0.0,0.0,18888.897195394915,-1263.2931203062112,-31246.0,29652.965455750233,0.0,-856.6705387491187,0.0,0.0,0.0,0.0,-8174.343878625337,-665.9510383757749,-19956.0,14289.324241600438,0.0,-196.3,0.0,0.0,0.0,0.0,-8200.318621374663,-315.70562022577496,-5577.0,42888.64926194189,0.0,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-34855.0,23925.427247748336,176.04196487865374,-0.0,0.0,0.0,0.0,0.0,-7589.800220044166,-790.6689925828265,-15721.0
t333,21351.94135890184,0.0,-0.0,0.0,0.0,0.0,0.0,-3182.9947257014783,-788.9466332003586,-17380.0,10889.119191258682,0.0,-2928.0292601464444,0.0,0.0,0.0,0.0,13986.247972564557,-642.3379036767974,-21305.0,18048.705517239698,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20540.127748703206,-1207.729212187387,-31704.0,29313.801160293304,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-7855.294923304613,-671.9332062880385,-20054.0,14408.673997325772,0.0,-62.618632492344666,0.0,0.0,0.0,0.0,-8519.367576695387,-321.6877881380385,-5505.0,42915.649261941886,0.0,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-34882.0,24359.59808198408,347.08216331981566,-0.0,0.0,0.0,0.0,0.0,-8121.953446244264,-824.7267990596328,-15760.0
t334,20918.79994458647,0.0,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-17270.0,10881.130436603491,0.0,-4553.943519984905,0.0,0.0,0.0,0.0,15241.38639497223,-684.5733115908156,-20884.0,18233.809082511678,0.0,-3485.8337887058037,0.0,0.0,0.0,0.0,19284.989326295537,-1249.9646201014052,-32783.0,28664.31920117565,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19403.0,14598.416252324998,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5328.0,42486.64926194189,0.0,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-34453.0,24880.0119385,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15566.0
t335,20890.79994458647,0.0,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-17242.0,10697.272119333617,0.0,-3445.5391467742866,0.0,0.0,0.0,0.0,12953.865252590334,-607.5982251496647,-19598.0,18185.583118738345,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21572.51046867743,-1172.9895336602544,-32908.0,29348.604071733942,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-7991.654578275966,-669.3764627573257,-19729.0,14327.438966331361,0.0,-196.3,0.0,0.0,0.0,0.0,-8383.007921724035,-319.13104460732563,-5429.0,41586.64926194189,0.0,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-33553.0,24619.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15305.0
t336,21647.79994458647,0.0,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-17999.0,10817.649100365368,0.0,-4958.28636927642,0.0,0.0,0.0,0.0,14594.440863363223,-662.8035944521724,-19791.0,18226.160045058223,0.0,-4760.9,0.0,0.0,0.0,0.0,19931.93485790454,-1228.1949029627622,-32169.0,30255.833966263464,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-8412.78058543981,-661.4803501230036,-20223.0,14010.416846533195,0.0,-196.3,0.0,0.0,0.0,0.0,-7961.88191456019,-311.23493197300354,-5541.0,41845.6301644355,0.0,-0.0,0.0,0.0,0.0,0.0,-6308.700185974123,-1223.9299784613668,-34313.0,25163.1225676894,0.0,-0.0,0.0,0.0,0.0,0.0,-9005.254863347902,-883.867704341503,-15274.0
t337,16849.623073490453,3129.1768710960146,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-16330.0,8440.836968758846,737.2901368411543,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19529.0,16207.179442863873,1348.9392499789446,-0.0,0.0,0.0,0.0,0.0,23637.38772126777,-1103.5064141105897,-40090.0,22075.090509529182,910.4741705506856,-0.0,0.0,0.0,0.0,0.0,-6977.04832963095,-323.5163504489192,-15685.0,7647.786812875908,0.0,-0.0,0.0,0.0,0.0,0.0,-2636.12414051048,-245.6626723654285,-4766.0,41263.44058879242,378.6,-0.0,0.0,0.0,0.0,0.0,-11259.184244841072,-899.8563439513498,-29483.0,24563.76065735173,1006.9572581897947,-0.0,0.0,0.0,0.0,0.0,-10816.260834339524,-733.4570812020047,-14021.0
t338,16992.09219421487,2359.7067057576337,-0.0,0.0,0.0,0.0,0.0,-1774.2529647785977,-762.5459351939041,-16815.0,7551.674356223513,2246.9,-0.0,0.0,0.0,0.0,0.0,10946.475193435594,-540.0495496591077,-20205.0,16183.54970005785,0.0,-0.0,0.0,0.0,0.0,0.0,22516.395320665026,-1056.9450207228758,-37643.0,21957.888291982094,804.5,-0.0,0.0,0.0,0.0,0.0,-6772.01024684324,-274.3780451388559,-15716.0,7027.583376292846,0.0,-0.0,0.0,0.0,0.0,0.0,-1906.235287941753,-259.34808835109214,-4862.0,43832.68809154467,378.6,-0.0,0.0,0.0,0.0,0.0,-12309.772514537031,-831.5155770076275,-31070.0,24550.249404376387,699.3242224736114,-0.0,0.0,0.0,0.0,0.0,-10700.5995,-738.97412685,-13810.0
t339,15520.866085778658,1646.6916778032635,-0.0,0.0,0.0,0.0,0.0,795.7940287089514,-645.3517922908718,-17318.0,7908.318638967247,2200.8084666327522,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20460.0,16118.480576161734,577.5003369859292,-0.0,0.0,0.0,0.0,0.0,20003.835520613073,-937.8164337607357,-35762.0,21165.726690252846,804.5,-0.0,0.0,0.0,0.0,0.0,-5848.592850232817,-199.63384002002954,-15922.0,6246.723820421635,196.3,-0.0,0.0,0.0,0.0,0.0,-1089.0790890325184,-294.9447313891164,-5059.0,45981.17460697174,378.6,-0.0,0.0,0.0,0.0,0.0,-13845.134315090085,-731.6402918816515,-31783.0,24538.502118314358,850.7536844996011,-0.0,0.0,0.0,0.0,0.0,-10905.811294966605,-794.4445078473582,-13689.0
t340,15240.575097193587,6566.3,-0.0,0.0,0.0,0.0,0.0,-2954.521294442125,-604.3538027514627,-18248.0,7763.553270445424,2237.434426410741,-0.0,0.0,0.0,0.0,0.0,11830.82005747797,-569.8077543341336,-21262.0,16249.069912333893,0.0,-0.0,0.0,0.0,0.0,0.0,20554.496869490795,-1037.5667818246889,-35766.0,20126.372066935848,874.0030503261926,-0.0,0.0,0.0,0.0,0.0,-4549.411352235409,-134.963765026629,-16316.0,5220.5596522538235,196.3,-0.0,0.0,0.0,0.0,0.0,139.60102718689177,-175.46067944071513,-5381.0,46805.97495708468,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-14000.703049322025,-721.5205457198638,-32442.0,24915.48804801059,892.1808082121923,-0.0,0.0,0.0,0.0,0.0,-11020.282258156098,-684.3865980666853,-14103.0
t341,16457.578805450754,6183.191657295286,-0.0,0.0,0.0,0.0,0.0,-2747.9210268042757,-528.8494359417675,-19364.0,7710.23574283011,4467.891362769889,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22529.0,16767.697264664366,0.0,-0.0,0.0,0.0,0.0,0.0,20569.933224388522,-963.6304890528961,-36374.0,21117.07171291457,744.9303122563091,-0.0,0.0,0.0,0.0,0.0,-4833.487812967334,-148.51421220354183,-16880.0,4790.572062347927,177.52490892767173,-0.0,0.0,0.0,0.0,0.0,828.1056005351065,-144.2025718107062,-5652.0,47871.22359504189,314.0,-0.0,0.0,0.0,0.0,0.0,-14000.703049322025,-721.5205457198638,-33463.0,25764.849365931565,0.0,-0.0,0.0,0.0,0.0,0.0,-10704.914935829996,-695.9344301015708,-14364.0
t342,18817.21548613401,97.3,-0.0,0.0,0.0,0.0,0.0,1954.833289641168,-484.34877577517875,-20385.0,11014.21695342916,116.64109042084027,-0.0,0.0,0.0,0.0,0.0,13299.366291250579,-619.224335100582,-23811.0,21252.931862133413,0.0,-0.0,0.0,0.0,0.0,0.0,15245.947350659024,-911.8792127924396,-35587.0,19602.96353446386,590.9924078497047,-0.0,0.0,0.0,0.0,0.0,-3013.162117706738,-64.7938246068233,-17116.0,5173.7095418800045,153.70152662692814,-0.0,0.0,0.0,0.0,0.0,736.6096177712534,-272.0206862781851,-5792.0,48617.67904256697,314.0,-0.0,0.0,0.0,0.0,0.0,-13821.501431615286,-733.1776109516871,-34377.0,29550.192694299996,0.0,-0.0,0.0,0.0,0.0,0.0,-14402.093,-689.0996942999999,-14459.0
t343,16061.073437109668,0.0,-0.0,0.0,0.0,0.0,0.0,5375.703646353353,-288.7770834630227,-21148.0,15224.12971075785,0.0,-2246.9,0.0,0.0,0.0,0.0,11922.987742457897,-550.2174532157471,-24350.0,28234.13442834716,0.0,-1665.0,0.0,0.0,0.0,0.0,7407.6216716132385,-551.7560999603943,-33425.0,17831.93427525933,649.2903114254731,-0.0,0.0,0.0,0.0,0.0,-1176.0032673105097,-132.2213193742887,-17173.0,4455.917943802964,0.0,-0.0,0.0,0.0,0.0,0.0,1573.1249465487235,-234.04289035168796,-5795.0,44002.510347814896,314.0,-0.0,0.0,0.0,0.0,0.0,-9043.384506973212,-443.1258408416874,-34830.0,31658.23448698878,0.0,-0.0,0.0,0.0,0.0,0.0,-16060.050232689491,-768.1842542992887,-14830.0
t344,16711.842426339124,0.0,-97.3,0.0,0.0,0.0,0.0,5193.438363014325,-280.9807893534532,-21527.0,21222.195325585195,0.0,-2246.9,0.0,0.0,0.0,0.0,5496.009121361518,-269.3044469467144,-24202.0,31445.120374506056,0.0,-1665.0,0.0,0.0,0.0,0.0,4737.603171867415,-455.7235463734701,-34062.0,16616.16153060527,649.2903114254731,-0.0,0.0,0.0,0.0,0.0,-55.97958457487533,-29.472257455868917,-17180.0,4191.182232651448,0.0,-0.0,0.0,0.0,0.0,0.0,1797.8878098583968,-73.07004250984494,-5916.0,40374.402950959106,314.0,-0.0,0.0,0.0,0.0,0.0,-5543.298946371788,-272.1040045873224,-34873.0,27258.206335380422,0.0,-0.0,0.0,0.0,0.0,0.0,-11625.65993515499,-563.5464002254329,-15069.0
t345,19602.98797591456,0.0,-97.3,0.0,0.0,0.0,0.0,2384.948743681028,-152.63671959558582,-21738.0,25654.56313384318,0.0,-2246.9,0.0,0.0,0.0,0.0,665.9386657596297,-32.60179960281154,-24041.0,32814.07306428724,0.0,-1665.0,0.0,0.0,0.0,0.0,3963.3725339008065,-195.4455981880405,-34917.0,17040.95918834786,578.5,-0.0,0.0,0.0,0.0,0.0,-381.30963273409674,-7.1495556137643135,-17231.0,4765.634180040221,0.0,-0.0,0.0,0.0,0.0,0.0,1173.0743156306035,-45.708495670824185,-5893.0,32575.191047225086,314.0,-0.0,0.0,0.0,0.0,0.0,2033.838750765096,-140.02979799017686,-34783.0,25925.038792431114,0.0,-0.0,0.0,0.0,0.0,0.0,-9839.863377003068,-539.1754154280516,-15546.0
t346,22454.615772259323,0.0,-454.61577225932547,0.0,0.0,0.0,0.0,0.0,-0.0,-22000.0,29146.744120692158,0.0,-5360.736324886173,0.0,0.0,0.0,0.0,38.34669102282096,-2.3544868288012073,-23822.0,33060.01409978156,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,9065.606969058674,-431.51701508471547,-36017.0,17946.24369333678,0.0,-0.0,0.0,0.0,0.0,0.0,-525.0867971802105,-34.15689615657269,-17387.0,5705.441954159892,0.0,-0.0,0.0,0.0,0.0,0.0,165.62393129413317,-8.065885454024286,-5863.0,31777.03919572695,0.0,-0.0,0.0,0.0,0.0,0.0,3074.127172843922,-206.1663685708644,-34645.0,28353.720499142586,0.0,-0.0,0.0,0.0,0.0,0.0,-11818.61796703934,-571.1025321032491,-15964.0
t347,24506.875332406664,0.0,-4651.475249233956,0.0,0.0,0.0,0.0,2401.298161972232,-137.69824514493666,-22119.0,29909.192616480555,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-290.51867352073555,-14.235415002516042,-23799.0,33032.805682263206,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,9617.666880807446,-418.3685093151239,-36555.0,18818.325634617046,0.0,-0.0,0.0,0.0,0.0,0.0,-1044.3881832937889,-67.93745132326096,-17706.0,6703.416603824332,0.0,-0.0,0.0,0.0,0.0,0.0,-859.3998506067835,-39.01675321754797,-5805.0,31456.67381808626,0.0,-0.0,0.0,0.0,0.0,0.0,3522.086356814524,-232.76017490077697,-34746.0,30126.382001990405,0.0,-0.0,0.0,0.0,0.0,0.0,-13346.744692172895,-667.6373098175126,-16112.0
t348,25130.89105876189,0.0,-6566.3,0.0,0.0,0.0,0.0,3576.570470749324,-199.16152951121632,-21942.0,31165.29433042568,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-1408.545065320351,-82.31073714802982,-23869.0,32649.399731377936,0.0,-5408.155517400255,0.0,0.0,0.0,0.0,12096.45956532035,-508.70377929802976,-38829.0,20142.32056922253,0.0,-483.23246991046585,0.0,0.0,0.0,0.0,-1737.0903706981483,-112.99772861391453,-17809.0,7452.4586202548635,0.0,-0.0,0.0,0.0,0.0,0.0,-1598.8699256312063,-72.58869462365678,-5781.0,31217.315166490775,0.0,-0.0,0.0,0.0,0.0,0.0,3924.269870698148,-263.5850371889145,-34878.0,31729.453889930664,0.0,-0.0,0.0,0.0,0.0,0.0,-14852.794545118119,-748.6593448125594,-16128.0
t349,25282.738428015567,0.0,-6102.870841559646,0.0,0.0,0.0,0.0,2801.3317953442174,-338.19938180014356,-21643.0,32891.27806088423,0.0,-5234.338527957301,0.0,0.0,0.0,0.0,-3551.517764453084,-154.42176847384627,-23951.0,32146.651887798154,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,16067.772025898315,-664.1871037457488,-42148.0,19482.75717931051,0.0,-0.0,0.0,0.0,0.0,0.0,-1541.7347409727465,-107.02243833775945,-17834.0,8021.898645467691,0.0,-0.0,0.0,0.0,0.0,0.0,-2229.671556789449,-101.22708867824099,-5691.0,31590.6346354786,0.0,-78.49999999933424,0.0,0.0,0.0,0.0,3788.6268213495296,-254.7614568287869,-35046.0,32477.774677353347,0.0,-345.4332969676004,0.0,0.0,0.0,0.0,-15334.806580376784,-778.5348000089724,-16019.0
t350,26840.557478470084,0.0,-4176.297352079082,0.0,0.0,0.0,0.0,-495.9362869512879,-559.3238394397143,-21609.0,29213.741635192913,0.0,-3880.859039183494,0.0,0.0,0.0,0.0,-810.6896921679627,-62.19290384145195,-24460.0,30719.065847091293,0.0,-2244.183616895873,0.0,0.0,0.0,0.0,17401.893718182277,-757.7759483777047,-45119.0,18158.405603311647,0.0,-578.5,0.0,0.0,0.0,0.0,380.6149581231754,-105.52056143482008,-17855.0,8555.165581470435,0.0,-0.0,0.0,0.0,0.0,0.0,-2797.4073811359235,-146.75820033451146,-5611.0,32785.95441739677,0.0,-314.0,0.0,0.0,0.0,0.0,2962.037397404387,-200.99181480115533,-35233.0,33421.539641869385,0.0,-0.0,0.0,0.0,0.0,0.0,-16640.512713454667,-841.0269284147147,-15940.0
t351,25616.259822013384,0.0,-501.4598774269141,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-21466.0,26857.684612458754,0.0,-2246.9,0.0,0.0,0.0,0.0,410.90439657334844,-24.689009032094077,-24997.0,27806.6378086816,0.0,-1665.0,0.0,0.0,0.0,0.0,21792.660769908525,-994.2985785901225,-46940.0,18534.315342125832,0.0,-578.5,0.0,0.0,0.0,0.0,-35.30486430145021,-92.51047782438178,-17828.0,11076.04819263492,0.0,-15.937703690224906,0.0,0.0,0.0,0.0,-5484.68268853467,-225.42780041002507,-5350.0,34230.72618112441,0.0,-314.0,0.0,0.0,0.0,0.0,1571.8686789418264,-318.5948600662319,-35170.0,32679.04601925521,0.0,-604.8696491337622,0.0,0.0,0.0,0.0,-15417.688120641838,-782.4882494796155,-15874.0
