BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t271,28017.707863126732,0.0,-0.0,0.0,0.0,0.0,0.0,-9479.74770460908,-449.96015851764747,-18088.0,11775.668055217944,69.93174650705691,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24664.0,19495.762486932974,0.0,-0.0,0.0,0.0,0.0,0.0,8649.832016679105,-990.5945036120845,-27155.0,21921.172987276208,0.0,-0.0,0.0,0.0,0.0,0.0,-709.0342082248264,-419.13877905138133,-20793.0,9060.03213665435,8.442971941987219,-0.0,0.0,0.0,0.0,0.0,-3367.3617102806684,-79.11339831566855,-5622.0,38980.48294327987,0.0,-0.0,0.0,0.0,0.0,0.0,1671.5420167069233,-717.0249599867852,-39935.0,25318.06226801227,0.0,-0.0,0.0,0.0,0.0,0.0,-10124.100910271452,-659.961357740821,-14534.0
t272,28711.493518325107,0.0,-0.0,0.0,0.0,0.0,0.0,-10275.353360156325,-499.1401581687816,-17937.0,11417.599801725,0.0,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24236.0,23006.962994494577,0.0,-5402.236809950722,0.0,0.0,0.0,0.0,10658.313491063382,-1123.0396756072403,-27140.0,21808.469524878237,0.0,-0.0,0.0,0.0,0.0,0.0,-1084.4407633240107,-308.0287615542269,-20416.0,8497.424490881629,0.0,-146.56500007076914,0.0,0.0,0.0,0.0,-2740.4786557048615,-57.380835105999296,-5553.0,38975.41748024463,0.0,-0.0,0.0,0.0,0.0,0.0,1283.8184269991789,-689.2359072437968,-39570.0,26571.774488838633,0.0,-0.0,0.0,0.0,0.0,0.0,-11200.729638877361,-728.044849961277,-14643.0
t273,26605.738303179813,0.0,-34.599150475816934,0.0,0.0,0.0,0.0,-8318.801791032898,-379.33736167110015,-17873.0,17637.231555381448,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,12642.755821310675,-505.3806824692231,-23537.0,25332.615892418744,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,8774.197901872254,-1099.7097405354716,-27330.0,20972.89231288113,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,233.30376214395665,-143.28979935262552,-20111.0,7482.260384160586,0.0,-30.799161006151692,0.0,0.0,0.0,0.0,-1891.0048816239846,-35.45634153044971,-5525.0,39165.9283527878,0.0,-0.0,0.0,0.0,0.0,0.0,314.1972783822007,-541.1256311699995,-38939.0,27210.995203937968,0.0,-0.0,0.0,0.0,0.0,0.0,-11754.648091052204,-573.3471128857708,-14883.0
t274,27300.801104642716,0.0,-5821.094027971774,0.0,0.0,0.0,0.0,-3393.943263839846,-154.763812831097,-17931.0,24612.873325927798,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,4831.506526408758,-172.7731581136547,-23034.0,26030.63832312376,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,8087.825891163891,-703.3601605321286,-27738.0,18685.084689716277,0.0,-354.53908217100263,0.0,0.0,0.0,0.0,1880.9304167574896,-40.47602430276322,-20171.0,7411.610264595687,0.0,-97.70220717324622,0.0,0.0,0.0,0.0,-1701.0140440956488,-31.894013326793413,-5581.0,38461.03791991844,0.0,-378.6,0.0,0.0,0.0,0.0,452.7327284342582,-31.170648352698674,-38504.0,26056.595971618674,0.0,-324.87570867372386,0.0,0.0,0.0,0.0,-10158.038254828902,-460.6820081160454,-15113.0
t275,28195.25941633966,0.0,-1411.389871477567,0.0,0.0,0.0,0.0,-8199.951745277442,-373.9177995846514,-18210.0,25495.09013801809,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,3908.2211617993557,-141.70460559454833,-23024.0,25244.942203548468,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,9933.969886736051,-737.8080365289983,-28764.0,17405.233519651396,0.0,-222.88321856981315,0.0,0.0,0.0,0.0,3608.314434993156,-123.66473607473517,-20667.0,7471.419950389119,0.0,-111.39974673336499,0.0,0.0,0.0,0.0,-1673.6394637111696,-31.380739944584427,-5655.0,36776.53783573352,0.0,-300.0999999997781,0.0,0.0,0.0,0.0,2335.9571071867285,-159.39494292045433,-38653.0,25681.226842636177,0.0,-0.0,0.0,0.0,0.0,0.0,-9912.87138172668,-501.355460909495,-15267.0
t276,30577.767547208798,0.0,-0.0,0.0,0.0,0.0,0.0,-10956.553612516123,-521.2139346926706,-19100.0,24465.892516945125,0.0,-5243.4132727897395,0.0,0.0,0.0,0.0,4589.138220463203,-164.61746461858678,-23647.0,25762.03986143098,0.0,-1975.2350805406072,0.0,0.0,0.0,0.0,7093.720636017319,-692.525416907699,-30188.0,18362.87251846055,0.0,-0.0,0.0,0.0,0.0,0.0,3573.9415360212674,-377.8140544818166,-21559.0,7523.241553818065,0.0,-0.0,0.0,0.0,0.0,0.0,-1583.325987579158,-109.91556623890625,-5830.0,35387.36544330865,25.840000128984716,-0.0,0.0,0.0,0.0,0.0,5146.593583946269,-340.7990273838947,-40219.0,25235.234393496612,0.0,-1072.1214225972144,0.0,0.0,0.0,0.0,-7863.514376352778,-545.5985945466227,-15754.0
t277,30195.373880306393,0.0,-0.0,0.0,0.0,0.0,0.0,-9688.813695065228,-441.5601852411651,-20065.0,25304.574297241274,0.0,-0.0,0.0,0.0,0.0,0.0,196.49020110668312,-12.064498347950344,-25489.0,24094.079880210287,827.8129714912848,-0.0,0.0,0.0,0.0,0.0,7408.276137184588,-588.1689888861492,-31742.0,17726.39974184335,905.8886578807228,-0.0,0.0,0.0,0.0,0.0,3753.824282123775,-366.1126818478484,-22020.0,7603.187260942739,0.0,-0.0,0.0,0.0,0.0,0.0,-1585.364230953003,-109.82302998973367,-5908.0,34674.84473420238,378.6,-0.0,0.0,0.0,0.0,0.0,6990.458799901359,-448.9035341037364,-41595.0,24621.91967799194,0.0,-842.4416055669849,0.0,0.0,0.0,0.0,-7074.871494298175,-380.6065781267803,-16324.0
t278,29989.630048148487,0.0,-0.0,0.0,0.0,0.0,0.0,-9433.765564379155,-429.86448376932844,-20126.0,25025.45747438276,934.7816052172366,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-26305.0,21876.291237210815,5338.644887516208,-0.0,0.0,0.0,0.0,0.0,5901.477675031101,-522.4137997581258,-32594.0,18154.080260959665,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,3246.150335447045,-399.13687207916973,-21953.0,7113.450120271732,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-1257.830668194905,-124.69305373895133,-5844.0,34464.90638211531,378.6,-0.0,0.0,0.0,0.0,0.0,7508.005828680194,-482.51221079550226,-41869.0,23474.795859306218,0.0,-337.1230437105266,0.0,0.0,0.0,0.0,-6331.351606584281,-351.3212090114162,-16455.0
t279,30122.097333634567,0.0,-0.0,0.0,0.0,0.0,0.0,-9820.837186801795,-458.26014683277214,-19843.0,24548.84000903322,1536.3990705667816,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-26430.0,19682.710990464,4923.248979794269,-0.0,0.0,0.0,0.0,0.0,8599.604519436692,-510.5644896949562,-32695.0,18172.803563578815,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,2766.620451761632,-430.33029101290583,-21461.0,7859.716161780562,0.0,-0.0,0.0,0.0,0.0,0.0,-2106.55520187048,-86.16095991008022,-5667.0,34853.00752648621,378.6,-0.0,0.0,0.0,0.0,0.0,6715.812063213212,-438.41958969941663,-41509.0,23453.35719077622,0.0,-0.0,0.0,0.0,0.0,0.0,-6521.958645739262,-421.3985450369617,-16510.0
t280,29776.675180078717,0.0,-0.0,0.0,0.0,0.0,0.0,-9774.520457905728,-460.1547221729842,-19542.0,22020.54656261451,3628.692516985494,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-25994.0,18309.46922577973,2902.1160972520665,-0.0,0.0,0.0,0.0,0.0,11764.03962674307,-529.624949774867,-32446.0,19399.18906199532,0.0,-0.0,0.0,0.0,0.0,0.0,1885.2822467470419,-379.4713087423597,-20905.0,7847.401127819447,63.6835491027517,-0.0,0.0,0.0,0.0,0.0,-2367.7834808791085,-74.30119604308848,-5469.0,35553.12355057648,0.0,-0.0,0.0,0.0,0.0,0.0,5482.846923924841,-364.9704745013109,-40671.0,24225.982335881745,0.0,-0.0,0.0,0.0,0.0,0.0,-7357.178858630118,-476.8034772516361,-16392.0
t281,29610.915820840935,92.25886271116087,-0.0,0.0,0.0,0.0,0.0,-10387.06099192894,-494.11369162315566,-18822.0,14141.649493302295,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,5409.309733110229,-208.4659206354228,-25009.0,18053.31016654429,3132.0166412838144,-0.0,0.0,0.0,0.0,0.0,11660.094638119526,-832.4214459476179,-32013.0,19270.299848447357,0.0,-0.0,0.0,0.0,0.0,0.0,976.6546560749696,-173.95450452232325,-20073.0,7115.055860603484,303.9124633781663,-0.0,0.0,0.0,0.0,0.0,-2085.868172958989,-87.10015102266192,-5246.0,36712.40304285661,0.0,-0.0,0.0,0.0,0.0,0.0,2985.8739682726773,-323.27701112928855,-39375.0,25345.771551514943,0.0,-0.0,0.0,0.0,0.0,0.0,-8559.003830689473,-554.7677208254786,-16232.0
t282,28449.426796492426,406.8844924009163,-0.0,0.0,0.0,0.0,0.0,-10180.236550372298,-488.074738521045,-18188.0,11668.572665158803,4391.403286863898,-0.0,0.0,0.0,0.0,0.0,8358.835217320135,-364.8111693428381,-24054.0,18001.587992713638,674.1854991561497,-0.0,0.0,0.0,0.0,0.0,13805.575915810878,-866.3494076806658,-31615.0,20090.691778237506,0.0,-0.0,0.0,0.0,0.0,0.0,-519.4177628632488,-271.27401537425436,-19300.0,7445.640733859755,171.7378337220698,-0.0,0.0,0.0,0.0,0.0,-2472.8472674490104,-69.53130013281493,-5075.0,37199.36402765475,0.0,-0.0,0.0,0.0,0.0,0.0,762.4860508101156,-602.8500784648578,-37359.0,26254.109886374536,91.41960500451202,-0.0,0.0,0.0,0.0,0.0,-9754.395603256571,-626.1338881224856,-15965.0
t283,28251.032786438715,482.3645755719526,-0.0,0.0,0.0,0.0,0.0,-10595.057384011276,-521.339977999388,-17617.0,11205.233259015044,1173.9306835066916,-0.0,0.0,0.0,0.0,0.0,10650.15818997078,-449.32213249251674,-22580.0,17820.23062130674,0.0,-0.0,0.0,0.0,0.0,0.0,14429.41158360935,-1042.6422049160835,-31207.0,18657.672511474124,0.0,-0.0,0.0,0.0,0.0,0.0,728.4290675798038,-190.10157905393376,-19196.0,8164.893756476228,65.06820524288241,-0.0,0.0,0.0,0.0,0.0,-3133.2498128102525,-67.71214890885929,-5029.0,37651.8387337494,0.0,-0.0,0.0,0.0,0.0,0.0,-1580.2652880439737,-581.5734457054126,-35490.0,26469.699017616927,473.2774513136614,-0.0,0.0,0.0,0.0,0.0,-10499.426356294432,-769.5501126361593,-15674.0
t284,27535.161700755758,636.8247152467184,-0.0,0.0,0.0,0.0,0.0,-10139.71331185721,-539.2731041452676,-17493.0,10598.79244787453,0.0,-0.0,0.0,0.0,0.0,0.0,11992.70643299578,-494.49888087030797,-22097.0,18096.654846690388,0.0,-0.0,0.0,0.0,0.0,0.0,14335.057182016255,-1161.7120287066432,-31270.0,18989.87034053108,0.0,-0.0,0.0,0.0,0.0,0.0,760.9432702544423,-218.8136107855216,-19532.0,9165.679101636324,0.0,-37.56000683587978,0.0,0.0,0.0,0.0,-3921.4419868714785,-104.67710792896511,-5102.0,37766.699269825695,0.0,-0.0,0.0,0.0,0.0,0.0,-2587.562417599976,-671.1368522257084,-34508.0,26743.40755615608,0.0,-0.0,0.0,0.0,0.0,0.0,-10439.989168937811,-798.4183872182751,-15505.0
t285,27650.980526713443,526.1780105833814,-0.0,0.0,0.0,0.0,0.0,-10006.487060032105,-483.67147726472103,-17687.0,11260.792373414197,613.5405612063969,-0.0,0.0,0.0,0.0,0.0,10867.295881181153,-456.6288158017458,-22285.0,17962.169606738367,0.0,-0.0,0.0,0.0,0.0,0.0,14879.265164813914,-1089.4347715522767,-31752.0,18247.91833292405,0.0,-0.0,0.0,0.0,0.0,0.0,1638.014700695693,-130.93303361974517,-19755.0,7852.547563568852,107.01936656965609,-0.0,0.0,0.0,0.0,0.0,-2896.3898608882505,-56.17706925025779,-5007.0,38297.732977173,0.0,-0.0,0.0,0.0,0.0,0.0,-3156.842193574801,-561.8907835981884,-34579.0,27247.77318541557,327.42997902291916,-0.0,0.0,0.0,0.0,0.0,-11324.856632195606,-720.3465322428909,-15530.0
t286,26663.659451855732,647.6991061463405,-0.0,0.0,0.0,0.0,0.0,-9285.679839099294,-431.67871890277706,-17594.0,11283.04416265918,631.2165285122758,-0.0,0.0,0.0,0.0,0.0,10350.994586049095,-439.2552772205521,-21826.0,17979.53790062448,0.0,-0.0,0.0,0.0,0.0,0.0,15991.821638943242,-1107.3595395677214,-32864.0,17099.264091632722,0.0,-0.0,0.0,0.0,0.0,0.0,1994.480820869701,-107.74491250242596,-18986.0,7213.11201668524,235.1786591545902,-0.0,0.0,0.0,0.0,0.0,-2518.847799879353,-67.44287596047738,-4862.0,38861.5644618236,0.0,-0.0,0.0,0.0,0.0,0.0,-4109.563492746078,-574.0009690775075,-34178.0,27412.79740139522,1105.4158601623026,-0.0,0.0,0.0,0.0,0.0,-12423.205914137316,-651.0073474202118,-15444.0
t287,25748.657241327288,810.7673960826733,-0.0,0.0,0.0,0.0,0.0,-8577.004293391132,-440.4203440188326,-17542.0,10348.591481252208,0.0,-0.0,0.0,0.0,0.0,0.0,10742.849721268478,-452.44120252068427,-20639.0,17688.415071800617,0.0,-0.0,0.0,0.0,0.0,0.0,16354.81757658034,-1165.232648380957,-32878.0,16795.560101877134,0.0,-0.0,0.0,0.0,0.0,0.0,2418.596111002169,-80.15621287930892,-19134.0,9013.20967130601,0.0,-0.0,0.0,0.0,0.0,0.0,-3932.0509179079877,-105.15875339802264,-4976.0,39358.629308702526,0.0,-0.0,0.0,0.0,0.0,0.0,-5288.529855735024,-591.0994529674939,-33479.0,27393.49771334477,295.22290947078886,-0.0,0.0,0.0,0.0,0.0,-11718.678341816842,-686.0422809987219,-15284.0
t288,25136.33461869674,856.3100551268931,-0.0,0.0,0.0,0.0,0.0,-7291.537874333889,-430.1067994897412,-18271.0,11245.595211595748,0.0,-0.0,0.0,0.0,0.0,0.0,10340.300199518035,-438.8954111137819,-21147.0,17792.571188603262,1505.859063905952,-0.0,0.0,0.0,0.0,0.0,13972.492904707236,-988.9231572164543,-32282.0,16719.176259375003,0.0,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-19500.0,8995.389457141324,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-3906.6272298913827,-101.83582891206878,-5100.0,39260.49516251507,0.0,-0.0,0.0,0.0,0.0,0.0,-4641.0618392472425,-300.4333232678274,-34319.0,27144.68615937058,0.0,-0.0,0.0,0.0,0.0,0.0,-11307.52666075276,-514.1594986178274,-15323.0
t289,23539.741029636585,858.7098294372089,-0.0,0.0,0.0,0.0,0.0,-4854.8685258763335,-231.58233319746205,-19312.0,17739.29676744102,0.0,-0.0,0.0,0.0,0.0,0.0,4385.597510577262,-214.89427801828586,-21910.0,17812.23859913538,0.0,-0.0,0.0,0.0,0.0,0.0,14185.250409789032,-627.4890089244133,-31370.0,15618.672687640688,578.5,-0.0,0.0,0.0,0.0,0.0,4011.1143083947413,-109.28699603542918,-20099.0,8911.460828453086,0.0,-0.0,0.0,0.0,0.0,0.0,-3603.230521071442,-90.23030738164347,-5218.0,40582.09178859554,0.0,-64.6,0.0,0.0,0.0,0.0,-4385.597510577262,-214.89427801828586,-35917.0,24284.855885717785,1266.560245912242,-0.0,0.0,0.0,0.0,0.0,-9738.265671235999,-489.15046039402387,-15324.0
t290,22733.128549658384,876.1681881008651,-0.0,0.0,0.0,0.0,0.0,-3840.1843322104583,-175.11240554879691,-19594.0,18002.19112185215,227.4850170961516,-0.0,0.0,0.0,0.0,0.0,4577.159363461303,-228.83550240960386,-22578.0,21223.039251410115,213.9868828385779,-0.0,0.0,0.0,0.0,0.0,8996.380818451595,-399.40695270028635,-30034.0,14818.861796296529,578.5,-0.0,0.0,0.0,0.0,0.0,5141.399334671032,-165.76113096755853,-20373.0,8092.02711988098,0.0,-0.0,0.0,0.0,0.0,0.0,-2745.5480931347033,-51.479026746275686,-5295.0,40367.53559484591,0.0,-0.0,0.0,0.0,0.0,0.0,-2022.6658634613023,-356.8697313846038,-37988.0,24552.474144551852,1115.7841227733807,-0.0,0.0,0.0,0.0,0.0,-10106.541227777465,-511.7170395477723,-15050.0
t291,22108.363251291044,920.2253619345047,-0.0,0.0,0.0,0.0,0.0,-3165.381975690614,-144.20663753493542,-19719.0,18031.852603962292,2127.7231223994727,-0.0,0.0,0.0,0.0,0.0,2930.5772526164396,-148.15297897820557,-22942.0,21035.241522539352,1274.1591221897875,-0.0,0.0,0.0,0.0,0.0,6936.572359201218,-306.97300393035914,-28939.0,14545.960189018788,663.3923145562126,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-21139.0,7734.7896629304205,0.0,-0.0,0.0,0.0,0.0,0.0,-2160.057717217074,-83.73194571334486,-5491.0,39924.27096056966,0.0,-0.0,0.0,0.0,0.0,0.0,-376.0837526164398,-276.18720795320553,-39272.0,24924.40545388723,694.9513975150676,-0.0,0.0,0.0,0.0,0.0,-10306.13266629353,-524.2241851087686,-14789.0
t292,21913.06129512754,899.0466260743906,-0.0,0.0,0.0,0.0,0.0,-2784.4329599739795,-126.67496122795279,-19901.0,18021.23283265675,3462.541703772694,-0.0,0.0,0.0,0.0,0.0,2450.406518602868,-101.18105503231854,-23833.0,20856.426447179518,4464.603674045638,-0.0,0.0,0.0,0.0,0.0,3471.5593064225623,-271.589427647718,-28521.0,14597.134385739451,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,6541.931006297764,-236.97166770966953,-21854.0,6960.924117723681,225.27066388524975,-0.0,0.0,0.0,0.0,0.0,-1358.051765696552,-120.14301591237657,-5708.0,38964.005296806616,0.0,-0.0,0.0,0.0,0.0,0.0,1229.9300958955894,-203.9353927021952,-39990.0,25000.355245346935,230.37775609366054,-0.0,0.0,0.0,0.0,0.0,-9551.342201548252,-491.390799892349,-15188.0
t293,22215.417496317616,896.4248003021967,-0.0,0.0,0.0,0.0,0.0,-3202.006603081415,-145.8356935384017,-19764.0,18012.21537769537,6131.642075379299,-0.0,0.0,0.0,0.0,0.0,737.1402808768316,-34.99773395150539,-24846.0,20958.927267041152,4009.05805920221,-0.0,0.0,0.0,0.0,0.0,4080.751895630824,-240.73722187418713,-28808.0,14985.803116007772,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,6700.58255956979,-247.29195125001485,-22391.0,7943.96776541995,0.0,-0.0,0.0,0.0,0.0,0.0,-1954.9226894457881,-93.04507597416122,-5896.0,38939.79916456978,314.0,-0.0,0.0,0.0,0.0,0.0,1917.4070663337302,-204.20623090350324,-40967.0,24010.80784619718,0.0,-210.8134880082563,0.0,0.0,0.0,0.0,-8278.952509883973,-436.04184830495285,-15085.0
t294,22378.77135817813,908.6665490585383,-0.0,0.0,0.0,0.0,0.0,-3626.1993288586855,-165.23857837798482,-19496.0,17925.62792441307,4693.297626356849,-0.0,0.0,0.0,0.0,0.0,2946.41425232067,-109.33980309059055,-25456.0,21012.362310701526,5140.087343020559,-0.0,0.0,0.0,0.0,0.0,2567.77510536899,-446.2247590910742,-28274.0,15570.44622790255,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-22452.0,8239.899370598298,0.0,-0.0,0.0,0.0,0.0,0.0,-2253.405410143826,-79.49396045447031,-5907.0,38006.12784577756,39.152009102749034,-0.0,0.0,0.0,0.0,0.0,3444.755981393166,-225.0358362734754,-41265.0,24426.817863058805,0.0,-0.0,0.0,0.0,0.0,0.0,-9219.847100080315,-476.9707629784937,-14730.0
t295,22947.728307124264,823.5439518456853,-0.0,0.0,0.0,0.0,0.0,-4603.809391129113,-209.4628678408338,-18958.0,18677.99294294334,3994.506131342464,-0.0,0.0,0.0,0.0,0.0,2600.190292558797,-97.68936684460353,-25175.0,21576.36342114126,2266.2501917286554,-0.0,0.0,0.0,0.0,0.0,3376.363978978659,-343.9775918485733,-26875.0,17269.11245917533,748.7836445057103,-0.0,0.0,0.0,0.0,0.0,4625.513213200282,-309.4093168813217,-22334.0,6226.761589518229,284.01446617439996,-0.0,0.0,0.0,0.0,0.0,-479.75852673122563,-160.01752896140238,-5871.0,37141.448502183484,149.24799089734563,-0.0,0.0,0.0,0.0,0.0,3898.0362455590525,-260.73273863987424,-40928.0,25037.560456808384,0.0,-392.49792240594775,0.0,0.0,0.0,0.0,-9416.535812436452,-485.5267219659857,-14743.0
t296,23916.19429523144,625.6210763618274,-0.0,0.0,0.0,0.0,0.0,-5844.755486377265,-266.05988521600204,-18431.0,18849.62475111312,0.0,-0.0,0.0,0.0,0.0,0.0,5633.122794419083,-199.74754553220214,-24283.0,22991.135672324417,0.0,-0.0,0.0,0.0,0.0,0.0,4344.54294885206,-602.6786211764766,-26733.0,19513.146435278493,0.0,-0.0,0.0,0.0,0.0,0.0,2846.1129453671156,-379.25938064560603,-21980.0,5718.299901716829,201.60983332429333,-0.0,0.0,0.0,0.0,0.0,18.596099904161292,-147.50583494528405,-5791.0,35690.41638789645,0.0,-0.0,0.0,0.0,0.0,0.0,4933.841268734756,-329.2576566311959,-40295.0,27193.386519859057,0.0,-0.0,0.0,0.0,0.0,0.0,-11931.460570899913,-594.9259489591461,-14667.0
t297,24600.11584874705,373.6502371613715,-0.0,0.0,0.0,0.0,0.0,-6663.892584074617,-303.87350183380255,-18006.0,17273.77189839248,0.0,-1640.271122667481,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-23449.0,23550.770613438734,0.0,-629.0008178881078,0.0,0.0,0.0,0.0,4728.34496994347,-816.1147654940976,-26834.0,20837.72779908748,0.0,-0.0,0.0,0.0,0.0,0.0,1317.7753452535283,-287.50314434100596,-21868.0,6076.908337584012,0.0,-0.0,0.0,0.0,0.0,0.0,-285.55419640148517,-5.354141182527846,-5786.0,35560.70249984945,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,4252.918341314728,-284.9636202025231,-39507.0,26793.798523276866,0.0,-0.0,0.0,0.0,0.0,0.0,-11447.788376035624,-573.01014724125,-14773.0
t298,25532.608385026913,48.59777137387118,-0.0,0.0,0.0,0.0,0.0,-7395.005246205028,-337.200910195763,-17849.0,24833.062335617644,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,4362.536681435558,-156.99232283030653,-22801.0,24443.05126196192,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,9084.340184490824,-836.2873926972198,-27014.0,22077.735782554835,0.0,-147.40627567245744,0.0,0.0,0.0,0.0,18.177089423442226,-134.50659630581885,-21814.0,5782.926534148034,0.0,-0.0,0.0,0.0,0.0,0.0,56.64515593124414,-2.571690079278484,-5837.0,35250.67314593687,0.0,-378.6,0.0,0.0,0.0,0.0,4516.333954339197,-295.4071002760567,-39093.0,26099.073941545423,0.0,-0.0,0.0,0.0,0.0,0.0,-10643.027819415238,-530.0461221301908,-14926.0
t299,26007.07343591059,0.0,-0.0,0.0,0.0,0.0,0.0,-7815.747661148051,-356.32577476254147,-17835.0,25991.59784056102,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,2987.739242677996,-110.73038901611457,-22631.0,24021.674606165052,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,10535.80871703038,-867.3792694399141,-28013.0,24299.94607075281,0.0,-147.40627567245744,0.0,0.0,0.0,0.0,-1922.4823201543131,-125.05747492603807,-22105.0,5584.823389930448,0.0,-0.0,0.0,0.0,0.0,0.0,361.5929290483479,-16.416318978794997,-5930.0,34078.58748121428,0.0,-378.6,0.0,0.0,0.0,0.0,5971.901915958362,-385.8893971726378,-39286.0,25820.881604767877,0.0,-147.88050261170767,0.0,0.0,0.0,0.0,-10118.812823412722,-502.1882787434534,-15052.0
t300,28197.21986162916,0.0,-0.0,0.0,0.0,0.0,0.0,-9028.637837326965,-411.58202430219023,-18757.0,24658.34107484411,0.0,-4751.672104444488,0.0,0.0,0.0,0.0,3355.434359290506,-123.10332969012553,-23139.0,24020.336963377013,0.0,-4697.296106793163,0.0,0.0,0.0,0.0,10624.309699168469,-710.3505557523238,-29237.0,27258.14468260465,147.40627567245744,-0.0,0.0,0.0,0.0,0.0,-3872.3105555096,-507.24040276749986,-23026.0,5279.259483937512,123.55158160713187,-0.0,0.0,0.0,0.0,0.0,619.3053995970622,-28.116465141706627,-5994.0,33140.19589081671,0.0,-64.6,0.0,0.0,0.0,0.0,8324.204921421799,-549.8008122384879,-40850.0,25999.808020421995,0.0,-0.0,0.0,0.0,0.0,0.0,-10022.305986641271,-507.50203378072655,-15470.0
t301,28957.44344510808,0.0,-0.0,0.0,0.0,0.0,0.0,-8787.826703152463,-400.61674195561767,-19769.0,23654.5913457957,0.0,-1778.803738875169,0.0,0.0,0.0,0.0,3222.8544073880835,-118.64201430860902,-24980.0,22780.636494078757,0.0,-916.204053755519,0.0,0.0,0.0,0.0,9384.253114839932,-741.6855551631675,-30507.0,29363.523528137965,69.32078923643168,-0.0,0.0,0.0,0.0,0.0,-5415.560020869884,-548.2842965045065,-23469.0,5544.621283797124,79.15152127637414,-0.0,0.0,0.0,0.0,0.0,540.7785406730574,-24.551345746556805,-6140.0,32492.81331509015,0.0,-0.0,0.0,0.0,0.0,0.0,10274.387228300224,-671.2005433903732,-42096.0,26179.9572058437,0.0,-404.7279645551216,0.0,0.0,0.0,0.0,-9218.88656717895,-470.34267410963076,-16086.0
t302,29348.7914743181,0.0,-0.0,0.0,0.0,0.0,0.0,-9082.946904162738,-422.8445701553617,-19843.0,23685.761627636573,0.0,-0.0,0.0,0.0,0.0,0.0,2142.5273822770455,-82.28900991362258,-25746.0,22161.654393512657,0.0,-2604.6839741145254,0.0,0.0,0.0,0.0,12481.059891640516,-729.0303110386487,-31309.0,31605.0882794632,0.0,-0.0,0.0,0.0,0.0,0.0,-7702.440196381055,-475.6480830821448,-23427.0,5346.803337779098,91.68674073978957,-0.0,0.0,0.0,0.0,0.0,640.9934401294327,-14.483518648321125,-6065.0,33265.49621087886,0.0,-0.0,0.0,0.0,0.0,0.0,9645.472585667661,-633.9687965465255,-42277.0,25903.689059277604,0.0,-1042.863974233238,0.0,0.0,0.0,0.0,-8124.6661991708625,-466.1588858735104,-16270.0
