Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t321,40969.9,61734.05993308919,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,15675.00708277617,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4658.372485253345,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4364331946126185e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.536115400493145e-11,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,60688.21472185478,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,60801.312326369865,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,15675.00708277617,6.502887117676437e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3922.6325804650282,0.0,0.0,0.0,0.0,44985.34409227977,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283275873400271e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,56815.957449193214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,62304.7310905822,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,15675.00708277617,0.0,2874.621,0.0,72614.067,2.7400233193475286e-11,0.0,0.0,0.0,3061.52,3487.2333120809485,0.0,0.0,0.0,0.0,24338.071272404075,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,75484.61968918804,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,61510.06265550576,0.0,0.0,19185.732000000004,0.0,37655.56938134013,0.0,0.0,0.0,27383.0281378997,0.0,2874.621,0.0,72614.067,2.7400233193475286e-11,0.0,0.0,0.0,3061.52,3910.295779501228,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,75816.35278488738,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,59549.99301077088,0.0,0.0,19185.732000000004,0.0,48884.606823446265,0.0,0.0,0.0,31350.014165552373,-2.000888343900442e-11,2874.621,0.0,72614.067,2.7400233193475286e-11,0.0,0.0,0.0,3061.52,4583.753243855514,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,74395.32152710548,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,63695.9628830014,0.0,0.0,19185.732000000004,0.0,64784.28499999999,1.823467528083714e-12,0.0,0.0,31350.01416555236,0.0,2874.621,0.0,72614.067,2.7400233193475286e-11,0.0,0.0,0.0,3061.52,5477.104293262353,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0338625315853276e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,78500.65291322285,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,65965.07327044774,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31350.01416555234,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5477.104293262353,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,86579.53279396467,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,68151.0526792395,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31350.01416555234,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4677.703140027182,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-4.2018655221909285e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,87603.78708462373,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,68784.39321326892,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,27784.205221550274,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2472.666136520826,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,82058.87937336252,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,71308.24126837208,0.0,0.0,19185.732000000004,0.0,38438.20990218538,0.0,0.0,0.0,3751.635686893957,0.0,2874.621,0.0,61968.5427207152,0.0,0.0,0.0,0.0,3061.52,771.4719428286662,0.0,0.0,0.0,0.0,37259.734508522735,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,79733.57554457171,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,71841.69070118858,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,3751.635686893957,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10651.517300446225
t332,40969.9,55957.184646972135,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,3751.6356868939556,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,44325.13586842454,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t333,40969.9,45225.94093447828,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,3751.635686893957,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,43879.311705212574,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t334,40486.629252164705,35920.84535059429,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,3751.635686893957,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,44278.16132854254,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.201193976565264e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t335,37513.28934082161,35920.84535059429,0.0,0.0,19185.732000000004,0.0,32392.142499999994,2.5966073735617102e-11,0.0,0.0,3751.6356868939574,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,39391.92785561755,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.3332545147,0.0,0.0,0.0,91097.8751048274,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t336,40383.01980451286,35920.84535059429,0.0,0.0,19185.732000000004,0.0,32392.142499999994,-1.3263464400855204e-11,0.0,0.0,3751.6356868939515,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.3332545147,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t337,0.0,44367.736984734984,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10254.345722655276,0.0,0.0,0.0,0.0,37809.09615532597,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4257066235788114e-10,3.901803324879438e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,-2.6266206987202167e-11,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,0.0,37703.645254924035,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8207.570129310907,0.0,0.0,0.0,0.0,29721.58895632576,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4257066235788114e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,-1.2148120731581002e-10,0.0,0.0,11287.386000000002,10706.856000000002
t339,0.0,37703.645254924035,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8207.570129310903,0.0,0.0,0.0,0.0,29721.58895632576,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,-2.6266206987202167e-11,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,0.0,37703.645254924035,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8207.570129310896,0.0,0.0,0.0,0.0,29721.588956325748,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451477,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,0.0,37703.645254924035,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8207.570129310907,0.0,0.0,0.0,0.0,24045.98844799524,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749250461434712e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451477,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,0.0,37703.645254924035,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8207.570129310907,0.0,0.0,0.0,0.0,15641.732222152303,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451477,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15965.814002156929,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451477,0.0,0.0,0.0,80664.62033679092,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451476,0.0,0.0,0.0,40252.92724259848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63563.4799557012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8057911549694837e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,-1.865174681370263e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t347,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,5.4726274356653444e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,-2.900719664467033e-12,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,0.0,0.0,0.0,1.434826657487065e-11,11287.386000000002,10706.856000000002
t348,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1036506698001176e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-2.721662895055488e-12,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,1.1223164619877934e-11,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t351,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2742.2823382069214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,0.0,0.0,1.2155396689195186e-11,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,0.0,1.1491465556900948e-10,0.0,0.0,11287.386000000002,10706.856000000002
t352,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-1.0841176845133305e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,1.2857519493536528e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.294905420470361e-12,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,-4.532374475729739e-11,11287.386000000002,10706.856000000002
t353,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,5.305385760342081e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,1.0504663805477321e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.000444171950221e-11,0.0,0.0,30044.59813385061,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t356,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,-8.085407898761331e-11,0.0,0.0,0.0,0.0,0.0,-2.2359917204514572e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.342393029015511e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,5.253241397440433e-11,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t357,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,4.2111499472715267e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.594724931754172e-11,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t358,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.002220859751105e-12,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227533630299149e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,3081.7293435656734,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t359,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-2.652692880171041e-12,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9126567824278027e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,14243.047887889308,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t360,0.0,16525.516137128172,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842782515382094e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44511.70788239635,0.0,0.0,0.0,12913.398347403621,0.0,0.0,0.0,11287.386000000002,7494.799200000001
