Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t318,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t319,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t320,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t321,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855449,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t322,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,8.526512829121202e-14,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t323,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t324,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,-6.063298011819522e-14,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t325,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t326,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t327,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.22702468661572,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327356,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.0315351216614
t328,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,-7.404531457255947e-14,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,41.227024686615316,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.909873013327353,0.0,0.0,1.8023723483920118,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2326.031535121661
t329,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.8023723483920118,0.0,0.0,6.830129652197191,0.0,0.0,5.684341886080802e-14,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2257.894637421718
t330,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2189.1232048631095
t331,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2189.1232048631095
t332,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2189.1232048631095
t333,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2189.1232048631095
t334,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2189.1232048631095
t335,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2189.1232048631095
t336,11.862284820031299,46.11819712673998,0.0,0.0,9.783443567313848,0.0,4.090925575855434,0.0,0.0,4.1700811635622577e-13,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750044060627765,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2189.1232048631095
t337,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280478652890591e-13,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504844,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.1846133969992
t338,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,5.415593079510113e-14,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.1846133969989
t339,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t340,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t341,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t342,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.8023723483920118,0.0,0.0,6.830129652197191,0.0,0.0,-3.031649005909761e-14,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t343,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t344,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t345,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t346,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t347,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t348,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t349,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t350,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t351,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t352,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
t353,7.9502671291564155,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,1.802372348392012,0.0,0.0,6.830129652197191,0.0,0.0,0.0,10.419783618447523,0.0,0.0,0.0,18.212656173451734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828424506900404,0.0,0.0,0.0,4.860744605504848,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,478.18461339699877
