BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t293,20451.501476220048,907.8585237799489,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19764.0,12244.45980622085,571.1,-0.0,0.0,0.0,0.0,0.0,12543.472347678531,-513.0321538993826,-24846.0,21749.41662893348,964.6998359310516,-0.0,0.0,0.0,0.0,0.0,6950.03489473578,-856.1513596003098,-28808.0,23363.839907455094,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-2290.847693799615,-640.5739938816649,-22391.0,6323.024074491212,391.33052783378764,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5896.0,38891.22953699629,0.4127760510079804,-0.0,0.0,0.0,0.0,0.0,2995.940951385305,-920.583264432592,-40967.0,32044.910699937518,1967.521147137486,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15085.0
t294,20449.032707759332,642.3272922406686,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19496.0,12127.205016478827,510.3947852461741,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-25456.0,21882.641889307994,2029.2904285670045,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28274.0,23947.365733253228,1584.7196872217755,-0.0,0.0,0.0,0.0,0.0,-2430.4315,-649.6539204750001,-22452.0,6694.381197163938,30.973405161061805,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5907.0,38010.44841079623,47.832090678780936,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41265.0,32903.768256902884,753.663590172123,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14730.0
t295,20553.36,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-18958.0,12427.768961630134,223.33241275738487,-0.0,0.0,0.0,0.0,0.0,13049.19481896686,-525.2961933543761,-25175.0,22525.725946891635,0.0,-0.0,0.0,0.0,0.0,0.0,5177.639422756198,-828.3653696478331,-26875.0,25643.381385264154,578.5,-0.0,0.0,0.0,0.0,0.0,-3253.663056473021,-634.2183287911308,-22334.0,5088.7121043176,761.9753498505095,-0.0,0.0,0.0,0.0,0.0,63.449556473020834,-43.137010641130864,-5871.0,37199.968189368774,185.0989972314993,-0.0,0.0,0.0,0.0,0.0,4402.197758276943,-859.2649448772092,-40928.0,33670.431847075,0.0,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14743.0
t296,20026.36,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-18431.0,12919.895161536857,0.0,-1194.4239297908573,0.0,0.0,0.0,0.0,13084.557744983174,-527.0289767291756,-24283.0,26047.746125272515,0.0,-3676.8138073975156,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-26733.0,25127.153338646545,804.5,-0.0,0.0,0.0,0.0,0.0,-3318.6535822130377,-632.9997564335056,-21980.0,4948.9216625000345,755.5566935704337,-0.0,0.0,0.0,0.0,0.0,128.44008221303795,-41.91843828350554,-5791.0,36800.526421462346,0.0,-0.0,0.0,0.0,0.0,0.0,4354.756255016826,-860.2826764791755,-40295.0,33594.431847075,0.0,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14667.0
t297,20245.369972525885,0.0,-0.0,0.0,0.0,0.0,0.0,-2016.0416802428608,-223.32829228302592,-18006.0,15008.501843200991,0.0,-3617.986878730754,0.0,0.0,0.0,0.0,12572.493759952155,-514.00872442239,-23449.0,27761.99869988866,0.0,-6549.850885349433,0.0,0.0,0.0,0.0,6451.165090797545,-829.312905336772,-26834.0,24215.798119293802,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-2430.4315,-649.6539204750001,-21868.0,5845.47474722602,170.80646713914462,-0.0,0.0,0.0,0.0,0.0,-143.74031975713888,-86.5408946080259,-5786.0,37183.07645769174,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,3605.373149250302,-901.8481662393822,-39507.0,33700.431847075,0.0,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14773.0
t298,20443.285878380928,0.0,-998.9258783809322,0.0,0.0,0.0,0.0,-1400.0,-195.36,-17849.0,16969.240628986976,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,10427.966098661056,-407.11984891727843,-22801.0,28817.706315163658,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,5858.373560774377,-805.1500582549422,-27014.0,24041.494379603344,0.0,-80.87023847345336,0.0,0.0,0.0,0.0,-1845.8031137253424,-300.82102740454656,-21814.0,5926.4086850674485,0.0,-287.55581595050313,0.0,0.0,0.0,0.0,208.29089759597787,-10.143766712924123,-5837.0,37356.788609134754,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,2637.6752800700697,-521.8624485021691,-39093.0,31598.00172030377,0.0,-0.0,0.0,0.0,0.0,0.0,-15886.50272337614,-785.4989969276377,-14926.0
t299,20982.69563972589,0.0,-1552.3356397258956,0.0,0.0,0.0,0.0,-1400.0,-195.36,-17835.0,17800.050742881034,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,9397.122233252914,-377.08609740319287,-22631.0,28437.77022005339,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,7192.419025980459,-760.2594283507576,-28013.0,26255.675981071923,0.0,-0.0,0.0,0.0,0.0,0.0,-3784.31550415894,-366.36047691298234,-22105.0,5628.30258679529,0.0,-0.0,0.0,0.0,0.0,0.0,317.1422403076947,-15.444827102984732,-5930.0,36557.619430356004,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,3735.861622907327,-627.8796125606876,-39286.0,31275.40883944716,0.0,-0.0,0.0,0.0,0.0,0.0,-15458.229618289453,-765.1792211577144,-15052.0
t300,21195.832167977667,0.0,-843.4721679776637,0.0,0.0,0.0,0.0,-1400.0,-195.36,-18757.0,17294.77357590265,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,10454.763988749688,-421.4506859215833,-23139.0,28241.741796433776,0.0,-4934.563823649236,0.0,0.0,0.0,0.0,6706.434823964074,-776.6127967486088,-29237.0,29202.180326240206,0.0,-0.0,0.0,0.0,0.0,0.0,-5614.836270562852,-561.3440556773513,-23026.0,5035.611072590492,0.0,-0.0,0.0,0.0,0.0,0.0,996.7606863536396,-38.37175894413075,-5994.0,36187.908719511746,0.0,-0.0,0.0,0.0,0.0,0.0,5467.833187286238,-805.7419067979743,-40850.0,32901.460741449,0.0,-0.0,0.0,0.0,0.0,0.0,-16610.956415790788,-820.5043256582204,-15470.0
t301,21459.055856883653,0.0,-94.69585688365898,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19769.0,16772.861766867107,0.0,-1554.0821176881282,0.0,0.0,0.0,0.0,10144.17034494849,-382.94999412747603,-24980.0,27086.218243558957,0.0,-941.2859256839629,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30507.0,31297.51400006379,0.0,-63.75476152532385,0.0,0.0,0.0,0.0,-7279.280339931259,-485.4788986072053,-23469.0,5129.501823993789,0.0,-0.0,0.0,0.0,0.0,0.0,1049.865653076393,-39.367477070182375,-6140.0,35517.06003882597,0.0,-0.0,0.0,0.0,0.0,0.0,7295.143655051509,-716.203693877476,-42096.0,31829.260763607155,0.0,-0.0,0.0,0.0,0.0,0.0,-14999.617313145134,-743.6434504620227,-16086.0
t302,20807.87697783776,0.0,-0.0,0.0,0.0,0.0,0.0,-739.531717827115,-225.34526001064899,-19843.0,16229.04633452987,0.0,-0.0,0.0,0.0,0.0,0.0,9890.449153274092,-373.4954878039721,-25746.0,26615.664403236984,130.74438905834356,-0.0,0.0,0.0,0.0,0.0,5383.7135744978195,-821.1223667931483,-31309.0,33044.501064674456,0.0,-578.5,0.0,0.0,0.0,0.0,-8547.507961005598,-491.4931036688549,-23427.0,4762.839110896793,0.0,-0.0,0.0,0.0,0.0,0.0,1390.2801788327126,-88.11928972950393,-6065.0,35565.81661421135,69.59125219637676,-0.0,0.0,0.0,0.0,0.0,7354.869272228088,-713.2771386358236,-42277.0,31733.163602874993,0.0,-0.0,0.0,0.0,0.0,0.0,-14732.272500000001,-730.8911028749998,-16270.0
t303,20580.426695264116,0.0,-0.0,0.0,0.0,0.0,0.0,-587.1639380516581,-232.26275721245474,-19761.0,15669.738606483495,0.0,-0.0,0.0,0.0,0.0,0.0,10577.277404244629,-412.0160107281223,-25835.0,25412.943510419147,1042.7989977472607,-0.0,0.0,0.0,0.0,0.0,5700.712833559318,-810.4553417257289,-31346.0,33511.67269397032,0.0,-578.5,0.0,0.0,0.0,0.0,-9247.945858685993,-524.2268352843219,-23161.0,4760.172421485797,0.0,-0.0,0.0,0.0,0.0,0.0,1261.3029380516582,-95.47535953745472,-5926.0,35734.82292443134,378.6,-0.0,0.0,0.0,0.0,0.0,6351.041762196054,-762.4646866273933,-41702.0,31045.411403198315,0.0,-0.0,0.0,0.0,0.0,0.0,-14055.225141314007,-763.1862618843217,-16227.0
t304,20151.3387723054,0.0,-0.0,0.0,0.0,0.0,0.0,-291.66014278797593,-245.67862951742592,-19614.0,14696.355316311676,3591.676290338132,-0.0,0.0,0.0,0.0,0.0,7553.684450642019,-305.7160572918272,-25536.0,22254.55858232258,1202.645873814573,-0.0,0.0,0.0,0.0,0.0,8427.494676571225,-718.6991327083783,-31166.0,34246.461326168086,0.0,-804.5,0.0,0.0,0.0,0.0,-10110.586530822844,-565.3747953452497,-22766.0,4849.092089054449,0.0,-0.0,0.0,0.0,0.0,0.0,965.7991427879758,-108.8912318424259,-5706.0,34712.46662871905,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,6647.852872786757,-747.9209422084489,-40992.0,30479.221133415947,0.0,-366.3024422935505,0.0,0.0,0.0,0.0,-13192.584469177156,-804.3342219452495,-16116.0
t305,19614.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19117.0,12286.650424159103,3610.4177600328976,-0.0,0.0,0.0,0.0,0.0,9465.276885693485,-377.3450698854841,-24985.0,20787.254745074442,3761.0298176830906,-0.0,0.0,0.0,0.0,0.0,6991.728114755924,-767.0126775134631,-30773.0,35416.15978170774,0.0,-864.0613612327543,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22025.0,4717.6710496053975,0.0,-59.02744728039693,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5472.0,33984.2079697438,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,6172.026999550592,-771.2364099970209,-39700.0,30588.950471926655,0.0,-2335.6106248516544,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15939.0
t306,19330.791008485507,0.0,-229.2210084855108,0.0,0.0,0.0,0.0,-250.0,-247.57,-18604.0,11500.85013461293,1155.9668760787454,-0.0,0.0,0.0,0.0,0.0,12043.618750587346,-488.43576127902406,-24212.0,20631.854461142146,4440.215587269913,-0.0,0.0,0.0,0.0,0.0,5998.369157996365,-800.4392064084223,-30270.0,35624.4677054805,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-11576.583093852534,-635.302831401766,-21454.0,4871.208207802391,0.0,-397.5646054773914,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5287.0,33800.60784312212,358.2486379572,-0.0,0.0,0.0,0.0,0.0,4587.044091416291,-848.9005724956016,-37897.0,30366.580158247685,0.0,-1928.7299940984558,0.0,0.0,0.0,0.0,-11726.587906147466,-874.2622580017658,-15837.0
t307,19343.812166037587,0.0,-486.2421660375858,0.0,0.0,0.0,0.0,-250.0,-247.57,-18360.0,11502.648612144321,1676.8939058317976,-0.0,0.0,0.0,0.0,0.0,10193.410039244452,-433.95255722057584,-22939.0,20472.75468956417,1665.0,-0.0,0.0,0.0,0.0,0.0,8601.989071991578,-735.7437615557488,-30004.0,35443.57795171839,0.0,-1587.4795312433996,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,5012.759269880194,0.0,-610.1156675551933,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5216.0,33151.70230089622,0.0,-0.0,0.0,0.0,0.0,0.0,3833.6328887639684,-888.335189660173,-36097.0,30303.114965697656,0.0,-2421.7751186226596,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15567.0
t308,19284.185744051752,0.0,-509.49489801992837,0.0,0.0,0.0,0.0,-286.79116491914715,-245.89968111267075,-18242.0,11518.974543190272,45.393445026082404,-0.0,0.0,0.0,0.0,0.0,11207.715963350383,-468.08395156674044,-22304.0,20348.8830297596,2669.7228488102,-0.0,0.0,0.0,0.0,0.0,7867.855479355105,-786.4613579249052,-30100.0,35476.01348278467,0.0,-1478.2364912317407,0.0,0.0,0.0,0.0,-11600.340912215259,-636.4360793376679,-21761.0,5183.756861043275,0.0,-765.5747425247514,0.0,0.0,0.0,0.0,960.930164919147,-109.11228343767073,-5270.0,32462.460834388665,0.0,-0.0,0.0,0.0,0.0,0.0,3553.460557294512,-904.9213916831649,-35111.0,30328.23190310284,0.0,-2296.0063093804256,0.0,0.0,0.0,0.0,-11702.830087784741,-875.3955059376677,-15454.0
t309,19387.208119754683,0.0,-398.63811975468906,0.0,0.0,0.0,0.0,-250.0,-247.57,-18491.0,11458.598037353302,1371.086878730754,-0.0,0.0,0.0,0.0,0.0,10257.421631206023,-436.1065472900827,-22651.0,20335.981477311914,2658.669286723776,-0.0,0.0,0.0,0.0,0.0,8437.286055242124,-731.9368192778128,-30700.0,35279.78517582316,0.0,-1609.7421281948618,0.0,0.0,0.0,0.0,-11030.775250361072,-609.2677972672232,-22030.0,4920.424827036312,0.0,-537.7812247113136,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5196.0,32018.04994376089,0.0,-0.0,0.0,0.0,0.0,0.0,3934.3243135518537,-882.3742573127303,-35070.0,30201.922973506138,0.0,-1630.3,0.0,0.0,0.0,0.0,-12272.395749638928,-848.227223867223,-15451.0
t310,19144.766141961485,0.0,-0.0,0.0,0.0,0.0,0.0,-336.1053236554387,-243.6608183060431,-18565.0,11460.956564131015,1599.093933498485,-0.0,0.0,0.0,0.0,0.0,9451.951996451076,-409.0024940805787,-22103.0,20310.437086175443,3095.9,-0.0,0.0,0.0,0.0,0.0,9296.688502386301,-708.0255885617513,-31995.0,34725.901197463165,0.0,-1732.581780226189,0.0,0.0,0.0,0.0,-10924.138206940886,-604.1812102960804,-21465.0,5064.300902956622,0.0,-919.6718059810175,0.0,0.0,0.0,0.0,1010.2443236554386,-106.87342063104309,-5048.0,31696.17557864356,0.0,-0.0,0.0,0.0,0.0,0.0,3880.3915011626245,-885.5670798061726,-34691.0,29904.70222806102,0.0,-1378.5287981058275,0.0,0.0,0.0,0.0,-12379.032793059114,-843.1406368960802,-15304.0
t311,19156.11956161846,0.0,-184.5495616184676,0.0,0.0,0.0,0.0,-250.0,-247.57,-18474.0,11477.914973143972,339.1082058878577,-0.0,0.0,0.0,0.0,0.0,9372.298991429783,-406.32217046161225,-20783.0,20295.679187721784,3095.9,-0.0,0.0,0.0,0.0,0.0,9697.796194709255,-724.3753824310432,-32365.0,34530.12585215446,0.0,-578.5,0.0,0.0,0.0,0.0,-11436.027521551443,-628.5983306030039,-21887.0,4824.737644925365,0.0,-496.0940426003658,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5142.0,31302.660383433475,0.0,-0.0,0.0,0.0,0.0,0.0,3558.9368138609616,-904.597197294431,-33957.0,29489.13594866018,0.0,-1616.4347130086153,0.0,0.0,0.0,0.0,-11867.143478448557,-867.5577572030038,-15138.0
t312,19592.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19095.0,11777.931024033698,2149.345202649165,-0.0,0.0,0.0,0.0,0.0,7543.355671810405,-344.6318984932675,-21126.0,20288.977230110733,1150.6018170626232,-0.0,0.0,0.0,0.0,0.0,10995.69997716988,-632.2790243432337,-31803.0,33665.78310136835,0.0,-578.5,0.0,0.0,0.0,0.0,-10140.482278842552,-566.8008225257898,-22380.0,5381.764259626531,0.0,-871.6982146809498,0.0,0.0,0.0,0.0,865.8793105008089,-107.94535544638939,-5268.0,31036.67910005268,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,4089.976351019718,-873.2568917750339,-34633.0,29154.352033905434,0.0,-0.0,0.0,0.0,0.0,0.0,-13104.429031658257,-802.923002247179,-15247.0
t313,22653.976341492482,377.812910192653,-0.0,0.0,0.0,0.0,0.0,-4613.496510125438,-232.2927415596949,-18186.0,11294.902233568579,4189.086878730754,-0.0,0.0,0.0,0.0,0.0,5182.948293502542,-257.9374058018742,-20409.0,20176.329878273868,2354.750349853911,-0.0,0.0,0.0,0.0,0.0,12882.70120490226,-568.7814330300389,-34845.0,31592.14160143335,0.0,-0.0,0.0,0.0,0.0,0.0,-9801.489717603656,-591.6518838296944,-21199.0,5019.7184477383635,0.0,-0.0,0.0,0.0,0.0,0.0,792.249045355621,-37.96749309398495,-5774.0,33080.676048099005,1.001440702644639,-0.0,0.0,0.0,0.0,0.0,4563.3825015952,-850.0599903968352,-36795.0,25020.504296015508,0.0,-0.0,0.0,0.0,0.0,0.0,-9006.294817626529,-826.2094783889843,-15188.0
t314,22606.345177475567,420.77274364203333,-0.0,0.0,0.0,0.0,0.0,-4577.461183391622,-230.65673772597967,-18219.0,11409.431903114011,0.0,-0.0,0.0,0.0,0.0,0.0,10008.785496329925,-415.2173994439348,-21003.0,20184.23540059892,6003.134025073343,-0.0,0.0,0.0,0.0,0.0,7724.0022279328,-742.3716536050613,-33169.0,31889.781614297193,0.0,-0.0,0.0,0.0,0.0,0.0,-9940.498988257312,-598.2826260398738,-21351.0,5171.332979871776,0.0,-0.0,0.0,0.0,0.0,0.0,732.1694645612431,-37.502444433019136,-5866.0,34223.86139317158,364.6440945550213,-0.0,0.0,0.0,0.0,0.0,4896.2442757372755,-833.7497634638735,-38651.0,24687.25246868422,0.0,-0.0,0.0,0.0,0.0,0.0,-8843.24129291231,-834.011175771913,-15010.0
t315,22567.30586604961,819.2641339503876,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18189.0,11240.027704639178,982.6620277216443,-0.0,0.0,0.0,0.0,0.0,9524.762846835183,-411.4525791960039,-21336.0,20184.906942181187,3095.9,-0.0,0.0,0.0,0.0,0.0,9023.825653164819,-698.6325953460039,-31606.0,31494.890544109658,0.0,-0.0,0.0,0.0,0.0,0.0,-9020.4922399634,-554.3983041462542,-21920.0,5162.645042771147,196.3,-0.0,0.0,0.0,0.0,0.0,732.5926930760493,-72.5377358471964,-6019.0,36550.28050147501,0.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-39757.0,24465.53056210793,391.85077402316347,-0.0,0.0,0.0,0.0,0.0,-9391.13245311265,-808.2488830184504,-14658.0
t316,22504.65091235543,1148.9190876445696,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18456.0,12713.427087347054,0.0,-0.0,0.0,0.0,0.0,0.0,10117.987501477672,-431.41458882472364,-22400.0,20294.810060901833,793.1835455505677,-0.0,0.0,0.0,0.0,0.0,8430.600998522328,-718.5946049747236,-28800.0,31073.48916805786,226.0,-0.0,0.0,0.0,0.0,0.0,-8312.845608244588,-520.6435598132668,-22466.0,4862.309422485033,79.74288078856519,-0.0,0.0,0.0,171.15769672640135,0.0,1150.0,-52.21,-6211.0,37136.280501475005,314.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-40657.0,23993.58913417931,2502.763660414361,-0.0,0.0,0.0,0.0,0.0,-10516.186391755413,-754.1664028382668,-15226.0
t317,22350.700792907868,1363.869207092133,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18517.0,11237.98364138315,1243.0122922283572,-0.0,0.0,0.0,0.0,0.0,11603.402882794533,-481.398816406036,-23603.0,20451.098140341244,2591.2950750093228,-0.0,0.0,0.0,0.0,0.0,6945.185617205468,-768.5788325560359,-29219.0,30750.671560536397,0.0,-0.0,0.0,0.0,0.0,0.0,-7495.037449877246,-481.63411065914465,-22774.0,4441.993357447933,382.90064255206687,-0.0,0.0,0.0,425.31600000000003,0.0,1150.0,-52.21,-6348.0,38484.67906077237,65.60144070264464,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41757.0,23287.825182461558,3806.3263213453347,-0.0,0.0,0.0,0.0,0.0,-11333.994550122754,-715.1569536841445,-15045.0
t318,22283.816574328735,1493.753425671266,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18580.0,11313.31624950635,553.6058785372156,-0.0,0.0,0.0,0.0,0.0,13161.920816843212,-533.8429448867741,-24495.0,21069.455277879988,3095.9,-0.0,0.0,0.0,0.0,0.0,5386.667683156788,-821.022961036774,-28731.0,30699.30153394974,0.0,-0.0,0.0,0.0,0.0,0.0,-7573.90542106494,-485.3961128847976,-22640.0,4324.1125634850905,536.2354365149095,-0.0,0.0,0.0,427.862,0.0,1150.0,-52.21,-6386.0,38851.67906077237,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42438.0,23076.439693093176,3747.6058417516797,-0.0,0.0,0.0,0.0,0.0,-11255.126578935062,-718.9189559097974,-14850.0
t319,22999.79617906491,589.7738209350927,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18392.0,12097.00508293212,571.1,-0.0,0.0,0.0,0.0,0.0,12274.106359910242,-498.2114428423562,-24444.0,22457.30451769648,0.0,-0.0,0.0,0.0,0.0,0.0,5899.4628848048405,-803.7674025013171,-27553.0,30869.720975297492,41.65901030251325,-0.0,0.0,0.0,0.0,0.0,-8073.169,-509.2109856,-22329.0,4155.370303854555,687.2506961454459,-0.0,0.0,0.0,426.589,0.0,1150.0,-52.21,-6367.0,38821.88530268112,0.0,-0.0,0.0,0.0,0.0,0.0,4455.462755284918,-855.348057966039,-42422.0,23278.646722432954,2994.9501061920405,-0.0,0.0,0.0,0.0,0.0,-10755.863000000001,-742.7338286249999,-14775.0
t320,23240.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18043.0,13235.515499682071,0.0,-0.0,0.0,0.0,0.0,0.0,11151.808777647664,-432.32427732973554,-23955.0,25323.791481311127,0.0,-0.0,0.0,0.0,0.0,0.0,3346.0065541577387,-936.7980354688618,-27733.0,31964.240507267794,0.0,-0.0,0.0,0.0,0.0,0.0,-9372.07185546224,-571.1686518055488,-22021.0,4822.630290726405,104.26905487716101,-0.0,0.0,0.0,420.82700000000006,0.0,993.1235380913836,-59.84988369494962,-6281.0,34366.57157979689,358.9374466821004,-0.0,0.0,0.0,0.0,0.0,8131.216668194599,-874.7256946735973,-41982.0,24816.28846157693,54.1265995777012,-0.0,0.0,0.0,0.0,0.0,-9300.083682629145,-812.3313785254983,-14758.0
t321,22733.644548896504,0.0,-0.0,0.0,0.0,0.0,0.0,-4797.976419453325,-240.668129443181,-17695.0,15423.830547018275,0.0,-1976.1521247659894,0.0,0.0,0.0,0.0,10405.632336018496,-401.31075827078024,-23452.0,28198.323576422976,0.0,-4917.062573878293,0.0,0.0,0.0,0.0,5551.224617646512,-815.4856201911948,-28017.0,32483.3244177123,0.0,-226.0,0.0,0.0,0.0,0.0,-10016.420343048863,-601.9040746634308,-21639.0,5286.780786715996,0.0,-387.67307672614146,0.0,0.0,420.224,0.0,997.9764194533257,-45.30812944318099,-6272.0,35579.15555007223,0.0,-65.60144070264464,0.0,0.0,0.0,0.0,6672.175046334993,-746.7291557045853,-41439.0,27440.610489949053,0.0,-2949.5719153094906,0.0,0.0,0.0,0.0,-8812.611656951138,-835.4269176884306,-14843.0
t322,23297.04017594824,0.0,-483.470175948238,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17616.0,17124.538281086734,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,10550.085414609537,-433.5368169655128,-23052.0,28860.765200669826,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,7189.521545579514,-760.3569285662493,-28433.0,30984.74304265189,0.0,-88.89295311215193,0.0,0.0,0.0,0.0,-8669.208041652893,-537.642047886843,-21689.0,4904.909129229585,0.0,-100.54112922958505,0.0,0.0,423.84200000000004,0.0,1150.0,-52.21,-6326.0,37206.09723398404,0.0,-85.4383677707189,0.0,0.0,0.0,0.0,4889.42503981095,-834.0839060242633,-41176.0,26764.269735982696,0.0,-866.2808867237484,0.0,0.0,0.0,0.0,-10159.823958347108,-771.1648909118429,-14967.0
t323,22991.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17794.0,17469.09485411247,0.0,-3858.9581290039814,0.0,0.0,0.0,0.0,9683.880187925268,-408.01691303375344,-22886.0,28703.113741615467,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,8292.072175922825,-723.2560998551969,-29415.0,28835.534795292824,497.7668716071835,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-21714.0,4878.236767807499,328.05454786150517,-0.0,0.0,0.0,426.522,0.0,802.3282963011309,-69.14161197013493,-6366.0,37677.78663522039,0.0,-35.201440568750456,0.0,0.0,0.0,0.0,4653.079636151909,-845.6648308035565,-41450.0,26061.236763543282,1166.0036546529832,-0.0,0.0,0.0,0.0,0.0,-11327.422296301133,-715.8181218951347,-15184.0
t324,23877.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18680.0,17406.886908976277,0.0,-1548.769678980735,0.0,0.0,0.0,0.0,7892.90350479653,-325.02073479207786,-23426.0,28222.468156092527,0.0,-5191.929817683091,0.0,0.0,0.0,0.0,8602.279291990095,-712.8176303995333,-30920.0,28155.719886673807,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22495.0,4765.287084126305,521.8117551719849,-0.0,0.0,0.0,435.90200000000004,0.0,849.8275585979882,-66.82839789627798,-6506.0,37485.106284416994,0.0,-184.8483656128215,0.0,0.0,0.0,0.0,6133.849203213376,-773.1071220175445,-42661.0,26351.674315889388,1345.7521505298705,-0.0,0.0,0.0,0.0,0.0,-11374.92155859799,-713.5049078212778,-15609.0
