BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t292,22421.62825980549,742.5842022759462,-0.0,0.0,0.0,59.703,0.0,-3177.9987204298377,-144.9167416516006,-19901.0,15409.272600931963,3428.502474207819,-0.0,0.0,0.0,643.491,0.0,4585.960692387195,-234.22676752697254,-23833.0,10089.656939213368,5677.104053755518,-0.0,0.0,0.0,85.563,0.0,13251.803245524323,-583.1272384932106,-28521.0,12866.898225598214,689.6770174651406,-0.0,0.0,0.0,407.60613369103214,0.0,8235.670654721645,-345.8520314760309,-21854.0,7167.933125821061,176.5011161766143,-0.0,0.0,0.0,17.124,0.0,-1623.1246547216451,-30.433587276030845,-5708.0,41395.781603607,0.0,-64.6,0.0,0.0,1079.73,0.0,-2116.61288826631,-304.2987153406955,-39990.0,35216.06137727069,0.0,-0.0,0.0,0.0,45.564,0.0,-19155.698329215367,-917.927048055333,-15188.0
t293,22723.984460995565,739.8016427400598,-0.0,0.0,0.0,59.292,0.0,-3595.1397319583252,-163.93837177729964,-19764.0,15362.030605773527,5898.423767633995,-0.0,0.0,0.0,670.842,0.0,3074.8878235462435,-160.18419695376593,-24846.0,10250.888342679313,3762.938915537003,-0.0,0.0,0.0,777.816,0.0,14661.690052504755,-645.3333107210693,-28808.0,13291.035436320757,578.5,-0.0,0.0,0.0,604.557,0.0,8241.15114575689,-324.2435820776452,-22391.0,8152.978237208301,6.988310874217654,-0.0,0.0,0.0,159.19199999999998,0.0,-2378.56053799511,-44.598010087408305,-5896.0,40244.94374947502,0.0,-0.0,0.0,0.0,1106.109,0.0,-120.39432354624319,-263.6584259287659,-40967.0,35664.56058923716,0.0,-0.0,0.0,0.0,262.8147381800553,0.0,-19883.63442830821,-958.7408991090066,-15085.0
t294,22887.338322856063,751.9027871628023,-0.0,0.0,0.0,58.488,0.0,-4018.486141946122,-183.24296807274317,-19496.0,15525.046716617606,6237.606694222899,-0.0,0.0,0.0,687.3119999999999,0.0,3170.924587549418,-164.88999838992152,-25456.0,10245.592802735358,3064.381943219573,-0.0,0.0,0.0,420.49268929221023,0.0,15213.770397962304,-670.237833209447,-28274.0,13994.875068385863,704.5203454600942,-0.0,0.0,0.0,606.204,0.0,7605.949931155723,-459.54934500167917,-22452.0,8427.05851396983,0.0,-0.0,0.0,0.0,17.721,0.0,-2491.0719155532083,-46.70759841662265,-5907.0,39235.39563290192,0.0,-0.0,0.0,0.0,1114.155,0.0,1281.236896848068,-365.787529749978,-41265.0,36448.24745352788,0.0,-0.0,0.0,0.0,44.19,0.0,-20762.32375601618,-1000.1136975117039,-14730.0
t295,23465.719717201337,665.846328335356,-0.0,0.0,0.0,56.874,0.0,-5002.333631921092,-228.1064136156018,-18958.0,15296.555301988554,5928.354740713654,-0.0,0.0,0.0,679.725,0.0,3434.1475464729383,-163.78258917514822,-25175.0,10809.593913175098,2031.5009295336858,-0.0,0.0,0.0,80.625,0.0,14672.427275250697,-719.1471179594812,-26875.0,15976.31562702018,905.8886578807227,-0.0,0.0,0.0,67.002,0.0,5806.422896791331,-421.6291816922359,-22334.0,6344.639063118124,162.4551288156058,-0.0,0.0,0.0,17.613,0.0,-641.6757712232932,-12.031420710436747,-5871.0,38273.13343740134,0.0,-0.0,0.0,0.0,1105.056,0.0,1880.5444502408327,-330.73388764216446,-40928.0,35821.7610550405,0.0,-0.0,0.0,0.0,44.229,0.0,-20149.532765611417,-973.4572894290965,-14743.0
t296,24874.68710613384,409.55265802837675,-0.0,0.0,0.0,0.0,0.0,-6554.360906811605,-298.87885735060917,-18431.0,15856.311493520116,0.0,-0.0,0.0,0.0,0.0,0.0,8788.047737463632,-361.3592309837463,-24283.0,14584.011301258095,280.18592917031754,-0.0,0.0,0.0,0.0,0.0,12836.872524313809,-968.069754742223,-26733.0,18728.819843348247,787.0846390424813,-0.0,0.0,0.0,0.0,0.0,3023.4670278502927,-559.3715102410252,-21980.0,5801.467651827686,116.97917552448702,-0.0,0.0,0.0,0.0,0.0,-125.10118022299187,-2.3456471291810974,-5791.0,37816.5540140641,0.0,-0.0,0.0,0.0,0.0,0.0,3012.209090933282,-533.7631049973755,-40295.0,36657.76624941981,0.0,-0.0,0.0,0.0,0.0,0.0,-20981.13429352642,-1009.6319558933992,-14667.0
t297,26460.5007426714,49.349496744431235,-0.0,0.0,0.0,0.0,0.0,-8132.986074422177,-370.8641649936513,-18006.0,17373.692327870052,0.0,-0.0,0.0,0.0,0.0,0.0,6309.461339058266,-234.15366692831972,-23449.0,10186.660934492236,0.0,-1665.0,0.0,0.0,0.0,0.0,19607.155351774993,-1294.8162862672314,-26834.0,21120.190877873327,8.691999515426687e-10,-0.0,0.0,0.0,0.0,0.0,773.1848540538087,-25.375731928006193,-21868.0,6177.946688993476,12.920593927241384,-0.0,0.0,0.0,0.0,0.0,-397.41573783628616,-7.451545084430365,-5786.0,37507.811620176995,0.0,-0.0,0.0,0.0,0.0,0.0,2151.522863582468,-152.33448375945903,-39507.0,36038.20588035936,0.0,-0.0,0.0,0.0,0.0,0.0,-20310.92259621107,-954.2832841482951,-14773.0
t298,24460.962545832856,0.0,-0.0,0.0,0.0,0.0,0.0,-6323.606107338234,-288.3564384946235,-17849.0,28494.0091844921,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,580.223215140421,-35.62570540962185,-22801.0,11078.941583015414,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,22608.93052123943,-996.7680504993253,-27014.0,24096.159928183664,0.0,-0.0,0.0,0.0,0.0,0.0,-2148.548884349584,-133.61104383407945,-21814.0,5706.617495737152,0.0,-0.0,0.0,0.0,0.0,0.0,132.8738896946214,-2.4913854317741513,-5837.0,36975.41213127828,0.0,-378.6,0.0,0.0,0.0,0.0,2672.5321416979377,-176.34427297621414,-39093.0,33237.66670807283,0.0,-0.0,0.0,0.0,0.0,0.0,-17522.40477608459,-789.2619319882326,-14926.0
t299,26160.647691592727,0.0,-702.6653557578393,0.0,0.0,0.0,0.0,-7290.533986070088,-332.44834976479603,-17835.0,29412.955645851853,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-518.9217842030056,-25.427167425947275,-22631.0,10657.564927218558,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,24096.02639613979,-1063.487269602828,-28013.0,27174.902417539994,0.0,-0.0,0.0,0.0,0.0,0.0,-4793.479472980307,-276.4229445596895,-22105.0,5461.624223140612,0.0,-281.7166286151904,0.0,0.0,0.0,0.0,764.4253813753667,-14.332975900788124,-5930.0,35309.170275416145,0.0,-378.60000000059074,0.0,0.0,0.0,0.0,4649.96909372272,-294.53936913828085,-39286.0,32697.546780875942,0.0,-0.0,0.0,0.0,0.0,0.0,-16907.485627984475,-738.0611528914643,-15052.0
t300,29712.751174517925,0.0,-0.0,0.0,0.0,0.0,0.0,-10476.608246727368,-479.14292779055154,-18757.0,27074.937038863765,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,2430.2674542157056,-128.59779885656957,-23139.0,10656.227284430517,0.0,-4950.502572846395,0.0,0.0,0.0,0.0,24624.271080413884,-1092.995791998004,-29237.0,31380.69186473014,147.40627567245744,-0.0,0.0,0.0,0.0,0.0,-8013.656935764905,-488.4412046376863,-23026.0,5327.085565797138,59.147656734588736,-0.0,0.0,0.0,0.0,0.0,619.3801553816799,-11.613377913406497,-5994.0,33986.2487145924,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,7575.796173064018,-690.3876666947785,-40850.0,33055.22492033406,0.0,-0.0,0.0,0.0,0.0,0.0,-16759.449680583017,-825.7752397510443,-15470.0
t301,30358.234184218996,0.0,-0.0,0.0,0.0,0.0,0.0,-10127.423665090852,-461.81051912814286,-19769.0,25443.727166366392,0.0,-3086.7184664097745,0.0,0.0,0.0,0.0,2736.3628742622886,-113.37157421892601,-24980.0,9416.526815132245,0.0,-2352.8909923098004,0.0,0.0,0.0,0.0,24691.132881328358,-1247.7687041508027,-30507.0,34557.72954134666,0.0,-0.0,0.0,0.0,0.0,0.0,-10475.755802913533,-612.973738433119,-23469.0,5642.78950064638,129.77092389173342,-0.0,0.0,0.0,0.0,0.0,374.46071384650855,-7.021138384622035,-6140.0,33052.026752692655,314.0,-0.0,0.0,0.0,0.0,0.0,9346.226686630895,-616.2534393235488,-42096.0,33688.69023594235,0.0,-0.0,0.0,0.0,0.0,0.0,-16545.00368806366,-1057.686547878682,-16086.0
t302,30557.807448942604,0.0,-0.0,0.0,0.0,0.0,0.0,-10247.520513525826,-467.2869354167777,-19843.0,25747.479996884438,0.0,-3607.2169042456608,0.0,0.0,0.0,0.0,3753.3294053512964,-147.59249799007114,-25746.0,8797.54471456616,0.0,-1665.0,0.0,0.0,0.0,0.0,25592.692625333344,-1416.2373398995055,-31309.0,37678.120516034396,103.18439311788086,-0.0,0.0,0.0,0.0,0.0,-13593.831044012259,-760.4738651400208,-23427.0,5432.42051001499,223.37959930708706,-0.0,0.0,0.0,0.0,0.0,417.0189968692202,-7.8191061912978785,-6065.0,32895.65041010199,188.4000000005673,-0.0,0.0,0.0,0.0,0.0,9838.335894315953,-645.3863044185043,-42277.0,33334.05250170461,0.0,-0.0,0.0,0.0,0.0,0.0,-15760.025364331728,-1304.0271373728751,-16270.0
t303,30344.100765676983,0.0,-0.0,0.0,0.0,0.0,0.0,-10046.107098350334,-536.9936673266488,-19761.0,26245.120913945575,0.0,-3030.2544026357227,0.0,0.0,0.0,0.0,2740.1439781344748,-120.01048944432586,-25835.0,7567.507613926026,0.0,-4290.2313291500395,0.0,0.0,0.0,0.0,29492.984273012156,-1424.2605577881409,-31346.0,40216.451564565476,0.0,-578.5,0.0,0.0,0.0,0.0,-15660.653770272858,-816.2977942926161,-23161.0,6017.728410155608,243.88516796177754,-0.0,0.0,0.0,0.0,0.0,-200.65601521368126,-134.95756290370494,-5926.0,33421.833700427815,0.0,-0.0,0.0,0.0,0.0,0.0,8916.90374885337,-636.7374492811848,-41702.0,32971.956343803686,0.0,-0.0,0.0,0.0,0.0,0.0,-15242.615116163124,-1502.3412276405597,-16227.0
t304,29948.831416097168,0.0,-0.0,0.0,0.0,0.0,0.0,-9628.958868644842,-705.8725474523262,-19614.0,22118.871119535066,0.0,-467.29809416567076,0.0,0.0,0.0,0.0,4094.575886677818,-210.14891204721306,-25536.0,4383.454354324725,0.0,-2886.9052325747234,0.0,0.0,0.0,0.0,31041.6005,-1372.1496217499998,-31166.0,41004.863370474995,0.0,-804.5,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-22766.0,6740.071754295046,248.25273591530677,-0.0,0.0,0.0,0.0,0.0,-1048.5834466092901,-233.7410436010618,-5706.0,35757.13119460003,0.0,-0.0,0.0,0.0,0.0,0.0,6013.855613322183,-778.9868079222131,-40992.0,32002.767951663685,0.0,-424.66506366654505,0.0,0.0,0.0,0.0,-13872.045184745864,-1590.0577032512645,-16116.0
t305,26171.124506053453,0.0,-373.35805213090157,0.0,0.0,0.0,0.0,-6007.088260970612,-673.6781929519342,-19117.0,17304.751655609813,0.0,-0.0,0.0,0.0,0.0,0.0,8059.481190795195,-379.23284640500475,-24985.0,2800.2452301222515,0.0,-0.0,0.0,0.0,0.0,0.0,29400.139552510762,-1427.3847826330127,-30773.0,40037.863370474995,0.0,-578.5,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-22025.0,7283.526191356322,0.0,-0.0,0.0,0.0,0.0,0.0,-1558.9512390293876,-252.5749523269342,-5472.0,36902.42432470295,0.0,-0.0,0.0,0.0,0.0,0.0,3690.411256694043,-892.8355813969919,-39700.0,34333.576454125,0.0,-0.0,0.0,0.0,0.0,0.0,-16983.547999999995,-1411.0284541249998,-15939.0
t306,26308.90714020903,0.0,-1221.8271402090209,0.0,0.0,0.0,0.0,-5800.0,-683.08,-18604.0,12985.682550385516,1329.3108725204015,-0.0,0.0,0.0,0.0,0.0,10383.949200427978,-486.94262333389486,-24212.0,2714.01530355171,0.0,-0.0,0.0,0.0,0.0,0.0,28996.9372369983,-1440.9525405500071,-30270.0,39840.269646147455,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21454.0,7902.220826906841,0.0,-0.0,0.0,0.0,0.0,0.0,-2325.97519899098,-289.2456279158608,-5287.0,37050.232037835165,64.6,-0.0,0.0,0.0,0.0,0.0,1769.1455625737235,-986.9776004088876,-37897.0,33698.90962367488,0.0,-0.0,0.0,0.0,0.0,0.0,-16423.612301009016,-1438.2973226658605,-15837.0
t307,26119.61023891094,0.0,-1276.530238910934,0.0,0.0,0.0,0.0,-5800.0,-683.08,-18360.0,12105.51145432406,0.0,-0.0,0.0,0.0,0.0,0.0,11367.89273692085,-534.4041912449123,-22939.0,2498.6315196477203,0.0,-0.0,0.0,0.0,0.0,0.0,28947.968808520563,-1442.6003281682829,-30004.0,39489.26964614745,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21329.0,8665.482698263488,0.0,-43.28744593848845,0.0,0.0,0.0,0.0,-3080.218,-325.977252325,-5216.0,36295.62092614304,0.0,-0.0,0.0,0.0,0.0,0.0,834.1704545585853,-1032.7913807016294,-36097.0,32711.398447075,0.0,-0.0,0.0,0.0,0.0,0.0,-15669.369499999995,-1475.028947075,-15567.0
t308,25911.1864816457,0.0,-1186.1064816456988,0.0,0.0,0.0,0.0,-5800.0,-683.08,-18242.0,11536.41140760888,0.0,-0.0,0.0,0.0,0.0,0.0,11302.470392997482,-534.8818006063613,-22304.0,2346.602373036338,0.0,-0.0,0.0,0.0,0.0,0.0,29187.923480422447,-1434.5258534587847,-30100.0,39936.181803630774,0.0,-854.4131144617687,0.0,0.0,0.0,0.0,-16488.940518349955,-831.8281708190617,-21761.0,9094.982135981236,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-3191.7219816500483,-323.88655266906164,-5270.0,35448.45670023531,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,659.6381265800701,-1041.3434647725767,-35111.0,32598.398447075,0.0,-0.0,0.0,0.0,0.0,0.0,-15669.369499999995,-1475.028947075,-15454.0
t309,25871.97376197946,0.0,-897.8937619794572,0.0,0.0,0.0,0.0,-5800.0,-683.08,-18491.0,12965.504746988421,0.0,-0.0,0.0,0.0,0.0,0.0,10174.385429664364,-488.8901766527861,-22651.0,2321.3929922218977,0.0,-0.0,0.0,0.0,0.0,0.0,29792.779457604705,-1414.1724498266017,-30700.0,39692.99859695292,0.0,-578.5,0.0,0.0,0.0,0.0,-16257.018955438454,-827.479641514471,-22030.0,9248.555169588146,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-3423.643544561547,-319.538023364471,-5196.0,34838.23813172025,64.6,-0.0,0.0,0.0,0.0,0.0,1182.8671127309308,-1015.7052444511844,-35070.0,32595.398447075,0.0,-0.0,0.0,0.0,0.0,0.0,-15669.369499999995,-1475.028947075,-15451.0
t310,25618.278350897952,0.0,-570.1983508979498,0.0,0.0,0.0,0.0,-5800.0,-683.08,-18565.0,12896.169157743954,0.0,-0.0,0.0,0.0,0.0,0.0,9676.570701248242,-469.7398589921963,-22103.0,3263.362525937188,0.0,-0.0,0.0,0.0,0.0,0.0,30134.317179546088,-1402.6797054832741,-31995.0,39090.23404013276,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-15853.415684280057,-819.9120801802511,-21465.0,9496.590879412322,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-3827.2468157199446,-311.97046203025104,-5048.0,34295.30355192825,64.6,-0.0,0.0,0.0,0.0,0.0,1339.1441192056718,-1008.047671133922,-34691.0,32448.398447075,0.0,-0.0,0.0,0.0,0.0,0.0,-15669.369499999995,-1475.028947075,-15304.0
t311,25224.65493360015,0.0,-267.5749336001526,0.0,0.0,0.0,0.0,-5800.0,-683.08,-18474.0,12327.858245313588,0.0,-0.0,0.0,0.0,0.0,0.0,8900.194149767185,-445.0523950807738,-20783.0,2734.0542244753365,0.0,-0.0,0.0,0.0,0.0,0.0,31004.348913171445,-1373.4031376467808,-32365.0,39521.33726129871,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-16084.191852295706,-824.2391333305445,-21887.0,9364.141764546966,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-3596.470647704295,-316.29751518054445,-5142.0,33724.147837997625,0.0,-0.0,0.0,0.0,0.0,0.0,1245.4889370613691,-1012.6367750589928,-33957.0,32282.398447075,0.0,-0.0,0.0,0.0,0.0,0.0,-15669.369499999995,-1475.028947075,-15138.0
t312,25997.495067756678,0.0,-0.0,0.0,0.0,0.0,0.0,-6194.187093756271,-708.3079740004014,-19095.0,12830.665217084375,0.0,-0.0,0.0,0.0,0.0,0.0,8717.442099412163,-422.1073164965378,-21126.0,3114.138868968595,0.0,-0.0,0.0,0.0,0.0,0.0,30092.933400673737,-1404.0722696423286,-31803.0,39143.176992540175,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-15300.557704547298,-809.5459930602618,-22380.0,10011.06999306441,0.0,-61.36082270143963,0.0,0.0,0.0,0.0,-4380.104795452703,-301.6043749102618,-5268.0,33252.36606456511,0.0,-0.0,0.0,0.0,0.0,0.0,2339.656499914103,-959.022564479209,-34633.0,32022.439327319127,0.0,-0.0,0.0,0.0,0.0,0.0,-15275.182406243726,-1500.2569210754014,-15247.0
t313,25460.184569719513,0.0,-0.0,0.0,0.0,1218.462,0.0,-7999.282389147461,-493.36418057204946,-18186.0,9129.327958686465,0.0,-0.0,0.0,0.0,1367.403,0.0,10433.000772779747,-520.7317314662076,-20409.0,9252.30944796132,2252.9443102297437,-0.0,0.0,0.0,2334.615,0.0,21981.07407807535,-975.9428362664164,-34845.0,35506.13650435415,226.0,-0.0,0.0,0.0,1420.333,0.0,-15146.806349206534,-806.6631551476225,-21199.0,6691.889611434908,196.3,-0.0,0.0,0.0,386.858,0.0,-1347.0089379025349,-154.03867353237422,-5774.0,35979.62275847018,64.6,-0.0,0.0,0.0,2465.2650000000003,0.0,-647.1261737615775,-1067.3615847086085,-36795.0,22545.90207575851,0.0,-0.0,0.0,0.0,1017.5959999999999,0.0,-7273.851000836991,-1101.6470749215198,-15188.0
t314,25155.48867598208,0.0,-0.0,0.0,0.0,1220.673,0.0,-7664.956329524119,-492.20534645795806,-18219.0,9341.694979118773,1777.5271340603888,-0.0,0.0,0.0,1407.201,0.0,8923.334995184905,-446.7581083640603,-21003.0,9260.64635919298,1656.264833686383,-0.0,0.0,0.0,2222.323,0.0,20960.956516282426,-931.1907091617859,-33169.0,35870.82777044945,0.0,-0.0,0.0,0.0,1430.5169999999998,0.0,-15143.73912574179,-806.6056447076586,-21351.0,7001.597165872047,137.26187636377517,-0.0,0.0,0.0,393.022,0.0,-1504.8721416390717,-161.00890059674956,-5866.0,35891.88249942396,0.0,-0.0,0.0,0.0,2589.6169999999997,0.0,1185.0965048150956,-1015.5960042390602,-38651.0,21847.439981445368,0.0,-0.0,0.0,0.0,1005.67,0.0,-6755.820419377447,-1087.289562067919,-15010.0
t315,24875.203826556226,0.0,-0.0,0.0,0.0,1218.663,0.0,-7533.421219749302,-371.44560680692484,-18189.0,9221.260523460916,2818.0,-0.0,0.0,0.0,1429.512,0.0,8282.589032743519,-415.3615562044324,-21336.0,9261.272214641169,1737.4584784065619,-0.0,0.0,0.0,2117.6020000000003,0.0,19347.759368646468,-858.092061694203,-31606.0,35384.582433913885,0.0,-0.0,0.0,0.0,1468.64,0.0,-14145.336832209947,-787.8856017039366,-21920.0,6892.921006020276,49.996522130496146,-0.0,0.0,0.0,403.273,0.0,-1242.1564280796872,-85.03410007108587,-6019.0,36251.637984822955,0.0,-0.0,0.0,0.0,2663.719,0.0,1825.8424672564815,-984.1994520794324,-39757.0,21381.54572711872,0.0,-92.65944178175869,0.0,0.0,982.0860000000001,0.0,-6535.276388607532,-1077.6958967294277,-14658.0
t316,24655.11388437617,0.0,-0.0,0.0,0.0,1236.552,0.0,-7111.386652999396,-324.27923137677243,-18456.0,11970.642319533647,4143.46905487155,-0.0,0.0,0.0,1500.8,0.0,5041.643868764258,-256.5552431694486,-22400.0,9377.142723620447,1401.8408694850898,-0.0,0.0,0.0,1929.6000000000001,0.0,16838.83985244722,-747.4234455527528,-28800.0,34856.79941972833,576.9359252983583,-0.0,0.0,0.0,1505.222,0.0,-13695.558385727498,-777.3989592992017,-22466.0,6403.735518301152,36.46899942934397,-0.0,0.0,0.0,416.137,0.0,-615.3728594741073,-29.968658256389023,-6211.0,33691.5865078087,0.0,-0.0,0.0,0.0,2724.019,0.0,5066.787631235743,-825.3931390444486,-40657.0,20693.66000725279,0.0,-0.0,0.0,0.0,1020.1419999999999,0.0,-5524.95345424622,-962.848553006571,-15226.0
t317,24217.632811449224,0.0,-0.0,0.0,0.0,1240.6390000000001,0.0,-6638.553759993517,-302.71805145570437,-18517.0,9198.142100930685,5666.5066942229,-0.0,0.0,0.0,1581.401,0.0,7535.714930017261,-378.7647251708458,-23603.0,9560.771559953815,4146.870047537307,-0.0,0.0,0.0,1957.673,0.0,14184.659022901067,-630.9736303921827,-29219.0,34415.710228107906,101.38865788072282,-0.0,0.0,0.0,1525.8580000000002,0.0,-12546.374020892075,-722.582865096552,-22774.0,5823.785323995845,99.51622664942998,-0.0,0.0,0.0,425.31600000000003,0.0,-0.5888725519932785,-0.028678093282072662,-6348.0,37334.16705106311,0.0,-0.0,0.0,0.0,2797.719,0.0,2572.716569982739,-947.6026210458458,-41757.0,19927.762712864795,0.0,-0.0,0.0,0.0,1008.0150000000001,0.0,-5107.573869463481,-783.2038434013125,-15045.0
t318,23909.06647048905,0.0,-0.0,0.0,0.0,1244.8600000000001,0.0,-6287.228835586316,-286.697634902736,-18580.0,9253.05981615637,5666.5066942229,-0.0,0.0,0.0,1641.165,0.0,8353.084314637992,-418.8158250172616,-24495.0,10113.091110944393,4015.1954858332024,-0.0,0.0,0.0,1924.977,0.0,13268.10202172204,-590.36561849964,-28731.0,34420.755113601,578.5,-0.0,0.0,0.0,1516.88,0.0,-13129.668585391377,-746.4665282096238,-22640.0,5621.850760085823,202.75970206301997,-0.0,0.0,0.0,427.862,0.0,136.079019466147,-2.5514816149902564,-6386.0,38887.50111222899,0.0,-0.0,0.0,0.0,2843.346,0.0,1690.3301884241032,-983.1773006530868,-42438.0,19594.113492649747,0.0,-932.9220381497985,0.0,0.0,994.95,0.0,-4030.698123272589,-775.4433312273626,-14850.0
t319,23325.736662459374,0.0,-0.0,0.0,0.0,1232.2640000000001,0.0,-5897.093211992513,-268.9074504668586,-18392.0,10055.272612375073,2024.6664932249323,-0.0,0.0,0.0,1637.7480000000003,0.0,11288.988,-562.6751055999999,-24444.0,11618.597891348532,2556.484874819625,-0.0,0.0,0.0,1846.0510000000004,0.0,12069.263073264014,-537.3968394321689,-27553.0,34392.02628748256,483.70928890063897,-0.0,0.0,0.0,1496.0430000000001,0.0,-13297.13602298475,-745.6425533984495,-22329.0,5320.594059085858,187.6039672366973,-0.0,0.0,0.0,426.589,0.0,440.4718203082238,-8.258846630779196,-6367.0,41891.795501475,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,-1180.5564999999988,-1131.513001475,-42422.0,18371.91796800362,0.0,-424.6959924006679,0.0,0.0,989.9250000000001,0.0,-3423.937158594974,-738.2098170079805,-14775.0
t320,23920.621929274737,0.0,-0.0,0.0,0.0,1208.8809999999999,0.0,-6777.451156536664,-309.05177273807186,-18043.0,11382.665987306393,0.0,-0.0,0.0,0.0,1604.985,0.0,11506.168538080841,-538.8195253872291,-23955.0,14681.752702150694,0.0,-0.0,0.0,0.0,1858.1109999999999,0.0,11898.332497556885,-705.1961997075771,-27733.0,35470.725958108975,0.0,-0.0,0.0,0.0,1475.4070000000002,0.0,-14137.396242462799,-787.7367156461776,-22021.0,5727.07451223801,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,150.77383285601707,-17.67534509402773,-6281.0,39286.98645392897,64.6,-0.0,0.0,0.0,2812.794,0.0,849.6523155824852,-1032.0327695114581,-41982.0,18103.65313321835,0.0,-0.0,0.0,0.0,988.7860000000001,0.0,-3490.079785076765,-844.3593481415845,-14758.0
t321,25961.05382042337,0.0,-0.0,0.0,0.0,1185.565,0.0,-9039.421213105745,-412.197607317622,-17695.0,14371.077539102695,0.0,-0.0,0.0,0.0,1571.2839999999999,0.0,7891.852993199145,-382.21453230183664,-23452.0,12505.179889674986,0.0,-3723.7743022295413,0.0,0.0,1877.1390000000001,0.0,18241.3045820563,-882.849169501739,-28017.0,35938.69915666023,0.0,-0.0,0.0,0.0,1449.813,0.0,-14946.60281772784,-802.9093389323971,-21639.0,5477.039770643164,0.0,-50.60486535703018,0.0,0.0,420.224,0.0,481.4914741771805,-56.15037946331418,-6272.0,36454.25374219415,0.0,-0.0,0.0,0.0,2776.413,0.0,3128.693032202904,-920.3597743970577,-41439.0,20592.937943212193,0.0,-0.0,0.0,0.0,994.481,0.0,-5757.31805080194,-987.1008924102553,-14843.0
t322,25805.773902422392,0.0,-0.0,0.0,0.0,1180.272,0.0,-8961.405798032129,-408.6401043902651,-17616.0,20015.67360820346,0.0,-3419.6066942228995,0.0,0.0,1544.484,0.0,5174.515015372706,-263.0659293532626,-23052.0,13147.930795048233,0.0,-4012.104053755519,0.0,0.0,1905.011,0.0,18202.80314781302,-810.6408891057339,-28433.0,34047.966881260865,0.0,-0.0,0.0,0.0,1453.163,0.0,-13090.194467386613,-721.9354138742506,-21689.0,5000.977779003828,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,918.4002252190288,-17.22000422285679,-6326.0,36351.78753202597,0.0,-0.0,0.0,0.0,2758.792,0.0,2746.736984627294,-681.3165166532626,-41176.0,21273.831714680175,0.0,-1630.3,0.0,0.0,1002.7890000000001,0.0,-4990.85510761331,-688.4656070668625,-14967.0
