Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t469,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17612.159442202334,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,10180.455026278467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,6522.264176671601,0.0,0.0,0.0,11287.386000000002,0.0
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16322.035172948941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17612.159442202334,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,10180.455026278467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,6522.264176671601,0.0,0.0,0.0,11287.386000000002,0.0
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17612.159442202334,0.0,12039.460000000088,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,6522.264176671601,0.0,0.0,0.0,11287.386000000002,0.0
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,0.0,11287.386000000002,0.0
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,0.0,11287.386000000002,0.0
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,0.0,11287.386000000002,0.0
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,0.0,11287.386000000002,0.0
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,-1.865174681370263e-11,11287.386000000002,0.0
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,0.0,11287.386000000002,0.0
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,0.0,11287.386000000002,0.0
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,0.0,11287.386000000002,0.0
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10227.397150094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35224.31888440467,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,13044.528353343212,0.0,0.0,0.0,11287.386000000002,0.0
t481,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,-1.0988969734171405e-11,70722.73192402396,0.0,0.0,0.0,61189.46869303601,0.0,2874.621,0.0,40214.63436441858,0.0,0.0,0.0,0.0,3061.52,5724.354470560884,0.0,0.0,0.0,0.0,3431.742974299872,0.0,12039.46000000004,0.0,35341.698,28221.30614828333,0.0,0.0,0.0,20360.91005255694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48361.48783495718,0.0,2874.621,0.0,46238.21535079316,0.0,0.0,0.0,0.0,3061.52,3450.4701882114705,0.0,0.0,0.0,0.0,3431.742974299872,0.0,12039.460000000077,0.0,35341.698,28221.30614828333,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,3.26405569239796e-11,11287.386000000002,10706.856000000002
t483,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48361.48783495718,0.0,2874.621,0.0,59458.56122897769,0.0,0.0,0.0,0.0,3061.52,6287.7547842880695,0.0,0.0,0.0,0.0,3431.742974299872,0.0,12039.460000000001,0.0,35341.698,15799.084102148334,0.0,0.0,0.0,20360.910052556934,0.0,0.0,1.585249265190214e-9,0.0,0.0,0.0,-8.952838470577262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830345,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,-4.8385118134319785e-12,48361.48783495718,0.0,2874.621,0.0,63568.38776024433,0.0,0.0,0.0,0.0,3061.52,6554.736231955215,0.0,0.0,0.0,0.0,3431.742974299872,0.0,12039.460000000015,0.0,35341.698,14110.653074141675,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830345,0.0,0.0,0.0,74470.72941576007,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48361.48783495718,0.0,2874.621,0.0,66136.48087623538,0.0,0.0,0.0,0.0,3061.52,6347.417288839452,0.0,0.0,0.0,0.0,3431.742974299872,0.0,12039.46,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830345,0.0,0.0,-9.549694368615746e-12,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48361.48783495718,0.0,2874.621,0.0,62718.32855986685,0.0,0.0,0.0,0.0,3061.52,7295.023713042331,0.0,0.0,0.0,0.0,3431.742974299872,0.0,12039.46,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-4.0108716348186135e-10,-3.3757174833226598e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830345,0.0,0.0,4.058620106661692e-11,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48361.48783495718,0.0,2874.621,0.0,61630.52814569259,0.0,0.0,0.0,0.0,3061.52,7295.023713042331,0.0,0.0,0.0,0.0,3431.7429742998374,0.0,12039.460000000023,3.961304173571989e-11,35341.698,14110.653074141665,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-4.0745362639427185e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830345,0.0,0.0,0.0,74470.72941576004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,21822.98983160523,0.0,2874.621,0.0,47265.781590095045,0.0,0.0,0.0,0.0,3061.52,7295.023713042331,0.0,0.0,0.0,0.0,3431.7429742998374,0.0,12039.46,3.961304173571989e-11,35341.698,18718.4784927192,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-4.0745362639427185e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830345,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,33334.029034837265,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64870.551195699016,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1715.8714871499358,0.0,12039.460000000006,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,102105.31630830346,0.0,0.0,0.0,54153.428048081885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,33334.029034837265,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1715.871487149936,8.170900400727988e-11,12039.45999999998,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,0.0,8.41737346490845e-12,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,60588.516562517114,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,33334.029034837265,0.0,0.0,19185.732000000004,-1.95359461940825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.06700000001,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,-7.401013135677204e-11,64937.9009369554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,33334.029034837265,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.297362465877086e-11,0.0,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,0.0,102105.31630830346,0.0,0.0,2.3874235921539366e-12,43559.84241675044,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,33334.029034837265,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.06699999998,0.0,0.0,0.0,0.0,2299.642362111048,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.460000000025,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830349,0.0,0.0,0.0,45130.57781332933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,33334.029034837265,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.06699999998,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.460000000077,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.910052556937,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,1.3130829756846651e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,49826.08342922485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,33334.029034837265,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2701.707274138245,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46000000004,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,-1.1286260814813432e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,53421.892106879364,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,63901.85928335546,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66630.13427693247,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,14110.653074141665,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90835.1720616323,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,28221.306148283325,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,101994.85847077506,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,27046.81564035362,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.459999999886,0.0,35341.698,28221.30614828333,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-2.1363710800414992e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,-6.566551746800542e-11,0.0,0.0,74470.72941576006,0.0,0.0,5.2523319027386606e-11,11287.386000000002,7494.799200000001
t499,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,21382.56105598637,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,28221.30614828333,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-2.1363710800414992e-10,-5.236461184665587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830349,-6.566551746800542e-11,0.0,0.0,74470.72941576006,0.0,0.0,-4.625633209798252e-11,11287.386000000002,7494.799200000001
t500,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,17947.933459326305,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,28221.30614828333,0.0,0.0,0.0,20360.910052557,0.0,0.0,-2.1363710800414992e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,-6.566551746800542e-11,0.0,-3.581135388230905e-11,74470.72941576007,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,29823.89280482864,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,28221.30614828333,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-2.1363710800414992e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,-6.566551746800542e-11,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,33949.87475552024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.460000000343,0.0,35341.698,28221.306148283325,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-2.1363710800414992e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,3.00815372611396e-10,11287.386000000002,7494.799200000001
t503,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,39163.20908966918,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,28221.30614828333,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-2.1009327610954642e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,2.3874235921539366e-12,74470.72941576006,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,66668.05806967453,0.0,0.0,19185.732000000004,0.0,42366.64786180951,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,1715.871487149936,0.0,12039.46,0.0,35341.698,28221.30614828333,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,4.7027697291923683e-11,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556937,0.0,0.0,-5.690026227966882e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.630216375924648e-12,0.0,0.0,0.0,0.0,0.0,83952.27003936887,0.0,0.0,0.0,44071.7472720025,0.0,0.0,0.0,11287.386000000002,9131.10996831035
t506,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,4.7027697291923683e-11,0.0,0.0,0.0,0.0,0.0,12039.460000000017,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-6.207301339600235e-11,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78509.8296100207,0.0,0.0,0.0,44071.7472720025,0.0,0.0,0.0,11287.386000000002,9504.051827953532
t507,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78509.82961002071,0.0,0.0,2.3874235921539366e-12,44071.7472720025,0.0,0.0,0.0,11287.386000000002,9504.051827953532
