BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t336,18496.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,17204.028508432177,0.0,-2820.063402832177,0.0,0.0,59.373000000000005,0.0,5627.988,-280.3261056,-19791.0,17568.052068580633,0.0,-464.0774468306372,0.0,0.0,96.507,0.0,15700.6005,-732.0821217499999,-32169.0,32622.043063841713,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-9767.835747052184,-636.0730658427716,-20223.0,9277.838945695003,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2499.8267529478167,-97.20174769277156,-5541.0,36431.83347656679,0.0,-344.38478366678453,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,28942.893055423498,0.0,-5006.677016923507,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,10965.93671529255,5861.633284707452,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16330.0,16233.76389081138,2532.050580280226,-0.0,0.0,0.0,0.0,0.0,1192.7571525258968,-429.5716236175036,-19529.0,17402.304710626693,3433.1915816667038,-0.0,0.0,0.0,0.0,0.0,20135.831347474104,-881.3276397675036,-40090.0,21805.721599923985,913.7266224464493,-0.0,0.0,0.0,0.0,0.0,-6720.2685945452595,-314.1796278251691,-15685.0,4189.579774219393,0.0,-0.0,0.0,0.0,0.0,0.0,675.0733299754097,-98.65310419480245,-4766.0,35739.37556638171,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-6043.911905454741,-552.2384002501691,-29483.0,19072.08198148493,4664.295888860279,-0.0,0.0,0.0,0.0,0.0,-8989.48132997541,-725.8965403698024,-14021.0
t338,10816.189303038154,6496.380696961845,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16815.0,14252.410347068519,604.9277585314819,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20205.0,17434.50188391482,5239.97973783518,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37643.0,20045.296753575003,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15716.0,3903.792635511988,149.00302203779478,-0.0,0.0,0.0,0.0,0.0,919.7743881795618,-110.57004572934466,-4862.0,39154.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31070.0,19262.295291838516,4519.700578245385,-0.0,0.0,0.0,0.0,0.0,-9234.182388179563,-737.8134819043446,-13810.0
t339,10897.117027255623,6918.452972744379,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17318.0,14916.01016556557,1792.6603577890387,-0.0,0.0,0.0,0.0,0.0,4083.623449373957,-332.29397272856636,-20460.0,17310.818075080806,1990.2668631717168,-0.0,0.0,0.0,0.0,0.0,17244.965050626044,-784.0499888785664,-35762.0,20196.324364708722,633.4723888662838,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3610.756925310014,634.8866770149856,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39841.648286676806,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,19454.960917554137,4210.612120945857,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13689.0
t340,10404.501935966146,8731.537560259943,-0.0,0.0,0.0,0.0,0.0,-659.0399080516327,-228.99958817445588,-18248.0,15935.814027633562,1101.5658281557185,-0.0,0.0,0.0,0.0,0.0,4541.506357094493,-316.8862128837703,-21262.0,17686.147716952382,2061.4123691758796,-0.0,0.0,0.0,0.0,0.0,16787.082142905507,-768.6422290337703,-35766.0,19280.4752135935,1943.3215399815017,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,3000.2228373934095,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1333.1789080516323,-92.21219049945589,-5381.0,40591.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,19834.658572876182,4244.914465623815,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14103.0
t341,10691.602976752196,9941.848914035934,-0.0,0.0,0.0,0.0,0.0,-1058.5919660466484,-210.8599247414822,-19364.0,13457.30949302286,3724.0286125771445,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22529.0,18304.470986629916,3101.0106351200866,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36374.0,19364.123853886118,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4314.478487456209,-164.77961737666118,-16880.0,2853.53111596542,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1732.7309660466483,-74.07252706648217,-5652.0,41521.648286676806,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,20585.145003784062,4144.945411061391,-0.0,0.0,0.0,0.0,0.0,-9647.575012543792,-718.5154023016611,-14364.0
t342,19175.117204502163,1814.385092942264,-0.0,0.0,0.0,0.0,0.0,-362.01791058498316,-242.48438685944177,-20385.0,16635.717360402472,1827.6207451975265,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749997,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,20028.662502628245,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17116.0,3721.7296335450446,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1036.156910584983,-105.69698918444178,-5792.0,42508.29470191554,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24307.112988106946,128.46005039304828,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14459.0
t343,23476.914698313056,0.0,-97.3,0.0,0.0,0.0,0.0,-2134.1252161446105,-97.48948216844731,-21148.0,17497.44187983752,0.0,-2246.9,0.0,0.0,0.0,0.0,9510.42834331504,-410.9702231525511,-24350.0,26289.467993566985,0.0,-1665.0,0.0,0.0,0.0,0.0,9534.372393885667,-733.8403874526507,-33425.0,17403.688096500584,1212.8404128744187,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-17173.0,3923.5713410218045,0.0,-0.0,0.0,0.0,0.0,0.0,1922.6224030307949,-51.19374405259972,-5795.0,41007.56545022409,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-6221.179156893202,-314.6349312880776,-34830.0,26521.384442527713,0.0,-0.0,0.0,0.0,0.0,0.0,-11195.15826719369,-496.22617533402484,-14830.0
t344,25704.704282258812,0.0,-97.3,0.0,0.0,0.0,0.0,-3900.032220168059,-180.37206209075578,-21527.0,23490.65732533891,0.0,-2246.9,0.0,0.0,0.0,0.0,3112.9301787096133,-154.68750404852366,-24202.0,29775.250303045348,0.0,-4571.531830377819,0.0,0.0,0.0,0.0,9266.849479699391,-408.5679523669235,-34062.0,16328.49920516303,578.5,-0.0,0.0,0.0,0.0,0.0,286.6752019709858,-13.674407134016024,-17180.0,4378.083265671622,0.0,-0.0,0.0,0.0,0.0,0.0,1612.6581880882773,-74.7414537598991,-5916.0,37956.24862593022,0.0,-0.0,0.0,0.0,0.0,0.0,-2939.2265261489188,-144.02209978129702,-34873.0,22855.335581770112,0.0,-0.0,0.0,0.0,0.0,0.0,-7439.8543021512905,-346.481279618821,-15069.0
t345,27212.482686113857,0.0,-276.9126861138605,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21738.0,27457.323061836614,0.0,-3461.0673363660408,0.0,0.0,0.0,0.0,47.671291848953764,-2.927017319525761,-24041.0,31179.125862922305,0.0,-8615.220241172306,0.0,0.0,0.0,0.0,12920.6005,-567.5061217499999,-34917.0,16772.181360458868,0.0,-0.0,0.0,0.0,0.0,0.0,479.64770449016066,-20.829064949029252,-17231.0,4867.354058827652,0.0,-0.0,0.0,0.0,0.0,0.0,1079.183745936048,-53.5378047636991,-5893.0,34783.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34783.0,25671.277641530018,0.0,-0.0,0.0,0.0,0.0,0.0,-9577.103242275163,-548.1743992548559,-15546.0
t346,29697.51421026835,0.0,-4464.395934223861,0.0,0.0,0.0,0.0,-3092.2118577046954,-140.90641833979316,-22000.0,33106.54369647362,0.0,-6866.6772551874565,0.0,0.0,0.0,0.0,-2305.3772994593555,-112.48914182680731,-23822.0,31703.30338056088,0.0,-10622.152996043427,0.0,0.0,0.0,0.0,15593.291799459355,-657.4421839768072,-36017.0,17631.326600040702,0.0,-0.0,0.0,0.0,0.0,0.0,-218.4417825183565,-25.884817522345273,-17387.0,5535.068799136945,0.0,-0.0,0.0,0.0,0.0,0.0,352.8899058010416,-24.95870493798668,-5863.0,33745.72696193314,0.0,-0.0,0.0,0.0,0.0,0.0,964.3060042700406,-65.03296620318866,-34645.0,27771.716406477062,0.0,-0.0,0.0,0.0,0.0,0.0,-11294.456769848031,-513.2596366290369,-15964.0
t347,31059.967560150068,0.0,-6222.407560150069,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22119.0,36079.57828330144,0.0,-6372.64680962825,0.0,0.0,0.0,0.0,-5681.8248710619555,-226.1066026112348,-23799.0,31429.282463839456,0.0,-13383.706158753042,0.0,0.0,0.0,0.0,19300.036956747397,-790.6132618338128,-36555.0,18805.74914389888,0.0,-0.0,0.0,0.0,0.0,0.0,-997.3438366444689,-102.40530725441455,-17706.0,6261.226042732159,0.0,-0.0,0.0,0.0,0.0,0.0,-447.82924439966433,-8.396798332493706,-5805.0,31708.094439210814,0.0,-0.0,0.0,0.0,0.0,0.0,3302.0549953586924,-264.1494345694989,-34746.0,29609.180509924994,0.0,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16112.0
t348,30914.65783287694,0.0,-6254.0978328769415,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21942.0,36367.32375850332,0.0,-4852.057982778317,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-23869.0,30974.006949220115,0.0,-14080.388577586813,0.0,0.0,0.0,0.0,22895.90152279092,-960.5198944242222,-38829.0,19301.720359605628,0.0,-0.0,0.0,0.0,0.0,0.0,-1155.714305047054,-337.006054558572,-17809.0,6748.181797067431,0.0,-0.0,0.0,0.0,0.0,0.0,-949.3809050968655,-17.800891970566227,-5781.0,31739.121274350684,0.0,-0.0,0.0,0.0,0.0,0.0,3664.4301932788885,-525.5514676295633,-34878.0,31318.86509593355,0.0,-0.0,0.0,0.0,0.0,0.0,-14491.668005925887,-699.1970900076648,-16128.0
t349,32096.735037155748,0.0,-7735.175037155746,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21643.0,38767.17932356644,0.0,-7437.777255187457,0.0,0.0,0.0,0.0,-7081.903192590933,-296.49887578804424,-23951.0,30247.367394223424,0.0,-10538.624076348426,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-42148.0,19008.358572284444,0.0,1.0864999394281314e-9,0.0,0.0,0.0,0.0,-713.616988479773,-460.7415838057518,-17834.0,7066.120866931068,0.0,-0.0,0.0,0.0,0.0,0.0,-1349.8118939200672,-25.30897301100126,-5691.0,31822.570941100257,0.0,-0.0,0.0,0.0,0.0,0.0,3860.398170286925,-636.9691113871684,-35046.0,32315.064013266772,0.0,-0.0,0.0,0.0,0.0,0.0,-15546.549095296152,-749.5149179706264,-16019.0
t350,29788.14058317658,0.0,-5644.583961355973,0.0,0.0,0.0,0.0,-2407.24557073183,-127.31105108877493,-21609.0,37773.09698403606,0.0,-6247.881254727778,0.0,0.0,0.0,0.0,-6752.580017963488,-312.63571134478906,-24460.0,28783.973021422542,0.0,-6104.229703547548,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-45119.0,17678.342628624945,0.0,-578.5,0.0,0.0,0.0,0.0,1097.889864909872,-342.73249353481884,-17855.0,7256.033989731945,0.0,-0.0,0.0,0.0,0.0,0.0,-1609.7149292681702,-35.319060463774925,-5611.0,34347.99396994341,0.0,-314.0,0.0,0.0,0.0,0.0,1735.2965918314972,-536.2905617749029,-35233.0,33387.382628060535,0.0,-1205.1915127779541,0.0,0.0,0.0,0.0,-15495.128938777882,-747.0621765047048,-15940.0
t351,29946.891565158447,0.0,-6860.121565158443,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21466.0,32583.903208626434,0.0,-2246.9,0.0,0.0,0.0,0.0,-4938.476421031995,-401.5267875944322,-24997.0,25695.189148851412,0.0,-1194.4458309764132,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,18025.231252186142,0.0,-0.0,0.0,0.0,0.0,0.0,276.34674354617846,-473.5779957323211,-17828.0,8897.246947497584,0.0,-212.32534517258532,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,34464.033385115945,0.0,-0.0,0.0,0.0,0.0,0.0,1429.2471774858177,-723.2805626017532,-35170.0,32800.987173390145,0.0,-590.7123263151525,0.0,0.0,0.0,0.0,-15524.461500000001,-811.8133470749999,-15874.0
t352,28496.80101633135,0.0,-6304.031016331349,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20572.0,30361.69806720794,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-2382.337681107213,-526.7775858507465,-25028.0,24280.621364921153,1221.8639529538427,-0.0,0.0,0.0,144.258,0.0,23431.483,-992.226317875,-48086.0,20123.84631404048,0.0,-578.5,0.0,0.0,0.0,0.0,-1772.2699821854048,-580.0763318550764,-17193.0,8577.93181756005,0.0,-211.01021523505125,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5032.0,34840.00372093478,0.0,-0.0,0.0,0.0,0.0,0.0,684.3488272741342,-966.3525482089046,-34558.0,31865.575659828424,0.0,-0.0,0.0,0.0,0.0,0.0,-15287.085163981517,-800.4904958469182,-15778.0
t353,25893.094806451158,0.0,-5054.324806451158,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19218.0,27015.547185660213,0.0,-240.1823839352146,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,23338.69069148337,2499.783626391621,-0.0,0.0,0.0,145.269,0.0,23431.483,-992.226317875,-48423.0,20642.655239527943,0.0,-578.5,0.0,0.0,0.0,0.0,-3380.445355418791,-497.70988410915334,-16186.0,8622.014365944377,0.0,-519.0927636193777,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,34044.544524876204,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,354.73728747343466,-976.7818123501468,-33187.0,30878.856713701043,0.0,-1014.7277818123947,0.0,0.0,0.0,0.0,-13628.741432054643,-721.3874998340063,-15514.0
t354,19531.741557964655,0.0,-97.3,0.0,0.0,0.0,0.0,-1264.8200405605294,-182.62151740412614,-17987.0,22934.71316876923,2393.651632955769,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,20295.185806593065,5347.876511281937,-0.0,0.0,0.0,144.681,0.0,23431.483,-992.226317875,-48227.0,23213.01880387887,0.0,-578.5,0.0,0.0,0.0,0.0,-6782.8317694249145,-501.68703445395386,-15350.0,7382.914914738533,388.44888056570977,-0.0,0.0,0.0,0.0,0.0,-3106.781643415207,-108.58215188903513,-4556.0,34972.82335195232,0.0,-314.0,0.0,0.0,0.0,0.0,-2750.337967006053,-766.4853849462562,-31142.0,26462.64145970419,0.0,-3376.2859518381083,0.0,0.0,0.0,0.0,-7423.817079593297,-648.5384282727886,-15014.0
t355,17567.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17070.0,20786.562905889245,3167.80189583575,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21311.0,18408.281344554314,6951.632973320683,-0.0,0.0,0.0,143.829,0.0,23431.483,-992.226317875,-47943.0,26870.545626773393,0.0,-578.5,0.0,0.0,0.0,0.0,-11045.98163501683,-634.0639917565655,-14612.0,5728.873538589736,0.0,-0.0,0.0,0.0,0.0,0.0,-1221.680864983171,-95.19267360656555,-4412.0,33526.01751754956,0.0,-314.0,0.0,0.0,0.0,0.0,-2792.119191888066,-1018.8983256614932,-29401.0,24581.561795174355,0.0,-3029.5433158009278,0.0,0.0,0.0,0.0,-6018.806808111935,-869.2116712614932,-14664.0
t356,16968.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16471.0,18692.686559300426,4137.678242424572,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20187.0,17958.579179318836,6747.303138556166,-0.0,0.0,0.0,141.861,0.0,23431.483,-992.226317875,-47287.0,28540.758078220242,0.0,-1207.6596577452358,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14806.0,5257.393587724243,0.0,-250.39298539924215,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4506.0,32724.543064180132,0.0,-387.3275627051319,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28225.0,24348.41356271783,0.0,-3351.789715642838,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14371.0
t357,16602.812339560853,243.75766043914592,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16349.0,17431.887157884226,5732.477643840775,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20521.0,18355.400618684915,5534.935699190082,-0.0,0.0,0.0,139.407,0.0,23431.483,-992.226317875,-46469.0,29081.23267142176,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5779.830207247493,0.0,-789.8296049224923,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,32917.5902407982,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28401.0,24409.68835532111,0.0,-3526.0645082461133,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14258.0
t358,15807.257982558496,594.3120174414759,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15904.0,18877.87064370659,3693.494158018407,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-19928.0,18122.367897648764,5605.375420226228,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46167.0,27888.184204587455,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11413.102446665713,-640.9475069749822,-13839.0,6468.446687213685,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-854.5600533342888,-102.07618882498208,-4372.0,32466.590240798203,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27950.0,24505.038252122187,0.0,-3686.4144050471937,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14193.0
t359,15924.993486229894,83.57651377010643,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15511.0,18084.497000463198,2484.1656363080688,-0.0,0.0,0.0,0.0,0.0,-1449.189508026182,-518.4731287450811,-18601.0,18288.726995255933,5535.542963312895,-0.0,0.0,0.0,54.181178300071224,0.0,22777.778008026184,-970.2291448950809,-45686.0,27236.78554748597,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-10612.711126811502,-625.9401697277157,-14003.0,7334.830669820629,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1654.9513731884988,-87.06885157771565,-4453.0,31675.5902407982,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27159.0,23490.29479363146,0.0,-2892.6709465564663,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-13972.0
t360,15276.07684952735,997.4931504726526,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15776.0,16854.34685476341,3619.4549161925256,-0.0,0.0,0.0,0.0,0.0,-1249.0629024872378,-511.73886846869556,-18713.0,18071.73671521264,4163.106766918816,-0.0,0.0,0.0,0.0,0.0,22577.651402487238,-963.4948846186956,-43849.0,28235.617663590514,0.0,-1843.7075458793784,0.0,0.0,0.0,0.0,-11218.609356182711,-637.3007615284258,-14536.0,6837.29303225013,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1049.05314381729,-98.42944337842582,-4550.0,32447.647461759854,0.0,-361.4319602848566,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27974.0,23582.139268051134,0.0,-3106.5154209761404,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-13850.0
t361,20762.497734969023,569.0722650309726,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20834.0,13089.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20684.0,13583.444091114032,5230.037530635966,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33782.0,23723.85655667516,0.0,-1190.6342509467563,0.0,0.0,0.0,0.0,-5491.945119927144,-234.27718580126074,-16807.0,4117.7370401262815,500.9065621987179,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5432.0,38173.94413856215,0.0,-0.0,0.0,0.0,0.0,0.0,-7314.685490250175,-475.25864831196907,-30384.0,28979.045618408392,0.0,-0.0,0.0,0.0,0.0,0.0,-9196.096889822682,-740.9487285857083,-19042.0
t362,20483.545070630087,1549.0249293699108,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21535.0,12361.872608982976,3333.4654966170247,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21043.0,13541.234424413047,3417.2471973369497,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31927.0,25096.015866309786,0.0,-0.0,0.0,0.0,0.0,0.0,-7739.533083479444,-380.48278283033784,-16976.0,4034.7599821489935,731.8836201760057,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5580.0,38979.76482585875,0.0,-0.0,0.0,0.0,0.0,0.0,-6451.953263068582,-716.8115627901694,-31811.0,27245.537199486807,0.0,-0.0,0.0,0.0,0.0,0.0,-7811.241153451974,-836.2960460348315,-18598.0
t363,19695.011968913353,3169.5580310866426,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22367.0,11476.875173868888,4462.462931731114,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21287.0,13444.531455145774,2174.9501666042265,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30588.0,24096.832610766945,0.0,-578.5,0.0,0.0,0.0,0.0,-5759.641758618789,-251.6908521481522,-17507.0,4250.332972829962,843.3106294950373,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5907.0,42434.05517452936,0.0,-0.0,0.0,0.0,0.0,0.0,-9191.718241381213,-640.3369331481521,-32602.0,25834.875361744733,795.1054853302621,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-18690.0
t364,19884.20671066001,4409.866804639494,-0.0,0.0,0.0,0.0,0.0,-319.66636842605135,-244.4071468734573,-23730.0,10789.154727212725,6579.183378387277,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22716.0,13417.605093454256,2660.876528295745,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31047.0,23539.796753575003,0.0,-226.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-18406.0,4318.00393571799,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,993.8053684260512,-107.61974919845727,-6344.0,44484.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33684.0,26640.79864740312,603.1821996718782,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-19304.0
t365,18994.94223154783,6936.627768452173,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-25434.0,12088.63596334814,7334.702142251863,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24771.0,13936.2520501111,3383.2295716388967,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32288.0,26472.471713788615,0.0,-578.5,0.0,0.0,0.0,0.0,-6472.884426119535,-298.0872876690758,-19123.0,5465.568929082718,414.0746732422827,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6693.0,44303.20894254955,0.0,-0.0,0.0,0.0,0.0,0.0,-8478.475573880465,-686.7333686690757,-35138.0,26973.730957774704,980.2498893003021,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-20014.0
t366,26478.36160629131,792.2083937086852,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-26773.0,13416.72223404493,7231.269779581622,-0.0,0.0,0.0,0.0,0.0,6240.960620658612,-300.9526342851623,-26588.0,17615.080771093773,0.0,-0.0,0.0,0.0,0.0,0.0,15087.62787934139,-752.7086504351623,-31950.0,24096.7090324986,0.0,-0.0,0.0,0.0,0.0,0.0,-4363.586941847468,-167.1220906511242,-19566.0,6955.088725550846,0.0,-227.27121617584658,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6916.0,46206.23282702824,0.0,-0.0,0.0,0.0,0.0,0.0,-9410.56668936542,-516.6661376628092,-36279.0,28800.565763076043,0.0,-0.0,0.0,0.0,0.0,0.0,-7571.395368787114,-783.1703942889333,-20446.0
t367,25735.08848800175,0.0,-2575.518488001744,0.0,0.0,0.0,0.0,4950.0,-247.57,-27862.0,24936.36988695307,0.0,-2246.9,0.0,0.0,0.0,0.0,5359.362620335542,-263.8325072886023,-27785.0,25029.548393564313,0.0,-1665.0,0.0,0.0,0.0,0.0,7455.0523851915195,-599.6007787558311,-30220.0,21471.12336175903,467.0159393182994,-0.0,0.0,0.0,0.0,0.0,-1933.9126730479366,-51.226628029386575,-19953.0,6182.28253234205,68.3610699829483,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7064.0,47743.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36943.0,28188.362612702942,0.0,-0.0,0.0,0.0,0.0,0.0,-6526.7878324791245,-606.5747802238199,-21055.0
