Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t321,17397.354911794828,27509.258099289007,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,13528.757391944862,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,20090.910753048684,0.0,0.0,0.0,14486.552044342634,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,87549.5084975485,0.0,72690.86728670343,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,16387.96,27509.258099289007,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8117.254435166917,12039.460000000001,1866.0647999999999,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,9.549694368615746e-12,17896.277073637688,0.0,0.0,0.0,14486.552044342634,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,1.6416379367001354e-12,72690.86728670343,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,25408.954453645463,27509.258099289003,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,2.141589798831945e-12,0.0,0.0,0.0,45680.25000000001,13528.757391944862,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,17896.277073637688,0.0,0.0,0.0,14486.55204434263,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.565289560420355e-12,87549.50849754846,0.0,72690.86728670343,-1.6711965145077556e-11,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,39017.27015417664,27509.258099289003,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,-3.027480488526635e-11,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,13528.757391944862,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,17896.277073637688,0.0,0.0,0.0,14486.55204434263,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,-4.5637534640263763e-10,72690.86728670343,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,34355.72169424858,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,1.1052887000712669e-12,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,13528.757391944862,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,17896.277073637688,0.0,0.0,5.729816621169448e-11,14486.552044342629,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,-1.1491465556900948e-11,72690.86728670343,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,43318.68039428846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,13528.757391944862,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,25889.647169336837,0.0,0.0,0.0,14486.552044342629,0.0,0.0,98014.49090726994,0.0,0.0,0.0,3.736877474125322e-11,0.0,0.0,0.0,0.0,87549.50849754846,0.0,72690.86728670343,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,48148.745205488754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,13528.757391944862,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,2.864908310584724e-11,28973.10408868526,0.0,0.0,98014.49090726994,-3.5072389437118547e-12,0.0,0.0,3.736877474125322e-11,0.0,3.283275873400271e-12,0.0,0.0,87549.50849754846,1.6416379367001355e-11,72690.86728670343,0.0,50008.44316807485,0.0,0.0,-1.1937117960769683e-11,11287.386000000002,10706.856000000002
t328,40969.9,55018.51619857801,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-9.677023626863957e-12,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,13528.757391944862,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,1.041394170897547e-11,28973.10408868526,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,1.477474143030122e-11,72690.86728670343,-6.446043698815629e-11,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,43070.84764529778,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371216,0.0,0.0,0.0,3061.52,8894.995971959206,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,-5.076728371022909e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,52579.61315624251,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,36572.069593582404,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371216,0.0,0.0,0.0,3061.52,4447.497985979603,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,33492.78017581939,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,0.0,28973.10408868527,0.0,0.0,98014.49090726994,-2.0306913484091637e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,21381.39387117321,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,31759.377976891174,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371216,0.0,0.0,0.0,3061.52,4447.497985979603,0.0,0.0,0.0,0.0,34586.17900474114,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,-2.5383641855114546e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,21381.39387117321,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,29154.110990496392,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371216,0.0,0.0,0.0,3061.52,4447.497985979602,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,29286.224883100625,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,-5.480060849549773e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,21381.39387117321,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,37575.94233996924,27509.258099289003,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371216,0.0,0.0,0.0,3061.52,4447.497985979603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,87195.51644680722,0.0,21381.39387117321,0.0,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,33594.27431841018,27509.258099289003,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371216,0.0,0.0,0.0,3061.52,4447.497985979603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,9.549694368615746e-12,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87247.65671430333,0.0,21381.39387117321,0.0,37409.455454778166,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,32802.46051136079,27509.258099289003,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,67435.19194567789,9190.666561371216,0.0,0.0,-5.546557346747249e-12,3061.52,4447.497985979603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,31791.808996365275,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82531.48577427704,0.0,21381.39387117321,0.0,45727.35840722006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t336,37560.16595710447,27509.258099289003,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,64272.656406985436,9190.666561371216,0.0,0.0,-5.546557346747249e-12,3061.52,4447.497985979603,0.0,0.0,0.0,0.0,24477.05450252599,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,17896.277073637688,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,21381.39387117321,0.0,40598.553855650905,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t337,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,-6.133632268756628e-11,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23665.21470944003,0.0,0.0,0.0,28973.10408868526,0.0,0.0,98014.49090726969,0.0,0.0,1.768209282696868e-11,0.0,0.0,0.0,0.0,0.0,86282.82846115215,0.0,0.0,0.0,21397.35770880046,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23665.21470944003,0.0,0.0,0.0,28973.104088685268,5.253241397440433e-11,0.0,98014.49090726994,0.0,0.0,-6.631732200427601e-12,0.0,0.0,0.0,0.0,0.0,86282.82846115215,0.0,0.0,2.3874235921539366e-12,21397.357708800464,0.0,0.0,0.0,11287.386000000002,10706.856
t339,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23665.21470944003,0.0,0.0,0.0,28973.104088685268,5.253241397440433e-11,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86282.82846115215,-1.1491465556900948e-11,0.0,0.0,21397.35770880046,0.0,0.0,-6.684786058031023e-11,11287.386000000002,10706.856000000002
t340,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23665.21470944003,0.0,0.0,0.0,28973.104088685268,0.0,-1.7680577002465726e-11,98014.49090727002,1.301514451768071e-11,0.0,0.0,-2.2148949341271873e-11,0.0,0.0,0.0,0.0,86282.82846115215,0.0,0.0,0.0,21397.35770880046,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t341,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23665.21470944003,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86282.82846115215,0.0,0.0,0.0,21397.357708800464,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000005
t342,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23665.21470944003,0.0,0.0,0.0,14690.36360227129,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86282.82846115215,0.0,0.0,1.169837560155429e-10,21397.35770880046,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.855999999998
t343,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,86282.82846115215,0.0,0.0,2.148681232938543e-11,21397.35770880046,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86282.82846115214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41781.665107789995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48810.21647470702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t347,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t348,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,11287.386000000002,10706.856000000002
t350,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t351,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6005.242362629005,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t353,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.566551746800542e-12,0.0,0.0,18507.035284660386,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.082330473371,0.0,0.0,0.0,28973.10408868527,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,0.0,6053.871888425196,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52481.98767179274,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,15666.502242863482,0.0,0.0,0.0,28973.10408868526,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t356,0.0,5807.96414725892,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,21809.952553730385,0.0,0.0,0.0,28973.10408868527,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t357,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23645.030824827114,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892062,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000003
t358,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000088,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23665.21470944003,0.0,0.0,4.774847184307873e-12,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892062,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,11287.386000000002,7494.799200000001
t359,0.0,5807.964147258921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.3369572116062045e-10,23665.21470944003,0.0,0.0,9.549694368615746e-12,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36254.27414892062,1.477474143030122e-11,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
