Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,67.66832433791981,0.0,0.0,0.0,381.2583209086714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.9266452465912
t214,0.0,0.0,0.0,0.0,0.0,0.0,226.0,454.15950535080907,196.3,0.0,0.0,228.7371711101556,0.0,0.0,0.0,1021.3693368375516,352.77303225009314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.3390455486096
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,127.32385287804414,586.2941636229448,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3694.912450514912
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,27.868491581752025,0.0,479.45699592457396,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.019921520249
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t224,3928.556667771741,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,2043.7213549821606,0.0,894.5250971763718,0.0,3953.006074343814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15025.309194274088
t225,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,0.0,196.3,64.6,0.0,1630.3,2523.1877724887436,1423.395341431687,2043.7213549821606,1021.3693368375516,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28451.5953014493
t226,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,3260.109432062553,1423.395341431687,2043.7213549821606,1021.3693368375516,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30081.01696102311
t227,274.5493377542156,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,133.6289679003488,0.0,0.0,531.9962393140431,4225.250838689401,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21312.271830117825
t228,1713.168561801057,97.3,177.68280024998114,2246.9,2821.0327561952026,1665.0,0.0,0.0,129.0315440167444,0.0,0.0,265.3049034502274,4225.250838689401,1423.395341431687,692.0227612686776,0.0,302.89438736991036,0.0,1040.8139253684587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16799.797819841348
t229,3967.5688450968564,97.3,0.0,2246.9,0.0,1268.771820939322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.97469393430424,0.0,0.0,0.0,0.0,506.5312469641293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8569.046606934611
t230,0.0,97.3,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3232.3857132592566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5576.585713259257
t231,0.0,97.3,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.5273761390026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209.727376139003
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,571.1,0.0,0.0,0.0,74.57329493262192,0.0,0.0,64.6,314.0,0.0,0.0,741.1600635311329,33.69667899828928,319.7857635689519,0.0,173.9917456631916,979.2384651227852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.146011816973
t242,0.0,0.0,82.86492348425631,0.0,0.0,0.0,0.0,0.0,0.0,11.399999955368607,314.0,0.0,0.0,1423.395341431687,0.0,0.0,0.0,173.9917456631916,871.9921067201672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2877.6441172546706
t243,0.0,0.0,0.0,0.0,566.4982708190436,0.0,0.0,0.0,0.0,0.0,314.0,703.1410274393611,0.0,619.1043654254048,0.0,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.735409347001
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.6670255739577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.6670255739577
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,0.0,0.0,0.0,0.0,280.22466643378914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.88188739544177
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.340823215143,0.0,0.0,1121.1340344165556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.4748576316986
t249,0.0,0.0,0.0,0.0,1227.0908459096754,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1423.395341431687,1779.234421795315,694.603757678032,0.0,0.0,641.2455138313586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5830.169880646068
t250,647.6722833692983,0.0,571.1,834.3066085507634,3095.9,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,1021.3693368375516,0.0,173.9917456631916,431.1524974014338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10533.209168236088
t251,752.0950020554016,0.0,571.1,1682.4260605238924,3095.9,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,1423.395341431687,1598.8723485873384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9414.38875259832
t252,0.0,0.0,238.21113250517647,156.76014143461282,3095.9,0.0,0.0,0.0,196.3,64.6,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,21.112451157005008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.000421510642
t253,0.0,0.0,510.5716677448048,0.0,1593.9419102855277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15429893210354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.6678769624364
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0792851662168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0792851662168
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038388449271398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.3383884492714
t259,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.70499902363446,474.64449022914414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.3494892527785
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3605119170931,64.6,225.84284066756837,0.0,0.0,0.0,0.0,15.396808260460602,143.44859283988643,28.210772408185893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.8595260931944
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0486919280272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.3486919280272
t262,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.2967662589658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.2967662589658
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.1961853412904,779.8010128705087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.997198211799
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,61.10385895897616,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.928956135348
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,447.6710033183658,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.99174566319158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.9571829954807
t266,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,114.00442885861594,196.3,64.6,314.0,349.63013944590466,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,333.83058552488313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536.8246284391403
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,314.0,0.0,0.0,0.0,0.0,0.0,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.8250971763719
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,804.4431661937098,0.0,0.0,0.0,2074.7676323358955,0.0,226.0,578.5,0.0,21.657220961652605,78.49999999963013,0.0,0.0,0.0,692.0227612686768,714.0806548855753,0.0,58.91519799324617,1256.3710109256692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6505.257644564055
t273,2527.918461202214,0.0,351.1958462748744,0.0,3095.9,0.0,226.0,122.70299679741848,66.36051191709318,64.6,314.0,1630.3,0.0,1423.395341431687,2043.7213549821606,653.1336901427577,243.7704448549237,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17045.99504613592
t274,3567.4867082533856,0.0,571.1,1840.159862572848,3095.9,0.0,226.0,0.0,196.3,64.6,314.0,1630.3,0.0,1423.395341431687,2043.7213549821606,1021.3693368375516,476.8936648400756,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20754.222667450496
t275,3539.575002803474,0.0,571.1,888.7712581235877,3095.9,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,3897.250213836598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15773.713171177507
t276,2180.1242300953672,0.0,397.5869539751069,0.0,746.2651238593078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791.093004343629
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,571.1,0.0,2480.4289804570526,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.120726120244
t290,0.0,0.0,571.1,0.0,1076.082584637164,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.7825846371638
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,1311.3467410305973,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2976.3467410305975
t297,0.0,0.0,177.68280024998114,2246.9,2452.492421954379,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,898.7398407179352,2043.7213549821606,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10037.128163567648
t298,2694.5983747361192,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,15.390376974917102,173.9917456631916,2909.6075592409293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17218.204753029007
t299,3504.489998172572,0.0,571.1,2246.9,3095.9,1665.0,0.0,-1.0864999394281314e-9,0.0,64.6,314.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,253.27582851958903,173.9917456631916,1931.5673587389224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17287.941627507036
t300,707.0789993481449,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,44.75168582564056,314.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,58.9151979932461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12170.76257958088
t301,0.0,0.0,0.0,2246.9,368.54033424082337,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,1006.6301946480552,692.0227612686776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6293.093290157557
t302,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,41.50553513601204,314.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.397280799204
t303,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804.4
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,600.350710053654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.850710053654
t305,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,502.2748116727004,380.56763045103463,0.0,2265.9691561076183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.611598231353
t306,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,2047.824697779692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.9940346172434
t307,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,0.0,2337.948744948341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.643178962264
t308,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,1630.3,0.0,0.0,0.0,834.2699594941976,682.4188957192551,0.0,2069.6073730347857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6021.096228248239
t309,211.86033256173263,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.78297947822136,894.5250971763718,0.0,2240.4543889076563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4495.696093056604
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,1630.3,0.0,0.0,0.0,556.2559312207653,0.0,0.0,499.9736382581833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461.3295694789485
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,196.9504327106162,0.0,0.0,0.0,0.0,894.5250971763718,0.0,1396.321760629256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.297290516244
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.43295837599226,0.0,128.09052763980498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.3839979328905
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
