Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t285,11.862284820031299,39.42760869945184,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,-6.255121745343387e-13,0.0,0.0,0.0,0.0,44.07928472815725,23.25380539186669,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,38.20852202905358,0.0,0.0,0.0,6.488868365271746,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,0.0,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,637.3737972010222
t286,11.862284820031299,39.42760869945184,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,23.25380539186669,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,38.20852202905358,0.0,0.0,0.0,6.488868365271746,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,0.0,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,637.3737972010229
t287,11.862284820031299,39.42760869945184,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,23.25380539186669,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,38.20852202905358,0.0,0.0,0.0,6.488868365271746,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,0.0,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,637.3737972010229
t288,11.862284820031299,39.42760869945184,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,23.25380539186669,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,38.20852202905358,0.0,0.0,0.0,6.488868365271746,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,0.0,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,637.3737972010229
t289,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,767.6775794562543
t290,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.7793775717742863,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871392,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,850.6416817171937
t291,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.7793775717742863,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,850.6416817171937
t292,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.7793775717742863,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,850.6416817171937
t293,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,-4.988315929098743e-13,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.7793775717742863,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,850.6416817171933
t294,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.7793775717742863,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,850.6416817171937
t295,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.779377571774312,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,850.6416817171937
t296,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,849.8623041454194
t297,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,34.6039203827001,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.18998868162534,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,761.6500535863759
t298,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.18998868162534,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t299,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.18998868162534,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t300,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.18998868162534,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t301,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.18998868162534,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t302,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.18998868162534,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t303,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t304,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t305,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t306,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,4.5474735088646414e-14,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t307,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t308,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t309,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,-4.073778351691241e-14,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t310,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t311,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t312,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,7.997814827818219,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,28.104498774330416,0.0,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,-1.5158245029548804e-14,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,735.043948031494
t313,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,9.468373108458271,-1.3538982698775282e-14,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,15.178283309747586,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.971687608327105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2294.2147937298773
t314,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,9.46837310845827,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.35222460618647,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.971687608327105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2305.388735026316
t315,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,9.46837310845827,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.35222460618647,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.971687608327105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2305.388735026316
t316,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,9.46837310845827,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.35222460618652,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,3.789561257387201e-15,18.971687608327105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2305.388735026316
t317,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,9.46837310845827,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.35222460618652,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.971687608327105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2305.388735026316
t318,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,9.46837310845827,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.35222460618652,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.971687608327105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2305.388735026316
t319,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,9.46837310845827,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,26.35222460618652,0.0,0.0,6.488868365271925,0.0,0.0,0.0,0.0,0.0,0.0,6.7748225158676325,0.0,0.0,0.0,18.9716876083271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59959284952424,0.0,12.189988681625339,0.0,10.353982212871394,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2305.388735026316
