BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t301,23209.173095590486,0.0,-0.0,0.0,0.0,0.0,0.0,-3290.3186228337754,-149.85447275671189,-19769.0,22117.382069316132,0.0,-2521.391180487831,0.0,0.0,0.0,0.0,5582.0376413014965,-198.02853012979534,-24980.0,27549.96588316738,0.0,-3392.9893131941035,0.0,0.0,0.0,0.0,7104.505973463089,-754.4825434363762,-30507.0,29777.894206897374,8.691999515426687e-10,-0.0,0.0,0.0,0.0,0.0,-5906.698082997153,-402.1961239010875,-23469.0,4592.897662287181,43.4270210248269,-0.0,0.0,0.0,0.0,0.0,1577.4607225413693,-73.78540585337817,-6140.0,34352.5469499245,0.0,-314.0,0.0,0.0,0.0,0.0,8624.623348366418,-567.1702982908977,-42096.0,30439.302528204877,0.0,-0.0,0.0,0.0,0.0,0.0,-13691.610979841444,-661.6915483634367,-16086.0
t302,22767.955940800075,0.0,-0.0,0.0,0.0,0.0,0.0,-2797.4325050699003,-127.52343573017347,-19843.0,21780.115476084786,0.0,-2246.9,0.0,0.0,0.0,0.0,6440.188127056038,-227.40360314082514,-25746.0,26864.576440783767,0.0,-1665.0,0.0,0.0,0.0,0.0,6880.18951075435,-770.765951538116,-31309.0,31878.07566930371,0.0,-0.0,0.0,0.0,0.0,0.0,-7972.204821494922,-478.87084780878644,-23427.0,4223.842392776186,185.69377429724338,-0.0,0.0,0.0,0.0,0.0,1712.5176104577672,-57.05377753119598,-6065.0,34435.2132176196,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,9269.014578296668,-614.9631012854728,-42277.0,30456.36360287499,0.0,-0.0,0.0,0.0,0.0,0.0,-13532.272500000001,-654.0911028749998,-16270.0
t303,22270.29901452967,0.0,-0.0,0.0,0.0,0.0,0.0,-2376.4305710787085,-132.86844345096264,-19761.0,21613.50556380329,0.0,-2246.9,0.0,0.0,0.0,0.0,6728.8450844499175,-260.4506482532079,-25835.0,25628.68163661989,0.0,-1665.0,0.0,0.0,0.0,0.0,8111.645810434,-729.3274470538959,-31346.0,33792.596859877245,0.0,-578.5,0.0,0.0,0.0,0.0,-9516.080024866116,-537.0168350111138,-23161.0,3910.4336023250003,0.0,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5926.0,34919.48611370822,0.0,-314.0,0.0,0.0,0.0,0.0,7788.541105116084,-692.0272188243118,-41702.0,29968.739786301736,0.0,-217.5946771844881,0.0,0.0,0.0,0.0,-12810.660404055176,-713.4847050620763,-16227.0
t304,21209.359999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19614.0,19573.66679742542,51.95534964173021,-0.0,0.0,0.0,0.0,0.0,6157.869884511922,-247.49203157907584,-25536.0,22531.123759994243,241.1856857355524,-0.0,0.0,0.0,0.0,0.0,9090.09324514604,-696.4026908758358,-31166.0,34634.17758209283,0.0,-578.5,0.0,0.0,0.0,0.0,-10696.361328880252,-593.3162532125881,-22766.0,3876.0056476859777,0.0,-0.0,0.0,0.0,0.0,0.0,1879.0669455892166,-49.07259327519485,-5706.0,34180.14733610294,142.7771518832621,-0.0,0.0,0.0,0.0,0.0,7381.068870342038,-711.99335832824,-40992.0,29361.672082768724,0.0,-11.158795296983818,0.0,0.0,0.0,0.0,-12411.737616708966,-822.7756707627827,-16116.0
t305,20415.528814146357,0.0,-0.0,0.0,0.0,0.0,0.0,-1089.0517642429886,-209.4770499033683,-19117.0,13724.971682330943,1094.9841801679731,-0.0,0.0,0.0,0.0,0.0,10568.801035463812,-403.7568979627267,-24985.0,21049.948174157948,5360.984143717049,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30773.0,35859.1023790906,0.0,-1307.0039586156033,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22025.0,4406.672795035379,0.0,-0.0,0.0,0.0,0.0,0.0,1106.0122642429887,-40.68505927836831,-5472.0,33132.83293854576,433.6646946307864,-0.0,0.0,0.0,0.0,0.0,6870.5129645361885,-737.0105977127266,-39700.0,29884.937513001136,0.0,-2320.780758876136,0.0,0.0,0.0,0.0,-10768.548,-856.6087541249999,-15939.0
t306,20383.536220031743,0.0,-0.0,0.0,0.0,0.0,0.0,-1596.7694658458809,-182.76675418586365,-18604.0,11676.222717956203,1028.9252673557469,-0.0,0.0,0.0,0.0,0.0,11979.745175513195,-472.89316082514654,-24212.0,20900.081865912496,5007.8504519625,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30270.0,35806.96775731254,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21454.0,4548.765081801227,0.0,-652.1575724262273,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5287.0,32929.578036088344,314.0,-0.0,0.0,0.0,0.0,0.0,5459.568824486806,-806.1468605751464,-37897.0,29052.09673114225,0.0,-1799.3026886772723,0.0,0.0,0.0,0.0,-10571.77853415412,-844.0155083108635,-15837.0
t307,20355.486204306,0.0,-0.0,0.0,0.0,0.0,0.0,-1827.4852610106836,-168.00094329531626,-18360.0,11789.700382747626,2246.9,-0.0,0.0,0.0,0.0,0.0,9297.138273150216,-394.73865589784964,-22939.0,20736.643240642956,1316.5887131508246,-0.0,0.0,0.0,0.0,0.0,8661.5898754716,-710.8218292653808,-30004.0,35681.96775731254,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,4675.013565345275,0.0,-849.4060559702752,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5216.0,32271.516992879293,0.0,-0.0,0.0,0.0,0.0,0.0,4670.303851378185,-844.8208442574689,-36097.0,29184.443425372803,0.0,-2447.130988963171,0.0,0.0,0.0,0.0,-10341.062738989318,-829.2496974203162,-15567.0
t308,20265.653476589094,0.0,-0.0,0.0,0.0,0.0,0.0,-1861.69692640414,-161.95655018495495,-18242.0,11715.728888798907,0.0,-0.0,0.0,0.0,0.0,0.0,11051.08441103233,-462.81329983123794,-22304.0,20607.062528694245,2745.4266983193197,-0.0,0.0,0.0,0.0,0.0,7497.50408896767,-749.9933159812379,-30100.0,35927.24628960834,0.0,-1639.1478691333518,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,4839.648479924671,0.0,-743.3820158494965,0.0,0.0,0.0,0.0,1209.7106868182755,-35.97715089345029,-5270.0,31566.186901083547,338.09360039146117,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-35111.0,29252.685729928307,0.0,-2885.288306722666,0.0,0.0,0.0,0.0,-10099.601260414136,-813.7961627915046,-15454.0
t309,20339.801700961743,0.0,-0.0,0.0,0.0,0.0,0.0,-1670.771048036052,-178.03065292569266,-18491.0,11700.403792563247,810.643115681337,-0.0,0.0,0.0,0.0,0.0,10582.20168704913,-442.24859529371747,-22651.0,20598.768297860668,3191.3975474324707,-0.0,0.0,0.0,0.0,0.0,7654.543107707498,-744.7089530006426,-30700.0,35705.88154668199,0.0,-1148.783126207003,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22030.0,4566.05488629374,0.0,-760.4473769187395,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5196.0,31102.491760043922,433.6646946307864,-0.0,0.0,0.0,0.0,0.0,4392.287205243373,-858.4436599180747,-35070.0,29067.032745801167,0.0,-2278.976386786524,0.0,0.0,0.0,0.0,-10497.77695196395,-839.2794070506926,-15451.0
t310,20095.07524242974,0.0,-0.0,0.0,0.0,0.0,0.0,-1331.610352430062,-198.46488999967517,-18565.0,11658.018583224954,0.0,-0.0,0.0,0.0,0.0,0.0,10897.004457802557,-452.0230410275127,-22103.0,20552.93874206418,4912.751043472435,-0.0,0.0,0.0,0.0,0.0,7286.406949197875,-757.0967347344915,-31995.0,35126.32044331752,0.0,-1134.222022842534,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21465.0,4707.367212390061,0.0,-978.2651654454469,0.0,0.0,0.0,0.0,1348.5708524300621,-29.672899374675175,-5048.0,30752.651092929013,348.5586379894462,-0.0,0.0,0.0,0.0,0.0,4445.6205929995685,-855.8303239180211,-34691.0,28809.851995151694,0.0,-1880.6952410266963,0.0,0.0,0.0,0.0,-10768.548,-856.6087541249999,-15304.0
t311,20024.21714849963,0.0,-0.0,0.0,0.0,0.0,0.0,-1352.7101911791651,-197.50695732046592,-18474.0,11744.908465665263,2646.670000570148,-0.0,0.0,0.0,0.0,0.0,6701.845190051137,-310.42365628655307,-20783.0,20539.51521500289,988.9570825233908,-0.0,0.0,0.0,0.0,0.0,11453.404954335334,-616.8772518616161,-32365.0,34896.1259439465,0.0,-578.5,0.0,0.0,0.0,0.0,-11785.364251332916,-645.2616926135802,-21887.0,4465.167483248106,0.0,-664.1232077318041,0.0,0.0,0.0,0.0,1369.670691179165,-28.714966695465904,-5142.0,30337.668566436416,0.0,-0.0,0.0,0.0,0.0,0.0,4473.78185561353,-854.4504220499371,-33957.0,28253.149461228204,0.0,-1402.3046862975443,0.0,0.0,0.0,0.0,-10860.628248667084,-852.21652626358,-15138.0
t312,20121.841612462475,0.0,-0.0,0.0,0.0,0.0,0.0,-813.0622765645735,-213.77933589790334,-19095.0,11496.653129496923,571.1,-0.0,0.0,0.0,0.0,0.0,9446.869848589879,-388.6229780867952,-21126.0,20529.841112515547,4228.267223955985,-0.0,0.0,0.0,0.0,0.0,7785.203881491281,-740.3122179628183,-31803.0,34000.72893433806,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.178597416292,-582.0503369217572,-22380.0,5019.981290185272,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,387.6767149481743,-73.29749321635289,-5268.0,30045.256507830138,0.0,-0.0,0.0,0.0,0.0,0.0,5396.958269918842,-809.2147777489768,-34633.0,27788.267921001112,0.0,-37.10505740550084,0.0,0.0,0.0,0.0,-11743.467840967309,-760.6950226283076,-15247.0
t313,23267.16118736822,0.0,-0.0,0.0,0.0,0.0,0.0,-4838.646630350316,-242.51455701790434,-18186.0,8649.581616543785,1065.799627639094,-0.0,0.0,0.0,0.0,0.0,11160.100445198037,-466.4816893809139,-20409.0,20792.800069996436,7417.37358073251,-0.0,0.0,0.0,0.0,0.0,7388.488054801965,-753.6617055309139,-34845.0,32937.458498052154,0.0,-127.49256635122492,0.0,0.0,0.0,0.0,-10978.173345375142,-632.792586325784,-21199.0,4963.708349468231,0.0,-0.0,0.0,0.0,0.0,0.0,899.1574757254575,-88.86582519368824,-5774.0,33046.8138978745,541.4666036005245,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-36795.0,23787.982847074996,0.0,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-15188.0
t314,23174.2004874453,0.0,-0.0,0.0,0.0,0.0,0.0,-4718.156196140524,-237.0442913047798,-18219.0,8967.274254958917,2246.9,-0.0,0.0,0.0,0.0,0.0,10223.800956631745,-434.9752115906582,-21003.0,20781.083205303617,4785.284479068787,-0.0,0.0,0.0,0.0,0.0,8324.787543368257,-722.1552277406581,-33169.0,33248.84965296956,0.0,-225.32071402583057,0.0,0.0,0.0,0.0,-11038.603291134948,-633.9256478087802,-21351.0,5111.431633688088,0.0,-0.0,0.0,0.0,0.0,0.0,839.0969872754717,-84.52862096356006,-5866.0,34632.01580684423,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-38651.0,23609.982847075,0.0,-0.0,0.0,0.0,0.0,0.0,-7711.369500000001,-888.6133470749999,-15010.0
t315,23386.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18189.0,8604.532174099024,2658.7819438260085,-0.0,0.0,0.0,0.0,0.0,10517.545600946834,-444.859718871861,-21336.0,20783.304671871432,3523.692164097267,-0.0,0.0,0.0,0.0,0.0,8031.042899053166,-732.0397350218609,-31606.0,32931.29090583706,72.2790052629402,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-21920.0,5105.20477271524,29.045706934574355,-0.0,0.0,0.0,0.0,0.0,946.852789501464,-62.1032691512787,-6019.0,36236.28050147501,314.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-39757.0,23634.816786660434,55.08602611730255,-0.0,0.0,0.0,0.0,0.0,-8165.400789501465,-866.5020232762786,-14658.0
t316,23024.18288612112,629.3871138788759,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18456.0,8616.495128836954,965.1046728880456,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22400.0,20892.98350702231,3544.9488108526893,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28800.0,32488.072353410953,1061.4975576890392,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-22466.0,4809.517438874129,144.85278193519457,-0.0,0.0,0.0,158.83977919067635,0.0,1150.0,-52.21,-6211.0,37065.46481581554,384.8156856594595,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-40657.0,23125.65126198532,1325.505492139675,-0.0,0.0,0.0,0.0,0.0,-8368.548,-856.6087541249999,-15226.0
t317,22778.429416726092,936.1405832739083,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18517.0,8616.71381695778,2167.8859847672225,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23603.0,21018.24259026097,3838.68972761403,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-29219.0,32240.606390455672,941.1624718137123,-0.0,0.0,0.0,0.0,0.0,-9815.51762942563,-592.2512328437549,-22774.0,4393.130554033571,429.39819690855086,-0.0,0.0,0.0,425.31600000000003,0.0,1152.4104448997489,-52.25519584187029,-6348.0,37738.01580684423,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41757.0,22393.365032970436,2493.2886625305587,-0.0,0.0,0.0,0.0,0.0,-9015.924815474118,-825.7288800268844,-15045.0
t318,23276.378007744745,501.1919922552563,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18580.0,8912.243042468363,2764.3567592566383,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24495.0,21810.760458511817,2558.1718593631795,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28731.0,32177.228310489376,226.0,-0.0,0.0,0.0,0.0,0.0,-9200.34837442736,-562.8799360620118,-22640.0,4277.318630993475,579.724447889683,-0.0,0.0,0.0,427.862,0.0,1153.3680724757621,-52.27315135892054,-6386.0,38852.68050147501,378.6,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42438.0,22114.507313985647,3163.884011790841,-0.0,0.0,0.0,0.0,0.0,-9632.051698048403,-796.3396277280912,-14850.0
t319,23589.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18392.0,9532.572006471288,2093.0277952537126,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24444.0,23032.28984942772,158.64246844727677,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-27553.0,32687.309483576715,725.2604275232904,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-22329.0,4111.683135729539,730.9378642704612,-0.0,0.0,0.0,426.589,0.0,1150.0,-52.21,-6367.0,38467.61580684422,747.6646946307865,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42422.0,22274.27211318496,1725.8846409400333,-0.0,0.0,0.0,0.0,0.0,-8368.548,-856.6087541249999,-14775.0
t320,23240.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18043.0,13055.103193505789,377.49085154000176,-0.0,0.0,0.0,0.0,0.0,10944.575817223147,-422.16986226893414,-23955.0,26077.53551518009,0.0,-0.0,0.0,0.0,0.0,0.0,2634.3902079823533,-978.9257231624447,-27733.0,33283.62429334824,0.0,-0.0,0.0,0.0,0.0,0.0,-10636.242902820362,-626.3813905278818,-22021.0,4781.599573445365,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,1142.9802274719825,-64.40680091734781,-6281.0,33731.58435455426,107.04863795762608,-0.0,0.0,0.0,0.0,0.0,9050.065974794501,-906.6989673063788,-41982.0,23809.279400266074,0.0,-0.0,0.0,0.0,0.0,0.0,-8185.769324651622,-865.5100756144659,-14758.0
t321,22892.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17695.0,14217.90327933248,0.0,-0.0,0.0,0.0,0.0,0.0,9599.081121279538,-364.98440061201575,-23452.0,28770.813977391415,0.0,-5704.676877038866,0.0,0.0,0.0,0.0,5759.345260216179,-808.4823605687257,-28017.0,33866.0288010101,0.0,-1143.4588899100988,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-21639.0,5246.986296152238,0.0,-355.02505157741723,0.0,0.0,420.224,0.0,1018.4321115907112,-58.617356165532364,-6272.0,34950.400439164005,0.0,-64.6,0.0,0.0,0.0,0.0,7270.6056185042835,-717.40605766829,-41439.0,26294.604967141495,0.0,-2351.608745260253,0.0,0.0,0.0,0.0,-8236.980111590712,-863.0161102905323,-14843.0
t322,23259.419099830215,0.0,-445.8490998302177,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17616.0,17357.90045879933,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,9715.346384666802,-392.6037277847924,-23052.0,29423.28816338938,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,7187.5100332976635,-760.4246159545337,-28433.0,32287.023534119016,0.0,-0.0,0.0,0.0,0.0,0.0,-9997.043724175826,-600.979809943187,-21689.0,4862.842806428702,0.0,-58.47480642870174,0.0,0.0,423.84200000000004,0.0,1150.0,-52.21,-6326.0,36813.84609104031,0.0,-570.938543620581,0.0,0.0,0.0,0.0,5726.175582035536,-793.0831294552587,-41176.0,25584.97524151533,0.0,-951.484312722973,0.0,0.0,0.0,0.0,-8831.988275824175,-834.5026529681868,-14967.0
t323,22991.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-17794.0,18177.879988141995,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,8695.211663159938,-358.44853562058853,-22886.0,29258.87247366602,0.0,-7337.025389957907,0.0,0.0,0.0,0.0,8218.872195488699,-725.7192791968052,-29415.0,30082.574376854147,1599.8693368375455,-0.0,0.0,0.0,0.0,0.0,-9396.127602740942,-572.3161109507429,-21714.0,4833.116565811771,308.6278712005925,-0.0,0.0,0.0,426.522,0.0,863.8777181154164,-66.14415512777923,-6366.0,37340.9498273282,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,5714.948141351363,-793.6332740487832,-41450.0,24999.74920552751,150.80601895048312,-0.0,0.0,0.0,0.0,0.0,-9146.782115374475,-819.7731091035221,-15184.0
t324,23877.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18680.0,18373.15283511607,0.0,-2842.1286476509254,0.0,0.0,0.0,0.0,8228.498004302375,-333.5221917675179,-23426.0,28774.668503826164,0.0,-5209.280363225642,0.0,0.0,0.0,0.0,8084.841278938213,-730.2294195387292,-30920.0,28894.51882741011,1219.7828394898893,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22495.0,4719.100470150444,503.28310965223636,-0.0,0.0,0.0,435.90200000000004,0.0,911.5375419064741,-63.82312170915471,-6506.0,37109.50407309439,0.0,-0.0,0.0,0.0,0.0,0.0,6315.692716759414,-764.1967898537887,-42661.0,25355.10622206617,2401.024951474453,-0.0,0.0,0.0,0.0,0.0,-11436.631541906476,-710.4996316341545,-15609.0
t325,24762.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19565.0,18020.078065860085,0.0,-571.1,0.0,0.0,0.0,0.0,7858.226252464996,-303.20431832507893,-25004.0,27400.53348516485,0.0,-1653.3257051032042,0.0,0.0,0.0,0.0,7291.710490507764,-756.9182705694136,-32282.0,28853.432330062453,1599.8693368375455,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22834.0,4526.078001839549,653.3795040193068,-0.0,0.0,0.0,438.85,0.0,991.61580446376,-59.92331032261489,-6550.0,36851.09480835343,0.0,-0.0,0.0,0.0,0.0,0.0,7479.095257027241,-707.1900653806651,-43623.0,25277.78676623072,3087.5228584806464,-0.0,0.0,0.0,0.0,0.0,-11516.70980446376,-706.5998202476147,-16142.0
t326,24783.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19586.0,16546.808619224073,1140.1592161442231,-0.0,0.0,0.0,0.0,0.0,8288.391642357135,-317.3594777254309,-25658.0,25212.73988607041,1547.6504212658147,-0.0,0.0,0.0,0.0,0.0,6840.704320842429,-772.0946281786523,-32829.0,28633.484241644266,1665.817425255739,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22680.0,4407.6610573149,638.9238190779354,-0.0,0.0,0.0,432.887,0.0,1039.1371446621195,-57.60902105495478,-6461.0,36542.696851768786,275.5359786025732,-0.0,0.0,0.0,0.0,0.0,7499.936036800436,-706.1688671717786,-43612.0,25793.487164958573,2950.029510683493,-0.0,0.0,0.0,0.0,0.0,-11564.23114466212,-704.2855309799546,-16475.0
t327,24575.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19378.0,14994.331243546507,571.1,-0.0,0.0,0.0,0.0,0.0,10451.047916305884,-408.47915985239007,-25608.0,23575.64081796678,4150.762114141931,-0.0,0.0,0.0,0.0,0.0,5873.246646801416,-804.6495789101323,-32795.0,29773.725382003977,323.57628489602587,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22478.0,4588.927047226743,138.934952773258,-0.0,0.0,0.0,418.34799999999996,0.0,1150.0,-52.21,-6244.0,36984.22938745099,385.7667742235691,-0.0,0.0,0.0,0.0,0.0,6304.737436892699,-764.7335985672577,-42910.0,25557.29105197033,3201.6894579546642,-0.0,0.0,0.0,0.0,0.0,-11675.094000000001,-698.8865099249998,-16385.0
t328,23794.843365960336,418.72663403966135,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19016.0,14234.647245349037,555.6889003923363,-0.0,0.0,0.0,0.0,0.0,10655.173566857877,-436.50971259925336,-25009.0,22355.925031144663,3848.468038368941,-0.0,0.0,0.0,0.0,0.0,7047.734977082565,-765.1280465961718,-32487.0,31037.595959782546,119.88730129401172,-0.0,0.0,0.0,0.0,0.0,-8816.488374072502,-564.9948870040528,-21776.0,5761.649323935993,201.3872475231771,-0.0,0.0,0.0,0.0,0.0,186.91379103394274,-89.95036249311357,-6060.0,37543.63222747179,35.53000009673853,-0.0,0.0,0.0,0.0,0.0,4926.1234560595585,-832.2856836280816,-41673.0,26231.24397039737,0.0,-0.0,0.0,0.0,0.0,0.0,-9049.457416961443,-824.7865534359391,-16357.0
t329,22768.309020566736,0.0,-0.0,0.0,0.0,0.0,0.0,-4283.019916363819,-217.28910420291743,-18268.0,13587.838550738144,0.0,-0.0,0.0,0.0,0.0,0.0,10874.016410888245,-456.85496162638947,-24005.0,21993.848023605056,1657.304830739832,-0.0,0.0,0.0,0.0,0.0,9225.70945552305,-835.8623098679382,-32041.0,31030.883181451984,0.0,-578.5,0.0,0.0,0.0,0.0,-9082.04863715947,-557.3345442925067,-20813.0,5814.970475058511,0.0,-0.0,0.0,0.0,0.0,0.0,9.994945238222442,-44.965420296733996,-5780.0,38429.24519997785,0.0,-0.0,0.0,0.0,0.0,0.0,2529.306133588704,-965.5513335665487,-39993.0,26279.85209512625,0.0,-0.0,0.0,0.0,0.0,0.0,-9273.958391714934,-813.8937034113233,-16192.0
t330,19158.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17538.0,13702.39423232503,0.0,-810.643115681337,0.0,0.0,0.0,0.0,10515.023741663277,-444.77485830696924,-22962.0,22034.770649506474,0.0,-438.80453338622607,0.0,0.0,0.0,0.0,10813.564758336724,-896.5308744569693,-31513.0,30869.57410325705,0.0,-578.5,0.0,0.0,0.0,0.0,-9801.824373545525,-589.2497297115253,-19900.0,6698.248773437912,0.0,-0.0,0.0,0.0,0.0,0.0,-1066.4726353507385,-53.77613808717365,-5578.0,37989.856501475006,0.0,-314.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-37938.0,27645.218962319363,0.0,-587.0775365662776,0.0,0.0,0.0,0.0,-10310.734991103738,-744.4064346493517,-16003.0
t331,18776.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17156.0,14321.22169740701,0.0,-571.1,0.0,0.0,0.0,0.0,8395.32530862833,-373.4470060353433,-21772.0,22053.824335586174,0.0,-2988.8845047724967,0.0,0.0,0.0,0.0,12933.263191371672,-825.2030221853433,-31173.0,31682.501207234374,0.0,-1017.9312961343785,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19581.0,7981.1305267475145,0.0,-586.7374337975141,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5503.0,38471.482394109495,0.0,-648.033701209489,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,25320.29807609866,0.0,-2137.882037598669,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15797.0
t332,18815.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17195.0,14646.73055222783,0.0,-2818.0,0.0,0.0,0.0,0.0,9723.406381923913,-418.1369341517397,-21134.0,21875.728084264876,0.0,-1365.0172520392296,0.0,0.0,0.0,0.0,11605.182118076087,-869.8929503017396,-31246.0,32413.572417410636,0.0,-1374.0025063106332,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19956.0,7910.412118403645,0.0,-442.01902545364504,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5577.0,37319.12252216658,0.0,-689.6738292665752,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,24852.045473921793,0.0,-1745.6294354217962,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15721.0
